,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300274.XSHE,10.3844,1.5932,1.22,18.1581,2.11225030677707,0.18976765938395726,4.700657328057735,0.5501604848977195,30.79,11.87,90.44,-656.49,36.76,75.47,60.21,33.944431221506946,-3.0356246864023975,40.0,-0.8107315111259297,-1.1901598748241513,0.7588567273964433,0.16999999999999993,1.7570685861527502,83.6808,114.0023
300287.XSHE,20.6661,1.5117,3.7097,-71.6317,1.342282618416008,0.015061889834029186,2.081073258397584,0.39901040674530364,38.33,18.95,98.54,-179.55,52.74,51.63,45.11,36.10324554247336,-7.481778967722757,40.0,-0.3233092687625643,-0.33931958150780434,0.032020625490480126,0.1999999999999993,2.189719183358287,69.5957,89.274
300291.XSHE,-34137.157999999996,0.8224,2.4991,-9.1461,1.113272034432135,1.940380532201202e-05,0.9948064291689941,0.15381763311170474,2.23,-20.85,100.55,-69.01,-40.99,-176.47,-175.39,34.29986053255752,-4.5844204248975045,45.0,-0.34795848631038684,-0.48268506344740514,0.2694531542740366,0.14999999999999947,0.7004775251459706,38.3603,52.2413
300297.XSHE,22.0348,2.2908,3.8523,-11.4228,1.9416417360574318,0.21307157821228306,4.642323425246764,0.699895511366525,50.96,12.63,91.76,-1037.25,55.86,7.34,9.67,43.41260540115588,-2.417800982037413,45.0,-0.0285609151990176,-0.09707784307121979,0.13703385574440438,0.3299999999999992,1.135687911222834,59.61,92.7124
300308.XSHE,78.4994,5.8954,6.5814,50.1381,1.821847989421887,0.2643618361583493,4.120454486719455,0.5834620157951625,24.29,10.57,98.43,-28.59,9502.74,3143.3,3472.49,39.57373443620262,-8.51229107675345,55.00000000000001,-1.448073027365517,-1.684647176707041,0.4731482986830482,1.6299999999999955,1.870332898983436,111.4781,246.2161
300315.XSHE,49.9375,1.3569,6.5013,948.8122,1.1300994863954013,0.09257382676971553,0.23691481172621243,0.17438038058313038,57.38,29.73,97.9,39.78,5.75,-19.54,-14.8,45.38781474674306,1.8295618680789723,55.00000000000001,-0.05509727536945519,-0.16119998078485825,0.21220541083080613,0.08999999999999986,0.6673634024821158,114.2475,116.6631
300376.XSHE,15.6581,2.6083,1.567,-31.7594,2.3033474580333952,0.10144436773064926,37.372805349554646,0.9186503344417056,25.16,8.93,96.72,-84.62,8.18,75.13,45.99,41.67890211324936,-0.7993441278950544,40.0,-0.1275974664251276,-0.2126395303337287,0.17008412781720222,0.09000000000000075,0.14742773494889952,114.2851,115.8033
300383.XSHE,41.1935,3.0605,4.4207,79.1654,1.5450156220634357,0.3418760242668679,3.799115514311338,0.46628816853890404,20.02,11.03,99.82,-35.23,54.33,77.82,76.52,46.956089346219215,-2.604038197258527,55.00000000000001,0.05409275138510061,-0.02445476148717145,0.15709502574454412,0.379999999999999,1.106370624642775,192.985,201.0429
300418.XSHE,21.1327,2.8387,6.1208,-26.0532,1.4847658898288203,0.15449066777950726,6.6575338534446935,1.1997188677558188,87.19,37.66,97.56,-47.69,4.0,7.6,26.1,43.903044848805344,-3.303958893533185,55.00000000000001,-0.15397699447677482,-0.312247450126947,0.31654091130034434,0.5700000000000003,1.7456364370832191,113.7278,212.4189
600004.XSHG,17.7086,1.859,4.1587,13.2127,1.5097308018664577,0.1307058350846445,2.1223958468573514,1.3219190978939892,39.71,25.32,99.77,109.78,8.84,16.76,6.25,44.152357648781695,-0.8058608058608147,45.0,-0.2427382077196487,-0.36614552773627335,0.24681464003324927,0.28000000000000114,0.30723099476314375,287.0148,287.0148
600006.XSHG,31.3987,1.194,0.4822,-4.9554,2.4218970589691273,0.06207167349016023,6.266400363616635,0.7399019114123289,14.72,5.21,89.03,-2289.42,-35.92,2073.04,2219.81,49.58093470202417,2.803738317757021,50.0,-0.002972295343169229,-0.071187164295717,0.13642973790509555,0.06000000000000005,0.2871714,81.6,81.6
600017.XSHG,23.6923,0.9469,2.0963,99.8319,1.6503130316421926,0.25845810567583344,4.163842536833726,1.597488365497852,29.54,15.83,99.58,105.03,6.99,54.14,54.66,49.48632590542325,2.7976577748861367,55.00000000000001,-0.010323129931829822,-0.06808978502754892,0.1155333101914382,0.040000000000000036,0.19795982323483077,102.4193,102.4193
600021.XSHG,20.8,1.4467,0.9304,47.8348,4.281865555787582,1.7667095777220532,7.484196108337151,2.5886642040363537,17.71,4.31,88.87,283.99,21.31,1.96,1.45,55.88041245738859,4.689685636457326,60.0,0.19331163531006812,0.02553987502846762,0.335543520563201,0.4399999999999995,1.1106976609299912,65.5579,184.5797
600026.XSHG,15.1786,0.6164,1.7875,-9.2192,2.0914974373118396,0.794464224605262,1.842312795518326,1.09748001905385,9.99,-2.03,100.51,-106.43,-9.87,-106.05,-108.2,44.826954520178425,2.1972406745017845,55.00000000000001,-0.06585019757619426,-0.14420669527079366,0.1567129953891988,0.12999999999999945,0.2717772547981104,115.18700000000001,169.7486
600037.XSHG,18.239,1.071,5.1476,11.3759,1.2019761697364006,0.08218584918253832,0.1965576982324512,0.16196410004783626,25.32,32.22,57.41,202.93,-3.88,3.04,-3.3,40.194739251100565,-0.7968775410635793,45.0,-0.21328002278346325,-0.3144514790399114,0.20234291251289627,0.120000000000001,0.17481708890364864,115.6669,137.786
600039.XSHG,12.2505,1.0154,0.3971,13.9948,4.8686346846753255,1.8396593990783932,3.4072670994264715,0.9802920679787958,11.06,2.41,99.5,-349.72,18.96,17.18,15.8,60.58778212816546,9.001233045622694,55.00000000000001,0.11631361744078328,0.036164216314018,0.16029880225353055,0.08000000000000007,1.4849923443819335,111.4281,133.2284
600053.XSHG,24.2121,3.7665,9.815,38.9213,2.4348140097796764,0.21484123909861058,4.615282296915863,0.8188740845349924,98.61,28.59,99.98,1840.13,13.03,-11.92,-14.28,48.28718712538487,4.764575737745798,50.0,-0.29532400833047134,-0.8296734263924316,1.0686988361239205,1.7100000000000009,1.4154688555264001,76.0864,76.0864
600056.XSHG,14.0627,2.3959,0.6534,-34.2254,2.2878694763702763,0.20313958711413152,5.772460676291239,0.5778230973846222,22.9,7.45,89.1,-254.6,-1.2,26.11,27.25,45.40421388741406,0.4577822990844226,45.0,-0.09505213214139907,-0.252637151374668,0.3151700384665379,0.25,0.4442935253416679,185.8282,196.1739
600058.XSHG,192.622,1.8249,0.1582,-68.7759,3.178915107943771,0.04830117269314549,8.35448729124136,0.7880360989581892,3.56,0.14,49.22,-10589.1,-6.2,181.16,143.5,47.56364905888964,3.0582320904901286,55.00000000000001,-0.05725404092414976,-0.26028712116131514,0.40606616047433075,0.15000000000000036,0.1695850205941267,92.2915,92.2915
600060.XSHG,15.4026,1.0428,0.4318,-26.0861,1.6211529975383643,0.034453383387335564,4.162992919145863,0.40660094646405637,15.16,3.75,83.83,-101.69,16.54,44.25,9.38,33.66948348138686,-6.305983518452157,30.0,-0.6681393691162683,-0.6108488098462485,-0.1145811185400396,0.11000000000000121,0.46478809919062025,147.335,147.335
600062.XSHG,21.997,2.5754,2.8412,-171.5613,1.2198181592297443,0.0458542468485622,0.917586313306109,0.2671612412615541,64.36,14.64,97.3,106.99,39.9,22.36,28.2,41.854340462122195,-2.3157160705465443,55.00000000000001,-0.3745668098288384,-0.35065420448904466,-0.04782521067958745,0.5,0.49744944696987226,157.6509,199.78
600064.XSHG,8.7685,0.8563,2.4005,-10.2125,2.2940855331948296,0.1485808637843109,32.6530977354985,1.1342349685828366,47.33,25.61,100.19,-68.7,18.26,116.17,95.41,44.16595255747497,0.8465218991534884,45.0,-0.06677816880921483,-0.12317294828955483,0.11278955896067999,0.03000000000000025,0.15985614216666755,90.2249,90.2249
600073.XSHG,24.6094,1.7451,0.29100000000000004,-80.0146,1.9820905829345534,0.16596805611215304,1.4694151020083561,0.6261846530409082,13.56,3.81,87.14,80.38,-0.79,-27.4,-19.76,48.84986435896279,1.4768937589328246,55.00000000000001,-0.019788016431865785,-0.09447162529314951,0.14936721772256745,0.08000000000000007,0.3685583212638965,64.5158,64.5158
600079.XSHG,8.128,1.4259,1.0058,21.8843,2.176998852398655,0.34095447147984276,4.593230136439196,0.8740395119050217,41.02,6.33,90.22,-138.34,33.28,13.83,3.6,44.6503770912403,1.5878364149433621,55.00000000000001,-0.2654269391628592,-0.43989002565103663,0.34892617297635486,0.20999999999999908,0.4945200916448396,158.184,166.5056
600094.XSHG,11.0548,1.0875,1.1982,-7.7433,4.482664008491663,1.2472760098485696,16.07264743431493,0.6078741668763112,38.63,2.37,83.01,264.12,64.19,-88.17,-86.85,37.704271350057944,-1.5173203549956955,30.0,-0.17331741949632562,-0.21406524080186412,0.081495642611077,0.07000000000000028,0.09186925421451314,119.0664,129.4595
600098.XSHG,23.5413,1.0998,0.6753,7.6015,1.954327101866348,0.5564159446352319,1.4417991430006727,0.7756089029635342,7.81,1.92,93.31,102.62,30.91,112.91,228.61,53.78751709650107,3.2608695652173907,55.00000000000001,0.025473058581058083,-0.04973177429466462,0.1504096657514454,0.07000000000000028,0.04731595732577401,177.2028,177.2028
600108.XSHG,57.7685,1.271,2.7325,-154.362,1.686869407291665,0.34358131672001707,1.5957020769357642,0.49353561398950513,23.78,5.35,94.16,-126.81,36.33,40.03,35.48,51.978895070918355,4.159621237740961,55.00000000000001,-0.0035415234256186423,-0.07177909062644175,0.13647513440164621,0.11000000000000032,0.7349694316745717,60.1597,60.1597
600120.XSHG,16.9448,1.1698,1.1191,11.1514,1.7599790327167035,0.10414378758155647,2.2521315240166477,0.8331127179371238,1.18,14.03,50.28,-62.19,83.38,-8.23,-5.61,49.545169335948785,3.535019197669817,40.0,-0.009863715899318226,-0.08686930970346972,0.15401118760830299,0.06000000000000005,0.3149266413719607,90.7895,119.354
600125.XSHG,32.2603,2.2199,0.9551,76.5271,1.7279585012491951,0.04713321931055812,5.863563416938367,0.664657209209753,8.48,4.42,94.9,-99.51,41.84,50.61,46.2,58.537621674006616,6.854710628295563,60.0,0.18011364050036072,0.01345759903665246,0.33331208292741654,0.22999999999999865,1.6358566198945206,119.7164,119.7164
600126.XSHG,7.8293,0.9601,0.5835,28.3155,1.4336862464762061,0.046363443877287226,1.624016570708369,0.6661841246522573,13.05,7.73,94.23,-58.8,3.41,219.44,141.88,56.5644192965969,5.447276361819114,70.0,0.08933784083543994,0.0026007724355846962,0.1734741367997105,0.10000000000000053,0.526969134522012,58.4465,163.7937
600138.XSHG,22.6256,2.3224,1.1502,167.347,1.6561416315593427,0.075354975129598,4.832049208062696,0.7901632440204659,23.46,5.46,94.72,-75.07,22.82,14.95,15.56,41.50412705561715,-1.9442096365173505,40.0,-0.6017403189162494,-0.6863579501320043,0.16923526243150988,0.28000000000000114,0.28457421529619803,132.1008,132.1008
600141.XSHG,26.2707,1.4516,0.593,12.2169,2.8397750761464526,0.49230584387287174,8.711075550971643,1.9093225273991095,14.69,4.04,90.77,133.35,6.37,67.81,88.01,56.65811117310112,5.389541088580575,60.0,0.3381744567046816,0.12991203939984913,0.41652483460966494,0.33000000000000007,1.0510063974615769,78.4129,94.8971
600143.XSHG,22.6233,1.3591,0.5892,-8.19,2.060387096616892,0.3495044951933424,6.3886838177463146,0.6402401853552473,14.52,3.4,81.07,-48.47,2.75,135.72,47.66,43.344754790140954,-0.7200523674448938,40.0,-0.05838773571661271,-0.08227825787143667,0.04778104430964791,0.05000000000000071,0.12240234375,129.28,137.1976
600151.XSHG,-18.8015,1.0699,0.8462,-24.3443,2.273230111365309,0.23233647807804747,4.5694627678156605,0.9107016313154289,13.26,-9.67,103.08,298.48,39.76,-2.76,-7.17,44.4557392418007,3.3329203320530083,65.0,-0.0845457698775709,-0.2222028747471884,0.275314209739235,0.11000000000000032,0.601618471027383,57.9086,59.8083
600155.XSHG,85.6585,0.8349,5.9609,53.5477,2.447447043290889,0.2845836835894947,2.636623737830222,0.670202263731309,64.17,157.29,97.32,-444.88,-0.72,25.83,29.17,45.97061109402775,1.125175808720101,50.0,-0.08054090004295578,-0.2010416048447929,0.24100140960367422,0.1299999999999999,0.3539489149383372,81.1206,125.0741
600158.XSHG,154.0525,5.7213,8.5112,50.3505,2.1011644492584547,0.11291769520879859,3.694428807464301,0.5280255934779138,19.45,-18.33,104.64,-45.54,-3.61,-1.98,3.71,43.02717258800195,-7.798106719870951,35.0,-0.32552531072186675,-0.045792956080007996,-0.5594647092837175,0.28999999999999915,1.1954578078624771,72.193,92.6421
600160.XSHG,14.8027,1.8582,1.4142,216.5283,1.2428565170718728,0.017351095326792677,1.5163191047868232,0.35504935027370105,25.96,10.78,99.14,133.91,36.62,149.23,134.45,53.497808405641464,5.043828136226456,65.0,0.09364042048157462,-0.072831087070321,0.3329430151037912,0.21999999999999975,0.7170668890270113,210.28099999999998,217.1426
600161.XSHG,34.6514,5.2305,8.0786,71.0795,1.1524919167816916,0.0024548327633999428,0.6011495717970876,0.18932291716691424,48.51,28.89,97.73,-24.95,0.35,60.05,66.03,42.8842040185469,-2.3201227769251576,45.0,-0.11587405535426143,-0.16881832114526404,0.10588853158200523,0.28999999999999915,0.3790267657926455,164.9066,164.9066
600166.XSHG,-23.1581,0.7294,0.2673,13.6797,3.590570888427599,0.3278878295697171,11.630080882086723,1.3032002308846338,13.11,-6.54,109.85,263.47,-14.22,-932.0,-959.62,49.4543175028838,2.6033690658499085,50.0,-0.01047324476501088,-0.042862129970733756,0.06477777041144575,0.040000000000000036,0.3656000000563707,134.0696,134.0696
600167.XSHG,17.2814,2.3913,7.2686,6.3342,1.3920559504535492,0.29242422635006915,0.1664051650595602,0.1287791603228597,59.68,50.49,96.98,-51.64,14.95,29.51,30.58,48.5392460422976,-0.18871880897461019,40.0,0.03770016462878267,-0.04495065710492935,0.16530164346742404,0.6699999999999999,1.0027856296161877,85.9596,184.1056
600169.XSHG,120.3433,1.5763,0.9371,-31.6027,7.469243010225238,1.3788645382391216,29.2971730411611,0.9433058342350776,31.58,0.11,-247.03,9011.86,-16.51,368.91,18.07,54.83993375487525,6.7675493905002115,55.00000000000001,0.041010921637600894,-0.04352813202227847,0.16907810731975872,0.10000000000000009,0.6501677681550574,65.1245,65.1245
600171.XSHG,45.119,3.2692,13.0642,-60.8773,1.0903684893648797,0.02214219069506671,0.14782886589208033,0.10422274423369057,26.36,10.97,86.0,-46.53,45.3,27.89,19.12,42.94564081813954,-3.146638618634411,45.0,-0.14296045436986482,-0.20068407348774606,0.11544723823576247,0.28000000000000114,0.9630297037253086,77.15100000000001,80.1053
600179.XSHG,24.3554,4.6215,1.9479,17.6863,3.166620049490134,0.8563976361788377,2.7437838394358667,1.0806046537827556,16.45,8.86,84.74,56.86,65.31,19.86,40.47,42.51299898418039,-3.105850311632535,40.0,-0.1587432248250682,-0.19904535244541138,0.08060425524068637,0.2599999999999998,0.5638590654293216,66.3535,146.4675
600183.XSHG,20.558000000000003,3.7077,1.8754,21.3018,1.9160978932268653,0.3490742926693797,2.182407561186469,0.4512034011569939,20.5,9.22,100.26,13.51,18.87,-9.95,-10.3,57.18872877736566,2.6445540116539745,60.0,0.413865308932726,0.3317349405498441,0.1642607367657638,0.17999999999999972,0.4541372689759075,219.5377,219.5377
600184.XSHG,143.6287,2.9362,3.0378,46.861999999999995,1.6910979486437079,0.00576492204852375,1.8309618351312902,0.5793340353699103,7.36,0.59,99.95,6865.64,142.67,178.09,177.01,47.77323988900981,2.968091032068124,55.00000000000001,-0.03099273803317182,-0.40228381262833895,0.7425821491903343,0.4300000000000015,0.3935489897042088,55.1508,67.0038
600187.XSHG,242.3858,1.4172,11.2564,17.4415,1.5092437667678946,0.16618048417692816,1.0963217274061585,0.5484773565990163,31.47,-3.01,688.86,-104.18,1.12,80.56,59.06,47.52774508047193,4.602510460251034,60.0,-0.022903354423012612,-0.13745062141655853,0.22909453398709184,0.05999999999999961,0.9249287515981082,43.6687,49.6181
600195.XSHG,17.4005,2.0627,1.8531,-344.1948,1.553624998840312,0.3059586782795045,3.0471846747746585,0.28968366416033275,31.84,14.11,99.63,-242.13,20.22,55.23,56.25,42.30158165877837,-3.069681097924811,40.0,-0.12955666927867426,-0.15305001442083976,0.046986690284331,0.20999999999999996,0.8635248953001395,78.3439,78.3439
600201.XSHG,20.9167,3.9037,9.429,-13.9288,1.2287157045208585,0.03092258642567911,0.4563850191144097,0.24705128189792278,76.14,53.99,99.4,17.21,20.92,12.66,13.26,46.10273065895043,1.8268942797244545,50.0,-0.3458028788485148,-0.5184583119953408,0.34531086629365193,1.08,1.2519303113797158,182.963,188.3395
600216.XSHG,16.5459,1.4766,1.7882,28.8861,1.243861810942976,0.027760700890562862,1.2049272140266667,0.358019880690494,58.49,24.33,101.68,-28.3,61.68,1836.11,2149.86,42.012901274948064,-2.6853339453752625,45.0,-0.2530831397505189,-0.3421823804516615,0.17819848140228522,0.28000000000000114,1.800856135387175,112.5602,114.9074
600240.XSHG,9.6875,1.4393,2.6249,-6.9549,2.9771695361214134,1.1228902765611928,10.107625352738221,0.9399444543825716,39.96,41.14,62.46,222.97,-9.59,25.4,29.53,43.909952306737615,-3.077028980519016,40.0,-0.04712597481323133,-0.011455854165194177,-0.0713402412960743,0.1200000000000001,0.3888429701002687,100.2675,100.2675
600256.XSHG,26.8286,2.5579,3.0002,69.1888,3.0694548739275413,0.9543790137341395,8.09149383094238,3.672946071906315,36.68,15.34,99.04,131.45,196.05,1986.18,18651.09,62.39194132679248,6.123579939041301,65.0,0.15018483558963291,0.09387862378089287,0.11261242361748008,0.07000000000000028,0.7922392141095975,309.9068,309.9068
600258.XSHG,33.3264,3.0173,2.655,247.6955,2.140224374007742,0.6928705003785625,2.87374519069883,1.8167238521415106,94.53,4.96,76.94,158.13,0.62,44.82,99.06,38.35526372179391,-7.859078590785906,50.0,-0.9143185390899617,-0.4209980116079316,-0.9866410549640603,0.5,0.7419467935465276,142.7857,223.7746
600259.XSHG,377.785,4.3004,1.8649,-35.3547,1.9405239873756137,0.18479518029921504,3.7524644382178414,0.5116656797861611,5.28,0.35,-655.25,183.59,-62.04,84.87,-56.41,44.12722722522427,0.5899013223170152,45.0,-0.46924503800514117,-0.7908164227229503,0.6431427694356182,0.5199999999999996,0.45613914640553416,73.0798,84.1425
600260.XSHG,18.855999999999998,3.6403,1.1716,-140.1025,3.6012621544159735,0.2872880887595518,41.02910186601715,0.7511664902141958,14.55,8.67,94.48,32.2,12.22,283.22,320.52,42.90856581736564,-3.7223473307723083,50.0,-0.3854987086846542,-0.36269254685766017,-0.04561232365398804,0.620000000000001,0.9527443578698821,161.3995,182.1032
600266.XSHG,10.1004,0.7676,1.1124,-9.5172,4.370385817300746,1.935860545091369,3.5877822296831337,0.37525208170054053,37.72,7.36,93.04,-707.65,-31.79,10.35,28.52,53.98412956900114,5.559082252652575,55.00000000000001,-0.00790144109040014,-0.1253516334061925,0.2349003846315847,0.29000000000000004,0.9348205534000408,148.24200000000002,148.24200000000002
600267.XSHG,698.0446,1.8162,1.1481,-18.5549,2.7155653115271168,0.712800262146639,4.344131448823751,1.1665844756798158,35.18,4.63,-63.91,246.27,3.06,9.01,62.49,31.83894712632037,-10.461897129535188,30.0,-0.6139288406001828,-0.41483364549675295,-0.39819039020685976,0.35999999999999943,0.9319337393742836,122.3329,122.3329
600270.XSHG,14.225999999999999,2.3174,3.0021,14.5146,1.2117630789431597,0.003909279632950933,0.3755460965433529,0.2648964735076957,8.58,13.69,100.06,-1537.32,21.57,6.63,6.47,58.34530617078059,2.7717222049205943,60.0,0.4696440840816898,0.39895052649364304,0.14138711517609348,0.5200000000000031,0.3298258743423335,194.2258,194.2258
600277.XSHG,26.9047,1.0289,0.8784,-18.6513,1.8297818090974969,0.3090952228100909,1.0574253186117657,0.6752128337921287,11.84,4.95,123.67,152.77,44.5,50.06,33.09,58.4987898087186,3.224094467294672,60.0,0.08061240776033829,0.05538594332738908,0.050452928865898417,0.27,0.42781657612292834,145.7333,149.2722
600280.XSHG,46.777,5.7896,1.2588,5100.2604,9.390408761843025,0.8039606129679321,32.43948482850924,1.067319571794397,23.11,1.9,118.73,-346.22,9.1,-10.58,-14.27,51.8811051335084,0.1324503311258203,50.0,0.0338903521989824,0.07697273194270797,-0.08616475948745114,0.40000000000000036,1.0027285838620774,108.6325,108.6325
600282.XSHG,6.1689,1.7888,0.5720000000000001,-13.2102,2.4392108833778425,0.06482912963168558,14.137439731973913,1.344055231114791,19.83,11.97,99.89,24.4,21.9,103.38,125.47,61.337978469320774,8.580343213728531,65.0,0.15697426453309138,0.0744921147642585,0.16496429953766575,0.09999999999999964,1.3113871580782435,198.4385,225.7396
600291.XSHG,31.8088,1.2153,0.5712,-0.8278,5.286313110198458,,,,,5.61,99.47,3396.03,-30.78,-85.49,-83.27,54.045402318839685,7.106618061558128,50.0,0.2888463191607915,-0.16675458054064313,0.9112017994028693,0.41000000000000014,0.9019427677238674,139.7856,156.0896
600292.XSHG,40.9576,0.9812,1.4281,113.1226,1.7132436142505463,0.09065083876186025,9.877475977097854,0.8927855128425723,19.98,3.45,93.82,-445.61,11.09,0.01,0.67,50.04680650808018,2.779684282772835,65.0,0.00985800259553482,-0.10450199963417578,0.2287200044594212,0.11000000000000032,0.36653664087619825,47.786,47.786
600298.XSHG,32.02,7.1594,4.8752,-396.8189,1.8850217153113704,0.3181832198536854,9.660834065222248,0.8039122949225246,36.73,17.39,95.18,-41.8,14.9,28.48,26.03,47.50589385029607,-1.3767209011263906,45.0,-0.03327994100525444,0.022132282849217526,-0.11082444770894394,0.6499999999999986,0.32172592055681115,291.8895,291.8895
600300.XSHG,110.5686,1.9643,1.1356,-9.4727,2.454860407032688,0.10647053998218364,5.352202178500172,1.1169210397674536,24.28,3.9,146.14,-86.16,9.98,-31.85,-37.97,46.018624884463144,1.4469192001300668,50.0,-0.035980302648600304,-0.09291698646486596,0.11387336763253131,0.04999999999999982,0.4971034090909091,54.34,54.34
600307.XSHG,43.3847,1.4289,0.3336,-21.2691,4.170896966480551,0.28501523677380597,16.63093781220242,2.297476655003667,9.88,1.24,95.61,353.06,7.61,-43.08,-44.66,56.5695625942501,4.989359186568958,40.0,0.03303043257331373,-0.014855579604387853,0.09577202435540316,0.050000000000000266,0.5081493813213366,139.0465,139.0465
600312.XSHG,14.7996,0.8329,0.8467,59.8998,2.070762325733183,0.003607215722682786,15.241390039875439,0.7072223438656496,14.46,-3.52,105.18,1587.7,-19.64,-120.77,-139.05,40.82706609095243,-0.6865418978651239,55.00000000000001,-0.12777739238518304,-0.24647884868851427,0.23740291260666246,0.16000000000000014,0.7257339047359599,73.4094,73.4094
600315.XSHG,59.4916,4.5626,3.8363,-28.4713,1.7915508619108689,0.3060324707204641,2.467355974264821,0.6019115512011944,66.72,8.1,99.89,227.73,10.33,48.64,35.92,43.14481827990367,-2.7829215385429515,35.0,-0.48309465991586364,-0.5017292408255843,0.0372691618194414,0.7199999999999989,0.3402001095984636,255.41,255.58700000000002
600316.XSHG,181.4276,1.4171,3.0274,-461.1803,1.937945679440891,0.031730992441638406,21.705918504828887,0.8862033416734018,6.73,-10.44,102.49,-115.99,-52.33,22.04,27.38,47.971552218255546,1.5702956777480146,50.0,-0.003919629128931845,-0.19777767858205197,0.38771609890624026,0.1899999999999995,0.5446349132033742,69.9187,69.9187
600317.XSHG,26.8929,1.3716,3.7983,-107.0009,1.3753170325171433,0.2223923054645438,0.7126995019538773,0.533804071177821,30.92,17.7,100.28,140.55,15.63,14.95,14.49,45.659800863433134,3.823870220162247,45.0,-0.026944192148347312,-0.09589619157875173,0.13790399886080884,0.029999999999999805,0.05871781214686437,150.8205,150.8205
600325.XSHG,7.9749,1.1603,0.8218,-3.0676,6.522105411181719,2.4336411959836552,5.748608194159765,0.5102080063374483,27.04,35.46,97.98,453.06,-62.26,-12.32,8.37,48.098192526438304,4.8362567170232404,50.0,-0.14228462162380318,-0.24763778254297455,0.21070632183834276,0.22999999999999954,1.889898078035559,128.44299999999998,142.1388
600329.XSHG,28.656,3.1896,2.5380000000000003,23.811999999999998,1.447597797241193,0.028623457145601442,1.703361218356098,0.46305323853842173,44.61,10.78,97.3,130.49,9.0,32.34,30.63,47.658762041543405,-4.9499594265620726,60.0,0.14057455809913932,0.423080392166324,-0.5650116681343693,0.39000000000000057,0.6301370033469332,108.7406,147.7774
600338.XSHG,14.2311,7.8545,6.0031,-32.3215,2.142292286419839,0.4163397412864829,8.588789749217979,0.5242462302491165,71.12,40.32,100.76,88.09,-3.68,-28.08,-26.73,48.39321390313539,4.679376083188887,55.00000000000001,0.12178591759735369,-0.48247335703526284,1.208518549265233,0.8099999999999987,4.058636219070813,35.5933,146.796
600348.XSHG,8.9959,0.9834,0.5397,-36.0563,2.5536292361258215,0.20850728775876246,5.725245532783742,1.737598169362982,18.09,6.82,98.31,144.65,5.91,25.04,22.84,46.529934463419245,1.5026065624041685,35.0,-0.0448562278177147,-0.07774483446623301,0.06577721329703662,0.04999999999999982,0.4802767983367983,154.1605,154.1605
600350.XSHG,7.999,0.7595,2.9697,-6.9596,1.873620361584319,0.6602246952864188,2.128131447380939,0.5814149480344601,58.9,41.06,97.97,77.1,-27.94,-21.35,-16.02,51.14130444577556,4.603200791948522,45.0,0.003659992167526216,-0.08007866970764864,0.1674773237503497,0.050000000000000266,0.09134376428960429,205.9179,205.9179
600366.XSHG,16.6217,1.2922,3.1047,44.9272,1.2878142695021553,0.0073408080153758645,1.6540711221132085,0.416006563238726,16.98,5.22,106.37,194.21,15.7,-63.9,-71.96,39.7580047043351,0.3261923653354563,45.0,-0.1560322873264557,-0.27677266439789106,0.24148075414287073,0.0699999999999994,0.3584841101611805,59.3907,60.2518
600380.XSHG,8.2012,2.3434,1.6115,3.8875,1.5897391767784246,0.11907770294294391,0.7676846962583102,0.46508834090712253,64.82,14.91,86.31,67.11,9.08,14.02,20.58,48.15201609335564,-3.602283635628763,40.0,0.12866740109211605,0.274532255648348,-0.2917297091124639,0.2900000000000009,1.2791943005656647,177.5811,177.7409
600388.XSHG,18.6956,2.9692,1.6769,52.6512,3.258044105709942,0.09487734879517533,4.738910732320985,0.7585738321479384,25.4,7.74,82.83,-367.44,5.81,25.43,10.58,44.01925197504677,0.2987622705932577,45.0,-0.07759454263618437,-0.18742843787169441,0.21966779047102009,0.08000000000000007,0.2701161779149712,137.1591,137.1591
600392.XSHG,47.906000000000006,3.7082,3.0074,60.8621,1.6624688554601244,0.1556646376280408,3.9632407139635957,0.40621525481396514,14.45,5.86,101.23,-128.58,52.62,-1.06,8.81,45.51136632935503,1.541251133272894,65.0,-0.2669207648824887,-0.3799806115218693,0.22611969327876114,0.21000000000000085,1.3942190281508275,151.0058,189.9091
600393.XSHG,13.5739,1.3549,2.0773,-6.3942,2.8928867177950472,0.4564392930618685,31.89279956871257,0.5376607648965832,38.59,17.73,100.92,61.67,-64.77,-79.56,-80.43,34.50395479675097,5.728314238952531,50.0,-0.36646097080824624,-0.607058141847247,0.4811943420780016,0.1499999999999999,1.636890621314785,31.919,81.9208
600395.XSHG,11.6798,1.5262,1.6969,15.927,1.7976594616818473,0.23682909138097286,3.158905891133974,0.7994744836576927,33.62,18.5,90.34,101.77,2.34,11.91,4.26,56.185508199172695,3.886925795053004,60.0,0.05337915039383567,-0.009714714191647086,0.12618772917096552,0.10000000000000053,0.3014626983945611,103.7718,103.7718
