,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600032.XSHG,33.9735,2.6839,5.1153,-37.3245,3.249027372606909,1.692046956934502,3.7124362247945575,0.8108444829025614,50.03,18.45,93.77,191.31,-0.31,-32.97,-31.01,44.017423586354774,-1.6880958628531413,40.0,-0.12068684232872862,-0.09139687467097965,-0.05857993531549793,0.23000000000000043,1.8545384615384615,23.504,235.04
600038.XSHG,64.7544,2.5702,1.2872,-19.3965,2.754025602174695,0.0962549613748682,8.510432446060221,0.6878922442025157,11.36,3.93,94.68,554.13,16.64,-10.95,14.14,46.42964758100562,1.1296395911780617,60.0,-0.9686532679084578,-1.1012509774325805,0.2651954190482453,0.7800000000000011,0.7828103934812582,250.6455,250.6455
600056.XSHG,36.8176,1.9654,0.5844,35.5901,2.5306189044361678,0.4216787365970798,9.708165786888639,0.5928491407420102,11.46,2.23,99.98,22.78,9.49,-8.3,-12.7,50.31547926337081,3.0127759270783776,50.0,-0.1428088923645383,-0.34836826423913525,0.4111187437491939,0.41000000000000014,2.4552976032836074,212.7885,212.8637
600060.XSHG,17.3667,1.6614,0.6376,-54.0991,1.7970060575959421,0.03536295398829842,10.054000179433565,0.5173842607636012,19.36,5.05,101.18,178.26,2.69,47.12,8.37,67.51267504591846,7.824356263216807,50.0,1.680975766762426,1.4955355167946198,0.37088049993561256,1.1400000000000006,1.2778191722041856,287.4651,291.6064
600062.XSHG,18.0022,2.0826,2.2422,42.1939,1.3271221410834786,0.06773371892712711,1.2643824402795214,0.3875128365156034,55.56,13.9,96.62,25.51,8.76,8.33,10.21,63.698125264567864,11.053733047046993,60.0,1.1136193158381928,0.4544099660989921,1.3184186994784015,2.120000000000001,4.776953319773316,212.8803,216.7675
600064.XSHG,5.1239,0.7253,4.3539,-25.9987,2.194677833384499,0.12095324632884588,17.071962565631846,0.9429005946679113,25.69,105.61,97.96,-3838.43,-18.99,-16.79,-5.33,48.40387691343853,0.134249387980727,50.0,-0.028347722439773904,-0.018037849728662427,-0.020619745422222953,0.07000000000000028,0.969175852737961,117.14399999999999,117.14399999999999
600066.XSHG,30.0504,2.0408,1.369,14.3013,1.988717770434589,0.19267473057022663,2.205313170233309,0.6501499741274686,21.48,3.53,39.65,-1634.05,1.42,173.65,207.12,69.14082604447091,8.192188040096774,65.0,0.9398628180053201,0.8262326083688697,0.22726041927290086,0.34999999999999964,2.078164094209193,299.1032,299.1032
600079.XSHG,19.7087,2.7982,1.8842,-101.9859,1.8898043654906933,0.15999964635957142,4.764708716799087,0.7363881844642272,46.43,13.83,76.42,-65.26,20.08,-13.92,-17.09,52.1101259649228,-0.8835816481200681,50.0,0.31405833326546784,0.4511237163387246,-0.27413076614651355,2.8299999999999983,2.037452037566489,393.2027,440.5067
600095.XSHG,-215.44799999999998,1.9861,8.6246,298.3233,2.927479315834879,0.3895309407516457,1.2233159540947547,0.658635951005328,77.86,120.42,97.93,-1492.8,-56.61,432.8,339.55,40.30939964170807,-6.522105499691016,40.0,-0.6055458407361307,-0.37446663988263823,-0.46215840170698497,0.6799999999999997,6.013380690935645,95.1259,239.8826
600096.XSHG,5.8995,1.9532,0.4603,-15.8246,2.782915002676484,0.5324266493259222,4.5160163218012,1.0989308757643248,17.63,11.98,96.49,77.26,6.17,-6.14,0.15,37.689126378623484,-4.367767614729674,35.0,-0.9667274292381371,-0.7732216712978334,-0.38701151588060756,0.5899999999999999,1.4681313395794193,333.6901,350.9071
600109.XSHG,20.925,1.1025,5.1885,25.8768,3.479634463696364,,,,,30.86,99.18,-145.35,114.01,429.06,375.41,55.16297012158727,2.809390290835136,55.00000000000001,-0.02324979865376875,-0.05473512564808532,0.06297065398863314,0.3000000000000007,2.7498913783099277,301.5464,349.7173
600118.XSHG,110.5051,4.9552,3.8243,-602.9611,1.7381423211566422,0.051462948623857266,1.6764235157676053,0.521628011532808,13.18,4.95,93.94,-859.72,-4.77,-11.01,8.9,42.63285990652647,-5.898726046461842,40.0,-0.8748125042157255,-0.2344231373658655,-1.28077873369972,0.7399999999999984,1.5937074127958055,312.6501,312.6501
600126.XSHG,33.9941,0.8082,0.3765,-16.4832,1.4172329861137354,0.0168683660568007,0.9092623978111158,0.5619268011455042,-1.83,-0.23,258.25,4113.42,-36.99,-216.41,-186.26,47.128827106138225,-3.042596348884353,40.0,-0.0545093686548741,0.02718787380227663,-0.16339448491430147,0.14999999999999947,0.4039450757634704,163.1182,163.1182
600131.XSHG,27.1129,3.8507,2.8889,-184.7253,2.0652896605900817,0.0035504572498766596,4.23131213963219,0.651613068269961,17.94,5.45,66.9,-1395.41,10.36,-3.44,46.93,46.39416620459055,-5.829366907211216,50.0,-0.28730384008675003,0.30385234627840335,-1.1823123727303066,0.9400000000000013,0.8227718843231133,222.023,223.5762
600141.XSHG,4.6923,1.3613,0.9059,16.2052,1.9504088503954389,0.45103675305903795,2.29757035001549,1.1491239838089873,32.29,17.85,112.41,72.2,-23.46,-62.48,-50.8,30.8695872042124,-7.947019867549692,30.0,-2.134899914580455,-1.7662581190104976,-0.7372835911399145,0.4299999999999997,1.0098150780751527,273.2619,274.5831
600143.XSHG,12.6642,1.4069,0.5826,29.8846,3.0780393943104762,1.0481161806443091,3.5163207466195865,0.8912093854140793,15.1,3.02,87.5,61.45,2.39,-20.78,-30.52,38.363969257810254,-3.1393140431236795,45.0,-0.25173490217998307,-0.18770363090785097,-0.1280625425442642,0.16000000000000014,0.49564265070572555,229.3098,236.7563
600153.XSHG,5.8031,0.7961,0.0438,9.5174,4.020434620741488,0.6496222685145875,4.4171666627623045,0.654170285751256,6.46,2.24,43.74,308.32,13.32,-13.54,-13.83,41.31221450050358,-3.450649685913431,45.0,-0.09423912881558927,-0.016874906569266764,-0.154728444492645,0.22000000000000064,0.5617016072968345,345.0216,364.5272
600155.XSHG,31.8805,0.797,5.5346,-5.8604,2.7296443057953343,,,,,18.26,95.24,-135.58,56.21,340.59,374.54,48.69203689711107,-0.47221213221940633,45.0,-0.1602636067460832,-0.09863053544792415,-0.1232661425963181,0.40000000000000036,2.1627479647331382,119.1596,154.9075
600157.XSHG,16.8687,0.7591,0.9681,-187.1804,2.1533952380482555,0.7206518233161165,17.93073689252811,2.296357517143011,24.22,5.64,100.28,162.73,-8.67,20.44,42.66,40.8541059457347,-1.713546718396391,40.0,-0.01679891560240776,-0.008325663138430726,-0.01694650492795407,0.010000000000000009,0.5549100944423586,337.71,337.71
600160.XSHG,17.7913,2.617,1.9061,157.7043,1.4316979041220972,0.1268792669666316,3.0449364100439245,0.6406186887217967,13.59,3.13,86.46,192.77,-0.68,-33.5,-39.58,36.44668360014218,-12.493379626905211,40.0,-0.5928439461504773,-0.1069087344357755,-0.9718704234294036,1.049999999999999,1.8244666173107411,409.0115,409.0115
600161.XSHG,43.3906,4.8756,9.1083,-68.7294,1.1534399252125809,0.03690279353301378,0.523598385219677,0.1790216415974052,46.0,27.79,96.67,151.92,83.3,106.78,104.49,61.1125011021999,0.47514413957593876,55.00000000000001,0.787098495636485,0.9635844717535256,-0.35297195223408107,0.5899999999999999,0.4638902023396348,441.61300000000006,441.61300000000006
600166.XSHG,-5.1189,1.8985,0.5725,9.1186,3.66111998813174,0.4435844170320401,4.348009717696872,1.2508409604295898,10.16,0.13,-350.94,-2373.38,-3.9,105.44,105.22,48.635874023735184,-0.320073159579331,45.0,-0.0951406279065794,-0.08296568296679088,-0.024349889879577036,0.10999999999999988,1.4240482913760892,215.0088,261.7231
600167.XSHG,14.8058,1.3672,3.9707,4.9366,1.3402718864752985,0.11659074686864129,0.37673590202860563,0.2928736587733479,26.86,13.8,202.72,394.44,3.26,-13.4,-18.42,47.29944109897785,1.2615069894306297,45.0,-0.08454880833876555,-0.11965766902885998,0.07021772138018886,0.10000000000000053,0.1810730621922616,140.2617,140.2617
600170.XSHG,18.7193,0.8472,0.0887,6.6968,7.180956159912001,1.3169827048415084,3.0716712633783247,0.8804217360589582,10.88,1.11,18.71,1404.17,39.67,-16.52,17.54,57.4346169153617,1.3574660633484197,35.0,0.028628857395831542,0.030406532939167407,-0.0035553510866717306,0.040000000000000036,1.1915633065935753,253.7753,253.7753
600171.XSHG,46.5966,3.1394,6.7305,-65.1152,1.1630203328234086,0.04055587821203491,1.2798945063649794,0.1889546210552697,30.8,8.32,81.12,-557.09,-11.61,-80.03,-77.3,38.46333260346461,-12.674205809206516,50.0,-0.9215020574021651,0.11047449788370964,-2.0639531105717492,0.5,1.954904134408294,132.2357,134.1032
600177.XSHG,5.731,0.8676,1.9373,27.5361,2.0123409855510594,0.22726162956260132,2.7918825650832546,0.9195072862369824,41.85,32.12,97.62,-172.14,-47.08,-54.52,-50.83,68.1648028725296,3.5324759889305133,40.0,0.0893434948250329,0.04842740401592078,0.08183218161822424,0.07000000000000028,0.40298951396004484,313.2136,317.5427
600195.XSHG,24.1332,2.5067,2.2532,-40.2811,1.251654640023069,0.02603250096460062,1.6348804073834842,0.4351123745136037,21.34,7.92,24.58,241.95,26.5,157.78,117.16,33.489484331321506,-6.997020998328847,30.0,-0.576667532806491,-0.3129412024161777,-0.5274526607806266,0.22000000000000064,0.8012350723684335,132.7493,132.7493
600201.XSHG,50.9926,2.3276,7.7724,-672.8468,1.1824199949738312,0.0692399815696492,0.5025600831746229,0.21924051482007154,59.69,30.29,94.35,-27.79,6.54,21.42,31.26,45.904761346188906,-2.7031946846272765,40.0,-0.23560402094718924,-0.17632043225949093,-0.11856717737539663,0.23000000000000043,0.927254851250261,120.5517,120.5517
600208.XSHG,13.2202,0.5728,1.6159999999999999,-7.5334,3.0535721528144197,0.5762523506052419,7.203906153355277,0.826715762615119,23.12,29.7,58.35,-1298.14,4.63,3292.74,1971.57,45.52770429427675,-4.331188032701348,45.0,0.005111921253204255,0.05755076346699158,-0.10487768442757466,0.04999999999999982,1.2550690865974639,235.6652,235.6977
600216.XSHG,29.4274,1.2288,1.4551,1638.3496,1.2707884205337574,0.01819564065567331,1.7669612669993873,0.442492780444281,33.75,4.19,86.43,18.9,-8.07,-60.71,-60.87,44.829169496675775,-1.790920449812577,50.0,-0.22609516594061496,-0.17167887616266958,-0.10883257955589076,0.11999999999999922,0.6809752381107418,114.7081,115.5258
600258.XSHG,-88.9004,2.2939,4.3802,-21.5022,2.382189522622563,0.8897950035094172,3.633129986923661,1.4893187137092305,30.66,5.71,62.4,1128.08,36.57,141.8,138.38,39.845667389215954,-7.479390030327615,50.0,-0.9510365689081937,-0.400335937924573,-1.1014012619672413,0.7199999999999989,2.32283663971289,231.8556,242.3448
600259.XSHG,55.1191,3.7223,0.56,-30.2138,2.053730220339406,0.21881180809124143,3.342872129605468,0.7310989071663041,2.53,-0.16,118.88,-3553.04,-9.28,-64.52,-136.32,37.868497284145484,-4.441487358457418,50.0,-1.5315906550666512,-1.2075168346549683,-0.6481476408233657,0.6499999999999986,0.9532402955560287,125.4038,128.0475
600271.XSHG,24.9684,1.9041,1.3949,-45.6875,1.3362105537402504,0.011993226862349802,0.8007227146480184,0.35366307503129724,27.39,18.01,55.96,246.03,-35.65,5.76,13.15,52.571127750904076,-4.48019143844723,45.0,0.3534986955427293,0.6904014426649969,-0.6738054942445353,0.39000000000000057,1.8869331248673236,269.4094,269.4094
600282.XSHG,12.652000000000001,0.8592,0.3176,7.9473,2.4710005968797866,0.31793372877617687,5.544085986816374,1.1306803244340777,9.41,2.41,85.34,109.94,4.99,-46.1,-38.8,38.26223578302686,-4.067321178120629,35.0,-0.05728168857556648,-0.009726259971044812,-0.09511085720904333,0.040000000000000036,0.9117677730124693,163.9362,226.2588
600297.XSHG,-6.1288,0.4453,0.1325,-11.9833,2.773949777164873,0.3545776413094806,13.395373137918966,0.8747445160944362,10.45,1.93,88.65,-292.26,-10.64,-32.71,-26.99,45.353195932288656,-0.7025761124122043,35.0,-0.035449181624909176,-0.028008318715175715,-0.014881725819466923,0.040000000000000036,0.31072642172623405,171.9589,171.9589
600298.XSHG,26.3039,3.7541,2.7059,-6148.9883,1.76188005160557,0.06410319473112137,5.195506954731812,1.0056805858119116,23.93,11.19,72.32,213.88,25.29,51.07,49.77,48.691632186603485,-0.6605019815059339,55.00000000000001,-0.36322214929703023,-0.22268343714921704,-0.2810774242956264,0.8299999999999983,0.8134947753053129,344.2932,347.5332
600299.XSHG,26.631,1.4575,1.5367,-49.2176,1.433086463817912,0.16658605971811893,5.156424151151238,0.6551097970321166,21.16,0.05,-1536.81,4053.13,-8.83,-96.53,-99.67,31.504134540017187,-9.86423300095768,50.0,-0.1645331368254741,0.0318313104379071,-0.3927288945267624,0.20999999999999996,0.48669252412111447,218.575,218.575
600307.XSHG,-3.9741,0.8175,0.2237,14.7347,3.251923217133925,0.505716088245051,6.637284965999306,1.9464186376863,-4.84,-14.39,100.42,10.95,-26.76,-381.45,-377.15,41.65362784706258,-0.6519714374417853,25.0,-0.039746649822294255,-0.034402064428229975,-0.01068917078812856,0.050000000000000044,0.42562574982308726,100.2137,100.2137
600315.XSHG,39.4814,2.6531,2.8504,-53.8364,1.6793875936157898,0.16011958085085592,2.0885999600014786,0.5783109750938802,61.2,11.64,98.56,231.86,-6.49,7.83,15.59,48.419384693039724,0.7009507946422311,50.0,-0.6134432351966339,-0.6541705816237452,0.08145469285422258,0.6600000000000001,0.9769405680421754,196.9767,198.6383
600316.XSHG,129.4007,3.4397,2.5141,-66.3211,3.2519336596922113,0.007752484378032083,19.060413174796025,0.776055087499117,2.62,2.78,3.46,2571.19,55.07,38.24,49.76,46.44109284136132,0.12046051462310241,40.0,-0.4774912410317462,-0.4789077523118847,0.0028330225602769543,0.6600000000000001,0.9767748222615805,182.2905,182.2905
600325.XSHG,9.351,1.2716,0.3577,61.3694,3.853592036681217,1.1498834395681685,3.4161855982681324,0.499234707055709,17.12,6.65,103.41,1061.72,47.85,17.78,8.39,46.326375754928065,-5.935546788421467,45.0,0.039625338664400545,0.28418172470317976,-0.48911277207755843,0.4299999999999997,1.3075594233777768,224.6298,224.6308
600329.XSHG,38.6096,5.1022,4.0335,77.678,1.550222021463322,0.04145237715611917,1.229354278191108,0.4600731880667152,37.7,4.73,90.79,538.39,72.71,17.39,15.63,62.37004859289801,6.393732625726544,50.0,1.5588197502037744,1.44459638110538,0.22844673819678896,2.039999999999999,1.0555463814502233,243.4364,332.7352
600339.XSHG,33.9192,1.0196,0.3229,80.9307,4.028239486874396,0.08694483404410629,3.5219617785367547,0.7950739140141017,9.58,1.4,99.24,-1700.09,-14.23,50.7,32.48,65.20318801303631,10.581506196377502,60.0,0.304748294541092,0.27786793005847216,0.053760728965239646,0.3099999999999996,3.19397055023625,261.8496,261.8496
600348.XSHG,4.5195,1.2283,0.9849,14.1873,2.208566202034604,0.5610063737606427,1.2306523303073023,0.9343512279406837,42.64,22.58,99.58,42.18,-6.87,25.25,23.83,49.21911045239337,1.7603368618047954,40.0,-0.0697773789676468,-0.152661041427418,0.16576732491954238,0.1899999999999995,1.247609896049896,336.7,336.7
600350.XSHG,11.8216,1.1521,1.8012,-16.8756,2.6089721281529785,1.135733979974814,6.85910517094759,1.3109895466197836,37.86,23.13,97.35,115.46,24.27,13.07,10.78,80.86350309034769,9.75708175288514,75.0,0.27485785449567235,0.17555260367899056,0.19861050163336358,0.2599999999999998,0.45361836264561184,348.5247,348.5247
600352.XSHG,10.8323,0.9623,1.5227,9.7234,1.9445089233904425,0.2773900215488385,2.408079895191495,0.503080950640095,26.73,10.25,65.96,401.26,-16.8,-25.03,-29.41,37.613134665694915,-6.783894494954559,35.0,-0.0013810207288713627,0.06832984038696621,-0.13942172223167515,0.9199999999999999,3.719422094246481,311.6692,311.6692
600369.XSHG,70.7633,1.0196,14.7606,-18.2386,3.32451378183737,,,,,7.98,97.95,2002.69,-48.36,-116.62,-87.97,47.65531879443805,-0.5467326217130932,45.0,-0.07235779759711125,-0.046051321551223975,-0.05261295209177455,0.1499999999999999,1.4886174058661121,216.7722,255.1722
600372.XSHG,78.6504,5.6277,6.1304,-91.4571,2.2498344997495328,0.11467208176888875,4.491732021954496,0.6589728226677664,35.84,5.54,61.08,361.09,13.21,-19.54,-18.23,28.487877050784455,-8.680199987952527,35.0,-0.8443738103189347,-0.4174133057473709,-0.8539210091431275,0.25,0.9284925397949497,685.7626,685.7626
600373.XSHG,12.2765,1.351,2.3876,-75.3093,1.7219506105396392,0.16241935017847897,0.746955082964977,0.46993376722879576,36.17,17.19,73.87,-216.85,-3.86,8.92,9.25,67.71124711872916,22.386135777714134,60.0,1.8261699905484754,1.3223021090451026,1.0077357630067456,2.1500000000000004,7.242594840663726,242.0144,242.0144
600376.XSHG,-19.9981,0.4584,0.2666,-1.4953,4.399935751666897,1.7502631673550944,5.10227868042324,0.4497208351501869,23.34,11.3,82.5,118.24,15.73,1603.82,876.79,35.53115959481521,-3.8482743411621843,40.0,-0.1644248176309393,-0.1425306064000324,-0.0437884224618138,0.1200000000000001,1.1029705136645658,115.3066,115.3066
600377.XSHG,12.0394,1.4037,3.3824,145.7103,2.067395491692871,0.7078529025911127,14.750887538079622,1.453765656304002,17.93,16.77,74.61,862.07,-38.52,19.41,85.17,63.03635541305403,2.9849838895981495,50.0,0.13042013109330952,0.0883901181272229,0.08406002593217324,0.13000000000000078,0.2109831640899496,338.3943,448.3595
600378.XSHG,30.4454,4.325,3.9113,242.4354,1.8757704280191758,0.2620569196780328,1.9432628905657425,0.5901704155730615,20.22,15.33,52.12,1859.88,19.28,73.84,62.2,33.2235398147494,-7.463408733518796,35.0,-1.877960294178763,-1.2534417608882207,-1.2490370665810846,2.1700000000000017,0.3997420728973122,351.7257,354.6545
600380.XSHG,16.6022,1.8693,1.4658,15.172,1.6195430448998558,0.1991407518134079,0.6621518423547247,0.3989804100866829,62.42,19.27,96.55,24.91,-2.11,1.22,1.87,48.965345820672454,-2.7550203863887606,50.0,-0.04207393795865144,0.17305150523144425,-0.4302508863801914,0.27000000000000135,0.623546716673964,249.83,249.83
600390.XSHG,9.0227,0.6043,2.3841,-22.5663,2.684052149327694,0.2191821267891595,4.697583822864623,0.9032577762345934,91.99,618.95,92.67,-246.05,-18.37,18.11,22.88,60.18136095326412,4.607721046077227,45.0,0.030357164855177032,0.0024507035067564114,0.05581292269684124,0.1900000000000004,1.3240416028369761,250.5422,250.5422
600392.XSHG,13.9533,2.5553,1.537,38.8949,1.4995617024790802,0.06760119560453606,2.364011609922169,0.44626778855775795,9.97,3.95,90.62,-214.08,40.62,-47.83,-45.11,40.40770205625559,-4.781820716576048,45.0,-0.37736905555316724,-0.19476676743535065,-0.3652045762356332,0.28000000000000114,0.7682989994840161,241.3642,241.3642
600398.XSHG,12.464,1.8753,1.4639,-70.7457,2.0825504855422396,0.24672684983067264,1.1683088358072924,0.5422098004163223,44.58,13.98,98.53,119.6,9.02,5.64,12.29,57.385175097708675,2.625095573867974,45.0,0.12037780510198903,0.10043026021460977,0.03989508977475853,0.45999999999999996,0.8041229745178345,278.6147,278.6147
600399.XSHG,126.2777,3.5380000000000003,2.7038,-162.6426,1.9274075222260798,0.4907599715181423,6.227898239037131,0.4175598288522745,11.02,3.0,66.22,-1667.82,10.24,-37.97,-29.49,36.9449839597088,-3.5519606119219107,30.0,-0.8083350620627581,-0.8630368704337709,0.10940361674202559,0.3600000000000012,0.8955302976522489,216.3394,216.3394
600409.XSHG,18.3274,0.905,0.5128,-66.3513,1.8661402680367816,0.31916504496722475,2.1932735718209524,0.8138418033168088,15.5,0.1,94.85,213.56,-7.04,-86.72,-98.18,26.495833383943374,-8.617886178861792,35.0,-0.2725766101869924,-0.17785631674818878,-0.1894405868776073,0.2600000000000007,1.6749229658524365,119.3194,119.3194
600415.XSHG,32.0949,3.2110000000000003,6.5223,-21.2804,1.9407893013442012,0.27237359850826964,7.385429590060789,2.3999854481842524,31.03,57.58,88.33,-72.66,32.69,76.93,82.14,82.10588804971725,32.75314269926787,70.0,1.1782814326807678,0.7914738867108999,0.7736150919397358,1.1199999999999992,7.141534216354054,528.1783,531.052
600418.XSHG,-32.8789,1.7734,0.6897,8.1041,3.244343985821104,0.5306614295178833,2.5742840206515805,0.9324720667746547,8.59,-0.69,578.49,-308.15,17.03,88.59,77.47,37.13297234110276,-5.166484605736946,35.0,-0.8612712653750094,-0.8134120387844905,-0.09571845318103778,0.28999999999999915,2.1538520053743464,221.8962,255.9659
600435.XSHG,92.303,6.2202,4.1799,-23.7014,1.9347930917719836,0.0058108471208882006,5.737935920586932,0.578777073632689,27.36,5.13,83.74,31.95,1.52,-22.61,-26.39,44.913303156626384,-1.627286935735953,45.0,-0.3361474475694095,-0.30028973932785086,-0.0717154164831173,0.33999999999999986,1.0529258611877055,160.8491,160.8491
600482.XSHG,125.6285,1.0353,0.9168,7.9823,1.9525445955549647,0.24459012690358314,1.909676145597322,0.5014192079356935,10.63,0.51,53.74,-448.39,53.92,-49.09,-39.26,54.46475982580965,1.9494758343095762,45.0,0.050280720381195465,0.015523932353405557,0.06951357605557981,0.6199999999999974,0.6832102035721835,344.8663,367.532
600486.XSHG,17.3575,3.071,1.8971,29.5643,1.6384315843388935,0.05318683554847184,1.562645007154048,0.5617061219177317,27.49,16.77,94.65,172.74,-14.57,-17.26,-16.58,38.31785680161597,-2.0618918331123366,40.0,-2.0138002687514387,-2.4231179109711105,0.8186352844393436,2.6799999999999926,0.5897200534495592,285.3859,285.3859
600487.XSHG,21.9729,1.5091,0.7486,-65.5456,2.1934423752090817,0.26487016568028343,4.6073936608134325,0.6228445137586042,15.83,3.62,91.4,-64.16,16.2,7.91,12.63,44.53038610251405,-7.322068612391193,55.00000000000001,-0.26014055244806755,0.11837858047002842,-0.7570382658361919,0.3200000000000003,2.191464081740511,359.1566,359.1566
600489.XSHG,26.0518,2.1829,1.016,25.3786,1.7133878360106078,0.16527436178997837,2.0033476079403187,0.6624299322206407,12.33,5.48,91.32,-39.63,-2.07,21.94,19.89,64.27654661193787,2.850061957868642,45.0,0.6070574511992373,0.7169539874224619,-0.2197930724464492,0.40000000000000036,1.683400921246415,520.0292,577.7997
600497.XSHG,39.5421,1.7914,1.2478,87.0886,1.505598537641416,0.2774205081607482,2.6930778766090007,1.1958794320559294,16.16,10.06,99.1,185.19,6.19,5.49,6.11,52.27793182998415,0.8817673272020478,55.00000000000001,0.018301431169130744,0.025796920666272285,-0.014990978994283082,0.15000000000000036,1.349516681225749,277.4754,277.4754
600498.XSHG,59.7971,2.1293,0.7848,-41.3229,2.850663384302896,0.3691387216520323,4.9037977840029345,0.7105296052836486,22.37,1.03,76.95,1760.42,20.77,14.67,65.86,54.058273711359476,-0.8848694634717271,55.00000000000001,0.6421845177514562,1.1118024359828356,-0.9392358364627587,1.5199999999999996,3.628283501973004,231.4011,242.6524
600499.XSHG,6.5172,2.1152,2.2018,11.7628,1.6004310929228838,0.2019438179603061,1.576883657792513,0.49433288294129224,32.22,22.45,92.23,-139.53,-2.02,-46.91,-47.33,30.6426634941415,-8.730005781460784,30.0,-0.688803470891644,-0.4302466668340133,-0.5171136081152613,0.4900000000000002,1.0150243173291857,205.4693,244.5267
600500.XSHG,21.6318,1.2309,0.2671,-14.0417,2.3372438981195676,0.6459565002428975,6.409194026901649,0.8441155269202131,7.81,1.31,-49.48,104.93,-21.64,-74.74,-69.93,30.0476723078112,-6.987505784359084,30.0,-0.21317982890969311,-0.12068006623375367,-0.18499952535187889,0.33000000000000007,0.938010996851531,170.053,222.6802
600507.XSHG,25.2868,1.4536,0.5614,-2.0894,2.1339867262257157,0.06980491648229174,2.1422583661116783,0.897834505072556,5.97,2.54,134.63,-356.06,-20.2,-80.38,-80.25,28.927312095391635,-4.249596557288867,45.0,-0.1847463833605385,-0.16785910487559222,-0.033774556969892566,0.1299999999999999,0.6744267954279202,115.1277,124.5184
600511.XSHG,15.5482,2.13,0.6826,15.1905,1.837264958220441,0.06022450471250388,1.6180099837930915,0.48673668903864814,7.7,4.01,99.56,-226.8,1.5,9.21,9.99,69.05879880172034,7.035175879396975,60.0,2.129471186755346,1.9392560170399482,0.3804303394307955,2.2900000000000063,2.0405323880795514,228.5874,311.6852
600516.XSHG,25.2682,1.5141,4.7069,10.4544,1.1913730775690625,0.06258635823204811,0.4424053530008931,0.2165743139733558,18.01,16.83,67.58,-45.2,17.11,180.01,471.19,49.967755579672165,0.5377601122282039,45.0,-0.06743574155175924,-0.0548742618753279,-0.025122959352862684,0.09999999999999964,0.594263887041108,259.6751,259.6751
600517.XSHG,22.3679,1.5776,2.7866,-157.5143,2.0072270671035746,0.04775891323101978,2.7275572540110526,0.6352490995373764,56.53,55.34,99.67,-56.2,4.83,199.22,189.76,57.64513143759491,3.5192628173708633,35.0,-0.03637739974880638,-0.03239918854421613,-0.0079564224091805,0.1999999999999993,0.9685121680017253,305.3645,305.3645
600521.XSHG,24.9027,3.8497,3.5141,-27.9075,2.299752462935367,0.7140923479274663,3.414613878794922,0.5977270618055566,60.24,11.32,112.52,27.97,28.93,156.59,211.83,44.73738173876478,-2.2588723345053516,45.0,-0.41653165036333917,-0.26063876632189853,-0.3117857680828813,0.3999999999999986,0.7209688033982826,284.8133,290.4644
600528.XSHG,12.6359,1.104,0.8187,353.5677,2.180333511684412,0.028754806368966355,3.8860708234097907,0.7008647369490109,18.4,4.86,71.27,574.76,20.35,3.39,5.13,60.44907413465577,5.056801045541371,55.00000000000001,0.2973502218867452,0.3342406335451129,-0.07378082331673541,0.6500000000000004,1.5903190900827284,235.9288,235.9288
600529.XSHG,25.8258,2.2884,3.7227,25.7299,1.252838648621687,0.00802802279474684,1.449467884246665,0.3203321453455301,23.65,13.47,92.79,111.58,18.66,5.89,8.69,35.84714709360601,-4.998241431865255,40.0,-1.0067065959557695,-0.8363088771024642,-0.3407954377066107,1.0999999999999979,1.211341461169995,146.2431,163.1163
600535.XSHG,40.0278,1.8079,2.5807,41.8131,1.3858955316294757,0.1668654000215496,1.0488791621234337,0.2895175263839408,65.64,12.63,104.87,36.66,11.29,169.25,144.12,52.23465484534137,-2.8374610464162764,50.0,0.31663978407997107,0.516235628107317,-0.39919168805469196,1.1099999999999994,1.7170553289209889,227.0546,227.0546
600536.XSHG,-738.6795,16.2869,4.0343,-64.4582,2.847880986611186,0.24897027601675104,3.9720941420136264,0.797021734618191,35.19,-16.55,100.64,335.49,-20.07,-63.2,-43.76,34.98702519510837,-12.929284889967773,35.0,-3.337174997296586,-1.853808264839507,-2.966733464914158,2.6099999999999994,3.061441447201375,365.8924,376.5714
600546.XSHG,4.8896,2.0371,0.7412,-143.7718,2.132205591421128,0.30766920348794263,1.7913667600915417,1.1923994067286772,46.94,25.79,102.28,33.19,-1.09,6.63,6.96,61.47524359565203,5.8497726417997145,55.00000000000001,0.5095957245298965,0.28299122565160234,0.4532089977565884,0.3999999999999986,1.3510148577612417,342.9649,342.9649
600549.XSHG,18.3912,2.6506,0.5989,9.4022,2.2546901067824776,0.5594081051415188,2.488334690810512,0.5406526252185532,17.63,7.62,89.08,0.46,-18.51,19.31,18.64,39.87661262566619,-3.226620247735807,60.0,-0.5072579208306536,-0.37717964053226916,-0.26015656059676884,0.23999999999999844,0.7880592601874088,275.7116,277.1669
600556.XSHG,132.6289,3.7065,3.5746,22.5104,1.5156874071197863,0.01074605964378928,0.965479398554954,0.3855951413748744,20.18,1.75,87.92,266.29,-17.65,-78.1,-81.13,45.67693017789517,-7.573047107930826,50.0,-0.31381154964300517,-0.006132459955150535,-0.6153581793757092,0.4900000000000002,3.5210322791282613,140.2812,140.2812
