,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300287.XSHE,-3.2899,1.6366,4.7617,-16.1392,1.4437854150792608,0.01465321571608239,4.909022141854038,0.4626717547941944,25.81,9.07,96.87,-53.28,3.89,-64.08,-65.56,56.96485969964093,10.407698151430742,45.0,0.08984384631439113,-0.05623899595080986,0.292165684530402,0.17000000000000082,3.8712506945461063,48.7841,62.5779
300291.XSHE,-1.2876,1.443,6.9415,-14.2934,1.0905555482021414,9.814198635577315e-05,0.835071585594418,0.1295275436557593,14.58,-79.32,96.54,100.57,-83.2,-258.78,-251.04,63.953951278459755,8.59176410777837,55.00000000000001,0.21282458857601938,0.0850823410107765,0.25548449513048577,0.20999999999999996,1.4932135621719629,32.02,43.3854
300297.XSHE,20.3637,1.7567,3.4521,-43.1861,2.1340435194229914,0.32616074513992654,4.721434833554959,0.6823886253942013,65.78,16.38,89.25,-223.24,-3.17,-9.66,6.04,63.2170990992018,13.542384562370788,50.0,0.4984980043777263,0.2658940533800218,0.46520790199540896,0.20000000000000018,3.8450884019500857,51.4723,77.7891
300308.XSHE,41.6716,5.4261,5.0421,539.3019,1.7584194837133809,0.1077409536213588,3.2209705754006253,0.700919164015064,27.9,11.95,106.26,47.47,28.85,30.16,34.52,67.55440395800353,19.626343414146476,55.00000000000001,3.6484616824973912,1.7606678735223011,3.77558761795018,1.3500000000000014,2.5192860458279998,118.8632,259.1234
300315.XSHE,-3.3337,2.0644,5.271,104.2809,1.0623714377388302,0.00464142251652597,0.41771441080956234,0.30921115053888704,61.07,32.49,95.38,173.68,-3.21,1.15,6.35,61.213073261867166,11.094996374184186,60.0,0.08470072926706296,-0.04735290053184597,0.2641072595978179,0.16000000000000014,2.465142578390581,99.5942,105.6116
300316.XSHE,29.2989,4.2421,6.7988,-318.5513,1.4883020321287934,0.01632353517311128,3.294978192592726,0.4469681497516259,42.38,24.82,94.41,143.02,43.93,51.38,50.2,63.84132420303013,13.165072081042489,60.0,1.1430755883187267,0.7372929394494765,0.8115652977385004,0.5500000000000007,1.8081195994942223,160.8099,172.3971
300324.XSHE,306.0429,2.3878,3.0612,-13.327,1.540383145911053,0.029533745084314222,1.6209215145754061,0.5364225190896325,36.11,13.09,96.96,-47.87,16.49,-24.93,-28.41,52.395889051846,8.939912066438698,55.00000000000001,0.3615444928644136,-0.02141775990205641,0.76592450553294,0.75,11.735912536801761,71.6313,116.8504
300347.XSHE,59.0698,10.5026,12.2824,1227.0097,1.2988709941019725,0.007235870870890377,1.8550859612037325,0.6340009172811949,36.84,19.28,75.49,149.26,30.09,6.44,18.76,72.5377605944078,17.039971882289056,70.0,2.629549213188522,1.468839955741728,2.3214185148935877,2.1299999999999955,1.3766186488198813,203.0181,281.3493
300376.XSHE,18.5333,2.5044,2.3979,-15.2113,2.239300212152971,0.22794695091236783,17.620339255356935,0.7669243775243451,29.86,16.82,80.14,319.87,-43.76,-21.11,-7.23,66.63947981403075,11.028553232140958,50.0,0.2764459163610269,0.1502425431017902,0.2524067465184734,0.22999999999999954,1.003299775428144,123.2585,124.3091
300383.XSHE,39.9281,3.5460000000000003,4.387,557.3964,1.6838775018172711,0.32841842311544406,6.490591659381659,0.6766624613438627,19.8,10.77,99.79,76.57,55.72,58.56,57.83,73.69791832335048,10.838709677419352,45.0,1.1520873028499246,0.8097252867157383,0.6847240322683725,0.5100000000000016,1.3005332225597295,236.2658,266.056
300413.XSHE,45.2597,7.1345,4.1866,66.4995,2.1119709175441153,0.0420732837036579,3.7391864933975354,0.6974140971194925,45.09,10.77,92.17,-274.88,1.05,-24.0,-25.3,58.56397291026801,10.094293723791225,50.0,1.0784532747446285,0.40013785948162783,1.3566308305260013,0.8599999999999994,2.702507633172553,83.9991,404.3256
300418.XSHE,17.6029,3.3601,4.9629,-150.7532,1.6153358402111273,0.2125009151153434,2.0944239146646733,1.2177798465203784,85.5,32.97,99.15,338.38,-3.71,-12.64,-6.2,62.758980158041155,11.891229243285412,50.0,0.7073685038921802,0.23771807315639248,0.9393008614715754,0.6699999999999999,2.2924425319842787,95.3284,176.1326
300450.XSHE,38.7476,8.3572,7.3954,-128.7896,2.3127550618038915,0.11130443233249064,5.085220144622333,0.6740763594699576,35.03,17.53,97.59,93.3,195.24,122.54,121.05,57.91256252985965,3.2366806246872395,50.0,0.8591363490133652,0.717779578821441,0.2827135403838483,0.8599999999999994,2.484628267060054,158.403,287.6854
300459.XSHE,19.2762,2.3715,5.8986,50.1613,1.7681310692684276,0.4780557528408534,1.8916287000319143,0.6565225010323227,73.63,32.4,98.67,83.85,17.67,153.29,127.29,66.10748832533505,10.14136447449292,55.00000000000001,0.18361152214517507,0.07519458309940177,0.21683387809154658,0.16000000000000014,0.7976177513650212,62.3298,160.4584
600006.XSHG,17.4697,1.2407,0.5994,-48.931999999999995,2.3428199269048067,0.062021119426283314,5.801715917644889,0.7412256244243584,9.64,3.39,81.42,-366.5,-28.8,154.2,173.69,71.10860909121119,10.946146578485624,70.0,0.17835145319833634,0.08618404894792095,0.18433480850083078,0.14000000000000057,0.88670355,87.2,87.2
600008.XSHG,36.7939,2.7016,2.1498,8.9701,3.3520245584364305,1.3799763782271735,3.15645893093785,1.3306553559129224,31.08,7.72,98.49,362.9,41.34,32.74,23.21,73.87066042662495,11.417730251810985,55.00000000000001,0.14136701157629528,0.05311063140045943,0.17651276035167168,0.11999999999999966,0.9314275286307899,192.8246,227.4179
600017.XSHG,17.6615,0.905,1.9649,-19.2895,1.7084783266463484,0.35060718542236996,4.085072676465148,1.448530030317252,29.63,16.2,99.69,127.24,8.63,59.24,64.56,72.01491151971096,8.950779471010671,50.0,0.1349752457884743,0.07117011931062037,0.12761025295570788,0.050000000000000266,0.6976330491449627,100.8814,100.8814
600021.XSHG,21.6263,1.7047,1.1355,41.7816,4.280021695711055,1.739111749440868,7.401452774403442,2.676024850755643,21.28,11.27,87.15,278.12,3.23,72.3,62.2,62.17917996014105,2.949325780432212,45.0,0.24340799089703502,0.24508440251686883,-0.003352823239667624,0.14000000000000057,0.6674195935063212,77.0262,235.5448
600022.XSHG,6.3607,1.0146,0.3911,-13.644,2.302452291922307,0.2888302643829645,5.838585275534958,1.179760386012959,13.6,5.56,99.7,123.44,33.09,133.25,80.24,75.13386492742904,10.794555238999674,50.0,0.07449023077652295,0.03149374090107017,0.08599297975090556,0.06000000000000005,1.5082044186662003,207.9844,207.9844
600026.XSHG,94.9992,0.8519,2.2076,-10.6809,2.1811325315923584,0.8541882146347607,2.320320282830132,1.2131443271026228,12.56,0.74,107.81,-694.57,46.59,-12.84,-94.65,70.65428829998467,13.424989890820878,70.0,0.33023831711939966,0.15948882039936307,0.3414989934400732,0.1899999999999995,0.8561060919216787,161.4259,237.8899
600037.XSHG,22.1743,1.1514,5.5399,-6.3845,1.209692832454793,0.07938615311539428,0.28172436440725396,0.17645256550804264,31.9,29.7,92.2,102.79,0.73,-27.94,-29.94,68.08713330678839,10.899304776855791,60.0,0.5276160475251856,0.2710125839351411,0.5132069271800891,0.25,0.6243513494427679,148.7811,148.7811
600039.XSHG,11.3428,1.0118,0.3733,-29.7189,5.306817506915711,2.2051157323914183,3.517272443564504,0.8592158663993862,7.93,0.85,130.07,125.37,10.94,17.62,-14.65,68.74055309494815,7.636363636363669,50.0,0.06517595489572159,0.02291490967636184,0.0845220904387195,0.05999999999999961,0.9184241005973024,128.2574,133.9505
600053.XSHG,32.4154,5.6315,12.8276,24.8424,2.404888334001409,0.29663701857316405,3.1603821848484333,0.7102861252132012,92.17,34.54,96.24,712.51,69.57,498.38,749.83,58.525432217827166,15.693821312259443,65.0,1.9696515430267993,0.7806941557584426,2.3779147745367135,2.830000000000002,2.779865239903603,114.9317,114.9317
600056.XSHG,10.6285,1.9389,0.5303,-117.1488,2.5543662710542163,0.20875799792040886,10.32477887576385,0.6537472269778137,20.93,6.2,80.02,-61.96,7.39,-5.37,16.71,70.23909000050742,11.88254040519006,65.0,0.5240306977249656,0.23796734854139046,0.5721266983671502,0.27999999999999936,1.4043174139875327,154.1483,162.7303
600058.XSHG,-21.4414,1.8754,0.1531,-13.5954,3.024852536652636,0.08735267466142672,8.897092262172606,0.7683955429387227,4.06,-1.85,14.72,5091.64,-5.6,-162.78,-1494.69,67.74545004340573,11.623358480022336,65.0,0.34735939224191803,0.14574250496345156,0.40323377455693293,0.1899999999999995,0.4941670929902668,85.6457,85.6457
600060.XSHG,17.8911,0.9089,0.3728,9.7825,1.8228836887854576,0.12215502428438894,4.414784382759204,0.4486922014071417,14.9,0.07,-489.37,642.96,4.41,-97.26,-96.87,61.89285916465158,7.258160947028591,55.00000000000001,0.27517115566710615,0.1103685270535604,0.3296052572270915,0.28999999999999915,1.6607331946869925,126.3993,126.3993
600062.XSHG,14.2976,1.7829,1.7241,208.2698,1.3168454948202748,0.03963943023187505,1.9472203305719062,0.4210778810512114,64.71,11.75,95.89,143.07,32.24,18.32,21.57,59.815696775865824,9.000515923268125,45.0,0.32926820734453344,0.00944739013954287,0.6396416344099811,0.2900000000000009,2.2748955014046257,108.5033,137.4987
600064.XSHG,9.1827,1.0768,2.5512,-32.5015,2.3626388835172434,0.12725963310446023,18.403162935699935,1.0764084670195548,48.12,17.38,99.58,-14.77,41.77,249.27,272.43,59.42704579764345,8.957002057836021,55.00000000000001,0.26478164246814995,0.12353705718691417,0.2824891705624716,0.3100000000000005,3.435247573133797,110.2474,110.2474
600073.XSHG,28.6774,2.1224,0.3666,-14.6047,1.8610197372026696,0.15941677419967396,1.4028873442490635,0.5939770199261643,9.75,-0.14,-50.93,-94.48,5.78,26.73,-478.06,63.184732891185725,9.296311419627056,35.0,0.4763909890809668,0.32118364305452307,0.3104146920528874,0.23999999999999932,2.2544728123891153,81.1136,81.1136
600079.XSHG,19.0989,1.2496,0.8115,-8.9228,2.1447782713915537,0.2639546947983977,6.197477266364335,0.9410474745137479,39.54,5.26,98.94,8.76,22.95,-83.2,-84.81,60.01910343725354,8.094519859225757,55.00000000000001,0.45886117864287,0.20274676664301527,0.5122288239997095,0.39000000000000057,1.0883258977875605,141.0796,148.5014
600086.XSHG,-68.62,1.9799,1.2902,-83.1871,3.8719088819116814,0.4897864906403559,945.5984089632244,0.7136692803719106,31.95,-44.69,101.57,-5.53,-92.0,-324.61,-297.94,52.22852950889509,19.496038446551495,50.0,0.311630301721169,-0.15890617448083916,0.9410729524040163,0.5099999999999998,13.988578624285246,48.6149,62.1
600094.XSHG,13.924000000000001,0.9712,0.8578,-7.8968,4.326637377324398,0.9911084821117324,19.698373994685497,0.6609663168187774,36.5,-9.13,112.08,-6418.75,7.56,-188.08,-160.42,74.11219352304963,18.40547296408366,60.0,0.2343870594996469,0.06271699788984963,0.3433401232195945,0.22000000000000064,0.7637719890026314,103.8132,112.8748
600098.XSHG,23.2142,1.0351,0.6511,-55.93600000000001,1.9525315571706707,0.43274777273695836,1.6752987408739606,0.9675262153615758,9.89,3.75,98.95,413.08,-11.89,-31.23,-29.1,63.0522883145884,6.364922206506354,45.0,0.18954632394551663,0.09991731626333938,0.17925801536435448,0.08000000000000007,0.16499444938408583,169.5694,169.5694
600120.XSHG,20.0537,1.4559,1.4973,11.3954,1.77583540611948,0.12365581989498092,1.81860060171045,0.8537248250339027,5.13,7.2,97.3,-565.97,-31.95,-43.51,-23.15,65.79557354764476,12.54453864111071,60.0,0.2756007899554591,0.13610688178834537,0.2789878163342275,0.23999999999999932,2.667119630539021,106.3534,139.8147
600122.XSHG,-22.6193,0.6182,0.2824,-0.7036,2.218561922312153,0.08003775348389361,10.27255539412953,0.7324315949304723,-6.02,-12.06,111.45,453.91,-27.55,-270.0,-307.97,58.90072980902373,17.201738398990628,60.0,0.191934078955597,-0.059547750006004145,0.5029636579232023,0.21999999999999975,4.614373123232826,48.4152,48.4152
600125.XSHG,22.7318,1.8827,0.6906,13.419,1.6978226164740688,0.07116881839585375,2.5203788996006073,0.6613818890581726,5.5,2.99,95.64,225.2,28.32,38.32,39.51,66.20879855699411,6.8835318036596025,55.00000000000001,0.24846315864272484,0.13083707923527524,0.2352521588148992,0.1900000000000004,1.9846926747088727,104.8334,104.8334
600126.XSHG,7.664,0.9333,0.6245,4.3238,1.4855863756486907,0.04399643587585876,1.165597350415026,0.6379667400624418,12.2,6.94,105.12,238.56,-14.41,-27.42,-45.58,65.96150905925843,5.3392792575629695,50.0,0.11823127143463719,0.06897685130560152,0.09850884025807133,0.09999999999999964,0.6896707072015922,60.4951,169.5349
600138.XSHG,17.7001,1.7997,0.8926,-37.634,1.777076198533201,0.06830769483374348,6.654291186618263,0.838489782652446,23.4,6.25,98.52,138.48,13.95,-1.78,-5.03,64.9643771616365,7.921762165692928,65.0,0.6241269845884965,0.34718871517679745,0.553876538823398,0.3299999999999983,1.4636550895225462,109.2275,109.2275
600141.XSHG,17.1346,1.2015,0.4451,16.5622,2.852041849309951,0.44552216751575313,10.52430056469997,1.8804909850186187,21.16,6.73,165.95,27.26,22.65,75.61,55.55,59.235337582498694,6.806393564094429,50.0,0.23783325110153974,0.03595629144168186,0.40375391931971577,0.3299999999999983,1.8933216467710952,79.2862,80.7898
600143.XSHG,19.2333,1.3893,0.5704,18.3616,2.155829046898883,0.31511550740097294,5.705101067831264,0.7296798156387773,13.3,4.63,45.37,-136.56,19.27,35.25,38.41,62.79014036605086,7.770845150311974,40.0,0.12773723137752135,0.04044593086652195,0.1745826010219988,0.10999999999999943,0.573003203125,134.912,143.1746
600151.XSHG,-25.0725,1.3975,1.0518,-23.0286,2.2652485320661135,0.2387298937361211,5.0201129918898415,0.9804465812244637,10.71,-4.43,112.69,-65.23,-1.74,-103.82,-69.66,73.71624978313463,21.754903072214017,65.0,0.4102688473016949,0.15574174732103685,0.5090541999613161,0.34999999999999964,3.9750364263920575,74.57300000000001,77.0193
600155.XSHG,110.1504,1.1155,8.6308,-17.8456,2.5636793151219863,0.36393803257601565,2.914519838167565,0.6335963745135588,78.76,759.48,97.91,1142.15,-9.71,86.0,83.03,63.35763572881519,14.734587003094493,65.0,0.7302151766477021,0.29259300410129807,0.875244345092808,0.5099999999999998,2.353238707497974,108.7625,167.6933
600158.XSHG,136.4548,5.1978,7.5057,36.2644,2.341504322234416,0.05875924906695203,3.1547560670786927,0.6481262077377711,25.83,8.01,98.69,-4502.98,-35.39,-34.52,-21.95,65.79105833077114,12.055083569326467,60.0,0.5038621479123542,0.20466134468608377,0.5984016064525408,0.39000000000000057,3.594881620098107,67.0645,86.061
600160.XSHG,12.0394,1.7452,1.3639,18.3972,1.2797064378821466,0.01608603737412828,1.2232741785884371,0.3767802782691845,23.72,15.46,90.48,133.93,10.34,102.33,111.43,64.40090724021258,5.316973415132936,55.00000000000001,0.2580684321732756,0.1833685490765672,0.14939976619341677,0.16000000000000014,0.8832421700315212,207.6226,214.3975
600161.XSHG,34.3946,5.9802,8.9479,-27.6132,1.146735938290576,0.001724451006781511,0.5332958533831725,0.1830439570030114,47.13,26.88,100.26,92.61,44.65,35.61,29.53,63.60867542331946,6.953192540447064,65.0,0.4832244644320465,0.27498187352197695,0.41648518182013905,0.41999999999999993,0.5801930535986125,197.8357,197.8357
600166.XSHG,-8.1824,0.828,0.303,12.0646,3.3828066797076386,0.48724622439801746,11.45834415816002,1.2916348189744835,16.46,-8.57,170.46,128.95,-29.76,-5440.9,-3809.81,73.58275222260764,13.777298463197631,55.00000000000001,0.08686959852473719,0.025825254759466978,0.12208868753054042,0.10000000000000009,1.6823318630659219,140.7398,140.7398
600167.XSHG,20.5595,2.9853,8.866,-54.2287,1.3925741733732275,0.27485363690780346,0.19574985933428513,0.15817363277065682,1.62,27.15,72.12,413.26,1.38,115.59,133.96,70.5257530092327,9.690825514766106,60.0,0.6728116487905007,0.5581519071296062,0.22931948332178909,0.28000000000000114,0.31550509384239533,104.8608,224.5877
600169.XSHG,174.6648,1.7481,1.0714,33.4903,7.824521646187668,1.100937575061686,19.668953363308418,1.0139604440007401,31.55,0.21,-740.62,-238.82,4.81,-53.27,33.84,64.24595563993081,11.904761904761918,45.0,0.15905985542408851,0.07273901679103617,0.1726416772661047,0.10000000000000009,1.7282962454489257,72.3035,72.3035
600171.XSHG,75.2186,3.4561,10.9607,457.1019,1.0967814212540732,0.021155068921940648,0.15015919369085148,0.110868472604215,27.52,12.54,85.68,220.67,33.05,131.81,29.36,62.09487365102224,9.290142740423914,45.0,0.6355187424076991,0.37561962371651747,0.5197982373823633,0.33999999999999986,3.317190138737091,79.3746,82.414
600179.XSHG,14.884,3.0532,1.0783,295.9606,3.132812914414053,0.7469639043536065,5.608079149126234,1.170408016475562,10.86,6.34,53.11,175.71,43.57,25.18,26.47,59.96753764061761,7.73526030546888,45.0,0.17867227906718863,0.024026882046050704,0.3092907940422759,0.16000000000000014,1.5150939108254189,47.0874,103.9399
600183.XSHG,24.6645,3.8671,2.0678,52.0898,1.9091159387177636,0.30691537636837624,4.345028451256734,0.5129479472242238,20.24,9.27,89.98,114.15,10.18,4.78,5.39,63.214281210598934,7.0299953375123,65.0,0.6060167099437201,0.41917061628607877,0.37369218731528275,0.27999999999999936,1.2664374082248124,247.7464,247.7464
600184.XSHG,83.051,2.4694,2.5642,919.9241,1.6685421476314197,0.004669945100167527,6.653868471945354,0.623536707527501,20.88,7.12,100.63,-3529.52,-14.82,54.82,49.76,61.16569964883166,8.502663247188796,65.0,0.37593692871838336,0.08931729038602824,0.5732392766647102,0.3199999999999985,0.8449414302979373,56.9812,56.9812
600195.XSHG,15.3785,1.8655,1.5733,-13.9659,1.5442868187149505,0.2832745523065893,4.032982298015553,0.2927664222792864,27.49,12.33,98.86,-18.06,17.21,2.36,0.2,63.340658128080186,6.313328137178506,55.00000000000001,0.28559229867267266,0.17161021191573494,0.22796417351387543,0.13999999999999968,1.0824552948215116,73.0488,73.0488
600201.XSHG,20.8025,3.5434,8.9968,-11.9347,1.1894721372249828,0.02851847017923252,0.5080439896964325,0.22106727788839522,75.09,48.17,98.63,42.13,17.43,6.34,9.55,46.063947867362565,-1.567481402762999,45.0,0.1822072315581007,0.010829395834739686,0.34275567144672203,0.6100000000000012,3.627177178798746,175.4682,180.6743
600216.XSHG,15.2937,1.2586,1.4144,-55.005,1.226690024150496,0.026440700541872805,1.1239697889151512,0.3428555627316852,33.61,2.09,87.63,444.89,19.48,6.64,-10.95,68.87353462914744,10.292311471382966,50.0,0.356040854867377,0.1548918227925835,0.402298064149587,0.3200000000000003,3.108030691369153,96.3574,97.29799999999999
600240.XSHG,-93.9016,0.6395,0.7982,-6.0595,2.6112312806715003,0.7502372815154496,201.47432572540563,1.3831305064665271,62.94,-57.71,100.0,-2.72,423.18,-1380.95,-1803.29,55.06784232312402,16.477837408069977,55.00000000000001,0.14755316855844347,-0.04658155482727443,0.3882694467714358,0.20999999999999996,9.56325053347241,41.7306,41.7306
600256.XSHG,16.7027,2.0054,2.3118,19.6536,2.9257205769229393,0.8457246958286536,5.202010993585376,2.8619291759979,34.12,15.15,99.41,254.64,64.81,171.87,251.01,68.04871162494351,9.780136467020464,55.00000000000001,0.11814891815581907,0.03750898913707314,0.16127985803749187,0.10000000000000009,1.6074269854557237,293.064,295.5379
600258.XSHG,21.6984,2.3669,2.2585,-56.3368,2.0239824805846287,0.6129148046083245,2.797128076228071,1.4513700874166673,94.06,19.67,75.49,137.86,1.84,35.65,47.55,70.87438370173987,16.34415721207381,70.0,1.1860889543108861,0.5491204704784897,1.273936967664793,1.1300000000000026,1.2734393227393026,122.1111,191.3732
600259.XSHG,-62.808,4.265,2.5148,-55.4114,2.099721360585699,0.1977180843456472,3.070487098678917,0.5665676526100588,2.25,-25.19,101.76,58.57,-66.42,-341.8,-367.03,62.0850504923061,11.236736823795441,55.00000000000001,1.1611610116926876,0.21491841535925318,1.8924851926668689,0.879999999999999,1.7513744310363786,67.051,77.20100000000001
600260.XSHG,14.2234,2.7494,0.9625,-43.5086,3.278130887180756,0.15871871060256176,44.75667892135009,0.7574850056079071,13.64,5.66,99.34,-86.28,0.79,24.62,13.82,64.90601608106647,11.226765799256517,55.00000000000001,0.7730788811430394,0.39329170734377683,0.759574347598525,0.5199999999999996,3.850957348517806,132.8766,151.1794
600266.XSHG,8.8232,0.7697,0.991,-4.126,4.290831793814721,1.915715944251199,3.69408920519429,0.3614331525083067,26.89,6.71,99.63,-1029.84,36.86,13.75,20.39,67.14867965713356,8.695652173913015,50.0,0.25283113058688045,0.12003328694606061,0.2655956872816397,0.2400000000000002,1.2127518123340821,145.1079,145.1079
600267.XSHG,657.3627,1.5325,1.0034,-28.0403,2.8131606363107218,0.672061656085476,4.084548822190169,1.3469027758152468,41.03,1.0,596.48,4330.02,-7.41,-70.27,-39.24,66.1729680524483,19.396051103368155,60.0,0.4804741293668453,0.041049198356060634,0.8788498620215693,0.75,2.933160230255772,102.3464,102.3464
600277.XSHG,25.0814,1.1929,1.0441,149.5415,1.8915228044757983,0.2981023482403614,1.1554671159984091,0.7240516774213508,13.46,6.78,93.96,407.54,-16.72,1.34,28.21,67.77082586066521,2.8482766263991985,50.0,0.19687476517888225,0.20482884977052918,-0.015908169183293852,0.08000000000000007,0.8934548454682539,171.9385,176.1139
600280.XSHG,132.5338,2.8084,0.6685,17.9144,8.230157796422771,0.8333556441590684,18.481544214064225,1.0693627379313966,22.0,0.13,272.33,-770.74,-9.09,-74.94,-91.91,59.47584359484407,9.339945684260249,50.0,0.2446849904987527,0.18312881966683486,0.12311234166383567,0.25,3.03616635270134,53.1679,53.1679
600282.XSHG,3.8627,1.1974,0.4015,-233.7242,2.1967942743825097,0.05891448609155755,7.631310725215017,1.1461699459571737,20.17,10.84,97.47,162.14,18.84,73.75,49.78,68.91018582561867,7.416879795396433,65.0,0.10132099914439463,0.056973742957032183,0.0886945123747249,0.04999999999999982,1.062785766948755,177.3349,177.3349
600291.XSHG,50.2319,1.2256,0.6032,-1.9086,4.425996975366447,,,,,1.18,100.68,981.9,-20.23,-66.41,-67.16,64.71698104473266,15.595659065967563,65.0,1.3884687534390316,0.7078894274288638,1.3611586520203356,0.9100000000000001,2.6557494310733087,155.7617,155.7617
600298.XSHG,24.9929,5.4768,3.5010000000000003,931.4661,1.9818736052986887,0.1858441759038504,7.923494076084112,1.0441808332332763,33.83,11.5,92.07,192.45,23.5,-1.07,-9.57,64.28967087062651,5.691880610321974,65.0,0.9052866208072778,0.657417716409828,0.4957378087948996,0.620000000000001,0.8488649154455693,227.2815,227.2815
600307.XSHG,17.656,1.3685,0.3136,271.7026,3.547359910171432,0.2695531492054184,8.651707848824328,2.3478221703737083,11.73,3.71,100.03,343.94,18.3,98.72,88.43,69.9794357372765,10.612148428267545,50.0,0.1105020167538524,0.0552684191278999,0.11046719525190501,0.08000000000000007,1.1271813696832385,146.5626,146.5626
600312.XSHG,73.3586,1.4424,1.5611,18.3471,2.27955431262731,0.025815348434825067,10.9829293289507,0.7333106134121007,15.77,5.63,96.5,-50.86,28.7,5.8,24.2,58.73729494901938,4.685767637276074,55.00000000000001,0.33048000284012247,0.2580787347432204,0.14480253619380412,0.20999999999999908,1.1000440409474033,124.8368,124.8368
600315.XSHG,40.4021,3.5733,2.9884,-38.6879,1.822822438359514,0.29277153081301815,2.585641173832469,0.6095589225659863,59.02,7.8,98.14,198.48,9.95,25.82,31.68,61.623591417634636,5.25760320838687,65.0,0.9223382393153763,0.6951823902533247,0.4543116981241031,0.8300000000000018,0.62651033772724,207.9528,207.9528
600316.XSHG,231.53400000000002,1.9426,4.6108,-42.9928,1.9878922662230265,0.031301084475275506,18.7006530528161,0.919585032274964,4.89,-6.47,100.93,-404.0,26.15,1.23,-1.6,69.43380019329453,14.554485911468618,50.0,1.052647601396341,0.5504112130994717,1.0044727765937387,0.9500000000000011,3.2108351755123876,94.1571,94.1571
600325.XSHG,6.6161,1.2625,0.7734,-3.9029,6.652200141712253,1.873099994394911,5.430998639604095,0.6095312879128572,33.16,6.88,100.28,1340.28,-35.59,-2.78,-7.15,68.35130654514504,5.820105820105827,70.0,0.24333923005149138,0.19225700565422724,0.1021644487945283,0.13999999999999968,1.4167398835603657,155.7169,156.7285
600329.XSHG,22.0047,2.4196,1.8715,23.9378,1.4682425494871105,0.028311201981495875,1.779500471271408,0.454659258816603,39.95,5.6,97.05,114.28,20.7,12.46,6.07,64.92356814736777,8.218356328734238,60.0,0.539877966716956,0.3133209073731529,0.4531141186876062,0.6300000000000008,1.1712307658083896,83.8051,113.8701
600335.XSHG,15.5172,0.9926,0.1716,-3.9455,3.080311382531662,0.2947520531982856,5.519050049240139,0.7657349723614143,3.67,0.75,86.34,2660.88,11.4,-42.69,-37.4,63.43097931119816,11.56893819334389,60.0,0.2932177628666732,0.08188296741822104,0.42266959089690437,0.21999999999999975,1.7445583526308286,77.9511,77.9511
600338.XSHG,14.969000000000001,6.4941,6.994,-4807.8628,1.692930789984625,0.34912006749096536,2.806830273761347,0.33017961978668564,67.42,51.41,100.61,6.23,-22.89,-14.6,-6.21,75.28177114013157,18.368641827346746,60.0,1.0160623898435386,0.2757260810960171,1.4806726174950429,0.2799999999999976,0.6529031515534613,158.3543,158.3543
600348.XSHG,7.5120000000000005,0.8647,0.4559,74.4376,2.208161215274828,0.1640394273532272,4.894534709031117,1.4543261098414022,18.17,6.78,75.15,143.26,9.46,16.38,71.62,70.16864248187733,9.175794577123364,55.00000000000001,0.10904369139331926,0.042045334459478396,0.13399671386768175,0.04999999999999982,1.316000415800416,141.414,141.414
600350.XSHG,8.6439,0.8228,3.5926,136.278,1.9953203951530272,0.705871250638224,2.2801938846909913,0.8177769423996896,37.17,18.46,175.93,125.56,-5.62,-64.56,-81.42,70.82737273656653,8.571428571428562,50.0,0.11061627287488918,0.037899872541230506,0.14543280066731734,0.08999999999999986,0.27039020035180633,234.3038,234.3038
600366.XSHG,33.658,1.3611,2.9175,-49.466,1.2363215692380265,0.006415505332866766,4.462977448252103,0.35475837538060556,19.25,2.13,-227.48,2835.2,-0.17,-91.95,-92.2,63.654315796673586,10.218140068886333,60.0,0.27171947871985136,0.13422729726566746,0.2749843629083678,0.1299999999999999,1.5368426983938281,60.1381,60.1381
600373.XSHG,12.4145,1.5065,1.4531,16.9491,1.8012817277433475,0.07956113953999408,1.6898964563090852,0.596085762794526,35.02,12.18,101.77,-0.77,-0.6,22.93,19.13,58.31618515313226,3.373743069260408,50.0,0.3202978659996667,0.2605612853608885,0.11947316127755636,0.3800000000000008,0.628470096149504,193.325,193.325
600376.XSHG,6.5032,0.9544,0.4905,-43.1297,5.493983682480049,1.7309660368951034,5.177852226313134,0.5526538102640624,49.91,11.9,83.31,1243.83,-21.92,-54.22,-45.57,66.91338229418677,7.512408513502137,70.0,0.20795555345921102,0.10307925922937854,0.20975258845966496,0.20999999999999996,0.3837226314136264,204.174,206.8811
600380.XSHG,21.0129,2.033,1.4041,-20.3017,1.4902974315048123,0.11477994125517067,0.7091131241549661,0.40801219495404883,63.1,15.62,83.33,175.27,4.49,-91.13,-88.07,69.09532181327833,14.536113629495325,65.0,0.362229330937228,0.10160045643950287,0.5212577489954502,0.25,1.418589735322706,157.3683,157.3683
600388.XSHG,17.2209,2.7829,1.5333,147.4514,3.668543549999135,0.20389908668364004,9.51957079119016,0.8231709427805033,25.47,11.64,91.47,25.5,19.92,17.01,13.72,72.69843140560974,7.976835419391006,70.0,0.638120086268426,0.4986863706090301,0.27886743131879177,0.4299999999999997,1.322331041578972,134.9141,134.9141
