,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600535.XSHG,10.4868,1.2511,1.9246,58.3672,1.2908570770313388,0.0919192902969667,1.1835244915007144,0.27225070723704237,62.46,-31.84,-41.63,29.14,5.97,-247.42,-284.36,35.5095869433243,-1.8429487179487107,60.0,-0.7670320964479966,-0.9298158944668661,0.3255675960377389,0.2599999999999998,0.6191675131747838,155.069,155.069
600536.XSHG,153.4798,8.6128,1.8452,43.9786,3.154976655084155,0.3754478746317631,2.908552437359801,0.723583896317904,37.5,-9.2,101.79,935.93,49.64,33.45,27.2,53.5861127496304,3.8290293855743522,75.0,0.4526062692612669,0.09441483135729056,0.7163828758079527,0.5599999999999987,1.7622496712662052,195.1545,200.3336
600546.XSHG,5.6707,2.6142,0.7192,7.013,2.614624174250403,0.5357212650796899,1.8122979459944888,1.1854862346558246,42.97,23.85,102.72,53.33,14.93,334.44,456.61,65.58082273694062,17.820324005891024,65.0,1.266499876994665,0.734757689965839,1.0634843740576518,0.6099999999999994,3.021580391685236,355.6526,355.6526
600549.XSHG,22.1912,2.8507,0.7706,66.5094,2.7052939588996168,0.4720987137621738,8.1887662482755,0.8051664755996679,14.03,5.24,84.48,-87.3,66.83,20.78,20.97,62.012209719831034,9.641370659672722,85.0,0.9235363327615183,0.3339004722204024,1.1792717210822317,0.7300000000000004,1.3234545209111905,275.4445,277.8762
600556.XSHG,38.0306,3.7276,2.8769,-19.7501,1.320781723616989,0.012480031143459573,0.8508506108591695,0.2673904302921763,23.16,7.61,104.72,29.21,36.16,8.98,10.44,48.007592672574425,3.0760928224500654,55.00000000000001,-0.12754766158154585,-0.3104823073712578,0.36586929157942394,0.29000000000000004,1.9323632060085063,81.834,138.6542
600563.XSHG,45.3711,10.8454,12.8511,219.3586,1.346640819092579,0.03313618742466882,1.219136690671606,0.3133498963291973,37.81,24.65,94.27,71.07,44.7,23.12,23.15,54.94553568553169,8.759223528591729,55.00000000000001,2.096510755568488,-2.5596025996043457,9.312226710345668,9.780000000000001,0.7181799999999999,394.5375,394.5375
600566.XSHG,10.9623,2.126,2.5867,-26.4266,1.324386812682416,0.021126516361855634,1.0231719882379695,0.3321387165288639,84.2,26.75,86.47,172.64,13.43,23.35,32.42,48.55654744730312,-1.4492753623188275,60.0,-0.011496660905905287,0.030492954301654482,-0.08397923041511954,0.5,0.9828271593586735,204.0377,204.0377
600567.XSHG,10.5931,0.8109,0.3851,14.9744,3.0202848386852743,0.7288913067473444,10.170725541580797,1.291368785992493,10.7,2.37,86.4,-12397.7,16.59,-64.74,-61.28,48.11384914775061,1.4439096630877173,45.0,-0.03815339759152803,-0.058819041287915236,0.04133128739277442,0.050000000000000266,0.7990674338466401,131.561,131.561
600572.XSHG,5.5813,1.6075,1.8708,6.4769,1.5004779322211101,0.07277801468333449,1.207275781839884,0.5589538599229341,65.83,8.21,190.31,19.17,0.23,83.14,71.12,45.768825034644046,-3.5787554137223623,55.00000000000001,-0.05561596790526746,-0.009703862555314566,-0.09182421069990579,0.10000000000000053,1.0618473508430104,114.8356,115.1377
600580.XSHG,15.4579,1.9405,1.121,74.2117,2.399612860082164,0.2857959296575718,4.780753247515035,0.8772879755946783,22.03,5.78,74.8,120.95,18.02,31.69,43.95,51.98579689191457,4.021953520281306,70.0,0.12603337418563854,-0.12211629965712831,0.4962993476855337,0.41000000000000014,1.1995815658981899,161.7329,162.961
600582.XSHG,11.6542,1.072,0.8544,6.8074,1.7666712818568457,0.10691524105250687,1.7563900057678745,0.5001732402448208,30.77,9.86,96.12,-90.56,16.39,51.32,60.04,59.647424925993356,5.310531053105305,55.00000000000001,0.15485340645169732,0.08467971724769492,0.1403473784080048,0.1299999999999999,0.73292537122095,208.5849,208.5849
600597.XSHG,25.2175,2.0686,0.5634,21.235,2.2673015144497812,0.43677801826093704,3.1248732132301567,0.9634058447233025,19.78,2.58,84.16,54.53,3.73,113.95,117.85,55.436117650190845,3.548217108730019,60.0,0.10714500083630263,-0.004983406804341603,0.22425681528128846,0.35999999999999943,1.7897396099102538,147.406,165.9884
600598.XSHG,32.3601,3.9608,8.0452,12.0809,1.723385997344989,0.012905785083723384,0.835110279128254,0.6686504814963944,70.03,60.8,97.26,797.0,12.99,19.5,17.74,64.34498603940527,11.449389388704525,65.0,0.5145548250647209,0.2638972417671228,0.5013151665951963,1.7100000000000009,5.84882910998799,298.6502,298.6502
600623.XSHG,6.2402,0.8534,0.4614,4.0396,2.1987723622410753,0.33153516809786765,1.864029389637048,0.8586303365397401,14.36,7.49,80.93,93.31,10.73,22.0,16.6,65.0595598124683,15.741068270251146,70.0,0.1548062382087485,-0.13530657376489963,0.5802256239472963,0.3899999999999997,3.4816029803183586,165.1769,189.0596
600637.XSHG,14.3342,0.8344,2.8812,-85.3416,1.221426294042451,0.04255491349166773,0.8460810886746124,0.28272351962607056,28.02,7.41,64.94,-677.75,-16.0,-52.44,-48.26,51.87809202146872,4.286676142739572,60.0,-0.045817878749094376,-0.16001249583083493,0.22838923416348111,0.20999999999999996,0.5984499867364336,251.9901,251.9901
600639.XSHG,6.8963,1.2858,2.4516,7.1081,2.5214769962544183,0.4379180568288404,2.115477675734788,0.9540650157275623,74.12,35.09,97.77,-108.61,523.36,639.27,654.62,51.12383708148715,-1.2399390907113417,55.00000000000001,0.08764133315706069,0.170070645925944,-0.16485862553776665,0.8900000000000006,4.343717093097544,125.4949,165.6681
600642.XSHG,28.9126,0.9078,1.0449,-57.7988,2.260403185032571,0.73999197456599,2.039057741346424,0.9068318634418506,12.16,3.69,171.19,119.96,27.68,-72.83,-72.67,51.79316259756474,4.076322636600174,65.0,-0.02910286403843987,-0.12165007453028098,0.18509442098368223,0.1299999999999999,0.39457922608779933,257.8584,280.9686
600643.XSHG,8.8257,0.7816,2.4804,-25.4268,2.132223998496333,0.4180048527592151,7.072524999682036,0.7404427773267338,73.5,74.77,65.86,48.25,-26.59,-8.54,-8.96,48.968910109597566,1.9545694664553577,60.0,-0.052681563789012564,-0.11122005659406356,0.11707698561010199,0.08000000000000007,0.5297834006758518,98.9272,99.0995
600648.XSHG,11.1085,1.2590000000000001,1.4705,3.7078,3.3613329509042114,0.7666313287512323,2.528387374877297,0.916486581570673,49.35,20.57,95.11,-13.04,82.8,109.84,142.59,57.42699154835636,1.584905660377365,55.00000000000001,0.3818364862394379,0.347242853473028,0.06918726553281973,0.5800000000000001,1.3545827406771886,129.5621,157.3594
600649.XSHG,9.4864,0.5544,1.262,-1.6939,3.107545053977112,0.9834452986343991,4.1856618822779215,0.43035445641620085,25.17,39.86,2.81,-2666.17,-2.69,204.13,178.36,51.44300106864974,0.03457416157658308,50.0,0.032593873522182015,0.035654902858037005,-0.006122058671709979,0.17999999999999972,1.4316232143150063,115.6016,115.6016
600657.XSHG,29.0285,0.6684,0.6443,-1.0357,3.393301072613533,1.064176541835092,4.352096619918397,0.5388688555843802,14.07,1.44,12.71,-210357.46,196.54,226.97,-78.38,45.00105836255371,-13.235875148162762,55.00000000000001,-0.12655528824409856,0.1332907465012035,-0.5196920694906042,0.29000000000000004,2.5987692859695524,159.7052,159.7052
600663.XSHG,10.8336,1.8977,3.2451,-14.4464,2.9790025105076046,0.8573884054992283,8.539742246388291,0.9022357448520935,69.69,29.14,98.57,-306.67,-8.37,-21.36,-24.5,53.68050844538336,3.6775818639798517,70.0,0.016018772360881783,-0.0955516824955176,0.22314090971279876,0.21999999999999886,0.28054478193515986,321.5074,442.148
600667.XSHG,15.8219,1.8378,0.5643,-371.7005,2.6752740447199455,0.16851653053701518,4.4428208650550305,0.8740288309453706,9.21,3.07,97.6,-595.68,55.46,41.23,40.7,52.038454189709235,1.7737714451875528,60.0,0.04004545421716088,-0.020572091960305045,0.12123509235493185,0.16999999999999993,0.5931334278589538,150.8032,150.8032
600673.XSHG,19.2176,2.443,1.6816,-15.777999999999999,2.476883654445372,0.17302576038475176,7.380033038713775,0.9728164350912367,23.76,10.54,107.73,153.03,8.88,544.97,470.76,54.355487556517346,5.718332960560646,75.0,0.14450774603784655,-0.02592632039584833,0.34086813286738976,0.29000000000000004,0.9820920043934015,217.6028,219.1103
600699.XSHG,-4.0254,1.4578,0.3688,-38.7364,3.079964234024383,1.0859924396573208,3.0700337162459195,0.668938901245754,10.87,-2.61,29.15,-43.29,-4.53,-181.79,-206.13,47.63987853035371,4.824713641096833,70.0,-0.1539827093326167,-0.5440348437181464,0.7801042687710593,0.4499999999999993,1.6075467565521007,166.3591,166.3591
600704.XSHG,6.4351,0.8911,0.0458,-5.287999999999999,3.9928594366822856,0.20573596370539596,12.498873353278942,0.9221165953710694,3.54,1.29,88.91,-848.24,12.56,22.42,16.71,48.59905411620085,1.2658227848101051,60.0,-0.025902709987570383,-0.07081342906806863,0.0898214381609965,0.08000000000000007,0.6497242837201485,256.6526,263.4388
600705.XSHG,7.8493,0.8143,1.5969,-0.8396,5.941959952858381,1.4730630290332243,6.502182271266039,0.9963118991352964,74.83,15.06,84.4,-9139.74,-7.3,-51.31,-69.91,39.70252784976277,-0.5037783375314727,50.0,-0.1619576090962318,-0.19104465671153537,0.058174095230607126,0.050000000000000266,0.5366023455086741,298.6046,299.7111
600707.XSHG,19.5987,0.7418,1.1822,5.1566,2.0370042669912447,0.46431925682207087,1.3575626326556884,0.8592964642216049,-20.14,-31.5,102.5,-46.18,-40.97,-158.52,-166.6,42.862633271521965,3.769194974406721,60.0,-0.22542151098080954,-0.3619092784934391,0.2729755350252592,0.25,2.8347508182952823,110.381,160.0422
600717.XSHG,13.4837,0.6977,0.899,48.8226,1.4829241444812489,0.1993012085479898,1.4459451889766097,0.8913919368288513,21.69,7.7,98.09,14.16,-24.68,-32.52,-35.17,52.71861111488543,4.1639809204589335,50.0,-0.004799216451687904,-0.05549689346913933,0.10139535403490285,0.06999999999999984,0.6407479388056807,122.1268,122.1268
600718.XSHG,10.57,1.2987,1.4111,54.4883,1.8818288635233387,0.07642676399064019,3.8415831915590206,0.734739934847663,35.1,-2.52,222.9,4198.76,8.89,71.64,54.09,47.98015051440572,5.163429654192335,75.0,-0.21588560172583904,-0.4729094773087092,0.5140477511657403,0.33000000000000007,1.1197030604120082,120.7346,124.7259
600728.XSHG,32.4003,1.8979,1.7368,-38.0779,1.785015524265329,0.07794578185963125,4.934644073278208,0.632311858195378,15.13,3.2,87.65,-1870.65,1.2,36.7,149.95,43.56060946515386,0.29402156158117926,65.0,-0.19916669742739224,-0.3068499859780904,0.21536657710139628,0.22000000000000064,1.0054336733490288,106.5515,108.3069
600729.XSHG,9.1958,1.4186,0.44299999999999995,9.9228,2.913354522523863,0.5529421028798885,2.6465663448585444,1.0395450783004376,27.42,8.07,88.45,263.37,-19.04,-12.98,-3.0,44.23901402278889,-4.8667595380398225,60.0,-0.7425003101135843,-0.40624040237744075,-0.6725198154722871,0.25,0.6435466745503396,88.0726,88.0947
600732.XSHG,47276.1892,9.312999999999999,2.4368,456.7788,3.140211025467811,0.5017545097831276,16.559010856017668,1.2492826494450364,7.44,2.91,81.49,167.8,160.25,131.55,126.09,69.6044510383551,19.794398405538647,70.0,1.9621434536019304,1.466702723086675,0.990881461030511,1.6899999999999995,5.520300638634531,162.0976,494.4207
600733.XSHG,-5.8774,3.0914,3.2745,6.4301,3.7548102306843982,0.7733513902420283,2.6006662487573915,0.8100037477971936,-5.64,-54.66,101.71,-11.87,108.42,-12.17,-12.01,51.718237082969644,3.8243626062322886,60.0,0.14364042120984788,-0.017457770660656687,0.3221963837410091,0.27999999999999936,2.225061827815338,286.7675,314.2598
600737.XSHG,32.3646,1.7187,0.6871,54.3888,1.9352159360426,0.03209057635256513,4.904760393840646,0.62917658188753,11.18,4.98,83.94,-284.25,15.24,9.95,9.32,55.91058800082723,7.839012761183567,60.0,0.07600299234441987,-0.11019788124648691,0.37240174718181357,0.28000000000000025,2.066396269796475,177.3105,177.3105
600739.XSHG,11.2715,0.7601,1.1933,10.9807,1.5031747582666266,0.06939708652436481,3.1469831908175325,1.0222018827147596,26.74,14.11,100.97,50.1,-10.38,-9.51,-26.44,47.99390852700349,3.8407369342621296,60.0,-0.22060510399858124,-0.5054340458589975,0.5696578837208326,0.3699999999999992,0.534454699478767,214.3123,214.3123
600754.XSHG,353.8951,3.5038,5.0867,-9.0252,2.7569811968236144,1.16575032681764,2.2028923831634417,1.1293912036512412,23.29,-3.9,181.51,-26.58,0.97,24.31,37.05,54.53818798519619,5.691455463503135,50.0,0.19717128006492857,-0.5380298830825812,1.4704023262950194,1.6300000000000026,0.5264251686299722,493.6752,577.9308
600755.XSHG,4.8231,0.8556,0.0348,11.6369,3.80648334457455,0.09750760080082052,11.316160687611992,0.8113559757391755,2.78,0.73,189.4,-1157.51,20.68,30.81,14.68,54.52061076408229,2.092298560617303,60.0,0.0974912231034688,0.0856040750908202,0.02377429602529721,0.08000000000000007,1.449571501264679,160.7838,168.0815
600764.XSHG,21.0947,2.2699,3.7925,-23.0201,1.3742940453814967,0.04922476244750642,1.3679846967081264,0.28123449247407895,37.76,3.39,29.43,-6363.04,-47.47,-74.39,-75.09,49.418579584213326,6.312900274473904,60.0,-0.3338117947702379,-1.0738578365640794,1.480092083587683,0.6499999999999986,1.5908550465831908,118.1619,169.2719
600765.XSHG,39.4506,4.215,4.4497,19.4708,1.9293938030975388,0.2560566177441384,1.3498420237624464,0.4482513177492454,28.55,10.95,98.84,-233.95,15.65,113.07,118.08,49.19294861138497,-1.3753166847629479,55.00000000000001,0.053220665152053925,-0.09067798774984978,0.2877973058038074,1.129999999999999,1.509901347467474,365.2341,403.5558
600776.XSHG,111.3047,3.9706,4.2907,91.5064,1.236369969439286,0.0011610381110861376,0.8083890735559413,0.2391730537128512,9.34,0.77,12.32,-737.43,1.15,-2.17,10.61,61.55674532451387,17.848578280232964,65.0,0.02056781478329306,-0.3518225429550589,0.7447807154767039,1.0500000000000007,2.602580788111746,99.42399999999999,130.624
600782.XSHG,4.0837,0.6439,0.1703,-60.1595,2.1037295317378324,0.009259077200474357,10.857899321883073,0.9254019141633553,5.61,4.01,83.55,45.82,2.76,5.58,4.42,47.77536451579461,-0.109441846582422,55.00000000000001,-0.050405409329970396,-0.0612846832311678,0.021758547802394806,0.0600000000000005,1.511256248793608,179.84400000000002,179.84400000000002
600787.XSHG,11.5171,1.0177,0.1702,26.2056,1.8190788977424903,0.23566273792689305,5.2302690716783315,0.6675815330652487,2.59,2.09,20.92,-740.07,20.03,486.46,498.61,56.62708041802432,5.2727604451742325,65.0,0.13002439676150868,0.04958265812758347,0.1608834772678504,0.1200000000000001,2.577574410817161,131.2898,132.5141
600801.XSHG,7.8429,1.5232,1.2673,-108.829,1.7605047886277632,0.38216913683946524,1.4829219949777521,0.779314965313929,26.34,10.73,96.73,-38.18,5.52,-14.17,-12.88,45.73901527358297,-4.987873035959092,45.0,-0.288833789437998,0.07046387604363863,-0.7185953309632732,0.6099999999999994,0.8987142261532314,270.0608,415.7558
600803.XSHG,12.2459,3.513,0.4148,68.62899999999999,2.6976084608415203,0.5750357930073902,6.1359810407273265,1.3887700694113705,12.52,5.47,81.54,-126.25,36.88,13.06,5.43,62.7632304232162,11.35857461024499,65.0,0.30911575745637343,-0.0946671152920479,0.8075657454968427,1.0500000000000007,0.957674394072629,262.1109,520.7912
600808.XSHG,5.9604,0.8895,0.2595,49.1094,2.348718261204673,0.1963700612923285,11.36236000067024,1.0604025045832985,9.54,4.98,90.23,121.21,11.28,-6.38,-19.39,45.87106405314383,0.014328700386866969,40.0,-0.06383742829204353,-0.08391528458420378,0.04015571258432049,0.06000000000000005,1.472158142351882,232.1455,302.4759
600811.XSHG,-5.7822,0.5645,0.7264,-15.1926,2.2423778748680547,0.23886291226472636,6.253098904487353,1.0384367869353939,2.03,-0.69,328.26,-25.46,-4.06,-99.91,-110.5,51.94547269809105,6.160127818214086,70.0,-0.013509167770551223,-0.07927064160590498,0.13152294767070752,0.1299999999999999,1.8521992644831562,109.4086,109.4086
600820.XSHG,8.0288,0.7519,0.2995,5.159,4.444334499506049,0.8838576857216871,4.537276381428142,1.1709064145844261,13.47,2.88,91.45,-622.33,15.27,2.64,-6.22,57.32795229902064,2.6659103800340507,50.0,0.14421107873728634,0.12438753756164717,0.03964708235127834,0.15999999999999925,1.8978498816836733,189.58900000000003,189.58900000000003
600823.XSHG,13.606,0.43200000000000005,0.6093,-1.3689,2.8116785325375315,0.49734094738720575,11.28974748649084,0.8443898871623761,38.03,11.41,92.81,384.97,-28.34,-41.3,-41.69,44.50964697023311,-1.2263838249916965,45.0,-0.10254041859142804,-0.11659153253345558,0.028102227884055087,0.040000000000000036,0.40058029804278084,111.7848,111.7848
600827.XSHG,34.4313,1.236,0.6322,-31.7638,2.784016140842465,0.6425069260169662,1.6890476383528905,1.0461054950042508,23.49,2.68,93.57,215.34,-0.5,-25.47,-31.62,56.740183468952864,5.955006616674042,55.00000000000001,0.2844822945247092,0.11034349131316581,0.34827760642308675,0.3200000000000003,1.2000582106046662,196.7056,218.739
600835.XSHG,17.2219,0.9997,0.5195,22.9733,2.5217648310424674,0.028158469985196374,3.073578444083425,0.719835169017967,17.27,7.03,100.39,-428.55,-15.02,-25.32,-27.67,50.195670675116574,3.4882683557855296,70.0,-0.07334593570519843,-0.28163765221442166,0.41658343301844647,0.21000000000000085,0.35882499324554135,98.3935,124.7742
600839.XSHG,41.8648,0.9833,0.1372,-46.2481,3.5714790872485005,0.17101779962947677,3.410474679903477,0.9477806654091614,9.68,0.64,69.35,-1987.26,-15.72,46.04,51.39,54.343621429921896,4.438642297650122,65.0,0.0072607358057057425,-0.035724301991233276,0.08597007559387804,0.11999999999999966,1.6912051491800253,131.5263,131.563
600859.XSHG,19.4788,1.3840000000000001,2.1647,6.5908,1.8857973060106274,0.3988691453072603,0.767255428113341,0.605332043805618,40.94,11.32,24.28,-97.36,33.29,65.28,45.98,56.16676205142744,7.515610045121028,55.00000000000001,0.4606849955836303,0.01869605413668112,0.8839778828938983,1.1700000000000017,3.409029193617095,235.5746,273.0148
600862.XSHG,55.023999999999994,6.9269,8.9387,96.8151,1.5171565108618477,0.05536912408815335,2.8759343634225583,0.4181208871416495,37.35,25.18,98.92,-1.82,16.64,23.65,22.67,61.47649517385309,8.081457663451257,55.00000000000001,1.3283819657336515,0.6720154338522728,1.3127330637627574,0.6400000000000006,0.6684945960056525,355.0882,355.0882
600863.XSHG,32.9561,1.8469,1.2404,182.2215,2.060378529278703,0.47651039945193063,19.825242915735103,1.8837329666983982,18.57,11.82,98.77,106.9,46.65,751.15,3266.88,60.92279619382354,5.5218271176640465,55.00000000000001,0.1550390305368401,0.12187493357541848,0.06632819392284323,0.15000000000000036,2.539105049740528,255.854,255.854
600867.XSHG,11.3142,2.9155,6.1207,45.8604,1.043132995428593,0.004425641354153771,0.2606597447814954,0.09326375115091719,83.05,93.66,46.83,78.88,7.85,142.57,146.87,50.01933001440047,-0.2876318312560032,55.00000000000001,-0.03361331827659164,-0.0238772317646102,-0.019472173023962883,0.16999999999999993,0.5468241544741472,203.3044,203.9732
600871.XSHG,451.3775,5.2327,0.5294,328.3213,9.085837101800722,0.3186648930717154,32.095499314010176,1.6556128736951106,7.49,0.44,71.95,-930.37,5.12,-27.23,-58.77,53.875411161457244,4.394141145139803,55.00000000000001,0.0084182718649628,-0.02677208397547434,0.07038071168087429,0.030000000000000027,0.28682809499136364,265.9598,372.0931
600875.XSHG,16.8865,1.2999,0.8541,-4.5863,2.8405912575660044,0.2771752084781817,4.4966023175786205,0.8159412681710018,18.36,7.06,71.6,-388.09,29.77,53.06,42.46,55.22351991325291,6.20716663403171,70.0,0.2663271819692987,-0.049443044391948805,0.631540452722495,0.5,2.3659918087026277,280.4364,436.0364
600879.XSHG,30.4109,1.3284,1.0643,-219.8055,2.358152702677091,0.031213971274908124,22.095639456197176,0.693662718630557,18.24,4.61,93.45,-849.31,27.58,21.18,23.61,57.30603067059287,6.616442843105141,60.0,0.07554929525761267,-0.0752750256518668,0.30164864181895895,0.11999999999999922,1.6043566619004537,178.6561,178.6561
600884.XSHG,12.7201,2.4731,2.2505,130.3635,1.9721568913929826,0.3669595567515421,2.642605752719114,0.7212493632931967,25.54,16.63,76.22,16.85,25.76,129.47,133.27,47.71036961219715,3.0756825250547193,45.0,-0.4244332104695516,-0.8360851409729501,0.8233038610067969,0.8599999999999994,1.7303770842941726,377.5608,489.0143
600885.XSHG,35.5545,6.0938,3.7542,42.1535,1.5595223023107576,0.2456851756812904,1.7017250902597558,0.3296846604749848,33.49,13.38,90.12,68.58,20.82,18.68,21.67,57.475271007907416,5.527923831178059,55.00000000000001,1.0607028117689623,0.651099750347593,0.8192061228427385,1.4600000000000009,0.6445967823000616,394.8726,394.8726
600895.XSHG,-799.0126,1.8011,9.5951,-32.9384,2.5551572340919533,1.0106606416268789,4.53626376469403,0.6364199333656012,63.55,-19.03,100.59,-114.78,-7.77,-142.56,-141.8,52.42982714007389,5.839096559572806,70.0,-0.0992857703373442,-0.34696483794423855,0.4953581352137887,0.33999999999999986,0.7547524292392882,191.7278,191.7278
600901.XSHG,6.95,0.9990000000000001,3.7319,8.9927,6.74308341201052,,,,,57.47,99.56,-144.0,2.77,10.63,10.6,57.73113317809864,2.848344880677438,55.00000000000001,0.04758302847652107,0.03990286939872143,0.015360318155599281,0.1200000000000001,0.8846134057907641,147.1579,148.1378
600903.XSHG,82.9335,2.8930000000000002,1.4683,16.0199,2.6311560893709007,0.5102893609887614,4.308418958444766,1.474813458344055,5.93,-3.83,105.7,166.89,27.2,-346.73,-449.82,45.54443937607788,2.3262555257627477,70.0,-0.17460227937310346,-0.30513084480941227,0.2610571308726176,0.1299999999999999,0.3776493186990414,80.3559,80.3559
600906.XSHG,47.9625,2.3363,11.0534,27.5494,4.005960698236394,,,,,22.0,95.87,-471.84,-29.92,-64.86,-63.39,44.46308672953598,5.957616953218738,45.0,-0.30997993329438245,-0.6727411797000248,0.7255224928112847,0.20000000000000018,3.800497683846274,102.9416,262.5205
600908.XSHG,6.1843,0.7534,2.3099,2.4803,12.712653214433125,,,,,37.3,98.21,575.34,9.07,17.87,21.61,45.21731168945634,-1.7677974199713378,45.0,-0.08174483161804424,-0.06661809852702659,-0.03025346618203531,0.08000000000000007,0.7981051955587994,97.3563,102.7646
600909.XSHG,14.8618,1.0497,5.9302,6.2525,3.8349660782883963,,,,,17.03,94.57,-755.62,-15.09,-56.13,-48.38,43.57864964908659,1.3221302360064169,55.00000000000001,-0.12998692955538882,-0.16968044359418252,0.07938702807758741,0.08000000000000007,0.6660672199386961,201.0599,201.0599
600917.XSHG,24.6905,2.3469,1.411,-16.5961,1.7546446106582358,0.25249814900314166,2.8805281401742877,1.3865302750922486,8.13,4.43,91.51,-96.36,14.31,5.8,6.93,53.48783617881227,4.1961690392785185,60.0,0.006515087748170778,-0.09710021010460189,0.20723059570554533,0.14999999999999947,0.18441233933161955,113.1212,114.2364
600928.XSHG,6.0816,0.5813,2.3998,3.5959,12.020489401292533,,,,,39.43,100.99,159.66,-18.52,-18.15,-14.07,44.79401177832508,0.7172743574417221,50.0,-0.05555984537233405,-0.07979481569038058,0.048469940636093056,0.050000000000000266,0.3346647556334563,111.9334,164.4444
600956.XSHG,24.5122,2.7155,3.0262,18.5155,2.949997073058804,1.3372223588077266,2.5896107101640276,0.9843602022911112,27.09,18.19,99.97,78.33,19.57,0.05,-1.11,51.89083068879423,5.357063205316921,65.0,-0.04989613681646965,-0.30137463015901267,0.502956986685086,0.41999999999999993,5.663176994434138,16.453,511.2441
600959.XSHG,51.0297,0.779,2.2697,182.0055,1.5468286402537357,0.05175109962706608,3.449130414641143,1.1816092487313914,25.87,6.38,-27.06,315.26,3.19,261.03,23.04,55.73060012236578,3.058103975535157,70.0,0.06476769854830922,0.030530009481520022,0.06847537813357839,0.050000000000000266,0.6848662962094677,170.5245,170.5245
600967.XSHG,19.7461,1.4471,1.0417,-1.9648,2.740524069219629,0.047190119211797686,2.9197558895482345,0.9325768728644405,11.71,7.31,99.47,-1029.86,46.66,18.14,15.79,49.25821434282135,1.8814341498047653,60.0,-0.07495993031592363,-0.1755086694692386,0.20109747830662994,0.17999999999999972,1.038440435570941,151.8979,153.2122
600968.XSHG,20.3972,1.3522,0.6896,34.4265,1.6112376798136925,0.07468812829434246,2.6372938993811212,0.621736224795348,10.8,3.95,81.9,548.09,25.17,30.08,34.32,59.13065716266591,8.063518251185831,65.0,0.06000982191709747,-0.00391883508278959,0.12785731399977412,0.08000000000000007,3.5403764055329328,51.1039,278.5239
600970.XSHG,10.5678,1.433,0.5172,42.1767,2.9570576766336787,0.2511521559527294,3.8765123766256258,0.7630781227538156,16.39,5.9,95.85,-353.0,61.36,77.4,71.91,50.4942739942934,4.0158841990648755,55.00000000000001,-0.04879631412445118,-0.22282454580347316,0.34805646335804397,0.1800000000000006,0.7503866095898551,148.9922,193.7115
600985.XSHG,7.2736,1.2885,0.5389,21.8161,2.186578758602573,0.3953145695750104,6.612081022261646,1.5258423029469896,22.55,9.9,101.95,86.2,42.2,38.42,36.03,55.552985038811066,6.882397481369322,45.0,0.30866257110024087,0.031178345359097068,0.5549684514822876,0.4499999999999993,1.670378553668061,379.1023,379.1023
600988.XSHG,45.0483,5.6123,5.8773,-40.1681,1.9272821411211973,0.5983929762296064,3.508878986345731,0.6761644827735012,34.2,14.86,97.45,55.96,94.92,8.92,22.21,45.03587754402788,-0.2193669696019954,50.0,-0.6093519585020637,-0.7828222305235302,0.34694054404293295,0.6300000000000008,4.53722303124146,244.3917,264.8947
600998.XSHG,10.3732,1.0254,0.1777,67.6966,3.2177328133775083,0.14061910118777524,9.803222492767816,0.7782511839826853,7.19,1.36,105.51,-405.16,7.73,-43.58,-39.5,42.88073351205991,-4.897342458448155,40.0,-0.1836407042628876,-0.13407389314881157,-0.09913362222815203,0.08999999999999986,0.3101233134416647,222.0535,222.0535
601000.XSHG,8.012,0.8506,2.9167,30.0422,1.1806053079930847,0.03152638565800545,0.6415626303173174,0.34513685736041466,44.29,34.44,97.21,140.75,-30.79,-17.45,-17.26,53.82643736193329,3.3033033033033226,55.00000000000001,0.030025864870477648,0.0021246160196873084,0.055802497701580675,0.029999999999999805,0.49241372788497784,161.1853,161.1853
601003.XSHG,39.0924,0.9091,0.1124,3.827,2.8984481608171833,0.8177927187245715,4.670861280127087,0.9524254177628628,1.18,-3.43,99.76,-12.25,30.4,-181.18,-190.74,39.80439804674469,1.7117340610270169,40.0,-0.25321030197476446,-0.3095895872533817,0.11275857055723448,0.08999999999999986,0.2801709868747896,109.6875,109.6875
601005.XSHG,10.2634,0.7308,0.4322,-177.7409,1.8561590160860832,0.17023590646606418,5.007019290094089,1.2479422750465052,8.62,5.08,103.21,53.01,-12.61,-45.85,-59.45,50.33174762947558,3.0019278435692893,45.0,-0.0010592206753945455,-0.03083980986608523,0.05956117838138137,0.029999999999999805,0.44175895404522414,156.7149,166.7779
601016.XSHG,28.5672,2.0576,6.1729,386.45,3.328848328209196,1.8433417307145983,3.0609170009692073,0.7310332569143125,59.83,37.17,94.44,133.15,34.48,20.15,36.07,56.177249891682024,7.263172079234588,70.0,0.053067219963169876,-0.0386849102923612,0.18350426051106217,0.17999999999999972,3.9701225859253113,206.1105,230.5885
