,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300291.XSHE,-55426.4277,1.3353,4.0577,-14.85,1.113272034432135,1.940380532201202e-05,0.9948064291689941,0.15381763311170474,2.23,-20.85,100.55,-69.01,-40.99,-176.47,-175.39,40.371944161699886,-3.693747972377982,30.0,-0.41489082610528527,-0.3404425884420609,-0.14889647532644879,0.21999999999999886,0.6180385975573456,62.2833,84.8209
300297.XSHE,27.9068,2.9012,4.8789,-14.4668,1.9416417360574318,0.21307157821228306,4.642323425246764,0.699895511366525,50.96,12.63,91.76,-1037.25,55.86,7.34,9.67,48.17383367958455,-4.679292564213789,50.0,0.2767420828160816,0.36086460329802855,-0.16824504096389392,0.7700000000000014,2.9042594336536616,74.0655,117.4191
300324.XSHE,43.6627,3.615,5.4698,59.8727,1.432910978603295,0.029246897995433913,0.8298961905922765,0.45273789348194887,48.7,19.84,96.91,-169.5,29.74,40.47,38.55,43.90345641318773,-10.027878685477734,35.0,-0.3079376815372239,0.16982463442833884,-0.9555246319311255,0.47000000000000064,2.34993940125135,109.8301,189.9332
300376.XSHE,22.0407,3.6715,2.2058,-44.7052,2.3033474580333952,0.10144436773064926,37.372805349554646,0.9186503344417056,25.16,8.93,96.72,-84.62,8.18,75.13,45.99,43.53394855448468,-1.8775627652686804,35.0,-0.11810965025390452,-0.11107497812447699,-0.01406934425885506,0.10000000000000053,0.3023170985057069,160.9607,163.0072
300383.XSHE,47.2391,3.5096,5.0695,90.78399999999999,1.5450156220634357,0.3418760242668679,3.799115514311338,0.46628816853890404,20.02,11.03,99.82,-35.23,54.33,77.82,76.52,49.10871753135221,-6.65488810365134,40.0,-0.2073277346080875,0.3922692138276689,-1.1991938968715128,0.4900000000000002,2.1247556872631006,217.9442,230.5484
600004.XSHG,19.4322,2.0399,4.5634,14.4988,1.5097308018664577,0.1307058350846445,2.1223958468573514,1.3219190978939892,39.71,25.32,99.77,109.78,8.84,16.76,6.25,46.000967045075775,-1.6691344730111797,60.0,-0.2262739007092751,-0.16199080146668568,-0.12856619848517886,0.370000000000001,0.3375884959694552,314.9506,314.9506
600006.XSHG,43.1479,1.2926,0.4732,18.797,2.5323824009082148,0.06406412103011035,3.1974067344430694,0.7458388845740294,9.99,1.62,116.02,4673.45,-4.29,546.46,233.92,24.97066333705441,-8.155186064924784,30.0,-0.2381756263079131,-0.18050826906193768,-0.11533471449195087,0.07000000000000028,0.3036088,86.6,86.6
600017.XSHG,27.2497,1.0891,2.411,114.8216,1.6503130316421926,0.25845810567583344,4.163842536833726,1.597488365497852,29.54,15.83,99.58,105.03,6.99,54.14,54.66,53.1830837297325,1.6568379668632454,55.00000000000001,0.02324745731107658,0.004588636327122263,0.037317641967908634,0.0900000000000003,0.26194907793213956,117.7975,117.7975
600026.XSHG,12.2581,0.7755,2.2186,-15.7193,2.136613393716661,0.824531585787925,1.7613079351803511,1.2166405657245642,13.77,21.68,29.53,46474.2,6.67,652.45,288.3,44.97425830671002,-0.08920606601249223,45.0,-0.08572101597563186,-0.10415821359612223,0.03687439524098074,0.1299999999999999,0.22530928220456048,146.925,216.5202
600037.XSHG,22.0657,1.314,6.226,5.1286,1.1988925719478465,0.08357182239639105,0.17198850907776314,0.15818014294005836,20.25,14.03,49.96,690.62,7.33,37.44,-5.46,41.094923636561134,-2.36318407960199,35.0,-0.24801191878695583,-0.18548966228205208,-0.1250445130098075,0.2400000000000002,0.322979968025493,141.0201,167.9876
600039.XSHG,12.7235,1.0339,0.4133,5.9381,5.070381313309484,1.739651923558445,3.571248367818772,0.9980634844762536,14.52,5.78,101.84,205.81,68.16,22.7,30.1,48.61405944863944,1.097895699908489,25.0,-0.01768630049469655,-0.03036345894953907,0.025354316909685037,0.029999999999999805,0.2047818357346302,113.24,135.3947
600053.XSHG,30.5032,4.7452,12.3652,49.0342,2.4348140097796764,0.21484123909861058,4.615282296915863,0.8188740845349924,98.61,28.59,99.98,1840.13,13.03,-11.92,-14.28,42.23998427678157,-8.620243334196225,30.0,-0.7624117734004123,-0.11043242345774214,-1.3039586998853403,0.5700000000000003,0.2530433121865347,95.8559,95.8559
600056.XSHG,16.8354,2.8174,0.7262,198.3071,2.384796125716359,0.21515392956823925,3.2972754409885354,0.5987626708993103,14.97,4.4,59.4,502.0,19.71,89.45,49.93,37.53150918998432,-9.291184389970999,40.0,-0.6667000969870482,-0.31838655185377124,-0.696627090266554,0.5200000000000014,0.8078448432798854,207.083,218.6121
600058.XSHG,230.4305,2.1831,0.1893,-82.2754,3.178915107943771,0.04830117269314549,8.35448729124136,0.7880360989581892,3.56,0.14,49.22,-10589.1,-6.2,181.16,143.5,44.33076096142263,-3.5490214439554224,45.0,-0.17259446755242003,-0.07346141659572704,-0.19826610191338598,0.16999999999999993,0.17641385430656453,110.4068,110.4068
600059.XSHG,39.5543,1.6340000000000001,3.9703,43.8427,1.1582641313553765,0.0015577005306695942,1.3633702136256558,0.20702724318152388,39.0,13.78,81.87,410.13,8.7,141.53,134.0,37.41950720365856,-2.9323834361681844,50.0,-0.15158068100802868,-0.11364996040213,-0.07586144121179736,0.08000000000000007,0.2890757136492018,65.0053,65.0053
600060.XSHG,18.3025,1.2391,0.5132,-30.9975,1.6211529975383643,0.034453383387335564,4.162992919145863,0.40660094646405637,15.16,3.75,83.83,-101.69,16.54,44.25,9.38,31.40912774902855,-11.791244089941168,40.0,-0.43039051184989496,-0.24379549953355825,-0.3731900246326734,1.3599999999999994,4.159560724670453,175.0748,175.0748
600062.XSHG,24.1411,2.8264,3.1181,-188.2845,1.2198181592297443,0.0458542468485622,0.917586313306109,0.2671612412615541,64.36,14.64,97.3,106.99,39.9,22.36,28.2,61.26962496320625,6.135128138752251,50.0,0.2939647056086514,0.11282518121007323,0.36227904879715633,0.7899999999999991,1.6175993597575755,173.0181,219.2538
600064.XSHG,11.2683,1.0532,2.9399,38.4241,2.4275306204720994,0.14618135477744146,10.740368354011128,1.1300251181678538,44.98,27.72,22.05,55.34,275.05,2950.88,2066.24,48.71086073172629,-0.9249743062692687,45.0,-0.03338112256469827,-0.017847612283287295,-0.031067020562821956,0.07000000000000028,0.30805838269659774,106.6013,106.6013
600073.XSHG,24.3232,1.7249,0.2876,-79.0842,1.9820905829345534,0.16596805611215304,1.4694151020083561,0.6261846530409082,13.56,3.81,87.14,80.38,-0.79,-27.4,-19.76,38.23661952230075,-3.5719760846236475,50.0,-0.18689203118605402,-0.1490989913746932,-0.07558607962272162,0.09999999999999964,0.256372021119541,63.7656,63.7656
600079.XSHG,9.7828,1.7553,1.3103,22.6912,2.1320610620288565,0.34673131989075956,3.615349657321451,0.8721981112573036,35.76,3.9,71.87,31.83,33.92,-10.91,-31.88,45.4189765381579,-1.5723912599550618,50.0,-0.35482453661168734,-0.2904853317305942,-0.12867840976218625,0.5399999999999991,1.651024959108442,192.2643,202.3788
600094.XSHG,14.5636,1.4327,1.5786,-10.201,4.482664008491663,1.2472760098485696,16.07264743431493,0.6078741668763112,38.63,2.37,83.01,264.12,64.19,-88.17,-86.85,42.03923739650765,-2.3400709990581787,45.0,-0.10320046174574848,-0.06155400780610207,-0.08329290787929283,0.17999999999999972,0.23982430378274824,156.8581,170.5499
600098.XSHG,24.0951,1.0193,0.6586,7.9259,2.052855209566365,0.5686683204767986,1.443639910700691,0.8099912359342037,11.13,4.65,91.94,130.22,34.96,-47.75,-50.17,37.67101647269745,-1.6302846090080259,35.0,-0.09583743568196024,-0.10054945227840381,0.009424033192887149,0.04999999999999982,0.07561817191612785,163.2992,163.2992
600108.XSHG,65.6205,1.4438,3.1039,-175.3432,1.686869407291665,0.34358131672001707,1.5957020769357642,0.49353561398950513,23.78,5.35,94.16,-126.81,36.33,40.03,35.48,39.725045340594924,-4.67111534795044,45.0,-0.10814318858232141,-0.06710547119843702,-0.0820754347677688,0.029999999999999805,0.38337017980353955,68.3367,68.3367
600120.XSHG,18.8461,1.3524,1.382,61.7073,1.7831823489693326,0.10888694558241117,2.4987960171520776,0.9167695379545406,6.34,5.74,77.08,-582.83,42.95,-31.18,-31.65,43.9517808410271,-2.7348919276576904,55.00000000000001,-0.12172349561789986,-0.10330910822367383,-0.03682877478845206,0.08000000000000007,0.4278266213362809,101.9034,135.5974
600122.XSHG,16.0317,1.1499,0.5123,-7.479,2.248915010676669,0.20002120146369487,1.595449190299107,0.6557037774885413,11.33,2.74,79.68,3.12,-9.94,-1.98,-9.54,34.81492151601349,-3.2687301128146067,35.0,-0.22107924184023808,-0.19320693566206026,-0.05574461235635564,0.14000000000000057,1.0259992063110661,97.5045,97.5045
600125.XSHG,31.8487,2.0013,0.9017,-228.5013,1.6704723280374227,0.04852763856031418,5.016569441268025,0.6365964113813936,5.04,1.68,91.25,-20.97,103.4,14.22,8.22,38.6843188149712,-4.730959188978423,45.0,-0.2845450687994848,-0.25202343293787904,-0.06504327172321156,0.16000000000000014,0.8661085827199247,105.3556,105.3556
600126.XSHG,8.8536,0.9604,0.5708,-52.0221,1.4609472134059232,0.04563939439167944,1.6598756195380118,0.7258138983963289,16.04,8.28,100.28,-30.52,31.19,347.38,204.2,40.537177180888946,-5.159420289855076,45.0,-0.10070985277085587,-0.06413603738079465,-0.07314763078012243,0.05999999999999961,0.30087963110199395,56.7315,158.9877
600138.XSHG,25.8986,2.6584,1.3165,191.555,1.6561416315593427,0.075354975129598,4.832049208062696,0.7901632440204659,23.46,5.46,94.72,-75.07,22.82,14.95,15.56,41.24973999561068,-7.265276551427478,55.00000000000001,-0.7973174022716591,-0.2665634412831695,-1.0615079219769794,0.8000000000000007,1.1313047082228116,151.2102,151.2102
600141.XSHG,25.3984,1.4034,0.5733,11.8113,2.8397750761464526,0.49230584387287174,8.711075550971643,1.9093225273991095,14.69,4.04,90.77,133.35,6.37,67.81,88.01,49.231323507139685,1.36679363656733,65.0,-0.08282722495749617,-0.19118615874830924,0.21671786758162614,0.3899999999999988,1.5956572898242272,75.8091,91.74600000000001
600143.XSHG,25.9384,1.5583,0.6755,-9.3901,2.060387096616892,0.3495044951933424,6.3886838177463146,0.6402401853552473,14.52,3.4,81.07,-48.47,2.75,135.72,47.66,48.363603214525476,1.9044770166517173,55.00000000000001,-0.12160700091045662,-0.17246079804200876,0.10170759426310427,0.11000000000000032,0.260491640625,148.224,157.3018
600151.XSHG,-25.5666,1.3795,1.1871,35.9211,2.239070668699341,0.2088647079727542,2.13709442268154,0.8171571612308993,12.68,-4.11,371.92,-80.26,22.19,-124.75,-176.45,38.10007013104133,-9.03838217086256,55.00000000000001,-0.1267545964412129,-0.013302989872117602,-0.2269032131381906,0.1800000000000006,1.0143422872359715,76.5171,79.0273
600155.XSHG,107.2221,1.0451,7.4615,67.0278,2.447447043290889,0.2845836835894947,2.636623737830222,0.670202263731309,64.17,157.29,97.32,-444.88,-0.72,25.83,29.17,40.81822340376039,-3.1544890806147063,40.0,-0.23386492060103414,-0.22800589235120397,-0.011718056499660345,0.20999999999999908,0.49703929127919083,101.5418,156.5601
600160.XSHG,20.2101,2.1147,1.6053,237.52200000000002,1.2428565170718728,0.017351095326792677,1.5163191047868232,0.35504935027370105,25.96,10.78,99.14,133.91,36.62,149.23,134.45,47.60597539426473,-0.4388714733542226,40.0,-0.1748282385055946,-0.15866045155229927,-0.03233557390659064,0.1900000000000004,1.1235843495450246,230.6691,238.196
600161.XSHG,15.3564,5.9604,10.2651,15.8224,1.1511973199843213,0.06504886049819726,0.15601343999684716,0.0945814040985453,54.81,32.31,95.45,67.43,-37.86,85.11,79.42,47.78053829641301,-2.180220508994445,45.0,-0.22318201266911863,-0.09251427669356335,-0.26133547195111057,0.41999999999999993,0.6350029856727581,181.1969,181.1969
600166.XSHG,140.6435,0.8305,0.3044,-21.0911,3.277775924711005,0.27746908622253613,16.924034780151366,1.3467700081614715,10.43,-0.45,623.17,-264.83,-8.48,229.22,-120.95,34.8137968438258,-3.9836567926455624,35.0,-0.06558409198319559,-0.052701627871988004,-0.025764928222415176,0.020000000000000018,0.33612687704682354,157.4151,157.4151
600169.XSHG,134.0833,1.7563,1.044,-35.2109,7.469243010225238,1.3788645382391216,29.2971730411611,0.9433058342350776,31.58,0.11,-247.03,9011.86,-16.51,368.91,18.07,35.94061091370157,-3.198221310073532,30.0,-0.08646526916641584,-0.0741121399627934,-0.024706258407244885,0.040000000000000036,0.2247212217063092,72.5599,72.5599
600171.XSHG,59.1472,4.2857,17.125999999999998,-79.8051,1.0903684893648797,0.02214219069506671,0.14782886589208033,0.10422274423369057,26.36,10.97,86.0,-46.53,45.3,27.89,19.12,51.590264437363,-1.7814483652992918,55.00000000000001,0.6884364757037176,0.6151032955245862,0.14666636035826275,1.4699999999999989,7.640939606673252,101.1385,105.0114
600176.XSHG,17.7929,3.15,4.3998,-90.7369,1.9629655408965396,0.31649278054594104,5.358390892986442,1.0953513636040124,45.27,24.9,99.42,65.7,34.17,34.86,31.07,41.7284984061585,-4.18127866199082,35.0,-0.4542507434523877,-0.3937702996513027,-0.12096088760216994,0.5,1.1954713565307327,408.6025,408.6025
600179.XSHG,28.9474,5.4929,2.3151,21.0209,3.166620049490134,0.8563976361788377,2.7437838394358667,1.0806046537827556,16.45,8.86,84.74,56.86,65.31,19.86,40.47,32.54874756873603,-1.429408847003669,55.00000000000001,-1.1663606777502107,-1.4805438728463642,0.6283663901923071,0.39000000000000057,0.958041899705257,78.8639,174.0829
600183.XSHG,18.0753,3.1510000000000002,1.6784,18.241,1.9160978932268653,0.3490742926693797,2.182407561186469,0.4512034011569939,20.5,9.22,100.26,13.51,18.87,-9.95,-10.3,30.676004238105715,-18.31243609750847,40.0,-0.7152310114071483,-0.3370417266459433,-0.75637856952241,0.3600000000000003,1.9651944675747595,187.9929,187.9929
600184.XSHG,186.3792,3.8101,3.9419999999999997,60.8103,1.6910979486437079,0.00576492204852375,1.8309618351312902,0.5793340353699103,7.36,0.59,99.95,6865.64,142.67,178.09,177.01,50.71216698685721,-0.558062218000482,50.0,-0.047967843202801674,0.09124318074315264,-0.2784220478919086,1.2199999999999989,0.4776206072341638,71.5662,86.9472
600187.XSHG,311.0618,1.8187,14.4457,22.3833,1.5092437667678946,0.16618048417692816,1.0963217274061585,0.5484773565990163,31.47,-3.01,688.86,-104.18,1.12,80.56,59.06,34.272342089361494,-9.846622175389301,35.0,-0.25387071502138525,-0.1524207735922156,-0.20289988285833932,0.08000000000000007,0.9800508074533093,56.0415,63.6765
600195.XSHG,21.7117,2.359,2.1333,-15.2277,1.5891717844103674,0.31549089444003214,2.1836658532570916,0.31205048987164313,25.6,9.3,75.63,1635.54,18.21,3.06,10.09,45.93163035130135,-4.079050430800755,40.0,-0.1625914383603284,-0.019511123128078428,-0.28616063046449997,0.15000000000000036,0.4084981386691484,86.8196,86.8196
600201.XSHG,25.735,5.1665,11.9796,-120.6645,1.2737133348941116,0.03472284329239593,0.47337824309985804,0.2573145042137415,80.78,51.64,97.06,66.26,38.37,49.26,46.89,36.80879919268019,-5.930691463480554,30.0,-1.140449145233525,-0.9176399140102899,-0.4456184624464703,1.2300000000000004,1.6032961208984644,206.8776,216.696
600216.XSHG,20.4252,1.8228,2.2074,35.6586,1.243861810942976,0.027760700890562862,1.2049272140266667,0.358019880690494,58.49,24.33,101.68,-28.3,61.68,1836.11,2149.86,48.42821543857214,0.8142690965490534,55.00000000000001,-0.41627627190884375,-0.3912536696658528,-0.05004520448598193,0.379999999999999,2.072005055798184,138.9504,141.8478
600240.XSHG,11.015,1.6161,2.8472,-8.3628,3.0666743928215543,1.156006674116371,5.502480887105145,0.8399001849625157,48.98,16.68,254.8,1033.27,-65.26,-117.18,-74.5,39.86474654375402,-4.535204209471301,40.0,-0.19881519299635908,-0.12869159973698321,-0.14024718651875173,0.15000000000000036,0.2418529958428752,109.9524,109.9524
600256.XSHG,23.4459,2.2354,2.6219,60.465,3.0694548739275413,0.9543790137341395,8.09149383094238,3.672946071906315,36.68,15.34,99.04,131.45,196.05,1986.18,18651.09,46.70965914540185,-0.9278659084106596,35.0,-0.021614251911021842,-0.027861504116714064,0.012494504411384444,0.040000000000000036,0.382940203913484,270.8316,270.8316
600259.XSHG,469.0515,4.9165,1.7481,-115.7227,2.0341703244068605,0.18574400433175342,3.4362207768386557,0.5400542516585947,6.36,0.78,-20.44,-2285.18,-25.36,-37.94,-91.74,45.848259980187436,-3.2816773017320333,45.0,-0.5459608675092511,-0.2580878732130184,-0.5757459885924654,0.8000000000000043,1.0721870250005032,83.4336,96.0637
600260.XSHG,29.3475,4.6157,1.4338,114.2304,3.6372343997093135,0.30515101980115295,24.178429133210013,0.76054800149498,10.63,6.37,80.8,531.61,32.79,91.09,117.26,49.69659062998017,0.6084057903447365,40.0,-0.462403698113512,-0.3884527951254919,-0.1479018059760402,0.75,1.2038720093534332,184.6378,217.0494
600266.XSHG,11.569,0.8765,1.1996,7.2444,4.429194349736323,1.922004850560322,2.7768428065830837,0.38793312017520176,23.85,15.01,92.48,-114.99,39.21,6.44,15.74,39.009581760812665,-3.4876728803367314,40.0,-0.1951193221107168,-0.18412135504612243,-0.021995934129188766,0.08000000000000007,0.399835677455585,168.4568,168.4568
600267.XSHG,834.6784,2.1716,1.3728,-22.1868,2.7155653115271168,0.712800262146639,4.344131448823751,1.1665844756798158,35.18,4.63,-63.91,246.27,3.06,9.01,62.49,50.86527511294479,-2.6772072012223047,40.0,0.19228717689976982,0.3717229187159484,-0.3588714836323572,0.5,0.9499852413981806,146.2781,146.2781
600270.XSHG,12.5812,2.0495,2.655,12.8365,1.2117630789431597,0.003909279632950933,0.3755460965433529,0.2648964735076957,8.58,13.69,100.06,-1537.32,21.57,6.63,6.47,56.21141657214109,-0.4407430441013541,45.0,0.3983697598631508,0.4857001180758769,-0.1746607164254521,0.21999999999999886,0.330430414431779,171.7699,171.7699
600277.XSHG,28.2054,1.0262,0.9341,2.9157,1.8528068658720136,0.3649581128731021,0.9155767107211138,0.6133228152353464,22.1,8.59,83.71,-327.09,-12.55,-7.94,59.39,44.09680791602335,-0.8927416224608498,50.0,-0.08282968617704078,-0.09050967195841032,0.015359971562739078,0.1299999999999999,0.23323059611907954,143.5941,147.0811
600280.XSHG,43.2663,5.3551,1.1643,4717.4713,9.390408761843025,0.8039606129679321,32.43948482850924,1.067319571794397,23.11,1.9,118.73,-346.22,9.1,-10.58,-14.27,61.39365986826765,3.9300790772340886,60.0,0.19750539758657837,0.12761584383338012,0.1397791075063965,0.13000000000000078,0.8397701084531726,100.4793,100.4793
600282.XSHG,5.5664,1.6141,0.5162,-11.9202,2.4392108833778425,0.06482912963168558,14.137439731973913,1.344055231114791,19.83,11.97,99.89,24.4,21.9,103.38,125.47,48.36441928862937,2.860922771622308,55.00000000000001,-0.02212258525017541,-0.09309689888542119,0.14194862727049157,0.08000000000000007,1.0621415701007964,179.0598,203.6948
600284.XSHG,15.8119,1.0868,1.7401,7.2376,1.9412421949832834,0.2724812859019618,1.6164112566540185,0.45379087638443244,7.05,13.22,64.27,-361.74,38.12,0.54,4.76,44.937663969315594,-1.7288444040036353,40.0,-0.04153479963658757,-0.020968790047922122,-0.0411320191773309,0.10000000000000053,0.3514670355040319,59.4767,59.4767
600291.XSHG,8.1669,1.5855,0.6331,-1.368,8.089572554964976,,,,,2.87,100.19,713.12,-0.93,213.48,546.55,42.738212262294816,-2.6714041321226496,50.0,-0.5510772301876088,-0.6082699152965197,0.11438537021782191,0.490000000000002,0.8080346447214888,181.6821,202.8727
600292.XSHG,48.6257,1.0975,1.607,127.3554,1.7132436142505463,0.09065083876186025,9.877475977097854,0.8927855128425723,19.98,3.45,93.82,-445.61,11.09,0.01,0.67,39.32526345671803,-3.5239745811669527,55.00000000000001,-0.22490932711303913,-0.20214730858458754,-0.045524037056903166,0.11000000000000032,0.3703052581252437,53.7983,53.7983
600298.XSHG,31.4685,7.0361,4.7913,-389.985,1.8850217153113704,0.3181832198536854,9.660834065222248,0.8039122949225246,36.73,17.39,95.18,-41.8,14.9,28.48,26.03,58.387217131425416,4.939760974118931,65.0,0.8856936269569289,0.5103092312555733,0.7507687914027112,1.0399999999999956,0.8399336325873513,286.8626,286.8626
600300.XSHG,64.8617,2.1825,1.2774,7.6066,2.509448618317859,0.1317341067623078,3.054439731350815,1.101105870857264,15.53,-1.76,1233.88,-235.68,-0.56,30.97,32.64,24.57080119048247,-12.113704524709863,35.0,-0.14138417713825246,-0.08246668574334926,-0.11783498278980642,0.3200000000000003,1.6040825358851674,59.356,59.356
600307.XSHG,44.9481,1.4804,0.3456,-22.0356,4.170896966480551,0.28501523677380597,16.63093781220242,2.297476655003667,9.88,1.24,95.61,353.06,7.61,-43.08,-44.66,36.28860325782401,-2.148479047011274,35.0,-0.08079823927531127,-0.09179018417228232,0.021983889793942113,0.029999999999999805,0.33069484300278373,144.0572,144.0572
600312.XSHG,20.134,1.1331,1.1519,81.4904,2.070762325733183,0.003607215722682786,15.241390039875439,0.7072223438656496,14.46,-3.52,105.18,1587.7,-19.64,-120.77,-139.05,27.71692202284684,-13.73998767714108,30.0,-0.36592587336888194,-0.17435856027098737,-0.38313462619578914,0.28000000000000025,0.7521657248880304,99.8694,99.8694
600315.XSHG,63.5411,4.8732,4.0974,-30.4093,1.7915508619108689,0.3060324707204641,2.467355974264821,0.6019115512011944,66.72,8.1,99.89,227.73,10.33,48.64,35.92,55.88452572524679,0.5934679900616437,55.00000000000001,0.8198790262552791,1.370733090272782,-1.1017081280350056,1.6599999999999966,0.8096441654262505,272.7954,272.9844
600316.XSHG,231.297,1.8066,3.8595,-587.9458,1.937945679440891,0.031730992441638406,21.705918504828887,0.8862033416734018,6.73,-10.44,102.49,-115.99,-52.33,22.04,27.38,46.15145136518986,-5.412667946257198,60.0,-0.21650646544309282,0.0934840914344229,-0.6199811137550315,0.8300000000000001,1.7561284549767975,89.1373,89.1373
600317.XSHG,34.1644,1.7425,4.8252,-135.9324,1.3753170325171433,0.2223923054645438,0.7126995019538773,0.533804071177821,30.92,17.7,100.28,140.55,15.63,14.95,14.49,42.547031804507675,-0.7915567282321888,20.0,-0.041858285198717926,-0.0472319275909743,0.010747284784512742,0.040000000000000036,0.05494221131666395,191.6003,191.6003
600325.XSHG,10.1446,1.3834,0.8253,-3.5349,5.840546888801307,2.289399712080627,5.541494659393129,0.47154930965298364,35.47,9.94,97.9,481.21,28.35,-5.9,-13.08,49.80231824488407,1.640513552068467,50.0,-0.03551991243281183,-0.08792827208056171,0.10481671929549977,0.13999999999999968,1.139426543189549,148.5421,164.3811
600329.XSHG,24.4189,2.5968,2.0434,362.4391,1.4315895987608258,0.029154154715398575,1.9089684440917687,0.47000036203854983,42.68,8.19,91.83,7.01,-3.97,91.36,67.71,57.934002897101834,2.4738949810995834,45.0,0.18372355154889775,0.17210615690316217,0.02323478929147116,0.47000000000000064,1.4777929958706262,85.5441,116.2536
600338.XSHG,19.8589,10.9607,8.3771,-45.1034,2.142292286419839,0.4163397412864829,8.588789749217979,0.5242462302491165,71.12,40.32,100.76,88.09,-3.68,-28.08,-26.73,45.62315625450889,0.6400458540313353,50.0,-1.0035581026256786,-1.211740966126672,0.41636572700198693,1.25,3.5189646389872937,49.6692,204.8484
600346.XSHG,43.4356,10.4372,3.3507,210.6136,2.6761538022670615,0.21889427569628123,6.234022594673038,1.2075697105719825,20.24,10.65,86.72,52.08,9.84,45.25,26.17,49.883949297275564,0.4807952028523506,50.0,-0.06536809688474676,-0.06104894467552838,-0.00863830441843677,0.25,0.7692325748363527,135.8813,746.8024
600348.XSHG,11.6089,1.1273,0.5911,-32.9568,2.586790374507213,0.2920122970493179,4.970200683299113,1.6085568120603766,18.34,4.33,100.08,209.24,62.97,1583.74,1090.19,44.88479751765189,0.9436659994280789,40.0,-0.14116814468274175,-0.18381040814964017,0.08528452693379684,0.07999999999999963,0.7501259875259875,169.793,169.793
600366.XSHG,21.8334,1.6974,4.0782,59.0142,1.2878142695021553,0.0073408080153758645,1.6540711221132085,0.416006563238726,16.98,5.22,106.37,194.21,15.7,-63.9,-71.96,33.81488042368173,-9.017463178174138,55.00000000000001,-0.4617423757829284,-0.2896901454053744,-0.34410446075510803,0.1200000000000001,0.41275034264486293,78.0127,79.1438
600380.XSHG,7.966,2.2762,1.5652,3.7760000000000002,1.5897391767784246,0.11907770294294391,0.7676846962583102,0.46508834090712253,64.82,14.91,86.31,67.11,9.08,14.02,20.58,41.7965240944636,-4.692235343296059,45.0,-0.3622280325468843,-0.2512054162617476,-0.22204523257027342,0.3100000000000005,0.8298112569492635,171.3761,172.6435
600388.XSHG,20.7367,3.3193,1.8514,-29.4315,3.195909787439611,0.09721110890860701,5.345900254463393,0.745491591052195,22.44,8.04,86.7,234.69,1.51,23.94,5.31,43.64327401324751,-2.0123839009288043,50.0,-0.14794602742196616,-0.1546014212056675,0.013310787567402671,0.33999999999999986,0.7457589448575839,150.2015,150.2015
600392.XSHG,55.6444,4.2044,3.759,-42.4546,1.699253964429817,0.1827135516025757,4.048331068033916,0.4035483933851858,13.99,5.13,95.18,123.72,47.03,112.0,134.99,44.720047677600554,-5.854336177813064,55.00000000000001,-0.2941566647303162,-0.08758945300071251,-0.41313442345920737,0.20999999999999908,1.3097601331636297,168.655,212.1052
600395.XSHG,11.4377,1.4946,1.6617,15.5967,1.7976594616818473,0.23682909138097286,3.158905891133974,0.7994744836576927,33.62,18.5,90.34,101.77,2.34,11.91,4.26,45.09599994306039,0.8638804576231386,45.0,-0.0789529467563419,-0.1205230796368531,0.0831402657610224,0.09999999999999964,0.42680010013293473,101.6202,101.6202
600409.XSHG,9.602,1.6695,0.8809999999999999,41.5212,2.1759434263517266,0.3652251313852446,4.543517936698134,1.2666561289795883,25.28,9.78,98.03,78.71,-7.71,-22.14,-16.91,40.8120522840702,-4.7489454347530415,50.0,-0.20001548219624787,-0.1814077226578749,-0.03721551907674597,0.23000000000000043,1.0700614082367153,156.3576,174.4375
600410.XSHG,59.8266,2.8024,2.5118,-30.9258,2.2009034490966766,0.08935699023667525,3.328849823562089,0.8097609981935502,17.99,3.17,55.95,501.97,-9.85,117.25,150.51,55.503449207828915,2.182456727151108,60.0,0.550312804935329,0.48730574719625536,0.12601411547814723,0.5800000000000001,3.669848627424573,135.3147,136.4214
600416.XSHG,106.3058,1.4957,0.9988,27.0727,3.108598457144667,0.1587393086760685,7.0073875580866,0.8663044608431056,14.14,1.29,-30.57,-1757.71,9.97,58.61,-20.21,45.68865686418794,-8.684375279491995,50.0,0.08086575522224848,0.35749908440202055,-0.5532666583595441,0.5600000000000005,1.2255309770875669,90.3478,96.948
600418.XSHG,38.1008,0.9947,0.2897,-4.2838,3.361554046825691,0.3824566220092084,2.9497105148718985,1.0598999952460548,10.0,1.13,-73.92,817.8,-6.08,-44.57,-43.4,45.43271397914952,0.5671600497994242,40.0,-0.23296711586511165,-0.24549575392108605,0.0250572761119488,0.4299999999999997,1.3399749302703614,107.1104,140.1051
600422.XSHG,22.7766,1.9306,1.1531,-38.5266,1.7451316796792369,0.17104438144862877,2.779716441800587,0.5263519308687542,48.99,5.06,76.75,-202.52,35.16,-11.62,-12.43,47.58108402304699,-2.3118373022770777,35.0,-0.08136604182526064,-0.0029461758613028247,-0.15683973192791562,0.25,1.2661026755685303,62.2467,72.4088
