,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600623.XSHG,21.4068,0.6096,0.3406,4.5816,2.2335375544272464,0.362901318368452,1.5345909253023668,0.8287095938081289,6.87,0.94,-309.42,-3093.79,0.54,-83.37,-87.37,44.86489738194802,-0.09097675957322994,55.00000000000001,-0.09327259299910118,-0.10321861750250257,0.019892049006802776,0.08999999999999986,0.2429276051748781,116.0149,132.7893
600637.XSHG,107.895,0.899,3.9774,-1255.2325,1.2638791668174358,0.04633087754723062,1.0139930599706992,0.31077624988681796,33.34,14.41,68.16,-28.25,0.51,110.04,95.36,42.75861480934962,-5.528255528255509,30.0,-0.16702095680058537,-0.0332181588179566,-0.26760559596525757,0.11000000000000032,0.6026999791645348,267.0139,267.0139
600642.XSHG,21.2522,1.0844,1.2327,11.9498,2.3388939488491713,0.8073072191013325,1.623447109054702,0.8753437404947682,12.63,10.29,65.03,661.99,-4.64,182.79,166.18,61.69047837439309,6.021537994843033,55.00000000000001,0.11490492530107232,0.033941719249218565,0.1619264121037075,0.14999999999999947,0.47609574137154836,340.0592,343.16900000000004
600655.XSHG,6.9715,0.7429,0.5055,-12.9956,3.2716297412837907,0.7058629908614003,6.506069207678703,0.7600381292918353,14.03,2.04,81.23,2334.14,24.56,-4.44,-23.1,42.840800665324515,-0.6373117033603777,50.0,-0.10722408175133769,-0.1191158095645688,0.023783455626462224,0.11000000000000032,0.1802287191375451,266.6842,267.5353
600663.XSHG,45.3252,1.8092,3.6060000000000003,32.6848,3.289425456424699,0.9359656015960673,8.117598297816523,0.8703537867789733,64.57,28.17,91.72,-44.66,-26.66,-36.69,-29.11,44.39923729077064,-2.6147015293537477,40.0,-0.1350661970648268,-0.038215022737203105,-0.1937023486552474,0.23000000000000043,0.17039951273400752,289.5326,398.1753
600667.XSHG,-20.3491,2.105,0.413,107.9365,3.3929003515662517,0.2081121965613251,5.529591815153209,0.9387694874488481,7.43,2.08,96.86,-1054.55,26.86,-13.93,-14.05,56.341551393697934,2.7310032545634844,45.0,0.17489025246035173,0.14942098961425426,0.050938525692194925,0.13999999999999968,2.208509824320337,152.9094,152.9094
600673.XSHG,21.2809,2.1069,1.8779,11.3072,2.278484490872157,0.31039251376234683,2.9072905171962375,0.940268069333853,14.3,2.33,134.32,3243.75,-4.48,-74.08,-78.89,45.6011866625282,2.1825396825396814,45.0,-0.15791777033940058,-0.2529050992307926,0.189974657782784,0.1800000000000006,0.31337823345735233,216.1028,217.3003
600699.XSHG,32.0772,1.9455,0.4706,-10.6357,3.0207865535030547,0.8004015632655967,6.853053966670773,0.8873320560853898,12.96,1.43,66.41,557.8,12.72,187.53,161.75,61.03586802104039,4.239917269906936,55.00000000000001,0.7266812799423086,0.6973464923189165,0.05866957524678407,0.48999999999999844,2.290973412767484,241.3301,241.3301
600704.XSHG,6.6718,0.7808,0.0438,4.417,3.7515955128444984,0.2882814703504497,7.934510795731918,0.8740070857266786,3.26,1.19,82.83,-359.73,7.96,1.15,-0.57,44.229440758746854,-1.5112573249717307,40.0,-0.12654514159325014,-0.10552552499762663,-0.04203923319124703,0.09999999999999964,0.46616490307013936,250.0718,256.5521
600705.XSHG,18.4063,0.9069,1.8857,1.2189,6.464042591294397,1.511856529236796,4.002089810697289,1.0057634318709507,66.27,22.02,81.34,-16662.92,-5.76,18.63,47.57,44.79337026090612,-1.5151515151514994,45.0,-0.07780188843089597,-0.06771498106748249,-0.020173814726826972,0.06999999999999984,0.6765562331424132,337.2095,337.9935
600707.XSHG,-7.1733,0.8913,1.9253,-15.3649,2.1020970872014124,0.6158354282441401,1.167520200618519,0.8065036974413757,-6.35,-20.39,104.21,-1.12,-4.05,37.76,37.87,54.080848957633265,2.233676975945,40.0,-0.022813128565283947,-0.02487442258467737,0.004122588038786845,0.2400000000000002,0.8980944291669265,170.7731,170.8074
600718.XSHG,-42.0372,1.3938,1.314,-64.0742,1.9686078092266,0.2009783881194126,3.926666102606927,0.6797522340306164,29.79,0.05,-530.69,-3912.09,29.57,193.29,102.76,45.934096580671365,-3.2667876588021727,65.0,-0.10399876461234925,-0.021989576198465276,-0.16401837682776793,0.28000000000000114,1.4675054504370673,128.3148,129.3498
600737.XSHG,21.8437,1.7113,0.6531,136.7945,2.2781784687391777,0.02583968598210218,6.239311526155807,0.7115692486203394,12.58,5.82,97.48,-1041.37,-1.52,0.81,15.18,47.4155385053134,-1.0845420096694245,35.0,-0.13244706661893701,-0.06052160050642369,-0.14385093222502665,0.27999999999999936,1.3140102056834675,172.1773,172.1773
600739.XSHG,16.081,0.6928,1.5387,13.9949,1.4584243542717263,0.14885385352585967,1.7269410899481383,0.8282579378307889,18.03,14.8,96.05,655.57,-41.91,-49.38,-39.06,46.27565826872381,-1.614549854425818,45.0,-0.10875802172401805,-0.009006607598703028,-0.19950282825063004,0.1899999999999995,0.22912188725864854,201.1568,201.1568
600755.XSHG,4.7425,0.7935,0.0321,13.334000000000001,3.749291414244208,0.08581536308756467,9.96875254557455,0.8196194081064866,1.56,0.68,57.47,-2833.95,12.69,-4.81,5.53,39.84754354410567,-5.083082960328656,25.0,-0.1705518731615383,-0.07430160340410757,-0.19250053951486146,0.10999999999999943,0.821069000856755,157.1265,171.9565
600764.XSHG,33.0592,2.4809,4.526,-225.1394,1.3499732210926216,0.07187467350574227,1.285944939583524,0.25636457130232065,39.36,3.56,36.19,-4686.73,-3.89,-9.07,0.89,53.002983252869626,1.4924248134469014,45.0,0.12166888145870303,0.05345377316650167,0.1364302165844027,0.5399999999999991,0.7258650010288205,193.4333,193.4333
600765.XSHG,30.8631,3.6538,3.5983,243.7094,1.9967559251576763,0.07920431290265842,1.961448969438915,0.5982712683051347,31.74,12.25,99.23,-122.88,13.34,22.43,26.81,56.93162385307357,6.063333933465374,60.0,0.16925180482042634,-0.17864664548593553,0.6957969006127238,0.879999999999999,1.1719893592132653,388.7792,390.2402
600782.XSHG,105.7258,0.4483,0.1234,-43.6577,2.0123925553101674,0.02800448472278813,10.181298601263144,0.8959776068418709,0.92,0.4,46.78,-297.69,-12.03,-89.03,-91.17,44.040781626698724,-0.6427423674343755,50.0,-0.0506105980924505,-0.05889499753002434,0.016568798875147686,0.06000000000000005,0.34619074947619716,118.3016,118.3016
600801.XSHG,11.3812,0.9416,0.8471,-32.8545,2.099028900861927,0.5827994416355042,2.3133545402730236,1.0729778609410021,20.23,4.27,94.25,93.56,1.49,-58.35,-59.66,39.06571829146952,-0.9781911481718901,45.0,-0.3886711831735372,-0.4835996032029972,0.18985684005892,0.3000000000000007,0.43045148061170196,168.1922,258.9301
600808.XSHG,-7.619,0.6969,0.2031,1062.9808,2.8655125867202638,0.2730556538656521,13.198695085901123,1.4725385553149457,0.12,-2.57,107.1,-252.22,-14.46,-131.33,-144.11,39.96914379481798,-2.0361121782558396,45.0,-0.059490007864150485,-0.05731261522762788,-0.004354785273045211,0.020000000000000018,0.14437136756324545,153.3712,199.6835
600820.XSHG,6.3812,0.6829999999999999,0.2861,-17.1403,4.197155944682668,0.843414425160651,5.156458053077753,1.1263534413623928,11.97,4.04,86.22,-1877.68,7.34,34.24,50.44,49.299743410138994,-0.035448422545192836,40.0,-0.05234834243982256,-0.04881917432077494,-0.007058336238095236,0.07000000000000028,0.41298305178327666,188.9602,188.9602
600827.XSHG,32.2129,1.3356,0.758,4.4788,2.786795608894001,0.5821700969782417,1.2912958355222284,0.9575460061212598,25.05,3.52,91.1,674.62,-7.77,13.72,21.09,45.90362996249025,-3.4161264476655213,40.0,-0.04249350491101467,0.11871295226374959,-0.3224129143495285,0.33999999999999986,0.5839060405201055,214.515,238.5433
600839.XSHG,46.5758,1.6987,0.2445,-13.8506,3.7631703967876104,0.19523817020126877,4.31502735843311,0.9476113946881702,10.21,1.17,104.63,-786.23,14.22,82.86,108.05,57.00179601054332,4.395030796534117,55.00000000000001,0.2335641742400032,0.25198641708907427,-0.03684448569814214,0.33999999999999986,7.563677920214925,233.0554,233.1203
600848.XSHG,30.7422,1.7454,5.8922,16.3673,2.4694850178625747,0.5890093803950047,4.424968786614824,0.6255016547908437,69.67,34.38,83.59,-672.01,-46.79,-10.74,-12.63,38.818461778379046,-3.749345576094388,45.0,-0.2616708321090897,-0.105060914581704,-0.3132198350547714,0.1899999999999995,0.15119267488713026,286.0725,301.4372
600859.XSHG,494.8271,1.1595,2.0698,-7.7588,1.9224667241997189,0.509541064748598,0.8182572685748006,0.6132392634311482,42.8,6.91,98.92,371.09,1.58,-39.07,-37.99,35.54245364350435,-5.6310028502311305,35.0,-0.6226068917547494,-0.4953233996278699,-0.2545669842537589,0.1999999999999993,0.7343806854293624,216.3976,224.6263
600862.XSHG,43.5978,6.1102,7.7615,54.8117,1.3761967344710004,0.04570699341720154,1.3399786546427264,0.33240130087285524,40.5,26.48,97.4,51.44,8.36,14.23,13.94,64.7699701303973,8.259549168056807,45.0,0.48764352382659837,0.22761183642893354,0.5200633747953296,1.9600000000000009,2.327531228947552,352.5807,352.5807
600863.XSHG,12.74,1.7544,1.1478,136.9708,1.849285715917777,0.4822009621034863,10.197127280871916,1.0784247885714546,24.47,17.81,98.73,114.87,9.72,67.51,65.3,55.88375550605401,1.7687772366060086,45.0,0.06221533492138409,0.054923895130937025,0.014582879580894131,0.08999999999999986,0.8801969125802706,270.8658,270.8658
600867.XSHG,20.7907,3.0641,8.1421,-114.6843,1.0294218241042117,0.00524803753227137,0.19148280551086413,0.07375589700882153,77.6,37.68,98.72,57.76,-25.03,-70.46,-69.84,45.03935666083604,-0.10525308582911691,35.0,-0.36580414309688614,-0.35150145092055396,-0.028605384352664354,0.5999999999999996,1.1457861908192164,207.7404,208.1401
600871.XSHG,70.2928,4.8385,0.4922,323.4491,9.189431878650984,0.16380564921368787,33.93936749762123,1.6372560457868395,7.15,0.81,113.02,-200.22,16.9,111.49,112.5,41.05598755987798,-0.7518796992481044,35.0,-0.05423996290316424,-0.05999770653788049,0.011515487269432495,0.040000000000000036,0.19601911686692394,268.6737,375.8899
600873.XSHG,6.4927,2.0332,0.9329,72.6979,1.8972725872090037,0.3029254900416084,2.3524011456725438,0.7658530443586756,19.84,11.52,98.17,36.36,3.54,-30.46,-30.89,47.88077584854203,0.27511088653079274,40.0,-0.06969551587989997,-0.07737897316309346,0.015366914566386974,0.21000000000000085,0.34088231374935335,262.848,262.848
600879.XSHG,36.8757,1.4577,1.2649,7.7057,2.3300171585789577,0.04402442546280161,6.445275375253757,0.6526545145840166,18.34,4.07,94.88,-706.9,21.05,10.23,6.88,61.102329973556415,3.89769320198248,60.0,0.14510478621733114,0.10752277947310626,0.07516401348844975,0.15000000000000036,2.116293594486397,230.8661,230.8661
600885.XSHG,25.6832,4.4404,2.7359,-48.8432,1.5648675169340682,0.29788888289470267,2.9228768376615366,0.29013635630774404,33.96,13.24,88.37,35.97,14.09,15.56,12.89,57.64827952951636,4.933695741701667,50.0,0.5159784577592958,-0.020811114861585392,1.0735791452417625,0.44000000000000483,0.3790160212937831,332.0919,332.0919
600895.XSHG,17.2731,1.8176,21.9625,8.976,2.894854933102654,1.1376513891640292,2.8422481113623106,0.657689977710594,60.78,80.59,99.03,8002.99,-78.87,181.22,189.47,45.31030504014782,-2.5822426600636734,45.0,-0.41878805054796686,-0.30535764649876546,-0.2268608080984028,0.7300000000000004,1.2393991423264916,215.5776,215.5776
600901.XSHG,7.0815,1.075,3.9085,-14.4579,6.857738612066789,,,,,56.15,99.42,-59.15,12.98,10.36,10.38,45.32587036860328,-1.5494636471990557,55.00000000000001,-0.05793281563799102,-0.038019976257633925,-0.03982567876071419,0.04999999999999982,0.47792280266511566,174.2271,175.3064
600906.XSHG,54.6075,2.0602,12.1665,27.5557,4.19345199364136,,,,,32.33,96.27,397.97,79.12,151.63,163.19,41.08009933763023,-1.254999310439942,40.0,-0.17374536566496968,-0.1562388090529258,-0.03501311322408773,0.16000000000000014,0.7444345494974911,94.4967,233.64
600909.XSHG,15.2434,1.0908,5.9771,25.6874,3.9383213713052827,,,,,38.42,97.34,-257.45,97.73,375.36,345.97,45.54771531648748,-0.5112910097997636,30.0,-0.0732829405938995,-0.055464970993782295,-0.03563593920023442,0.08999999999999986,0.2969208963920202,219.3809,219.3809
600927.XSHG,27.9011,1.9498,0.7298,-3.7309,5.46071270410604,,,,,3.89,96.42,-1967.05,-30.41,412.93,539.29,39.34406070739506,-2.202723699844639,45.0,-0.3214736721613001,-0.25236043541589187,-0.1382264734908164,0.14999999999999858,0.9335243465927279,85.7744,236.6733
600928.XSHG,6.3228,0.5222,2.2906,-13.725999999999999,13.861130528474146,,,,,36.44,100.0,-590.8,16.99,1.34,8.11,46.46396802553486,-1.7994141442321043,35.0,-0.06356811476130586,-0.030777819468789082,-0.06558059058503356,0.06999999999999984,0.6357110209098153,118.8843,156.4444
600956.XSHG,16.6218,1.8003,1.9436,-51.4765,2.886501315260727,1.2698915355270617,3.228950064283112,1.2826998789649284,23.91,15.57,97.27,105.19,3.55,-10.28,-11.36,48.55723941204136,1.8037475920845314,35.0,-0.08308982918285501,-0.15200087202088342,0.1378220856760568,0.129999999999999,0.2519296838425984,188.8232,365.1145
600959.XSHG,51.4097,0.7644,2.2395,14.4258,1.6214010857151657,0.07738801004618497,2.8188031937578617,1.1537097296937149,24.91,6.34,-53.97,-41.0,2.36,-88.38,1.71,42.50701693128025,-5.684210526315793,50.0,-0.08908586744155711,-0.018289614364602396,-0.14159250615390942,0.06999999999999984,0.5821886142764349,169.0243,169.0243
600967.XSHG,20.7088,1.5417,1.2172,-9.5802,2.137794195034892,0.055504944105037805,2.7740649661732704,0.8319483273238907,12.54,8.2,99.91,205.68,-7.52,0.72,3.82,58.81550249364105,4.101779021274336,55.00000000000001,0.20280047913782084,0.0802425362212093,0.24511588583322308,0.17999999999999972,1.0242225138637493,171.1882,172.0817
600968.XSHG,12.3432,1.3724,0.6352,-29.4625,1.6876131090951967,0.12699624634026938,4.010685446073614,0.6160659895129758,10.89,4.6,80.93,425.22,16.37,25.3,35.23,42.271232705330384,-1.4502307185233883,40.0,-0.10370909968970832,-0.10540976799219375,0.003401336604970856,0.04999999999999982,0.21983247355396834,312.0687,312.0687
600970.XSHG,15.1322,1.9203,0.8664,-31.0846,2.6394039371573683,0.24077788132350308,4.1760818358289775,0.7407229616182586,16.93,6.67,94.25,-276.33,14.71,25.41,29.85,53.3148252583561,3.021978021978012,40.0,0.11365234207480235,0.01580592789835811,0.19569282835288848,0.33999999999999986,1.032475415579016,222.1813,336.8955
600985.XSHG,3.8087,0.8002,0.4064,9.454,2.147360700524099,0.47731140699504615,3.817156588639715,1.1952720515659219,24.46,11.16,98.27,52.83,6.12,18.73,19.53,42.803530419222625,-1.4626635873748985,40.0,-0.3478301170810525,-0.2897681530899135,-0.116123927982278,0.27999999999999936,0.8673345304343534,285.8155,285.8155
600988.XSHG,63.5779,4.3053,3.5182,40.2574,2.371824459869678,0.8957973082662946,2.9863457160977505,0.8445963105813883,28.82,5.69,174.52,233.62,6.66,-42.77,-59.15,26.434605234781937,-8.711723015361645,25.0,-1.0817858515253356,-0.8739422613208303,-0.41568718040901054,0.20999999999999908,1.3199059932145016,223.9625,223.9625
600995.XSHG,21.6312,1.7323,4.5328,14.767999999999999,1.7364686663176374,0.6163201367688796,0.5067854094445163,0.4398100620439835,56.27,32.15,100.06,215.11,134.7,391.76,364.8,33.13456740650088,-2.5189251405551336,35.0,-0.5785133932210886,-0.6856114703011428,0.2141961541601083,0.15000000000000036,0.957635764678062,122.1121,351.8802
600998.XSHG,13.2107,1.2592,0.1967,347.6133,3.3017656698708735,0.1449867359861641,10.634236925608285,0.7915332991354626,7.57,1.42,102.14,-342.5,19.75,26.21,25.14,55.45696706575486,3.1817865348464607,40.0,-0.07898590345135403,-0.07368655192202724,-0.010598703058653597,0.41000000000000014,0.6109801937534582,289.8164,289.8164
601000.XSHG,11.5476,1.0606,3.5789,8.4525,1.1208110018069453,0.031051273125173414,0.26417065871509765,0.2246116839537493,47.82,37.87,99.65,92.14,18.25,31.69,30.03,49.648337717056364,-1.6027874564459959,35.0,-0.003576066096198094,0.013161165178869953,-0.03347446255013609,0.2100000000000004,1.258478086013609,209.1853,209.1853
601005.XSHG,-7.9637,0.5879,0.3259,-9.8403,1.8334389928152823,0.236132239904594,6.829114349086602,1.5448688129986228,0.49,-1.01,107.79,749.9,20.07,-119.29,-123.8,40.76201493432154,-1.0600706713780852,40.0,-0.029419753216452404,-0.03298941367253917,0.007139320912173536,0.020000000000000018,0.24557913287089314,117.3267,124.8604
601016.XSHG,14.7616,1.4939,4.4649,16.9849,2.577182826220552,1.2223794181038354,1.805747031835457,0.5070537137362677,54.91,33.47,95.43,177.74,6.88,5.13,-3.75,46.35825756913616,-0.08167710318542219,35.0,-0.030730229693579414,-0.03496619150611421,0.008471923625069586,0.03000000000000025,0.38877256364193113,218.4223,237.6275
601058.XSHG,25.5551,2.8213,1.5566,26.436999999999998,2.3803342247500208,0.4699745953119118,2.6067118067552064,0.8366260049504991,20.32,6.87,103.38,167.85,10.44,7.91,9.34,67.15071852601285,6.438650593402503,70.0,0.439921908366685,0.286455555846287,0.30693270504079595,0.27999999999999936,0.640082896098209,348.8317,348.8317
601077.XSHG,3.8436,0.3667,1.4185,-2.7577,12.035232987710039,,,,,54.69,98.82,807.65,-3.26,7.99,9.35,46.79778109414256,-1.0064800772094362,40.0,-0.04502414541263233,-0.020974657189725424,-0.04809897644581382,0.06000000000000005,0.4641398776424467,317.1567,407.7163
601098.XSHG,14.1086,1.3898,1.6368,-20.1457,1.5616918223961846,0.046383930428074926,0.9755534560922765,0.39023693440217755,41.86,13.32,95.24,-384.5,10.98,21.13,22.7,44.31414185556291,-6.898350656125853,30.0,-0.3496853893687142,-0.016364218223806917,-0.6666423422898146,0.4399999999999995,0.6827492761692651,208.33599999999998,208.33599999999998
601106.XSHG,226.2446,1.9608,0.9537,-101.3999,3.7228837710795846,0.8312898976397796,12.988490029790626,0.7462109332036166,11.94,0.89,31.61,1738.24,6.52,-44.07,2.28,52.645673469197284,2.2053231939163296,35.0,0.0033063438571669934,-0.018160596444667335,0.04293388060366866,0.050000000000000266,0.3667263934672513,230.4215,230.4215
601108.XSHG,18.131,1.0190000000000001,5.6399,-25.7568,3.7758904382812206,,,,,27.66,87.59,506.6,174.23,297.26,214.26,45.01097157408017,-0.5601272387801517,50.0,-0.09953300761533423,-0.08608500842965643,-0.026895998371355617,0.1200000000000001,0.39159742385954305,336.2067,336.2067
601118.XSHG,453.8216,2.0145,1.0659,17.0693,2.693951435212062,0.8246080116277532,2.9739188673831807,0.8923374112707161,4.04,-1.19,275.69,106.25,80.73,-203.42,-121.01,45.368177029918854,-1.2127894156560217,45.0,-0.07472825866133448,-0.05211622987654022,-0.04522405756958851,0.10999999999999943,0.4070146249975391,191.7184,191.7184
601128.XSHG,6.4916,0.8238,2.0561,21.8092,12.672263752849664,,,,,35.6,99.23,1292.88,13.28,18.44,20.65,44.07235847509828,-0.1683378467393668,45.0,-0.13577448025689254,-0.1398495624887778,0.008150164463770537,0.1900000000000004,0.7842091563418573,180.2778,186.928
601136.XSHG,59.9617,3.1503,22.5972,-30.831999999999997,3.429691091740374,,,,,40.5,99.02,-1076.35,40.93,107.75,111.06,47.97796476037336,-2.8804310285280086,40.0,0.057465046660999164,0.20833055758091934,-0.30173102183984035,0.5299999999999994,7.233110943469121,38.7314,387.3134
601139.XSHG,16.7233,1.5642,0.6797,13.1029,2.4874685252061837,0.1328075902739145,6.441942132169686,1.925412921402252,13.74,3.78,90.01,81.64,11.67,6.71,2.74,60.02314313766137,4.433779815199496,50.0,0.12604538637891416,0.02661397827898631,0.19886281619985569,0.20000000000000018,0.39863942847334377,209.7137,209.7137
601156.XSHG,6.8249,1.4448,0.9629,27.9777,1.688921453441951,0.32091182701102144,0.5762157968328845,0.45882176169290667,25.68,19.47,86.4,128.79,-30.8,-43.98,-44.16,36.36733561740652,-1.5561697777441268,45.0,-0.33720171278252487,-0.3310706835884481,-0.01226205838815353,0.17999999999999972,0.5125508628648836,104.223,206.3822
601158.XSHG,14.7519,1.5357,3.4113,45.8833,1.8819427958445412,0.4569242459235602,2.0544060639348527,1.0513478181507825,32.02,17.35,87.95,206.96,2.76,-26.76,-25.54,65.92727500395209,5.283090323802291,45.0,0.031163298249658133,-0.006570724859326907,0.07546804621797008,0.25,0.40304756249999996,266.88,266.88
601162.XSHG,-29.4347,1.0904,9.373,-1.9957,3.8402702056437334,,,,,42.67,84.5,530.2,283.04,471.2,1003.78,47.37772231885045,-0.16750418760468655,50.0,-0.034232955783058294,-0.025466529900334302,-0.017532851765447985,0.06000000000000005,0.6995726484597123,258.2396,258.2396
601168.XSHG,7.4309,1.4873,0.5893,14.3464,2.572356845475981,0.7213852356766046,2.9057670449983783,1.1478798816389213,15.91,8.81,98.65,2.15,33.12,-13.74,-11.34,46.15859695942949,-0.43577112542630875,60.0,-0.17491072760834747,-0.20005645437059863,0.050291453524502316,0.25,0.9508746118338229,250.4533,250.4533
601179.XSHG,41.5404,1.3019999999999998,1.455,-22.1615,1.7196001235572211,0.05788289631421681,4.319138782445218,0.529723309466301,16.4,4.44,93.85,-889.79,21.74,48.47,53.8,50.85543373617634,1.7720079598218457,55.00000000000001,-0.031867152535696164,-0.05480894856300708,0.045883592054621836,0.09999999999999964,0.5949379034831191,277.3102,277.3102
601187.XSHG,5.0955,0.5878,2.2215,-1.7293,14.266397370120039,,,,,51.66,100.02,-2469.63,5.02,20.88,15.35,39.05910231316492,-2.628261080399581,30.0,-0.12218136748553565,-0.08270719611206609,-0.07894834274693913,0.08000000000000007,0.7054308180189119,59.7991,132.4842
601198.XSHG,36.6937,0.9795,7.0968,-4.9988,3.7210509426150233,,,,,23.58,119.2,369.29,31.61,145846.4,633.15,45.21134758595089,-0.5669428696031026,40.0,-0.13109434488279792,-0.10972171344806665,-0.042745262869462536,0.20999999999999908,0.4181137444197358,259.2421,259.2421
601228.XSHG,21.9433,1.2317,1.8886,4.793,2.114449043968966,0.7978343102456202,0.8455806946043835,0.6514144367423349,26.69,13.2,94.76,206.99,5.92,15.24,18.36,52.42207359244519,1.1271133375078282,40.0,-0.018641690958437707,-0.02014745753476956,0.003011533152663705,0.03000000000000025,0.1777771901409405,210.9519,243.6884
601231.XSHG,11.3926,2.1181,0.4888,10.1744,2.30448301385764,0.25419651876091137,1.6861480056707687,0.5752095976039191,9.08,2.13,79.18,763.6,-6.85,-39.47,-36.79,58.241231206642944,5.10784795896861,65.0,0.11211021788273001,-0.06821549618100681,0.36065142812747364,0.7800000000000011,0.7356818624406775,326.3301,330.2107
601233.XSHG,-17.1469,0.9343,0.4922,129.5217,2.6600970509624196,0.5938025902070382,4.729091542309208,1.4260545250775298,4.79,-2.97,106.39,6155.56,22.47,-130.03,-131.31,53.55932664208174,2.3679839301579926,55.00000000000001,0.11511766131411605,-0.010879647893436296,0.2519946184151047,0.3200000000000003,0.4406888840826687,303.0979,319.4733
601456.XSHG,32.7946,1.4914,9.6683,9.2263,4.73957313460932,,,,,30.57,97.71,-134.3,6.66,10.91,9.79,38.7828179525847,-1.2318879904487996,30.0,-0.34598016859076,-0.38208947397780435,0.07221861077408875,0.20000000000000107,1.369696645124395,89.9967,257.6914
601555.XSHG,15.7631,0.888,3.048,-13.0454,4.3802102269110055,,,,,25.9,96.29,-102.23,68.44,514.7,406.12,47.84750602194892,-1.4904187366926833,40.0,-0.03803693856350332,0.013163190488580473,-0.10240025810416759,0.16999999999999993,0.7324600815273737,347.5207,347.5207
601568.XSHG,19.5805,1.5178,1.7468,-63.7627,1.2232239486526544,0.008425442177699938,0.47093052233768695,0.3163310125934525,12.38,5.42,99.29,-221.44,-19.27,-72.79,-73.31,45.08209854138918,-0.16070711128967471,45.0,-0.024546511833397844,-0.02489384048531794,0.0006946573038401904,0.05000000000000071,0.12248891733091558,134.1625,209.3361
601577.XSHG,4.4778,0.556,1.3245,3.2179,14.875370240506612,,,,,34.37,102.29,-485.57,12.88,10.67,10.86,42.50061574684296,-3.2972761631695455,45.0,-0.18138556852598064,-0.08897345820551186,-0.18482422064093756,0.1200000000000001,0.2518733645851313,160.4463,312.0726
601598.XSHG,8.3999,0.9484,0.3348,11.7957,2.057319688161428,0.3301247553707149,1.804116033507186,0.7136645822349525,6.84,4.49,89.32,-35.6,-24.56,1.91,0.62,52.49065966439,1.447648973179212,45.0,-0.0345750866271155,-0.015613627964530263,-0.03792291732517048,0.11000000000000032,0.5942858257247456,244.9257,339.9105
601608.XSHG,123.9075,2.3657,2.0682,-39.4102,2.420786176985849,0.2659703768047317,11.602172717571088,0.7904095710760466,18.46,3.76,47.07,-141.62,0.3,-6.96,3.57,58.924070899658886,4.516610675625228,45.0,0.059607895880446904,0.021686353496427613,0.07584308476803858,0.08000000000000007,0.5986460686549747,182.6896,182.6896
601611.XSHG,13.8682,1.4423,0.2507,7.155,5.698607069262457,1.1749155631915107,9.376307883039965,0.9355147965256383,8.72,2.42,98.33,-1514.81,10.09,18.22,16.96,49.46805894365235,1.0503440782324998,35.0,-0.0666400548978725,-0.09405318023730325,0.05482625067886149,0.13000000000000078,0.31782613743438126,222.458,255.1454
601636.XSHG,25.4934,1.851,1.7288,-16.4201,1.9804319629449731,0.5378441263891742,1.8693764224176763,0.7092859776174253,13.41,3.61,57.4,-151.7,2.21,-79.91,-78.34,42.85952531352255,-3.653336406592162,50.0,-0.17587592382241723,-0.17626741258588202,0.0007829775269295736,0.14000000000000057,0.8178709954387358,231.3178,231.3178
601665.XSHG,4.8548,0.5976,1.59,3.0071,14.458139838376932,,,,,35.67,96.23,1046.97,8.72,6.6,12.24,37.96869354206413,-2.176763703120907,35.0,-0.08555231002366881,-0.06704565371908713,-0.03701331260916335,0.040000000000000036,0.4316839800368161,90.9303,179.5687
601666.XSHG,3.3309,0.7772,0.4989,1.6772,2.9863643304417717,0.6314658760735188,2.373780719075945,1.3121644142619067,27.87,14.6,89.21,238.91,-10.86,-36.28,-29.59,38.00564385210074,-0.409457139083352,35.0,-0.397255342029867,-0.45713849621461455,0.11976630836949509,0.23999999999999932,1.2978377881353074,172.986,174.5673
601696.XSHG,36.1038,1.7783,10.0589,-17.2851,3.9721901596667886,,,,,36.94,97.4,-1928.26,-2.18,4.09,5.35,48.00619692682033,0.5628872806395314,60.0,-0.13719636382746714,-0.14813701079482003,0.02188129393470578,0.1899999999999995,0.8866001079913608,296.1348,296.1348
601717.XSHG,8.4063,1.1897,0.6691,41.8187,2.3626287588952737,0.4270571080838883,5.850725866490035,0.5323017516176135,21.02,9.4,84.14,-45.93,13.83,19.1,21.84,51.41380190316455,3.9275428857631898,45.0,-0.07842299033844391,-0.27884905038529156,0.4008521200936953,0.15999999999999837,0.3415967672303738,189.9957,221.8896
601718.XSHG,93.7331,0.7648,0.924,44.211000000000006,1.5882490035536128,0.13756708080319907,1.3903429385539459,0.47533510798056944,14.16,0.91,-60.03,-4147.61,-32.44,-59.98,-76.18,44.370628951897025,-0.6085192697768693,45.0,-0.05816941757079386,-0.05259698380648561,-0.0111448675286165,0.06000000000000005,0.6751270945812258,130.4314,130.4314
