,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300199.XSHE,54.9615,6.4957,21.1892,172.0951,1.3733262816939837,0.18678455097550575,3.2739345923507557,0.43664363715761223,81.86,29.56,95.38,202.78,23.69,6.56,0.14,53.527564443031835,1.445183150653272,70.0,0.2262430426234232,0.11823534524089303,0.21601539476506035,0.41000000000000014,0.7592860274766626,112.7257,179.3383
300202.XSHE,64.1597,8.7931,16.5648,30.5715,1.4323097868867634,0.32362607983674596,0.4223418423380233,0.09827399206871062,52.59,2.74,20.19,1346.76,-44.42,-110.26,-94.26,49.150598823703945,-2.7358072444498105,50.0,0.1549588885367399,0.5189615214304824,-0.7280052657874849,0.4800000000000004,0.3733843633871669,106.6764,136.7166
300244.XSHE,83.4544,9.2855,6.9116,116.1081,1.7622306640378562,0.17233380831200715,12.747485232309815,0.6637563243109842,33.49,11.89,97.88,103.06,104.98,99.93,91.3,58.485230665990684,3.8183890577507698,50.0,0.6710946704710459,0.3145594318429314,0.713070477256229,0.6099999999999994,1.0584993485780485,110.9281,184.7602
300253.XSHE,36.6274,8.5916,22.2353,46.7548,1.3252795847067342,0.0337311606130351,-2.4464983506830276,0.4821562245705247,58.66,176.2,13.14,108.4,36.64,1506.68,866.13,51.668504288763515,2.3220069166163375,55.00000000000001,-0.022769411548884122,-0.06623466887579758,0.08693051465382692,0.120000000000001,1.8498833250002555,137.2491,189.5399
300257.XSHE,171.2549,4.0723,10.2161,-23.2287,1.3383758308817568,0.068228555050732,-1.8709737209314603,0.2762454166125241,20.48,6.73,87.74,82.6,-29.18,-66.53,-64.29,47.6863649020532,-1.1770710389486099,45.0,-0.060234663046690784,0.03010078044153037,-0.1806708869764423,0.120000000000001,0.214985349319019,130.9074,137.1942
300273.XSHE,201.2078,6.9949,21.1311,72.8185,1.6041710414212043,0.3227275910451274,7.3726437582468565,0.32362499289049684,49.57,19.39,80.25,-236.42,24.7,-11.16,-4.88,63.19414718988765,7.1821789783638454,60.0,0.5253719070725005,0.36935245739528,0.31203889935444096,1.0399999999999991,5.225234330416429,117.9791,166.15200000000002
300274.XSHE,38.611999999999995,3.2985,3.6180000000000003,7.901,1.8796097304969186,0.03804416858057295,1.9163354152896899,0.5201921634975016,28.14,10.08,90.87,151.77,-3.49,7.45,5.18,52.48984853548608,1.8518518518518516,55.00000000000001,0.022123975554093178,-0.02310261139971441,0.09045317390761518,0.2599999999999998,1.9537990337928806,109.9391,186.9547
300287.XSHE,64.8135,3.4873,10.8855,28.2037,1.2619513344141635,0.017198346557904087,2.123054180356065,0.3530956477283234,39.28,17.61,89.62,-24.31,77.72,190.47,254.08,53.623125435601246,3.903582740323317,60.0,0.03675074193423988,-0.10464496256066824,0.28279140898981625,0.46000000000000085,2.347256049546907,92.0359,183.8586
300291.XSHE,57.2187,4.3313,8.0451,67.5612,1.2820887668013912,4.6267486872066815e-05,8.486370212613824,0.4018651779338572,22.94,9.52,93.59,415.63,48.19,66.57,41.05,49.46952452709964,-0.40830071136928614,60.0,0.14198762152065925,0.1632904732402543,-0.042605703439190123,0.6400000000000006,0.9848050977468057,113.6017,169.3407
600004.XSHG,11.9335,1.545,2.7219,18.6778,1.5917794177790896,0.3097393948449134,8.109289999097086,0.7304369810380386,38.52,22.88,98.69,199.35,11.38,10.9,8.31,60.5610148362347,1.8702745722244365,65.0,0.2779506065036017,0.25270505916501307,0.05049109467717727,0.22000000000000064,0.8924293913043477,158.7,158.7
600006.XSHG,48.8241,2.4833,1.0125,-13.988,2.4564538550254347,0.1656534385346568,14.95350952981228,0.8122103030391794,15.02,1.57,96.75,-1902.24,-16.87,-50.79,-43.75,48.98201219718153,-0.8558262014483264,45.0,-0.007299116613030954,0.013936669872810361,-0.04247157297168263,0.11999999999999922,0.4845008,161.6,161.6
600017.XSHG,51.8817,1.2219,2.9005,-18.8703,1.6859863146946914,0.2659796049125562,325.5113558357016,1.715178673528906,20.96,8.92,99.28,250.18,0.8,-11.41,-11.77,43.82005696606694,-0.939148333976568,25.0,-0.012739598410458353,-0.0051126757553571715,-0.015253845310202362,0.020000000000000018,0.49936688454848654,125.7942,125.7942
600026.XSHG,19.1024,0.975,2.005,-27.1272,2.7325482932115417,1.114087292224272,16.07799602553612,0.6850814613556118,27.74,30.61,21.38,221.19,3.36,167.13,112.9,54.023248630460564,0.07594295840013789,35.0,0.07658147845548946,0.10286005195617741,-0.0525571470013759,0.08000000000000007,0.41387496332413376,177.8421,262.0821
600039.XSHG,11.7105,1.4098,0.3539,325.8588,6.086554753946103,2.270029655359722,-47.07378241210851,0.9530800744734778,7.85,3.16,100.32,-92.22,19.43,14.6,11.14,55.861308353132365,0.5967604433077489,45.0,0.0307263633751389,0.03178320518640145,-0.002113683622525106,0.03000000000000025,0.40799260524740916,122.6011,122.6011
600053.XSHG,36.0136,11.8399,9.4913,43.1335,3.265162935880714,0.5262387037052894,-22.074663312059325,0.8544562316411342,72.54,33.36,99.37,63.33,355.86,434.93,531.67,51.17683575962434,-0.3430275913497238,55.00000000000001,0.23339577947655954,0.31959109554152226,-0.17239063212992545,0.6400000000000006,0.7587987105250532,153.0399,153.0399
600056.XSHG,25.2526,3.3332,0.8209,36.4805,2.7931073187457622,0.2968532768219985,37.99171254406158,0.6649109173837833,12.17,4.51,98.08,218.41,29.7,37.88,36.17,62.997846858245,4.691050028957103,65.0,0.4117431331135535,0.3253671976814127,0.17275187086428156,0.1999999999999993,0.6311881600930682,189.4719,189.5425
600058.XSHG,-5.2462,3.6597,0.4299,42.4042,4.6240008593251964,0.4023110613211035,15.316236548794388,0.8575783358933958,4.79,-0.5,424.87,-11824.08,-46.59,75.64,87.06,43.3917949465545,-1.5147217337039938,55.00000000000001,-0.4089720616091981,-0.39267228388636594,-0.032599555445664286,0.3099999999999987,0.6440934799092608,186.0837,186.0837
600059.XSHG,61.3216,2.2977,5.7806,1308.9044,1.0991834861993088,0.0028841472095798054,-7.774598354804484,0.13908594766806248,34.74,6.56,69.03,-215.83,29.86,33.85,39.32,60.6024072288335,4.168779795111062,65.0,0.181118838218854,0.11589796034551318,0.13044175574668163,0.2400000000000002,1.724254215704239,88.5334,88.5334
600062.XSHG,22.105999999999998,2.3605,2.7928,-114.08,1.1993776594721979,0.030435687812481547,4.171039190106129,0.2756250001935345,54.5,18.49,97.76,49.49,11.06,19.96,22.19,58.12530900319424,1.6025641025640969,60.0,0.33366759375341815,0.3522303696710595,-0.037125551835282655,0.20000000000000107,0.6432821524913099,119.3129,151.197
600064.XSHG,12.0765,1.4552,2.0846,31.1812,2.386914473819592,0.20971218278860693,15.185483035785373,0.9389701061045884,32.4,26.89,99.89,240.46,152.36,230.36,225.7,57.99585043976339,-0.22248844771522824,50.0,0.12783834936617833,0.19646089822072899,-0.13724509770910132,0.1200000000000001,1.0428280893240995,132.1701,132.1701
600067.XSHG,-169.9627,1.5123,1.5226,6.3045,2.346682712770975,0.3738405208354717,56.982011901277716,0.5615685946801595,14.89,2.46,73.37,11352.95,-29.04,-78.87,-87.11,50.94153690119222,0.2832427466891282,55.00000000000001,-0.00018403884660589398,0.00493136803443868,-0.010230813762089149,0.08999999999999986,0.41795463416500556,105.1871,105.1871
600073.XSHG,41.1306,3.7910000000000004,0.9259999999999999,17.5896,2.0406055495353863,0.05389466368955618,10.658750191188338,0.7715639358883141,15.61,4.5,88.35,165.82,-1.78,415.6,504.91,50.27417814328222,-2.6640621753044273,55.00000000000001,0.20369497453884655,0.3494335917880327,-0.29147723449837226,0.25,2.0557714752085774,119.8418,119.8418
600086.XSHG,58.3322,4.6289,1.6365,-124.8774,2.9560242403538943,0.36725727103864503,-209.19349741699392,0.5973471960190396,12.5,4.06,103.1,88.85,-27.43,2.25,-12.75,53.53699783700153,1.7804004640137265,40.0,0.12257383508509001,0.05728605159952606,0.1305755669711279,0.4399999999999995,2.0613715985012506,106.84700000000001,136.485
600088.XSHG,-1049.0241,6.6814,14.9226,-24.131999999999998,1.1787125474406708,,-2.7063427485110743,0.22235257906109637,17.12,2.74,99.83,715.83,3.98,-83.07,-83.26,48.700275751053695,0.27071500610436827,55.00000000000001,-0.02313538627970857,-0.10093981515125405,0.15560885774309097,0.5499999999999972,0.8493211072288502,76.5916,76.5916
600094.XSHG,31.552,3.9973,2.8398,70.9596,3.924370766908369,1.207021707137976,-31.453618542341538,0.4604993280416063,40.21,6.66,93.6,-3.48,97.9,26.01,26.18,54.98396368101874,-0.6976184748616601,55.00000000000001,0.15800773114541222,0.23805696283022248,-0.16009846336962053,0.2400000000000002,1.171025017233666,192.5233,213.6273
600108.XSHG,136.3612,2.2092,4.4567,-261.0713,1.606993425082272,0.30414299294019576,5.769183362116886,0.5639850781679867,15.85,3.89,57.87,39.65,35.41,-78.31,-58.58,57.9435959111383,2.58896538349657,60.0,0.045049304666784806,0.024789821989021646,0.04051896535552632,0.11000000000000032,2.1093969406794697,103.3812,103.3812
600112.XSHG,-33.4024,4.9849,8.5917,-45.7731,2.105585918216846,0.10488434946816075,154.337890719205,1.28197351302243,36.76,0.72,21.96,-6364.31,-19.28,1023.52,152.12,53.967469701397796,2.493879414083568,60.0,0.0338679953652381,-0.011330554336680374,0.09039709940383694,0.5099999999999998,3.753197588382731,58.1003,58.1003
600120.XSHG,26.7335,3.699,2.5694,-137.79399999999998,1.6805220925305118,0.12802070241444732,-4.425034665009284,0.7142049438875948,19.81,21.34,38.76,-292.04,-32.72,17.89,26.9,52.279347337153226,-4.146341463414622,50.0,0.06453134766787905,0.38498927098609315,-0.6409158466364282,0.23000000000000043,3.098164874153807,182.577,182.577
600122.XSHG,46.2086,1.7968,0.7215,9.7908,2.1840694151351046,0.2985195304416665,71.57710071890665,0.5318075596608453,8.34,1.88,96.8,716.59,5.74,-33.55,-28.57,41.28460111923468,-0.8250756664870086,40.0,-0.3356126779065871,-0.44540952692580693,0.21959369803843964,0.1899999999999995,0.9144990592236618,138.494,138.9168
600125.XSHG,36.4887,1.8663,1.5666,319.6753,1.3826059347750603,0.16002115336192602,-5.349554746605065,0.2831917496628487,8.38,4.81,83.66,403.12,-20.45,-11.96,-9.93,52.6336628329771,-0.41035353535354624,45.0,0.05307196051737595,0.09007671918676226,-0.07400951733877262,0.11000000000000032,0.46103984313632423,91.3865,91.3865
600132.XSHG,-159.5925,6.9322,2.4178,93.7044,3.176306414525065,0.2627166951382001,630.2935263641418,1.3329453747136988,42.96,8.88,97.88,635.01,-7.82,2.94,91.42,61.76051075413075,5.2748968439834965,60.0,0.20080178965144668,0.051219067687493076,0.2991654439279072,0.4599999999999991,1.2006113223291441,79.2261,79.2261
600138.XSHG,34.2732,3.1167,1.4235,81.1448,1.6306138269932218,0.02871381719585396,26.23579351759869,1.0050391016840632,25.57,13.71,60.39,140.94,2.4,57.11,125.23,58.51868589683309,0.764995371047118,50.0,0.3391005006717087,0.3788310989679932,-0.079461196592569,0.2699999999999996,1.150218640124523,148.9763,153.4541
600141.XSHG,120.7168,1.5064,0.5917,44.2697,3.759832116022118,0.9762512570981603,84.56457141065339,2.0827194443628922,12.82,1.13,58.76,68.39,-5.64,132.82,33.05,66.71450312633105,13.998595277972884,60.0,0.7894249967525013,0.40714167540061363,0.7645666427037754,0.3099999999999987,6.562335287522772,68.4423,72.9938
600143.XSHG,23.688000000000002,2.0564,1.0979,173.8276,1.8763592513428147,0.3148839892411589,61.61316378129272,0.5243675824847074,17.53,4.8,77.66,206.91,1.93,22.54,-4.18,54.59315679285916,0.2616254536247984,60.0,0.06392198531592719,0.08079146184630846,-0.03373895306076255,0.08000000000000007,0.341417734375,175.36,175.36
600151.XSHG,56.8983,3.8867,3.16,-165.6735,3.0315165184239388,0.6311305165974301,-35.01364172391763,1.011276332577676,18.98,2.83,89.16,-384.75,63.13,-34.2,-36.49,47.303425099652586,-0.8042895442359237,45.0,-0.07634081012303007,-0.043927833186025875,-0.06482595387400839,0.11000000000000121,0.5442883073331005,139.5201,160.0626
600158.XSHG,195.9859,9.2368,13.8083,-217.3861,2.118203045014155,0.1297051220677703,-380.57156829730235,0.514550151814566,21.48,5.66,99.04,535.14,96.53,294.17,548.1,43.37290035871905,-2.1424777194121445,55.00000000000001,-0.28607324450654303,-0.22990253559397061,-0.11234141782514484,0.2799999999999976,2.2243547525881366,110.5907,141.9163
600160.XSHG,149.3046,2.6148,1.855,118.9655,1.3167378515363215,0.02715221106540101,28.177128896261753,0.6467689056853789,12.68,3.35,99.4,210.4,11.09,7.28,2.13,47.867373389550345,0.04227138227420197,50.0,-0.06625093546629479,-0.06839166580752067,0.004281460682451749,0.15000000000000036,0.7960823909049547,186.5243,186.5243
600161.XSHG,396.6486,10.1171,12.3169,184.0849,2.546530148566172,0.9327344979827777,13.73233566313147,0.7126923234671579,53.18,18.71,94.8,21.32,10.7,6.93,22.43,60.83514829362115,-1.1879649161762997,55.00000000000001,0.6308835213883199,0.9082571845150834,-0.554747326253527,0.3100000000000005,1.0395151138986491,206.2383,206.2383
600166.XSHG,46.5156,1.0017,0.5115,12.825,2.6824454658571586,0.23203651115174115,-146.20013266848937,1.1949443289364041,11.83,0.52,-89.04,519.95,26.37,23.34,738.02,49.69164960202212,-0.21770682148041462,45.0,0.00851570360159215,0.008098093231483614,0.0008352207402170728,0.03999999999999959,0.5284067504464369,185.4296,185.4296
600169.XSHG,-17.1684,2.046,1.9715,-642.7227,5.795468341372728,0.762947920437663,42.002940141790376,0.9733357599968596,1.01,-60.21,100.72,146.33,-62.97,-77674.88,-10704.07,51.242906206410524,-0.18303843807200204,45.0,0.05681980660276764,0.054540320354799145,0.004558972495936994,0.08000000000000007,0.8863042837016364,99.1398,99.1398
600171.XSHG,194.6265,5.9966,22.4269,47.0277,1.1065569909365145,0.03199223694571088,2.1334015648621056,0.0892815694695627,26.72,13.5,91.17,108.85,0.14,28.79,-16.15,48.14841490511979,-0.8798025191467884,45.0,-0.1710716682633855,-0.06345639229961106,-0.21523055192754886,0.40000000000000036,1.601461638228979,110.235,110.235
600175.XSHG,-192.2453,1.8006,3.6968,8.1588,1.588694224419131,0.18161884728054384,1.7612947556455274,0.488381020653079,5.03,7.44,52.0,10876.44,30.82,-59.74,-14.96,54.28053344747996,-0.653113788979836,40.0,0.14387278568538786,0.20671801575187673,-0.12569046013297774,0.07000000000000028,0.7526108429044415,78.3386,193.488
600176.XSHG,21.1151,2.6121,3.6459,33.1808,2.2419744171467983,0.4351202468061197,26.81100597254845,0.9958908965487285,45.68,20.98,102.74,190.14,8.73,48.21,39.39,50.4242585197364,-1.6678248783877556,40.0,0.029446645085575263,0.11101428058460347,-0.16313527099805641,0.16999999999999993,0.6762998292152418,210.6004,266.8077
600180.XSHG,32.6052,3.7353,1.1764,-12.2212,3.488069673595832,0.5469907586863381,-36.76398612822921,0.6110836447572058,6.84,0.74,96.68,-117.61,212.94,75.94,105.81,44.937957846209194,-3.846153846153834,30.0,-0.11468528587229265,0.09982099229411717,-0.42901255633281965,0.2599999999999998,0.37517694784531336,138.2954,159.282
600183.XSHG,27.3452,3.7773,2.1767,656.0523,1.8758291061333214,0.1570042094486862,-11.271499252145285,0.6766954773303834,19.16,8.27,94.13,65.31,11.82,32.11,46.62,70.13891505432707,12.026090501426804,50.0,0.4002263105687547,0.29375695349973496,0.21293871413803944,0.4500000000000002,3.220471836434848,172.3627,172.3627
600184.XSHG,294.3089,5.2558,5.0383,17.430999999999997,1.684048328273232,0.023682427068102335,-3.4512955461623354,0.5407427342840474,19.3,2.14,97.96,-1281.26,-56.35,-40.57,-45.28,53.59823088509803,3.5237722108271385,50.0,0.08667677858909428,-0.1930431889141273,0.5594399350064432,0.5399999999999991,0.957586706068824,96.1056,116.7606
600187.XSHG,-79.1546,3.3865,22.5462,210.6074,1.8370987271880337,0.2930136832143517,9.238628685970976,1.161033050828872,35.26,35.22,-18.2,-2958.49,-33.98,392.92,2307.75,63.98217572617643,11.83964031472461,55.00000000000001,0.5433777731465685,0.40132358115335875,0.2841083839864196,0.40000000000000036,13.008480853617668,86.9008,86.9008
600195.XSHG,34.5211,2.9114,2.3694,446.1988,1.6629697432807296,0.35449787065722005,31.469247425997164,0.32874815672597135,21.83,5.93,88.07,328.0,22.31,26.56,47.92,56.819312210133766,2.542113323124038,45.0,0.18127085931858034,0.19172213592188384,-0.020902553206607,0.16000000000000014,0.6591614704513727,92.40700000000001,92.40700000000001
600198.XSHG,-314.4802,4.5489999999999995,1.6931,-73.9282,3.4543447999129393,0.8931571870578958,-110.37550496119343,0.7590417708315963,13.88,-10.89,111.37,27.7,16.25,-34.86,-65.09,42.381352254171425,-4.199145084234334,45.0,-0.5150429862952848,-0.31798389906252034,-0.3941181744655289,0.6099999999999994,2.177825738688097,159.91,168.0417
600200.XSHG,394.8042,9.12,4.5189,65.6619,2.578545263359965,0.16471643575722586,-16.54783589831965,0.6925067879300566,10.31,1.9,64.81,2296.73,41.4,-23.87,-28.72,51.824489988186315,1.9603905720525265,45.0,0.03449668015322516,-0.006429264481628109,0.08185188926970653,0.4700000000000024,1.6580475283550902,107.3613,140.8865
600201.XSHG,33.4301,8.016,13.2216,211.9104,1.2116077888455885,0.03513523850990772,-1.5619826497264084,0.24321426413168443,70.67,33.11,95.46,28.15,25.55,4.61,16.78,57.58913664349805,1.8748962999834005,50.0,0.1906232085716386,0.20221949903245992,-0.023192580921642614,0.4200000000000017,1.1537736983565994,171.8778,173.0519
600216.XSHG,59.1456,1.9425,2.5945,-33.351,1.2502923871225589,0.02715044016416645,7.878829296282759,0.42092296036062055,30.89,9.73,97.24,147.05,21.58,-10.44,-20.66,50.71710505174958,-0.9275219568250803,60.0,-0.021269608876409052,0.07801880381545043,-0.19857682538371896,0.35999999999999943,2.010720126127049,129.5568,129.5573
600219.XSHG,42.6067,0.9007,1.6477,33.4381,1.3548592061697284,0.10263669349676252,666.1944313827908,0.6206003133812386,13.53,5.57,93.83,73.55,-6.04,-24.65,-16.73,45.80246618942312,-4.688700999231372,40.0,0.015370100841459067,0.050949282841011724,-0.07115836399910531,0.08999999999999986,2.242603919487591,216.1828,216.1828
600220.XSHG,47.2251,4.1819999999999995,3.7218,28.1615,1.9998720184466807,0.33775933195314717,4.882929865443618,0.7334869680569416,25.6,9.88,80.27,203.15,0.5,107.62,113.54,49.34090138896437,0.2713224017930835,55.00000000000001,-0.005970852557908302,-0.010586707960882586,0.009231710805948569,0.04999999999999982,0.4932520658987217,78.8236,78.8236
600236.XSHG,14.6248,3.555,4.3607,-17.5706,2.788150240536686,1.4853450955763348,-2.5846112685732803,1.6067304373383091,66.58,46.69,99.83,145.72,-1.21,27.9,5.72,50.8955050906687,-2.388608176389549,35.0,0.040460246637791464,0.10293632785822904,-0.12495216244087515,0.05999999999999961,0.6366622278089392,82.1568,441.4132
600240.XSHG,21.3125,3.4197,3.5722,-2424.4059,3.6513229837786336,1.06588089279529,6.15902150788284,0.9261852088359912,26.48,29.27,103.97,-32.63,-83.63,-76.3,-71.2,49.141103424933334,-5.301908348495762,55.00000000000001,0.23568695028111541,0.4559234353530533,-0.44047297014387576,0.47000000000000064,2.2225337538202465,163.3619,163.3619
600251.XSHG,227.9116,3.3239,4.5223,69.3836,1.7221398192355102,0.1304798589785156,5.944159126186976,0.7731478623097192,11.08,5.78,57.55,-2456.83,-29.21,-81.18,-63.66,46.96207765104589,-0.9565953016203798,40.0,-0.02918987322876898,-0.00292869581303443,-0.0525223548314691,0.09999999999999964,0.3909532069797161,61.8456,61.8456
600259.XSHG,-40.549,32.0759,4.14,-775.8321,6.167330081541254,0.9702760298783839,35.388194832672795,0.9078191897387925,4.25,-4.53,109.15,182.5,26.87,35.07,24.73,45.1890152968904,0.4723057106053872,55.00000000000001,-1.5496032998348426,-1.9765467784180268,0.8538869571663685,2.8999999999999986,3.2707241829320846,135.998,138.0076
600260.XSHG,77.1813,3.5296,1.8481,-37.8247,3.0880829082151204,0.5620465434743799,41.70647380773627,0.667246665184175,7.8,1.97,86.41,-167.56,143.99,-1.15,13.34,45.02058222909764,-4.398045313194145,35.0,-0.13935105549001392,0.040331220465369653,-0.35936455191076716,0.27999999999999936,2.2911162843101596,81.3169,101.8124
600266.XSHG,13.8665,1.1569,2.4473,13.0988,3.55726649621576,0.9728399288638413,-69.16985993527074,0.5342551810024293,24.22,14.28,102.03,896.59,114.58,55.01,198.43,60.908079539190354,3.853023730543524,50.0,0.2704168153338662,0.25764646746490827,0.02554069573791584,0.3199999999999994,1.9933226546432528,211.0203,217.9753
600267.XSHG,-4722.6371,1.9577,1.4967,28.9195,2.5479225274500066,0.6661016161961988,-17.674138065602598,0.9222431592874627,26.94,2.11,-299.08,1244.32,8.95,11.28,-11.52,62.40453641934922,3.0705968256408123,60.0,0.45563979233729945,0.39461104136427005,0.1220575019460588,0.27999999999999936,0.5236305816209426,134.4986,134.4986
600270.XSHG,16.2022,2.3197,3.6659,48.0068,1.2373511544653755,0.007921985334577346,-76.64247056592566,0.40754705390181434,8.33,27.46,87.92,-106.67,14.56,5.72,7.41,47.337672626631544,-1.7377386532525352,45.0,-0.05219166719931678,0.09279233134291744,-0.2899679970844684,0.2699999999999996,0.6213329187915577,164.7071,164.7071
600277.XSHG,74.4325,1.4569,1.6035,7.8661,2.102670967447022,0.4469251414263282,5.548081782215472,0.8684498679991097,14.66,5.67,37.99,528.02,4.08,-12.63,103.86,56.13566649737758,2.5140875596012258,60.0,0.14563191649061658,0.13792595728634857,0.015411918408536007,0.1299999999999999,1.2266295844231605,139.3756,139.3756
600280.XSHG,366.1183,4.7352,1.2624,-32.9848,9.643855295650361,1.2741784543963401,-90.93015237201261,0.9495367082516265,22.61,2.43,118.11,-1349.75,-11.76,-43.22,-54.69,57.61058862741356,4.154124021673687,45.0,0.09653794786349668,0.03900950224399882,0.1150568912389957,0.3199999999999994,1.0360725159620512,79.9241,79.9241
600282.XSHG,-4.4541,1.6044,0.4864,-17.0649,5.244376940175222,0.6129290977927584,-100.1985586793996,2.806607203040121,11.68,2.21,85.44,917.68,8.26,304.97,437.37,55.258128955332744,0.20040080160320978,50.0,0.043493244955536525,0.04242050084123798,0.0021454882285970867,0.040000000000000036,0.7321181967840006,101.1571,103.4101
600284.XSHG,20.4557,1.5363,2.7030000000000003,-3.1166,2.0687946764588805,0.22768741394947212,99.45885030013095,0.8155924295734541,21.38,21.25,99.08,-142.28,-8.93,18.3,-6.13,51.94782932887606,-0.8312673180691578,50.0,0.03634252425070983,0.08528429836578119,-0.09788354823014273,0.08999999999999986,0.7350513678864136,77.6205,77.6205
600289.XSHG,72.3077,3.9530000000000003,6.5196,42.9309,1.4805294773870354,,-15.731109269746847,0.4529604558512449,53.17,3.35,99.52,-95.92,9.7,44.96,79.55,51.235464678522504,0.010684902233144972,65.0,0.01635077112667993,0.02920995639832944,-0.02571837054329902,0.3000000000000007,1.4147621621048152,79.9083,79.9083
600292.XSHG,91.7955,2.2007,3.0757,-17.1451,1.6472829102671926,0.08110944328162832,-31.509927445359533,0.8260452614394621,13.2,-0.19,142.02,-320.2,5.77,-103.51,-100.99,60.45641319760144,4.673650282030605,60.0,0.1814611466508147,0.06407260959314846,0.23477707411533247,0.41000000000000014,3.4309187394755254,105.176,105.176
600298.XSHG,36.5219,4.5958,3.2166,169.8642,1.9229498728985146,0.1317043122558179,-18.169330253961633,1.1615593603486625,31.87,12.47,95.69,142.28,16.75,55.79,56.91,49.96404503453549,-1.1377010592389245,50.0,0.07056552346119815,0.18318826062953866,-0.22524547433668102,0.28999999999999915,0.6557146632450136,143.5784,145.9447
600300.XSHG,120.5247,3.5466,2.4791,65.4084,2.555200174637646,0.16348499960480706,42.714516789061484,0.9653793966692715,25.17,3.31,87.57,137.85,13.66,85.63,75.21,50.34574973900535,1.6002977298102028,50.0,-0.00943638144388892,-0.05422124059420107,0.0895697183006243,0.09999999999999964,0.31678062200956936,96.4744,96.4744
600312.XSHG,19.1603,3.3322,3.1164,68.8595,1.9424818645552222,0.08822506366225091,18.72558390414453,0.6338258340166837,37.97,22.8,99.84,67.16,35.66,47.4,38.9,56.598521446471295,-0.28621549256761897,55.00000000000001,0.31222007997093826,0.47648443959265646,-0.3285287192434364,0.26000000000000156,0.8055281423693187,145.9398,202.6999
600316.XSHG,220.6264,2.7078,4.7131,18.1801,2.160668783915851,0.3982994174007493,-5.278399591109201,0.5797868740295778,8.27,3.82,-31.01,3637.55,11.26,-170.35,83.53,50.56038194558957,0.544249271325024,50.0,0.04752232905311615,0.011546418598519978,0.07195182090919235,0.3200000000000003,0.694317004701754,141.1281,141.1281
600320.XSHG,100.7546,1.4311,0.873,13.5779,3.8588274435373022,0.26902895498565066,90.69018656126137,1.292937056783846,16.61,1.15,131.68,-264.5,16.87,5.56,51.13,51.462521363703274,-1.3698630136986472,35.0,0.017225325813586156,0.06618452225722544,-0.09791839288727858,0.06000000000000005,0.17858552009248904,135.0946,214.2464
600325.XSHG,19.5083,1.2696,1.4377,1.6507,5.0889490811404166,2.4940677975536416,8.200663913775882,0.3315330684550132,22.58,7.73,99.83,1290.07,182.66,88.76,126.16,61.87868994023975,4.681019158601604,50.0,0.18893552333778718,0.20095957543213572,-0.024048104188697073,0.22000000000000064,4.059612362893518,111.5267,159.5747
600329.XSHG,28.7171,3.3413,1.9428,-24.1978,1.4815846334428362,0.03196882482018437,318.4878567338557,0.4560985154988078,29.62,8.43,93.35,28.24,-7.94,19.35,15.17,51.871962220224766,0.7019005801096386,55.00000000000001,0.015480634375492741,0.021697385213635057,-0.012433501676284632,0.14000000000000057,0.5302140801595882,99.5752,135.3217
600335.XSHG,27.6657,2.1881,0.2299,-2.6519,3.434277031705818,0.22844163060677944,-29.604153457246383,0.8100378280401352,5.25,1.6,116.41,912.78,-30.42,-0.95,-23.63,62.94457916423164,4.783207157604964,60.0,0.4177436436800406,0.31646416071913946,0.20255896592180223,0.3600000000000012,0.8852273341152218,115.4405,125.9622
600348.XSHG,-115.7304,1.3419,1.1602,22.0608,2.544409008020176,0.46566315471021497,15.742773199828214,1.2877130477973266,17.72,0.37,99.09,4787.19,-19.01,-103.13,-94.2,57.80152273168535,1.3004791238877569,40.0,0.06051939030349418,0.08490208866148967,-0.04876539671599098,0.06999999999999984,0.8506753846153846,177.97,177.97
600351.XSHG,47.0447,2.9627,4.19,14.7113,1.4226807545914293,0.05451161456155628,-4.106893052197586,0.5903806931292762,35.39,8.85,-141.41,-391.97,-32.72,-144.93,-54.61,42.50267829911479,-3.439636724254914,50.0,-0.08948217933821034,0.001720747262859975,-0.18240585320214064,0.129999999999999,1.0852229768786126,70.0996,79.7273
600366.XSHG,15.1127,2.7093,8.7714,42.4303,1.2628732528024358,0.13091247701706174,15.360946014753672,0.2342188005303062,32.08,27.44,72.25,-90.93,-0.46,-28.7,-16.67,49.45756430966324,0.9056732740943408,55.00000000000001,-0.1238525884857804,-0.1597476214017396,0.07179006583191838,0.3200000000000003,2.8718545573301255,120.7153,129.2812
600380.XSHG,49.5167,3.4382,1.781,15.5727,1.902573859739597,0.16031022552673413,556.5809221063987,0.8381020921999067,62.38,8.59,93.08,111.74,23.88,-9.03,-14.74,58.04594899105127,4.97372601735305,55.00000000000001,0.35607722738130754,0.2815322569582044,0.1490899408462063,0.27000000000000135,2.623015066753149,164.0667,166.9397
