,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600026.XSHG,-11.4199,2.1133,4.6144,-143.9186,1.9899939077206172,0.5611490377699527,4.741542767711118,2.029235090739874,5.85,3.05,105.48,216.31,13.02,-65.58,-73.65,66.30966798729408,20.409045081376913,70.0,1.108610244654292,0.5245686573168258,1.1680831746749325,0.46000000000000085,1.298900071532791,364.0163,604.4574
600027.XSHG,-7.6297,1.0746,0.413,-163.1912,2.891764982925461,1.154214547744984,8.65286086842597,2.220686954507653,1.83,1.71,73.01,-416.77,-1.53,-75.8,-71.09,54.75124857830177,-3.5644249625101057,60.0,0.14057005013024426,0.23656347256357851,-0.1919868448666685,0.15999999999999925,0.5657422496653357,351.8961,426.3779
600037.XSHG,39.3049,0.9582,4.8999,25.4402,1.244922817620331,0.1070462546929594,0.2653172801736497,0.1997668479854415,10.44,18.8,-8.99,1016.4,-4.34,1332.65,1236.58,46.730806591761834,-0.5462634454018207,40.0,-0.11704312503849224,-0.11818771423766636,0.002289178398348246,0.16999999999999993,0.64396863199473,123.8682,123.8682
600038.XSHG,33.9862,2.6784,1.2787,-41.1637,2.7692521533894197,0.10330410645325452,9.908194101288444,0.6902117552372415,11.17,0.33,42.26,207792.32,-49.21,-94.17,-96.6,50.8143473997852,-0.8431626553941844,55.00000000000001,0.3880246231772162,0.5998765016759914,-0.42370375699755036,1.6099999999999994,1.3282885968985414,258.4855,258.4855
600039.XSHG,8.1597,1.6851,0.5424,53.5325,4.338015637683655,1.481212918577207,5.170151097955729,0.8157317762673444,16.72,8.74,98.63,-104.44,37.77,34.98,33.46,41.794098043567494,-5.235162374020164,35.0,-0.07439100613078242,0.0402391384065578,-0.22926028907468043,0.1899999999999995,0.40314503492472736,476.3652,485.7798
600056.XSHG,31.9151,2.0663,0.5999,1546.3716,2.522071176376549,0.4436301142222758,9.719486584522153,0.5867505925427355,13.1,3.53,87.84,-258.87,-0.61,7.14,11.87,45.50761194148038,-4.412744967337682,40.0,-0.11141179746108953,-0.0413808439439574,-0.14006190703426427,0.41000000000000014,3.720233056806461,216.9755,217.0522
600060.XSHG,13.7247,1.0292,0.3632,19.4996,1.7165052096917808,0.038811934062506374,8.894463662059536,0.48926155735922544,17.36,4.27,75.04,386.28,-1.86,51.98,47.98,55.65956227720555,1.9732810393430735,45.0,0.24899425945447362,0.23565732016747004,0.02667387857400716,0.1999999999999993,0.5421909714235214,166.8071,169.28900000000002
600062.XSHG,22.1627,2.1847,2.3587,483.5676,1.301636676726149,0.046016547509354175,1.524006103844406,0.36029961566764984,56.59,13.71,95.71,42.85,4.59,18.28,16.22,39.15721341085557,-22.50326747136157,45.0,-1.1996287335526326,0.37042504950515964,-3.140107566115584,1.0199999999999996,3.96558018830566,213.8441,217.5151
600064.XSHG,4.6354,0.7292,3.3586,251.275,2.043039640501164,0.10475514885397878,17.330490241109793,0.9281889118806078,33.69,156.01,95.96,271.34,-77.79,14.6,14.73,36.544363080309786,-4.269281247587425,35.0,-0.2137330078690436,-0.14198067356899635,-0.14350466860009448,0.0699999999999994,0.4310378616049324,114.3755,114.3755
600066.XSHG,28.6522,1.1745,0.7542,-11.517999999999999,1.9753588443510794,0.188572768068468,3.6307693643196592,0.6496935134597572,14.96,-3.34,280.07,182.92,-2.84,2.91,-6.57,45.14677273313557,-3.0801911842804177,45.0,-0.1605217161537178,-0.06528611358107836,-0.19047120514527888,0.10999999999999943,0.7644525569706662,174.4584,174.4584
600079.XSHG,14.195,2.0491,1.3709,-21.8532,2.207246312821704,0.2389148105101037,4.8490077144362855,0.8731725791416773,44.72,20.03,33.93,-6.87,11.01,130.75,155.48,53.29639990562314,1.6653080237568496,45.0,0.6864660704757135,0.5223017506181619,0.3283286397151033,0.5899999999999999,2.3977765328519585,243.6064,286.9307
600095.XSHG,67.0017,1.6027,4.1614,-16.0498,2.7666732736193946,0.21561990364160366,1.2843344241293235,0.6495253301932288,35.33,-7.44,101.71,2842.7,23.24,-133.93,-150.62,43.990736615000905,-2.5824060466093144,35.0,-0.16677449704587755,-0.11587402078885359,-0.10180095251404792,0.13999999999999968,0.63126458604895,79.2987,200.4181
600096.XSHG,10.1565,4.0093,0.7363,21.1145,4.062717938338837,0.5810329803044334,4.432813989197482,1.2519440034153178,19.53,12.7,96.78,73.96,13.28,188.81,177.16,40.47368145470964,-12.644003109760416,35.0,-1.2502199609986846,-0.1785013962355413,-2.1434371295262866,0.8399999999999999,3.4542332751967018,446.9853,478.6174
600109.XSHG,16.0899,1.2884,4.8454,6.3914,3.9546438968447917,,,,,13.89,92.96,3637.83,-39.72,-77.21,-73.56,46.246690482713106,-1.3369140054877648,45.0,-0.08992574208679827,-0.04129264083021,-0.09726620251317653,0.10999999999999943,0.5132584593594468,256.7681,316.1981
600118.XSHG,117.2279,4.3448,3.735,20.7312,1.7290851982659852,0.03900261116793029,1.6598031215238345,0.5192162019891458,13.62,4.32,90.01,-667.71,3.44,-8.32,-9.92,63.410797495417185,8.73388042203988,60.0,0.7146320461647626,0.29377950412906245,0.8417050840714003,0.7800000000000011,1.3841392293215447,263.9316,263.9316
600120.XSHG,18.7636,0.8683,0.6242,14.0188,2.139964266179644,0.30579607695128413,2.1503682795149057,0.813716306552333,8.03,1.08,96.28,-305.79,18.48,-55.31,-43.36,49.875558031635215,-0.7886034088018351,40.0,0.03305741407555196,0.04909351220086033,-0.03207219625061673,0.04999999999999982,0.5426997383694193,115.2737,115.2737
600126.XSHG,9.7275,0.7789,0.3192,5.4943,1.4847747844887895,0.016040160814335687,0.9070957702445474,0.5624359507580425,5.41,3.31,97.67,245.43,12.65,4.33,8.33,43.7849622736056,-1.6258489401111285,45.0,-0.08505399545410608,-0.06586176399483697,-0.038384462918538226,0.08000000000000007,0.33190116764332794,163.1182,163.1182
600131.XSHG,29.0375,3.8877,2.6630000000000003,65.7134,2.1340609861084725,0.013041203775758297,3.680769895122276,0.6599264697982986,17.35,4.09,90.47,-2384.89,12.17,15.76,12.14,62.58058842701476,6.71720903337724,65.0,0.7871209834076875,0.7586957814576186,0.05685040390013785,0.8900000000000006,5.318819149838925,90.648,200.5872
600141.XSHG,7.3739,2.6523,1.4947,26.4596,2.0461209078242435,0.3232789402996446,4.375182638724111,1.3899155911175642,35.91,24.68,99.71,51.59,91.98,459.24,453.53,42.41495356904071,-7.823723548825489,30.0,-1.198390579778632,-0.24153076149218752,-1.913719636572889,0.9799999999999969,1.9053619420434802,365.1829,413.7839
600143.XSHG,19.6829,1.6829,0.639,488.5911,3.0233390393765123,0.9345284575727857,4.0397775758019,0.8845232084305827,16.9,4.46,94.39,-89.05,4.42,-40.66,-45.11,60.32016892328842,6.915154487493859,50.0,0.35300406722034694,0.19558141144735408,0.3148453115459857,0.22000000000000064,1.2829146082681486,259.4211,259.4211
600153.XSHG,5.3339,0.8008,0.0449,1.2317,4.9114311487045725,0.8450970484529163,5.491692912583081,0.6788030297906932,2.99,0.89,92.94,-1559.62,40.63,42.5,54.92,43.35082605141213,-5.849304517239833,35.0,-0.221217269096444,-0.1477950841345371,-0.14684436992381383,0.47000000000000064,1.4071389863912023,318.393,337.6273
600155.XSHG,16.2646,0.8604,3.8297,4.3851,3.148330949180604,,,,,6.01,80.07,4442.39,-27.57,-74.43,-79.2,46.198409960496754,-0.8825526137134924,45.0,-0.07970648554596416,-0.060407489291747024,-0.038597992508434265,0.14000000000000057,0.5174940988757039,139.6864,139.6864
600157.XSHG,33.5142,0.9091,1.3238,227.0438,2.2311702480521545,0.8115501663475334,14.539459264418511,1.9210354637282991,22.13,3.61,96.4,148.26,42.76,45.49,38.76,54.38617466475857,0.40160642570281796,40.0,0.026248855747303068,0.030049022912429703,-0.007600334330253269,0.050000000000000044,1.5966208556581112,388.8109,388.8109
600160.XSHG,35.0533,3.4385,2.4573,-445.658,1.3612890848262604,0.06452674889164844,3.082967724550172,0.5903048331662408,20.4,5.14,94.69,134.94,28.07,1352.65,1845.95,71.20066716684423,14.565400843881848,55.00000000000001,1.3911277989723008,1.0768977668267645,0.6284600642910725,0.870000000000001,1.96217693852076,466.7861,466.7861
600166.XSHG,-3.5259,1.7517,0.3627,4.6914,4.795891549120291,0.47511929221467963,4.956188365994512,1.4633923280473156,12.38,1.08,58.83,476.07,-21.94,-65.32,-63.65,50.021825708987976,-2.271163110805225,40.0,-0.004861312685890962,0.049609366468159756,-0.10894135830810144,0.10000000000000009,1.9358989682754129,186.7355,186.7355
600167.XSHG,16.7658,1.6072,4.8463,7.5453,1.3152937326122258,0.09391052477939466,0.36310693462663973,0.285481401051213,57.51,39.86,110.34,-23.94,2.64,-4.74,-3.81,54.92426888381803,1.2498244628563338,55.00000000000001,0.08294212710643656,0.09133347261765028,-0.016782691022427437,0.11999999999999922,0.17978213309862237,170.2361,170.2361
600170.XSHG,7.5635,0.8646,0.0964,-6.4616,6.382425498465568,1.2049671611220378,3.9540786306439117,0.868198242903606,7.16,-0.22,-41.86,44133.92,-16.28,-89.61,-153.35,41.944257684154984,-1.100884316910304,30.0,-0.041034050352020124,-0.04164378169950306,0.0012194626949658671,0.029999999999999805,0.3022967731479121,260.8989,260.8989
600171.XSHG,20.8277,3.8717,7.4897,53.0312,1.1917891778288874,0.04279033713698445,0.9681771473733688,0.19636747948841457,36.23,32.39,64.35,-99.53,4.0,-2.12,2.83,49.22184838851613,-5.183199285075977,55.00000000000001,0.18864692043803188,0.7768712325836206,-1.1764486242911774,0.8399999999999999,3.140939542067274,150.7495,152.9047
600177.XSHG,4.5337,0.8264,1.5774,233.0137,2.08165707340789,0.21614883162923476,2.94175517460917,0.9680954676338228,55.19,28.55,97.25,-70.53,290.87,268.18,261.97,46.12798769152229,-1.7139143855088972,35.0,-0.02928681983401571,-0.0021949162249894822,-0.05418380721805245,0.08000000000000007,0.1949864394433378,297.6899,301.8045
600195.XSHG,23.771,2.2793,2.2512,126.0403,1.2868710754600665,0.03479574133574733,1.7662391769051657,0.49258101053605385,25.8,12.51,99.71,-191.65,-12.93,-19.12,-22.16,38.8866152490276,-5.6803282155394825,30.0,-0.2733100305658418,-0.13094729768965013,-0.28472546575238333,0.39000000000000057,0.698678074425745,115.594,115.594
600201.XSHG,37.5062,1.765,5.9109,865.179,1.1898632930052517,0.06206148056041463,0.578199239797151,0.24630141331804042,55.15,24.59,110.81,-18.93,-34.22,-57.86,-61.32,39.926149233844825,-5.238041131689603,40.0,-0.1725028919461593,-0.07621505234402302,-0.19257567920427257,0.1999999999999993,1.4439929823634765,93.999,94.4884
600208.XSHG,10.2678,0.5637,1.3513,-11.2853,3.1297247523822476,0.6542079988917788,6.331067390452682,0.8309449005365808,36.76,23.01,133.98,-348.55,-1.31,14.72,-2.04,37.57659432884921,-1.1092310584696567,15.0,-0.034726522277394256,-0.03805956414445526,0.0066660837341220025,0.040000000000000036,0.38868157449116447,227.8516,227.8826
600216.XSHG,13.2183,1.5188,1.5408,-114.5576,1.3381242106808648,0.03442459424188927,2.0419872749123202,0.476522576162665,37.8,9.84,97.96,-58.98,-8.99,-12.99,-13.09,55.893898530020515,1.9279738086576979,55.00000000000001,0.2926798025022137,0.2610858638562144,0.0631878772919986,0.5999999999999996,1.6026187518374082,136.3656,137.3377
600233.XSHG,20.5635,2.7767,1.3069,36.7255,1.4476462377469796,0.0425822057547255,1.6154078423312555,0.7626553163057878,12.65,7.55,94.28,89.72,32.0,139.69,129.37,49.06238270669039,-0.5753138075313593,45.0,-0.011089534970984971,-0.017433101731429812,0.012687133520889682,0.4700000000000024,0.45471981289424207,663.8636,663.8636
600236.XSHG,28.6739,3.1796,5.4355,-58.336000000000006,2.162148492787516,0.6369485545255898,7.004707436652925,2.6146142964802705,51.15,34.19,99.51,155.16,34.56,103.41,103.01,49.77208477338551,-3.674923101829358,50.0,0.019304677287451888,0.1358348547021519,-0.23306035482940002,0.16000000000000014,0.2006667962043974,493.4369,493.4369
600256.XSHG,9.9506,2.745,2.2207,35.2511,2.718746357490533,0.5378169519344971,7.4371094709258765,1.9088311183671016,36.24,23.3,99.25,75.7,70.1,170.33,178.21,50.34535673565749,0.37539705457692263,35.0,0.055144394831611265,0.0013995628577178447,0.10748966394778683,0.35999999999999943,1.5174429275955976,638.1914,638.1914
600258.XSHG,4481.1599,2.1572,3.8477,18.6059,2.3763153091946196,0.9131597603503979,1.9901968902828133,1.52544381965918,5.76,-20.31,111.38,-34.17,-4.64,-26.14,-28.2,42.106414261632615,-6.516150665027396,45.0,-0.4322890721779622,-0.1515538374331759,-0.5614704694895726,1.2699999999999996,2.0627130770455926,223.8273,234.4812
600259.XSHG,89.9404,4.8833,0.8835,13.8796,2.0416344279035745,0.41798470365637813,1.2523822005638634,0.41641416400855874,4.08,1.72,104.21,-1000.64,81.65,80.4,77.14,49.27502674994355,-5.1033989550845185,50.0,0.00656540707047526,1.5216831441146113,-3.030235474088272,1.4099999999999966,2.0383562959765604,144.171,160.7154
600271.XSHG,24.8609,1.4784,0.8262,-6.068,1.360985972023686,0.010273157910286181,0.9691375319975727,0.37488463787929,28.77,5.13,108.68,-405.76,13.49,-41.42,-53.54,48.86091128204356,0.2129169623846612,55.00000000000001,-0.0027960070575261398,-0.029978459645976112,0.054364905176899944,0.1999999999999993,0.24498859275447238,198.4439,198.4439
600282.XSHG,4.9105,0.6901,0.248,-15.8947,2.1575822537441285,0.13455123856809684,10.644227879292751,1.1281275157595805,11.73,4.13,111.93,44.4,0.62,-23.73,-27.95,40.62811339674392,-1.899827288428315,30.0,-0.0535503888060509,-0.04384147465370129,-0.01941782830469921,0.03000000000000025,0.3595092021148152,136.156,187.95
600297.XSHG,13.4849,0.5259,0.1447,-5.9503,2.747997197633295,0.33883065181485233,11.002545375002144,0.8903264069450656,10.72,2.36,94.85,-754.27,-16.78,9.17,2.37,55.00302153383143,4.206869934388266,35.0,0.023240325768802972,0.005178557547780731,0.03612353644204448,0.10000000000000009,1.7913252462587081,218.9987,218.9987
600298.XSHG,32.7454,5.3674,3.4936,222.1399,1.8581930297294909,0.22517855969554415,5.333789545798199,0.8282367726922025,26.68,10.45,84.71,-92.68,14.14,-26.68,-29.45,48.12345742479212,-2.825034079952129,40.0,0.3560636598578597,0.6226837014324714,-0.5332400831492234,2.1000000000000014,0.9838066356061822,365.9743,386.0761
600299.XSHG,16.6398,1.811,1.8012,-19.8593,1.464260518130611,0.10650384771857785,6.539236362684802,0.8044405871787017,31.05,11.82,100.28,-4.25,25.22,-5.72,-1.5,47.612165188754375,-1.1767211543581284,45.0,-0.014386493919777976,-0.015564471966869067,0.002355956094182182,0.33000000000000007,0.32469614327969337,253.7079,253.7079
600307.XSHG,11.3314,0.8395,0.2355,58.2366,3.0612147098649474,0.2153434717142764,11.177196488355909,1.746876491235873,8.2,0.1,72.32,-992.03,5.09,-91.68,-97.71,42.83542026720563,-1.227976508275489,30.0,-0.03772748190180519,-0.03600266943361889,-0.003449624936372603,0.030000000000000027,0.4925145239483941,115.8721,115.8721
600315.XSHG,35.3926,3.3791,3.1438,33.4032,1.7597868424975311,0.24966068268001174,1.6275008578262664,0.5122957809206874,62.66,9.42,106.4,237.74,0.11,17.27,17.81,49.78531953659008,0.3128469068523546,40.0,-0.3189274969403044,-0.24020419714784114,-0.15744659958492657,1.230000000000004,0.8209877320582933,238.0403,240.4547
600316.XSHG,166.6587,3.8722,2.7543,-26.8112,3.2853468592355743,0.010575827886538653,25.74790433250822,0.7803205810326939,3.17,0.69,88.49,-12022.55,29.37,-85.19,-85.53,48.88902978848178,-3.206478010032009,40.0,-0.07385655547486181,0.37224255241288595,-0.8921982157754955,0.870000000000001,1.354026147500415,203.2303,203.2303
600325.XSHG,4.9078,0.9352,0.3106,1.1075,3.732329826737746,1.0762355381775488,2.9847427192128846,0.5014650216988437,19.22,9.08,99.81,866.33,26.97,-5.27,0.08,59.272576547752976,5.071703392794694,50.0,0.1376192641990981,0.09224850800435225,0.09074151238949169,0.25,1.9892704299193584,164.5027,164.5034
600329.XSHG,22.6773,2.6105,2.459,28.3973,1.3897033155250187,0.01740272986202428,0.9262494387187841,0.3773108620605431,39.4,10.7,99.32,39.82,3.42,-5.78,-6.72,40.2154295474442,-7.19466016301906,35.0,-0.18293268975314447,0.26533890872056226,-0.8965431969474135,1.0399999999999991,0.6499474269688258,125.3964,171.395
600339.XSHG,33.0826,0.6394,0.1903,12.6409,4.122533484872361,0.08811451012730924,3.5885855018554924,0.8039866674247029,6.87,0.9,86.34,-3762.11,30.58,32.91,17.37,47.462799725284945,0.40801844952991784,40.0,-0.017220874884388504,-0.029081507761062712,0.023721265753348417,0.03000000000000025,0.33068331252036887,159.678,159.678
600348.XSHG,11.712,2.444,1.4139,16.0717,2.5575164648413606,0.40362595677163354,2.093979901065253,1.3510688517743425,34.3,16.98,99.69,19.52,-16.48,165.31,148.53,71.3860006435305,27.332179265243322,65.0,1.7128746641474812,1.1197298002978757,1.186289727699211,0.8399999999999999,4.448036382536383,512.265,512.265
600350.XSHG,8.162,0.8516,1.5406,157.9659,2.653942994521631,1.1578318668976426,4.242812822160709,1.2132624932332154,46.86,25.95,100.1,129.25,20.25,31.05,31.19,47.76011028605338,-1.0416666666666412,35.0,-0.02230179168986446,-0.007587915577062195,-0.02942775222560453,0.05000000000000071,0.11793814989238688,252.1051,252.1051
600369.XSHG,38.2625,1.0081,10.6426,-10.4937,3.325237625393511,,,,,-380.29,103.18,-173.79,-94.81,-186.01,-163.84,50.189255431277935,0.8626410086264154,40.0,-0.0006126965596484624,-0.008817661639858148,0.016409930160419372,0.04999999999999982,0.20931960287115256,215.6432,253.8432
600372.XSHG,43.0876,3.2301,3.6268,-94.7217,2.1711095732235868,0.196808309506712,4.435180085174002,0.6074445000801292,27.78,8.86,75.17,-573.63,19.6,42.2,43.12,51.18966655980483,-0.1675217254737725,45.0,0.012640374051297698,0.10037000751437429,-0.17545926692615318,0.4299999999999997,1.0198760768943902,370.7956,370.7956
600373.XSHG,6.1354,0.7491,1.177,2.8623,1.7914796888547337,0.13262801649137917,0.8103373245866222,0.5183226814904542,36.09,15.13,104.64,1.32,0.13,4.42,4.93,42.32379206388252,-0.9119217081850616,40.0,-0.13983699613804568,-0.1442534740184083,0.008832955760725236,0.08999999999999986,0.49843811071736027,126.1564,126.1564
600376.XSHG,25.1305,0.4497,0.1942,-18.2147,4.768971550329482,1.8208119805494132,4.296580294307719,0.4882697532381898,30.05,-14.27,100.86,578.44,-78.5,-167.52,-271.69,42.75747780482252,-1.9386834986474173,35.0,-0.12415820102359643,-0.13801071050679234,0.027705018966391826,0.08999999999999986,0.2743020368236145,115.0486,115.0486
600377.XSHG,10.6676,1.2901,2.9228,-1029.2547,1.8657760177098381,0.5314758887281691,25.508487245038204,1.4456050608379665,47.84,30.46,100.79,121.65,7.77,-30.57,-31.94,44.20034745498517,-1.135513700958726,35.0,-0.07538354107864542,-0.05125996358117671,-0.048247154994937425,0.0699999999999994,0.07009538991939751,308.357,408.5613
600380.XSHG,14.4382,1.7006,1.2508,28.0108,1.5491280787677353,0.1245007041047689,0.7053787946656593,0.43180908855331984,65.41,18.52,99.27,86.57,12.36,19.92,13.79,38.43378466411707,-6.76330574259125,35.0,-0.34651866778212437,-0.13295540741548112,-0.4271265207332865,0.21000000000000085,0.7350455879894808,205.3324,205.3324
600390.XSHG,7.6955,0.5442,1.8226,29.2646,2.6240314818340775,0.20169352961292006,4.184652877178416,0.9339278704227232,96.14,833.01,81.21,274.74,-27.88,-41.5,-42.11,47.94447760361476,-0.5512917522429833,45.0,-0.005691070932452469,-0.0013745973700400919,-0.008632947124824753,0.08999999999999986,0.2720384154373864,217.2566,217.2566
600392.XSHG,24.6089,3.3333,2.8854,17.6975,1.4842228831059197,0.06288395093696024,1.5941395269531249,0.489232706402483,27.32,16.6,99.11,133.22,84.57,126.83,124.75,51.58887327337006,-1.322725965685787,40.0,0.08633726440832845,0.3670915211555779,-0.5615085134944989,0.7899999999999991,1.2909908137688717,363.7115,363.7115
600398.XSHG,8.267999999999999,1.2924,0.9852,13.4473,2.0849726486854254,0.23522582159065816,1.183361458592467,0.547525379790602,45.26,13.57,100.37,82.33,-5.15,-9.98,-13.95,41.88129675155473,-2.6011229517589123,20.0,-0.05931753816514451,-0.03974413723704921,-0.0391468018561906,0.08000000000000007,0.2376897328197646,196.1101,196.1101
600399.XSHG,51.5437,6.0346,4.8261,92.2738,1.7748136594111195,0.4752648952846886,3.1700201719674928,0.3066526741556124,15.82,4.69,75.59,110.88,1.03,-51.71,-50.58,51.84467240975017,-3.4347295216860356,50.0,0.4412428133049957,0.8356718220701769,-0.7888580175303623,0.9699999999999989,1.2151807717661376,358.725,358.725
600409.XSHG,10.7024,1.0808,0.602,12.6341,1.9013509973237375,0.359892434739837,1.99607866169687,0.8001042747618514,16.91,5.07,99.54,337.72,4.21,-50.73,-51.29,39.06472698404953,-6.188188753885287,40.0,-0.34460707729466034,-0.2273765364944756,-0.2344610816003695,0.21999999999999975,1.1748884387523522,140.9951,140.9951
600415.XSHG,17.8329,1.9092,4.2354,51.7818,2.060690898931103,0.14328796874487895,3.499779504805681,1.5102723697221012,34.58,41.95,97.61,-179.41,106.68,81.28,78.75,47.426654706357354,-2.831760133259309,40.0,-0.02322564889871348,0.02162359274523266,-0.08969848328789229,0.11999999999999922,0.4793986816659848,287.94599999999997,290.4884
600418.XSHG,-150.2077,2.8049,1.0928,15.9572,3.0447968836299553,0.5273019772893028,2.615477703705418,0.8910660738226898,7.13,-3.4,165.24,-258.35,-16.4,-277.94,-288.75,64.61409031459318,12.774451097804404,45.0,1.242477305019527,1.2437415360097728,-0.002528461980491503,2.0199999999999996,10.81920335061163,363.7053,419.5483
600435.XSHG,82.7338,5.8722,3.3574,-28.8976,1.9530275017640002,0.005015507822832062,2.4036134698925387,0.5934835985751923,21.85,7.07,34.21,3102.82,31.48,501.82,537.26,55.44484331129409,1.1885290589902955,65.0,0.21732939428444098,0.19360572449125305,0.04744733958637587,0.2599999999999998,1.5680727446082776,138.6557,138.6557
600446.XSHG,52.0008,2.5895,1.3484,-12.753,1.769095607610609,0.02019174355193721,1.8474031178258847,0.5416602921675224,17.23,-4.37,79.09,388.87,8.5,-298.51,-295.04,44.12088852166948,-1.1774384287110018,35.0,-0.16390238618898145,-0.1628372236667165,-0.0021303250445299238,0.1999999999999993,0.660658381353528,90.6553,90.9085
600482.XSHG,66.1971,0.9759,1.2643,17.3684,1.690085269675842,0.17825475240004224,1.7521153595159584,0.4318514795842349,12.62,1.28,83.74,-1649.95,-4.55,-47.18,-51.66,55.03842415223694,2.292435278907693,50.0,0.28236264731236815,0.16264324340517874,0.23943880781437882,0.3500000000000014,0.17835465227517258,331.2825,353.0555
600486.XSHG,21.1884,4.541,2.6593,97.4136,1.9195568482635916,0.023079896208212734,2.796541606460856,0.7135158137558844,29.77,17.17,98.81,68.37,42.08,101.96,103.14,33.9918826685814,-5.353749372010238,30.0,-4.965003966346757,-4.426173099550416,-1.0776617335926808,1.960000000000008,0.7235004542949227,356.3837,356.3837
600487.XSHG,24.3665,1.7732,0.8464,-22.7158,2.1156837053244546,0.18723672440856165,4.035163967052671,0.6438243598108603,14.95,3.73,90.27,-113.57,34.1,40.77,43.04,51.940243845759696,-4.58952018652594,55.00000000000001,0.8509693382433312,1.2469471774678424,-0.7919556784490225,0.5999999999999996,3.2888755400007392,369.4498,369.4498
600497.XSHG,27.5366,1.8026,1.2505,58.7891,1.6041763192637795,0.2509211971055254,5.279357768186787,2.0008155043584464,16.78,10.07,91.09,107.67,3.66,52.19,49.25,56.85241946390806,4.619028819581524,65.0,0.07204383508029721,0.020231871231158778,0.10362392769827687,0.13999999999999968,2.2273638915664633,276.4571,276.4571
600498.XSHG,58.943000000000005,1.5546,0.6394,280.4118,2.837771315251568,0.4595707635418941,4.839626311998889,0.6770976460817419,23.71,0.75,87.55,3808.88,12.64,10.75,10.84,53.411154135466674,1.5461911332838028,50.0,0.15725609134202045,0.08794337978708955,0.1386254231098618,0.370000000000001,0.45978918702702204,163.3951,171.5223
600499.XSHG,22.8177,5.0892,3.8295,111.7237,1.8691114359071268,0.19115324601822203,4.416344470969864,0.7183046128899656,28.11,41.76,91.46,-61.47,20.36,260.82,274.41,49.955882422645445,-6.579336156800923,45.0,0.25355932289793515,0.8729357077207891,-1.238752769645708,0.3999999999999986,1.4691772677444535,329.0783,391.6324
600500.XSHG,7.9248,1.5042,0.2189,-3.7,3.1709615960109963,0.8261541294970501,6.478931264476224,1.014619744114815,10.66,3.42,79.99,-119.39,8.37,-29.41,-31.53,48.968674196784754,-0.1656020818547496,60.0,0.005601735534954244,-0.0004331202917758156,0.01206971165346012,0.16000000000000014,0.4245259179450778,177.1092,179.6645
600507.XSHG,5.7514,1.5642,0.6841,4.0191,2.4334517316252313,0.09747240734567422,1.3309102736352152,0.8124029396652042,15.46,10.25,99.49,467.6,29.46,-9.85,-3.3,40.65862600977588,-1.5407190022010333,30.0,-0.13743460208791802,-0.13281981526716957,-0.009229573641496902,0.040000000000000036,0.4021885991381722,144.6643,156.4641
600511.XSHG,10.7891,1.5011,0.4185,32.3323,1.855841930576274,0.03207603725835507,2.1057811359701075,0.5002357139816799,7.17,3.7,98.55,-277.44,6.89,26.84,24.86,44.442699455034344,-1.638086469482486,40.0,-0.2421775368236112,-0.22280430521030214,-0.03874646322661812,0.33999999999999986,0.6384320647565981,144.8108,197.4534
600516.XSHG,27.3333,1.8182,5.5249,-32.2327,1.1971083503586466,0.041704854830798575,0.8665532171409127,0.29904266570505805,27.55,3.45,369.88,-83.78,23.5,-48.4,-71.81,44.009199252673994,-3.382302699009196,50.0,-0.10661930074025605,-0.04410824830362381,-0.12502210487326448,0.1200000000000001,0.8826536665248151,269.0821,269.0821
600517.XSHG,28.4864,1.7797,3.2539,20.8158,2.055873533088869,0.04894147032244926,2.6487979048243973,0.6622249320450522,53.91,19.47,94.13,-38.1,42.83,-37.98,-36.12,51.55099762514907,-3.7858897264334654,40.0,0.08711030333178904,0.20266707912010823,-0.23111355157663838,0.27000000000000046,1.9525684058256463,109.0393,328.2382
600521.XSHG,81.7986,4.6888,4.3758,899.7255,2.3013974076664807,0.7514099653259207,2.210777186121387,0.5524557101530152,61.64,7.89,94.86,52.16,18.42,-40.22,-46.14,46.318777710737656,-5.281474862437086,50.0,-0.12920256062369972,0.31717850284405635,-0.8927621269355122,0.5500000000000007,0.9218184293792357,296.8865,302.7772
600522.XSHG,113.1194,2.8156,1.7547,77.1092,1.6699153065439845,0.10050406222946298,1.9524033757982096,0.47679666797564646,22.91,11.41,102.71,-167.98,-13.1,97.46,96.55,51.077152867442585,-6.6704955694125285,55.00000000000001,0.7296866302602432,1.6580378069537616,-1.8567023533870368,1.1500000000000021,2.6341425794932882,784.9784,784.9784
600528.XSHG,10.1794,0.9313,0.6957,-48.5438,2.0726828138445934,0.03026462215003746,4.52517222451365,0.6849767261024551,16.26,6.93,96.65,-280.56,2.53,-0.03,1.76,53.55367857716746,-0.8244994110718525,60.0,0.1535983582923084,0.20427782006468767,-0.10135892354475856,0.17999999999999972,0.4921942420362106,190.1648,190.1648
600529.XSHG,26.5176,3.2312,3.907,89.5978,1.339699050511911,0.0120251432654653,2.7745515456841994,0.48064512678056276,29.21,14.7,99.2,-19.56,12.53,0.71,-1.93,48.01837840964163,-3.1064259280026767,40.0,0.14013864260683562,0.43978959393830885,-0.5993019026629465,1.0100000000000016,0.9664750785221976,155.941,155.941
