,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600528.XSHG,9.4953,0.9868,0.7076,18.1787,2.027796395045123,0.0367774683099955,3.7781265408357974,0.6608402220290486,17.56,6.99,98.92,-197.19,47.55,44.39,44.22,41.43680149849719,-1.5952570136299475,25.0,-0.1267466350611688,-0.09588745663032003,-0.06171835686169752,0.09999999999999964,0.2283989274616836,187.7211,187.7211
600529.XSHG,41.6793,5.5187,6.784,-58.6866,1.2778217792601612,0.013871393037989673,2.9440433216101716,0.39689264365599464,27.55,16.87,96.59,-35.72,21.71,13.21,14.9,52.65093495688223,2.6012308010549727,55.00000000000001,0.3709063658227194,0.13076430855586954,0.48028411453369974,1.2800000000000011,2.0361782737106924,243.6988,243.6988
600535.XSHG,18.4825,1.736,1.8730000000000002,913.2517,1.2986086453753745,0.08163909344535354,1.4706097120239685,0.3101281704689082,64.86,18.3,78.75,135.05,-55.37,3.62,10.43,59.65696155664728,4.128403737123689,45.0,0.11891569088212783,-0.02201479173355681,0.2818609652313693,0.35999999999999943,1.1370044938049582,213.2859,213.2859
600545.XSHG,-11.7308,1.5071,1.1806,-11.573,2.6830964992080664,0.36594104225930146,24.575936861569662,0.8679636580143522,18.25,2.29,102.84,-1933.51,6.8,158.96,155.69,41.7962871370304,-4.391155403301153,25.0,-0.08954418118433072,-0.042186171785087614,-0.0947160187984862,0.06999999999999984,0.3021347334383977,58.1892,58.1892
600546.XSHG,13.3218,1.6907,0.3366,-172.5653,3.740606123489462,1.0870686143740853,3.5964002591735715,1.5120653952687804,20.02,4.92,104.49,45.37,23.78,61.98,41.67,47.535006755951095,-0.8982331457901424,55.00000000000001,0.0159407559338689,-0.03521740729623214,0.10231632646020208,0.28000000000000025,2.8134646650997284,125.2912,125.2912
600549.XSHG,32.224000000000004,3.4571,1.2608,3151.9933,2.697613359769079,0.3179018393126635,8.671559797120368,1.0140291882277632,17.92,7.22,91.51,-28.84,78.11,153.03,191.15,54.90982851164973,4.817542968419251,65.0,0.07236656956884246,-0.1508863317321178,0.4465058026019205,0.7699999999999996,3.168646947731874,271.5075,273.9155
600556.XSHG,62.3809,5.9442,5.9609,14.133,1.241144806491026,0.03122945738017712,0.34673992419825633,0.17704818421342408,23.82,9.39,99.86,-106.13,58.73,40.98,43.23,54.68179818093306,7.046070460704623,50.0,0.27480806846369177,-0.09288982541429609,0.7353957877559757,0.46000000000000085,2.836046488334528,52.9878,201.2023
600563.XSHG,41.5363,8.5254,12.2741,227.8397,1.2244727538684845,0.018588292040066547,0.8294500192639015,0.22056201334762832,43.98,28.96,95.2,14.17,67.96,75.57,76.14,59.83424467366822,3.0014986869302747,60.0,5.648461491552354,5.307067142871758,0.6827886973611914,3.930000000000007,0.8103733333333334,260.8875,260.8875
600566.XSHG,13.6771,2.1139,2.8197,22.4455,1.3570908852747428,0.09703741857806143,0.5842610870664566,0.29666209386521003,83.23,22.91,93.13,155.36,-4.55,-6.88,-5.4,43.4991486215803,-1.2723779825709294,35.0,-0.2468338831739345,-0.2293238732125067,-0.03502001992285564,0.26000000000000156,0.28902890000457715,171.2561,171.2561
600567.XSHG,9.7755,1.0194,0.5679,-50.983000000000004,2.7220428521779927,0.5481886846744474,14.251520468810822,1.3318712435726499,14.91,7.13,90.53,-108.33,78.02,75.91,112.49,45.66064632762308,-3.010529437935628,35.0,-0.05290722919986868,-0.013971852167598392,-0.07787075406454057,0.10000000000000009,1.4365868168217188,158.787,158.787
600572.XSHG,36.7271,2.305,2.0115,-13.5366,1.6418963877160253,0.10598032711060583,3.2799924273241894,0.749863118605562,67.4,4.81,254.87,76.95,-5.22,-64.28,-61.85,58.767717864986025,4.127462049930996,50.0,0.02198827983589613,-0.007627261858760239,0.05923108338931274,0.1800000000000006,1.7343914736445083,116.7994,117.0954
600575.XSHG,14.202,0.8478,0.5431,25.9362,1.622818569597975,0.21844457842567575,2.895245929347756,0.9268604544257651,7.5,4.37,83.53,111.61,122.86,1373.76,1459.23,47.38144727458802,-1.3308857273978651,30.0,-0.0065252012972729645,0.006761438725986166,-0.02657328004651826,0.040000000000000036,0.45441270425819935,83.5546,83.5546
600580.XSHG,15.4056,1.8038,1.0928,-202.7245,2.519134202509221,0.4747874124739321,4.459831046217929,0.8008702348010797,24.41,4.74,98.63,150.0,6.85,45.37,44.84,40.960317332837334,-2.103214167022764,45.0,-0.16943020803870823,-0.27208979802446237,0.20531917997150828,0.4499999999999993,1.1395473615494447,139.2589,139.3998
600582.XSHG,9.7597,0.8236,0.6806,13.3933,1.6529053575269175,0.11292193933447456,2.070118670899219,0.4508309750826626,30.69,7.17,90.8,-94.42,44.42,240.72,258.71,55.96253788449197,1.500850997988557,40.0,0.13263716644293266,0.11049811140367137,0.04427811007852259,0.16000000000000014,1.4336266913268465,150.6446,150.6446
600597.XSHG,33.6437,3.3829,0.7824,90.8354,2.2840980839478497,0.3065296097742325,4.223901839544582,1.0381562887492755,22.48,1.23,68.63,-152.6,36.07,-47.83,-43.03,43.57224385071212,-6.64662658650636,35.0,-0.05348382271083452,0.19347494021229752,-0.4939175258462641,1.5800000000000018,3.611102626231172,211.8042,211.8363
600598.XSHG,27.25,3.6717,8.2623,13.6151,1.631998740854298,0.015031045054870388,1.2145116715427682,0.6511788207799287,69.48,58.34,99.44,831.63,3.02,-0.23,-0.72,40.487238038468114,-1.9318580962416478,40.0,-0.25959815760440996,-0.2583971877457151,-0.0024019397173897783,0.1999999999999993,0.47763227547395315,269.3185,269.3185
600623.XSHG,15.2591,0.9805,0.6059,-10.5819,2.1949118613388063,0.28667163520161326,2.731578272921625,0.9468143246688163,15.77,7.1,99.63,18.29,43.93,604.89,312.27,63.62558946149724,8.80236702306502,70.0,0.5238666203442337,0.3612898266094082,0.32515358746965095,0.3299999999999992,0.8717965965017629,164.6182,188.3257
600633.XSHG,19.1718,1.0876,2.8462,-5.6886,1.1934240329411558,0.03887043302604503,1.9827862355258314,0.6288010520019331,76.26,24.78,95.19,37.51,-26.76,-17.38,-22.11,38.267631393896025,-4.0299127544661335,30.0,-0.11616862237594994,-0.04707581603280364,-0.1381856126862926,0.1200000000000001,0.3157533118987019,92.8272,92.8272
600639.XSHG,17.3312,1.2939,5.7052,14.0911,2.691048962719581,0.6660598877860998,4.804238451234274,0.8719474714581558,52.9,28.99,81.77,-492.85,-74.38,-72.13,-73.16,49.077966993094854,-0.9235183358737538,50.0,0.17674508317844762,0.13600239123479108,0.08148538388731308,1.120000000000001,1.2190471151655282,103.9839,137.2711
600640.XSHG,170.0279,1.9397,1.7889,257.4378,1.2718463688299992,0.010641565724156641,1.1660029253521975,0.3634210996492293,12.15,-1.56,-9.4,-285.33,77.72,72.48,74.31,45.26082149078409,-6.358233206482228,50.0,0.014803349403601729,0.20431131615527726,-0.37901593350335105,0.6800000000000015,0.9212584394988871,87.1287,87.1287
600642.XSHG,9.8461,0.8775,1.3678,44.7128,2.036669348593512,0.5812630412160662,1.756637705167943,0.9827468624132254,16.91,17.22,79.67,273.21,12.28,83.63,79.03,52.06477300052993,-0.18556499658169867,45.0,-0.01169960808824655,0.02810013377707397,-0.07959948373064105,0.07000000000000028,0.26725247362790433,258.1006,278.5126
600643.XSHG,8.2436,0.9572,2.4031,-52.8873,2.244215950548343,0.46670213247589143,5.57742879133687,0.68256898297266,26.65,59.97,99.95,-3.96,47.21,14.21,13.51,51.14016433037977,0.9138483168007429,50.0,-0.02795224217140646,-0.026261295760821278,-0.0033818928211703653,0.10000000000000053,0.39128399675701453,114.4638,114.6699
600645.XSHG,-112.4005,2.7335,6.9759,28.9833,1.384921817055788,0.02698148553576535,1.2739540219655863,0.6814166239681156,68.79,12.49,73.53,90.27,32.44,324.84,677.89,61.01857673575554,7.606774102636389,55.00000000000001,0.8301955911781924,0.48874805822554096,0.6828950659053029,0.75,1.9480873933399303,86.3033,98.2693
600648.XSHG,16.7401,1.4114,1.4914,7.6173,3.270688298548007,0.940011594392924,4.034594788815185,0.8089754049032706,38.05,15.57,87.88,-455.98,26.13,122.46,196.7,48.313593330295646,-0.6196564436426297,45.0,0.002946965598450646,0.027362441140096047,-0.0488309510832908,0.40000000000000036,0.513430466937945,131.0578,159.1759
600649.XSHG,14.0045,0.6304,1.619,1.135,3.0534647711687293,0.8656676147491871,1.9722232216374183,0.46438448379324804,37.34,13.93,133.09,-2580.42,2140.81,517.72,290.25,44.46811118619718,-1.7199017199017346,30.0,0.013930878630703525,0.02635502142606859,-0.02484828559073013,0.11000000000000032,0.3500436943250537,125.214,125.214
600657.XSHG,7.9029,0.4448,0.5067,1.1282,4.08517626758595,1.1173465271002658,2.0667928032052045,0.5496978067586,20.68,19.69,-46.7,-107.26,-79.93,-118.75,-57.84,35.039461054091014,-3.3921302578018993,25.0,-0.0824702941389095,-0.061553568533415204,-0.04183345121098858,0.06999999999999984,0.4337724589457003,55.3307,103.5232
600664.XSHG,-9.5229,2.1604,0.6837,-44.4888,2.8917430208258894,0.15018605141957034,9.157086327586033,0.9224354192899972,22.9,2.93,61.94,-171.26,18.68,187.62,149.94,64.86848333501364,9.194380224079662,50.0,0.08049886187298849,0.025262726418699175,0.11047227090857864,0.2200000000000002,2.4018160347760453,76.9635,76.9635
600667.XSHG,19.0962,2.1653,0.8856,45.5384,2.5968884730946677,0.1948693993835061,3.786818653393418,0.9037181668240886,10.18,3.39,96.22,-490.75,16.87,14.45,15.19,37.157171226869266,-7.739938080495346,35.0,-0.18035330539114547,-0.10835618680309574,-0.14399423717609947,0.1200000000000001,1.090442365551664,163.651,163.651
600673.XSHG,105.2894,2.017,1.4919,-6.4948,2.787603808993685,0.5345430271461429,4.042721676867258,0.9880573726412827,23.46,-3.1,-74.77,-320.43,-25.55,-109.38,-111.99,35.84270197369445,-3.1610106776614812,20.0,-0.07335327255282653,-0.05240472018035662,-0.04189710474493982,0.13999999999999968,0.6767474605075153,115.3236,141.3518
600675.XSHG,14.8936,1.252,1.7906,335.9344,2.7595695480062705,0.8125430275298258,1.3696573005452997,0.4785599310133763,28.5,12.79,-63.94,-16.19,-39.35,-24.36,-44.23,39.41891346225094,-3.564608529598998,30.0,-0.035171460688527834,-0.011618163847381907,-0.04710659368229185,0.06999999999999984,0.383584921814829,72.5913,197.5148
600699.XSHG,31.8715,1.6208,0.5172,38.7077,2.8206884163446255,0.8456648093211702,3.269386714608819,0.7731177043287942,15.44,2.35,108.75,133.85,0.57,281.06,312.22,40.76375091875978,-3.3654366410561813,35.0,-0.6115227208480185,-0.7641948828074193,0.3053443239188016,0.25,1.1031984535964467,224.3158,248.0337
600704.XSHG,7.6409,0.9066,0.0532,-147.1894,4.032482998936772,0.29799922207924595,6.723898456737033,0.9221301489354216,3.18,1.25,93.74,-820.4,51.97,58.6,63.26,45.680789776032924,-2.332024936504271,45.0,-0.03373777687072543,0.005561398693177717,-0.0785983511278063,0.0699999999999994,0.4471408736616671,233.8728,233.8728
600707.XSHG,44.412,1.8901,3.0994,16.4032,2.017935770471057,0.542367301227495,1.640681583028985,0.9064143139639568,39.97,27.92,96.03,172.2,126.44,317.89,291.51,52.61106944940794,-2.3933680973392124,50.0,0.1954297886899603,0.44065162015750636,-0.4904436629350921,0.6499999999999986,4.130095652941517,271.0027,392.9287
600717.XSHG,14.7706,0.6689,0.8184,-20.1849,1.5877317849127048,0.29267978808768164,1.6566453173855418,0.9040487954736471,21.32,8.95,99.5,75.43,17.9,42.24,45.1,41.04728873760027,-3.128681764628877,30.0,-0.034197329552378086,0.004743985837876779,-0.07788263078050973,0.06000000000000005,0.34647101597252833,113.8307,113.8307
600718.XSHG,72.7897,1.3852,1.4597,-86.0392,1.9505237574708936,0.14405276721051966,3.746959920796023,0.7311797009497143,35.94,-5.98,182.44,877.2,29.58,44.73,43.99,46.77938728645677,-0.5447386872337124,35.0,-0.011218327785265103,-0.0465876792104106,0.07073870285029099,0.16000000000000014,0.5240075383482989,115.1677,115.1677
600728.XSHG,72.7087,2.0319,2.2813,-75.7176,1.813812908992599,0.06040694586001375,3.7504203417944844,0.6060289791859954,13.64,1.3,93.78,-2401.32,132.95,138.33,127.22,41.44633661407319,-2.283672518253835,25.0,-0.09660416580987885,-0.0913326663064804,-0.010542999006796894,0.1800000000000006,0.6076284162634166,109.4921,111.1138
600729.XSHG,10.1516,1.9874,0.5847,-12.3037,2.877363687132042,0.6371801141564044,3.5127046559442654,0.897567708285446,24.38,6.74,94.67,92.2,25.22,133.87,156.46,61.33639474173277,3.6993143147379954,45.0,0.39448292794551065,0.3806853486641651,0.027595158562691124,0.5899999999999999,0.9270375638554934,130.8693,130.9022
600733.XSHG,-6.9869,4.7931,10.8765,-12.3938,4.046740482689765,1.0722349562185924,6.31235798735579,0.7494484678520633,-5.71,-101.71,105.14,-146.1,-50.19,-72.68,-95.06,63.995775881061334,12.711691491532347,75.0,1.810248661123829,1.5195415303847561,0.5814142614781459,0.7100000000000009,9.869287570442056,251.9845,482.4744
600737.XSHG,33.7968,2.148,0.8953,-4.6448,2.0205733818797826,0.15402391273707486,5.15848226129784,0.6385216178625839,12.82,5.24,80.85,-888.14,50.7,79.15,59.43,48.96698725183657,0.25989026855324626,35.0,0.014756520289145314,-0.06068668306172198,0.1508864067017346,0.3200000000000003,1.5282626569303652,199.2877,201.9073
600739.XSHG,10.8549,1.406,1.9581,52.9541,1.5938229323058615,0.15729866073220294,4.569627246467036,1.3878029098587563,15.21,17.18,98.37,-110.17,20.06,349.65,599.0,58.326133819000404,3.85387778521565,55.00000000000001,0.32208413044689976,0.10357191710170709,0.4370244266903853,0.6099999999999994,0.7759548167794459,344.7966,344.7966
600748.XSHG,10.5002,0.7666,1.0771,-6.9134,3.198429268275711,0.8102360434315,4.0998175027919626,0.5093610467775465,35.11,10.67,99.61,-1241.21,-0.02,-15.71,-15.61,46.58306483707469,-1.672466045571884,45.0,0.02257912723163802,0.023724789922518506,-0.002291325381760974,0.1999999999999993,0.7270873797888373,86.6945,86.6945
600754.XSHG,-269.4403,3.8943,6.5433,10.2955,2.9371943091959363,1.4753768084897458,0.7439930664296334,0.5838041783181883,37.71,-6.26,88.21,145.01,5.06,-414.65,-193.37,60.12363283085889,6.05731371304899,45.0,2.408022185263448,1.9395884360994977,0.9368674983279006,3.6899999999999977,0.5410024764556154,490.7851,654.867
600755.XSHG,4.9218,0.8279,0.0342,4.1592,4.472091543497975,0.39599469969969103,13.94701493496426,0.7900743699584998,2.14,0.77,112.71,-1512.38,79.6,3.37,14.51,57.14469520374108,2.102102102102101,50.0,0.09588011905410454,0.05999102182172192,0.07177819446476524,0.1200000000000001,0.8658589644565527,127.1008,133.7078
600764.XSHG,22.8943,2.7976,3.6883,-76.14399999999999,1.4107229803652108,0.058204346014769655,0.9688816548973316,0.2928722617424077,29.49,7.15,81.48,250.43,181.18,327.82,291.73,45.30279360579039,-2.026458095541054,40.0,0.004792150285165775,-0.044189882414148826,0.0979640653986292,0.990000000000002,0.6356197697139923,134.5815,192.7938
600765.XSHG,43.8423,2.4659999999999997,2.3248,28.9094,2.237408863597365,0.33896611230816465,2.1894416374264742,0.5475522382627399,24.41,5.8,95.18,84.64,34.33,63.69,72.01,48.52234447497336,0.10002000400080871,55.00000000000001,0.14734792137458896,-0.02194854585865757,0.3385929344664931,1.3200000000000003,4.371342882455099,151.7602,166.3235
600776.XSHG,135.3679,4.4129,4.5167,15.5371,1.195386445181402,0.0015341443242652341,0.7578180820257924,0.2069854935570094,9.53,0.71,-214.33,951.62,32.99,273.34,35.88,41.588233631046045,-2.3767605633802935,50.0,-0.31091926349051136,-0.2735131002987847,-0.07481232638345336,0.16000000000000014,0.6821128204443301,107.1676,140.7976
600779.XSHG,52.0592,19.5509,14.2069,85.8234,1.944047758233272,0.005690115664794009,1.2987253087943171,0.6358915763293239,85.05,33.82,96.87,112.49,70.17,112.73,119.66,60.191659083737626,7.665921842115236,65.0,11.370125642759007,9.59772175194085,3.5448077816363117,4.400000000000006,2.9939304264414663,499.5345,499.6696
600782.XSHG,6.6262,0.8548,0.2523,-10.6456,2.138531058167592,0.030145204848904036,8.733634698813152,0.9742388405819946,5.44,3.94,90.51,176.63,70.82,85.66,92.42,57.901321515750645,-0.6444683136412545,45.0,0.300237464736008,0.36693025561836573,-0.1333855817647155,0.23000000000000043,1.5541939743511646,209.1802,209.1802
600787.XSHG,20.0384,0.99,0.2135,-7.9376,1.9246033547872643,0.13604167121222818,9.119787413332734,0.8489428621735834,2.95,0.42,92.97,-1968.5,78.01,410.88,429.19,52.03432193504548,-2.3529411764705728,35.0,0.1136825491649942,0.18225940947980257,-0.13715372062961673,0.20999999999999996,1.0484734143681076,116.5895,116.5895
600801.XSHG,7.6599,1.8918,1.4526,12.3732,1.6678996579727778,0.251039986323783,1.3755485150244708,0.765197160453347,32.69,13.0,99.04,28.58,60.8,105.41,111.68,43.53419035989099,-4.219216937648797,35.0,-0.10904767063998477,0.16226837496116853,-0.5426320912023066,0.7699999999999996,0.9355077067352612,299.0688,460.4133
600804.XSHG,162.0824,8.1,1.476,-5.8289,12.577155790095059,4.3874631058206095,13.285964307964845,1.923991569585189,33.37,2.13,70.83,-6236.49,-12.31,-74.11,-68.88,33.52705204115742,-11.834120026972352,50.0,-0.12201242330127382,-0.029050907163030507,-0.18592303227648663,0.21999999999999975,1.8783333948949976,74.9123,74.9142
600808.XSHG,10.4534,1.0904,0.3648,-13.0057,2.527650921914405,0.1411343357928555,14.329230778760461,1.1284878198471244,12.27,6.87,95.06,138.21,47.38,266.22,276.62,78.00147447079168,15.222482435597199,65.0,0.2915610511193907,0.23584873766744724,0.11142462690388688,0.29000000000000004,2.5436604052144873,252.4359,325.7388
600811.XSHG,62.5964,0.5820000000000001,0.7839,-39.4157,2.122889638042193,0.3278179497864702,4.461702857859857,0.7776104956189211,4.14,6.32,94.64,-86.96,12.97,-14.36,-14.69,45.6399044151575,-1.2564671101256333,45.0,-0.06807599134126319,-0.0437738368442237,-0.04860430899407897,0.08000000000000007,0.5971350232046019,124.0668,124.0668
600820.XSHG,7.0929,0.7095,0.2901,12.7075,4.357151614533721,1.0492361052688255,4.495123347628069,1.0628231700364597,12.36,3.54,94.55,-12187.46,50.81,23.01,25.04,44.292574373813295,-1.9819043515725905,40.0,0.004428396377932131,0.009956661399864862,-0.011056530043865462,0.20000000000000018,1.0464582193523757,165.6939,165.6939
600823.XSHG,10.0023,0.5973,0.6959,7.3894,2.9836375273492153,0.5226808882500464,5.300820738088406,0.8164973538302546,38.71,14.02,98.22,-165.97,31.37,7.7,6.09,38.2041113394774,-2.266634170119424,30.0,-0.08727609881193654,-0.08419102574139994,-0.006170146141073196,0.07000000000000028,0.2316528717291789,157.174,157.174
600827.XSHG,39.0282,2.3175,1.14,11.4076,2.760262952326199,0.6636124593538244,1.5721455553721992,1.0705873568928554,25.58,3.9,96.86,180.03,7.9,534.11,1776.8,65.81524656029852,14.792106754598375,55.00000000000001,1.4690062031337838,1.035964209642616,0.8660839869823356,1.4699999999999989,2.2304794031838653,368.7026,410.0018
600835.XSHG,14.8752,1.5575,0.7609999999999999,-41.7241,2.4736553720710424,0.023984811693184747,3.1939071644565584,0.7143122554039589,16.99,8.25,95.61,-417.89,49.21,136.43,136.24,47.448147852047775,-1.1203677104280192,45.0,-0.19048296753488358,-0.13416824462435759,-0.112629445821052,0.3200000000000003,0.7537250576345348,149.6065,189.7181
600839.XSHG,28.1749,0.9017,0.1155,-10.3878,3.6736950504178223,0.1559860610952405,3.4213224952432557,0.9676467767950194,9.67,0.36,-242.0,-2747.05,45.97,123.64,115.9,42.27684794466819,-2.229174814235447,40.0,-0.023219887417722074,-0.012918170819272308,-0.020603433196899532,0.03999999999999959,0.4188725521860479,117.6814,117.7142
600859.XSHG,30.4186,2.4019,2.8203,13.880999999999998,2.4657898721900007,0.8894181295519964,1.0456455665802236,0.7684271739382563,40.09,10.33,89.57,107.6,63.6,268.85,215.65,54.44499626054512,2.222152326733469,45.0,0.527990706992373,0.542503167850358,-0.02902492171596993,1.0199999999999996,1.4801458060534207,259.19,259.19
600862.XSHG,69.3631,7.249,10.68,-28.3659,1.5299716234676386,0.05179955626003101,4.809832619467865,0.4446278303117899,35.32,23.95,95.89,-85.37,28.55,35.68,27.78,41.006324084831434,-7.216494845360828,35.0,-0.7396858013990766,-0.6057675676608997,-0.2678364674763538,1.4100000000000001,1.4132947575982329,334.4711,334.4711
600863.XSHG,17.6727,1.1697,0.8659,-162.1226,2.302304693910831,0.801006907318822,20.4708291974393,2.2584890774104744,9.4,0.51,98.91,1326.15,12.08,-46.22,-81.38,41.51629592065178,-5.65177757520511,25.0,-0.0492377941896911,-0.008545989070839264,-0.08138361023770367,0.040000000000000036,0.24975483046828872,136.5007,136.5007
600867.XSHG,27.2472,4.6610000000000005,8.994,-247.2226,1.0594282972754347,0.006096328783837118,0.5188161584672729,0.14010193972538143,83.17,40.92,99.98,95.1,14.52,21.7,21.51,65.8229504454183,7.744711366081024,45.0,0.21930641838488008,0.028411203255794125,0.3817904302581719,0.370000000000001,1.3244857741551075,268.5773,269.5035
600869.XSHG,-5.3995,2.4606,0.3861,56.8048,5.26292668035211,0.3338708941805127,16.433679700510417,1.0650070484316472,10.53,3.31,92.07,-733.46,48.78,361.95,296.31,49.73559554722325,-0.19089173711481092,45.0,0.019376163500373078,0.02188065605279806,-0.0050089851048499626,0.08000000000000007,0.3798785486081535,81.2283,81.2283
600871.XSHG,86.7104,5.2871,0.5303,-101.8899,8.799227146890363,0.2766825272413797,32.76543461776044,1.6735973648324167,5.76,1.13,78.77,-392.54,13.46,218.96,190.86,41.49536959086347,-4.059040590405894,35.0,-0.010866148571848644,0.00729490533439274,-0.03632210781248277,0.08000000000000007,0.33042227270382823,264.6029,370.1946
600875.XSHG,16.9276,1.1258,0.8891,-6.6147,2.807699994868438,0.23884171588240846,2.430581684786855,0.7632039493554345,18.42,6.45,100.71,-570.41,32.74,53.85,61.86,41.6851561193524,-6.187969275912666,50.0,-0.3921003503978149,-0.1793709157728349,-0.42545886924995996,0.33999999999999986,1.0366883762324992,227.447,355.3254
600879.XSHG,32.5574,1.4499,1.2567,-2518.7115,2.2418755136322317,0.011335528192639988,17.524459139570613,0.6760410242661377,22.33,4.76,96.93,-386.11,36.35,207.86,228.85,44.131528100263075,-2.9112290262441007,50.0,-0.10395331464518787,-0.04950223774543413,-0.10890215379950748,0.16999999999999993,0.9896845216712846,185.7262,185.7262
600881.XSHG,61.9659,0.6446,0.4515,-3.9411,3.299300359998896,0.1994774632682,81.02327592779527,1.1602828299916639,17.65,-12.44,102.8,-89.65,46.66,2.92,5.28,39.615334640007184,-3.1094313691805544,30.0,-0.019397907169675488,-2.014640441416575e-05,-0.03875552153052264,0.050000000000000266,0.26761167277927617,92.2691,92.2691
600884.XSHG,52.8121,2.2016,2.5177,12.6273,2.4472900517468212,0.6747710595412669,2.563837008102788,0.6968018111652681,25.77,8.97,93.02,-270.65,227.17,591.92,477.8,61.19693828749333,15.748115110969513,50.0,0.28717274012807437,-0.24293622996337577,1.0602179401829002,1.33,4.196466873960208,276.7616,276.7616
600885.XSHG,45.2341,7.5669,4.7547,-55.8125,1.4851375433320082,0.14065046418957874,3.7259171016940873,0.40749909001350915,36.03,13.28,90.21,-16.92,65.31,62.07,62.79,63.263687785861286,8.220143427616053,55.00000000000001,1.4611652695055426,0.5190193230942133,1.8842918928226586,2.1700000000000017,1.4841869817683608,416.4707,416.4707
600895.XSHG,13.613,2.4773,14.6806,35.4211,2.16978095058397,0.5371984343711782,4.15738709912226,0.8146704893062681,69.37,42.0,99.94,-4.99,847.25,77.09,83.07,63.98429685599047,4.069419509275903,50.0,0.3806222958265373,0.2673497417512464,0.22654510815058182,0.41000000000000014,1.2729728175669555,281.3969,281.3969
600901.XSHG,8.9711,1.294,4.5309,23.9174,6.355000800273815,,,,,53.41,99.19,229.62,13.35,16.64,16.87,63.860889561209945,3.107968773015176,45.0,0.05651328816963197,0.04650347209274457,0.020019632153774794,0.06999999999999984,0.39911549834846916,173.9004,175.615
600903.XSHG,52.3871,3.7996,2.2298,-176.4935,2.6163381229086657,0.32345045656896027,9.701048787855422,2.061783339597329,11.99,1.39,88.83,-1079.71,43.13,1.31,-2.49,39.756768833737496,-5.332846791429911,35.0,-0.34002139880870175,-0.19166672991448588,-0.2967093377884317,0.20000000000000107,0.3018389733218657,104.1439,104.1439
600908.XSHG,8.1902,0.8821,2.7728,-7.1174,13.178635300159918,,,,,33.45,99.75,756.31,3.62,2.6,6.82,39.04480014418911,-2.998074630970936,35.0,-0.19233250632325305,-0.1931471906364163,0.0016293686263265106,0.16000000000000014,1.2750664221851893,101.7859,109.09299999999999
600909.XSHG,19.5618,1.5419,7.0029,25.7698,3.9805956402978695,,,,,28.02,100.02,-433.04,-25.19,-47.12,-46.67,36.18753032598106,-2.3194418253818636,45.0,-0.13469437111265314,-0.13550800835573926,0.0016272744861722255,0.07000000000000028,0.40563956705290677,220.5218,220.5218
600917.XSHG,32.1578,2.9511,1.8299,990.63,1.9078510720059094,0.3324778625538595,1.7681982944874828,1.1071388254990286,9.11,4.74,93.53,211.44,35.18,94.38,86.59,46.588076297587065,-12.572409354215837,30.0,-0.125408895043293,0.3835499390834869,-1.0179176682535598,0.25,0.8421661311053984,133.03799999999998,134.3496
600928.XSHG,7.9997,0.8203,2.9635,4.6985,11.79437000286493,,,,,37.39,100.25,-141.84,7.73,-10.96,-7.94,32.01932466075411,-2.734866689552589,25.0,-0.10269767653336537,-0.08964569160310085,-0.02610396986052904,0.0699999999999994,0.8481000244759725,56.0483,215.5556
600956.XSHG,24.8756,3.5764,3.352,58.5076,3.2394974990113754,1.4937785147991953,4.655014742610927,1.3531643982909167,31.06,21.99,99.9,111.41,20.58,45.1,47.46,47.39056464890442,-14.958353934507281,45.0,-0.09639158146370619,0.8353014010978569,-1.8633859651231262,0.9100000000000001,20.710494990723564,15.7388,449.6695
600959.XSHG,66.1853,0.7188,2.1082,44.5762,1.5106879455112205,0.0031356388874846106,3.605337099343917,1.3019068859669805,26.65,5.35,-50.21,-453.29,3.42,134.18,667.06,44.191959309732034,-1.9607843137254883,50.0,-0.008085754985910132,0.013394903858221865,-0.04296131768826399,0.08000000000000007,0.42706017586632,141.2499,156.0224
600967.XSHG,25.5218,1.7655,1.3184,4.6421,3.0321338657030488,0.03289639787375347,1.4258510041805652,0.776450298373109,12.64,9.26,91.39,168.44,2.32,18.88,22.84,53.091378553193344,2.0725388601036574,60.0,0.04976320591191019,-0.027211633602063256,0.1539496790279469,0.26000000000000156,0.7762972896242519,175.0459,175.0459
600968.XSHG,15.3095,1.2516,0.7312,16.1682,1.4688265714665978,0.042260260730824915,2.4705377083649775,0.5903808832892908,10.04,3.68,74.1,50.57,9.59,42.15,69.15,43.47867290562022,-3.273495248152064,35.0,-0.029858838406564114,-0.004601658302314561,-0.05051436020849911,0.050000000000000266,1.577027171767147,45.321999999999996,247.012
600970.XSHG,11.6869,1.3404,0.6157,31.3707,2.9385447570756424,0.2245164222473189,3.954269971369814,0.8737287328051538,15.68,5.53,89.41,-474.63,41.3,85.53,93.15,44.2798290405076,-3.671679961030271,55.00000000000001,-0.31843450348407387,-0.19031250298897395,-0.25624400099019984,0.21999999999999975,0.8399507001589862,148.2213,148.2213
