,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600859.XSHG,10.2445,1.0517,0.4409,16.7849,1.8081415042846993,0.12657689677563222,1.2194136543867595,0.8907621594834031,20.91,5.68,97.77,-18.86,0.21,-7.61,-11.93,47.65181726312547,-0.3096185907250435,40.0,-0.04072091712404635,-0.06390741229125636,0.04637299033442002,0.1800000000000015,0.5446800981333633,59.8282,117.8348
600862.XSHG,37.6157,3.5447,5.2911,-18.8705,1.9274694010963391,0.13420458321853454,5.538884762348999,0.6080931894315993,31.28,17.92,93.57,-51.25,-3.56,160.53,73.25,56.386854193950064,3.4815211569362727,50.0,0.23162448839300254,0.14468263570873213,0.1738837053685408,0.3100000000000005,1.1859197150327019,139.0263,139.0263
600863.XSHG,19.1696,1.6028,1.2958,44.3605,2.5276592106251887,0.8849410197823577,16.470834135301946,2.6547701700548436,18.11,7.25,100.16,259.81,13.64,196.08,611.64,59.11334281930868,2.5025025025024843,55.00000000000001,0.024618022164201836,0.016553108888746094,0.016129826550911483,0.03000000000000025,0.407399784595334,182.9658,182.9658
600869.XSHG,64.7847,2.1146,0.614,27.6661,3.612765709030289,0.47326739078038266,8.973397804352599,0.9304873738687289,19.18,2.81,84.53,1195.76,-15.28,1.83,0.69,51.545076450667,0.9687836383207927,50.0,0.013503956373292603,-0.003408685368644892,0.033825283483874986,0.11000000000000032,0.7130167580850169,104.3096,104.3096
600872.XSHG,51.4313,8.949,7.5985,348.2486,1.535524822542853,0.019893505521882883,3.2334502456246557,0.5587299914773063,39.38,17.27,94.68,172.68,6.72,17.51,13.77,52.460866577397105,0.057211874642427954,45.0,0.36745405038888634,0.4849899334801855,-0.23507176618259829,1.3799999999999955,0.5681865012192739,322.4787,322.4787
600874.XSHG,23.038,1.94,4.3872,-104.5965,2.4406564172759206,1.0362086245645612,1.530520393973573,0.6186867205037211,33.19,16.44,101.4,183.81,20.22,-12.29,-13.83,43.10028816804128,-3.617674542784674,30.0,-0.14284142973654568,-0.07105470664698542,-0.14357344617912052,0.08999999999999986,0.21973303255140228,85.13,111.75200000000001
600875.XSHG,25.4731,1.0851,1.0009,-6.3555,2.8402664953569374,0.25834059610977894,2.1566993702802977,0.7043299513062271,22.16,4.85,108.01,-1081.08,9.32,45.79,42.0,45.12048958007539,-1.0422149699968253,55.00000000000001,-0.11412836283190764,-0.12907102879104915,0.02988533191828302,0.129999999999999,0.509474641951691,202.8851,314.0256
600879.XSHG,38.6606,1.4308,1.2645,-93.5902,2.1118121304437225,0.016981144484753408,10.71495830018556,0.6620051506008267,18.54,3.54,100.74,-531.0,0.68,-11.03,-11.26,52.135156646366354,1.0612244897959247,55.00000000000001,0.008453447071102183,-0.016306513345754208,0.04951992083371278,0.08999999999999986,0.7180737701782107,152.04,171.3141
600881.XSHG,-118.598,0.7126,0.7249,7.2819,3.1435415863209717,0.48941171911045883,7.400070129128324,0.9774183714524856,25.86,-3.22,128.45,203.3,2.82,72.35,55.48,43.022206237210966,-0.9122365523749719,55.00000000000001,-0.04197896067145468,-0.045700042053710116,0.0074421627645108734,0.03000000000000025,0.1612096712565724,102.1812,102.9906
600884.XSHG,12.0925,1.0532,1.3341,18.2219,1.86864331478091,0.1920203112719202,4.956464043826566,0.8323983407858855,21.11,3.23,107.11,-1077.11,12.05,-60.17,-63.63,43.10613884618551,-3.779602361403273,30.0,-0.08628209579159929,-0.03381634381370306,-0.10493150395579245,0.13999999999999968,0.3161501333102669,121.0341,121.0341
600885.XSHG,27.3473,4.1059,2.7078,30.5364,1.5854906205321437,0.04174102779118222,3.000073996576647,0.5914928409958071,38.55,14.85,93.25,209.99,1.27,-1.59,-3.44,56.816787473168716,3.0543388185154385,45.0,0.16504079077269296,0.15214879274914112,0.025783996047103686,0.7699999999999996,0.5432294388902611,187.6799,187.6799
600895.XSHG,58.6116,2.9747,20.6506,-67.3078,2.073551748731755,0.6328195827940883,2.8264686886974846,0.5364843462511429,57.78,44.69,90.44,5.89,67.7,-25.5,-35.11,36.34119545470009,-7.7536353938577305,50.0,-0.7985301345563336,-0.5423965253920069,-0.5122672183286534,0.7300000000000004,1.0412860989473327,267.4587,267.4587
600901.XSHG,14.0453,1.6099,7.3023,-34.8795,5.435410218710756,,,,,56.2,99.45,-49.77,12.42,17.38,16.79,50.77844026419348,1.0101010101010142,45.0,0.006335007758610622,-0.011951310404254128,0.036572636325729505,0.06999999999999984,0.6651325338703293,111.7756,183.3803
600903.XSHG,75.167,5.2776,3.6315,100.1462,2.797258977086975,0.42299845241105116,7.045993861740361,2.0273400102399552,18.14,3.6,96.14,22.22,24.67,33.27,42.55,39.1393002000441,-2.55182766035131,40.0,-0.2928703664927532,-0.25626699430753264,-0.07320674437044117,0.15000000000000036,0.36436212052479244,77.1966,139.0862
600908.XSHG,9.2874,1.0134,3.2544,8.8471,14.404424471803951,,,,,37.58,100.94,768.87,5.11,9.07,14.33,49.39181475943676,0.5280259951259099,45.0,0.012005249717951472,-0.01084033214593881,0.045691163727780565,0.05999999999999961,0.6139852151232744,46.5675,105.1658
600909.XSHG,27.1225,1.8374,10.1456,13.2896,4.085182989742129,,,,,52.13,99.78,-10338.79,138.02,194.15,222.56,49.99403691506301,-1.4981609401632552,45.0,-0.0017941460873069914,0.04839864199861966,-0.1003855761718533,0.05999999999999961,0.370179274611399,176.7108,236.8134
600917.XSHG,31.1949,2.6703,1.5444,-42.0853,1.926690949167117,0.44495538224020253,1.5003971276453225,0.9157784072607231,10.06,5.11,93.84,38.25,15.07,-15.31,-11.07,45.28411888474603,-0.353682915577421,50.0,-0.03780438346840853,-0.04860766413083313,0.0216065613248492,0.03999999999999915,0.06297557840616967,106.8972,106.8972
600939.XSHG,23.6784,1.3577,0.1822,-24.4801,7.616645505742856,0.7443570377917295,21.006581603306,0.9706439569416052,4.76,0.56,103.65,-1005.64,16.22,15.54,12.33,50.02432477607409,1.814183617372193,45.0,-0.017785894489680487,-0.0662135293413685,0.09685526970337602,0.08000000000000007,1.7295952875940963,19.8644,88.0032
600959.XSHG,37.0303,0.9801,2.7035,-30.1268,1.435225267254448,0.039976761552273185,1.668959297851693,1.113231667226431,23.2,4.82,49.38,728.67,-3.28,-75.34,-59.12,42.64942779599246,-0.19426906265177288,45.0,-0.07687777782225158,-0.09070027894272595,0.027645002240948735,0.03000000000000025,0.2154780741328019,164.3156,211.5304
600967.XSHG,30.7793,2.1859,1.5145,12.5085,2.4510612676741004,0.058882236825005846,1.5770779451436698,0.7357072236446016,10.57,8.26,89.08,578.83,9.03,137.8,127.82,52.803128495019905,1.3536297509513715,45.0,0.04118522792452595,0.010866792994187616,0.060636869860676665,0.16999999999999993,0.9130247227314682,106.8074,187.8871
600970.XSHG,7.7192,1.2012,0.4988,-3.7974,3.316593474382556,0.4512259736114338,3.9744492686975845,0.8181112942414693,16.52,4.54,85.89,-572.94,12.04,23.57,27.68,45.13536686661788,-1.1379800853485231,50.0,-0.05296520963180651,-0.053258518485547655,0.0005866177074822926,0.08000000000000007,0.5302402685351454,109.7818,109.9411
600971.XSHG,5.2851,0.8209,1.1057,42.2968,1.8544361866964822,0.18970724261962865,1.0961575987491061,0.723872722921956,36.64,14.5,101.03,167.59,5.9,13.91,15.83,41.24422463108177,-1.5399539226385432,30.0,-0.06541203668400453,-0.05874556340044595,-0.013332946567117157,0.040000000000000036,0.43958079423950075,66.2403,66.2403
600978.XSHG,16.6828,0.6238,0.7167,-7.3413,2.152094029329746,0.3068830799736202,2.295092030349694,0.7131783697071111,30.09,8.05,99.06,272.31,-2.53,-37.36,-38.65,42.49873392198643,-0.9184525466184223,45.0,-0.07193325242232751,-0.0829574007063551,0.02204829656805518,0.040000000000000036,0.4507893464678918,52.7902,52.7902
600985.XSHG,4.4749,1.3871,0.2851,75.94,2.8200689614828383,0.36267497115579495,13.0915124755931,2.951964382585743,20.31,8.14,91.15,224.92,-30.94,-0.5,-6.76,45.876880208468464,-3.0036133694670086,35.0,-0.0664715788123047,0.008486595456268365,-0.14991634853714614,0.16999999999999993,1.2596500826327108,29.2294,241.5722
600993.XSHG,32.3189,3.23,3.3668,19.6305,1.2230855932079148,0.04507040175932206,0.3966883277059028,0.185514548633494,43.82,21.33,83.05,23.11,22.86,106.07,104.12,54.21150075444019,0.7312560570908413,40.0,0.05988457527158175,0.13365496444712435,-0.1475407783510852,0.39000000000000057,0.8827659923629969,77.6704,77.8052
600996.XSHG,32.4555,2.1646,3.0789,4.9761,3.0633353393444596,0.736291669488645,2.2122777628381143,1.077907970015074,33.13,8.54,90.62,-180.88,10.44,1.02,-1.29,49.51068818643082,0.010428616122634746,45.0,-0.022009117688499558,-0.01686483761573017,-0.010288560145538778,0.33999999999999986,2.8980563256004728,28.9644,101.3377
601000.XSHG,9.4233,0.9696,1.3851,27.4862,1.4098621030892013,0.10410911256988638,1.6264901530007096,0.7356752718386739,23.03,14.74,107.24,15.0,65.5,17.33,17.79,41.946831128965904,-1.4999999999999796,30.0,-0.02959258609371518,-0.02724187392627311,-0.004701424334884137,0.020000000000000018,0.25881680280281644,147.7069,157.0371
601001.XSHG,9.7914,1.2921,0.6782,-2.6157,2.4662147806939685,0.3744651615636483,1.6430773608371294,1.3034754603588523,51.83,14.61,92.64,94.0,-4.64,-12.74,-8.75,46.51528656814152,-0.32818767472956145,55.00000000000001,-0.018050063529964078,-0.032403211493542694,0.028706295927157233,0.0600000000000005,0.3075263189340981,75.4839,75.4839
601003.XSHG,3.4085,1.2325,0.2908,4.1821,2.2614016352844932,0.16302150541993143,2.09149030493928,0.7933610343486669,6.82,3.74,98.31,315.89,-9.6,-63.77,-63.32,32.41533647493854,-4.3487691139789595,25.0,-0.1581104542038867,-0.14287502435815463,-0.030470859691464125,0.08000000000000007,0.247857767064467,134.5466,134.5466
601005.XSHG,10.952,0.9306,0.763,17.6239,1.413440873017041,0.17103443626077178,3.005426158075747,0.6346331357075604,6.12,2.83,85.21,-101.65,3.02,-60.76,-57.08,49.494764889481075,0.9839461418953976,40.0,-0.017199441951962324,-0.021313634608353674,0.0082283853127827,0.030000000000000027,0.17195272206875714,163.4193,173.9127
601016.XSHG,21.0075,1.4481,4.2780000000000005,-155.9892,2.740939829314222,1.4498454663848004,1.4314264583425154,0.5333647259279477,49.14,23.93,96.52,169.43,-9.67,-41.29,-41.35,38.29617545769076,-2.087832973362125,30.0,-0.058465727597518224,-0.05677098554899457,-0.003389484097047313,0.029999999999999805,0.1780488790921079,102.2268,102.2268
601019.XSHG,10.2972,1.5594,1.6636,46.5384,1.4920249464605246,0.13603625586059362,0.7824593806499318,0.32558026138086393,37.08,12.45,90.43,-165.13,-5.05,16.39,5.86,42.821013895289006,-0.9231783712496033,30.0,-0.11292530310591609,-0.0908894327373909,-0.04407174073705036,0.08000000000000007,0.845690559850082,31.5052,154.0132
601068.XSHG,56.4629,2.1109999999999998,0.5397,18.7929,3.6506008121575975,0.24600397060316148,6.502286766417716,0.788803348696404,8.09,1.57,78.9,-1065.0,-1.19,4.28,15.37,41.32767880637378,-4.5458101869963325,50.0,-0.23154075711358058,-0.19867772157532665,-0.06572607107650785,0.33999999999999986,6.185504431368558,18.0799,180.799
601098.XSHG,17.4953,1.6168,2.2776,-33.6058,1.381370920991007,0.01228531663448838,0.5293038297372764,0.3088632298275611,44.18,17.39,97.28,-474.33,12.36,9.44,11.03,53.589878742730725,1.1511016198760544,40.0,-0.03801831492561902,-0.027666398254893698,-0.02070383334145065,0.20999999999999908,0.2058674276169265,222.704,222.704
601100.XSHG,26.6308,5.5035,5.5718,40.7451,1.600943471645611,0.16755193368755042,1.1982205896077947,0.4249403671998223,34.78,20.83,106.99,43.2,61.63,106.92,108.29,51.2580493571075,0.626687726091596,40.0,0.1785130829277115,0.15547334440303162,0.046079477049359774,0.4800000000000004,0.34276167800453516,267.9516,267.9516
601106.XSHG,170.424,1.9533,2.0988,-19.0394,3.206683226285073,0.6030395471905863,7.3120214010742615,0.7117158837986658,14.43,0.94,7.03,-3414.16,-11.32,17.16,1.8,44.67369887259904,-1.046622264509974,45.0,-0.03080427112952,-0.03261469988041068,0.0036208575017813577,0.040000000000000036,0.1397872743958397,203.9856,213.9628
601118.XSHG,43.0963,2.1865,2.9685,62.1162,1.4118372561344281,0.1388193645295252,0.8602250853179431,0.5311124773333366,6.15,0.96,-185.66,-2089.74,44.14,113.95,106.02,45.877432160115454,0.07004903432404133,50.0,-0.0649564438359933,-0.07698916411018682,0.024065440548387024,0.08999999999999986,0.21015466147844905,214.8273,214.8273
601127.XSHG,-61.2426,2.4347,0.6413,-3.3735,3.585441248691306,0.6007798421755497,8.095246325461378,1.2147713753711666,19.44,-1.15,110.2,1161.19,-24.33,-101.56,-113.6,44.290363573810005,-1.3104172337364515,50.0,-0.08747894712830728,-0.09492155633592168,0.014885218415228801,0.20999999999999908,0.11704713918664252,119.0065,120.0265
601128.XSHG,14.3936,1.5625,3.7060000000000004,-10.501,11.064561419708497,,,,,31.41,100.2,1134.71,19.25,17.5,20.49,57.805998999576424,2.0194256166585,50.0,0.22576868332778677,0.1878220778805669,0.07589321089443973,0.2599999999999998,1.1569436931531474,124.4075,225.0243
601139.XSHG,16.9899,1.5674,1.275,28.147,2.0260295610609558,0.3906510612826132,2.2731144028768373,1.2811430349807835,20.35,8.14,94.13,0.58,0.97,-14.31,-2.28,57.19718572410266,1.6589506172839565,45.0,0.06163450679459537,0.04241209603967559,0.03844482150983955,0.0699999999999994,0.09202610503983952,166.4278,167.7203
601168.XSHG,-6.457000000000001,1.5425,0.4666,178.6085,3.45591586088559,0.7564956567973792,4.676103150191571,1.2840668112716007,11.74,3.92,102.95,363.62,17.3,-26.26,-25.4,42.287492904835744,-2.195217561740479,35.0,-0.10731152041934333,-0.06926454908573765,-0.07609394266721137,0.05999999999999961,0.35144360050356693,139.4055,139.4055
601179.XSHG,39.0951,0.95,1.3188,-10.3853,1.658723116946116,0.07747324902977398,3.0042087029124263,0.473317261377182,22.59,3.1,78.01,-2377.98,12.87,-51.59,-49.67,47.706948253154415,0.16930022573361564,45.0,-0.01937763002615389,-0.026427079396469634,0.014098898740631485,0.040000000000000036,0.08045943540609768,187.6073,187.6073
601200.XSHG,19.5154,1.8357,4.2237,28.8372,2.0693404295617297,0.5471217976962234,5.039124035196112,1.4785509859675983,40.59,25.88,98.76,39.38,8.61,9.14,-1.83,49.81080366277209,-2.0031585071897715,35.0,-0.050127287370063556,0.15668793151286245,-0.413630437765852,0.1800000000000015,0.8805138231502708,106.4569,111.2408
601231.XSHG,24.6655,3.1236,0.8567,-51.3901,1.899939167025893,0.07436380561392884,1.5527665630998206,0.5161318325323905,9.9,2.91,57.1,553.22,23.27,16.09,19.14,65.6686263416789,14.616049888479212,55.00000000000001,0.4129109239369324,-0.018289044904271926,0.8623999376824086,0.5700000000000003,1.1694534786924824,299.8423,299.8423
601311.XSHG,14.8154,1.494,0.9222,-123.992,1.6900419336951824,0.2585364857338766,6.86448985919946,0.5309225948971058,16.14,7.26,71.46,32.3,14.85,27.21,25.18,44.38655359144696,-0.9330406147091057,50.0,-0.13478045925321602,-0.17938508133061656,0.08920924415480108,0.09999999999999964,0.5680058208357738,87.7645,87.7645
601326.XSHG,32.1626,1.3305,2.7637,-118.1845,1.7244403585281047,0.4748753834975382,1.8883517153640064,1.0313882026355705,43.63,6.25,93.86,680.08,-7.04,-65.56,-65.79,44.37213204758013,-1.2103369316323311,40.0,-0.04054779395950181,-0.04147303497305606,0.0018504820271084965,0.029999999999999805,0.18300980032239583,55.2184,186.6196
601333.XSHG,31.1218,0.7751,1.1296,148.947,1.2450188518435072,0.044105135933386164,4.076340846790043,0.909979999802891,12.31,7.59,98.73,32.2,4.91,-11.81,-12.63,46.79423846796588,0.2128704765023727,45.0,-0.019228835386438714,-0.02626258387861332,0.014067496984349212,0.03000000000000025,0.19069188004678503,180.8716,226.6732
601608.XSHG,147.9238,2.4528,3.2739,110.8889,2.6572057892088026,0.41233982734249247,2.735327451112839,0.8203154348094229,29.08,1.45,6.02,6409.47,18.7,30.73,82.58,44.923122281398854,-1.960784313725492,45.0,-0.08890943970057119,-0.07240879293813,-0.033001293524882375,0.03999999999999959,0.18347325903360223,175.7465,175.7465
601611.XSHG,19.5221,2.2356,0.3536,15.1757,6.769072567270846,0.7484214091161085,10.914060865004693,0.982031564295489,6.82,1.64,91.3,-1528.73,55.35,35.08,38.55,47.1906491368719,0.7826445146231003,55.00000000000001,-0.053773619549867924,-0.1080558591291151,0.10856447915849435,0.07000000000000028,0.14430095238095236,199.5,199.5
601615.XSHG,24.3183,2.4221,1.7069,8.6715,3.9390764730482175,1.259857707307685,3.0762824158895983,0.7784303812859883,23.81,2.05,73.57,-3853.08,233.02,126.83,134.2,42.500623481789226,-3.3501927988382016,50.0,-0.2681657856321902,-0.22610247795071048,-0.0841266153629594,0.16999999999999993,2.1716509604929324,27.728,138.6621
601678.XSHG,20.6304,1.6478,1.5669,108.4087,1.6727634690628574,0.24348262910827928,2.7709676567095687,1.1473618873112248,25.57,9.05,97.58,148.22,-11.95,-47.31,-46.7,48.30759482000926,-2.32368528332654,45.0,-0.024436601191910157,0.04926929068594742,-0.14741178375571515,0.20999999999999996,2.1932261072261072,101.3126,101.3126
601689.XSHG,16.0914,1.4645,1.8736,85.4092,1.463060340568911,0.05550901104725908,3.262279285056426,0.5617963280878775,26.28,9.06,94.97,60.99,-16.81,-43.12,-43.39,46.38929012602684,-1.8187195031790442,50.0,-0.12172977390223139,-0.12801757557416063,0.012575603343858488,0.2400000000000002,0.22244631551670127,106.7303,107.3978
601699.XSHG,8.7418,0.9777,0.9623,7.638999999999999,2.6997409745337198,0.3815063049425899,2.3001734103473384,1.1129790025911963,41.37,15.01,101.18,88.06,9.26,33.52,21.54,58.10985617969814,2.7680818248234527,45.0,0.03327139950506108,0.028704787841016516,0.009133223328089135,0.1899999999999995,1.027162415626722,246.4921,246.4921
601717.XSHG,9.9645,0.8948,0.3527,8.2646,2.2385560216268057,0.35663015411791066,3.4396778735593374,0.602701960261118,20.0,6.42,93.73,43.14,153.69,124.59,128.11,59.166947128413675,2.4171204738702596,55.00000000000001,0.08542428101558208,0.07159782233093806,0.027652917369288044,0.13999999999999968,1.1762475227322633,90.17399999999999,105.3343
601718.XSHG,-87.227,0.9961,0.8279,12.1922,1.725425893931828,0.3603178235799466,1.6079306365625048,0.3651483875255937,10.01,0.37,-58.98,-7444.56,-17.26,-83.29,-89.32,57.71608464432132,4.402025710946648,60.0,0.04102377682978675,0.01510611651260271,0.05183532063436808,0.18999999999999995,1.1178437769654754,180.0568,180.0568
601777.XSHG,50.2745,0.6391,0.4729,-5.5638,3.577272400894566,0.12095659720370462,16.781294997429775,1.5098363078696562,10.41,-4.48,93.66,69.26,-31.07,-264.17,-267.33,37.173694520972745,-6.928645294725941,30.0,-0.27891164838207816,-0.3083855034406279,0.05894771011709943,0.16000000000000014,2.499523020413801,45.5074,47.2953
601801.XSHG,16.1266,1.1211,1.1561,7.9711,1.3156839498711779,0.012666975494876855,0.5353147715955354,0.3038526688520277,20.87,11.98,79.13,-6.48,7.29,-56.03,-56.39,41.56183331811491,-1.968205904617732,35.0,-0.08390568823292277,-0.07270399399301611,-0.022403388479813324,0.04999999999999982,0.12698542050576264,115.5728,115.5728
601811.XSHG,14.2415,1.5396,1.6627,14.4458,1.6019217734492173,0.0412827631418913,1.9975200261083608,0.6131939042448524,40.8,12.94,89.89,-46.13,7.87,23.78,28.28,41.45283414722979,-3.828243713543448,50.0,-0.32021740391085096,-0.23591118682004175,-0.16861243418161842,0.13000000000000078,0.5766657144381905,22.2986,138.1902
601866.XSHG,18.2116,1.8162,1.9261,-7.9344,6.741387123909827,3.4207655449813363,3.870883001702249,1.7026236626975602,22.48,18.63,98.19,-412.46,-15.59,64.99,96.37,45.0387732111638,-2.7689706193193877,50.0,-0.011730202354964803,-0.009112989188156262,-0.005234426333617082,0.03000000000000025,0.18900483792174227,211.7877,309.9369
601869.XSHG,19.2665,3.1364,2.5164,38.5104,1.5260460983674702,0.12855532420456625,1.609579310053854,0.45544596315153796,27.34,15.4,59.87,-273.4,-35.15,-34.03,-34.69,43.380833924869755,-0.9203634103755645,50.0,-0.8069791267235971,-0.8704505513368888,0.1269428492265834,0.730000000000004,1.7454612721302445,26.4054,264.0541
601872.XSHG,19.3411,1.2416,2.1396,22.6316,2.545896554927414,0.788334147252209,3.426044687341794,1.5426702445343492,17.23,8.93,95.85,407.25,34.68,122.96,146.76,48.334033830618075,-0.8316334536325111,40.0,-0.000330627299506947,0.004610960950932998,-0.00988317650087989,0.050000000000000266,0.2621272535119153,219.3976,251.1578
601880.XSHG,39.6903,1.4463,4.2033,-36.1901,1.842695502066838,0.6254568577398889,0.8712186605315554,0.5077398444251481,26.12,6.52,85.38,95.44,-21.39,367.28,369.25,45.768363149997626,-0.5128205128205132,45.0,-0.014870171817264133,-0.015821758925811984,0.001903174217095703,0.020000000000000018,0.09832750762039448,159.3579,265.6274
601928.XSHG,14.914000000000001,1.5094,1.7024,4.1956,1.5758457678330426,0.07663661655373155,0.7185979401038561,0.5004499043786292,41.1,13.84,85.17,243.85,14.91,18.59,26.08,56.774317122401676,2.4590163934426323,60.0,0.06551195990040082,0.062832107418653,0.005359704963495637,0.16999999999999993,0.22128197571613814,205.8824,205.8824
601958.XSHG,45.0846,1.7103,2.4977,33.7714,1.16621264755568,0.08326674024853797,0.35742860643239827,0.1999628837547617,15.63,4.53,93.27,111.2,10.77,27.66,27.95,58.82499121618293,3.7074148296593257,60.0,0.1429703122023973,0.09944142217293987,0.08705778005891487,0.15000000000000036,0.38009143606200996,227.7983,227.7983
601966.XSHG,18.2767,2.3235,1.4340000000000002,21.2595,2.6401966354097053,0.5070906933634856,2.4614131722169357,0.8966660011488937,24.23,7.05,88.28,387.48,14.88,24.2,26.77,63.29291479643672,3.767368571837839,50.0,0.6975953852695262,0.6094507332030628,0.17628930413292698,0.5199999999999996,0.3792904160528422,226.9218,226.9218
601969.XSHG,-19.1045,2.8569999999999998,7.6517,-28.6681,1.5858843767569553,0.16584362992281457,0.8986258448947719,0.5430521012611865,10.33,4.91,-26.55,-1704.46,34.14,130.38,130.13,52.14746575372978,1.0848540913295732,45.0,0.12155567927373934,0.13017974492909723,-0.017248131310715786,0.1200000000000001,0.3733478875587109,119.2379,119.2379
603000.XSHG,74.3796,6.2274,10.6204,128.6297,1.228147904127388,0.007252961498858179,1.4940230036523097,0.2534077839451069,35.08,-9.34,100.61,511.68,17.2,53.0,51.67,42.08177016709852,-3.7913002139291545,45.0,-0.6859454680820996,-0.6734294663798347,-0.025032003404529712,0.4299999999999997,1.090831650898332,184.761,184.761
603025.XSHG,25.3886,4.5591,8.3268,74.6765,1.0942581244054552,0.0010599734106802336,0.5179895156164351,0.1744725317590654,45.09,26.25,78.99,140.13,-14.1,-38.62,-31.59,34.417644697861924,-4.26022255876738,25.0,-0.2991795178831964,-0.22621794199069542,-0.14592315178500198,0.1899999999999995,0.2115088030516088,85.4513,86.0124
603056.XSHG,23.3245,3.2336,0.5405,-16.9708,2.1344484612023567,0.06283216284703463,2.0687292337187113,0.7904696398277743,8.57,-0.9,147.69,228.82,16.47,-155.37,-149.14,41.68148344514772,-0.8457056944183478,50.0,-0.33060439025630295,-0.4209882108173756,0.18076764112214527,0.25,0.6980552204044259,29.1663,128.64
603077.XSHG,39.1471,1.544,2.6556,-67.5686,1.212501046886189,0.034388455909909056,3.1325668351619727,0.642213432376855,20.07,7.68,97.07,15.72,24.0,131.86,151.26,44.090894831322615,-4.810908155389745,45.0,-0.0013593939166374192,0.019906370252370534,-0.042531528338015906,0.07999999999999985,1.035368171429419,166.9106,166.9106
603198.XSHG,17.1101,2.9468,3.9281,-131.0734,1.3010826884492985,0.015713028222176795,2.699775331261877,0.3177868497341069,67.16,30.5,97.25,-36.35,2.7,9.02,9.12,46.8934380767318,-4.935359627384833,35.0,-0.031247741196001044,0.2793083133137226,-0.6211121090194472,0.5400000000000009,0.52184075,138.24,138.24
603225.XSHG,10.2882,1.8467,0.4246,27.5765,2.261399143304995,0.3907470495817911,4.780183291332531,1.2161782694426853,7.46,3.48,83.2,-227.35,33.73,-3.84,1.75,46.29412408102934,-0.6575365414415547,40.0,-0.1608668155362487,-0.16111961349487403,0.0005055959172506341,0.14000000000000057,0.965559056891216,20.5463,146.8783
603228.XSHG,30.2174,5.705,4.7192,239.7917,1.6119311092375472,0.12844954646590231,2.4353554716491232,0.47462435194279357,29.9,13.47,91.6,148.91,33.57,10.06,13.43,60.93847765488161,5.607598960378457,65.0,0.787075968732335,0.39029710974326953,0.7935577179781309,0.740000000000002,2.1124730063877872,58.5161,250.8878
603233.XSHG,45.2642,7.9856,2.7373,79.4387,2.1026516744296164,0.010198201085408946,3.9235159994079534,0.8360903839110263,39.63,7.09,96.3,104.3,26.77,25.31,25.54,61.20016719195605,4.541678205483221,45.0,0.5242284587072028,0.678989908099768,-0.3095228987851304,2.0799999999999983,4.443339549019605,41.2813,257.4064
603328.XSHG,15.0152,2.2349,3.1048,-15.1127,1.1573344923875661,0.0035029358788301363,0.3374328694775867,0.16470483467835292,30.2,16.15,93.16,137.26,-3.91,32.45,32.99,58.040655832836826,4.139791251319356,45.0,0.16199629233039659,0.08087098697086974,0.1622506107190537,0.2599999999999998,1.1236399424336205,102.4539,102.4539
603355.XSHG,19.3725,2.9477,1.4668,-54.3973,1.628512211865287,0.00335148301137049,1.020984670030671,0.5180197045247965,24.72,6.11,98.74,444.58,-6.71,12.63,18.15,50.71405885031245,1.126578917422147,50.0,-0.09389828136844969,-0.13426861811607615,0.08074067349525293,0.3699999999999992,0.19088778054862843,84.5308,84.5308
603369.XSHG,25.3062,5.1217,7.7977,-573.5927,1.237278843822945,0.0027412482879060826,1.4019378876370452,0.2362314889843275,67.19,39.16,98.04,66.54,26.55,26.78,24.14,52.32972982716774,-1.1071495590166942,40.0,0.1347930280554941,0.4595399168181606,-0.649493777525333,0.5999999999999979,0.8947671582303707,345.8656,345.8656
603377.XSHG,36.238,5.0325,8.3161,-8.0329,2.014505576777435,0.283157944760679,3.6461745626275497,1.0538864360472948,44.35,14.32,17.92,2317.24,-5.73,-69.2,314.22,42.98895792400101,-1.9146519552166064,55.00000000000001,-0.24413302179640084,-0.2750100639808693,0.06175408436893692,1.0,0.7199321428571429,86.3772,86.3772
603444.XSHG,20.6632,5.1726,9.084,101.1862,1.233214198931461,0.023947375472041198,1.0925499618214167,0.28617349917979856,90.09,53.57,93.78,75.5,33.09,37.64,44.19,59.350242008178164,5.055764506380847,50.0,3.138877122108539,1.6966999677949506,2.8843543086271772,3.6100000000000136,1.7787584152030156,93.48100000000001,161.735
603486.XSHG,31.9862,5.7259,2.5851,36.5458,1.5000225781385141,0.006331027513175295,1.3316533971251414,0.43289107863763077,36.6,5.62,87.01,5.08,3.1,-30.04,-23.57,36.39824048095369,-7.629515591994558,40.0,-1.40076053870877,-0.9729090718698733,-0.8557029336777935,0.5299999999999976,0.7572054726710895,47.5171,148.157
603501.XSHG,208.0833,17.7736,7.9109,-183.4992,3.2333844795725333,0.027404536117876892,9.713262509182742,1.4098156400139137,22.11,6.16,95.11,-234.32,-11.84,-31.22,15.49,66.12573778974463,10.145508835260834,60.0,4.696514169682871,3.6380776411136013,2.1168730571385392,1.6099999999999994,3.5842216374332008,94.3274,305.8685
