,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300324.XSHE,-129.3665,1.8944,2.6239,30.6451,1.4875707261201963,0.012869392827279731,1.2491479415853357,0.49323608714311495,29.01,8.59,98.72,50.2,17.9,-21.65,-18.28,53.67124911162128,2.725173210161662,75.0,0.06917810579101769,0.021987006041212776,0.09438219949960983,0.1899999999999995,2.2817991881605706,64.3523,97.8395
300376.XSHE,26.0227,2.0466,3.2923,-242.8279,2.4038911877151583,0.35676182083087793,21.555934130784685,0.8537683664998444,29.38,13.14,80.46,111.18,-6.32,-8.87,-26.82,54.46914326987342,0.41188912390071036,50.0,0.0979116908808253,0.1020277767129724,-0.008232171664294213,0.07000000000000028,0.2612366183278102,105.727,106.24799999999999
300383.XSHE,38.5214,3.8077,4.4715,142.8136,1.5075994497363905,0.23315305429496322,3.8016236543829955,0.5801769230025966,20.31,10.97,100.0,114.59,13.27,15.96,15.38,55.160757832104764,0.9702850212249675,60.0,0.2948330791064251,0.38801240386783353,-0.1863586495228169,0.3999999999999986,1.3456548545303908,298.5251,309.5527
300418.XSHE,15.8745,4.3333,5.3337,-61.1541,2.2821661899481813,0.06214493739783848,6.525760653513781,1.02140630078429,80.34,38.15,96.84,115.39,3.78,20.47,20.07,61.46600707396161,4.748603351955315,65.0,0.936004112227037,0.7823493784517568,0.30730946755056054,0.5599999999999987,4.170629009301577,105.3966,192.3518
300459.XSHE,15.5406,1.5867,4.453,97.2254,1.588030832609353,0.32620998030849657,1.6058649098301634,0.5649231501345023,92.89,40.49,96.88,83.71,-25.06,-11.69,-6.36,54.12457758401865,1.8681143222098036,70.0,0.11316402943729997,0.10648663690282834,0.013354785068943276,0.10000000000000009,2.196076846824108,72.3723,113.0391
300529.XSHE,58.5159,15.2373,23.3212,-35.3888,1.1560009888347484,0.02765680907820804,1.9346539128098221,0.1842959421032918,86.65,35.73,96.89,99.3,29.2,16.19,16.49,50.287733807616966,3.046995544147526,65.0,-0.5598516045977107,-0.7813958481332283,0.4430884870710352,1.490000000000002,1.1551986873069942,164.8908,300.7678
600006.XSHG,19.4033,1.2535,0.6058,-122.5733,2.450365167107579,0.07035927008514847,6.78711456074051,0.7263909650122643,12.18,2.5,97.48,-9119.94,-7.9,-18.2,-32.15,52.045348467467036,-0.13648771610555568,45.0,0.03775317045251114,0.04525174065669712,-0.014997140408371953,0.05000000000000071,0.34339,91.6,91.6
600008.XSHG,21.854,1.7139,1.3364,-7.4011,3.0707884356510067,1.352422138945794,5.214644676593886,1.3586023466381758,30.15,7.88,88.77,355.71,12.3,1.6,14.56,50.02758115392013,0.3517867061655273,50.0,-0.00813644227398802,-0.010588053379251703,0.004903222210527365,0.03000000000000025,0.27415441021534925,187.0512,187.0512
600017.XSHG,13.9693,0.7651,1.7435,-33.8899,1.6444300188785599,0.27427673121142615,6.118033107680708,1.8149284635345198,23.44,14.54,80.67,176.81,3.39,-5.16,-7.18,55.069186264405545,1.2566017118921864,45.0,0.01361358434812665,0.002481550271887322,0.022264068152478656,0.029999999999999805,0.29807947623006403,89.5015,89.5015
600021.XSHG,7.2964,1.3361,0.9074,-29.1093,3.93550799449088,1.3516897679698197,11.117217642085873,2.4194047482492373,27.06,9.73,93.99,358.68,1.96,-18.98,-14.37,62.685076011812626,3.4827195844709307,70.0,0.17283768432769797,0.10701251761369719,0.13165033342800156,0.13999999999999968,0.16024100206220157,188.9533,210.6817
600022.XSHG,87.9029,0.7573,0.22899999999999998,-9.976,2.4562812131115144,0.3972703524283191,8.947391091522015,1.3299721820239074,5.03,0.02,93.06,31069.66,31.62,-89.27,-99.45,54.10006945388244,1.734104046242789,55.00000000000001,0.003275527862586447,-0.00267763145638097,0.011906318637934834,0.030000000000000027,0.494042459926854,156.5357,156.5357
600026.XSHG,26.8302,0.9078,1.7725,-66.8291,2.2615753170188406,0.825171042039819,3.4599099936821047,1.7390941097509527,18.54,5.51,99.58,2032.07,6.79,324.17,728.05,58.79919219022484,5.491454845146187,55.00000000000001,0.11132559027925915,0.03526279244673283,0.15212559566505263,0.15000000000000036,1.039301552453101,174.5589,257.2437
600037.XSHG,20.2268,0.9418,4.5801,-33.5211,1.2129021632074855,0.07622441199042078,0.32484888286263547,0.19093844142310573,22.07,6.15,241.84,145.89,-2.53,-81.85,-79.8,52.277916656411406,1.2612828023193383,65.0,0.05574141595843507,0.007278221833164051,0.09692638825054203,0.08999999999999986,0.4610776671890269,125.3992,125.3992
600039.XSHG,8.2991,0.8283,0.2616,7.2456,5.811639252772835,2.2709297962780832,3.951831006425541,0.8811710457683238,8.44,0.65,77.11,-62.64,46.04,-28.19,10.51,61.48656357478867,3.57958872810358,40.0,0.01181115509264341,0.0011245795117874073,0.021373151161712005,0.050000000000000044,1.1493072032695755,116.1576,121.3137
600053.XSHG,21.6136,5.3448,13.9554,-58.8613,2.137828437641012,0.1654579449002,3.742427598147383,0.6626005119492266,95.24,5.55,109.03,1863.98,-33.88,133.93,72.77,73.16691428832748,21.467082517347272,65.0,0.8188249561633221,0.056430634841798555,1.524788642643047,2.280000000000001,0.6676822573561704,110.2494,110.2494
600056.XSHG,10.9535,1.5567,0.4003,26.7391,2.527235929260891,0.2805855622602238,7.463405187062263,0.5983421929885907,17.06,3.71,96.11,-106.05,19.53,-12.99,-28.51,55.44909449232601,2.588290784741488,55.00000000000001,-0.005521365151757607,-0.05501916257162317,0.09899559483973112,0.23000000000000043,1.063724819383888,139.3881,139.4374
600058.XSHG,-32.1588,2.0717,0.1408,4.553999999999999,3.676300838764775,0.059083316282487856,5.12888551970618,0.8217521842622503,2.8,0.28,-154.63,-1309.52,20.31,126.77,118.42,62.647801066342964,4.692905162848362,70.0,0.09880653054872202,0.035717295730266246,0.12617846963691154,0.47999999999999954,0.7437138110657427,85.9672,85.9672
600060.XSHG,44.1401,0.9962,0.4125,157.4801,1.7534478675754965,0.08695088444619181,4.21689342867518,0.4589758004655668,18.59,2.67,45.68,800.87,-17.42,2237.1,2287.99,69.48124376118952,9.50357661485505,55.00000000000001,0.5180993668987224,0.2958691925187869,0.44446034875987095,0.28999999999999915,1.511435828614436,141.9702,141.9702
600062.XSHG,13.0502,1.6078,1.4604,22.3442,1.3128543699767343,0.02959966025799655,1.4087050688425324,0.4039360644557466,64.41,11.18,96.36,125.26,14.37,9.74,8.83,60.03826324631274,3.5439137134052214,55.00000000000001,0.09314048617330428,0.005771476023658946,0.17473802029929067,0.3100000000000005,1.2670431554856276,136.1425,136.1425
600064.XSHG,7.3086,1.0471,5.8683,6.087999999999999,2.484874010806254,0.11775926656021729,6.141637414527685,0.9256123380324961,42.82,64.21,129.35,1741.21,-32.25,88.55,149.33,61.28950347083695,3.2803454929706986,60.0,0.07841466720359591,0.045356163644594244,0.06611700711800333,0.07000000000000028,0.8788509619924543,120.5058,120.5058
600073.XSHG,21.8574,1.8824,0.3239,18.8345,1.9536716921550155,0.2145651178207777,1.4017280713999831,0.6226304253424227,12.66,0.56,70.66,1759.34,-2.78,178.36,356.32,47.70249451378352,2.1160409556314272,60.0,-0.07425294403111948,-0.16923895530016203,0.1899720225380851,0.14000000000000057,1.162004642635355,74.737,74.737
600079.XSHG,-8.0902,1.8729,0.8627,-24.2614,2.5830333814154427,0.39322441177410905,9.851917460575876,0.9304781179433713,38.83,9.46,44.13,112.3,18.77,76.7,113.57,59.62898463813787,5.674834384228592,55.00000000000001,0.04525936535686981,-0.014630198247175742,0.1197791272080911,0.75,1.3600550334214234,173.7452,182.8855
600094.XSHG,15.1329,1.148,1.0502,7.1664,3.247229909361553,0.6015514434078931,6.5507842216711785,0.5731009191076682,25.49,7.53,96.81,766.63,33.32,176.62,209.89,36.92167206802839,-3.2015380757335192,40.0,-0.24567134521129308,-0.21421308913863935,-0.06291651214530747,0.1299999999999999,1.7826522245803662,133.1814,144.8065
600098.XSHG,23.6661,1.0576,0.619,-20.6623,2.0733389625372842,0.6719920258271718,1.54969799810438,0.7773202142250925,10.23,3.5,89.16,351.34,32.42,18.66,23.82,50.674344977886065,-0.8155531757146405,30.0,0.006591929839226296,0.038137277747815536,-0.06309069581717848,0.07000000000000028,0.08886846375366893,178.2933,178.2933
600120.XSHG,18.4624,1.2833,1.0764,-10.5412,1.8389486423050478,0.21955938491453378,3.0011490071898272,0.709938867780948,12.23,12.43,103.07,38.61,31.97,127.86,132.41,59.37889454081292,3.7221970040853307,55.00000000000001,0.08542833890346202,0.04555960397843697,0.0797374698500501,0.08000000000000007,0.9073553110957809,105.679,138.928
600125.XSHG,15.9946,1.3221,0.498,-15.628,1.6448325080429562,0.2599786426936873,2.5622122138738375,0.45684530429157477,5.69,2.83,97.71,154.51,-1.41,-4.59,-6.48,60.641886869265946,4.046242774566484,45.0,0.08492989550999308,0.017373949749588974,0.1351118915208082,0.10000000000000053,0.8444213934327385,78.0702,78.0702
600126.XSHG,14.3143,0.8517,0.6303,-4106.3782,1.397915157424445,0.04004559205767899,1.00845746582049,0.550974767011676,4.11,1.65,95.59,-180.15,6.77,-73.44,-74.68,51.22296272612586,-1.5433141827193724,40.0,0.025342582912413647,0.08615520283046703,-0.12162523983610676,0.0699999999999994,0.17024714514629977,165.1445,165.1445
600132.XSHG,41.0092,18.6039,7.0463,-211.891,2.550173473313763,0.1744040113306566,4.099110920088251,1.056022549793334,43.45,32.69,51.42,170.46,2.79,9.23,106.92,54.42405222561519,-1.0653098944845654,65.0,1.1114897146034366,1.7893929805200783,-1.3558065318332835,2.0700000000000003,0.6445348427531838,251.4714,251.4714
600138.XSHG,15.3118,1.3891,0.7081,62.4019,1.860840061466177,0.10484446511603872,6.6705225610130245,0.8811680849440655,23.39,6.36,100.42,256.1,9.83,10.83,11.65,60.520232352098155,3.3985581874356456,65.0,0.18178069748904058,0.08891382145943368,0.1857337520592138,0.17999999999999972,1.6217733200707338,91.2038,91.2038
600141.XSHG,33.8891,1.4092,0.5872,-44.1794,3.4653478654146728,0.5707213350927564,15.797835135237868,2.146430620448311,15.49,3.84,111.85,213.81,0.62,-54.11,-42.6,58.15715444287184,4.231674604478019,40.0,0.1315152514983744,-0.009266714788657659,0.2815639325740641,0.41000000000000014,1.8872198905208588,73.3629,105.7023
600143.XSHG,20.4953,1.8313,0.6903,15.2625,2.7416449193636345,0.5109191656026977,4.6200864613629316,1.0379837045420703,16.88,5.42,92.48,196.4,21.88,39.84,42.74,59.40125279989529,4.335620711166556,75.0,0.20765990120353983,0.13166176638327648,0.1519962696405267,0.14999999999999947,1.0096839604566643,187.3597,187.3597
600150.XSHG,108.7174,1.9896,1.3595,109.9919,2.1450179163346603,0.29901923261615676,1.405072237244517,0.601093674380152,8.25,1.28,38.78,-608.39,84.65,-44.98,-43.95,54.23602749100036,1.426900584795337,55.00000000000001,0.3032155518802142,0.2599431973840443,0.08654470899233979,0.509999999999998,0.571543604945679,299.8784,299.8784
600155.XSHG,108.1275,1.6169,10.3531,20.3428,2.803142265984461,0.5802744069527163,2.464764854469243,0.5830563357688383,81.18,47.05,362.2,-26.93,45.06,-57.5,-73.82,60.93568601054227,7.852557942883512,55.00000000000001,0.3665528170381567,0.1461403837692283,0.44082486653785674,0.8800000000000008,2.4769000221716264,244.0598,244.0598
600158.XSHG,117.0977,4.9615,6.1948,95.7847,2.2135868152701845,0.12471633856372802,2.424123656690864,0.6018917784589437,16.2,-0.73,81.96,57.95,18.33,-91.76,-110.74,59.15399459880866,4.232139115860045,70.0,0.11881744103128256,0.011792630630043982,0.21404962080247714,0.14000000000000057,1.7091710659471815,65.9468,84.6267
600160.XSHG,14.4413,1.5390000000000001,1.3358,-24.7328,1.1847922773237558,0.024571691554214493,1.1118753755123183,0.2856788302406535,12.74,5.06,78.0,297.74,-4.32,-71.63,-68.6,59.93543718693724,4.589114194236928,55.00000000000001,0.1369951997274237,0.04239722430742897,0.18919595083998944,0.09999999999999964,0.6991372208416052,199.8481,199.8481
600161.XSHG,50.3785,7.6971,8.606,61.1443,1.2423033042192062,0.09683572152324033,0.4422139692721843,0.17379703160840512,49.16,26.29,99.94,79.23,14.68,10.97,12.14,57.97772419916798,4.16723151587454,60.0,0.0318760120650623,-0.10892607532134309,0.28160417477281074,1.4100000000000001,1.3511471672354336,292.0755,292.0755
600166.XSHG,-8.4647,0.9075,0.3028,-19.2291,3.5260662425223415,0.31293541199552133,15.89547980009954,1.1621641793775828,15.9,0.0,-1351.66,-354.36,-0.67,98.14,100.05,57.550977563615206,0.9905774341628287,55.00000000000001,0.027655185158150797,0.024881587655064607,0.00554719500617238,0.020000000000000018,0.4787679930103797,137.4215,137.4215
600167.XSHG,20.0611,4.4711,9.3468,-35.1715,1.5519621714517617,0.2617046393189823,0.5258635824917846,0.35488683001723154,32.38,36.07,93.53,238.39,15.68,17.57,19.21,62.02927889204094,5.1088405153265315,55.00000000000001,0.32066644420343415,0.2257331429012307,0.1898666026044069,0.35999999999999943,0.1214818557496872,301.1165,301.1165
600171.XSHG,63.5009,3.7684,13.137,138.3483,1.0935769793401757,0.040933236706764096,0.11209433674270937,0.07345794763246222,26.8,11.45,104.87,66.24,26.78,20.88,9.28,54.68700599306766,1.1172628717302646,50.0,0.46015576008828774,0.33608763866775376,0.24813624284106794,0.5500000000000007,3.527460197464953,106.1247,110.8549
600195.XSHG,27.8448,2.351,2.3189,99.7192,1.253347905471751,0.012467837587024274,2.9248547022933677,0.46350170310154876,27.39,11.31,97.13,-67.26,-13.69,-28.21,-20.84,38.739210419211034,-5.358242660644633,45.0,-0.44622919186786625,-0.49317084074566436,0.09388329775559623,0.27999999999999936,3.311510099619187,97.2981,97.2981
600201.XSHG,65.5014,4.3999,16.0642,79.4045,1.1237631998750461,0.04110942019032523,0.47404460132951404,0.1466541958645755,54.14,25.46,96.76,106.38,-49.81,-77.09,-73.48,48.10002770556162,0.8477863356790529,50.0,-0.1501901158667529,-0.3086838334973852,0.3169874352612646,0.9600000000000009,1.3965350755034869,210.8322,210.8322
600216.XSHG,61.2997,1.6481,1.8215,-133.9842,1.2839303215761135,0.014086950334149417,1.6286016555584364,0.42731013006766455,40.53,4.27,84.02,210.94,1.26,62.84,106.69,53.403103546205536,0.012439358129121008,50.0,0.0802272678622824,0.2456245945671378,-0.3307946534097108,0.7299999999999986,4.365649803086128,128.844,128.8446
600256.XSHG,14.2613,1.4441,1.6726,-16.884,2.858496249808229,0.8120496072657287,8.385412861319177,3.1005671587974075,29.38,11.23,102.97,225.38,3.17,-29.4,-23.53,49.969166626826436,-0.6993006993007154,50.0,-0.004220399524133445,0.0055843342844254466,-0.019609467617117782,0.040000000000000036,0.26222793821000756,222.9981,224.8806
600258.XSHG,26.2769,2.3199,2.4232,61.6803,1.8704155690721145,0.4834490204898494,2.265004014421598,1.3708568265866707,93.11,15.66,100.6,164.9,-5.32,-21.86,-24.62,61.388100419558256,5.506828879343619,45.0,1.1489472230611462,0.8443825543060048,0.6091293375102826,1.4800000000000004,1.4060703136169044,201.7495,203.5697
600259.XSHG,-173.197,5.9939,2.8472,-84.7555,2.0100926215363932,0.2021408308028238,3.3238983123469272,0.5573238992927212,4.53,0.13,-259.55,2613.66,196.21,107.16,101.53,63.184037908074245,7.032368287389762,50.0,1.2685027105058708,0.6980261113219272,1.1409531983678873,1.4499999999999957,4.115485988805831,104.9367,104.9367
600260.XSHG,13.1887,2.1232,0.8147,26.7172,2.4175748150059917,0.042424234756004243,11.569269004202338,0.6752149131859267,15.6,9.21,88.71,307.83,-14.69,33.9,38.86,55.46749580031338,2.276153150437139,60.0,0.2031770950723253,0.15509466163951618,0.0961648668656182,0.6999999999999993,3.654142909267666,128.7789,135.797
600266.XSHG,6.4632,0.7324,0.9309,-37.224000000000004,4.276575826757289,1.8809132822077919,4.533072619301948,0.3572590378537802,26.21,14.29,187.5,-143.78,1.75,50.61,116.77,57.236515261371544,0.7395234182415912,35.0,0.05895907843569326,0.08735613773192835,-0.05679411859247019,0.07000000000000028,0.4235663522735008,152.3163,152.3163
600273.XSHG,13.5757,2.3336,2.943,269.013,1.1944377073897303,0.01914910068189485,1.5942605149940912,0.4592486635086354,36.06,22.13,99.61,170.89,-3.47,5.87,6.2,64.76246085172554,7.90390177675461,70.0,0.44839076624699814,0.26550755496493533,0.3657664225641256,0.3000000000000007,1.5467132554288476,159.0449,161.1822
600277.XSHG,14.5316,0.8190000000000001,0.9569,11.9947,2.022975800713489,0.3014092925371919,1.3713120126313554,0.8562405132115986,13.6,3.1,76.95,69.41,-30.05,-69.11,-69.86,66.19182733014203,9.138296139436374,45.0,0.12073694655112588,0.03550471439697715,0.17046446430829745,0.08000000000000007,0.9150211844118463,121.9346,124.8957
600282.XSHG,5.1859,0.9251,0.3269,24.2759,2.0996717889544456,0.05473169794687856,6.37705836685968,1.1528401522190552,10.64,5.4,85.23,134.58,5.13,-59.77,-47.58,60.0696127957451,3.117994701446904,50.0,0.043437888457039,0.040667171733197185,0.005541433447683625,0.06000000000000005,0.8503508135661998,152.7816,152.7816
600291.XSHG,-6.1867,0.9031,0.6223,-15.1217,2.7771016637500328,,,,,-0.82,82.84,27636.94,-19.02,-148.71,-156.02,58.05970345769914,3.9186221246098767,50.0,0.17354393146748137,0.07573382497631792,0.1956202129823269,0.23000000000000043,1.2353753604803688,98.2665,98.2665
600298.XSHG,29.7866,5.2653,3.4403,227.9695,1.883748110619652,0.33074076256831497,5.0635001670691775,0.7844047431131975,33.72,11.3,94.74,243.75,17.43,19.23,15.46,57.4893571319671,3.4579999295005166,55.00000000000001,0.09668959279060374,-0.009337056619043426,0.21205329881929433,0.7300000000000004,0.7808474464382803,252.7456,252.7456
600307.XSHG,10.1437,1.0901,0.28600000000000003,-16.3626,3.1412134712387476,0.13710020810992798,11.662433432214272,2.4214153713451676,10.78,3.76,99.69,359.86,-0.37,1.13,0.83,57.626126421965736,0.5613863802782446,40.0,0.01769477551638765,0.03251549307913003,-0.029641435125484755,0.04999999999999982,0.5449274995742284,129.0252,129.0252
600312.XSHG,21.8043,0.9788,0.7477,53.1306,2.491231165641234,0.024937544695909093,11.405239093685028,0.7571544419826909,12.34,2.24,94.03,526.16,17.86,-51.96,-53.14,47.911566900542354,0.6339144215531051,50.0,-0.021615083534563873,-0.059880646714299775,0.0765311263594718,0.07000000000000028,0.3977711871868025,87.6571,87.6571
600315.XSHG,33.1228,3.3432,2.7866,101.8534,1.7899260021711143,0.29481949638543653,2.2017469356196933,0.5284195371117681,60.96,5.32,123.53,180.11,3.28,-19.96,-29.55,49.996112295565545,1.994514239273991,65.0,-0.2271024440039895,-0.5184856354942898,0.5827663829806007,0.40000000000000213,0.6187448078186357,207.6843,207.6843
600316.XSHG,64.9659,1.9449,3.3473,-1134.425,1.5344620128397968,0.01174455758394458,10.476623007107033,0.4664293809504929,6.53,-4.99,121.29,1095.62,-1.53,18.89,-7.17,48.83174540338921,0.6533914125700033,55.00000000000001,-0.07817792193024076,-0.12996756772245946,0.1035792915844374,0.33000000000000007,0.9912856149256118,93.44,93.44
600317.XSHG,12.9415,1.3558,3.2916,85.9928,1.2318498524916432,0.13186759881536633,0.40521965010518324,0.3312199319774959,36.96,24.57,98.72,167.71,16.52,27.54,23.62,50.62668049220038,0.5025125628140775,45.0,-0.00521596943091307,-0.009353176042632446,0.008274413223438751,0.03999999999999959,0.11814182111177715,165.0611,165.0611
600325.XSHG,6.9229,1.3156,0.5526,2.4725,5.914336501621487,1.7834565909833586,4.59731159391739,0.5654484661583471,31.93,10.01,120.07,897.89,40.61,98.98,104.53,57.88141284373327,1.8810042786792505,60.0,0.1591087735921457,0.16879952808362103,-0.019381508982950657,0.10000000000000053,1.2572961366880342,165.0262,165.7783
600329.XSHG,17.5898,2.0477,1.5563,72.955,1.4152673876905089,0.03102215930114734,1.5303491703821264,0.40864370814485074,42.5,6.06,92.82,104.83,4.26,43.98,12.77,56.008148245502,3.2517061421116114,55.00000000000001,0.007365949815978823,-0.10630132084290905,0.22733454131777575,0.47999999999999865,1.3766752941899483,78.4293,106.5658
600335.XSHG,16.9868,0.8358,0.2082,-2.8347,3.238455270387465,0.3153623841284357,6.9036300449819725,0.8016131733544654,7.12,0.54,71.67,281.29,-36.99,-69.48,-61.43,52.64180931606073,2.354904505840918,50.0,0.018987711509232064,-0.043145293778424916,0.12426601057531396,0.1299999999999999,0.8645610878539446,59.7247,84.4988
600338.XSHG,17.5236,4.2673,6.2781,-64.1498,1.7306191553574708,0.22879119733332734,11.148377969328353,0.5047735838429123,74.26,37.43,99.49,147.9,-0.62,-10.32,-27.64,66.68763531007971,14.54991507831668,55.00000000000001,0.5729282353092433,0.1700066262755238,0.8058432180674391,0.8100000000000005,3.755020803925252,114.2763,114.2763
600339.XSHG,22.5221,0.8105,0.3178,-2.7238,4.032173413678976,0.09296577634471967,3.0895971833346043,0.799687121813725,7.11,2.31,95.28,-437.64,8.98,1.99,-18.07,50.44876677268528,0.6407251132989727,45.0,-0.00619932118702593,-0.015703227224073843,0.019007812074095826,0.10000000000000009,1.8026227671170405,52.6189,189.2687
600348.XSHG,6.1463,0.7559999999999999,0.41700000000000004,12.1083,1.9947924149492295,0.18050612830094032,3.5292326668467546,1.3238240260220657,17.63,6.36,98.92,240.87,5.91,0.15,-0.6,62.27269966481995,4.40229685053073,55.00000000000001,0.054959920317170674,0.02747529843296491,0.05496924376841153,0.04999999999999982,0.8556529729729729,132.9965,132.9965
600350.XSHG,11.2077,0.8329,3.2205,-10.5374,2.47200395618464,1.0746234390043459,7.261997374978745,1.8640600958441687,48.64,27.15,97.24,186.16,8.0,-16.29,42.36,59.18372770125917,1.353144070045109,55.00000000000001,0.03097518244548958,0.03213126266815231,-0.0023121604453254646,0.06999999999999984,0.15712041997058926,236.2282,236.2282
600373.XSHG,10.94,1.3521,1.6481,4.3085,1.842709719305476,0.14295784110566523,0.9848509662328497,0.5371380804419517,30.4,14.01,90.28,54.34,-8.65,1.07,5.1,66.17860182018408,5.905925007155804,75.0,0.3989087313474826,0.2765947388274542,0.24462798504005678,0.22000000000000064,0.6764262721729619,184.4242,184.4242
600376.XSHG,5.5646,0.8559,0.4284,-2.6002,5.48467106858327,1.6555550332822913,7.3312281948406435,0.5976427671930676,36.37,7.45,91.63,723.26,68.3,-20.09,-11.52,52.24094575656696,1.4359914451573528,65.0,0.05192208626917694,0.001919914470900225,0.10000434359655343,0.10999999999999943,0.3735127083868499,205.5913,205.5913
600380.XSHG,23.9728,1.9453,1.6915,52.0436,1.3896893291362982,0.03519855988321633,0.7559669465941011,0.40698832594201023,64.85,15.51,97.43,113.34,4.06,31.46,3.33,59.40087415919631,5.686264001286243,70.0,0.11794636384509616,0.02813433080806354,0.17962406607406523,0.45000000000000107,1.7568231326266277,200.5865,200.5865
600388.XSHG,12.5733,1.8978,0.8978,10.9851,3.7247883134911635,0.27238310192601267,6.155999108299035,0.8227019230185637,20.34,8.24,96.05,11.36,41.89,0.97,0.41,51.57902322831048,0.851561195525122,65.0,-0.0019752513313360254,-0.022426060575123898,0.040901618487575744,0.09999999999999964,0.30741798793321173,104.2324,104.2324
600392.XSHG,77.4764,2.9295,2.5122,-166.1089,1.6189645254425156,0.041583003849590024,7.400065640343751,0.4894031625122156,16.99,4.99,98.31,76.16,-19.93,-39.81,-43.81,58.2641063819924,4.268719384184741,50.0,0.20782631489254655,0.09306767023213819,0.22951728932081672,0.27999999999999936,1.6129365505610749,130.0885,159.1937
600409.XSHG,22.8945,1.1742,0.6299,514.5764,2.1458711743197925,0.4208781573181062,3.6299073280887773,1.0710721775448706,19.69,2.97,100.32,-35.65,0.96,-62.82,-61.58,68.6679443240718,7.289970303668945,55.00000000000001,0.19495328452004657,0.13897865103804338,0.11194926696400637,0.13999999999999968,1.4574439319931285,128.7588,130.4669
600410.XSHG,-2188.5444,2.2712,2.3589,398.481,1.7907459773053889,0.11576267560040084,5.533053436468931,0.6876891676884461,21.26,11.05,52.94,-37.68,-38.49,142.36,209.24,44.71982627925593,-2.8436018957346034,60.0,-0.12318107616966678,-0.07481760134235549,-0.09672694965462258,0.1999999999999993,1.7072165612304762,113.2804,113.2804
600415.XSHG,28.2425,1.6743,5.1723,50.17100000000001,2.44451646101885,0.3459196769603784,3.4799175735153023,0.8777018187066992,60.21,26.65,69.67,-197.5,60.07,142.79,143.73,52.77567587744167,0.6493506493506499,50.0,0.005615566911695069,-0.001855370474430973,0.014941874772252084,0.040000000000000036,0.16545073753864353,210.6524,210.6524
600418.XSHG,-13.3427,0.7316,0.1863,-2.2534,3.4104062486002404,0.32896424626267323,7.531744124336313,1.1585949396851603,10.68,0.95,4246.35,708.95,-19.23,128.58,145.1,54.599984236781395,1.815955927361753,50.0,0.020026497443905278,-0.0003051899262867582,0.040663374740384076,0.17999999999999972,1.274746872599242,95.0443,95.0443
600426.XSHG,13.4817,2.3636,2.2893,-33.1852,1.3696754872877863,0.13821362208396115,2.0951710809106032,0.6749657090339495,27.31,17.07,97.13,99.03,-8.22,-29.52,-29.38,73.1558743791277,9.882407912156376,70.0,0.6915205175857384,0.4557292377020788,0.4715825597673192,0.40000000000000036,0.8893314462688845,321.9595,323.2173
600428.XSHG,77.2781,0.8175,0.9862,44.9875,2.2536322894363368,0.6237537143102746,11.099359972039784,1.9077068555309866,18.14,2.26,168.09,294.24,-0.93,223.74,-32.85,58.54727002758233,2.098695405558741,50.0,0.042139252288337925,0.0274502872197948,0.02937793013708625,0.04999999999999982,0.3601774962397924,80.2847,80.2847
600435.XSHG,249.5721,5.8176,5.645,64.8657,1.5843013082484467,0.016300019340688494,3.1514446710752133,0.5281193438838555,31.77,2.53,103.31,-3815.32,59.96,385.33,355.14,54.64563190341614,1.7701844199099426,60.0,0.09691387522953221,0.042224259139741566,0.10937923217958129,0.15000000000000036,0.6504700131603686,123.9114,123.9114
600446.XSHG,-144.2011,10.0593,3.9191,124.1437,2.1584795631201783,0.34263707506166846,2.4007890772039326,0.5335344252331805,27.76,-2.74,138.47,-554.78,-19.14,-189.66,-208.09,51.43600645260194,0.6606784945438247,60.0,0.22926834065028956,0.15814801301014647,0.14224065528028618,0.5899999999999999,1.9820444447328194,175.5907,177.0787
600460.XSHG,291.7789,5.9241,6.6824,-92.7603,2.0878477295237903,0.31751251434013705,3.4946384480511656,0.8749190499151319,15.22,-5.81,471.99,-119.83,1.08,-273.97,-254.35,47.477725123992705,-3.92303848075961,40.0,0.12838879337759046,0.2846996134284979,-0.3126216401018149,0.33999999999999986,1.888440050041735,202.9759,202.9759
600466.XSHG,6.2677,1.6577,0.4993,4.5422,5.110082772268545,1.2800072412582524,4.899880163856126,0.6186170875202776,22.36,8.1,99.28,-154.22,112.86,77.6,62.68,63.06968807579296,5.239453535505183,50.0,0.17394125320827758,0.15139350976009894,0.045095486896357284,0.2599999999999998,1.1638006249001545,221.8273,221.8273
600478.XSHG,-40.7501,2.7208,3.6192,-14.6638,2.0067016165816653,0.5062240891221276,2.581728889291389,0.8098868321151393,9.12,-11.89,114.39,20.22,0.25,-156.31,-180.04,62.11617313040553,8.46789103907306,50.0,0.14447955751622654,0.04595026625955517,0.19705858251334274,0.17999999999999972,1.291815477296154,64.6662,72.7444
600486.XSHG,20.6013,4.2375,3.963,56.6356,1.9051283109521306,0.014086973268294055,2.235806728060025,0.7084868100429726,26.89,12.19,95.92,121.81,-8.19,-3.89,-4.21,74.3855095006671,13.206292194619056,55.00000000000001,2.9073612332801844,1.8630395888293965,2.088643288901576,1.5,0.9251284645544103,212.6836,212.6836
