,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600409.XSHG,26.6637,2.5705,1.1708,-89.9031,2.7992402969665915,0.5633236045775701,-44.19840177263233,1.8608150870820215,26.04,7.27,100.95,90.4,8.6,92.41,104.95,65.06863764787079,5.9310344827586166,60.0,0.3141652687106822,0.2084407490838361,0.21144903925369213,0.20000000000000018,0.9209739332548061,173.7512,173.7512
600410.XSHG,373.348,2.528,2.5466,5.7287,1.7067648764056316,0.19308597215396028,1.3568658671172038,0.4024503914167394,13.7,-0.94,125.21,228.28,-8.12,-208.02,-88.63,32.884540717578304,-5.167065496765032,45.0,-0.5165084719801527,-0.45447412790645975,-0.12406868814738592,0.21000000000000085,0.7893575716737974,97.0065,120.0574
600416.XSHG,92.7721,2.1753,1.3195,6.6598,3.2854308882405365,0.10459208898613302,12.560770198114616,0.8257438275580542,11.27,0.64,85.54,-869.48,13.19,-61.02,-73.65,53.061739481297444,-1.3013351360486785,60.0,0.39379940653349443,0.49899602741192695,-0.21039324175686502,0.5400000000000009,2.7419317433013073,103.4009,139.1322
600418.XSHG,21.3331,1.6276,0.4323,3.2047,3.401426684451893,0.23401873708994747,11.368459881415006,0.9670029950286793,10.06,2.06,56.96,329.45,12.65,-0.07,156.3,36.145894325899434,-2.671089385474853,45.0,-0.4179617917914502,-0.3973356046737552,-0.041252374235389966,0.11999999999999922,0.6304101566562107,117.6066,218.8669
600422.XSHG,24.2158,3.0612,2.0645,61.739,1.4583167148922418,0.1285037956123957,-93.74443160061634,0.37430544006314936,39.14,7.73,76.33,46.1,-5.81,-10.05,-11.4,49.62027150535753,0.9581484093077195,60.0,-0.09346406280580943,-0.14691624891665106,0.10690437222168325,0.10999999999999943,0.706733817814725,91.9895,106.5518
600425.XSHG,-11.1095,1.4613,3.6168,-44.7015,2.3870002052549744,0.6879069604689652,21.028759936909875,1.5258610934664094,12.58,-5.91,123.49,-333.94,18.55,51.78,57.22,45.89161597824356,-3.746841006482797,50.0,-0.03550112913316461,0.023037480519197684,-0.11707721930472459,0.05999999999999961,0.44410320774528694,64.1137,64.1137
600426.XSHG,21.154,2.0839,2.2638,-22.8402,1.5714070502968966,0.20028568517866055,-24.227124880914523,1.7183300130066277,18.3,9.48,98.13,56.44,-25.65,-37.76,-36.21,64.09221609913658,5.03543453935098,55.00000000000001,0.2897924149069597,0.25218445142853485,0.07521592695684975,0.28000000000000025,1.138605684785787,164.2619,165.1645
600428.XSHG,-70.1369,1.4229,2.2646,9.0325,2.2345294500991852,0.5922578253293824,-13.343717478165821,1.376240778120094,5.1,1.98,-102.67,-30.97,-14.38,-190.86,206.65,45.80889310830995,-1.9951581935052927,40.0,-0.09399589702056588,-0.04731704377379277,-0.09335770649354622,0.09999999999999964,0.8571551313310413,103.4553,131.375
600433.XSHG,153.0038,4.1068,5.9655,-50.0686,1.6031338673491837,0.2024960036954639,-10.150154552939808,0.7583365618142711,19.6,4.39,69.56,287.4,20.98,-5.03,9.12,40.48297008508081,-2.074688796680515,50.0,-0.1542372412729911,-0.13059056290520232,-0.04729335673557755,0.09999999999999964,0.6727855630607924,95.4605,101.9595
600435.XSHG,497.827,9.5764,10.3146,675.1648,1.706314325684236,0.04937334300580338,-10.92634717554056,0.6345516763385947,35.36,3.82,1916.43,5721.77,-36.44,-106.66,-44.64,35.55499996805616,-2.4168497613455364,20.0,-0.5086523132570715,-0.5195303746086262,0.021756122703109337,0.13000000000000078,0.34829720946472215,194.2073,194.2073
600436.XSHG,48.0808,8.1192,12.6753,80.5169,1.2894417518896546,0.10263106588720636,2.664365546633757,0.20912249663336382,48.17,25.63,96.98,62.02,28.43,37.98,42.27,45.42574819619495,-0.29923677810529337,35.0,-0.6763024234453923,-0.5321782634120207,-0.28824832006674317,1.990000000000002,0.6889027747111673,276.259,276.259
600458.XSHG,48.471000000000004,2.3187,1.0462,45.2362,2.624516323499603,0.602006623718496,-6.426376356582565,0.6272112552465807,17.95,0.9,90.21,-579.12,-12.45,3.93,13.16,35.57660171104975,-2.0117996262230187,40.0,-0.4526282484120667,-0.4587028936385396,0.012149290452945771,0.16999999999999993,0.8402809744673603,93.5912,113.5959
600460.XSHG,491.30400000000003,3.1642,3.4832,13638.0189,1.6249410429429725,0.13855067222434145,-10.321273990252573,0.5826998714583449,24.58,5.33,57.41,1216.37,39.1,110.4,71.4,32.90803095019772,-4.695273631840803,35.0,-0.19003223085226306,-0.1137333377288548,-0.15259778624681652,0.040000000000000036,0.2702882049571509,77.5738,77.5738
600466.XSHG,19.1823,2.3834,1.0721,10.4178,5.593029699489979,1.472955868841407,67.15562297125697,0.6212449875603879,25.98,4.94,97.0,-142.21,9.62,-12.0,-34.62,56.27426977340918,1.5470704410796627,45.0,0.4422394367728213,0.44009147422848416,0.004295925088674268,0.3099999999999996,8.10415265025892,84.7033,206.7185
600468.XSHG,288.589,4.0471,7.8363,42.902,1.4894140381544543,0.023962839846957126,7.8815118010165195,0.4520668642405059,26.55,5.88,-143.88,-1176.62,6.15,-63.29,125.41,40.81137183444222,-2.349368707048096,60.0,-0.1306696525615889,-0.10676887557652437,-0.047801553970129085,0.16999999999999993,0.623768720187991,59.3962,70.4047
600478.XSHG,-121.2687,9.9986,7.8389999999999995,23.5073,2.431723141537504,0.6873266045078535,9.451472060679585,0.752807957411794,4.62,-12.53,100.85,-172.07,77.31,-182.2,-162.55,42.429739624632425,-0.7247096197756593,35.0,-0.23351849625122334,-0.27751462376481595,0.08799225502718522,0.29999999999999893,0.3907998499749458,127.5035,139.107
600481.XSHG,45.4763,5.8464,6.5908,22.01,2.1450369171740107,0.36642022454994094,16.887519268129285,0.5215012782752075,40.54,12.24,99.02,129.56,19.73,733.8,585.05,62.79542917311021,5.3313887538486275,50.0,0.22811266888234094,0.14100281597694497,0.17421970581079194,0.14999999999999947,0.599219013839004,121.8613,121.8613
600483.XSHG,15.9683,1.7778,2.5242,10.9852,1.7515565784748128,0.5827810267985742,4.772838023688748,0.3233083441409602,27.74,16.71,98.45,128.95,-6.86,-8.52,-9.25,38.588476597112866,-2.2484233616671196,35.0,-0.15122961919746025,-0.11409071117357024,-0.07427781604778003,0.04999999999999982,0.4920794280406375,31.9351,171.7871
600487.XSHG,19.0139,4.0865,1.3378,1260.3587,2.9608712879608343,0.30913412395554246,61.86717820795919,0.8169299908877644,20.79,13.2,95.13,-8.32,25.32,111.47,136.25,46.02502142651113,-2.452025586353938,50.0,-0.25250227359415156,-0.12691436786439428,-0.25117581145951456,0.33999999999999986,1.7689259287098105,214.8268,231.6208
600496.XSHG,75.4277,1.7669,1.0607,-45.0912,2.670502577412017,0.26253959015755785,-311.93392240943245,0.7343057076726357,15.14,3.08,90.33,119.51,-24.3,-61.05,-63.86,41.70314115472151,-1.9700925706147683,40.0,-0.08036517273116495,-0.06096762033202925,-0.03879510479827139,0.03000000000000025,0.5446272397038966,64.6471,64.6471
600497.XSHG,556.6118,2.8708,2.3339,43.5808,2.6998276846586675,0.6545189371043485,142.31227222785657,2.8022697273961814,12.45,1.17,225.44,382.87,-13.08,140.24,135.65,42.48867785108843,-11.44586794312262,25.0,-0.2405304391909473,0.07965977134700991,-0.6403804210759144,0.27999999999999936,2.3006567694208755,234.4591,302.9858
600499.XSHG,36.077,2.6001,2.5257,100.6641,1.9575004100967803,0.09620477401918748,-42.72981142081543,0.7701805442291864,18.69,6.87,90.49,317.39,77.59,-79.46,-74.02,30.12966474563308,-7.766664429079681,25.0,-0.2627284698579011,-0.17719515182967296,-0.17106663605645628,0.4900000000000002,3.7266141763608647,104.137,106.7067
600500.XSHG,82.4587,2.144,0.6073,143.1429,2.570243399684994,0.5531542033598363,-13.931382995000579,0.829444828808962,9.76,1.81,-36.67,1480.68,-8.29,-25.32,-14.43,53.87013230726693,1.15790813080546,40.0,0.2343743813483501,0.2521742383891539,-0.03559971408160767,0.3200000000000003,1.7684335621702671,200.9163,242.8793
600503.XSHG,102.1532,3.5458,15.7804,61.9947,1.701979766877109,,32.651170949916676,0.657168754656754,40.5,29.29,99.86,377.21,35.03,378.11,898.5,31.679752801953313,-3.4231266909775364,35.0,-0.40446678903675704,-0.4036695522373666,-0.0015944735987808434,0.120000000000001,0.9435888887853637,129.5471,132.8298
600511.XSHG,25.8853,4.2329,1.115,45.8481,1.7921345065444347,0.038333632038431945,-14.690754644420116,0.5151147341194376,7.8,4.41,98.73,-91.06,8.37,12.07,9.42,42.19615236581295,-2.2054927184022395,50.0,-0.3880122247627398,-0.29929699027325907,-0.17743046897896142,0.26000000000000156,1.1745622963174356,83.5707,144.1188
600516.XSHG,167.8561,2.7199,7.0998,-26.6436,1.362213734762035,0.052206324524072714,-2.901990151606004,0.3451771914391367,27.31,9.18,91.35,413.15,5.23,223.0,427.17,37.04982043141806,-2.09089770877676,40.0,-0.16030303863053463,-0.17810154146366355,0.03559700566625784,0.06999999999999984,0.6877213523123671,159.1943,159.1943
600517.XSHG,22.7194,3.9713,1.8885,-36.6073,2.62224015199823,0.13681559586863257,-20.109464712651583,0.7295318200908162,15.06,5.32,75.68,75.85,1.09,-10.01,4.59,38.934782856044095,-3.3541173941087874,40.0,-0.27223409202709803,-0.2672221812687726,-0.010023821516650822,0.2599999999999998,0.7319840994047604,108.36,131.9551
600521.XSHG,46.6698,5.6916,5.7434,102.8634,1.570109045542139,0.033156951224052746,6.284784680492781,0.6392379928306672,51.67,13.12,99.39,134.81,19.48,29.77,18.72,33.98256526738413,-2.731471568837357,35.0,-0.5161717827923908,-0.5220126641796569,0.011681762774532034,0.13000000000000078,0.26016124469483765,225.6609,229.7839
600522.XSHG,18.6656,2.3757,1.4008,20.4321,1.7069672750309508,0.06967834185281203,-38.606896090440614,0.5567473313779316,17.53,7.72,88.7,-13.32,13.84,91.37,90.73,41.43225157546161,-2.30196677675358,40.0,-0.21575506187715376,-0.15476981910847099,-0.12197048553736556,0.129999999999999,0.5805272398114618,239.6464,274.9142
600525.XSHG,30.3897,2.7541,3.4683,-216.4406,2.0565474311434127,0.30922713908936045,-27.70524696429694,0.831306553122959,46.35,12.57,92.64,33.5,23.17,-26.76,1.18,44.6495657640848,-1.8536376299153607,45.0,-0.346599558649606,-0.20373597514290573,-0.28572716701340056,0.5699999999999985,1.7504469524981987,154.4949,183.7649
600528.XSHG,160.4302,3.2437,0.3591,-23.5531,9.168035137382008,0.8955167018321109,-84.62836799733368,0.8627088197302403,3.47,0.07,78.27,2490.98,11.12,109.57,112.42,48.95509878880106,-0.07166175650927893,50.0,-0.018007789006944108,0.03589899809817845,-0.10781357421024512,0.33999999999999986,1.3557029194078947,200.7859,200.7859
600536.XSHG,220.8841,6.5403,2.8106,37.4493,2.062287511532813,0.1921521708060341,13.121237119927912,0.5293492060850101,34.52,-13.41,104.73,124.67,37.67,-52.75,-74.6,29.821405047131456,-6.28427104449836,25.0,-0.8975540672382216,-0.7001248204721104,-0.39485849353222235,0.1999999999999993,0.706583901414563,118.9918,118.9918
600545.XSHG,-61.3472,4.4797,1.7567,33.7624,4.863871219812368,0.7727392609738591,-13.251259684903564,0.8538787778156142,12.6,-12.08,102.54,86.9,45.72,-235.92,-131.57,55.640024812460254,-5.398248115705844,50.0,0.5636043249034035,1.0464322466198452,-0.9656558434328835,0.5500000000000007,4.047607524525324,82.1756,82.1756
600549.XSHG,-53.742,3.6179,3.2446,70.6791,1.9140000571018059,0.3734737371363969,-106.63351085243544,0.5935698849486488,20.75,6.12,84.94,409.0,30.46,285.75,322.06,31.99822355805165,-8.432186057383293,50.0,-1.276406854593155,-0.9405628373194617,-0.6716880345473868,0.41000000000000014,1.0202463640936912,195.2236,238.1626
600557.XSHG,28.4341,3.4078,3.5260000000000002,-137.1453,1.4639709144406405,0.03203944367791092,-25.587093911319947,0.5928136368038218,76.06,13.09,89.28,-8.07,9.05,-1.19,2.62,37.53099108380067,-2.469503124070212,40.0,-0.3503759718712409,-0.3229305102556849,-0.054890923231112,0.23999999999999844,0.5132044942671005,74.8703,104.3648
600563.XSHG,22.6681,4.1621,5.7866,-151.4827,1.1331760268338538,0.006788533723715025,-0.8222203220928613,0.1529687522865671,44.69,27.22,99.92,82.03,-2.55,8.31,8.93,36.245209482615316,-2.053809188577045,55.00000000000001,-1.0608554162187431,-0.9997620757991449,-0.12218668083919648,0.4200000000000017,0.8483062222222222,82.5075,82.5075
600565.XSHG,50.3642,2.9251,1.8646,12.6861,5.057247736968586,1.3732182956383827,49.628460943314984,0.5453991716858914,15.3,0.14,-117.1,-2891.53,101.06,-55.16,-94.73,55.4254209756275,2.2847385966338627,45.0,0.1193157065234578,0.07284149340073275,0.0929484262454501,0.25,3.650850640988318,109.2374,179.4794
600572.XSHG,66.6679,4.1933,3.0129,63.6125,2.154893728329603,0.3262348463432565,2.9797859225599495,0.7481178194863249,47.82,9.48,89.62,151.76,-3.18,-23.9,-19.08,51.632172446203484,0.25449217243773625,65.0,-0.02056765523685744,-0.02483778746097376,0.008540264448232637,0.07999999999999918,0.6818054581169214,150.4207,183.5344
600575.XSHG,81.0285,2.8155,8.5249,-73.6144,1.8448697370476757,0.41689234333664127,5550.563369798932,1.139886387427937,16.99,10.76,98.02,329.81,-11.07,-9.18,4.74,55.692256716971144,-1.931120405802265,40.0,0.12975839868814454,0.24729751342734116,-0.23507822947839324,0.1299999999999999,0.4561037802136031,81.834,224.7163
600580.XSHG,45.9783,2.3222,1.2463,54.6898,2.812070790685085,0.5016168174225472,-23.823934180387774,0.8294767563916446,21.16,0.68,-0.18,776.12,2.94,-94.51,-81.14,34.11231310576761,-2.240325865580437,35.0,-0.2410885538778924,-0.2147222798355814,-0.05273254808462202,0.09999999999999964,0.2337112423598407,101.05799999999999,117.2899
600584.XSHG,-434.4577,4.1164,1.0425,-19.6412,4.639511752358981,1.5823739828174146,405.7688400599944,1.517523133353808,11.3,-0.48,13.99,-1041.72,83.86,15.96,34.72,41.614401763799606,-2.4568505087985475,50.0,-0.396101642416788,-0.3428706128364997,-0.1064620591605766,0.2699999999999996,0.5649395167433499,173.7766,182.83900000000003
600586.XSHG,38.3706,1.6864,2.0178,-11.425999999999998,2.243637913384963,0.30163767207144854,-234.00435948500123,1.4937438054395753,22.11,2.56,90.87,299.82,1.54,216.93,168.62,53.8891373531202,2.7322404371584876,60.0,-0.0276316592047241,-0.04971576490292122,0.044168211396394236,0.1299999999999999,1.4204528633224232,65.8714,67.5467
600587.XSHG,45.82899999999999,3.0403,1.2539,213.4374,2.611312033308261,0.04681645729404586,-111.37926978909385,1.0578271650169229,20.76,3.45,83.95,36.65,12.99,-7.34,-16.24,55.700853174790296,2.4527983816587877,55.00000000000001,0.1678606769350104,0.005357158532446799,0.32500703680512716,0.41999999999999815,0.8910899673129876,101.3105,102.0541
600594.XSHG,41.535,3.428,3.7469,24.2971,1.5744930720885937,0.12006366402000213,5.09278518337902,0.650274160490826,77.52,13.07,96.12,76.67,9.14,19.44,21.78,47.193990922625126,-1.2918853451756167,50.0,0.05655442604957983,0.06556819057093935,-0.018027529042719037,0.2900000000000009,1.0857276117256776,130.2626,131.8559
600596.XSHG,-54.4672,1.7712,1.0508,25.2767,1.8407005032119788,0.08048793779973841,18.60198318826339,1.0690074375105398,14.84,0.47,-144.71,4824.56,-12.33,108.06,106.22,53.03791617772817,-0.7197815835194816,60.0,0.11983182230479361,0.19379868408444836,-0.1479337235593095,0.1299999999999999,1.0325675316037368,69.5485,69.5485
600597.XSHG,25.71,3.2765,1.1149,-8.2798,2.5717563164470523,0.431786100874306,17.201885605188163,0.9996500469466596,39.52,3.49,78.29,356.58,-31.24,7.36,40.0,39.59925887909867,-0.8724859705894584,35.0,-0.3069020927474053,-0.31556904178140105,0.01733389806799146,0.1999999999999993,0.2580004751098959,159.8938,160.7212
600600.XSHG,22.0,2.3211,1.5091,25.9502,1.7808828390553848,0.16308939895283167,15.7579910845334,0.7900739433904341,46.61,10.24,53.08,108.84,0.51,31.51,63.5,39.36917492736905,-1.1365490238729592,45.0,-0.5782550728049038,-0.539006214275108,-0.07849771705959174,0.360000000000003,0.23783857070294978,204.877,397.7293
600601.XSHG,-377.1697,2.8852,1.5553,-688.6801,2.861146369587256,0.2475266400034226,14.040324179007388,1.1576048705563198,16.44,-1.11,113.09,-1339.3,4.18,-213.41,-189.97,39.516662794836705,-2.061241510782775,35.0,-0.08939051360818162,-0.10299189732977007,0.0272027674431769,0.11000000000000032,0.7349600732191918,100.965,100.965
600611.XSHG,29.1507,1.6981,6.1982,96.3543,1.6979517450203616,0.11244315099845739,1191.9431083381621,0.8534111908602897,30.92,26.67,18.08,1223.82,16.85,15.13,-1.91,43.83618219830166,-0.6898901286091284,45.0,-0.078100012728604,-0.09272111029415894,0.02924219513110987,0.07000000000000028,0.6032558871110237,102.7099,155.3229
600614.XSHG,118.9658,4.3493,9.7685,99.7416,1.7796577272903717,0.11391388900732259,-96.09240807178509,0.7249083910664977,33.9,12.88,95.31,20.91,24.57,5481.86,7223.27,55.9583184391815,2.4965995349041084,55.00000000000001,0.16756822133516458,0.20516359452108102,-0.07519074637183287,0.3800000000000008,1.9719425500975731,138.0082,205.0745
600618.XSHG,179.5554,7.5919,2.6742,197.8385,2.1884513246792388,0.23352313982251854,68.1372753643379,1.3738740041293056,6.05,-3.11,-6.92,-91.9,11.13,-1800.94,-1094.44,57.33721515709435,5.440810094028753,50.0,0.2709391181596015,0.15928759782173846,0.22330304067572604,1.0299999999999994,2.5956320845716023,109.4017,168.7188
600628.XSHG,160.3526,2.3898,3.0125,6.8698,1.5176106094199757,0.015251898472982577,1.771038753687959,0.8401632060603735,26.53,1.23,-177.68,16.73,-3.48,68.39,129.85,44.65441519687455,-2.328010744664984,60.0,-0.21375358012255852,-0.07879393316765332,-0.2699192939098104,0.1999999999999993,0.6845582920788891,75.1432,91.4035
600633.XSHG,37.6316,5.1885,6.7716,181.9677,1.3398293437415658,0.0040753736854185554,-23.007467726593557,1.402221294154086,42.53,17.0,83.15,321.61,-5.06,-17.58,-4.67,54.50005968013678,-2.5346923008350175,45.0,0.5848596906512427,0.7938109370237553,-0.4179024927450252,0.3400000000000034,0.7791127398713303,209.8516,229.9198
600635.XSHG,35.104,2.9888,3.8916,70.7548,2.3669188967927797,0.544646270280534,16.88502447696019,1.364982099030653,8.13,13.42,81.64,-488.57,-4.29,94.09,118.06,41.45466748030003,-0.9740259740259471,40.0,-0.09592031522570021,-0.0946988062167428,-0.0024430180179148275,0.0699999999999994,0.5131042270017406,145.6683,174.4526
600639.XSHG,36.8747,2.4416,14.280999999999999,327.3994,2.0478479919594106,0.4886006633580822,-11.189112461555334,1.120167391393247,62.85,38.46,97.82,167.71,-17.05,-0.48,-0.03,43.847785293097985,-0.5503769923328931,60.0,-0.30157410127884,-0.3234299149181431,0.043711627278606224,0.3100000000000005,0.6194179215534547,130.5077,208.3198
600640.XSHG,505.2413,4.1823,4.6486,-111.9538,1.1887539391492559,0.000853235960028465,25.69494567328497,0.2238770249531569,19.31,3.37,-30.9,1604.66,-63.2,20.04,20.04,46.926177729054636,-0.6551881761389676,45.0,-0.3592766148592368,-0.40308317325270915,0.08761311678694472,0.4599999999999973,0.6554238675917992,106.9658,106.9658
600643.XSHG,30.3435,2.8768,12.7138,20.6488,1.9173605796026971,0.3293308981308421,79.17749454802227,0.9109879190051661,33.94,103.55,97.35,31.53,10.75,22.7,16.89,51.77747667555032,1.5879089343791544,50.0,-0.10734477671971376,-0.1278557884648618,0.0410220234902961,0.20999999999999908,0.7617488569863106,177.9629,178.3491
600651.XSHG,35.9827,3.2114,1.4874,207.5708,3.5887268961098338,0.6746050355417358,118.0204621325223,1.1317019201513239,18.77,3.07,125.29,-256.66,25.44,-53.54,-52.95,36.73591315409549,-3.035413153456997,55.00000000000001,-0.425359916463691,-0.38239228786961954,-0.08593525718814288,0.11999999999999922,0.648890426960519,80.9359,104.45100000000001
600657.XSHG,10.7549,1.1182,0.9637,-8.8583,7.582452237056324,3.8956792928249824,-5.579628488878996,0.4018280476745665,28.38,2.29,52.58,-36598.04,80.31,206.83,146.25,44.48607665374077,-1.1149698409797102,50.0,-0.13806418369431217,-0.14595005267533104,0.015771737962037735,0.08000000000000007,0.7503864618432445,92.9799,92.9799
600664.XSHG,27.6428,2.845,1.5959,20.6762,1.752673656192334,0.08195184938353882,20.633759227070726,0.6005947361639501,26.73,7.73,91.28,123.34,-4.93,560.16,563.66,36.03511692459351,-3.6763736987745523,35.0,-0.19039482480842018,-0.1398286494780044,-0.10113235066083154,0.15000000000000036,0.16458753404857673,213.8761,218.0387
600682.XSHG,2115.3513,18.7777,2.0113,14.3745,12.867776662204372,3.4220232538340496,143.94647621428396,1.3970782528082668,34.68,-6.58,98.96,-163.83,-8.3,-11.67,19.9,68.93586477666067,5.958732775199193,50.0,2.1991223170111027,2.021690358413088,0.3548639171960293,0.6300000000000026,0.656612607043065,270.5202,308.6017
600694.XSHG,17.3888,1.6998,0.4076,16.4737,2.5071974759631575,0.24197998328488868,18.798338024047442,0.8858393003641005,21.41,1.85,97.6,276.71,-8.68,564.11,1387.94,39.505211621099065,-3.1771887892581216,45.0,-1.2440246569918045,-0.915520522807759,-0.6570082683680911,0.3200000000000003,0.9385944582824979,117.2819,117.2819
600699.XSHG,42.8015,5.4798,1.6534,31.4307,5.571352010468958,2.2215271886738894,-131254.13882000674,1.0832599089992248,20.66,4.01,95.59,165.32,172.78,146.5,167.26,42.03519638164697,-4.411166273296993,40.0,-0.26881747769936837,0.08925658387157889,-0.7161481231418945,0.25,0.558612663333961,228.1125,228.1125
600717.XSHG,13.6876,1.1185,1.3675,55.1649,1.6685742517273674,0.35738963311209315,-58.056514573528894,0.642048855209094,28.9,15.78,99.01,131.2,-12.27,8.52,8.8,44.51030469784613,-3.6370453693288334,40.0,-0.03860618343309152,0.03826757712818702,-0.15374752112255707,0.04999999999999982,0.23386704192396382,168.8167,168.8167
600720.XSHG,19.8212,1.2934,1.3031,7.9542,2.0824436653297878,0.4522955299393578,4.366427844379771,1.0198345275801175,32.88,13.77,97.91,159.13,1.62,154.24,134.82,57.09488971893928,2.6269434020066003,55.00000000000001,0.11347160143901025,0.10566099347751401,0.015621215922992482,0.16999999999999993,3.5665397813693147,63.4125,63.4229
600729.XSHG,25.3778,2.0583,0.3384,-5.5375,2.7083797443155255,0.014917138824350393,-881.9471341571051,0.9895884479588584,17.16,0.27,-84.76,-3677.43,-7.71,100.68,154.86,42.72330535648016,-2.219573960971263,50.0,-0.3852828171830538,-0.3257989373299081,-0.11896775970629136,0.21999999999999886,0.4433318583227595,95.2257,95.2496
600736.XSHG,25.8815,2.0773,1.6851,-29.0853,3.0554275925422636,0.7622018762397484,-24.42907971770288,0.5989054257866353,26.94,2.84,104.38,-3660.6,127.96,417.63,21.5,51.35775275559561,1.9379138569952943,55.00000000000001,-0.06916496866363175,-0.11436192641817533,0.09039391550908715,0.22999999999999865,1.0545706996286508,102.8473,107.8447
600743.XSHG,13.3906,1.6509,1.1827,15.0427,4.021653259248116,1.5925553057930035,4.241727141418905,0.36966560453397806,29.7,19.18,95.91,2309.28,-38.7,-49.89,-28.24,38.18554742193527,-2.173913043478257,35.0,-0.09334475769149053,-0.07831713267152346,-0.030055250039934145,0.03000000000000025,0.1817650744372895,104.4015,104.4015
600748.XSHG,28.2067,1.7067,1.9341,19.2271,3.3947835240123934,0.9849847362492239,10.665149782500004,0.4559321945986437,31.04,11.34,79.17,882.91,-8.02,-41.28,-37.17,44.17237723030987,-1.0619706949858816,35.0,-0.08521251917891526,-0.0853639104942642,0.00030278263069788425,0.16000000000000014,0.39752733728051726,115.3465,151.0697
600750.XSHG,23.0834,3.7135,5.1225,189.5631,1.1428559532038725,0.0006011755332175124,1.9706101033844667,0.22883242075031615,65.94,26.67,98.63,291.53,-60.96,-21.03,-29.24,41.790550137698666,0.7762136560978801,35.0,-0.27004271450086925,-0.36503247734930727,0.18997952569687604,0.2699999999999996,0.751045,92.46,92.46
600751.XSHG,71.0618,1.9622,13.444,7.515,1.1334239655309057,0.08189661699507601,-1.8900300332991622,0.05502266071104668,20.94,73.24,34.98,-1241.37,-25.1,144.24,378.0,30.822565536109494,-9.160056503314172,35.0,-0.4788427515812579,-0.29636822428136606,-0.36494905459978366,0.33000000000000007,0.8081592702440389,164.7908,242.3846
600755.XSHG,13.8038,1.632,0.1567,-17.4386,5.635422288181328,0.4113544106002493,210.37543948045476,0.8311708033524778,4.44,0.8,-1.86,-648.94,53.64,509.87,483.36,37.81115536219319,-2.002279016767056,45.0,-0.147203060702374,-0.13991933897030515,-0.014567443464137686,0.04999999999999982,0.36752352525269294,136.4888,136.4888
600757.XSHG,25.9812,1.8776,0.5978,-88.2462,1.9022049885002508,0.02411434907528697,-7.9497442498560345,0.5851145515158485,12.15,3.54,71.4,496.94,15.42,3.11,16.72,40.444665054682524,-1.7533252720677097,25.0,-0.14083739118726069,-0.12319089811368092,-0.03529298614715953,0.07000000000000028,0.46336979182718324,100.8416,100.8543
600759.XSHG,323.83099999999996,4.2637,19.2871,-2291.5484,2.868223364845242,1.0455285168008803,-23.260443313271093,1.3146768134996891,51.0,-2.88,161.55,111.42,-4.64,52.55,-8.14,56.37628546832817,0.5747126436781522,50.0,0.2681278133769105,0.4031156785550098,-0.2699757303561986,0.41999999999999993,1.7554261451259565,155.2374,222.2764
600765.XSHG,-35.6817,3.3357,2.1012,-342.5015,3.517249571180841,0.5248572848499944,-136.4699152171297,0.9277616328386418,27.88,3.03,93.55,164.35,-14.99,-60.01,-65.46,41.85339816182482,-2.923976608187141,45.0,-0.1863386843506607,-0.11209019365460823,-0.14849698139210493,0.09999999999999964,0.4454823579131808,111.4879,111.4879
600770.XSHG,-58.727,3.9153,15.7733,56.1788,1.3196636133047415,0.05983668758571763,-29.44511258527632,0.6436349499413866,22.14,5.52,-285.49,-105.65,55.34,-68.94,60.16,40.206898432346435,-1.4191827793123073,40.0,-0.27420700992450975,-0.29747975418419265,0.046545488519365796,0.17999999999999972,0.6772413543364114,114.3261,134.55
600773.XSHG,123.3694,3.4455,3.5525,-15.5113,3.577053599263951,1.5733746853923187,-20.661312605653148,0.3027238980672107,10.8,0.81,52.98,75.06,1488.49,346.84,27.7,33.32501189666115,-14.147828295656584,35.0,-1.2669674752336757,-0.7413074222067635,-1.0513201060538244,0.21000000000000085,1.079848115791544,86.9952,86.9952
600776.XSHG,77.2809,3.6443,3.6028,26.8212,1.2350466210635458,0.020261063503032684,1.4803332909064413,0.22483965120438668,12.8,2.71,36.87,-87834.25,18.02,-18.79,-19.51,40.26191834424649,-1.8477808805180704,55.00000000000001,-0.21048716600682837,-0.24963661231412143,0.07829889261458611,0.25,0.5863406511236384,81.8336,107.5136
600787.XSHG,28.9057,2.2125,1.3523,107.2148,2.0509388840417135,0.5559747946874957,15.147265959254806,0.36798101927535765,4.8,0.59,55.76,-21240.26,-22.56,-11.61,3.95,54.63119954813794,1.0392262870186715,50.0,0.20355806365883922,0.2156075943806968,-0.024099061443715153,0.11999999999999922,0.8066582986400964,168.6864,199.52200000000002
600790.XSHG,21.8346,1.6295,9.5081,156.7869,1.7459064107217455,0.060609626189427904,-29.480100108077462,2.9546530781113733,61.39,33.1,84.82,-70.19,1.41,11.64,18.25,51.805870228399755,-0.28384548932491566,45.0,0.09004268376114588,0.10757651294592045,-0.03506765836954914,0.09999999999999964,2.636811161925816,75.3835,75.3835
