,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300244.XSHE,26.8574,4.0206,1.7742,52.3799,2.589983569638454,0.625442845917406,6.943277902450096,0.7209952082588824,34.51,11.23,94.99,64.39,36.93,31.73,26.93,41.28827909295364,-4.534606205250585,60.0,-0.0854764840525597,-0.0639836213693478,-0.04298572536642378,0.9299999999999997,1.5249915371443477,64.7907,100.0669
300253.XSHE,80.0743,7.3328,15.5682,-123.7848,1.3092279010347814,0.027369075707768288,5.038510521321266,0.48376651571036294,52.55,22.54,96.6,-81.47,34.87,-21.84,25.15,51.49842129576862,1.5945566924635237,40.0,0.08613824461692232,0.019194672461730816,0.133887144310383,0.2400000000000002,1.7495331852750153,152.7606,207.1074
300257.XSHE,80.9158,3.0217,4.1081,165.7517,2.097520369239777,0.38988413032945884,3.309543748235317,0.7376947728906424,22.22,3.28,91.06,140.04,29.5,103.55,94.23,35.24875187010313,-6.39425199694937,50.0,-0.945626658085164,-0.9171333571635136,-0.05698660184330073,0.5999999999999996,0.3262020552537138,97.1216,101.9304
300266.XSHE,22.6802,1.3325,1.7180000000000002,-16.0984,2.643989052492776,0.3079614606460974,10.07124814558852,0.6957771443994424,21.82,10.27,94.95,190.62,-18.49,-36.61,-36.49,17.621553605839065,-8.978752570253603,35.0,-1.1090137770979283,-1.6157401557780124,1.0134527573601684,0.16999999999999993,2.691614118205951,48.2382,51.9391
300273.XSHE,44.43600000000001,1.8859,3.7902,-8.7495,2.3212056772552914,0.8763234567816345,4.588178678584813,0.408604972655425,48.61,3.76,-32.45,8455.91,44.14,-7.05,-5.37,39.347934526473836,-2.4593580658607896,45.0,-0.19869804934608393,-0.25360081275743035,0.10980552682269284,0.08999999999999986,0.874717517883333,32.9573,46.1665
300274.XSHE,9.5415,1.3559999999999999,1.0719,-51.7194,2.1909431996984043,0.19822949523641847,7.304012192281313,0.5797727193962018,28.21,8.21,86.39,-477.67,-4.55,-28.31,-24.66,36.40213213799562,-2.062231290534136,40.0,-0.46961039539743243,-0.6398334287142582,0.3404460666336515,0.41000000000000014,3.0801964202872716,72.7011,99.044
300287.XSHE,18.8108,1.3539,3.0357,-23.4314,1.3789702047011492,0.014730764469511748,3.727321484985349,0.42126351606678847,24.27,10.48,97.56,-452.0,51.29,2.87,-1.0,37.546073289449666,-2.8291340613982334,35.0,-0.25053055328471086,-0.3266751980166596,0.15228928946389753,0.10999999999999943,1.2288447873978867,63.2179,81.093
300291.XSHE,-21.0209,0.7579,2.736,3.6412,1.101293636621608,1.9231710490841415e-05,0.3223048641277771,0.14209301941566968,-98.08,-222.6,79.69,-226.32,-79.79,-1729.81,-3634.5,30.60585861273728,-5.967450271247746,45.0,-0.2842851887815767,-0.3087479422899267,0.048925507016699954,0.1900000000000004,0.6420811696532683,34.2985,46.4728
300297.XSHE,19.957,2.0716,3.9842,-10.2249,2.0133773130316444,0.2166086160370268,5.634427542814906,0.7333334041530735,84.41,28.89,87.8,-111.39,-45.27,9.64,10.94,40.385151707754794,-2.6105775733802075,45.0,-0.1720381383973475,-0.20399360331429223,0.06391092983388946,0.20999999999999996,0.45631123723422673,54.6992,85.0745
300308.XSHE,46.2431,5.0445,4.2917,19.4812,1.867670160196886,0.21771244894143124,2.367777412075017,0.6340838831710912,25.93,11.85,101.57,140.09,2447.1,2129.84,1925.52,41.787197485455486,-4.694938841280302,55.00000000000001,-1.0095000155329927,-1.7714351550031517,1.523870278940318,3.1599999999999966,4.8264924716727124,100.01299999999999,219.3958
300315.XSHE,28.8816,1.2299,5.2223,15.3651,1.1558833624519804,0.09257482526805318,0.3094378942219217,0.24011744126610246,65.79,42.11,98.95,169.24,78.62,119.46,148.41,42.282309993313646,-3.92800681016661,55.00000000000001,-0.019618839345559635,-0.04855704124567068,0.05787640380022209,0.3299999999999996,2.889191220373356,102.2997,108.9206
300376.XSHE,14.3788,2.301,1.5941,-56.5574,2.2598669315914215,0.1872621885232671,13.49950123017591,0.7808652325713219,20.25,13.82,74.84,-40.0,-20.83,-15.83,8.01,40.60218365583779,-1.1390500752203057,35.0,-0.09654843984926753,-0.1275129367938292,0.06192899388912332,0.07000000000000028,0.24176074994651672,108.2551,109.2792
300383.XSHE,40.139,3.1071,4.1145,80.3912,1.5441229968982615,0.31552052630721006,3.605545454652388,0.503881009348731,21.3,11.72,99.55,-7.7,54.09,47.73,34.75,47.61044900625826,-3.355523265637139,45.0,0.2718964010780809,0.30191058970209145,-0.060028377248021125,0.46999999999999886,1.3129070941855638,199.6492,207.9853
300418.XSHE,15.0861,2.7043,5.1227,-46.5565,1.608795029087543,0.191472530711917,3.5719183415339257,1.2593950624734864,81.44,56.05,97.54,201.74,-0.33,52.67,72.89,37.891627435235534,-5.967562213693185,50.0,-1.1097493159471732,-0.9936856072704864,-0.2321274173533736,0.5600000000000005,1.4101285490055835,95.1021,177.6301
600004.XSHG,16.6453,1.6114,3.4761,14.7228,1.7740439619531823,0.13060123562530832,3.387055638023813,2.153909542253985,25.62,13.99,99.55,347.79,22.51,-33.99,-25.64,38.6917148151989,-5.269013748708564,45.0,-0.5638382800440223,-0.5108731399047556,-0.10593028027853335,0.370000000000001,0.378833194131279,252.66400000000002,252.66400000000002
600006.XSHG,21.6696,1.1166,0.4854,-30.999000000000002,2.3432483068544316,0.06231703868841558,5.07006664708639,0.7362573360333933,10.69,4.78,84.32,1893.35,-22.71,1075.3,2219.84,45.217161244054196,0.15091233365342765,45.0,-0.0322827662191667,-0.051436720742700705,0.038307909047068,0.04999999999999982,0.25466985000000003,77.4,77.4
600017.XSHG,19.0724,0.8664,1.8823,13.0701,1.730532435579153,0.33485154885276763,2.815332241596527,1.3215199130994089,28.74,15.86,98.42,259.13,12.54,44.39,50.58,37.599182742752504,-3.2151143520053167,25.0,-0.06510961503893631,-0.05208939802658606,-0.026040434024700493,0.029999999999999805,0.34286582248880143,94.7301,94.7301
600021.XSHG,21.4389,1.5754,0.9455,16.2161,4.493932298754699,1.7817313893173294,6.614839479409437,2.698012638540004,23.77,7.78,98.75,369.09,16.28,31.33,22.75,52.21917356122178,1.55272646993891,50.0,0.005234796576165657,-0.010497872751535785,0.03146533865540288,0.20000000000000018,0.48859739511897315,63.5894,194.4553
600022.XSHG,6.4802,0.9857,0.3954,24.8806,2.288321540550405,0.15445797982385465,5.067320401790898,1.384990733875029,12.61,8.42,102.09,110.43,23.96,372.71,611.36,22.438934593409904,-8.812899638587716,15.0,-0.11937752898793641,-0.09263165055148379,-0.05349175687290525,0.020000000000000018,0.4997803044717867,194.8486,194.8486
600026.XSHG,23.6496,0.599,1.6926,-9.1701,2.163346338678972,0.826597707293712,2.069652071379103,1.177466584217409,9.24,-2.82,142.02,-126.16,11.06,-106.06,-124.45,42.93173690337335,-2.767389678384448,40.0,-0.02530463274252126,-0.019535938692102076,-0.011537388100838368,0.06999999999999984,0.1871797694026307,112.1773,165.3133
600037.XSHG,17.6686,1.0369,4.9313,-140.7809,1.2087668219361418,0.08192102326885356,0.23149093836529544,0.17009643719724885,30.79,29.45,94.27,141.8,0.69,1.12,-3.53,42.48105874977326,-0.6168996547626084,50.0,-0.15423058309562165,-0.19810219803334764,0.08774322987545197,0.14000000000000057,0.19676997590108172,110.9934,132.2189
600039.XSHG,11.0423,0.9654,0.3685,3.2575,5.202523689295086,2.062893874073562,3.1353761391607278,0.8790251576343907,8.73,3.56,97.92,35.79,15.7,30.21,33.08,47.072872736665104,-5.2069425901201605,35.0,-0.007427517652410565,0.04008156166570624,-0.09501815863623361,0.040000000000000036,0.37593698625253674,107.8045,128.8958
600053.XSHG,19.9772,2.8492,7.1134,16.5875,2.5884141195457713,0.3347738252098794,3.595881056029724,0.7718756934202897,91.9,22.32,97.87,868.8,18.0,-42.79,-39.14,34.107685023055225,-7.703488372093028,30.0,-0.900002485589102,-0.9345377137698785,0.06907045636155296,0.6699999999999999,0.38635648594088495,57.4875,57.4875
600056.XSHG,12.2148,2.2553,0.5969,93.0137,2.67248819607151,0.2148110068324411,7.035381646813633,0.6736586702665928,22.31,6.41,94.72,-5.38,1.78,18.86,24.8,44.978135693618285,0.30423158477001044,35.0,-0.23526622610149772,-0.37962473474696734,0.28871701729093924,0.22999999999999865,0.6243012401937295,170.5449,180.0398
600058.XSHG,-60.1117,1.6702,0.1416,-7.4676,2.914779874779387,0.05249949666384805,6.873095961115148,0.7671229958424052,3.54,-1.07,110.56,-199.51,-9.27,-283.95,-2055.06,33.11501280344158,-9.671203179573638,40.0,-0.20202223712702327,-0.11317703475883681,-0.17769040473637293,0.6600000000000001,0.779271810075233,80.3933,80.3933
600060.XSHG,14.5791,0.9172,0.3892,9.6839,1.605949592019681,0.0942967966653053,3.276838991095486,0.3586922675753233,14.59,1.53,-11.95,-3076.6,-9.66,-60.72,-21.24,32.522582498494636,-5.853583982882457,45.0,-0.3935661791055569,-0.4995854913112069,0.21203862441129995,0.9800000000000004,1.5508696386932177,130.1939,130.1939
600062.XSHG,18.432000000000002,2.2374,2.244,38.021,1.3120639456629513,0.027350892985307813,1.3243651956310387,0.425691889608314,65.03,14.85,94.7,145.4,25.97,-1.26,-2.5,32.656943483599385,-8.230010739041308,45.0,-0.9491836494805792,-0.7830646011120765,-0.33223809673700533,0.4900000000000002,0.48492207577229474,131.6364,166.8137
600064.XSHG,8.0807,0.8912,2.2231,749.3435,2.347699797010085,0.13135944768190308,12.16758025304588,1.081202548123976,51.61,50.85,100.07,-142.55,51.34,32.85,31.85,50.45407646231585,0.28721876495930027,45.0,0.02238462589808421,0.004192050499326819,0.03638515079751478,0.17999999999999972,0.5613225726041667,91.8316,91.8316
600073.XSHG,21.0201,1.6159,0.2815,28.4814,2.0434088698625072,0.1581679872775133,1.5224147172891906,0.6452734223801466,14.57,2.83,93.12,146.31,-5.46,18.44,-7.48,46.84391695467187,0.20567667626489985,45.0,-0.0645324423043574,-0.10187870093588444,0.07469251726305409,0.11000000000000032,0.5323777431621558,61.5151,61.5151
600079.XSHG,7.2354,1.3503,0.9114,27.2162,2.1801311878102614,0.2758301372051642,4.28331662631953,0.9154431397265731,39.1,9.22,29.26,48.73,24.58,83.91,73.02,40.76781019622771,-3.3166589600235605,35.0,-0.1586784165285806,-0.1312699052117691,-0.054817022633623036,0.17999999999999972,0.3764553113137763,150.8536,158.7895
600094.XSHG,8.5776,0.9853,0.895,-12.0366,4.41141305586985,1.1398057718003172,15.192066847244794,0.630892080806759,30.13,8.89,97.77,135.62,196.36,2306.27,2205.87,26.184702601178017,-2.918715346793615,20.0,-0.18488769322892562,-0.1969742199220526,0.024173053386253973,0.07000000000000028,0.151293661284746,107.0004,116.3403
600098.XSHG,21.8725,1.0209,0.615,5.6253,2.001524097068801,0.4599915421940049,1.619472793926003,0.9507416268407701,12.01,6.02,99.02,85.58,11.86,12.28,6.93,40.60631890900538,-2.4563270373326325,35.0,-0.1007879191148442,-0.07768340519573445,-0.04620902783821948,0.10000000000000053,0.06473348353482881,165.4801,165.4801
600108.XSHG,53.2363,1.2202,2.6428,16.2106,1.7544109856549743,0.35222574602781626,1.4555643557278743,0.5177663089763,24.19,4.25,102.29,35.11,-2.76,72.8,29.34,45.14324465280394,-2.519347933476049,50.0,-0.01822439376981988,-0.010080674545919271,-0.016287438447801218,0.06000000000000005,0.40882270182953706,57.8234,57.8234
600120.XSHG,14.0817,1.1134,1.0367,14.6987,1.8048278764223962,0.09132607375867428,2.2046876789535963,0.932923749878127,3.56,10.68,32.08,-1008.01,-6.98,72.97,59.71,43.551790711187586,-0.8218414821005734,35.0,-0.06956468234473556,-0.08839205750849291,0.0376547503275147,0.06000000000000005,0.30677568520672316,82.675,108.6864
600125.XSHG,26.0372,2.0335,0.7778,279.0917,1.655715862041199,0.04653560287596918,3.6805541141274736,0.6654023114834829,5.5,3.12,92.44,438.79,54.17,51.51,57.56,48.88918624317162,-0.06430868167203578,50.0,-0.07176720753956367,-0.06607175068548349,-0.011390913708160366,0.15999999999999925,1.1189931238180082,110.5777,110.5777
600126.XSHG,6.1936,0.9074,0.569,6.4774,1.4299798699565973,0.04507543239197681,1.1549010608440877,0.6227259969881196,15.29,9.92,93.04,287.66,2.81,441.13,334.19,47.839803405146725,-2.7027027027027075,40.0,0.005785966006966348,0.04785361849271047,-0.08413530497148825,0.0699999999999994,0.2920834978190588,57.3619,160.7542
600138.XSHG,17.6553,1.8766,0.9402,-105.4083,1.695004076932219,0.07023127048208913,6.58857273997273,0.8102328882221613,25.27,14.8,69.35,116.52,12.5,10.47,13.89,38.80160371734333,-1.580693423534771,50.0,-0.8765562562628624,-1.099499143647129,0.4458857747685334,0.41000000000000014,0.6503840627763041,111.1818,111.1818
600141.XSHG,20.2177,1.2247,0.4643,8.2373,2.9242199451656155,0.5190560580020048,7.446861047680956,1.7384271301244505,16.66,4.81,159.3,179.86,30.6,58.13,63.48,40.207539014287725,-7.995215751219077,40.0,-0.4686203547283512,-0.24741391550422565,-0.44241287844825106,0.20999999999999908,0.7856527994799843,66.1552,80.0626
600143.XSHG,18.67,1.2319,0.512,101.3331,2.149585087458946,0.3273647238083809,6.503994998336524,0.7275413778819737,13.62,2.58,76.51,480.2,13.22,-8.81,46.05,38.8970570076893,-1.6274864376129965,35.0,-0.13397299889134118,-0.15651385576650065,0.04508171375031894,0.07000000000000028,0.143203125,115.96799999999999,123.0704
600151.XSHG,-20.9172,1.0748,0.8116,-12.6795,2.2698779578864197,0.23697213109855297,4.898906932890608,0.9475932375619551,11.21,-1.61,134.62,448.01,17.61,75.72,61.42,49.59814805330812,1.9482906506555657,50.0,0.04680013923280679,-0.01850662602898144,0.13061353052357647,0.10000000000000053,0.6407982560171008,57.7697,59.6649
600155.XSHG,131.993,0.76,5.7044,25.1554,2.5579639768076032,0.3118657239833218,2.919701550096168,0.6711402966066153,91.35,104.89,79.96,-55.38,-19.07,-56.98,-62.07,37.60273779877748,-4.0211329615497515,40.0,-0.1449228384990775,-0.13821473981184407,-0.013416197374466865,0.20000000000000018,0.36057843123050093,73.78699999999999,113.76700000000001
600158.XSHG,101.7524,4.3705,5.7461,40.3285,2.078450213403879,0.06609596723651447,2.8950167601006376,0.54856259191021,22.11,9.55,96.85,333.06,51.65,121.71,125.98,35.40023505609084,-4.026538549530984,45.0,-0.7478192044899643,-0.8317401907786144,0.16784197257730016,0.2400000000000002,1.0486283377633163,55.7556,71.5488
600160.XSHG,13.9231,1.7478,1.3301,-1554.1214,1.2437291233806278,0.015631490677028913,1.5422571086563472,0.3297680118500557,25.23,15.54,84.44,102.49,14.48,79.09,84.29,44.96068276886793,-2.711888408978268,45.0,-0.0722917609696907,-0.035364332712992955,-0.07385485651339549,0.1200000000000001,0.4483837672159122,197.7865,204.2404
600161.XSHG,29.8741,5.1104,8.2483,-21.6791,1.1530558890147289,0.002035291985471591,0.5835756738205009,0.19078322635233005,49.51,27.51,99.69,170.15,38.62,-75.7,-78.81,49.151727170986156,3.3134590949076377,45.0,-0.06422041757225472,-0.25336430033831114,0.37828776553211285,0.21000000000000085,0.21442777640931396,161.0736,161.0736
600166.XSHG,-14.0099,0.6953,0.2473,-33.6641,3.5676490514891688,0.5405659337659854,14.134708912550204,1.2389449949899773,15.76,-2.52,117.25,10.01,2.42,-1998.04,-6358.32,39.493314984191485,-3.058579574909254,35.0,-0.029507934703152383,-0.025194428076669488,-0.00862701325296579,0.04999999999999982,0.39045351384680166,124.7315,124.7315
600167.XSHG,14.5844,2.0816,6.1542,-49.0976,1.3762227476100133,0.289780364033417,0.1419027193642502,0.11736829881906999,-24.9,0.59,-1396.67,2030.84,-1.26,36.01,121.71,31.39225605199839,-5.970265431618273,25.0,-0.28451752133766206,-0.2378615990480768,-0.09331184457917052,0.20999999999999996,0.4851164609272811,72.7287,155.7681
600169.XSHG,141.232,1.4818,0.9169,18.3232,7.819969799427978,1.1445865763431822,16.172151346516287,0.9983260044747673,24.54,0.08,-529.79,-10369.53,-14.37,-45.37,-90.14,42.59213675105459,-4.571770812537434,25.0,-0.012505391838051327,0.012157257218878146,-0.04932529811385895,0.06000000000000005,0.21349438660194894,61.2785,61.2785
600171.XSHG,71.2954,3.1349,10.6166,-172.0673,1.105286708666145,0.022235186635070195,0.17068054415182923,0.12215478555933572,24.9,21.44,88.03,163.15,68.39,-66.29,-59.97,41.1729139703101,-2.825604981367046,35.0,-0.23854068607392698,-0.2593096531782443,0.04153793420863461,0.22000000000000064,0.7515343697289167,71.8953,74.6483
600179.XSHG,20.4841,4.1975,1.5395,211.3844,3.22355371840056,0.8495635013176062,5.6296179102714845,1.2267492323259965,12.44,6.23,78.66,187.02,91.78,35.06,56.52,39.10578643264392,-3.8526339436145305,45.0,-0.24582596156300163,-0.21834029930397833,-0.054971324518046594,0.8199999999999994,1.1257944014265993,61.4359,135.6126
600183.XSHG,21.688000000000002,4.1161,1.9785,47.8103,1.9542996345771568,0.3558468552251085,3.636156134197208,0.4878223625215678,20.39,10.19,81.83,138.67,20.42,10.84,14.76,55.40304046239536,1.030173089996354,55.00000000000001,0.33717836577634763,0.3328728267661787,0.008611078020337892,0.23000000000000043,0.5353309606139472,231.6049,231.6049
600184.XSHG,100.3371,2.7076,2.7313,-26.3725,1.6930280937649445,0.004396765779836893,5.098782154074146,0.7030780835954303,17.15,6.47,99.38,-636.92,24.25,208.54,223.46,43.81711728265456,-2.317610576138395,35.0,-0.1521404830056401,-0.19674603667604765,0.08921110734081511,0.34999999999999964,0.42278572638024164,51.0469,62.0179
600187.XSHG,350.5782,1.3769,10.981,24.5524,1.5475480186492092,0.07835142896180347,2.4407451481426357,0.8101141326908413,37.69,3.19,57.31,-4979.95,-0.87,-50.55,-65.56,45.23741556121099,-2.9739159328792204,45.0,-0.015640270251976673,-0.007034241105341248,-0.01721205829327085,0.08000000000000007,0.4118920175049463,42.5042,48.2949
600195.XSHG,15.1575,1.8657,1.6285,31.3312,1.5291684819868787,0.2858876488293635,1.8505389591263157,0.27449629745844095,26.5,8.8,99.22,91.42,30.7,72.99,81.73,42.13880955044928,-1.8769476048989209,55.00000000000001,-0.19157298869488137,-0.23178419408281373,0.0804224107758647,0.1299999999999999,0.5659835139267433,72.5073,72.5073
600201.XSHG,21.0757,3.8402,9.2973,-18.7846,1.2353326293484117,0.03172484996754839,0.5260597279137648,0.26440647654818267,67.91,28.82,81.63,-63.21,-30.32,-54.77,-51.33,45.860987540931205,-0.7468079980727493,45.0,-0.30783784964870087,-0.3908668919825787,0.16605808466775562,0.33999999999999986,0.6595100101111381,172.3877,177.4535
600216.XSHG,15.3623,1.2583,1.4704,29.3662,1.2363828889106627,0.02748081183985518,1.2161386364220637,0.35440839793143086,36.83,-0.46,-156.08,2636290.67,13.42,-85.17,-109.77,35.13373692029237,-10.068327974276533,45.0,-0.5299190449915177,-0.3896686670943374,-0.2805007557943605,0.39000000000000057,2.345393349866016,95.1333,97.0436
600240.XSHG,10.0995,1.4747,3.134,-4.9642,2.554735201136952,0.7356701034187154,14.372736566446147,1.1752490428884295,58.92,34.55,100.0,4.88,-6.22,10.52,14.2,70.7850872963878,5.642571597090246,65.0,0.2936626505310258,0.18774914892473468,0.21182700321258224,0.16999999999999993,0.30694737229381064,114.7948,114.7948
600256.XSHG,21.1629,2.0751,2.6051,42.83,2.7592882894868915,0.7902751263218964,6.492377888204392,3.1836084252749393,33.02,10.88,97.11,155.28,75.72,304.68,325.14,48.1862806254685,-3.9460020768431794,55.00000000000001,0.039935768768873725,0.08848047519801315,-0.09708941285827885,0.18999999999999995,1.1055775904708671,299.1274,299.1274
600258.XSHG,24.6958,2.3651,2.1387,-123.0751,2.0908135240642545,0.6485038742268884,2.836278825557343,1.7729039562335223,95.17,13.09,97.52,152.1,0.11,16.22,28.28,35.706475509100756,-4.474794872467055,50.0,-1.446267939238993,-1.7172855327234977,0.5420351869690094,1.0399999999999991,0.9891585931830056,115.053,180.3118
600259.XSHG,314.2908,3.7097,1.798,-58.0379,2.0547899342847518,0.18955398279752803,3.6977318341864374,0.5459921120238722,4.11,-6.6,182.69,78.7,-50.75,-47.81,-11.59,33.66615672602868,-5.256170418200483,40.0,-1.2666002249062949,-1.2348209467310598,-0.06355855635047014,0.75,0.5175432266924392,61.7299,71.0744
600260.XSHG,14.1308,2.7052,0.9089,-38.1167,3.36290775037544,0.1920588522373181,14.059779473059578,0.7578080826903257,15.74,7.42,99.65,334.66,3.17,17.67,8.84,37.23122225329803,-3.1038124765766,40.0,-1.0939799207929681,-1.2790314836181058,0.37010312565027537,0.33000000000000007,1.2088741921367416,126.2798,142.4786
600266.XSHG,8.7185,0.7311,1.0057,9.3764,4.3359669289511675,1.7682801539923783,3.2661464471174515,0.4076224550073054,32.59,13.33,93.78,17.48,9.07,-18.48,22.29,41.53305162083725,-1.9264448336252156,40.0,-0.0650040965646772,-0.06628221104460187,0.0025562289598493326,0.08000000000000007,0.17820872472942617,135.549,135.549
600267.XSHG,764.9287,1.7049,1.0967,-34.7497,2.82341087490903,0.719222521686949,4.284097616801741,1.2259606522037398,41.81,4.46,-1374.78,272.08,-9.3,93.39,93.41,44.2129615156903,4.18181818181819,40.0,-0.40491134530968864,-0.7660783990485119,0.7223341074776466,0.4599999999999991,0.5671315809385807,114.0293,114.0293
600270.XSHG,13.3277,2.2066,2.6260000000000003,14.0913,1.292873941941624,0.003987914901204241,0.4796402636332193,0.36839042475507794,9.78,24.03,101.37,383.61,29.1,-10.33,-2.32,46.81665369712798,-0.4120364589836413,45.0,-0.23066669718967603,-0.21292758451230337,-0.03547822535474532,0.379999999999999,0.2959077959077959,180.5531,180.5531
600277.XSHG,23.134,0.9907,0.8241,-123.0132,1.8640418768028888,0.30775412423867615,1.0854195742617037,0.6993576887589075,11.81,5.2,100.53,454.79,15.66,49.69,65.14,48.365273424990804,-3.2014116460801887,55.00000000000001,-0.006091860820085948,0.046280278570381694,-0.10474427878093528,0.14000000000000012,0.39113478350023406,142.2571,145.7116
600280.XSHG,148.2392,5.196000000000001,1.2065,-60.9657,9.04575839845849,0.8294548915892395,28.770571177126946,1.0639232753301382,23.43,1.53,97.97,466.52,-19.68,-76.06,-84.42,36.53066515649108,-4.314252140339081,30.0,-0.3007248602038768,-0.19711885354531306,-0.20721201331712746,0.1899999999999995,0.7077639282907713,98.1826,98.1826
600282.XSHG,4.5007,1.4112,0.4558,15.4381,2.279730003274904,0.061659510866202395,9.407749730933778,1.2335066324751802,23.38,13.53,96.47,69.98,33.14,169.25,124.11,39.7478961908013,-7.4855446163463055,25.0,-0.07942567213573826,-0.008619663512335434,-0.14161201724680564,0.040000000000000036,1.2921270213554072,169.4107,192.6593
600291.XSHG,37.5309,1.0584,0.4956,-0.6332,4.928316783919008,,,,,2.15,83.68,663.1,-2.1,116.65,-62.73,40.2843932257481,-5.994654448262684,40.0,-0.14509306523847876,-0.12618017800618897,-0.037825774464579576,0.9000000000000004,1.7736321106084532,120.6972,134.7748
600292.XSHG,37.8588,0.9139,1.3328,-43.1804,1.7135602076604004,0.08528407530867498,8.523135466337349,0.9018995003311903,18.1,2.19,80.69,954.97,-1.06,-6.18,7.78,41.772276695383866,-1.8728567660247886,45.0,-0.05792796049413518,-0.06487299342409106,0.01389006585991176,0.11000000000000032,0.3108923527512321,44.5066,44.5066
600298.XSHG,24.0821,5.6223,3.613,-477.3541,2.0121657243019127,0.18016928855503114,11.035084827264535,1.0684954481942006,36.44,13.91,96.06,112.44,13.78,9.81,6.59,36.251798841091045,-3.5850438505887414,45.0,-2.233600451989794,-2.4965078232296087,0.5258147424796293,0.6999999999999993,0.5779310928683858,223.738,223.738
600300.XSHG,59.6406,1.8632,1.0372,-10.4203,2.5508915733820148,0.09361465694144924,7.021789760014381,1.0931958304793468,26.54,4.19,132.11,-145.72,17.37,496.2,1386.87,42.048324100001636,-1.5466489273241306,40.0,-0.04746434080163553,-0.05199974740502876,0.00907081320678646,0.029999999999999805,0.1736693779904306,51.4976,51.4976
600307.XSHG,20.3602,1.3004,0.2984,91.0002,3.80474480515227,0.2746120819378957,9.372259206426262,2.2954922061599308,9.44,3.56,89.55,250.98,29.58,448.67,276.58,44.617751845082694,-3.2697547683923736,30.0,6.0856975435452654e-05,0.01402840355648715,-0.027935093162103394,0.04999999999999982,0.3133411471106235,133.4095,133.4095
600312.XSHG,44.6323,0.7834,0.8942,-69.5579,2.181819832440308,0.0036413416717383123,18.332000412975948,0.7347863063785423,8.84,-7.28,103.67,-25.55,-45.61,-133.07,-141.1,35.74491640591581,-2.951880307319044,35.0,-0.16858896724779449,-0.18923584905165178,0.041293763607714584,0.07000000000000028,0.1752779607944089,66.7605,66.7605
600315.XSHG,41.0347,3.5196,2.9072,-18.8079,1.8344394438211287,0.28225400641342613,2.7865375565930672,0.6366233499473081,62.41,9.21,52.68,357.11,8.24,8.28,45.73,31.838926821964908,-9.247668923234132,45.0,-2.765537133660949,-2.3981731249250515,-0.7347280174717952,0.6600000000000001,0.4765444073025592,197.5484,197.6853
600316.XSHG,156.4608,1.3357,3.3124,-28.7045,1.98857846488485,0.030361570814123547,17.985170791041945,0.9054349268537837,9.8,-14.76,103.23,-513.86,-65.09,8.93,6.99,43.820030102383406,-0.588692658002897,50.0,-0.12106164984846046,-0.17579728128929628,0.10947126288167164,0.13000000000000078,0.31695691022356554,64.6837,64.6837
600317.XSHG,23.5519,1.3344,3.5565,47.6746,1.3612679625403556,0.18030794949223386,0.7996935651051736,0.6035214772918412,26.28,14.98,99.96,180.09,23.5,83.08,80.37,45.10449523529015,-2.2556390977443677,30.0,-0.01183946076493081,-0.009811809879590046,-0.004055301770681526,0.050000000000000266,0.06033799251735807,148.8786,148.8786
600325.XSHG,6.3263,1.1847,0.6787,21.5732,6.524971090247204,2.1147294818649955,5.403022763932965,0.5626844350744753,24.89,9.77,99.7,382.29,177.59,148.81,177.17,60.43047059690176,8.134628593857332,65.0,0.1524632801370629,0.006628275797152559,0.2916700086798207,0.20000000000000018,1.3908349999964162,136.8655,151.4336
600329.XSHG,25.2553,2.7987,2.2243,53.4203,1.479222495775401,0.02879808196252307,1.811383510383177,0.46984996427905235,43.2,9.43,97.36,33.27,-0.57,-1.45,-0.86,42.793965248429075,-3.1750031498047204,40.0,-0.5271432004451349,-0.5922054467715311,0.13012449265279247,0.5899999999999999,0.9871253322536353,95.1622,129.3245
600338.XSHG,13.8846,6.8181,6.2069,-33.8757,1.9963481142420436,0.37447165196598786,4.399224823368811,0.4733440338694968,75.38,55.56,101.92,76.27,-7.31,16.33,15.87,52.3603673184046,3.3332209901924466,55.00000000000001,0.13267612164030318,0.03569581443862764,0.19396061440335108,0.8399999999999999,0.8173209246525639,149.0816,149.0816
600348.XSHG,8.2747,0.882,0.4566,-227.7342,2.362750261501259,0.17466441423737394,5.367862355448067,1.6093010479995467,16.07,4.73,90.21,-118.99,24.4,-14.07,-9.06,34.54349104032383,-6.794288404205225,45.0,-0.1099723213772883,-0.06931950131034144,-0.08130564013389371,0.029999999999999805,0.4536064449064449,138.2875,138.2875
600350.XSHG,5.3833,0.7212,3.0649,2816.8911,1.869827231916412,0.6611647226445108,1.0105733678881665,0.5117418982063034,56.3,182.51,28.59,164.66,-17.67,227.84,289.27,54.097634254409165,2.8252299605781817,50.0,-0.015544512516548536,-0.02889226997381317,0.02669551491452927,0.18000000000000016,0.5625967552255183,203.0312,203.0312
