,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600026.XSHG,23.1829,1.0945,2.8363,6.4097,2.153140477993689,0.7515971206967309,2.0654295422956928,0.889223521885596,23.47,18.67,66.98,7449.7,-54.19,-34.6,-17.57,56.96888101122859,1.9975786924939554,55.00000000000001,0.22546356812791934,0.20328119886363605,0.044364738528566594,0.27000000000000046,1.4320895979911257,202.1928,297.9672
600039.XSHG,13.7866,1.7217,0.4529,-61.6452,5.95749012143398,2.1511972424785095,-663.3073546227746,0.983765919614435,9.59,3.0,98.6,121.79,-2.95,48.67,55.92,67.97923366582327,12.549240292628017,50.0,0.15114578594583117,0.07057472116668402,0.1611421295582943,0.21999999999999975,4.78405798432213,155.8182,155.8182
600053.XSHG,35.6847,13.3357,10.7134,48.4177,2.967017817531083,0.5398451872630632,-304.3687877245836,0.7703114066580807,88.95,30.35,98.55,407.49,78.52,4412.77,6682.76,46.180361245750234,-3.0963772269467773,35.0,-0.3381793254455303,0.2732265285819935,-1.2228117080550476,1.1000000000000014,0.6401462099991511,189.7608,189.7608
600056.XSHG,23.7022,2.987,0.8108,25.491,2.55817952695725,0.2586096023134313,20.594650442456764,0.6239676435257692,11.08,4.32,99.92,-38.37,31.31,75.33,72.72,39.55107327078603,-5.669481302774414,45.0,-0.23138518426241816,-0.03983179081331731,-0.3831067868982017,0.41000000000000014,0.8944122556233703,189.2694,199.8068
600058.XSHG,-6.0373,3.6243,0.4961,22.7708,4.733253422841527,0.47190322770849474,-43.9459418250987,0.8416357430456702,4.17,-0.81,-7.26,15570.77,-38.34,99.56,89.22,45.75625563631059,-2.841219224913129,50.0,0.1388897716342825,0.21774863142571305,-0.15771771958286107,0.5399999999999991,1.203175028260353,181.2601,181.2601
600059.XSHG,58.2914,2.1677,5.4537,1062.6972,1.0882660188491,0.0030874328929505687,-10.46639052687573,0.12483090829439618,31.56,5.73,82.98,-312.02,2.33,-3.87,-4.59,53.87875735066952,1.2171018412566408,60.0,0.045065574430772415,0.00522873652238123,0.07967367581678236,0.25,1.245173049342316,83.844,83.844
600062.XSHG,23.4735,2.5162,3.0126,-40.2446,1.1679034396487444,0.02896777884225735,-16.444642282455153,0.23039078775479424,54.34,13.42,98.04,125.45,6.23,31.06,19.18,54.64054721691948,-0.7371359049595633,40.0,0.1398802688210541,0.2860412315123599,-0.2923219253826116,0.34999999999999964,0.9540889731826471,130.5182,165.3966
600064.XSHG,13.0834,1.4094,2.1673,13.5208,2.4604830934018223,0.20787300088808597,30.621967514044357,1.0328587826459361,43.12,22.56,102.38,758.61,-12.87,-9.42,-22.3,56.19052970762042,2.603897223659248,55.00000000000001,0.07390765370865271,0.0157852382885924,0.11624483084012062,0.1200000000000001,1.18088416689175,135.1055,135.1055
600067.XSHG,51.1184,1.5595,1.4126,10.1064,2.355315106647249,0.4076790072700215,12.746232509487971,0.5558106241803064,24.86,10.42,98.52,291.0,93.98,600.63,394.78,51.61742863155479,-1.1184726081071457,45.0,0.06688620094075137,0.09838341602736614,-0.06299443017322953,0.16999999999999993,0.6177424936075036,111.7591,111.7591
600073.XSHG,33.1452,3.3798,0.8563,15.4089,1.9857920877817237,0.05083396188791926,799.6976425692427,0.745709542095862,15.7,4.68,83.7,140.52,-3.6,242.8,176.59,41.7797716447317,-1.7624170290684278,50.0,-0.11325692077937433,-0.09643850635729499,-0.03363682884415867,0.16000000000000014,1.1683671386196979,109.8081,109.8081
600079.XSHG,30.8875,3.0994,2.1694,58.1706,2.192185002758594,0.3728585540370668,-7.614259958397177,0.8568218369178435,37.37,8.48,84.32,15.87,24.59,23.62,25.67,46.9191779365908,-0.5996962911486992,50.0,-0.13554266987615549,-0.11233990832076139,-0.04640552311078819,0.3099999999999987,0.655243334214574,212.2512,258.11
600086.XSHG,65.2366,5.0206,2.1596,74.3183,2.934646205458523,0.36652906870723256,24.49230398947791,0.5912484500092287,15.79,2.63,13.46,-1068.41,-59.98,7.46,-17.21,62.78546441516072,1.9437647167459393,60.0,0.2598634259294883,0.28454578924446133,-0.049364726629946065,0.3000000000000007,1.6674240530269009,116.8871,149.31
600088.XSHG,-306.7881,7.2658,16.381,-28.2862,1.1989962824473412,,6.191729232284168,0.2435380045280117,3.25,-10.24,135.7,-15.06,-10.36,-213.22,-204.81,58.66447589393019,3.8794320778453946,60.0,0.16029089788499107,0.06146820397006286,0.1976453878298564,0.9800000000000004,1.9368358165722253,82.0269,82.0269
600094.XSHG,23.15,2.1519999999999997,2.7232,4.7557,4.552609237326696,1.647409515862436,6.048169173231881,0.47468999064332845,45.27,17.22,95.65,80.66,47.5,139.09,204.32,44.12518892958029,0.22547914317927117,40.0,-0.05917804631172885,-0.12721905326840913,0.13608201391336056,0.14999999999999858,0.7545913479548774,165.8746,226.4922
600108.XSHG,167.795,2.5287,5.3199,82.802,1.603621544475385,0.3048244925167038,119.13147363243762,0.5531297212608216,23.31,3.95,60.87,-209.06,-17.38,-25.17,-11.34,65.92744705678587,5.126203486859218,65.0,0.20265878156412587,0.1496275173156153,0.10606252849702114,0.16999999999999993,2.8650639875532615,118.3724,118.3724
600112.XSHG,-35.1053,5.2935,10.9937,-150.339,2.34842418173585,0.10430424403258805,191.69165371198696,1.555547251207298,41.74,-0.49,407.03,-378.01,-48.13,-424.05,-154.12,52.40692460903903,-0.7645144198016737,40.0,0.28615991231607474,0.3836270907164167,-0.19493435680068394,0.23000000000000043,2.2467407939790105,61.6647,61.6647
600120.XSHG,24.4163,2.6506,2.6858,-43.6891,1.5310303356209882,0.15689374220031985,-12.538165934120373,0.6476552098207631,12.7,12.46,45.58,-151.01,-67.33,-59.85,-51.17,37.97073130385573,-5.334114888628369,35.0,-0.25897360030643135,-0.17746975079343416,-0.16300769902599438,0.08999999999999986,1.168027905971893,150.1762,150.1762
600125.XSHG,42.1882,2.0517,1.6637,1309.5717,1.4296350822639314,0.15793003687100754,-14.92560115029339,0.3283204782359317,6.97,3.68,93.6,-54.95,18.28,-6.96,-10.0,51.50040080230759,-2.6720199363145696,55.00000000000001,0.14418020305061674,0.22508576822718235,-0.16181113035313122,0.33999999999999986,2.884928452757583,101.8307,101.8307
600132.XSHG,325.4601,6.4153,2.6153,25.5205,2.8466672647020594,0.22976280268676555,8.844978009460435,1.1590945822379137,43.68,17.16,92.65,233.88,-6.07,60.94,106.14,45.00457419119229,-3.62993896562802,45.0,-0.17397928617381453,0.03690193421110964,-0.42176244076984837,0.3699999999999992,0.7790356152557656,83.9206,83.9206
600138.XSHG,37.4723,3.3231,1.6047,64.8389,1.6067799726399474,0.05896780019922037,-25.979857064513038,0.9592712914935824,21.72,6.14,95.5,78.83,-10.78,-7.09,-3.85,53.0751777839481,-0.6814684546053973,45.0,0.3766947471006965,0.4949333401523178,-0.23647718610324264,0.4700000000000024,0.9408822447160555,162.7495,167.6413
600141.XSHG,161.7592,1.6704,0.6263,-42.6389,3.65392713693197,0.941809918341086,110.18052008214357,2.248057443321349,12.7,1.34,82.37,435.88,18.55,27.94,-8.31,60.35185388956259,4.350917736989463,60.0,0.6873599831089159,0.48554950098707006,0.40362096424369165,0.7599999999999998,4.413841076620948,76.1271,81.1896
600143.XSHG,24.256,2.1858,1.1415,-148.6484,1.8840755792264017,0.3136974777510486,-62.56207407677956,0.5386852837263247,17.26,3.69,87.12,213.81,17.98,54.9,37.44,61.47823131525087,1.24990173728481,60.0,0.16727764190951877,0.17734216653232307,-0.0201290492456086,0.10000000000000053,0.6117307421875,190.208,190.208
600160.XSHG,251.5265,2.2759,2.3609,8.6922,1.1673222485337176,0.01819951639418814,0.6184333148558417,0.2699164761654003,11.38,0.91,44.58,869.98,-3.65,-48.47,-58.74,53.36559845409764,0.4249754821837053,55.00000000000001,0.04113454838667696,0.06631534363061929,-0.05036159048788466,0.17000000000000082,0.9313310201219823,201.736,235.2396
600161.XSHG,136.2444,9.8462,12.1692,2035.0563,2.465207864891479,0.8729936869076903,-34.00680868179867,0.6829011400064905,57.55,22.41,94.44,56.29,10.67,272.02,835.12,54.80068906715508,2.682631100333428,50.0,-0.022382569961099108,-0.06526244196272718,0.08575974400325614,0.16000000000000014,0.6514150973520959,209.2795,209.2795
600166.XSHG,44.4326,1.1405,0.5549,41.8184,2.7759912684563157,0.2272344854265723,-60.015641152863004,1.1707334244928895,20.55,0.64,-196.92,-206.29,23.76,29.75,1023.21,61.380030547588404,4.145936981757893,60.0,0.16989206700185866,0.1277894036640725,0.08420532667557235,0.1200000000000001,1.6369592928957175,212.1102,212.1102
600169.XSHG,-10.8506,2.3606,2.3188,-23.3356,6.078398951256604,0.7029949305262236,-897.4359411034757,1.0139055790906633,-5.7,-36.8,97.55,27.6,-31.76,-12702.71,-12039.96,52.373395484173656,0.33522136169226835,50.0,0.08371079789960234,0.07722541106191017,0.01297077367538435,0.14999999999999947,1.8591943744830246,105.1996,105.1996
600171.XSHG,195.0725,5.6502,21.1877,108.6227,1.1085500462773366,0.03196444487343429,11.774330383103178,0.09087864498809127,26.0,10.07,95.81,74.97,1.41,-9.64,-19.64,52.49667281877868,1.639232059135538,70.0,0.0194388363642517,-0.02974735285862868,0.09837237844576076,0.34000000000000163,1.959446822825536,104.5076,104.5076
600176.XSHG,20.2894,2.5989999999999998,3.7566,47.7636,2.204738337910922,0.4111029006087114,211.1923860978105,0.9876081445747618,44.19,21.45,100.0,175.12,1.35,39.92,34.3,52.573791059860554,0.64516129032259,40.0,0.07250430523375773,0.057279318222969125,0.030449974021577203,0.20000000000000018,1.5630042198998442,217.7036,275.8067
600180.XSHG,30.3247,3.4549,0.9331,69.325,3.3370034408717655,0.5416132399421345,34.594480100024356,0.5928522205392721,9.34,1.99,42.25,2142.17,96.74,-7.07,10.51,43.97228880236489,-2.231135622963128,55.00000000000001,-0.17158952657181814,-0.07342285604902296,-0.19633334104559036,0.28000000000000114,0.4017081691586236,131.4998,151.4551
600183.XSHG,23.4943,3.4847,2.0463,-116.7849,1.82514317502976,0.11067723749158538,372.8006837689799,0.6979416437228145,19.6,8.43,97.79,190.59,9.31,87.16,69.07,42.03220810755434,-4.0290381125226835,35.0,-0.20577301156465388,-0.13692074637822305,-0.13770453037286168,0.15000000000000036,0.7009980707610136,165.8937,165.8937
600184.XSHG,286.217,5.2601,5.7919,54.8204,1.6944069496039977,0.025085932019454627,-3.227688020213057,0.5421404322718228,17.58,0.27,-230.55,-28676.78,-55.57,88.73,182.22,56.52330149138858,2.544209925841403,60.0,0.23772596049601447,0.1085285742687347,0.25839477245455955,0.5700000000000003,0.5659333091486451,96.1475,116.8115
600187.XSHG,-119.8813,3.6443,24.0067,-541.1739,1.7308851132316823,0.3256757195853758,-7.223432314227719,1.0838195331702891,35.44,-1.86,111.2,2566.48,4.29,78.55,94.98,49.2880566950115,-2.104300091491307,45.0,-0.004950062149853274,0.048946769370964656,-0.10779366304163586,0.2400000000000002,3.3652726478251505,93.4511,93.4511
600195.XSHG,34.4448,2.8251,2.3201,411.2709,1.6657048282309155,0.35353922107176805,84.38205062584463,0.33114476175868246,31.77,9.53,97.62,18.93,-3.3,-5.08,-2.63,43.061881675293385,-1.9182048498009072,40.0,-0.17242069433707918,-0.12457343283996179,-0.09569452299423478,0.14000000000000057,1.0220700325732899,89.6993,89.6993
600198.XSHG,-87.7637,4.5921,1.7588,184.2381,3.5994200499386113,0.9589886741436632,81.43444965099737,0.7846091589925605,8.59,-21.64,107.13,-57.21,-44.28,-33.43,-116.88,43.00111381778427,-2.238215970120766,55.00000000000001,-0.3139324743783405,-0.21024153888280023,-0.20738187099108052,0.4800000000000004,1.0336268236835704,150.5085,158.162
600200.XSHG,151.3947,4.5887,3.5544,27.5569,1.9999955333160506,0.10984869666457248,3.5219696915627616,0.6846824037550397,8.5,3.78,102.09,1625.97,89.27,95.32,1848.87,46.24087341527493,-0.4811957310680259,45.0,-0.027862766667499983,-0.07758661668328302,0.09944770003156608,0.259999999999998,0.8349635723497956,105.4884,134.7772
600201.XSHG,38.7094,6.0528,15.5814,14.6946,1.134520305768917,0.02234229927550751,0.2885077535832349,0.1333866955944843,77.38,48.64,100.04,86.12,25.77,31.2,27.35,72.30766044631743,8.977465471286646,65.0,0.8977065788585286,0.4557618428230475,0.8838894720709621,0.34999999999999787,1.0650713868826263,201.4629,217.1173
600216.XSHG,35.029,1.9169999999999998,2.6017,-86.9283,1.2197690726546337,0.02642899129517654,-25.090434734139677,0.3724000328500804,31.85,16.09,97.71,66.59,7.69,210.47,289.3,41.500765965767805,-1.9583793286724833,45.0,-0.16415786949641564,-0.10718465276390546,-0.11394643346502037,0.1899999999999995,1.0077079866336394,128.7143,132.3916
600219.XSHG,50.1643,1.0068,1.8259,-20.2815,1.3462207539441893,0.10263475450617068,-11.392472744046012,0.6134272814562749,13.66,6.29,95.05,111.4,2.14,-26.64,-14.59,54.03493110876877,-0.9332376166546952,55.00000000000001,0.10486901011926353,0.11855102987882421,-0.027364039519121364,0.09999999999999964,2.32461510832414,240.9907,240.9907
600220.XSHG,46.1916,4.2276,3.8760000000000003,34.4132,2.1038827853967383,0.32221640092346515,-29776.19437291139,0.7461046156439411,28.08,10.03,99.47,-405.58,-1.94,28.6,23.79,49.824072582169194,-1.3202058626090687,50.0,0.04170529026732783,0.0618531352608178,-0.04029568998697994,0.0600000000000005,0.8410490012101033,81.67699999999999,81.67699999999999
600236.XSHG,14.0876,3.1287,4.2759,-30.9482,2.6439772648895534,1.3541024257672583,5.8588501416292305,1.490476772864611,53.96,34.04,98.58,242.92,-21.45,-35.61,-38.81,50.54037719299117,1.681759379042701,50.0,-0.010889253299796398,-0.040671901829548524,0.05956529705950425,0.08999999999999986,1.2094891983076759,75.9499,408.0646
600240.XSHG,15.7553,3.1418,3.7468,18.9715,3.4245727349030943,1.1102457319724346,5.975810423086583,0.823515921397295,19.4,86.62,31.01,-977.85,-16.04,60.63,120.81,53.95709642807295,1.2041792102000994,50.0,0.29031229310613327,0.17728721518090673,0.22605015585045307,0.39000000000000057,1.0882076057241492,166.9225,166.9225
600251.XSHG,1111.6312,3.4499,4.6365,125.4918,1.8379003515416727,0.13825073480591954,16.29970754111551,0.7944317543100035,14.36,2.74,697.35,183.46,12.5,-78.62,-72.15,49.49066823568106,-1.8654189497014257,55.00000000000001,0.08760780179123273,0.14229244619536024,-0.10936928880825503,0.20000000000000018,1.263852839028973,64.7495,64.7495
600259.XSHG,-58.254,41.9755,4.9788,562.6449,6.787713583814781,0.5983802682148499,81.73652039962677,1.0120571044440878,7.4,-2.13,144.41,456.04,19.2,62.01,70.88,52.32941157936825,-3.0675261831040648,55.00000000000001,2.201195972350817,2.6865288789386064,-0.9706658131755788,3.8999999999999986,3.513673381609359,147.9834,172.9025
600260.XSHG,82.5666,3.3996,1.5002,-350.77099999999996,3.6858729767791396,0.6157594538014133,-28.447992725289012,0.7178450984900744,10.09,2.63,86.64,-2044.48,142.84,32.81,14.12,45.19956546060909,-0.9844755774327831,55.00000000000001,-0.0466501256889682,-0.024530215891675495,-0.044239819594585415,0.2900000000000009,1.6362016809813704,79.0803,99.012
600266.XSHG,16.1278,1.1182,2.0886,-150.8179,3.577300844350463,1.1036016332624412,64.39707255822827,0.4926616870417988,24.59,7.79,98.21,327.15,56.25,-28.96,-42.95,53.63470769844943,1.1613885891984506,50.0,0.15293918607111845,0.09166526361282057,0.12254784491659576,0.2600000000000007,1.5436457179771133,206.4691,213.2741
600267.XSHG,327.6202,1.9112,1.3996,-461.1574,2.460524995113499,0.6784065956319082,-7.875087612982655,0.9104105587626334,25.86,2.76,-788.47,-2208.1,18.66,91.43,960.78,44.65894929921743,-2.9356235886425286,40.0,-0.13429441943328158,0.02599030056691386,-0.3205694400003909,0.3099999999999987,0.7413482071366011,131.5054,131.5054
600270.XSHG,16.2735,2.2691,3.4939999999999998,28.7915,1.1851432592294788,0.008565018316460216,3.579495153660624,0.28420166685344944,5.72,17.36,79.76,86.71,24.21,4.19,1.29,44.418212940810356,-1.1534947464595604,50.0,-0.22816721986863797,-0.16013890488406238,-0.1360566299691512,0.19000000000000128,0.48665698077262126,165.8843,165.8843
600277.XSHG,58.0706,1.4785,1.5474,6.5417,2.153899284299171,0.46233434227391074,34.88238803337347,0.8384019012871139,10.07,3.26,67.59,1357.58,23.07,211.55,505.59,48.40510635227099,-2.3246329526917133,45.0,0.05315029649825753,0.08791643962332904,-0.06953228625014302,0.13999999999999968,0.9828926686318055,141.0473,141.0473
600280.XSHG,468.1848,5.6115,1.5038,-85.9782,9.322622640427891,1.3543251016574254,100.88465806962529,0.9314633773920058,21.58,0.46,277.86,213.98,7.33,51.83,-15.7,53.398476102991,-3.2743260441976307,55.00000000000001,0.4340934003189396,0.6275018844622378,-0.3868169682865963,0.2400000000000002,1.6953018213314348,96.575,96.575
600282.XSHG,-6.571000000000001,1.7352,0.503,-9.5561,5.113711796712383,0.6014890759976971,-855.6129069308714,2.7917053470137656,8.77,1.21,24.16,-2863.77,24.67,109.81,116.14,61.54650228331533,4.043126684636116,55.00000000000001,0.08164530896282218,0.05496132794026401,0.053367962045116346,0.06000000000000005,1.721043351969679,111.2341,113.7115
600284.XSHG,21.6356,1.5915,3.2319999999999998,3.2003,2.021897495950625,0.25679202007452406,1.995132449124597,0.5028743084296248,10.47,30.31,97.93,-16.18,-53.29,-13.04,-25.82,60.40098060572016,2.02336848104875,50.0,0.13242563604696755,0.0967712738694017,0.07130872435513172,0.17999999999999972,1.4532366097194966,81.7094,81.7094
600289.XSHG,84.0581,2.8953,7.4432,8.4512,1.2814039433781144,,0.9459663263027043,0.28095122464752786,92.41,0.77,49.85,1703.0,-5.87,46.06,-57.46,41.12239093263294,-3.482890765422054,50.0,-0.2750697113980145,-0.13465564859427406,-0.2808281256074809,0.23000000000000043,1.8345426492923544,80.9835,90.3036
600292.XSHG,112.5982,2.1098,3.1253,-25.6352,1.6591565066135516,0.08114963694747973,-41.042695733173545,0.8459179695161813,19.77,7.27,96.43,81.76,-17.03,-31.55,-36.47,48.5987949633641,-0.7332650003942283,50.0,0.024816523503726984,0.04119017478627332,-0.03274730256509267,0.120000000000001,0.8431193131593246,101.9747,101.9747
600298.XSHG,30.56,4.394,3.0825,146.2722,1.8771593126808257,0.12869881619694615,27.40646283492714,1.2118434304394794,32.71,11.69,85.59,241.14,11.04,109.91,108.22,55.84680897816665,2.2074003493727297,50.0,0.014024334083146073,-0.05483455427691938,0.1377177767201309,0.42999999999999794,1.3988085271195916,140.9841,143.3077
600300.XSHG,73.975,4.5345,3.1769,58.9499,2.600387197860445,0.20227039597028856,79.18567186937226,0.9725252522303887,31.18,1.5,-72.12,-1557.97,1.64,129.06,119.47,64.27894718122693,3.610906411201167,55.00000000000001,0.3207036511449326,0.30785268050504055,0.02570194127978409,0.1899999999999995,1.6443492822966508,124.0624,124.0624
600312.XSHG,18.7673,3.4732,3.2343,291.982,1.8700658169352655,0.08349752973955231,-25.423615357384225,0.6018100517986424,37.82,22.63,98.6,33.12,33.8,47.79,61.72,40.417073144338325,-1.7566901986537289,40.0,-0.22721181321426265,-0.21169212454897687,-0.03103937733057155,0.379999999999999,1.5319596112304874,134.8018,223.3492
600316.XSHG,206.0408,2.7362,4.3604,723.9745,2.159840912279422,0.4010995489172349,-5.726707946803326,0.5827021751691986,6.46,0.06,1551.5,14152.58,51.47,1087.59,111.6,56.980352231581364,2.6533734240649895,55.00000000000001,0.21262072975903834,0.09486463094645367,0.23551219762516934,0.5,1.0111226141244232,140.91299999999998,140.91299999999998
600320.XSHG,119.5843,1.5224,0.9237,-76.0573,3.830990130830959,0.31375236757160513,-41.473621600402005,1.2645418189909954,15.01,0.79,63.01,-12.44,6.63,-31.55,-3.11,57.185681450198125,2.8167235063786653,55.00000000000001,0.1167064223362062,0.08321331852976657,0.06698620761287927,0.16999999999999993,1.1562944084298254,145.3374,230.4905
600325.XSHG,20.9903,1.3779,1.317,1.4757,5.453722841288801,2.5978770090264445,9.966356392755428,0.3603153968417751,36.19,10.3,86.31,1763.56,122.95,236.64,305.74,61.692069596299795,6.012506012506013,45.0,0.10010401925182233,0.004888678648713519,0.19043068120621762,0.1299999999999999,2.0976970124715923,151.0093,166.0045
600329.XSHG,29.0256,3.2612,1.9886,-71.7548,1.4400573111079125,0.031126476167075496,406.9730658575804,0.43674682952310573,32.33,5.97,96.36,88.46,-10.12,-14.65,-5.86,54.39976783122727,0.9451552755095611,55.00000000000001,0.22466560777273514,0.1492163021353396,0.1508986112747911,0.22999999999999865,0.669452052999894,99.462,135.1679
600335.XSHG,28.1256,1.8819,0.2471,-7.575,2.939581139030723,0.3325567788958981,11.074699619788984,0.7164416574040671,3.67,0.8,63.07,1338.06,-13.87,74.18,39.86,37.655272037314134,-4.911396588045768,40.0,-0.12651208255700297,-0.014320744778827083,-0.22438267555635177,0.35999999999999943,0.6414532071288188,109.0607,130.2617
600348.XSHG,-305.3713,1.3019,1.1044,7.9905,2.791159832965466,0.445422209432834,14.478154528604207,1.447922711905267,13.59,0.59,87.11,22396.24,11.58,222.1,133.48,44.144769266227364,-6.964856230031947,45.0,0.03338027766818774,0.11013420064745968,-0.1535078459585439,0.16999999999999993,2.561377920997921,174.8435,174.8435
600351.XSHG,94.774,2.9883,4.4918,16.3729,1.4562588403423056,0.05435495321849465,6.597837360075492,0.6139246140607045,42.19,-6.06,143.86,-122.94,-24.18,-153.57,-137.11,49.157845908015354,-0.2585092632485904,45.0,0.0600076373245404,0.04017449247865396,0.03966628969177287,0.14999999999999858,0.7893076589595376,70.1688,79.806
600366.XSHG,14.9194,2.6359,8.3781,71.5747,1.2364625952126198,0.12800829442929598,-20.51677216794418,0.19765539753731737,25.98,9.23,61.61,281.95,-4.89,-47.91,-59.07,46.139623408368806,-1.062269434197063,45.0,-0.03048528314842791,-0.007949849854844903,-0.04507086658716601,0.15000000000000036,1.035060405005295,113.792,121.8666
600380.XSHG,48.8759,3.0957,1.7706,8.9608,1.7357230933525762,0.13272385302972636,3.504230384714347,0.6705556848807992,63.75,10.42,80.81,280.41,7.58,13.97,20.73,52.83277351764926,0.9397841977027442,55.00000000000001,0.09630386308513472,0.0689547971891385,0.054698131791992455,0.120000000000001,1.084542630324055,166.2522,169.0303
600388.XSHG,23.2481,3.6907,1.7816,25.2434,3.71648391219237,0.11559716642856227,209.47240059050768,0.7972578497263524,25.59,11.74,93.5,175.56,-1.17,10.11,8.51,47.81222653696014,-1.078753251183218,40.0,0.014438373891970002,0.04476346381461737,-0.060650179845294735,0.10999999999999943,1.0476303259903652,139.511,139.511
600392.XSHG,-190.4884,11.7551,13.8878,-61.2033,1.7720811259934846,0.3712139451155189,-18.225813050450835,0.29177667367106225,4.02,-31.99,103.09,73.56,9.52,-1154.57,-2201.15,43.86702277811579,-4.3424096814379896,45.0,-0.0430469523989494,0.06698398177949713,-0.22006186835689306,0.2599999999999998,1.528983723734334,134.1922,134.1922
600395.XSHG,176.1547,2.6167,4.0185,-211.0497,1.7784163129173547,0.24156227757375903,27.408055254759304,0.8341147960521079,25.73,8.2,98.74,84.79,14.74,691.37,1247.8,45.97258722322996,-6.169859707346506,50.0,0.0991226407212098,0.2243289185675006,-0.2504125556925816,0.1999999999999993,1.6487813852257287,150.4442,150.4442
600397.XSHG,-7.0045,1.8385,1.3805,-166.458,3.2947005394439577,0.7769109686938079,-29.544838978165032,1.0012386776691593,9.87,-42.29,100.7,-26.73,-7.79,-586.33,-892.53,45.55170744335724,-6.128711977615295,45.0,0.03927324544933164,0.16657887898655574,-0.2546112670744482,0.1200000000000001,1.203571903937012,51.4779,51.4779
600409.XSHG,22.9722,2.2146,1.0087,-77.4565,2.7992402969665915,0.5633236045775701,-44.19840177263233,1.8608150870820215,26.04,7.27,100.95,90.4,8.6,92.41,104.95,43.0267550236344,-2.5825914207931655,45.0,-0.048631722791791177,-0.01060473129030621,-0.07605398300296994,0.08999999999999986,0.7168330649579937,149.6962,149.6962
600410.XSHG,427.2722,2.8931,2.9144,6.5561,1.7067648764056316,0.19308597215396028,1.3568658671172038,0.4024503914167394,13.7,-0.94,125.21,228.28,-8.12,-208.02,-88.63,46.17350357536065,-3.5964429054851714,40.0,-0.10644005764422637,0.07803243725853745,-0.36894498980552765,0.33999999999999986,1.1560828191099104,111.0175,137.3978
600416.XSHG,83.31200000000001,1.9535,1.185,5.9807,3.2854308882405365,0.10459208898613302,12.560770198114616,0.8257438275580542,11.27,0.64,85.54,-869.48,13.19,-61.02,-73.65,44.494558486873814,-2.0508797489633515,40.0,-0.02409538327876959,0.04720354706421565,-0.14259786068597047,0.29999999999999893,0.9599510241280618,92.8569,124.9447
600418.XSHG,23.5291,1.7952,0.4768,3.5346,3.401426684451893,0.23401873708994747,11.368459881415006,0.9670029950286793,10.06,2.06,56.96,329.45,12.65,-0.07,156.3,44.056839986057994,-1.7375674056321098,35.0,-0.025305466854195657,-0.02360919978801819,-0.003392534132354935,0.3200000000000003,2.095437418594854,129.7132,241.3973
600422.XSHG,24.9866,3.1586,2.1302,63.7041,1.4583167148922418,0.1285037956123957,-93.74443160061634,0.37430544006314936,39.14,7.73,76.33,46.1,-5.81,-10.05,-11.4,53.179313432525845,2.1969080553295326,55.00000000000001,-0.051546928371690726,-0.12048657311836003,0.1378792894933386,0.2699999999999996,2.4790033799914575,94.9174,109.9432
600425.XSHG,-11.6112,1.5273,3.7801,-46.7202,2.3870002052549744,0.6879069604689652,21.028759936909875,1.5258610934664094,12.58,-5.91,123.49,-333.94,18.55,51.78,57.22,60.07318338400468,2.564102564102555,55.00000000000001,0.10690471725638773,0.09062904374994663,0.032551347012882204,0.15000000000000036,1.436163213027338,67.0092,67.0092
600426.XSHG,18.3281,1.8055,1.9614,-19.7891,1.5714070502968966,0.20028568517866055,-24.227124880914523,1.7183300130066277,18.3,9.48,98.13,56.44,-25.65,-37.76,-36.21,49.89309391837481,-1.8503620273531813,45.0,0.07050698755319651,0.11307006729028986,-0.0851261594741867,0.1899999999999995,0.8416056948687699,142.319,143.101
600428.XSHG,-77.1276,1.5647,2.4903,9.9328,2.2345294500991852,0.5922578253293824,-13.343717478165821,1.376240778120094,5.1,1.98,-102.67,-30.97,-14.38,-190.86,206.65,56.87818490085965,2.129680943709921,60.0,0.32313574513682575,0.3060772104783443,0.0341170693169629,0.3600000000000003,2.8685202441672457,113.76700000000001,144.4696
600433.XSHG,166.9305,4.4806,6.5085,-54.626000000000005,1.6031338673491837,0.2024960036954639,-10.150154552939808,0.7583365618142711,19.6,4.39,69.56,287.4,20.98,-5.03,9.12,52.77257911771402,1.7060799683815082,65.0,0.0406433989721382,-0.006712656853133098,0.0947121116505426,0.20000000000000018,1.1177205363443896,104.1495,111.2401
600435.XSHG,555.0924,10.677999999999999,11.5011,752.8295,1.706314325684236,0.04937334300580338,-10.92634717554056,0.6345516763385947,35.36,3.82,1916.43,5721.77,-36.44,-106.66,-44.64,43.991666960984574,-1.8958155422715621,40.0,-0.11180442221669118,-0.09500604374859767,-0.03359675693618702,0.1899999999999995,1.1558319904385894,216.5471,216.5471
600436.XSHG,50.2334,8.4827,13.2427,84.1216,1.2894417518896546,0.10263106588720636,2.664365546633757,0.20912249663336382,48.17,25.63,96.98,62.02,28.43,37.98,42.27,52.53559278247811,1.041508121154137,40.0,0.03352845991084763,-0.09294803546708713,0.2529529907558695,0.7199999999999989,0.6057110487532753,288.627,288.627
