,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600073.XSHG,50.5032,3.7653,0.8955,22.5596,2.0539370168803215,0.07932780357835362,1.6052118765801286,0.7831520723450834,16.58,5.07,93.11,143.65,27.11,165.45,171.52,57.44354597864242,4.383750286894628,45.0,0.4313291068050873,0.37978245575966146,0.10309330209085166,0.4800000000000004,3.622463409148348,116.3722,116.3722
600074.XSHG,72.0775,20.1159,16.177,38.8188,2.1865087077219187,,1.5107358986823294,0.6889432599485434,38.94,23.05,96.23,84.02,139.3,100.81,124.81,49.28880431667838,2.0726705143562434,40.0,-0.339270768713714,-0.41077387145717265,0.14300620548691734,0.6600000000000001,3.23510150464259,125.975,324.1955
600079.XSHG,31.9692,2.6933,2.0136,-10.921,2.0971547187961983,0.1900308131156039,4.727892115314381,0.8819850264766597,36.17,7.75,94.35,18.57,25.68,13.47,14.97,53.597309301741916,4.22683118928854,45.0,-0.08464592410119565,-0.28284928697181766,0.396406725741244,0.5300000000000011,1.5577425215188174,171.1449,213.4841
600086.XSHG,47.5329,4.0714,1.2854,-31.8897,3.33647435280395,0.49803285206502534,65.96760487997243,0.6043256991535381,14.04,5.58,155.48,-41.91,26.26,-32.33,-32.75,45.86160132194731,-1.0718175044420108,35.0,-0.26577548611524904,-0.24535904609591297,-0.04083288003867214,0.2900000000000009,1.1472224230085217,91.4171,116.775
600088.XSHG,988.1259,7.0905,15.9159,-32.723,1.1895922127216259,,0.61957887453491,0.23308191724250385,-2.13,-13.46,99.11,148.97,-5.64,-238.52,-239.43,59.21918772480451,7.016224347265525,45.0,0.6720589935125076,0.44453343829929415,0.455051110426427,1.0799999999999983,1.7830337153236662,80.867,80.867
600094.XSHG,32.8101,3.7137,3.1039,9.1893,3.799953839186176,1.0270176353311544,6.112681768419673,0.48685026008784144,41.39,6.85,102.06,-945.81,148.44,164.64,160.23,52.15701275322901,-4.825806451612914,45.0,0.15412187629552676,0.4534980016674983,-0.5987522507439431,0.34999999999999964,2.6470561363209093,172.0382,190.8968
600108.XSHG,91.4126,2.0977,4.5576,-144.2419,1.599835245353602,0.30593550633595556,1.855960330799884,0.422227912671391,23.74,3.57,143.86,157.04,-7.82,-57.3,-51.71,46.101728952956385,0.6012024048096243,30.0,-0.14560378792352413,-0.15744061946963162,0.02367366309221497,0.1899999999999995,1.7215545063302224,98.3192,98.3192
600112.XSHG,-31.2992,4.776,7.7410000000000005,-78.0071,2.0763776977254573,0.04373132637797258,16.769548860224724,1.3791044263317582,38.7,4.26,72.65,-605.23,74.15,-24.67,-18.18,47.62862936669886,1.4113508643987844,45.0,-0.4489312913214185,-0.4606986359175313,0.023534689192225566,0.6500000000000004,3.366811242012414,55.6052,55.6052
600125.XSHG,31.8615,1.6813,1.3275,53.6102,1.5169559208251842,0.15947204167521456,2.22908471490977,0.3903595755984997,8.57,3.75,92.81,-0.8,-6.14,-31.09,-29.63,45.07059968961597,-0.4413062665489757,45.0,-0.20404623474809203,-0.19268133117738387,-0.022729807141416314,0.23000000000000043,1.5904969815925123,82.6395,82.6395
600132.XSHG,-128.6506,6.8992,2.4001,55.8372,3.058879839470465,0.2600070696205196,6.827055301251094,1.45650229245055,34.6,2.09,88.44,1070.33,4.21,26.3,94.81,66.79968095796767,8.716456762240178,60.0,0.6060951488096737,0.5108479504273677,0.190494396764612,0.7400000000000002,2.6570880773776957,80.4844,80.4844
600138.XSHG,46.9457,3.0403,1.3417,187.6625,1.5476260690556192,0.007202556001942538,4.58439545092879,0.9429873977160216,23.05,4.74,95.72,14.36,6.38,34.5,34.09,51.40073009549992,1.6011798167070392,60.0,-0.19017701204987603,-0.21269709879418658,0.045040173488621105,0.6600000000000001,1.2256934153453802,139.6301,143.827
600141.XSHG,79.3832,1.1406,0.4438,35.5872,3.7360531361506673,1.0031814137579877,13.402120686834582,1.9744222523769441,14.07,0.87,51.39,679.86,5.58,-13.44,-30.64,51.74510369526902,3.210400636773668,45.0,-0.05880564316898873,-0.12295823695031427,0.12830518756265108,0.3099999999999996,2.352652062760331,48.9497,55.7011
600143.XSHG,21.2578,1.8593,1.0035,-18.206,1.8165936291780986,0.29447829842774137,4.277381755322133,0.5179937577240564,19.05,6.7,92.64,98.69,5.98,14.87,19.52,51.21403601057251,2.347056560215465,30.0,-0.05202658483896894,-0.08060294082894114,0.0571527119799444,0.1900000000000004,0.867527890625,159.488,159.488
600151.XSHG,43.603,3.1981,2.9913,44.8564,2.9345611178718,0.5804643273358524,7.290250901252632,1.0154777529492731,19.65,5.61,-38.3,-211.14,103.91,144.87,148.57,53.124964915950834,4.146100691016799,55.00000000000001,-0.11151588838499116,-0.19901726301436776,0.1750027492587532,0.370000000000001,1.524218718100216,132.5191,132.5191
600158.XSHG,290.008,10.4209,18.4318,-354.5118,2.103210479126782,0.2333944101223397,5.972173655689219,0.4570808618312666,18.61,-14.66,105.06,229.71,18.96,-210.57,-367.7,55.39128944376678,6.181653351464658,60.0,-0.2526932716362289,-0.4261356613138687,0.3468847793552796,1.2600000000000016,7.095241969391627,125.1871,160.6472
600160.XSHG,144.844,2.5185,1.8575,85.3113,1.2753627238192224,0.023781610210070574,2.5394329653211707,0.5893436376725231,7.89,-1.41,130.21,-107.74,13.41,-2980.37,-1692.5,45.01145619446589,1.0793465577596244,40.0,-0.33125740374490587,-0.3811655311567342,0.09981625482365664,0.33999999999999986,1.7150391205538618,181.9971,181.9971
600161.XSHG,-5305.3582,7.6461,9.1373,-67.2734,2.5027637636911746,0.8635583000738711,2.903318245600201,0.7975588383854166,39.04,3.48,549.75,-21.29,1.74,-38.82,-61.83,54.25173242150439,3.438996824713413,55.00000000000001,0.03991876618704637,-0.06614458224497713,0.212126696864047,0.33000000000000007,1.0970955363129178,148.4029,148.4029
600169.XSHG,-47.4267,1.8546,1.5914,-10.7723,5.3191954403735116,0.8735874797090027,23.290766197338634,0.9048747623317203,20.46,-41.54,105.86,260.41,-59.44,-1039.13,-5899.27,46.14382502823253,1.4363798144146604,40.0,-0.12782895046497966,-0.1489354724870931,0.04221304404422688,0.13000000000000034,0.9930073371824147,96.7158,96.7158
600171.XSHG,173.1724,5.6929,21.2974,11.4588,1.112202780863366,0.032606333388536815,0.1291496894013682,0.09491663945948378,24.43,9.66,82.97,136.52,1.9,439.21,456.41,54.36744759581739,5.897884183109153,60.0,-0.17838053441296253,-0.3129370974174489,0.26911312600897275,0.8399999999999999,3.562444507448566,104.6423,104.6423
600175.XSHG,-147.3122,2.6261,2.3946,-13.0753,3.0911985222956626,0.9172607296293974,15.483034732365162,0.8454071729776783,12.86,-7.85,24.94,-565.44,-3.18,-981.17,-345.68,43.39675497646227,-0.33571128829206914,35.0,-0.18360173607180652,-0.18394813911445002,0.00069280608528699,0.17999999999999972,1.2829079320768095,68.9264,116.6694
600176.XSHG,19.5289,2.2364,3.1552,44.64,2.3202954250638137,0.49570124021875234,3.9815935179769433,0.9266199781775755,41.7,20.53,95.34,156.17,6.42,97.21,94.66,50.718143389100824,1.14845643240967,45.0,-0.1107372726418614,-0.09245789062767897,-0.03655876402836486,0.28000000000000025,1.1970250938008733,178.34799999999998,225.9474
600180.XSHG,31.0721,3.392,1.4651,31.565,3.3899546224101074,0.3982984838352348,9.9371686113107,0.6450831213974088,15.07,6.17,60.1,-1513.29,28.07,62.08,36.68,46.012213087070094,1.2776202865908146,55.00000000000001,-0.5963703019344866,-0.6413197774277529,0.08989895098653267,0.6999999999999993,0.828213491396901,126.02799999999999,145.153
600183.XSHG,23.8019,2.8522,1.7888,57.9111,1.8198718027418312,0.1497489636292974,4.3154369522654745,0.6415687403633504,20.81,8.15,102.92,120.03,5.37,27.92,29.54,62.09795861670758,6.623910211444047,45.0,0.16690257059675861,0.1290827466745629,0.07563964784439142,0.20999999999999996,2.1468917667736678,137.8614,137.8614
600184.XSHG,253.2505,5.1359,4.2001,9.6263,1.7258965643333395,0.020328019953377335,1.2786949443628,0.5591404379312714,15.19,0.39,-147.98,-20498.15,-0.53,-57.38,-73.09,55.21867079889737,5.583708038921802,45.0,-0.06292276442038514,-0.34229557113643205,0.5587456134320938,1.0599999999999987,0.8704345711649732,94.9331,115.3361
600187.XSHG,-47.5069,2.6756,15.7712,-292.2465,1.4576470373235126,0.22546056002713247,15.393570894631784,0.5820746544305243,33.09,-13.29,103.54,-288.96,-35.09,-302.22,-174.55,45.404385176394406,-1.1245491194568389,40.0,-0.15482968279426235,-0.12179917318250506,-0.06606101922351457,0.16999999999999993,0.6139695828146109,67.8321,67.8321
600195.XSHG,31.2599,2.4984,2.0844,-226.625,1.6433094275538995,0.35797437520336256,3.2730501976234905,0.3132061659989708,33.56,10.48,99.38,-276.73,-36.34,-18.42,-20.45,50.73583626362367,1.6357688113413278,45.0,-0.024541229489978278,-0.03278071107458776,0.016478963169218958,0.2699999999999996,1.327269427640763,77.9227,77.9227
600198.XSHG,542.6064,3.9875,1.6223,104.3101,3.32824753854345,0.8481164421565942,6.0947643075653035,0.739119531753724,8.69,-7.98,104.88,24.08,118.13,5.92,5.0,57.85499395279338,13.215985688272692,50.0,-0.1394372491872602,-0.5355051195873737,0.792135740800227,1.1400000000000006,6.520404180546566,148.7457,156.3096
600201.XSHG,31.3698,6.9934,12.638,63.7053,1.2256633480342898,0.0334905852040662,0.3793074772757345,0.2446123182029364,79.55,55.78,99.49,42.35,1.74,14.18,15.01,48.400460094234184,2.3252375143247987,45.0,-0.35273502095602893,-0.41928358423626944,0.133097126560481,0.6799999999999997,1.1546122702596846,157.1991,158.2729
600216.XSHG,49.2628,1.9085,2.6449,-27.3423,1.2440263642238985,0.027801520674834913,1.803131784803139,0.42009641519699836,19.41,4.85,92.64,-280.05,24.81,320.92,299.11,50.78435102524181,2.0265548567435143,60.0,-0.13481921717477974,-0.1383680257428057,0.007097617136051948,0.4299999999999997,2.3507304171874757,125.8123,125.8129
600219.XSHG,36.8398,0.8238,1.4689,35.592,1.3544071669852957,0.10859452888242857,2.5263998900344884,0.6086709206520058,13.22,3.41,87.13,23.31,-10.59,-12.9,-17.45,51.16236449399466,1.3930121032199323,40.0,-0.024718989079830944,-0.020544319972857016,-0.008349338213947857,0.0900000000000003,1.3644283078069646,195.9112,195.9112
600220.XSHG,52.7934,4.0244,3.4908,131.9581,2.1294239205183314,0.3510180049940538,4.4756859836660645,0.7612613791275337,29.18,10.03,66.94,-79.18,17.75,637.79,700.72,49.701404945446534,2.2216514703993724,45.0,-0.06769383553993835,-0.09328684194020782,0.051186012800538944,0.13000000000000034,1.26957797510154,73.8303,73.8303
600236.XSHG,15.6953,3.2507,4.2093,133.7182,2.760602435922061,1.452016061337718,1.5397388804984466,1.0682730704117804,58.17,35.99,99.77,140.61,-6.37,3.56,-4.85,65.98452841697751,7.205862396525969,50.0,0.15532533778064472,0.12411274655315219,0.06242518245498507,0.16999999999999993,2.0607446422400977,79.5611,427.4674
600240.XSHG,12.3376,2.8828,1.9554,-118.8168,3.3934207077101792,0.8838487330743913,7.644523580316154,1.0961498641083227,18.74,7.35,100.11,-182.05,1149.86,871.83,520.2,44.4708338888415,0.5003497067843115,35.0,-0.4778381743342415,-0.49300355535830015,0.030330762048117355,0.5800000000000001,2.3163315156795115,137.7253,137.7253
600251.XSHG,99.5684,3.091,3.9346,-348.8714,1.635526375254578,0.029059579811805607,5.51109710274536,0.9437929393561443,11.09,-1.77,174.57,-527.57,-7.64,-112.9,-108.43,45.997471549250754,0.2576063496484078,40.0,-0.28698237277702,-0.27571378822136344,-0.022537169111313093,0.2999999999999998,1.2831563419576795,59.0986,59.0986
600259.XSHG,-51.3246,37.7773,5.56,-914.2842,5.218216269664613,0.9901718605551453,9.604348386742917,0.8614379197161545,0.54,-14.5,108.27,69.94,-34.02,-1272.51,-1914.69,67.28204454464142,14.943513228782148,55.00000000000001,4.468019109336076,4.149456068240597,0.6371260821909583,6.099999999999994,5.425465523617074,173.3232,175.8843
600260.XSHG,70.4576,3.1441,2.1417,67.1628,2.65868154035666,0.5247972684950543,12.82233019174752,0.6057491513181913,10.3,3.15,97.56,-954.84,200.61,24.61,38.55,65.80059449329406,12.052730696798482,60.0,0.4925669401171433,0.3435936811305322,0.29794651797322225,0.6900000000000013,8.1340338975663,72.1574,90.3443
600267.XSHG,763.4882,1.6074,1.266,9.8932,2.494995476972607,0.7143029840752757,2.00066579551094,0.8051867206969909,26.9,1.79,9.24,31.81,1.1,2.36,2.34,47.3284558637657,0.8632439800090926,40.0,-0.2901963089195583,-0.3041714322507661,0.027950246662415634,0.41000000000000014,1.2227465202540673,111.3258,111.3258
600270.XSHG,15.8167,2.1746,3.6242,48.7821,1.1483583010286496,0.00783030475871613,0.40793976100387297,0.2681235343917689,8.03,15.37,99.6,485.54,-1.86,-11.28,-10.51,46.09048465918099,2.0917290347342274,65.0,-0.5546842426575562,-0.685990315008614,0.26261214470211547,0.5700000000000003,0.8542396637228635,157.1011,157.1011
600280.XSHG,123.7239,4.4981,1.1676,-19.7115,9.524288461144844,1.2536242157390385,22.84014337697066,0.9522215805273417,22.1,2.41,116.58,776.94,-6.92,-39.71,-53.36,45.782427198209966,-0.5239577796340087,25.0,-0.2307294935005313,-0.21169262848859516,-0.038073730023872265,0.33000000000000007,0.8169009954092903,76.0198,76.0198
600282.XSHG,-3.8098,1.5066,0.4572,-13.7506,5.538544777412147,0.8040382124069225,35.567143947744306,2.5882463164478122,11.35,0.22,235.73,-3187.35,-23.27,-310.06,-85.55,40.49846469721665,-0.8009858287122551,15.0,-0.06969645366289878,-0.06845833229800763,-0.0024762427297823075,0.06000000000000005,0.9780783840189409,93.0181,95.0897
600284.XSHG,19.3185,1.4397,2.5114,34.1597,1.8983457990256631,0.22963002276003297,3.9503682785835887,0.7861718369925272,10.65,15.89,99.26,-3882.75,-34.46,-4.28,-2.94,47.337456960415366,-0.1399906672888389,30.0,-0.12858402589509588,-0.1084981744540939,-0.040171702882003946,0.20999999999999996,1.3050152949324714,73.2543,73.2543
600289.XSHG,71.9436,3.7905,6.4127,170.4298,1.4927210613572426,,1.1838603674016084,0.4577411893874129,68.02,2.36,98.56,-1098.31,-0.29,15.99,44.71,53.01667487675659,3.879077658672028,45.0,-0.18432759758323947,-0.23095381047158683,0.09325242577669474,0.870000000000001,4.169741497762616,76.7391,76.7391
600292.XSHG,36.9418,2.0586,2.9758,-41.2151,1.6315226122785487,0.1005758309291202,4.975252372722825,0.7472702730460554,20.25,8.89,96.21,-14.6,-16.98,-20.4,-12.55,46.715631509701126,1.9097725672148742,50.0,-0.4264122623652451,-0.4948457022067127,0.1368668796829352,0.6099999999999994,2.134623138082989,100.4131,100.4131
600298.XSHG,36.4535,4.0363,2.8726,99.8164,1.9978790961173059,0.13354561558053138,7.402627734859665,1.1376404060207566,31.42,10.92,72.11,-11.99,14.71,83.71,108.73,49.61542029718139,-1.840919411744161,35.0,-0.2058983686150082,0.011828337065847815,-0.43545341136171206,0.6500000000000004,2.2659094378232663,123.1483,125.1779
600300.XSHG,142.6936,3.8026,2.7728,91.3934,2.4242740581529536,0.1639769570774959,5.78943660347999,0.9385535733206277,36.66,3.84,157.24,-82.26,-12.87,-49.0,-47.65,61.30258348892804,8.108108108108121,60.0,0.21275933746113562,0.14919340012942142,0.1271318746634284,0.2999999999999998,1.6284851076555023,103.4968,103.4968
600312.XSHG,17.4115,2.6189,2.7134,-78.3725,1.822038845063748,0.08573311774070166,30.273751726413234,0.5930546609939935,35.07,16.43,98.97,-182.3,32.8,639.14,454.63,49.105083413451666,1.1027994138967927,45.0,-0.3656015853977781,-0.3173765964886086,-0.09644997781833897,0.7400000000000002,2.551441279125945,118.0949,164.0254
600316.XSHG,258.698,2.5839,4.5296,8.0238,2.1495775956585836,0.46385984909560807,2.035125509301104,0.5183959386396226,4.24,-4.69,99.46,605.09,23.08,-4466.75,-6969.6,48.35398177005764,1.652478718077099,50.0,-0.4605116431991263,-0.5123816726265228,0.10374005885479298,0.8599999999999994,1.4078118391222854,132.3076,132.3076
600320.XSHG,85.4839,1.2765,0.8012,-228.0373,3.691673441068697,0.1978042206066754,18.80281661165904,1.4135289550626127,13.42,1.1,62.36,2813.68,5.35,75.44,29.86,46.75596914681695,0.9425357251444386,45.0,-0.08370108302132984,-0.09176590485787023,0.016129643673080785,0.11999999999999966,0.4347637739311921,118.7614,188.3436
600325.XSHG,19.952,1.0893,1.501,3.8929,5.244499832009429,2.369987701001154,2.75850461417959,0.3802875671571289,31.93,1.8,88.07,10877.91,22.04,-76.17,-79.75,43.644145092117284,0.4916656673462304,30.0,-0.2212635663268001,-0.22623892896457026,0.009950725275540306,0.25,2.392237902211629,89.3848,127.8936
600329.XSHG,28.5339,3.1988,1.8141,180.6955,1.497269511992594,0.031529441945939776,2.361516450980842,0.4652257469546206,32.4,7.01,97.22,142.2,1.42,-9.41,-8.25,51.360432561524696,3.0662916276001067,55.00000000000001,-0.2621404496257025,-0.3296316324742776,0.13498236569715027,0.5,1.132666517121515,89.8677,128.8631
600335.XSHG,23.0975,2.0884,0.1936,-2.7643,3.9055214044611453,0.2427101185467474,6.097928849781239,0.8425646275943767,4.52,1.32,92.33,984.99,-21.9,11.5,21.26,60.2150104673487,5.764738858264047,55.00000000000001,0.30572420734372585,0.3189461481153782,-0.02644388154330468,0.3899999999999988,2.836456840727057,107.2502,117.0254
600337.XSHG,25.923000000000002,2.5264,2.6829,28.2011,1.5795442768659278,0.12369386043018278,2.8317273649844954,0.5340117807839346,58.17,6.19,100.29,31.3,9.16,22.03,3.05,49.35558646830827,1.705895055063715,45.0,-0.08275686746822242,-0.11193680385395316,0.058359872771461485,0.16999999999999993,1.1113865425953289,78.2575,78.2575
600348.XSHG,535.0864,1.1407,0.9192,-202.0814,2.5312278693704218,0.3632108812182151,6.675589562227283,1.4057598841128078,12.16,-0.19,80.72,13923.64,-14.51,-83.94,-148.7,44.79588799755605,0.6330141210842347,35.0,-0.1573479531403814,-0.1618146189066959,0.008933331532628985,0.14000000000000012,1.2210479833679835,148.8695,148.8695
600351.XSHG,35.9497,2.9189999999999996,3.8547,12.8534,1.599279771230007,0.06625586884286443,1.4142197066258284,0.6745687017544854,51.89,12.08,97.53,116.94,3.15,-5.05,-1.16,44.88907185068242,0.7595213376318588,40.0,-0.31065501882693347,-0.34310139211454327,0.0648927465752196,0.33000000000000007,1.6584039017341041,70.584,80.2782
600366.XSHG,16.3941,3.18,9.6883,62.917,1.3031104673704021,0.15602910955084495,1.6202688672934067,0.23104270106008593,16.64,191.67,36.43,494.07,13.19,737.89,560.4,65.15725118737149,14.473108876257118,55.00000000000001,0.8878011354437767,0.6589644372410475,0.45767339640545845,1.1899999999999995,13.661700304869992,133.7701,142.9764
600376.XSHG,11.3458,1.0251,0.9351,3.0317,5.189973101239298,1.3710014482199566,4.258078194614866,0.5842159759411191,44.71,14.47,97.07,-134.14,27.95,10.97,2.61,52.52169259430287,2.520652404151658,50.0,-0.09297622892882718,-0.10189317607880656,0.01783389429995877,0.23000000000000043,0.9043413451084684,230.7031,230.7031
600380.XSHG,36.9573,2.9793,1.6369999999999998,27.7957,1.8616899975293282,0.1870000944966207,2.330571049031585,0.7897841538375173,62.73,12.8,84.83,90.07,11.28,9.5,4.21,47.228569831816785,0.8300449040685678,50.0,-0.18670949689341754,-0.19746414117352712,0.021509288560219164,0.3099999999999996,1.4165779895088633,141.5986,145.3719
600388.XSHG,23.1785,3.6692,1.7642,21.2773,3.658769411550633,0.2528893299089423,5.480178262833123,0.75657144492032,23.54,6.6,94.53,-255.57,18.44,26.07,25.67,46.931937465565746,0.6745285183315508,25.0,-0.28296885337107547,-0.28765451273914616,0.009371318736141387,0.4599999999999991,1.5306983770637481,133.5243,133.5243
600392.XSHG,-1563.0659,15.2213,17.0156,219.7645,1.7374796722387489,0.34325841754766073,4.01869928178014,0.2914387397325917,11.61,-9.21,103.27,1194.83,-17.93,-178.65,-184.55,66.0623729458903,15.364779624707412,50.0,1.3999111819755239,1.33434765532417,0.1311270533027078,1.3199999999999985,9.672686568102964,181.5265,181.5265
600395.XSHG,-142.0375,2.5476,3.7723,-434.5816,1.7291455167514287,0.2538991369095042,3.8765852592165926,0.8400991075172806,9.61,-14.29,100.1,60.07,-29.03,-556.77,-735.19,41.88026143158378,-3.554970375246848,35.0,-0.3820107605392824,-0.3067502231815531,-0.1505210747154586,0.25,1.3684754860983779,142.0034,142.0034
600397.XSHG,-39.2331,1.2772,0.9603,3.5143,3.244502925398106,0.6444784801964055,2.5705887156840412,0.9303898652563688,-3.09,-20.94,100.17,223.09,-47.13,-3715.71,-2217.27,40.46160629825876,-2.215260684716963,40.0,-0.27436140778137563,-0.2557292207449827,-0.03726437407278582,0.17999999999999972,1.9562971542719543,43.2612,43.2612
600409.XSHG,23.866,1.8518,0.8481,-41.5261,2.890288288511456,0.6696930796955922,6.368890466531635,1.8325597885323215,23.94,3.89,96.29,103.01,14.55,440.99,315.66,44.445947754854366,0.3927579270045059,35.0,-0.25015838669047685,-0.24895168757535802,-0.0024133982302376733,0.1800000000000006,1.1412427922917445,119.905,119.905
600410.XSHG,381.9096,4.1239,2.0355,-21.0999,2.298664644826502,0.34656210404107524,3.3114304967296566,0.6113389716032693,18.74,0.45,57.31,-8254.42,-0.36,-89.01,-85.68,50.98142661414802,5.419010956470235,55.00000000000001,-0.3001971767429481,-0.44265174697836773,0.28490914047083926,0.8100000000000005,4.188513847325081,96.82799999999999,97.4933
600416.XSHG,89.9104,2.1692,0.7873,-16.4198,4.833968914743242,0.12435599784394594,12.63011449280853,0.9494488648373857,10.17,0.05,-33.8,-26983.62,77.18,126.29,104.38,47.107416812399165,1.9410824389129804,55.00000000000001,-0.4753630798964572,-0.5215882867794898,0.09245041376606511,0.7000000000000011,1.3724850151505916,79.0092,83.5587
600418.XSHG,17.9727,1.8954,0.3341,3.6953,4.431558319464383,0.28721413652287425,2.3202646734131376,1.1232875944898943,10.74,1.89,82.15,-281.79,22.84,-1815.19,22.23,49.06303287695173,-0.45333457961395407,45.0,-0.18554307772904188,-0.10207965461186583,-0.1669268462343521,0.4499999999999993,1.5929414111244935,114.1476,164.1747
600422.XSHG,23.8958,3.0433,2.048,-121.436,1.501971443173603,0.13105835955042058,2.8265812400001966,0.4093782803682946,37.89,7.5,89.04,63.38,13.14,21.24,12.27,44.36598946451572,-1.4971433337503575,40.0,-0.4426392990666823,-0.3968961745227699,-0.09148624908782488,0.47000000000000064,1.6573644774158294,89.2664,103.3971
600425.XSHG,-8.8145,1.3708,3.4754,46.9159,2.404135871613474,0.5950964804122354,9.95480599764081,1.6471192691763716,-32.95,-186.51,101.98,8.11,-11.21,-7.98,0.14,45.62288537171377,0.9879253567508174,40.0,-0.1481328576887213,-0.1908559885537271,0.08544626173001157,0.15000000000000036,1.2820742025555876,60.5289,60.5289
600426.XSHG,12.605,1.4611,1.331,-29.9924,1.5561730374850278,0.23452067097806598,3.134215624423526,1.4196965448252667,20.43,11.83,100.0,181.68,-14.17,-9.07,-9.68,49.71996060728747,1.3725278288123037,30.0,-0.10092162191379384,-0.1010621492878817,0.00028105474817571863,0.20000000000000018,0.936452064490759,110.4298,111.0366
600428.XSHG,-118.5357,1.3895,2.0063,7.5096,2.220327189314143,0.6376919287891237,1.493025126412772,1.062065290622398,13.34,0.2,-37.69,937.28,-27.54,-96.92,-98.95,43.00578899456484,-1.8330292763443536,35.0,-0.3570213680328074,-0.33510926376879674,-0.04382420852802127,0.25,1.750490232789062,99.9054,126.8671
600429.XSHG,141.4856,2.2242,2.7304,26.2586,1.3139420520211653,0.10617091901440007,0.3529851999733962,0.2606130088987579,30.4,1.01,72.56,130.42,2.68,94.0,77.81,56.16163857968278,1.3353300886059842,50.0,0.2414602219612103,0.32730852312565406,-0.1716966023288875,0.35000000000000053,2.2924450847457627,73.8975,125.046
600433.XSHG,313.2984,4.7625,8.1631,-85.7756,1.6561433692382317,0.20542050172870527,4.410131545082496,0.7946453079723278,18.16,2.71,61.99,-1135.07,54.22,54.11,4.07,50.428866870720945,4.426494345718881,35.0,-0.16534769616863798,-0.28397360093439983,0.2372518095315237,0.5499999999999998,2.1349945391000436,109.0296,116.4525
600435.XSHG,432.686,7.9638,8.7625,148.847,1.655531265443734,0.018947546082870782,3.4299017061507895,0.6415708440894404,29.63,9.54,11.48,-3065.91,12.51,-29.62,54.92,49.70717543659564,1.3953488372093057,50.0,-0.2147748244099592,-0.21173741517594583,-0.006074818468026766,0.4900000000000002,1.95660529637687,164.7188,164.7188
600436.XSHG,46.0946,6.9327,11.6042,98.8088,1.2372103499207066,0.11179177753351621,0.4594812809774179,0.15094129060227907,58.51,31.39,99.71,70.21,23.59,26.45,27.07,55.87374954923189,1.585292012990569,45.0,0.6432828138879501,0.8368441433315326,-0.387122658887165,1.1799999999999997,0.9238059030339945,229.2002,229.2002
600456.XSHG,-32.8335,2.1175,3.6476,121.2408,1.9405082163131995,0.3368484051849349,2.6414600418245113,0.5404063180653382,14.29,-14.21,102.52,91.76,-35.03,-164.83,-171.73,53.54553485593456,4.788886234085385,50.0,-0.07554086566195473,-0.23514240488547636,0.31920307844704326,0.75,2.4761588014103846,71.1659,71.1659
600458.XSHG,68.4043,2.1613,0.9395,38.6486,2.687903222226145,0.7266226506957351,4.707837215114219,0.5668306709261193,16.51,2.24,83.89,-369.07,5.08,-65.99,-60.18,50.62212305465097,4.058183070103704,60.0,-0.27438460774270723,-0.4178419641157672,0.2869147127461199,0.4800000000000004,1.8940942783023944,84.9266,103.0793
600460.XSHG,718.1439,3.7449,4.6403,31.9607,1.773583379763333,0.15826965761430398,2.168544602921059,0.6417828819764885,24.54,0.46,-487.12,-57.9,2.71,-150.87,-93.27,63.063670525063245,17.432712215320898,55.00000000000001,0.4801806835053686,0.2038375351044241,0.552686296801889,0.4900000000000002,6.832440537281265,89.9208,89.9208
600468.XSHG,399.9972,4.3047,8.6434,160.4739,1.3996527746067577,0.020136916076979386,2.610815370020848,0.3844451638999922,23.01,6.53,72.75,33690.8,-7.17,5.85,37.64,47.4832107590973,5.263157894736858,45.0,-0.3147758799106013,-0.4580647497599875,0.2865777396987724,0.40000000000000036,2.493305231130752,62.3158,73.8654
600478.XSHG,-3630.3411,10.7698,11.350999999999999,19.8356,2.1515190875556063,0.6321730725616036,1.0171166867025292,0.6126101196356146,3.49,-9.83,120.35,16.77,153.8,-80.25,-94.63,56.48871907274089,7.630140242453057,50.0,-0.0230847520637667,-0.22408500777940454,0.4020005114312757,0.6799999999999997,1.8752316887317781,144.334,157.4692
600481.XSHG,28.1196,4.3487,3.8705,18.3964,2.0237867593961356,0.35314771454238153,1.230808497765257,0.4820854859795499,36.34,6.58,88.41,-135.94,-59.09,818.68,-35.4,45.069367793591816,0.4911993450675403,40.0,-0.1762658519293483,-0.18518370906981102,0.017835714280925452,0.17999999999999972,0.7279003710943261,93.6647,93.6647
600482.XSHG,221.5401,18.1003,7.0462,-677.1317,1.8820947956162748,0.5434040565761588,2.083342221098633,0.3475898322317775,14.51,3.13,100.39,-169.54,0.63,22.58,22.12,44.424267843530295,-2.860500945029466,45.0,-1.0149442765132655,-0.7478855033201511,-0.5341175463862287,1.3000000000000007,1.6402927860060799,165.3775,405.8459
