,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300297.XSHE,23.3926,2.0179,3.9655,-49.6094,2.1340435194229914,0.32616074513992654,4.721434833554959,0.6823886253942013,65.78,16.38,89.25,-223.24,-3.17,-9.66,6.04,57.20512378356708,-1.306437419616866,55.00000000000001,0.25325634479450176,0.45720546303353066,-0.4078982364780578,0.41999999999999993,3.8383256140561435,60.2198,89.3591
300308.XSHE,42.4362,5.5257,5.1346,549.1973,1.7584194837133809,0.1077409536213588,3.2209705754006253,0.700919164015064,27.9,11.95,106.26,47.47,28.85,30.16,34.52,54.444588327119746,-3.908935237086225,45.0,1.1055987562020135,2.5157187061734656,-2.820239899942904,1.5399999999999991,2.46021358129758,120.8539,263.878
300315.XSHE,-3.5078,2.1722,5.5462,109.7264,1.0623714377388302,0.00464142251652597,0.41771441080956234,0.30921115053888704,61.07,32.49,95.38,173.68,-3.21,1.15,6.35,52.6783080661227,-3.241296518607458,55.00000000000001,0.07546612729610613,0.1646119512589723,-0.17829164792573232,0.18000000000000016,2.0922013808877025,104.795,111.1266
300316.XSHE,31.3075,4.5329,7.2649,-340.3894,1.4883020321287934,0.01632353517311128,3.294978192592726,0.4469681497516259,42.38,24.82,94.41,143.02,43.93,51.38,50.2,53.63248487520321,-4.47842895754217,40.0,0.4795426540773775,0.9936487686215524,-1.0282122290883497,0.5999999999999996,1.7388023028755502,171.8341,184.2157
300324.XSHE,371.9808,2.9022,3.7207,-16.1984,1.540383145911053,0.029533745084314222,1.6209215145754061,0.5364225190896325,36.11,13.09,96.96,-47.87,16.49,-24.93,-28.41,55.7075522127296,-0.3310040456049926,60.0,0.4298308281353256,0.5313056005806794,-0.2029495448907077,0.4899999999999993,5.266224131379247,87.0645,142.0262
300347.XSHE,69.6236,12.3791,14.4768,1446.2354,1.2988709941019725,0.007235870870890377,1.8550859612037325,0.6340009172811949,36.84,19.28,75.49,149.26,30.09,6.44,18.76,65.24473572420492,6.428351309707264,50.0,2.5545846585307785,3.026184373008349,-0.9431994289551406,3.230000000000004,1.7951591198180923,235.6399,331.61699999999996
300376.XSHE,19.4356,2.6263,2.5147,-15.9519,2.239300212152971,0.22794695091236783,17.620339255356935,0.7669243775243451,29.86,16.82,80.14,319.87,-43.76,-21.11,-7.23,51.146810923291575,-6.735751295336767,40.0,0.18611112197088353,0.35651680370605876,-0.34081136347035046,0.4299999999999997,1.2680851070134753,129.2598,130.3616
300383.XSHE,43.3248,3.8476,4.7602,604.8138,1.6838775018172711,0.32841842311544406,6.490591659381659,0.6766624613438627,19.8,10.77,99.79,76.57,55.72,58.56,57.83,58.8545361473192,0.25803677023974986,45.0,0.5330774534347107,0.9716824782325337,-0.8772100495956461,1.2100000000000009,2.0652386376470666,256.3648,288.6892
300413.XSHE,49.0941,7.739,4.5413,72.1334,2.1119709175441153,0.0420732837036579,3.7391864933975354,0.6974140971194925,45.09,10.77,92.17,-274.88,1.05,-24.0,-25.3,53.884728887307766,-1.9257116760541946,50.0,1.0279133237493276,1.5812633460607217,-1.1067000446227881,1.0800000000000018,1.8879132802986063,91.1156,438.5804
300418.XSHE,17.1424,3.2722,4.8331,-146.8094,1.6153358402111273,0.2125009151153434,2.0944239146646733,1.2177798465203784,85.5,32.97,99.15,338.38,-3.71,-12.64,-6.2,50.00612868002167,-4.934711466804911,45.0,0.012403741072896324,0.44131438229866693,-0.8578212824515412,0.9299999999999997,3.1583090484526664,92.8346,171.5248
300450.XSHE,44.1636,9.5252,8.4289,46.1609,2.4476449481567455,0.13790075766823093,3.9352849031788115,0.6876633973870826,43.66,16.36,143.15,190.83,5.77,12.37,-24.54,58.69838594869182,0.41577705360153333,60.0,0.8583051299933118,1.1949367043743504,-0.6732631487620773,0.6400000000000006,2.4594220641019793,180.5396,327.889
300459.XSHE,19.5603,2.4065,5.9855,50.9008,1.7681310692684276,0.4780557528408534,1.8916287000319143,0.6565225010323227,73.63,32.4,98.67,83.85,17.67,153.29,127.29,53.09491371751609,-2.480936526688861,45.0,0.07316115887984687,0.16807503385484948,-0.18982774995000523,0.14999999999999947,0.9096194909812079,63.2487,162.8238
600006.XSHG,18.5515,1.3175,0.6365,-51.9622,2.3428199269048067,0.062021119426283314,5.801715917644889,0.7412256244243584,9.64,3.39,81.42,-366.5,-28.8,154.2,173.69,58.59276061261911,2.3658936519090905,60.0,0.18163614484758384,0.19357013202861595,-0.023867974362064226,0.17999999999999972,1.2239186499999999,92.6,92.6
600008.XSHG,38.3577,2.8164,2.2412,9.3513,3.3520245584364305,1.3799763782271735,3.15645893093785,1.3306553559129224,31.08,7.72,98.49,362.9,41.34,32.74,23.21,57.568865843348874,0.46344745103901475,50.0,0.08861752571230097,0.13095221525045786,-0.08466937907631378,0.14000000000000012,1.0989189476141525,201.0196,237.0832
600017.XSHG,17.3264,0.9926,2.1763,1040.4883,1.7200822380097114,0.3222836593736963,5.865547308842459,1.7673284758644863,21.96,9.46,93.99,166.45,-0.32,92.31,121.54,65.05003949604541,5.828220858895704,60.0,0.17430748722148204,0.14680677479327023,0.05500142485642362,0.16000000000000014,2.092726111059737,111.6462,111.6462
600021.XSHG,21.6984,1.7104,1.1393,41.9209,4.280021695711055,1.739111749440868,7.401452774403442,2.676024850755643,21.28,11.27,87.15,278.12,3.23,72.3,62.2,52.85070633626945,-0.21433674684447376,50.0,0.06382938812109096,0.1483235511902322,-0.16898832613828246,0.33000000000000007,0.978206069400753,77.283,236.3299
600022.XSHG,9.9768,1.0422,0.3759,19.0511,2.4688373552169534,0.33843784559444723,4.950545347598109,1.227892515107587,6.64,-1.7,-99.79,-1933.04,21.6,-104.85,-130.36,53.77054902132353,-2.8540065861690596,35.0,0.03112430629108487,0.06835225559599845,-0.07445589860982715,0.08000000000000007,1.7763386347400811,210.1738,210.1738
600026.XSHG,248.1396,0.9254,2.1233,-16.9032,2.166433395559493,0.794695820898265,3.1377775454746235,1.5669002463463293,25.74,10.66,105.65,374.76,59.57,124.95,-20.92,64.4469587038342,7.4705111402359154,50.0,0.2646141923413001,0.2783844523567173,-0.027540520030834403,0.41000000000000014,1.647398488610477,177.0213,260.8725
600037.XSHG,23.6221,1.2627,6.0467,-7.0713,1.209692832454793,0.07938615311539428,0.28172436440725396,0.17645256550804264,31.9,29.7,92.2,102.79,0.73,-27.94,-29.94,55.747418062364964,-0.10035580695191344,55.00000000000001,0.5653214472113444,0.6965944231928055,-0.2625459519629223,0.46000000000000085,1.0219520056693185,164.7865,164.7865
600039.XSHG,11.7708,1.05,0.3874,-30.8403,5.306817506915711,2.2051157323914183,3.517272443564504,0.8592158663993862,7.93,0.85,130.07,125.37,10.94,17.62,-14.65,55.32777120761553,-1.0752688172042975,50.0,0.05773581561791197,0.08361082926474447,-0.05175002729366501,0.06999999999999984,1.3644880333118237,133.0973,139.0052
600053.XSHG,32.9167,5.7186,13.026,25.2266,2.404888334001409,0.29663701857316405,3.1603821848484333,0.7102861252132012,92.17,34.54,96.24,712.51,69.57,498.38,749.83,51.9731421757335,-2.4731508092572985,60.0,0.8282309408377984,1.4120043949562988,-1.167546908237001,1.5300000000000011,1.6704663090532654,116.7092,116.7092
600056.XSHG,10.6467,1.9456,0.5303,-87.7385,2.5001835613792607,0.23680399151323872,4.275556650737491,0.6171435654460838,18.28,3.92,-24.96,-6664.14,0.72,6.53,-10.22,54.31299634510982,-0.7785985226592251,55.00000000000001,0.3278659805955968,0.431028257991486,-0.20632455479177836,0.4200000000000017,2.4519069997292378,155.7677,164.4399
600058.XSHG,-22.1927,1.9411,0.1584,-14.0718,3.024852536652636,0.08735267466142672,8.897092262172606,0.7683955429387227,4.06,-1.85,14.72,5091.64,-5.6,-162.78,-1494.69,56.150291249547514,-0.169000482858536,50.0,0.2475487063933599,0.3471731565160822,-0.19924890024544462,0.3099999999999996,0.6034235812389415,88.647,88.647
600060.XSHG,19.4839,0.9898,0.406,10.6534,1.8228836887854576,0.12215502428438894,4.414784382759204,0.4486922014071417,14.9,0.07,-489.37,642.96,4.41,-97.26,-96.87,52.79713514303083,-4.8870716510903485,50.0,0.2292993930657481,0.4824761669421014,-0.5063535477527066,0.28999999999999915,1.998118777741237,137.6522,137.6522
600062.XSHG,14.8527,1.835,1.7491,-91.3133,1.3031606312892454,0.03408608555584055,1.952659385449325,0.41439376278541235,58.94,6.57,80.62,138.68,14.99,12.36,-0.29,55.48799815585023,0.7331317566168231,45.0,0.31001788094003935,0.4089106766739362,-0.19778559146779373,0.5299999999999994,2.1480780176655823,113.5251,143.8625
600064.XSHG,11.8078,1.3846,3.2805,-41.7928,2.3626388835172434,0.12725963310446023,18.403162935699935,1.0764084670195548,48.12,17.38,99.58,-14.77,41.77,249.27,272.43,56.210565527005464,-0.5541871921182203,65.0,0.5625703474814294,0.6930097719076909,-0.2608788488525229,0.33000000000000007,3.3564084154365745,141.7643,141.7643
600073.XSHG,29.5394,2.1862,0.3777,-15.0437,1.8610197372026696,0.15941677419967396,1.4028873442490635,0.5939770199261643,9.75,-0.14,-50.93,-94.48,5.78,26.73,-478.06,56.84680766882539,0.9571419862220327,55.00000000000001,0.12489500396300901,0.2785421183680333,-0.30729422881004853,0.5199999999999996,3.0976418964466546,83.5517,83.5517
600079.XSHG,19.8824,1.3009,0.8448,-9.2889,2.1447782713915537,0.2639546947983977,6.197477266364335,0.9410474745137479,39.54,5.26,98.94,8.76,22.95,-83.2,-84.81,56.57682552258145,0.7518120019808293,50.0,0.23897912245491604,0.3455652917844314,-0.21317233865903074,0.47000000000000064,1.4331007692146662,146.8668,154.593
600086.XSHG,-83.0898,2.3975,1.5623,-100.7288,3.8719088819116814,0.4897864906403559,945.5984089632244,0.7136692803719106,31.95,-44.69,101.57,-5.53,-92.0,-324.61,-297.94,51.25182676802116,-7.895824720959088,55.00000000000001,0.27187936422308034,0.47410697441582406,-0.4044552203854874,0.2400000000000002,4.637556525128184,58.8663,75.195
600094.XSHG,22.0158,1.5356,1.3563,-12.485999999999999,4.326637377324398,0.9911084821117324,19.698373994685497,0.6609663168187774,36.5,-9.13,112.08,-6418.75,7.56,-188.08,-160.42,73.60732837627157,11.328277695254474,70.0,0.8078363509919324,0.8148664266979593,-0.014060151412053745,0.5099999999999998,1.9704101391658129,164.1432,178.4709
600098.XSHG,24.9852,1.0743,0.6689,-57.7346,1.9525315571706707,0.43274777273695836,1.6752987408739606,0.9675262153615758,9.89,3.75,98.95,413.08,-11.89,-31.23,-29.1,55.59462335517904,1.0855405992184108,65.0,0.13523489959606838,0.15900201428871946,-0.04753422938530216,0.17999999999999972,0.24389272227963837,175.0218,175.0218
600120.XSHG,22.2437,1.6963,1.4603,-49.4296,1.870052330207031,0.11270458758216216,2.886919408073104,0.9551602934154592,3.84,3.91,-21.65,-123.92,52.87,22.36,9.31,60.00852650625651,1.6377171215880986,65.0,0.26324657349224356,0.31829342806007566,-0.11009370913566419,0.33999999999999986,3.180444640447204,119.0573,156.5155
600122.XSHG,-24.8379,0.6788,0.3101,-0.7726,2.218561922312153,0.08003775348389361,10.27255539412953,0.7324315949304723,-6.02,-12.06,111.45,453.91,-27.55,-270.0,-307.97,54.62039324093497,-1.7446216418709222,60.0,0.1451540258244064,0.24617671830245894,-0.20204538495610508,0.20999999999999996,3.2451399120066777,53.1641,53.1641
600125.XSHG,22.2077,1.9901,0.7213,24.276999999999997,1.683629464259317,0.21834292032152156,2.364983835317247,0.5288380482738997,6.86,2.82,93.65,-146.79,14.58,98.37,92.84,62.28590374889455,3.252721465354283,70.0,0.31555994396380616,0.29300069864952183,0.04511849062856865,0.3000000000000007,3.0211865297325535,112.7971,112.7971
600126.XSHG,7.8472,0.9556,0.6394,4.4272,1.4855863756486907,0.04399643587585876,1.165597350415026,0.6379667400624418,12.2,6.94,105.12,238.56,-14.41,-27.42,-45.58,55.18790624105946,-0.356665180561748,40.0,0.07753888564753186,0.1195827360939389,-0.08408770089281406,0.1200000000000001,0.2505356132864658,142.2656,173.5875
600138.XSHG,19.7293,2.006,0.9949,-41.9486,1.777076198533201,0.06830769483374348,6.654291186618263,0.838489782652446,23.4,6.25,98.52,138.48,13.95,-1.78,-5.03,61.2772136674766,3.4041623763612,60.0,0.6431536769754054,0.7384520100083051,-0.1905966660657994,0.5599999999999987,2.729860051945181,121.7499,121.7499
600141.XSHG,19.8309,1.2196,0.4468,11.0002,3.0331587781017415,0.4098705062433904,8.784584887344213,2.279283308202042,19.02,1.24,626.68,1404.1,-7.77,-59.39,-69.17,47.45229210521329,-5.0026229195479015,65.0,0.06646787483878924,0.2920535132694759,-0.45117127686137326,0.28000000000000114,1.9954905071673161,78.2871,79.7717
600143.XSHG,20.1092,1.4526,0.5964,19.1978,2.155829046898883,0.31511550740097294,5.705101067831264,0.7296798156387773,13.3,4.63,45.37,-136.56,19.27,35.25,38.41,56.4620996262975,0.4150217633363558,50.0,0.11108233619077623,0.15306880405504175,-0.08397293572853104,0.1800000000000006,0.6818615625,141.056,149.6948
600151.XSHG,-30.3951,1.6941,1.2751,-27.9174,2.2652485320661135,0.2387298937361211,5.0201129918898415,0.9804465812244637,10.71,-4.43,112.69,-65.23,-1.74,-103.82,-69.66,66.53113585516938,11.139564660691418,60.0,0.5371172226788357,0.49838240999395894,0.07746962536975344,0.5599999999999996,4.541688562421853,90.4041,93.3698
600155.XSHG,144.6581,1.465,11.3346,-23.4362,2.5636793151219863,0.36393803257601565,2.914519838167565,0.6335963745135588,78.76,759.48,97.91,1142.15,-9.71,86.0,83.03,66.31954774133511,14.456197450501765,60.0,0.9299270798567374,0.8522478790171091,0.15535840167925663,1.1500000000000004,5.02373686710722,142.8355,220.2279
600158.XSHG,122.1763,6.0472,7.0705,43.3414,2.1538386196368116,0.03952616223659911,2.7022232546093203,0.6256664246247887,25.54,7.26,100.25,221.39,74.63,84.05,86.25,62.33894280396382,5.572877783145205,55.00000000000001,0.9258315199883285,0.8618424755509808,0.1279780888746953,0.5499999999999989,3.7131525630524873,79.8857,102.5138
600160.XSHG,13.2881,1.9262,1.5053,20.3052,1.2797064378821466,0.01608603737412828,1.2232741785884371,0.3767802782691845,23.72,15.46,90.48,133.93,10.34,102.33,111.43,58.9455035764737,3.564923237054385,55.00000000000001,0.32225829329021316,0.34344351544559104,-0.04237044431075576,0.39000000000000057,1.8822921482344206,229.1558,236.6333
600161.XSHG,38.0143,6.6095,9.8896,-30.5192,1.146735938290576,0.001724451006781511,0.5332958533831725,0.1830439570030114,47.13,26.88,100.26,92.61,44.65,35.61,29.53,68.0864998243029,7.510769807079959,35.0,0.5835168915787161,0.49437836688905734,0.17827704937931754,0.6600000000000001,1.3180867715616904,218.6559,218.6559
600166.XSHG,-9.0743,0.9182,0.3361,13.3797,3.3828066797076386,0.48724622439801746,11.45834415816002,1.2916348189744835,16.46,-8.57,170.46,128.95,-29.76,-5440.9,-3809.81,60.468897963975564,2.362204724409441,60.0,0.12920211674448812,0.1425506992480324,-0.026697165007088575,0.06000000000000005,0.9299917693224298,156.0811,156.0811
600167.XSHG,18.0982,3.9026,7.8466,-19.1897,1.7766871273788807,0.3365828216149492,0.6474689922765926,0.48849143005936313,59.07,45.39,80.05,203.36,12.08,19.14,18.49,59.72830428797201,4.235997518190522,55.00000000000001,0.3231269408639026,0.43831456824532483,-0.23037525476284448,0.75,0.7162447503167304,111.2708,238.3164
600169.XSHG,186.433,1.8659,1.1436,35.7467,7.824521646187668,1.100937575061686,19.668953363308418,1.0139604440007401,31.55,0.21,-740.62,-238.82,4.81,-53.27,33.84,56.813843012129986,-0.8400592983033978,55.00000000000001,0.10359545059821684,0.15377819191407505,-0.10036548263171641,0.10999999999999988,0.8052403025794135,77.175,77.175
600171.XSHG,97.3755,4.4742,14.1893,591.749,1.0967814212540732,0.021155068921940648,0.15015919369085148,0.110868472604215,27.52,12.54,85.68,220.67,33.05,131.81,29.36,67.6512270985839,10.060189165950124,65.0,1.088240388220175,1.0096801336547387,0.1571205091308725,1.6099999999999994,13.134629570383423,102.7557,106.6905
600179.XSHG,15.7145,3.2236,1.1384,312.4734,3.132812914414053,0.7469639043536065,5.608079149126234,1.170408016475562,10.86,6.34,53.11,175.71,43.57,25.18,26.47,50.60223066583658,-4.820766378244735,65.0,0.1990063802690356,0.35365080236014923,-0.30928884418222724,0.35999999999999943,2.290401109254544,49.7146,109.7391
600183.XSHG,28.0225,4.5899,2.34,-25.3901,1.8834873633647222,0.3313416242292223,3.431201013162429,0.4936908702664948,27.59,6.89,101.58,251.22,-0.49,-28.19,-25.93,66.09446041256865,9.381573411863702,50.0,0.5652347277361383,0.4373060083090609,0.2558574388541547,0.5299999999999994,2.1197839093851196,280.3559,280.3559
600184.XSHG,91.3561,2.7163,2.8206,1011.9165,1.6685421476314197,0.004669945100167527,6.653868471945354,0.623536707527501,20.88,7.12,100.63,-3529.52,-14.82,54.82,49.76,57.47837294350538,1.437733160078818,55.00000000000001,0.41329859809108527,0.5435535562150734,-0.26050991624797626,0.6500000000000004,1.126002181622372,62.6793,62.6793
600195.XSHG,16.7213,2.0284,1.7107,-15.1854,1.5442868187149505,0.2832745523065893,4.032982298015553,0.2927664222792864,27.49,12.33,98.86,-18.06,17.21,2.36,0.2,59.063524203894765,2.1434971397063887,65.0,0.2812500241709719,0.31393054036332446,-0.06536103238470514,0.2699999999999996,1.3289518380642158,79.42699999999999,79.42699999999999
600201.XSHG,23.74,4.0437,10.2672,-13.62,1.1894721372249828,0.02851847017923252,0.5080439896964325,0.22106727788839522,75.09,48.17,98.63,42.13,17.43,6.34,9.55,56.86833840532625,3.5771162562783045,55.00000000000001,0.4950857136897078,0.39454128851727116,0.20108885034487323,0.5799999999999983,2.241312650805913,200.2455,206.1867
600216.XSHG,16.2193,1.3347,1.5,-58.3337,1.226690024150496,0.026440700541872805,1.1239697889151512,0.3428555627316852,33.61,2.09,87.63,444.89,19.48,6.64,-10.95,56.81571393350472,-1.1165930927031933,65.0,0.3149532294344617,0.4781722108096069,-0.32643796275029047,0.34999999999999964,2.3827607707065623,102.1886,103.1861
600240.XSHG,-103.5161,0.705,0.88,-6.6799,2.6112312806715003,0.7502372815154496,201.47432572540563,1.3831305064665271,62.94,-57.71,100.0,-2.72,423.18,-1380.95,-1803.29,51.90734436316692,-5.7071960297766875,50.0,0.06291868334632689,0.17859522367144715,-0.23135308065024052,0.2599999999999998,5.220062634912772,46.0034,46.0034
600256.XSHG,16.9479,1.9493,2.2902,143.2445,2.7963222631371414,0.7845347645447062,8.45889473431364,3.329258333966349,40.38,9.04,95.96,181.77,3.45,-7.52,18.77,54.47765872793758,-0.3578309936691534,60.0,0.07450815176442038,0.10787898210606701,-0.06674166068329326,0.10000000000000009,1.012270263151243,293.064,295.5379
600258.XSHG,24.3954,2.6611,2.5392,-63.3392,2.0239824805846287,0.6129148046083245,2.797128076228071,1.4513700874166673,94.06,19.67,75.49,137.86,1.84,35.65,47.55,66.069666163872,9.36438866111628,45.0,1.5159251713954198,1.290860145835882,0.4501300511190758,0.9499999999999993,1.7273846610914614,137.2891,215.1603
600259.XSHG,-84.7835,5.7572,3.3947,-74.7988,2.099721360585699,0.1977180843456472,3.070487098678917,0.5665676526100588,2.25,-25.19,101.76,58.57,-66.42,-341.8,-367.03,61.36616635755927,3.9449720796520262,65.0,3.6306140552920745,3.721867001631779,-0.18250589267940942,1.6999999999999957,5.553872670734447,90.5109,104.2123
600260.XSHG,15.2523,2.9483,1.0322,-46.656000000000006,3.278130887180756,0.15871871060256176,44.75667892135009,0.7574850056079071,13.64,5.66,99.34,-86.28,0.79,24.62,13.82,56.0443334424824,-2.296400073094956,55.00000000000001,0.4610331426098,0.9021016459092505,-0.8821370065989009,0.9599999999999991,3.547300378533064,142.4889,162.1158
600266.XSHG,9.7665,0.852,1.097,-4.5671,4.290831793814721,1.915715944251199,3.69408920519429,0.3614331525083067,26.89,6.71,99.63,-1029.84,36.86,13.75,20.39,60.91619482662123,1.335049059031676,70.0,0.31009130746887514,0.3332697528824353,-0.046356890827120356,0.3700000000000001,2.956788914131101,160.6216,160.6216
600267.XSHG,699.5331,1.6309,1.0678,-29.8391,2.8131606363107218,0.672061656085476,4.084548822190169,1.3469027758152468,41.03,1.0,596.48,4330.02,-7.41,-70.27,-39.24,60.6408406688144,1.474816807346247,60.0,0.47248875942535484,0.6141504535653048,-0.2833233882799,0.4499999999999993,1.385427638750002,108.912,108.912
600277.XSHG,28.2799,1.345,1.1772,168.6122,1.8915228044757983,0.2981023482403614,1.1554671159984091,0.7240516774213508,13.46,6.78,93.96,407.54,-16.72,1.34,28.21,68.2875880597347,6.604158173664897,60.0,0.25742359171594664,0.22310295666860652,0.06864127009468024,0.15000000000000036,1.1225063545456946,193.8654,198.5732
600280.XSHG,127.6676,2.7053,0.644,17.2567,8.230157796422771,0.8333556441590684,18.481544214064225,1.0693627379313966,22.0,0.13,272.33,-770.74,-9.09,-74.94,-91.91,50.34037092598512,-4.3226429260967185,60.0,0.02618719525098978,0.14900124478109267,-0.24562809906020577,0.20999999999999996,1.5731463391455727,51.2157,51.2157
600282.XSHG,4.5567,1.1876,0.4185,55.7619,2.0794825931838514,0.01870457387707655,15.504862565125398,1.2926083699033757,16.65,6.74,102.53,76.43,-4.97,-26.19,-48.16,54.65414301276446,-0.6364922206506448,60.0,0.046148279386926117,0.09407742738224471,-0.0958582959906372,0.18999999999999995,2.7407050060097045,182.6417,182.6417
600291.XSHG,50.0909,1.2222,0.6015,-1.9033,4.425996975366447,,,,,1.18,100.68,981.9,-20.23,-66.41,-67.16,53.577533090764575,-3.036105032822751,50.0,0.19079295846364275,0.6568779548669335,-0.9321699928065814,0.8400000000000016,2.587437169231399,155.3244,155.3244
600298.XSHG,26.0306,5.1945,3.3355,-522.9638,1.9722716476034523,0.17687180560391944,9.683114204214808,1.062198900141287,38.01,11.16,98.67,305.91,12.16,-28.91,-19.07,49.67682491840051,-3.020426725281391,50.0,0.2637254306333112,0.6874030179077488,-0.8473551745488752,0.8800000000000026,3.0442788676403114,222.9963,222.9963
600307.XSHG,17.8069,1.3802,0.3163,274.0249,3.547359910171432,0.2695531492054184,8.651707848824328,2.3478221703737083,11.73,3.71,100.03,343.94,18.3,98.72,88.43,53.97490146473151,-2.1964359718193096,50.0,0.04318582636812929,0.0911173448738461,-0.09586303701143362,0.08000000000000007,0.9249558994990543,147.8152,147.8152
600312.XSHG,66.5809,1.3091,1.4168,16.652,2.27955431262731,0.025815348434825067,10.9829293289507,0.7333106134121007,15.77,5.63,96.5,-50.86,28.7,5.8,24.2,44.611079946793225,-5.89051390253771,35.0,-0.1738069863627345,0.024889781806143887,-0.39739353633775676,0.3800000000000008,1.9906463861125792,113.3029,113.3029
600315.XSHG,39.2404,3.6478,2.9707,-124.8161,1.7478006416427927,0.2848025378388712,2.537829628094764,0.5633630859192085,62.79,5.04,97.35,223.68,11.66,90.27,42.15,55.01024872630228,0.26454591761284507,60.0,0.43635743241748415,0.7837603272375855,-0.6948057896402027,1.0400000000000027,0.810880667330126,212.0474,212.0474
600316.XSHG,79.7983,2.4306,4.8968,29.8985,1.9787261103967992,0.024479369512432618,7.2855887336165,0.8912529302118064,4.24,14.57,-7.71,730.82,26.22,239.93,89.76,65.53570076864915,10.414560161779548,50.0,1.2696633708896208,1.2195598494847468,0.1002070428097479,1.3400000000000016,4.959388968550116,118.3956,118.3956
600325.XSHG,8.6746,1.3237,0.8293,-4.8945,6.652200141712253,1.873099994394911,5.430998639604095,0.6095312879128572,33.16,6.88,100.28,1340.28,-35.59,-2.78,-7.15,70.38430738954156,10.998990918264392,65.0,0.5513158313799948,0.45420409248752563,0.19422347778493843,0.34999999999999964,2.332484158222062,195.2774,196.546
600329.XSHG,23.7431,2.6108,2.0193,25.8289,1.4682425494871105,0.028311201981495875,1.779500471271408,0.454659258816603,39.95,5.6,97.05,114.28,20.7,12.46,6.07,58.97238832990409,4.352798227431895,60.0,0.557134422876457,0.5677063291022247,-0.021143812451535515,0.6099999999999994,1.3739439155072604,90.4257,122.8659
600335.XSHG,15.5377,0.9939,0.1718,-3.9507,3.080311382531662,0.2947520531982856,5.519050049240139,0.7657349723614143,3.67,0.75,86.34,2660.88,11.4,-42.69,-37.4,52.16780056063885,-2.2936733421107545,55.00000000000001,0.13531977097183745,0.2669742266504566,-0.26330891135723833,0.25,1.2117927174824379,78.0541,78.0541
600338.XSHG,14.5369,6.3067,6.7922,-4669.0792,1.692930789984625,0.34912006749096536,2.806830273761347,0.33017961978668564,67.42,51.41,100.61,6.23,-22.89,-14.6,-6.21,52.80701890555214,-3.9990576594616996,45.0,0.31793104736781075,0.7599071957066166,-0.8839522966776117,0.5500000000000007,0.6060352195500771,153.7832,153.7832
600348.XSHG,7.7802,0.8955,0.4722,77.096,2.208161215274828,0.1640394273532272,4.894534709031117,1.4543261098414022,18.17,6.78,75.15,143.26,9.46,16.38,71.62,60.83559396566985,2.372440688982774,55.00000000000001,0.0639726646653429,0.08505356993620908,-0.04216181054173235,0.15000000000000036,2.186268232848233,146.4645,146.4645
600350.XSHG,8.2695,0.893,3.565,-16.4247,2.339933755296483,0.9593535244083584,7.564611266919164,1.4994582289179412,49.69,8.1,147.29,837.83,-14.92,-18.39,694.54,59.64267107477844,2.110279101429535,55.00000000000001,0.1032635266038131,0.11796629033100392,-0.02940552745438163,0.1200000000000001,0.3246012393706592,243.445,243.445
600366.XSHG,36.8134,1.4887,3.1910000000000003,-54.1034,1.2363215692380265,0.006415505332866766,4.462977448252103,0.35475837538060556,19.25,2.13,-227.48,2835.2,-0.17,-91.95,-92.2,55.82168689669748,-1.4238773274917884,55.00000000000001,0.24732099998711377,0.37499816109797157,-0.2553543222217156,0.1899999999999995,1.3667616486335246,65.7761,65.7761
600373.XSHG,12.9274,1.575,1.8181,15.2296,1.7581220431529958,0.10929948263689351,1.2202524347194663,0.5395352053570348,42.54,16.31,75.26,835.48,-41.51,14.01,17.33,52.456593970488264,-2.4570024570024342,50.0,0.37063643819244696,0.5771870746119223,-0.4131012728389507,0.6099999999999994,1.0210092416758123,209.3091,209.3091
600376.XSHG,7.7439,1.1365,0.5841,-51.3576,5.493983682480049,1.7309660368951034,5.177852226313134,0.5526538102640624,49.91,11.9,83.31,1243.83,-21.92,-54.22,-45.57,67.53362358739051,7.213299520991809,50.0,0.42809079989235777,0.43744091106695165,-0.01870022234918778,0.6200000000000001,0.7849208012842536,243.1249,246.3485
600380.XSHG,22.8503,2.2107,1.5269,-22.0768,1.4902974315048123,0.11477994125517067,0.7091131241549661,0.40801219495404883,63.1,15.62,83.33,175.27,4.49,-91.13,-88.07,59.07385337026212,0.18237082066872157,55.00000000000001,0.34610070113990776,0.49133115962779583,-0.29046091697577614,0.3299999999999992,0.9310761918379343,171.1283,171.1283
600388.XSHG,17.2346,2.7851,1.5346,147.5682,3.668543549999135,0.20389908668364004,9.51957079119016,0.8231709427805033,25.47,11.64,91.47,25.5,19.92,17.01,13.72,56.28622952972937,-0.8866235490641077,45.0,0.19168282316622332,0.3742907584581253,-0.365215870583804,0.2900000000000009,1.036296992657032,135.02100000000002,135.02100000000002
600392.XSHG,72.3051,3.9885,3.326,-1525.1287,1.6331772044966384,0.06381546959050999,5.366292883014341,0.4852901907681245,16.03,-5.94,113.82,-309.36,-25.97,26.03,30.73,57.5991636523176,-0.5955696473713651,65.0,0.5674575112709359,0.8125292352716763,-0.4901434480014808,0.5800000000000001,3.2914794693051435,169.2441,207.1097
