,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600460.XSHG,272.5407,5.5335,6.2418,-86.6443,2.0878477295237903,0.31751251434013705,3.4946384480511656,0.8749190499151319,15.22,-5.81,471.99,-119.83,1.08,-273.97,-254.35,38.116154869814316,-10.136952035520002,40.0,-0.9382564552433976,-0.5029622237936193,-0.8705884628995566,0.5900000000000016,1.3950691647930489,189.5929,189.5929
600466.XSHG,5.1327,1.3575,0.4089,3.7196,5.110082772268545,1.2800072412582524,4.899880163856126,0.6186170875202776,22.36,8.1,99.28,-154.22,112.86,77.6,62.68,42.652092551067646,-4.801393150344146,40.0,-0.22951028195347511,-0.21726860999929565,-0.024483343908358934,0.28000000000000025,0.6534814013031469,181.6547,181.6547
600478.XSHG,-36.1194,2.4117,3.2079,-12.9975,2.0067016165816653,0.5062240891221276,2.581728889291389,0.8098868321151393,9.12,-11.89,114.39,20.22,0.25,-156.31,-180.04,41.222087276319286,-5.93342981186688,40.0,-0.22961177539718225,-0.18013655632134923,-0.09895043815166604,0.10000000000000009,0.6182065962522025,57.3178,64.47800000000001
600486.XSHG,20.2351,4.1622,3.8925,55.6288,1.9051283109521306,0.014086973268294055,2.235806728060025,0.7084868100429726,26.89,12.19,95.92,121.81,-8.19,-3.89,-4.21,51.030224359663656,0.7412466603724308,55.00000000000001,-0.9727901084329673,-0.9215395804905513,-0.10250105588483205,1.9000000000000057,1.45453852794647,208.9029,208.9029
600497.XSHG,23.4538,1.2223,1.1112,-30.2259,1.7707312810084845,0.20034732862120216,12.478932086585223,3.3343544768336466,25.44,-1.87,-9.04,135.74,-11.74,66.72,75.06,44.53171741694707,-0.5625665196898271,40.0,-0.11444095337780347,-0.13593647679657844,0.04299104683754995,0.1299999999999999,0.8051635445292628,154.2944,182.2682
600499.XSHG,-9.9949,1.3704,1.0424,-44.3852,2.4224108883112545,0.2690565264911065,6.257420143549391,0.8808615223752541,23.31,4.76,52.45,-258.27,0.03,21.63,22.57,38.561701363032725,-10.84867430820889,35.0,-0.22398751828901187,-0.09428058345217197,-0.2594138696736798,0.1200000000000001,0.4285761889771663,58.7169,65.6118
600500.XSHG,20.4215,1.2234,0.2585,-11.3588,2.2976594801802466,0.43997428304383496,2.6780140229366936,0.6797519052210075,11.8,1.87,18.4,275.4,-10.31,-34.88,-39.57,40.57965044880507,-8.890380742303632,30.0,-0.24718647391918047,-0.11486565874704277,-0.2646416303442754,0.1299999999999999,0.47994430900599805,138.6453,141.3712
600507.XSHG,6.8362,1.7877,0.7602,11.5882,1.8879604431435102,0.0200102362875645,1.4255394743475007,0.7042765773689799,25.16,9.65,96.88,107.95,-4.64,-14.29,-32.2,39.20965447069143,-3.6004645760743372,45.0,-0.20110782377930292,-0.18460843335156832,-0.0329987808554692,0.040000000000000036,0.49299633020990513,112.0661,116.9798
600511.XSHG,13.3034,2.025,0.4779,37.2229,1.989811942752155,0.03549715612283304,2.0621303299490066,0.53530555788193,10.07,5.31,99.11,87.85,19.79,26.1,22.42,56.07657453011235,7.0733954345378365,45.0,0.009957202950573674,-0.5926090355257577,1.2051324769526628,0.9199999999999982,3.7990123346194413,78.5176,213.3734
600515.XSHG,17.5362,0.6818,1.8454,-1.6554,2.4806069297092304,0.4728852554070657,5.368006703225528,0.696530193422481,38.45,7.68,82.42,-178.04,-8.85,-34.58,-35.5,52.547237806678325,-2.2044088176352825,55.00000000000001,0.0927616409418488,0.1575479923388788,-0.12957270279406002,0.1200000000000001,2.0177055116971245,89.7138,211.4008
600521.XSHG,93.3847,6.1166,6.4569,19.9924,2.0625359057709125,0.17556985771442404,2.0558015329861985,0.78857433200441,60.61,14.08,60.99,442.14,4.18,-23.7,333.0,68.33556424373928,19.717003630196885,65.0,1.189232989358537,0.5139130815060478,1.3506398157049784,1.8500000000000014,3.4227343719134455,321.4655,339.8493
600528.XSHG,13.0024,1.2348,1.0279,15.4851,2.058011559922955,0.04862558147492113,3.15328378184734,0.6798502799735692,19.85,6.61,88.92,412.41,-9.65,-15.93,-13.36,43.65339197285135,-4.969439277172462,45.0,-0.1995095495684378,-0.12431502786294421,-0.1503890434109872,0.47000000000000064,1.0340241287425724,174.9537,211.4917
600536.XSHG,347.1831,18.5325,6.8392,-511.1843,2.4112974572795345,0.22868876575809113,2.8326332750672387,0.626045097332347,35.15,-3.91,100.97,24.59,6.98,-3.1,-31.6,43.768668402712905,-9.94744466885914,35.0,-1.1923612890688204,0.1864583166113775,-2.757639211360396,1.5200000000000031,2.117674111595401,356.8765,356.8765
600545.XSHG,15.8476,2.1166,1.2179,136.2418,2.054714145085876,0.24142451569125273,25.98019956751687,0.588408911261952,26.2,6.32,104.87,-487.34,-3.26,-6.05,-26.78,41.540830867270024,-7.442583318943175,45.0,-0.21637443861458916,-0.12683286195250928,-0.17908315332415975,0.08999999999999986,0.3008021428127156,60.2639,101.5941
600549.XSHG,59.802,2.1606,0.9148,-2006.9089,2.4431760876817754,0.2940274675972228,8.630033003759651,0.9680477206439814,15.93,2.02,-14.74,2263.04,-20.75,-52.49,-60.44,42.7259910835817,-3.1231796388403423,35.0,-0.4398276332188207,-0.3435342527917635,-0.1925867608541144,0.5299999999999994,0.6454336991202707,159.305,159.305
600557.XSHG,16.0376,2.0909,1.7969,87.6736,1.4885883916141038,0.024958362474120335,4.767820601207629,0.66242121530639,78.01,12.16,93.85,202.88,21.28,21.34,23.85,47.049520421307264,1.3669175241898253,55.00000000000001,-0.2635275791792413,-0.4452477963989183,0.36344043443935403,0.3000000000000007,0.7707281735508505,77.275,79.6832
600563.XSHG,22.9583,4.0127,6.0977,27.6699,1.1890974350998098,0.012399683888231613,0.9375097213104269,0.19944626705001928,42.68,24.7,96.61,231.24,-11.82,-12.99,-12.62,38.201132776201234,-8.40954865123651,40.0,-3.433004096770375,-2.5401308722687292,-1.785746449003292,1.6200000000000045,0.7498275555555556,99.0225,99.0225
600565.XSHG,5.6176,0.8316,0.4538,-4.1693,5.617553893889402,0.6017792333211707,16.769029297883474,0.786803905528407,27.09,5.72,83.56,2019.08,40.08,-19.0,-5.46,39.996791421235194,-5.7406094968107695,30.0,-0.10382188768665745,-0.08300962301593141,-0.04162452934145208,0.06000000000000005,0.3453395770320031,66.0889,67.9637
600567.XSHG,6.359,1.0135,0.5968,20.3261,2.7339806331403356,0.47657686597620597,12.1854775576066,1.4052383454444868,17.4,6.47,68.58,1041.13,-0.33,-39.78,-36.41,40.474180938684654,-5.041605482134106,30.0,-0.1112129506570727,-0.07802964852209573,-0.06636660426995394,0.050000000000000266,0.8617374848095402,140.6221,140.6221
600572.XSHG,27.2853,2.5305,2.0739,-30.0486,1.8936625551252613,0.09318619045263535,3.771316991910045,0.9142460490260581,75.24,5.99,76.45,128.13,-6.58,-34.38,-53.68,35.0687658897581,-7.779886148007577,20.0,-0.30801319314084097,-0.25715320505258477,-0.1017199761765124,0.1299999999999999,0.7805040969161883,137.0198,137.36700000000002
600575.XSHG,13.5418,0.9228,0.7048,-124.5637,1.5843015533076406,0.1540597549226812,3.8234351141522342,0.7452268313657812,6.97,3.09,63.17,2464.68,3.0,-43.14,-44.3,42.128141325858095,-2.246930738939088,45.0,-0.07151800320766233,-0.07291956435326491,0.0028031222912051623,0.03000000000000025,0.38141297643368693,85.4977,85.4977
600580.XSHG,13.4027,2.0113,1.1096,-177.1021,2.6769134209090026,0.39342744111649164,7.153072947155993,0.9293855141638898,26.72,6.66,99.09,159.75,14.13,-6.89,11.57,36.256286604472436,-13.139232700524147,35.0,-0.975937431184958,-0.5866298745835112,-0.7786151132028936,0.2699999999999996,1.0146345298975983,134.0213,134.285
600582.XSHG,11.3943,0.7584,0.6498,33.9922,1.733616174241625,0.12861935391463886,3.4478432596227417,0.47792241415275843,28.99,7.57,97.85,178.01,-4.34,12.55,21.31,45.18028049675971,-5.7045168256253245,40.0,-0.05040876439388464,-0.009090630865336327,-0.08263626705709663,0.07000000000000028,0.3623651053862636,124.1577,124.1577
600584.XSHG,-27.689,2.5614,1.4353,-10.7812,2.7635518136744928,0.34319845247046704,7.605948391426923,1.7540965645694826,11.9,1.1,55.9,1262.43,3.91,102.06,595.11,36.53943462071131,-16.0417840579082,40.0,-2.259984764504935,-1.2997384601826245,-1.9204926086446212,1.0800000000000018,4.020680229467247,203.7644,315.2854
600597.XSHG,36.6981,2.5869,0.6366,20.0024,2.6553428112827935,0.25910929975976393,2.2604994545721695,1.1865265887137681,31.11,1.71,98.8,762.35,18.86,59.43,52.77,56.719548085365076,7.297792345512402,60.0,-0.012736698841893102,-0.2533609582849699,0.4812485188861536,0.4599999999999991,1.6045981184042963,141.8966,141.9181
600598.XSHG,36.1353,4.6125,9.856,43.3638,1.22014800015419,0.018448424483673655,1.2713003949821093,0.4411920491944814,97.53,-19.12,-4.67,11135.83,-2.59,-105.03,-128.44,70.21381093218216,24.000639590661983,55.00000000000001,1.4346552387341287,0.8818704084701926,1.1055696605278722,1.6799999999999997,6.9219686500940245,306.6498,306.6498
600623.XSHG,14.2096,0.6179,0.2676,-5.0498,2.2057165282048103,0.2251357601501043,2.5162025557806493,0.9310952514777239,6.92,0.27,-104.75,-237.18,-1.7,-89.07,-95.24,35.807243131890566,-5.750955226805131,40.0,-0.23241229789630502,-0.2046131484975805,-0.05559829879744904,0.08000000000000007,0.31969682894352663,99.6275,112.6334
600633.XSHG,27.2146,1.6903,5.1667,51.1763,1.124774034473006,0.0435845961520492,0.9194856113508764,0.29434790165385827,73.59,10.21,128.87,117.3,20.04,-33.46,-45.55,56.5308250413697,7.574689584124049,50.0,0.10165034757016222,-0.08944147704507228,0.382183649230469,0.4299999999999997,2.2279662289921784,133.968,133.968
600639.XSHG,12.6733,1.3853,4.1014,29.5771,2.3780645462259424,0.7132140813316252,4.818165580898222,0.8741693808588209,49.86,26.37,97.49,-798.21,43.91,-2.74,-12.01,45.742415827824296,-0.7403345215245686,30.0,-0.30003004728149385,-0.2947819438533371,-0.010496206856313472,0.4400000000000013,0.5378679823940746,104.154,137.4956
600640.XSHG,79.2314,2.9292,2.7265,142.1801,1.3071619995001815,0.04267595149033032,1.5779942322963127,0.2695569897302076,16.26,5.42,87.83,-409.41,-6.32,-12.06,-13.66,37.95415749134272,-9.518181568314857,35.0,-1.5908773033910428,-1.5020404745778873,-0.17767365762631115,0.6899999999999977,0.8604511668112822,131.3694,131.3694
600642.XSHG,11.5245,0.8941,0.6894,14.8103,1.705026540110586,0.3520413010872879,1.3016815943875082,0.8361175218502809,8.92,5.79,110.11,345.78,-2.11,13.07,11.86,46.987724943171685,0.38272279934390535,50.0,-0.05588344412693669,-0.07437727537482205,0.036987662495770735,0.040000000000000036,0.18625500075865353,240.3476,259.3556
600643.XSHG,9.4627,1.2287,3.5639,53.9538,2.7067767294810974,0.9134536805649294,6.510958419231491,0.9984693051727731,53.83,112.52,85.79,234.61,42.59,35.33,41.64,41.47988436028725,-4.729638162352625,50.0,-0.2934518546450491,-0.24125435444821822,-0.10439500039366173,0.10999999999999943,0.6271583427984047,114.0077,128.9428
600645.XSHG,-47.748999999999995,2.5906,6.4088,18.7792,1.4220227329080528,0.0451433418323085,1.3230524990665686,0.683068280993185,71.11,9.55,67.8,128.79,2.9,41.38,21.67,48.318257442028944,-7.059471917430744,50.0,-0.11689162571686751,0.382791221399411,-0.9993656942325571,0.5599999999999987,1.3393059747371654,71.1902,86.8084
600648.XSHG,18.9912,1.5757,1.8458,25.2367,2.686055427403218,0.5314281960538921,7.031608038916204,0.9372516032699154,18.61,3.68,74.58,359.48,4.93,-39.22,-53.87,42.06947621498613,-2.786585593315179,50.0,-0.3696862255060367,-0.3560653423894912,-0.027241766233090936,0.2599999999999998,0.4007365816962005,136.8535,166.2151
600649.XSHG,21.5571,0.7238,3.7753,27.131,1.9246980727130285,0.48225489770372415,2.2825871022126756,0.2908779359202635,85.68,43.7,123.99,-405.62,-76.58,-35.24,-28.89,49.81893512525783,-2.9836381135707293,45.0,-0.0463028490614219,0.006181690693380285,-0.10496907950960438,0.1899999999999995,0.469669717899482,132.9015,138.8737
600657.XSHG,5.3012,0.4935,0.5102,-3.6012,4.807299814304071,1.0256991061294054,4.668658115493474,0.6694288920027026,16.02,5.28,75.39,-2749.08,-35.22,-52.36,-76.33,46.12803535966668,-3.3984092552422442,40.0,-0.059142184409384235,-0.03846449779167281,-0.04135537323542285,0.06999999999999984,0.3956302895381444,53.1967,99.5306
600664.XSHG,93.9978,1.9380000000000002,0.9042,-6.115,2.0950729239905606,0.08825030430540744,9.157292972074265,0.8430949193476109,22.47,2.25,74.67,47.17,19.38,231.9,159.54,43.873930625209354,-5.142991644109678,35.0,-0.16521273758926736,-0.10845207663261133,-0.11352132191331205,0.15000000000000036,1.4586831790519088,101.0303,101.0329
600673.XSHG,20.0763,3.0842,1.5367,16.8275,2.653961726212758,0.5518583820569642,3.1646643702273654,0.8262370737763883,48.05,10.63,68.02,78.2,27.44,115.37,114.65,34.85420016902848,-6.015296630607037,35.0,-0.5275425487185084,-0.5217164425747018,-0.01165221228761304,0.16000000000000014,0.3890559943701476,171.8789,210.6714
600694.XSHG,6.6761,0.7781,0.3119,-9.5347,2.037077116934182,0.12388789894414193,1.9267016861050439,0.6806160276501126,25.76,4.4,69.33,33.61,-7.29,0.38,22.51,43.93808213051806,-1.285939889203615,55.00000000000001,-0.40894431842812295,-0.4925908208095828,0.16729300476291964,0.3099999999999987,0.4356846209559595,69.3763,69.3763
600699.XSHG,24.151,1.7742,0.3716,34.126,3.0647897194456446,0.9684229571178447,3.3648105999759856,0.7516263870859862,16.39,1.87,128.51,109.06,-10.77,-6.28,0.1,37.968894725926205,-14.66543395354212,30.0,-2.1396976403186514,-1.2456611667593849,-1.788072947118533,0.7199999999999989,1.971832724191116,232.4817,232.4817
600704.XSHG,8.2541,1.2646,0.0715,27.2286,3.4320565242976007,0.24679779695446938,7.117579080837765,0.9037058911955452,2.4,1.17,68.66,224.47,12.32,14.88,19.89,46.77823999116088,0.012049644535479524,50.0,-0.10701476045317726,-0.11322718698570283,0.012424853065051145,0.33000000000000007,0.968620110815104,206.7208,242.9847
600707.XSHG,-36.9929,0.6988,2.6469,-36.6707,2.0610190358657916,0.6557801078568081,2.4744731737934504,0.915974768610218,-16.28,-23.02,167.01,43.86,284.23,-231.09,-247.27,41.58516306573611,-12.697510514948268,40.0,-0.19156539055632305,-0.031121808972814573,-0.32088716316701693,0.1499999999999999,1.0416035908139751,49.4579,137.7942
600717.XSHG,18.2609,0.6731,0.8532,-36.0136,1.5873398508101277,0.27975969109976073,1.5845976655853868,0.9516414459565968,19.66,2.26,31.42,259.56,-4.78,51.96,208.6,42.30873183538932,-2.27651304830648,40.0,-0.08284182266061801,-0.07886874054701812,-0.007946164227199792,0.06999999999999984,0.2848945431554968,109.9318,109.9318
600718.XSHG,665.1686,1.6451,1.9015,85.3887,1.634261633035018,0.14152956850380646,2.56402858129329,0.5877235608857158,28.01,-2.38,-237.58,-1006.46,14.87,69.91,23.36,40.96444035717803,-9.054868379321276,40.0,-0.5316499916149855,-0.21958225632868844,-0.6241354705725941,0.35999999999999943,0.6515030206835394,143.2453,143.2453
600728.XSHG,20.1306,3.1811,3.4511,69.288,1.7372605673129276,0.16833745527860625,3.5878774314196966,0.4888816496505971,11.14,49.01,-4.69,28.17,-27.34,887.16,774.59,40.0331722706724,-13.410978426458284,35.0,-0.3093455481055134,0.07127011965704991,-0.7612313355251266,0.3099999999999987,1.9149591684595655,145.7051,148.7025
600729.XSHG,11.6709,1.8191,0.3322,-12.7235,2.214331842137889,0.04757072027701927,3.3492019930721697,0.9537377314875072,18.24,3.18,94.98,292.66,-3.34,126.74,184.76,55.25686764992784,4.90986295100307,40.0,-0.01840852866076048,-0.3514209574511403,0.6660248575807597,0.41000000000000014,1.5961212073136033,112.824,112.8523
600737.XSHG,66.3056,2.4513,1.2044,5.2441,2.6017456593640538,0.02248309203701601,1.7617458240683515,0.8440238737835706,12.47,5.42,114.35,286.34,40.38,17.57,7.39,60.571015508386004,10.055160497109046,60.0,0.009307781549066974,-0.11827723909171778,0.2551700412815695,0.6600000000000001,3.3064561345321546,187.5415,195.4907
600739.XSHG,24.9887,1.2907,1.4695,187.1626,1.6470319383601808,0.2699619378622293,5.228221490497987,1.197324982116262,15.66,7.33,89.17,149.56,-4.09,4.84,7.2,50.03543036839111,-4.2377545404512915,60.0,0.0814799750032229,0.37301239295411937,-0.5830648359017929,0.46000000000000085,0.8538423996097309,277.6423,277.6423
600745.XSHG,149.9388,27.7467,4.0454,343.6074,8.453720464310374,0.5378560004622722,37.76034355367785,1.7628382783422032,7.63,2.84,108.3,-8.06,87.09,2654.34,1939.3,40.213015601207935,-22.779981865691333,35.0,-6.870934837312561,3.2495651018293943,-20.24099987828391,5.709999999999994,2.5241006474110486,646.8254,1140.8942
600748.XSHG,12.0049,0.8885,1.0590000000000002,50.6302,3.3157863797721023,0.6262054196242383,3.3075283521713486,0.6081545225876673,44.33,10.44,99.52,194.94,-13.16,-14.01,-20.21,45.24287428644783,-8.438942921701525,65.0,-0.12633492760709863,0.008140293720610196,-0.2689504426554177,0.15999999999999925,0.8029399303344547,93.8883,93.8883
600751.XSHG,26.9641,0.5733,0.0228,1.9082,6.869528427053694,1.1992075884306248,11.414764726919062,0.9133470749273772,7.03,0.25,99.43,-897.89,3.23,86.43,204.07,40.02080076688334,-13.609655391456238,45.0,-0.10445202371151208,0.016879070861274964,-0.24266218914557408,0.08999999999999986,1.1817631890033395,69.9907,78.862
600754.XSHG,21.1053,1.7395,1.5271,-15.9976,2.70786594814457,1.1775183662718063,1.2878925199102957,0.896149052101487,90.34,6.88,42.27,451.71,2.04,69.99,9.53,40.46726861790701,-9.479439396272909,35.0,-1.2390657954288251,-0.6433146665478445,-1.1915022577619612,0.8900000000000006,0.3838331626381762,193.0261,230.5753
600755.XSHG,5.3589,0.9198,0.053,10.0768,3.6120407183700842,0.31501938959961523,10.152694843301733,0.7754934651197335,1.54,0.98,38.05,-4370.09,-3.81,-27.22,-20.09,43.78924627815644,-2.2788721514098174,45.0,-0.14980615956757326,-0.13436260148684337,-0.030887116161459782,0.17999999999999972,0.7892685610060058,118.5895,118.5895
600757.XSHG,8.6048,0.8915,0.772,9.923,1.4825601103120531,0.021824669371438156,2.695787825872492,0.39785718047916463,21.99,7.28,95.6,-105.74,-13.4,-5.32,0.13,40.876252983536595,-3.973139339675438,45.0,-0.14934408575631952,-0.14609720392226913,-0.006493763668100783,0.08999999999999986,0.47578078148901853,63.7086,63.7166
600759.XSHG,-714.7121,0.9699,1.9394,-49.2013,2.5136873186703275,0.7329436131768353,45.3429957589444,2.1437128015494413,65.1,1.96,52.92,410.2,-16.25,-73.9,-81.56,42.78015934043037,-5.582922824302139,50.0,-0.06862868661203247,-0.04840873257106299,-0.040439908081938966,0.08000000000000007,1.0434395431099008,51.9382,52.0607
600763.XSHG,75.7251,19.9669,19.1641,-3851.9373,1.3513702122072397,0.19971460506440655,0.7162654436559488,0.4979191728687502,51.37,37.36,98.43,99.96,20.01,35.54,38.26,55.481502597958965,4.458734535445506,45.0,-0.6682380633866671,-1.152346459853891,0.9682167929344478,6.469999999999999,1.3996865643712575,345.5858,345.5858
600765.XSHG,25.2214,1.7261,1.3638,-9.4907,2.5342083477483652,0.344605733028515,7.928992963920175,0.6952448572411047,25.12,7.59,95.1,75.7,21.72,-11.68,-13.82,41.126753063265184,-6.630581867388373,50.0,-0.29493559002184977,-0.16465169564168808,-0.2605677887603234,0.16000000000000014,1.2031450513314084,68.8533,82.6239
600770.XSHG,-383.6179,1.6808,12.6253,80.2681,1.2544676765442961,0.025374486897407296,1.5382038965743798,0.45302944729394123,25.61,-4.81,-549.12,261.54,-4.43,-52.52,-129.86,36.7387626304218,-10.744458801311977,40.0,-0.28022718903649846,-0.15607479758371073,-0.24830478290557545,0.10999999999999943,0.4911197692307692,58.37,58.37
600776.XSHG,204.9303,7.0162,8.0937,105.3774,1.2172896582508501,0.0013044123856627724,1.9381122240046682,0.2289480232501447,11.53,0.56,48.04,-1854.21,23.89,-82.19,-83.58,40.18055536493086,-7.854033781379196,45.0,-0.7658962032206418,-0.4881025024966743,-0.555587401447935,0.4499999999999993,0.7797460775065388,162.998,214.148
600777.XSHG,11.1073,0.7425,1.9718,30.9468,1.764696053851944,0.6108262028970598,3.104634065428546,1.1412396254240362,43.77,4.55,105.29,332.31,38.53,-51.66,253.67,38.431627554741304,-5.121293800539082,35.0,-0.07420675629246487,-0.061021270219750075,-0.02637097214542959,0.050000000000000044,1.5192637096480397,71.3018,119.6887
600779.XSHG,27.8241,10.8946,6.3142,55.3703,1.8534630026663432,0.013799109754689258,1.3814179901804673,0.6005305109001703,83.01,31.19,92.71,58.09,19.71,54.0,53.41,45.317933157469064,-0.8923073207838833,55.00000000000001,-1.7337841709834194,-1.9390457868514996,0.41052323173616045,1.3400000000000034,0.659280552604192,210.2147,210.3189
600782.XSHG,2.8191,0.6183,0.2257,-5.3948,2.075279443957842,0.010891044504600399,4.017969000359832,0.7222285110217842,7.8,5.42,95.67,366.29,-4.14,-60.46,-54.75,38.95059838298611,-4.414978872213342,35.0,-0.138449228353569,-0.12568808095079156,-0.025522294805554846,0.06000000000000005,0.684634384400543,129.781,129.781
600787.XSHG,14.9533,0.8951,0.2271,-21.4413,1.7593731980401799,0.20944429403374923,4.1310432940071875,0.6470883631373525,2.5,0.65,74.2,3715.49,19.74,383.23,613.47,45.59668146668548,-2.4557395773843504,50.0,-0.13022954720970148,-0.11955641656027906,-0.021346261298844843,0.16999999999999993,0.8406527555258222,99.87100000000001,99.87100000000001
600801.XSHG,7.3765,2.4584,1.579,36.3652,1.6313643993641382,0.19676173287326276,1.6715743602510653,0.8372545847222859,40.34,23.22,99.32,128.73,12.96,25.73,24.32,48.32177255370226,-2.9047328864513466,35.0,-0.1260332007897702,-0.002059375527746009,-0.24794765052404838,0.7199999999999989,1.4752299864219665,316.9094,487.8788
600804.XSHG,97.5049,1.1973,1.3431,-15.8281,3.2635098093283164,0.8923304572393717,6.975508693185594,2.5268615398017342,42.92,-0.58,292.4,-654.26,-12.61,-120.46,-109.41,41.05060546659984,-17.47745188551949,25.0,-0.24876392198079955,0.060758851782719676,-0.6190455475270384,0.2699999999999996,3.5131366567242748,83.22,83.2221
600808.XSHG,17.2014,0.7205,0.248,63.5264,2.7989604151747063,0.1752468480767818,6.916983939228026,1.0764043876956002,9.28,-0.83,-54.27,-3164.11,9.8,-114.4,-125.64,38.3328962594367,-6.794425087108001,40.0,-0.08264716073479716,-0.04907427631630088,-0.06714576883699257,0.04999999999999982,0.49743818190076927,150.3873,194.0572
600811.XSHG,40.0465,0.6794,0.8843,-17.3759,2.24172149587541,0.34915257346699735,4.1361307689054865,0.7635555914869309,2.86,2.9,124.77,-185.19,9.83,-51.51,-52.75,63.701320632047306,11.530641882079562,60.0,0.14490615074576407,0.075593482322946,0.13862533684563613,0.43000000000000016,4.350358334452053,142.6397,142.6397
600820.XSHG,8.3265,0.8113,0.4186,-14.3598,3.5323868349475696,0.9354252700020628,3.3569803006385026,0.8685576430507307,11.04,4.51,101.91,243.17,21.79,17.94,15.76,44.20086441010379,-3.5968214136344567,40.0,-0.05296143964122457,-0.02386439590167356,-0.05819408747910203,0.10000000000000053,0.3505313028132912,173.8685,173.8685
600823.XSHG,6.2994,0.6029,0.7135,7.5371,2.646330343973867,0.34751626516477324,5.177744343696559,0.8520520144593272,41.03,20.38,60.53,561.54,1.33,-43.5,-41.01,50.732825738569055,0.5571409158853154,30.0,-0.03726501989692599,-0.05020428864414518,0.025878537494438386,0.07999999999999963,0.275513367594043,153.0477,153.0477
600827.XSHG,15.6609,0.7819,0.2783,4.2667,2.5174408916638367,0.4898045495628281,1.8005167507465818,1.127931676175736,21.19,0.04,87.07,1446.73,2.96,-24.76,-80.02,49.2025035611423,1.592012951969771,45.0,-0.08614017618184722,-0.16791826057991593,0.16355616879613744,0.16000000000000014,0.44409880988993417,125.1471,139.1651
600835.XSHG,12.6575,1.2385,0.6331,29.8465,2.5001105365513636,0.029499459899414444,2.719786602182577,0.7015694509586256,16.27,7.38,99.78,211.27,4.94,-32.47,-32.85,36.4455610720112,-5.487688124688826,30.0,-0.5125621906440365,-0.45372275385331917,-0.1176788735814347,0.3200000000000003,0.24861256164412268,109.5233,138.888
600839.XSHG,79.8577,0.9668,0.1426,3.8991,3.39441516827087,0.13624371788273124,3.0960254717274434,0.9447916210747134,11.91,0.36,530.29,425.88,15.81,-16.17,-29.0,43.2012037098573,-9.525435302150889,40.0,-0.08662698993217655,0.002227330467875403,-0.1777086408001039,0.0900000000000003,0.9031079460060871,125.0481,125.1002
600845.XSHG,57.3825,6.6742,7.6112,-216.6887,1.5334287315489605,0.012569320780377797,1.0111462301709215,0.47088990857064367,27.64,13.21,95.62,218.91,13.57,4.29,5.69,42.30307246158669,-11.970577767232179,45.0,-0.7657704379245693,0.10800715810664249,-1.7475551920624237,0.8399999999999999,1.0633774550040251,332.457,453.2972
600859.XSHG,8.9142,0.8372,0.35100000000000003,3.2867,2.049641231221188,0.29456563953509607,0.9121376621710602,0.7326608237512685,21.29,2.39,137.52,256.57,-0.33,-28.97,-39.78,44.63110354798886,-1.7599598678984967,40.0,-0.24754768235236213,-0.25500960118554816,0.014923837666372064,0.16999999999999993,0.43199170653001107,69.2202,94.4697
600862.XSHG,30.4581,4.0183,6.7923,16.9503,1.5617618298386224,0.12056237706912436,0.968177564695016,0.4259328397857701,45.27,60.12,-23.66,-2202.47,-47.65,47.73,114.15,46.19000805407409,-5.285107065522487,30.0,-0.03646050097257714,0.13008633216919302,-0.3330936662835403,0.47000000000000064,0.7416025715165259,168.0017,168.0017
600863.XSHG,11.9372,1.2922,1.0476,350.3197,2.5959892500126425,0.8462259531073932,16.528041639761234,2.936649552055807,19.99,8.77,98.14,377.35,4.22,-9.42,-8.87,45.17044772809709,-2.9082774049217175,40.0,-0.031646131810363354,-0.013988524338178083,-0.03531521494437054,0.040000000000000036,0.16856997786019803,149.8591,149.8591
600869.XSHG,53.4873,1.8141,0.5655,-14.0645,3.347900405410402,0.3275339092671613,26.714747431475672,0.9656333019567438,16.77,2.77,96.08,16.52,2.34,58.24,64.15,43.200792860245194,-9.568198864245142,40.0,-0.04574008668551688,0.04163179814181178,-0.17474376965465732,0.1800000000000006,1.2164762924081831,93.8786,93.8786
600874.XSHG,20.1233,1.6528,3.5788,39.5902,2.51894930782406,1.0220610297658126,1.717498563858799,0.7398440203636606,30.41,12.75,59.85,27.86,27.02,7.22,35.3,51.11158068293754,0.34970351223961815,40.0,0.0029480573584104164,0.0028750381083596467,0.00014603850010153942,0.3700000000000001,1.4174712116385697,77.7368,102.0468
600875.XSHG,20.601999999999997,0.8937,0.8015,16.7368,2.8183453454642726,0.2631172744911134,1.7369055041190087,0.7126023760588395,20.58,2.82,1.92,755.14,15.97,93.09,22.39,41.311542339817606,-7.613144661443104,35.0,-0.28500301425271424,-0.11753995570917679,-0.33492611708707487,0.14999999999999947,0.28095067184643835,168.5384,263.2261
600879.XSHG,37.7966,1.3999,1.2632,14.548,2.250138440274424,0.021067962725676195,6.106400883379683,0.6845080664575915,21.03,2.8,85.17,784.99,-0.39,-15.06,-2.32,45.025116635819955,-6.664678693901907,50.0,-0.18063458615586558,-0.019441653264052595,-0.322385865783626,0.2599999999999998,1.1425418720712741,154.0074,173.2176
