,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300741.XSHE,22.2382,3.2961,12.4553,19.5452,1.046255965074566,0.00226753781098447,0.09273657673147268,0.05295066780956285,73.81,60.24,85.01,68.78,4.92,4.08,3.59,38.095109695673145,-12.195682131373454,40.0,-1.9929761692982026,-0.16487727469554053,-3.6561977892053243,1.4299999999999997,1.1828207718260244,49.5954,263.5966
600006.XSHG,21.0001,2.2177,1.1477,22.6803,2.467276384351171,0.09739602281898009,4.255795501145908,0.7324030222284407,11.87,6.86,94.77,-2658.95,91.88,301.95,844.78,61.31416040488203,11.50353178607467,60.0,0.6135242749468643,0.3423922682733691,0.5422640133469905,0.5099999999999998,9.10463865,179.4,179.4
600008.XSHG,14.0933,1.4406,1.1332,14.0666,2.8648725798247425,1.085979865607223,4.311089137440379,1.432405841682955,31.14,8.2,93.22,44.49,44.76,130.0,221.06,53.87314991645259,0.017067759003248577,45.0,0.04214281670300757,0.058186035254581735,-0.03208643710314833,0.08000000000000007,0.7995152921942441,232.6967,232.6967
600021.XSHG,17.438,1.063,0.6859,6.3801,3.806407089415013,1.6278091918341762,6.1596162725149215,1.9258779279362699,27.31,10.43,92.54,187.05,29.27,90.05,85.5,45.87556931177769,-0.939242735544468,40.0,-0.05549950316447294,-0.037782568911532165,-0.03543386850588155,0.1999999999999993,0.41544596294200337,177.18200000000002,177.18200000000002
600022.XSHG,17.2908,1.0414,0.2395,4.6377,2.3028540005692255,0.20650769924881235,4.531396418000341,1.5664337091702247,8.97,3.64,99.86,322.49,37.57,400.59,518.55,65.39637302235771,7.662730019225473,55.00000000000001,0.10119842935628864,0.0812545807065064,0.039887697299564484,0.09999999999999987,2.235847646844485,226.5936,226.5936
600026.XSHG,11.5969,0.6896,1.5717,-4.0814,1.816540001476442,0.5469135100357939,3.1240549320519984,1.4848340447788,12.11,13.1,99.85,-1239.54,-24.36,-37.44,-40.3,26.974728496248073,-13.02844298435202,40.0,-0.2808984482270187,-0.10786023891675783,-0.34607641862052174,0.33999999999999986,0.7879185059791396,145.5406,241.9447
600027.XSHG,7.5109,0.6505,0.3214,-12.19,2.4636719848224615,0.8804967192476133,8.796373232751327,2.1805200163556684,11.61,5.81,92.69,224.19,32.31,3.15,6.37,50.52717167735287,0.20590253946464596,45.0,0.005274069523340419,0.0028046777340030634,0.004938783578674711,0.06000000000000005,0.2933545637828505,259.8492,314.629
600037.XSHG,84.5911,0.9086,4.3815,-27.9599,1.2433276076517614,0.10829657698871192,0.2745228565139403,0.1961801657163415,11.49,-1.58,-116.29,676.99,10.49,-137.49,-144.64,38.02960788312292,-2.787705503931379,35.0,-0.35716227939901124,-0.34945955372270776,-0.015405451352606958,0.5699999999999994,1.0234592145595556,115.1,115.1
600038.XSHG,34.6018,3.3282,1.4396,-23.9507,2.7051011280621955,0.10270198941208628,6.5039957180374905,0.6741928755274478,15.38,4.95,97.96,-122.56,63.95,220.97,226.17,47.99783718366878,-0.2806342532451587,55.00000000000001,-0.023362358881584555,-0.06628729275681465,0.08584986775046019,1.8800000000000026,0.9902109517757441,300.9279,300.9279
600039.XSHG,7.367000000000001,1.2156,0.4212,207.864,4.3522608451374225,1.582716535229412,4.37180410508545,0.8261724791125407,17.79,9.02,98.59,-135.19,145.6,308.13,321.51,43.76695989398556,-4.341427520235489,45.0,-0.0757769020445167,-0.015803483167366055,-0.11994683775430129,0.16999999999999993,0.6355978911225031,219.52,290.3462
600056.XSHG,9.238,1.1388,0.28800000000000003,-12.7974,2.6361274838076585,0.31865193069912756,11.684379641003485,0.6721500061628218,14.08,3.14,87.68,-175.76,14.52,-14.42,-13.38,19.697975717155984,-5.949148358429999,15.0,-0.3255735206640713,-0.2246306482416698,-0.20188574484480298,0.22999999999999954,0.8143741445190181,116.31700000000001,116.3581
600060.XSHG,12.687000000000001,1.0832,0.3981,-12.3189,1.7837894419320373,0.0756202119823502,22.819748041872536,0.4772728955621841,16.35,2.83,60.19,-598.34,53.43,130.08,190.41,41.22026726081329,-11.563432181084417,40.0,-0.3555779969749686,0.3028939282124544,-1.316943850374846,0.4299999999999997,1.3573771408696609,170.8876,170.8876
600062.XSHG,11.4137,1.213,1.3289,43.7613,1.3090192007480526,0.04944466543929031,1.52512313317084,0.35028895083205414,59.28,12.34,92.91,91.61,10.34,5.02,7.53,39.14814130234275,-2.411822110692901,35.0,-0.12616745315681221,-0.06295675463763731,-0.12642139703834981,0.16000000000000014,0.3124744215774179,116.008,116.008
600064.XSHG,5.0278,0.721,2.4032,-21.2229,2.1486044627553063,0.11827047874140544,17.74096413506803,0.8995953304387546,25.83,30.15,110.61,-186.82,162.4,-7.58,-5.65,18.20489753785824,-7.879227491159668,20.0,-0.2580848222524468,-0.1663936272583352,-0.18338238998822315,0.11000000000000032,0.4233025480739907,99.4945,99.4945
600066.XSHG,46.8546,1.7081,1.1405,-38.137,2.133384434536792,0.17961750672974747,3.035167946702788,0.6572561968429619,14.4,-3.04,160.25,114.39,28.97,-1.38,22.24,32.406058073539576,-7.127429805615554,35.0,-0.40955990196529335,-0.30017779399682376,-0.21876421593693918,0.33000000000000007,0.5941724534865427,251.2821,256.8427
600068.XSHG,8.3751,1.1263,0.3202,3.8507,3.15754343523075,0.6289892647726196,5.468678927934123,0.8698924837552706,18.28,4.48,91.98,-273.23,45.0,81.71,85.04,67.19474913600793,3.497724297026021,40.0,0.22579250819644425,0.244234566585113,-0.036884116777337494,0.2900000000000009,1.36975884731429,382.1965,382.1965
600089.XSHG,13.3981,1.6132,1.2291,-35.0011,2.283213829736706,0.5015551752949613,2.656368277014773,0.7343171287241892,22.91,24.52,25.29,36.8,19.68,394.15,347.79,63.37256833889842,4.763749031758336,55.00000000000001,0.6999877192744037,0.7322576186646176,-0.0645397987804277,0.5299999999999994,3.489073197706937,561.9755,561.9755
600094.XSHG,15.704,0.6325,0.6017,-2.8716,2.6538539540258115,0.569498739050126,6.808445460435956,0.48378191623463396,21.09,13.68,9.72,693.63,-33.9,40.63,44.48,32.17456977642239,-7.0084537769293505,30.0,-0.07590394729751182,-0.018892508750612123,-0.1140228770937994,0.11999999999999966,0.6329336991052381,77.6322,84.4086
600095.XSHG,75.3485,2.5593,8.812999999999999,40.2728,3.371731139534096,0.010597541948439183,1.5517542616724422,0.8113151475491216,1.45,21.58,97.86,4227.16,83.64,24.37,7.94,38.637095424786935,-11.919533746944921,50.0,-0.5178760908283682,-0.20679941317053924,-0.6221533553156579,0.4299999999999997,3.4772574980873707,92.029,274.647
600120.XSHG,11.4942,0.8024,0.5971,9.4612,1.9611477186993598,0.3103897646982303,2.0339183322912806,0.6968250210981087,3.84,2.28,40.75,-34.14,141.6,102.35,82.17,25.967884392200276,-6.045437042741615,20.0,-0.15583119429432868,-0.11024223679436747,-0.09117791499992242,0.0900000000000003,0.5301111222251642,109.7706,109.7706
600126.XSHG,12.8147,0.86,0.4673,17.3519,1.5708981970985876,0.007608921812748745,1.4934558525365345,0.5671086871075739,6.1,3.44,97.21,-13.98,77.45,194.32,157.15,45.35269048524917,-1.48585385711377,45.0,-0.05932986643133731,-0.03984027886381081,-0.038979175135053,0.17999999999999972,0.8220400255273477,172.9121,172.9121
600131.XSHG,21.7072,2.9336,1.9807,31.5176,2.1410339660386004,0.037468100792123,4.061411460579962,0.6429325771382336,18.14,4.1,81.64,-4201.96,14.49,8.25,4.53,33.60400391752967,-5.520084053988536,25.0,-0.3682382243231306,-0.2577794632944918,-0.22091752205727755,0.48999999999999844,1.3841451188909668,64.3936,142.491
600141.XSHG,28.677,2.7851,1.4498,-311.1609,2.6351273655804635,0.5765330476058192,8.890203611982182,1.8117542619034446,21.76,8.56,98.87,98.36,14.33,15182.52,7475.01,59.26621949982166,1.7597888253409688,70.0,2.1978984167810367,2.4559245060366295,-0.5160521785111856,1.6700000000000017,4.445361516750961,229.3215,273.6811
600153.XSHG,5.3099,0.545,0.0428,1.4579,5.153725434608358,1.0072474643305116,6.035951838664291,0.6652860161399367,3.06,0.81,106.29,-2917.83,58.75,-65.29,-64.34,28.99393004924104,-4.681633591295678,40.0,-0.1459425962982781,-0.08077239973890589,-0.13034039311874443,0.08000000000000007,0.2727792943802815,200.4487,202.4532
600155.XSHG,24.4979,1.0916,5.357,-42.3074,3.267850068600118,0.7537062499949959,2.4223423434011817,0.5698459333911207,90.75,315.41,86.83,-430.56,-12.78,-9.54,5.52,39.5935884924941,-4.95532087733553,50.0,-0.22002409830960623,-0.1726239118513968,-0.09480037291641885,0.34999999999999964,0.9889664139296257,162.8225,162.8225
600158.XSHG,184.47400000000002,4.1656,4.9509,49.7557,1.5520932820724005,0.14736066602956271,0.741675971107155,0.33663529477788556,12.09,-47.65,101.63,364.33,46.98,13.72,0.59,38.08631728335302,-8.014968236010786,40.0,-0.3422890343441658,-0.21194584485859808,-0.26068637897113545,0.6899999999999995,2.5341628821318873,66.5478,101.7084
600160.XSHG,329.2028,2.5441,1.9674,-45.5732,1.2341773613262796,0.03351984614321277,1.7961153494792614,0.4448270954411948,11.1,0.34,-59.44,3951.65,3.19,112.01,485.93,61.48435826694657,3.407755581668632,60.0,0.8082751909191934,0.7961147395513279,0.024320902735730954,0.41999999999999993,1.3085021679859232,318.0301,318.0301
600166.XSHG,41.8488,1.5179,0.3904,16.027,3.3916459024338566,0.4493445023213261,7.649687972864212,1.3983889946966148,10.2,1.46,0.21,-627.43,-10.72,-62.09,-50.19,54.04089418963108,5.039637599094022,60.0,0.06254384778189559,-0.002102472020101793,0.12929263960399476,0.16999999999999993,3.5873447393467446,243.9396,243.9396
600167.XSHG,13.0899,2.0973,5.5141,19.9452,1.35568314011504,0.14007539309788428,0.43196080182910346,0.2905987708923665,61.74,42.53,111.76,-35.25,-3.55,-21.75,-22.34,45.48514104495583,-1.8278658758019588,55.00000000000001,-0.0007807971944213676,-0.01083533211094247,0.020109069833042205,0.33000000000000007,0.5400429975362191,194.9478,194.9478
600170.XSHG,7.06,0.8485,0.0936,3.7627,6.843850678569776,1.4620967976102028,3.365219752807793,0.8212367128728786,7.77,0.34,285.14,-3863.71,56.18,33.81,25.5,38.719696255838265,-1.6715830875122732,35.0,-0.03502809181013733,-0.025100812105112526,-0.019854559410049606,0.029999999999999805,0.21494890035981104,237.7474,237.7474
600171.XSHG,39.9939,7.2724,16.3657,-23.0275,1.167261137889253,0.0692528308451759,1.0147569615827543,0.17491246978617708,30.7,32.77,54.32,6.34,82.45,240.95,223.17,58.353958439518635,-1.4402021739442588,75.0,2.8470070145080726,3.9591100581767202,-2.2242060873372953,1.6600000000000037,8.101843777140859,245.5821,249.7705
600177.XSHG,4.336,0.9740000000000001,3.1054,-8.3712,2.6515979513993226,0.21416412201347698,4.070494283557701,1.054560955538811,61.97,30.83,62.21,41.13,-51.22,-38.58,-43.05,35.498633753909644,-2.1253795320592768,15.0,-0.13754642306701204,-0.13132680418976597,-0.012439237754492127,0.08000000000000007,0.16766874295050269,286.371,294.4046
600188.XSHG,11.9884,1.7791,0.4627,-9.6914,3.325053013405459,1.0270285974949207,5.504140753045956,1.7018827604869178,22.8,7.28,98.53,116.25,-35.31,0.04,2.62,69.24064829613353,17.06045668309821,65.0,0.8777033575548963,0.5803415086437929,0.5947236978222068,0.5999999999999996,1.3534114966643995,559.1466,916.3466
600195.XSHG,22.2323,2.1613,1.9263,95.7922,1.2719780843862762,0.0367859428633249,1.69742150803008,0.4496305990622853,25.69,14.0,98.7,-164.34,20.66,34.1,35.94,30.804148831511252,-9.43715615742699,35.0,-0.6143363188307962,-0.30640244914366593,-0.6158677393742605,0.3699999999999992,0.9427049097924884,100.5454,100.5454
600201.XSHG,42.7814,3.8416,11.5145,-548.3506,1.1801125701769257,0.06330545393417734,0.5183521124437056,0.19365338629328194,67.66,41.82,98.12,10.94,41.85,37.41,36.95,42.49587070483005,-4.008380658322749,35.0,-0.3042364689342385,-0.16640935086227254,-0.2756542361439319,0.4400000000000013,0.6232623723449016,198.6811,199.795
600208.XSHG,7.1219,0.6581,1.7503,23.5226,3.42418673165973,0.8432951812576391,5.307669144854028,0.8060899894971475,11.01,23.18,86.02,-371.37,39.31,250.26,286.1,31.34210208285659,-1.8025751072961296,5.0,-0.04542356673626102,-0.039606748202493824,-0.011633637067534397,0.06000000000000005,0.7331940158817859,251.9264,251.9608
600216.XSHG,18.4174,1.9369,1.8942,-62.3023,1.3215869325378429,0.050215899557229965,1.4826081915811764,0.4112618886896234,41.0,10.3,96.77,14.06,49.98,77.27,78.53,47.358642868587935,-4.176290654847361,65.0,0.6875633758383763,0.6623064887171616,0.05051377424242953,1.8300000000000018,9.19844333947961,153.9372,153.9379
600219.XSHG,26.6912,1.4916,2.65,20.1493,1.2943174059054068,0.02346636471484958,1.0342026710727483,0.4806115668022962,23.75,9.89,97.65,129.52,15.98,68.85,77.07,69.89657233683963,14.384349827387801,70.0,0.4596397275273496,0.3287951321201428,0.26168919081441366,0.2400000000000002,1.8381911024452178,611.8647,611.8647
600256.XSHG,14.4434,1.5374,1.5476,-77.3071,3.030117076671277,0.7897366248633184,12.08129471945679,2.81405491354148,31.08,14.25,100.38,153.45,77.4,255.32,260.75,67.45418851172276,13.66264662151001,60.0,0.16676050926850516,0.08037950156632895,0.17276201540435243,0.1499999999999999,2.2640558312481276,271.5121,271.5121
600258.XSHG,-120.9282,2.3432,3.1937,68.3536,3.087989989210698,1.2978325933560573,4.862032349942663,3.2302129006608196,12.27,-15.11,104.27,-87.1,58.75,65.9,64.48,30.106263730754495,-17.60166747971086,20.0,-1.6003520297209697,-0.8581720308470494,-1.4843599977478406,1.629999999999999,2.5232239668577305,182.667,183.7151
600259.XSHG,171.4665,8.4121,1.3098,548.4197,2.7857022244485887,0.31684550866701716,4.94651245005562,0.7117912205782211,4.44,1.76,112.43,-1012.83,70.7,568.63,3832.71,65.54395174439878,13.453838498391468,65.0,3.814747297564786,3.135920802204992,1.357652990719588,5.270000000000003,14.258636956470287,147.9435,147.9435
600260.XSHG,9.7324,0.6673,0.5392,386.9572,1.7838187320514527,0.014274128201481984,18.82421099195794,0.5332511055876235,19.71,9.96,99.62,-100.26,-2.52,5.99,10.36,15.585327154274323,-39.494022062223415,40.0,-1.1174716847916066,-0.42341005257368913,-1.388123264435835,0.5099999999999998,1.0992414570553768,45.5658,45.5658
600266.XSHG,5.1287,0.4353,0.6004,5.0328,4.88609372868335,2.1078456896615636,4.972513516203835,0.4156615804434246,39.3,-4.79,-348.4,-947.32,245.37,81.27,82.8,23.12589319815937,-6.56595002905289,20.0,-0.19073948891786507,-0.13445463525051243,-0.11256970733470528,0.10999999999999943,0.30308398140584936,94.3233,94.3233
600271.XSHG,12.7661,1.7871,1.0304,18.1786,1.4914028556117638,0.012224251206038738,0.8293651224823257,0.4387053239080146,28.8,12.54,4.12,-249.71,-5.06,254.89,229.93,41.15335618605484,-4.78128179043744,45.0,-0.22599211076185988,-0.058548782650640105,-0.3348866562224395,0.4499999999999993,0.6264020847260109,222.7167,222.7167
600282.XSHG,6.8633,0.938,0.3945,-31.5574,2.032799672871711,0.14410100914107196,5.74055730717479,0.9040956964764425,10.61,5.77,94.08,48.11,46.91,65.7,65.61,52.993728027321495,2.3181454836131024,50.0,0.002040057306532894,0.002938424184667519,-0.0017967337562692495,0.22999999999999998,2.7576780034664123,167.2211,230.9022
600307.XSHG,13.2856,1.3206,0.4062,19.1302,3.3169266923365126,0.25632213287846,12.683793610342454,1.7348637945707317,16.88,4.54,102.9,31.26,78.48,306.59,270.56,58.98494901860182,5.427567356501357,55.00000000000001,0.09834530750622239,0.08998512118388548,0.016720372644673825,0.17000000000000037,3.645528947862261,169.1107,169.1107
600312.XSHG,134.5802,0.9773,0.9207,-54.3613,2.1849702033538585,0.009191098719369606,7.961563157275833,0.7941148479794441,12.54,-3.53,132.92,403.1,-14.22,-234.51,-258.55,67.49285495718698,10.275260728329629,50.0,0.24124991187343703,0.024690939795713455,0.43311794415544713,0.25,2.1928425622506014,88.4713,88.4713
600315.XSHG,68.6874,4.9137,4.408,-115.277,1.7906402133459483,0.28527933094779123,2.2456815167482334,0.5037599957482098,64.77,8.0,117.64,334.37,27.04,48.07,41.92,39.61468397166943,-7.622952412412805,30.0,-1.9281702637864555,-1.2843622157378143,-1.2876160960972824,2.8800000000000026,1.2648262891138309,325.7569,329.8266
600316.XSHG,165.2765,5.7227,5.4424,59.8451,1.8074386935111089,0.00995209442054838,3.372716748994454,0.5580928420141011,4.01,6.14,-13.95,-459.3,163.18,540.32,386.81,53.601344638146145,3.793580485080808,70.0,1.5996146132607976,1.1603508955857476,0.8785274353501,2.1300000000000026,4.581170991558459,294.7341,294.7341
600325.XSHG,4.2502,0.7927,0.251,4.4061,5.129762008263934,1.5793753244658033,4.267352162351852,0.5471047889466691,26.94,11.52,83.56,735.01,-29.49,-21.35,-18.93,43.15858029339631,-5.4789550072568876,40.0,-0.16662094003127326,-0.057770666626273545,-0.21770054680999942,0.2400000000000002,1.260610013681051,121.1322,121.3149
600329.XSHG,28.2447,3.3045,2.9383,40.6152,1.426653335250956,0.027402969981892976,1.1780927817080828,0.40393497540459566,42.14,11.87,95.61,56.57,10.32,26.84,24.18,50.749323232744395,-1.995141571422887,40.0,0.4908033707769839,0.7867527584421286,-0.5918987753302893,1.1300000000000026,1.0927195334482873,145.5979,199.0584
600339.XSHG,10.5801,0.6002,0.1996,-15.3006,4.16628372059622,0.09898687810873052,3.367892365140376,0.8054396901235671,7.12,1.01,81.89,-2224.57,38.14,165.93,132.31,41.08622228737016,-1.5592710877324687,40.0,-0.04724354243145523,-0.04095596957613154,-0.012575145710647384,0.029999999999999805,0.2934583957365076,148.5117,148.5117
600348.XSHG,14.5695,1.3306,0.6913,4.164,2.406147161760645,0.24905172439904738,2.6503209515061306,1.5429790953834102,14.91,5.71,96.99,177.74,27.46,42.9,48.24,62.06060070646738,11.950416424559364,60.0,0.7798763318306303,0.5918517731131331,0.3760491174349945,0.6299999999999999,9.446822245322245,231.6015,231.6015
600350.XSHG,10.1403,1.0294,2.3341,11.9349,2.6826378688422072,1.1894730501147108,3.542832650550135,1.2225410347612762,41.93,23.78,96.65,357.73,81.94,536.66,372.18,47.0675077922537,-0.528686117094187,50.0,-0.060873961264182874,-0.04893814629682897,-0.023871629934707803,0.09000000000000075,0.11415707051564239,296.3678,296.3678
600369.XSHG,26.5783,1.1935,9.006,7.162999999999999,3.3215594784647133,,,,,30.91,97.48,680.96,31.65,27.31,8.38,43.26865883433849,-1.6903914590747444,45.0,-0.034220068702882855,-0.02852465056790841,-0.011390836269948891,0.10999999999999943,0.5575525877115002,256.288,301.688
600372.XSHG,45.8124,2.9643,3.3607,-36.2062,2.181195395463927,0.22332742726537885,3.553753144234958,0.5894992888523278,27.16,7.41,84.87,-81.58,59.53,81.12,89.44,54.11250354501031,3.0881884750079553,55.00000000000001,0.20090503345106825,0.14297126106912827,0.11586754476387995,0.41000000000000014,0.9883367915027845,318.541,318.541
600373.XSHG,7.9995,0.9387,1.4016,-31.9686,1.7547754901734165,0.14567509841771423,1.0132781438680198,0.4875657868693453,34.9,14.44,97.81,-126.55,2.5,0.45,2.76,60.91776986090797,4.856271777003501,55.00000000000001,0.23693391555982934,0.12020733053637056,0.23345317004691757,0.13000000000000078,0.5726304889726002,145.8049,145.8049
600376.XSHG,4.585,0.4668,0.2393,-13.3791,5.068515305439343,1.826357827649777,4.49582523749356,0.5141532802255374,17.84,1.79,102.71,835.77,185.81,-36.33,-63.73,29.67977599659909,-6.599609976393314,20.0,-0.1428056413051344,-0.08208756420661677,-0.12143615419703527,0.10000000000000053,0.13796945090020715,122.7873,122.7873
600377.XSHG,11.9125,1.4457,4.5844,245.8589,1.8624079464104542,0.47242746566718485,26.058068734422765,1.576980453319199,62.35,48.24,99.09,80.98,148.3,6652.62,2717.79,32.68726853348421,-4.265873015872999,25.0,-0.21165874395137596,-0.15991572782970948,-0.10348603224333297,0.15999999999999925,0.16237127456454062,327.368,433.7501
600380.XSHG,19.1079,2.0307,1.5935,7.867999999999999,1.441473313642888,0.0544290527606782,0.6501595301607769,0.40766661242567226,65.06,18.28,91.31,59.58,30.05,24.88,31.96,34.35379283593232,-5.853357979051128,45.0,-0.7179663227019244,-0.5383966727155912,-0.35913929997266636,0.6099999999999994,0.8831037935734871,230.7223,230.7223
600388.XSHG,11.6265,1.4866,0.8532,-4.1486,3.8275405765151875,0.6066050672738763,7.541317452555452,0.7876494735860361,24.93,7.56,102.3,-137.3,26.14,100.81,109.53,46.537047968039666,-1.9678425725941682,35.0,-0.027399640062162334,0.04720990139943354,-0.14921908292319175,0.14999999999999858,0.40745721985703975,90.229,90.229
600390.XSHG,5.8551,0.6148,1.4813,12.5872,2.6482861948320338,0.15083791389346035,4.497200949990907,0.9811184123480965,0.67,170.76,88.56,359.05,-3.82,41.36,41.91,26.55562149528205,-7.105388650453037,35.0,-0.18961327655412497,-0.11442657723460233,-0.15037339863904528,0.10000000000000053,0.3972109601973669,239.7469,239.7469
600392.XSHG,69.589,5.3229,4.9672,91.9663,1.5374132839719215,0.031563415663236644,5.045616586092239,0.5456980305703235,22.86,13.64,98.86,-72.96,32.3,1243.57,1693.3,60.88878438182884,8.04348307392566,65.0,1.9085975663918617,1.998953089308074,-0.1807110458324246,2.6499999999999986,10.21751942432042,433.7018,433.7018
600398.XSHG,13.19,2.1948,1.5688,24.7881,2.055066435610178,0.2422029555903157,1.2105902093571188,0.5532494749484382,42.91,14.96,98.91,97.36,42.77,179.43,186.7,48.91857049104825,-1.5429831006612789,50.0,0.019801731834490077,0.07150397792987559,-0.10340449219077102,0.17999999999999972,0.270511210001607,307.5555,307.5555
600409.XSHG,16.6486,2.0729,1.3083,-33.5595,1.9614966856233371,0.2693156480561862,3.347473496744127,1.130909809261035,23.91,10.85,97.24,59.68,40.09,355.78,367.03,54.99417477600145,1.1191573403554926,60.0,0.7498903566335198,0.7098094141845257,0.08016188489798814,0.8300000000000001,2.9604880152054567,253.7085,253.7085
600410.XSHG,-40.8347,1.6362,2.0522,29.619,1.7155197982845454,0.11669451959560737,2.8847545772078096,0.7228494212664499,11.55,-6.82,101.57,-398.9,-8.46,-106.35,-110.81,44.604274438426366,-5.305797197689075,45.0,-0.10973079561604138,0.06139158964854278,-0.3422447705291683,0.2599999999999998,1.216711218182599,78.4503,78.4503
600415.XSHG,23.362,1.7436,6.4674,43.3107,2.0974265186139958,0.308942466700051,3.1945683659861195,1.1013621548017538,54.92,48.5,91.89,-113.94,2.35,17.83,41.11,28.494969389978607,-7.504549834064862,20.0,-0.2401887710256947,-0.17386895851441148,-0.13263962502256643,0.1200000000000001,0.49439820168487153,240.0457,242.1052
600418.XSHG,48.8693,2.5380000000000003,0.7153,16.1748,3.3758983733889245,0.5167817401603745,4.0937232876331695,1.0093569221274534,9.64,1.5,-22.04,-374.97,53.45,130.63,144.49,62.30929655045131,10.912791607953679,75.0,2.698032390906686,2.4622697208322677,0.47152534014883685,1.6099999999999994,10.64395971432955,336.0629,336.0629
600435.XSHG,141.4091,5.0464,3.4476,12.3335,1.8776749103623476,0.008052236956595122,1.3998452721195995,0.6119720574081863,26.9,1.46,-252.47,8157.16,129.52,144.54,149.94,38.49942222538301,-3.3922352637688404,55.00000000000001,-0.1054849893113321,-0.06081148835007736,-0.08934700192250948,0.09999999999999964,0.8536827545456986,112.1458,112.1458
600446.XSHG,25.2099,3.6272,1.9869999999999999,9.2438,1.7176574380815146,0.15467856570600258,0.8851250934763976,0.4245337796522024,26.94,2.43,88.23,101.54,56.26,126.52,127.15,28.6502060109054,-6.801099908340949,45.0,-0.531999971252759,-0.2992507949501236,-0.46549835260527084,0.34999999999999964,0.6939123057853707,109.228,120.2318
600460.XSHG,382.4475,25.2454,18.0539,-1591.4620000000002,2.1707142396489347,0.3435000136855701,4.111380188107292,0.855949044016512,29.33,10.79,93.92,-19.97,113.47,849.51,876.26,66.91914332211468,11.445056976164853,50.0,6.129114825603935,5.807719943731037,0.642789763745796,3.6700000000000017,5.507716804525004,914.3757,914.3757
600466.XSHG,2.1567,0.4317,0.1623,3.6796,5.666524024449723,1.0151847779606313,6.518971605666358,0.6939760673030738,27.92,8.49,84.87,213.24,29.04,6.59,11.91,26.365946506208683,-9.625973039681028,25.0,-0.26273363811213857,-0.25515244442377943,-0.015162387376718267,0.14000000000000012,1.5812559802544532,72.2313,72.2313
600486.XSHG,32.2123,6.1202,3.7478,149.761,1.8937481942417724,0.18336758484237478,2.1011421619864543,0.6052021732828933,23.48,12.01,103.7,78.07,17.43,-1.2,-0.3,60.26213499343146,8.054089860435377,45.0,3.125227753871741,1.6019619727822132,3.046531562179055,4.310000000000002,0.8038721478937001,389.0781,389.0781
600487.XSHG,27.5693,1.4979,0.9014,7.6473,2.155571466676266,0.17666016268266466,3.148122958962877,0.6521540026582354,16.0,3.5,73.41,-429.6,17.29,27.69,29.46,62.82143694964329,6.170866108610603,65.0,0.31569861645498243,0.14287878960878114,0.34563965369240257,0.5,2.423596517402154,290.889,301.1791
600497.XSHG,42.3663,1.882,1.3393,-56.9117,1.7010175539095118,0.3532163657836298,8.411379490419304,1.9152237474950378,14.8,6.99,89.22,134.25,54.64,75.48,109.9,67.13256407587431,13.146898103503698,65.0,0.34261107779786837,0.16523466820288016,0.3547528191899764,0.3000000000000007,3.5135244684144165,281.5484,281.5484
600498.XSHG,69.6892,2.0868,1.0131,35.3429,2.9263414386883717,0.44530052671000964,5.074892342547611,0.6914668852230944,23.68,0.76,83.51,4291.42,38.45,117.98,115.94,59.97936935926148,5.492144487713178,45.0,0.5897845683947516,0.3544786572346762,0.47061182232015075,0.9299999999999997,3.008456968333501,224.8378,224.8378
600500.XSHG,35.5865,1.7899,0.3593,-17.0516,2.460485910002976,0.3450408823007985,3.5285065182341246,0.8464798744541661,13.81,5.42,113.98,-199.08,43.52,104.48,79.44,53.410288353050774,-1.1786641805953226,55.00000000000001,0.24283622896206047,0.326746044197073,-0.16781963047002502,0.33000000000000007,1.083941299648773,209.0512,213.5288
600507.XSHG,6.8194,1.7118,0.9459,9.8932,1.5410983782158325,0.008324064484454914,0.8237070292084828,0.47774266041995217,21.41,13.72,97.91,-18.52,26.95,87.25,106.71,57.77700937661666,7.5546238813190305,45.0,0.06326253570312179,-0.035307076468692244,0.19713922434362807,0.54,4.119739966742266,165.1458,165.1458
600511.XSHG,15.8086,1.9511,0.5386,62.1001,1.8524326807587923,0.04155489279171989,2.087681632944198,0.4949139640947465,6.57,3.17,97.97,-345.38,26.03,23.69,30.9,42.40065114193562,-0.4976831989016754,40.0,-1.1116493812005075,-1.0421535607280463,-0.13899164094492233,2.6099999999999994,2.240571812207103,167.9406,228.9917
600516.XSHG,55.5015,2.1297,9.1804,-7.0876,1.1610929303261133,0.05376152399567031,0.48866246582066425,0.13538242541979223,29.97,15.12,102.51,32.42,13.28,38.0,115.18,60.9775816458433,6.293030559246296,65.0,0.2848936643947848,0.17021253012512833,0.22936226853931296,0.370000000000001,3.277836765333429,334.9254,334.9254
600517.XSHG,31.1595,2.0738,4.2541,173.4947,2.085045308188924,0.08620409279105201,3.0752861224453882,0.7132865185126951,14.83,57.54,97.81,146.99,44.17,5.96,1.74,43.729485704664384,-5.235762400489903,35.0,-0.1656085367038207,-0.024075576897460538,-0.2830659196127203,0.22999999999999954,1.5096851578332666,120.4372,362.5488
