,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300482.XSHE,44.4034,10.298,10.0181,53.3322,1.4384199244438196,0.17337400144164564,0.5639733882621961,0.3494919543705915,60.43,7.76,50.69,266.67,-1.62,-61.19,-57.85,52.40945615913933,4.8464839317858,50.0,0.045998507785235176,-1.2860268500334682,2.6640507156374067,2.6700000000000017,0.7257747347520767,202.7238,281.5933
300496.XSHE,116.2691,11.9168,19.6207,38.7656,1.2668055979947612,0.02229365405203322,0.5180721941259171,0.3128124294783212,55.59,18.22,65.4,38.81,52.09,89.04,94.98,50.524743919235526,5.330137284811514,40.0,-1.0849406897935268,-3.649832024174022,5.12978266876099,5.670000000000002,1.279065776668179,387.9457,515.6084
300595.XSHE,126.4125,31.2658,62.9143,506.6807,1.1113582829139983,0.00598413811534525,0.6431062484494882,0.1271079568654667,74.05,60.22,90.93,114.56,63.09,96.36,121.48,50.53718180975563,9.783928556050263,55.00000000000001,-1.7723909240485511,-3.8294346187215633,4.114087389346024,2.0400000000000063,1.2945942845282419,394.5085,547.7719999999999
300618.XSHE,94.5943,5.5734,9.3492,259.8318,1.4762847753523973,0.14412421302546696,3.62413057012629,0.3284680348848293,29.63,16.23,86.2,64.69,91.92,140.03,176.85,36.382059067520274,-7.751795249493684,40.0,-8.317984846184657,-7.968633471575986,-0.6987027492173432,2.269999999999996,3.460310667881694,146.5194,204.56400000000002
300630.XSHE,49.0082,9.5166,16.5772,47.7739,1.4218030056265454,0.11697283401304702,1.3927821884613165,0.47349418122836395,80.75,33.25,86.02,50.16,48.19,44.79,47.15,44.18882924358133,-2.6723968167548997,45.0,-0.8680403223619706,-0.590139498251858,-0.5558016482202253,0.9000000000000057,0.5489503860419658,136.9495,186.2619
300699.XSHE,55.9939,9.8818,16.985,55.147,1.250751338862552,0.1135502634123093,0.3603527169360873,0.17915100643999832,42.5,22.77,86.1,1213.44,26.15,19.59,50.31,42.40568925385183,-0.3640589609496223,55.00000000000001,-1.296539407075727,-2.4378020489827343,2.2825252838140146,2.9100000000000037,1.7230634709757886,357.9421,359.3202
600006.XSHG,22.6556,1.6044,0.9131,8.443,2.4917707016554456,0.0977668514962525,2.2812422988099854,0.7341455455004344,17.13,1.59,-157.83,1112.41,1.35,0.48,-43.34,44.06037753493737,-2.403961344940487,35.0,-0.2579513869314818,-0.2692487560796939,0.02259473829642422,0.29000000000000004,1.7544928,125.4,125.4
600008.XSHG,18.1718,1.5562,1.3851,4.5936,3.034022393710913,1.2746703507793795,2.7592800709797354,1.1517297614285884,32.53,12.24,92.52,185.46,35.66,98.09,110.81,67.63518217287256,7.116920842411045,50.0,0.08725201176120878,0.06431142603613303,0.0458811714501515,0.2799999999999998,3.0401325427288906,240.0373,240.0373
600021.XSHG,23.0161,1.2471,0.8456,-29.1746,3.7184998615384397,1.455778066989364,7.711874148726437,2.405700751322645,24.11,-5.58,105.13,1368.01,2.1,-157.98,-265.7,52.535873770929,-1.1710204606871841,55.00000000000001,0.32819120261865375,0.3534580958960877,-0.05053378655486784,0.4400000000000004,1.6663788080816684,183.5547,204.6622
600022.XSHG,23.3272,0.7977,0.1931,24.7445,2.2200591445092455,0.2354609138092569,6.991972780310168,1.6813552271755414,6.48,1.82,40.93,500.88,29.18,2321.82,160.36,52.31809875668946,-2.3383768913342675,45.0,0.022533209493097228,0.04509465176945873,-0.04512288455272301,0.030000000000000027,0.7546865715499078,168.5769,168.5769
600026.XSHG,13.3294,0.9134,1.9301,33.2725,1.852682901636433,0.574812382990442,2.031400061241596,1.2555207117551133,12.34,-29.2,99.6,-616.21,-7.48,-745.14,-753.46,52.703486783480635,1.4515871749880394,60.0,-0.013751279202065092,-0.019275371621870898,0.011048184839611612,0.23000000000000043,0.7703434693266437,190.2342,316.2427
600037.XSHG,47.3687,0.9748,4.6008,19.6711,1.2490632295811026,0.08015929982095954,0.3433375732016794,0.23514673334944758,18.11,13.69,97.84,430.39,-5.99,136.84,109.13,52.549002297245494,1.5625000000000249,40.0,0.030312213712429426,-0.025490046191523865,0.11160451980790659,0.23000000000000043,0.6687444244515671,123.4507,123.4507
600038.XSHG,39.3359,3.3612,1.5164,-30.5325,2.8692962190587634,0.09565472571050897,6.174998337411753,0.700530185275015,12.16,3.69,95.98,129.01,41.8,31.39,45.2,49.12744665009464,6.3216536533952965,60.0,-1.3509066202148787,-2.7053231636946915,2.7088330869596255,2.8499999999999943,1.4832032822819756,298.0394,298.0394
600039.XSHG,11.2433,1.6788,0.4942,54.8571,5.62470815124591,1.9108298799553118,4.79766286064835,0.9728331844702309,11.34,4.34,94.47,189.75,28.1,827.65,761.72,55.969547230753626,-1.2019548276317435,50.0,0.21123011932103708,0.27106450782482483,-0.1196687770075755,0.08999999999999986,0.7425167036141506,219.1589,289.9985
600053.XSHG,9.8388,2.498,3.5994,-28.0918,1.2793965110801755,0.018939688654648155,2.23611733843926,0.33202136873864435,98.59,62.2,101.46,9.18,-5.09,668.66,962.85,41.231404080875095,-2.7790744717268763,35.0,-0.5929042527422546,-0.6042888760638359,0.0227692466431626,0.7699999999999996,0.6677643718884129,68.5428,68.5428
600056.XSHG,11.8068,1.4858,0.3736,-20.3849,2.8186006651163154,0.26472809277423376,17.227432963099027,0.7160654606437199,15.29,4.66,99.87,135.96,25.01,61.67,57.21,48.845561741094635,0.1279590531030119,60.0,0.005931025994467376,-0.019709795643743908,0.05128164327642257,0.09999999999999964,0.4282874158784427,147.6126,147.6647
600060.XSHG,17.2542,0.9999,0.3942,-14.4274,1.8253382844170072,0.04395924336821213,9.078090156702608,0.5207879706178685,15.2,2.69,38.34,-707.67,35.59,46.32,36.7,44.07975226939148,-2.7260070957021725,30.0,-0.3745887162192414,-0.26634685308492834,-0.2164837262686261,0.16999999999999993,0.6573059555913138,149.5594,149.5594
600062.XSHG,12.164000000000001,1.3155,1.4378,21.9933,1.324144721188389,0.039401781617850656,1.79037006329868,0.39263601001226645,59.51,6.18,97.47,151.16,7.9,3.0,-3.29,49.53334481650651,-0.20328959526888252,45.0,0.040564346736857715,0.04070999367245543,-0.00029129387119543326,0.08999999999999986,0.37437527061785375,122.2675,122.2675
600064.XSHG,5.6837,0.9564,3.0219,-7.0935,2.231581509752811,0.11453210996212007,16.12871344399977,0.8994682004600595,40.3,140.19,69.4,10451.9,-34.96,69.22,41.6,50.62666174091986,-0.5188174256773499,35.0,0.0047804737130663355,0.02857950469522118,-0.04759806196430969,0.04999999999999982,0.35452458273771115,124.4609,124.4609
600073.XSHG,19.6749,1.8389,0.3336,10.6698,2.0478023338320677,0.1862197065910513,1.6874378176626428,0.6922909238729503,1.52,0.72,131.59,-27.96,3.94,-24.31,-40.17,40.45171949414982,-2.923132443161297,40.0,-0.07624957330302529,-0.13034841138307388,0.10819767616009718,0.41999999999999993,1.4986161168665924,79.6132,79.6132
600079.XSHG,70.8343,5.039,2.4462,47.1357,2.498455759001124,0.5263101609681907,4.930651066362102,0.8091570361420773,44.42,7.49,107.23,147.6,-7.02,-16.08,-26.32,55.913158986361985,7.644083493623984,45.0,0.9726400846250591,0.22429323792657463,1.496693693396969,0.7300000000000004,0.5147305057467417,416.6702,502.6595
600089.XSHG,21.8009,1.3031,1.011,19.9721,2.4972561464804257,0.5603829717372673,2.4796741525231574,0.7222124870441428,20.32,6.64,54.6,83.39,37.28,13.4,12.66,47.08751640857547,-0.7898894154818327,40.0,-0.17989559603323713,-0.1491106449411465,-0.061569902184181236,0.2699999999999996,1.7070033032158833,415.6316,415.6316
600094.XSHG,15.4329,0.7234,0.6196,-7.3389,2.9440846746120246,0.37512811417920733,10.081123907870857,0.6125844693675179,26.9,2.17,121.57,-6381.96,-38.94,-77.81,-82.39,42.928750134575225,-4.314720812182739,45.0,-0.03460518972862214,0.010357794523464059,-0.08992596850417241,0.06000000000000005,0.3563531721758586,86.2833,93.8148
600120.XSHG,13.7825,0.9098,0.7814,72.19,1.8830210083650123,0.2653815389083311,3.469294388486425,0.7349815647353346,5.35,6.76,97.57,-351.46,40.55,-7.93,-21.37,44.89437692685832,-1.5450952209845437,30.0,-0.011553547388647445,-0.01036233671246213,-0.0023824213523706284,0.0600000000000005,0.32512631387789503,124.0963,124.0963
600126.XSHG,22.0017,0.9537,0.6289,7.6426,1.5416314585627602,0.04125865309157146,1.0604877068767722,0.6283987814767682,8.41,3.91,99.96,276.59,34.21,194.87,211.71,49.33566817171993,-2.644691452663887,40.0,0.05157003698704177,0.10869402994441563,-0.11424798591474772,0.14000000000000057,0.387197005516318,188.1094,188.1094
600131.XSHG,29.51,3.9508,2.6284,33.1818,2.517755161463359,0.00846596646822791,3.9584184173261536,0.6935785314898089,18.46,8.2,85.11,59.38,-16.88,-6.21,-14.21,51.13935960048433,-1.236204553740079,50.0,0.4220100166057854,0.4612765045120764,-0.078532975812582,0.4900000000000002,1.0941972662993633,83.139,183.9712
600132.XSHG,49.9974,91.8707,4.9207,56.4811,2.8924630374927895,0.34941690224182775,1.4968309183298794,0.940839782633255,43.95,19.21,101.05,166.29,13.73,25.18,-33.17,48.58369539498134,9.287323366782724,60.0,-4.167039764149521,-7.9615095848243005,7.588939641349558,4.8700000000000045,0.6337496968156358,538.6115,538.6115
600141.XSHG,42.1735,1.8216,0.8152,-134.9616,2.982496665595044,0.61565082817824,15.391880842108492,2.0374815730195848,14.2,4.3,108.25,115.11,19.02,28.2,33.31,49.89721250248793,-2.557671113137986,40.0,0.0452548836476101,0.26579706316926344,-0.4410843590433067,0.34999999999999964,2.235931865517592,117.1468,153.3568
600143.XSHG,12.179,3.7645,1.5936,59.9939,2.161301364649514,0.5218096491316305,2.635082621226356,0.6547768265895612,16.05,8.48,84.96,31.18,-0.54,113.08,141.7,42.2657368786028,-4.995982417166904,45.0,-1.1182415392711,-0.7959993004262729,-0.6444844776896543,0.6300000000000026,1.4069998303554516,558.7334,558.7334
600153.XSHG,4.2565,0.7442,0.0616,2.5532,5.799233564416812,1.2693795960029488,7.709447156342264,0.6625618675924774,2.74,0.5,63.79,2092.72,29.41,-7.12,-4.15,55.183433620881914,1.2750455373406375,50.0,0.06952448633943309,0.058358766357018706,0.022331439964828767,0.11000000000000032,0.39162355122725656,238.7239,241.1111
600155.XSHG,26.635,1.1554,5.5924,7.5097,3.3027247104054753,0.6880886515634485,2.4640990711530697,0.6031878832270278,93.48,312.3,99.95,-1069.49,27.65,191.93,380.93,36.91494011605387,-2.9602888086642527,30.0,-0.37291000787524275,-0.39428831129052244,0.042756606830559374,0.2400000000000002,0.4603391909775852,175.3473,175.3473
600158.XSHG,76.4242,5.6161,7.0792,58.9877,1.8941255344285386,0.10503745978176199,1.2225201256593607,0.532606298280082,24.22,5.21,82.6,-573.55,-45.26,-93.57,-84.56,48.94380297666015,1.8267317778983703,55.00000000000001,-0.07547561744291365,-0.21198962746597538,0.2730280200461235,0.2699999999999996,1.1486237153735064,74.3627,108.5209
600160.XSHG,260.9868,1.9934,1.5505,-115.0112,1.2192500658099064,0.027088696369668028,1.6199758637930894,0.4360162562006028,9.4,1.21,0.91,-2911.64,18.22,1969.94,430.82,54.67877944139736,3.8915301989786952,45.0,0.119566941415572,0.07724924302407049,0.08463539678300303,0.29999999999999893,0.786227791916554,248.9166,248.9166
600166.XSHG,122.8144,1.7107,0.488,95.26799999999999,3.4134061885418108,0.22173401786308472,14.203414137879385,1.545578039407905,11.3,0.63,-133.84,-615.12,65.95,-160.29,24256.63,54.91031646872761,2.0770010131712446,50.0,0.20476727141662598,0.231043662530374,-0.05255278222749604,0.28000000000000025,1.899468747182587,264.9802,264.9802
600167.XSHG,13.0937,2.9123,6.2773,408.6979,1.4311924387511206,0.18245278690644992,0.5508343891765083,0.3240549038450707,28.98,68.12,37.41,113.89,12.77,107.01,112.94,45.93729149199498,-3.499042049006769,40.0,-0.04207181211205935,0.04141555247065824,-0.16697472916543518,0.2599999999999998,0.2543190626005226,240.0237,240.0237
600170.XSHG,8.3427,0.7304,0.1168,2.0731,6.055271662981086,1.3780593917154111,2.6053690944392955,0.7481290954267358,9.96,1.68,73.36,24.22,25.45,58.26,30.98,56.387032282539685,0.9157166884694687,35.0,0.01330321274235624,0.014074912413627436,-0.0015433993425423911,0.050000000000000266,0.37030548283253867,269.8033,269.8033
600171.XSHG,20.0431,3.2149,7.9439,-9.1001,1.1657358540227665,0.05986021829958995,1.179882387919438,0.19461029421107456,29.29,90.75,16.43,43.35,40.7,432.95,382.35,56.207755813137325,4.136287655155258,50.0,0.07767032376395733,-0.05268323686123634,0.2607071212503873,0.3200000000000003,1.9804896478294602,105.1513,105.8295
600188.XSHG,9.0527,1.3184,0.2999,-11.0344,3.2452032767134797,0.9657091829047968,5.963913332546566,1.7578354580163162,20.67,-0.98,203.94,263.11,-5.04,18.25,-115.06,59.793691756931636,4.201425754588187,55.00000000000001,0.5348988384890063,0.49750936807334645,0.07477894083131975,0.2400000000000002,1.0336095560414884,393.3334,644.7034
600195.XSHG,29.2292,2.7416,2.4584,36.8454,1.2600702435383697,0.03795278299053095,1.1780917562063957,0.4346828667372013,24.33,-3.25,-46.8,1046.89,15.94,344.78,-92.7,40.161685492852186,-4.323902599269087,35.0,-0.4353592660264649,-0.340715151555455,-0.1892882289420198,0.16000000000000014,0.6431145946654017,122.8889,122.8889
600201.XSHG,80.2088,4.423,15.5209,-582.6734,1.201496826999956,0.06692943420949445,0.8241362505043837,0.22114497605387917,59.85,24.9,97.58,221.36,43.61,60.03,40.48,39.20729760142433,-5.038611514641819,35.0,-0.7785852384421013,-0.6446158858000061,-0.2679387052841904,0.360000000000003,0.6690368135695153,214.0246,215.2245
600216.XSHG,22.4335,1.8002,1.8914,27.7301,1.3676289906423358,0.06887830257638573,1.2702367891831796,0.4306757752342893,45.89,9.61,101.89,117.23,9.65,102.72,146.68,44.409155272115285,-8.826049700085688,50.0,-0.29857704525051076,0.20549238511469214,-1.0081388607304058,0.41000000000000014,1.1838006572680617,135.3103,135.3109
600219.XSHG,23.2445,1.0317,1.9835,15.0903,1.2550995699550827,0.023652236857002535,1.1276351080620304,0.461421653860828,24.33,11.18,92.7,64.2,-6.48,5.66,11.03,42.832877784714825,-7.0094114341901905,30.0,-0.14821777656433532,-0.04352333439261633,-0.209388884343438,0.10000000000000009,0.6909597647743988,412.2916,412.2916
600256.XSHG,15.6669,1.246,1.3835,-37.0143,3.064863087429113,0.6784946525694466,14.23104791386533,2.2480809900802377,21.78,0.63,103.01,760.07,-6.11,-72.7,-94.73,56.93554562170087,1.7986988136241753,50.0,0.09789359689185684,0.10889460821561485,-0.022002022647516023,0.1200000000000001,1.3361606900581255,209.375,209.375
600258.XSHG,-69.1485,3.2256,4.7581,-49.6241,1.9198894058822584,0.432399440852066,4.139721849738928,1.8645259085368835,27.9,8.11,94.67,229.32,-25.37,-61.71,-61.35,57.204723512250986,4.946601380267563,50.0,1.0610160857819473,1.0822140890708152,-0.04239600657773579,1.2699999999999996,1.3845734426599288,266.7479,269.1525
600259.XSHG,223.9578,6.6017,1.1167,19.6307,2.4344738245515742,0.31907802334294455,2.241593096055332,0.6521830402341419,3.46,0.53,97.18,1092.4,136.12,643.14,177.58,49.192893803178386,-6.0029428635558855,40.0,-0.8206387995346489,0.40562625641132777,-2.4525301118919534,1.8799999999999955,6.066166674659206,113.7493,113.7493
600260.XSHG,16.9432,1.2778,0.8318,-37.9516,1.945082148613792,0.01301238152230611,11.703250010316646,0.5812813156879205,17.76,9.66,96.76,476.61,-29.26,-28.84,-25.79,41.67212838208383,-1.4036676477246863,40.0,-0.1804054899926637,-0.23757762484016154,0.11434426969499567,0.13000000000000078,0.6256378734014291,84.7111,86.8545
600266.XSHG,9.8375,0.5174,0.9648,9.2754,4.756173652221176,2.084085906887832,4.839861740359496,0.40292176462657575,43.73,24.1,-6.87,-5667.45,-46.11,53.89,-9.11,54.04353893436307,2.188183807439837,60.0,0.05608396304345753,0.02128581022324421,0.06959630564042664,0.11000000000000032,0.5011601845234044,111.6986,111.6986
600273.XSHG,11.1434,1.8727,2.6094,50.1106,1.2740683114052693,0.006746480968170124,2.1827966567963886,0.7954140584525154,36.88,27.26,104.07,67.76,26.26,57.0,57.69,64.82242349768822,12.494236975564753,50.0,0.21622019070929266,0.06332585496077149,0.30578867149704236,0.46999999999999886,5.669871100109576,145.2789,145.2789
600277.XSHG,23.3672,0.5514,0.7564,-214.5518,1.8759881009063282,0.1554812173795663,1.4021990623581204,1.0176501796499406,10.62,1.16,86.26,-760.21,-14.42,-66.4,-67.85,51.21289867927271,-2.5811823480433085,40.0,0.0332166098983695,0.07368367171292763,-0.08093412362911626,0.06000000000000005,0.7164484410937013,84.9071,84.9071
600282.XSHG,8.3579,1.0023,0.4478,18.3294,1.9838775531776727,0.1417807440809924,5.864027631550964,0.9268152764142906,7.59,5.66,71.5,133.33,28.69,54.52,55.76,61.45062066727345,5.405405405405411,60.0,0.12334618345272474,0.11434364791399729,0.018005071077454915,0.10999999999999988,2.481724162979947,172.1392,237.8582
600291.XSHG,-0.3635,2.2743,0.1194,-18.1311,1.5011910294618442,,,,,99.95,-0.06,967.73,319.11,59819.52,51389.12,34.94624335264001,-13.751249464515187,45.0,-0.1805825580281919,-0.18183240613262408,0.002499696208864366,0.33000000000000007,1.7637570474371456,33.0105,33.0105
600307.XSHG,31.805,0.8947,0.2912,8.7329,3.3832410597682085,0.15129364220418834,8.280123688909859,1.9846054536326179,12.71,4.11,102.13,264.62,-18.02,-9.03,-10.26,49.751507824868874,-5.409078553954875,40.0,0.035366865688138294,0.08066395222864119,-0.09059417308100579,0.06000000000000005,1.3509988057804316,108.9824,108.9824
600312.XSHG,40.9031,1.0179,0.8465,-79.3101,2.316982047556285,0.003777076537802829,11.509269860055664,0.8133448863075107,12.09,2.59,18.16,2141.81,-12.38,-0.59,1.47,50.18833742995059,-0.926062031456732,55.00000000000001,0.08935230667160621,0.09977859377370912,-0.02085257420420583,0.1299999999999999,0.49985264104950394,92.542,92.542
600315.XSHG,75.6764,5.0092,4.6295,-146.7823,1.7379491035805017,0.29547824182046206,2.2515406798271007,0.4672233592260845,54.98,7.07,101.42,18.03,-10.28,266.5,608.71,55.71520723062016,2.9242836981850426,45.0,1.3603073824224623,1.4541908476735275,-0.18776693050213034,1.4299999999999997,0.5232320376225041,322.3335,325.5609
600316.XSHG,182.238,4.7268,4.7679,38.2455,1.8852627386540575,0.11724858888516478,3.3224233996675347,0.5123106958780477,3.87,5.86,17.6,3929.16,-24.53,-19.91,-26.25,40.82048280012004,-4.113905918753223,50.0,-2.870531769772512,-3.3282212754352347,0.9153790113254452,3.239999999999995,4.432484975286624,241.6676,241.6676
600325.XSHG,4.6341,0.9436,0.3066,0.6246,5.730021918247017,1.6839530234583204,3.450727116868431,0.5731423892920929,24.0,6.45,120.62,1402.35,13.08,-34.42,-27.08,47.882576050188796,-0.5240590757503715,35.0,-0.011769316773095895,0.0006942087462324215,-0.024927051038656632,0.040000000000000036,0.4720609326038502,129.8149,130.2071
600329.XSHG,24.8916,2.8357,2.4942,32.4273,1.3921907939026719,0.028511796340542225,1.0888211653653623,0.38615365876176805,36.38,11.31,88.39,179.38,-9.35,0.03,2.4,71.39134485116625,8.154644999865475,45.0,1.3436885003500905,0.9195091718597665,0.8483586569806478,0.629999999999999,1.2181132480072971,120.4733,164.7086
600338.XSHG,63.2196,4.0155,5.5554,-111.2532,1.6656060706409874,,47.710621929248596,0.7820868285032214,65.7,-33.13,118.75,-0.71,-69.14,-115.1,-127.32,53.90135050264513,2.430051311840444,50.0,0.22597894784342287,0.24510107867566125,-0.03824426166447675,0.28999999999999915,2.532843191916894,96.7234,96.7234
600339.XSHG,19.834,0.8370000000000001,0.2717,22.5256,4.198219604834745,0.09971102617051995,3.2379770216032644,0.7979158161208602,9.16,2.12,91.49,217.43,16.52,-11.72,6.75,74.31924760364298,25.47186769728563,60.0,0.1496370858679752,0.03857751510321473,0.22211914152952095,0.31000000000000005,3.4649820733707073,202.1099,202.1099
600348.XSHG,10.1556,0.7036,0.3905,16.2615,2.018647437967562,0.22684470276840982,3.338136894709174,1.4511952998498345,17.03,5.7,96.73,271.33,-14.23,-31.02,-23.19,51.62756998737999,0.7045884172538454,45.0,-0.003354683412228887,-0.006703552189293004,0.006697737554128233,0.07000000000000028,0.8259747193347193,121.693,121.693
600350.XSHG,14.8653,1.0729,2.667,72.1834,2.560081894272889,1.0537082206771382,8.394954566855567,1.4305441061799498,30.67,15.92,92.52,267.12,55.36,-36.04,-29.18,49.72911283246438,-2.7128157156220847,50.0,0.08968642625557255,0.13196729113804545,-0.0845617297649458,0.45999999999999996,0.6730066051015376,303.1034,303.1034
600372.XSHG,46.1284,2.7382,3.3266,48.2875,2.241494251421805,0.23365012831231544,2.8161683278253595,0.603209240888703,28.73,7.61,83.87,589.49,-7.74,-12.26,-22.29,39.4718052658589,-2.7197684743644612,65.0,-0.6391020840919417,-0.8419560547442526,0.40570794130462184,0.9499999999999993,1.0069322871646735,290.9675,290.9675
600373.XSHG,7.9325,0.9449,1.3853,291.7828,1.5857135566049847,0.15023193236667726,0.7866259126794347,0.4081872171710132,43.52,17.96,92.56,383.84,17.2,29.05,22.14,59.294334850527505,3.6233556427417497,55.00000000000001,0.1608342382717023,0.10384211358749519,0.1139842493684142,0.34999999999999964,1.334551338541151,143.2302,143.2302
600376.XSHG,8.5157,0.6,0.35200000000000004,1.7492,5.299175215648935,1.7215422445636532,5.479972070480583,0.5653147754940447,31.06,3.9,91.28,4231.76,1.28,-56.06,-46.94,51.445247138250295,0.6632852126414495,55.00000000000001,0.039468886413768445,0.025635842906029927,0.027666087015477035,0.04999999999999982,0.11823883925630906,149.6148,149.6148
600380.XSHG,22.3876,2.2606,1.8551,21.2131,1.4636963551174094,0.05811562910065316,0.6435911766374222,0.423923048928595,62.17,11.66,84.59,270.56,27.11,23.15,31.8,49.87867462613625,2.063603655762799,50.0,0.07025779860921766,-0.10450337453382831,0.3495223462860919,0.3200000000000003,0.6109607860559876,250.8399,250.8399
600388.XSHG,11.9101,1.788,1.0279,11.5798,4.040348614525912,0.5327670956055246,4.9856789709193245,0.8050885422601365,23.35,11.16,87.16,123.19,-1.82,36.13,32.93,55.1785046802735,1.6723151286182472,55.00000000000001,0.2713314082702798,0.27180058315877986,-0.0009383497770001359,0.3500000000000014,1.2136678286278002,103.1643,103.1643
600392.XSHG,-3477.8307,5.5715,4.3384,91.3586,1.7723436668753296,0.01860065579783563,5.581766785586157,0.5852271678520445,15.51,6.93,69.77,-1.68,23.4,53.0,71.51,51.00907424614517,0.632614807872543,40.0,-0.7732020220801061,-0.2142689921458877,-1.117866059868437,0.8000000000000007,9.243866413088298,305.9256,305.9256
600398.XSHG,16.5051,2.4478,1.6318,94.8237,1.9642656769132958,0.2182156198135825,1.6999987476028222,0.540169915652295,40.08,8.76,93.83,-269.93,-7.35,-45.02,-33.1,52.13237871661421,-0.28828217737833384,50.0,0.17351814052137815,0.1591684473178538,0.02869938640704872,0.1899999999999995,0.3357619737080958,311.0106,311.0106
600409.XSHG,119.2481,2.0395,1.2690000000000001,38.6657,2.078179907428788,0.29407885002816864,3.1100025971880005,1.300554422016259,20.57,7.06,95.55,110.86,-8.03,117.91,118.73,44.405561516606696,-5.221882172915067,50.0,-0.503007793077586,-0.23118838565396174,-0.5436388148472486,0.41999999999999993,1.357491970516418,223.56900000000002,223.56900000000002
600410.XSHG,399.6636,1.6064,2.0725,-51.9087,1.7082415502654191,0.1322659772325759,6.176506500159506,0.7078217958480062,11.92,-21.46,96.49,247.53,-19.71,-244.97,-255.92,43.902372188236896,-0.8620689655172452,45.0,-0.09277228897195311,-0.1606051897495879,0.13566580155526958,0.09999999999999964,0.7193706121277273,78.5602,78.5602
600415.XSHG,20.4822,2.0276,6.7095,-16.5811,1.9918513917546639,0.3086245698973932,3.978640114932297,1.0758776231451834,30.89,37.37,3.18,-5615.44,-20.18,16.85,11.95,45.172857111429835,-1.2696800406297613,45.0,-0.04004954696531016,-0.04271506957834732,0.005331045226074332,0.03000000000000025,0.2993878519763761,272.705,275.0447
600418.XSHG,108.596,1.1865,0.361,-19.0293,3.027043352637537,0.46087648069740833,4.027968970050553,1.051157648894574,13.56,0.12,-807.21,-70.05,19.02,93.92,117.71,37.837330338532404,-7.69928563329174,40.0,-0.4323045532884233,-0.337048875724968,-0.19051135512691064,0.28000000000000114,1.829656911238159,154.8729,154.8729
600426.XSHG,33.9646,3.9487,4.6574,173.6399,1.3131615282280193,0.07581670489122269,3.4830368109721688,1.136869828763442,20.6,12.47,99.94,135.78,13.74,-5.08,-6.06,47.51056098584986,2.426790866064524,45.0,-1.202027341225186,-1.4462943551944107,0.48853402793844936,1.7799999999999976,1.303751574272693,609.2261,610.8107
600435.XSHG,193.0178,5.4347,4.0132,185.8164,1.7734576212450315,0.005737108603431897,2.1158436966653182,0.586064571907855,18.68,8.93,34.19,595.34,21.39,62.6,94.9,48.1129641407638,0.5383748591461032,45.0,-0.00046361556684537675,-0.07404307576724262,0.14715892040079448,0.2400000000000011,1.129609821932157,120.6349,120.6349
600446.XSHG,35.5317,6.2645,2.5821,123.5765,2.0411598913649316,0.28071874153860954,2.3398688782911328,0.5204352136682034,21.33,2.73,79.29,456.73,71.32,302.34,270.97,42.02106735503225,-2.8536733454766363,40.0,-0.2640929643854495,-0.23499675774312076,-0.05819241328465746,0.16000000000000014,0.46815128701421466,124.4532,137.0008
600460.XSHG,470.3041,9.2201,7.4269,536.7015,2.183188217293048,0.36620542592476524,3.3851040627660662,0.8407429284790514,25.59,0.24,-120.47,2105.85,48.46,99.81,104.9,47.66226575635129,-1.5623404472582612,40.0,-0.7229876206783317,-0.4459125233298848,-0.5541501946968937,1.0700000000000003,1.984827672887014,317.9125,317.9125
600466.XSHG,3.6321,0.6776,0.2796,4.1337,4.975271482062728,0.8904366842715671,6.085504017685742,0.6683261691962055,21.07,8.69,100.88,-74.44,16.69,1.87,25.17,43.12694024076915,-2.7552674230146015,30.0,-0.06369794873786994,-0.0357096597267594,-0.05597657802222107,0.04999999999999982,0.5439528303389267,127.4671,127.4671
600486.XSHG,30.7207,6.2484,3.7801,-77.2168,1.8305920114375318,0.14137377810821278,2.3316367250034102,0.6431779345913462,26.35,9.95,73.34,-9.19,14.35,98.53,85.68,44.78516138089921,0.10138259116076824,45.0,-4.919057997672553,-5.478328635500728,1.1185412756563498,4.25,0.844868097582545,371.6308,371.6308
600497.XSHG,38.5734,1.6463,1.4664,539.5156,1.7504941896754287,0.3304131648152526,8.8593179728808,2.412456250728468,13.06,5.67,93.22,169.84,48.94,95.82,152.93,45.87340043052784,-3.3970276008492597,35.0,-0.16114197927903007,-0.0751016985047218,-0.17208056154861653,0.1900000000000004,1.4383371296247867,245.4003,245.4003
600500.XSHG,440.9892,1.3032,0.2944,6.4999,2.2538774275958606,0.3165857107315823,2.4629564229822076,0.8409007930295921,12.02,3.08,-8.89,165.24,-0.94,38.06,63.21,57.837317396954525,3.2581453634085134,60.0,0.04742978324624225,0.023693654490680047,0.04747225751112441,0.09999999999999964,0.6321021780763406,145.9567,149.1147
600507.XSHG,9.0054,2.1193,1.161,10.3565,1.452408666953505,0.008984356567405007,0.6935785048128663,0.4431801190147373,24.13,13.46,97.49,24.47,10.48,31.66,54.11,58.740970422373515,4.746568514684455,55.00000000000001,0.3998919387674489,0.3966880333464644,0.006407810841968953,0.22999999999999954,2.3089213966513733,192.7419,192.7419
