,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600021.XSHG,-12.1639,1.6162,0.7117,13.4477,4.0053918034439,1.9320375430462435,5.015830345550077,1.3756836109472685,18.33,6.02,92.19,300.39,50.51,939.17,452.34,42.13844736248847,-6.227557197086276,50.0,-0.1477605330349725,-0.038893971354225065,-0.21773312336149486,0.35999999999999943,1.6340361850059344,239.99400000000003,258.2954
600022.XSHG,-11.5231,0.726,0.1563,263.9581,2.2048830428548425,0.17501625154788264,5.198101563029944,1.9875224309002457,2.84,-3.22,102.3,102.51,-19.01,-150.06,-162.14,30.160091413632184,-5.245346869712346,35.0,-0.033268059997732635,-0.02649537545827034,-0.01354536907892459,0.050000000000000044,0.7271302172116332,156.5357,156.5357
600026.XSHG,-16.8799,2.6548,5.1035,53.3799,2.0478179142997406,0.7195847342833211,2.219203325333378,1.1705047788269853,15.33,11.44,101.76,332.02,53.95,7908.67,2003.39,48.92432397645913,-6.3260681010604145,45.0,0.44855743883154275,0.8975359038811133,-0.897956930099141,1.0100000000000016,2.109004131284963,485.834,806.7383
600027.XSHG,-12.661,1.3896,0.506,-54.0983,2.9725389320417577,1.1759921809204705,7.995101249499124,2.1345099003458072,3.56,2.25,86.11,-818.0,22.76,123.76,131.0,42.84804872345268,-12.062191757920251,35.0,-0.16408842892588993,0.12093287638580738,-0.5700426106233947,0.41000000000000014,1.269679911540978,442.6875,535.9333
600037.XSHG,24.358,0.8503,4.5019,-39.7557,1.236871635898681,0.10517645735839194,0.287650082092876,0.19171310187158097,9.6,49.09,17.39,1094.19,1.82,824.08,819.89,55.441117799850616,6.213631195237766,55.00000000000001,-0.10318606570760203,-0.21164367658187033,0.2169152217485366,0.47999999999999954,2.1038385030121662,111.3422,111.3422
600038.XSHG,75.6837,2.7423,1.4212,-41.3346,3.231851977225158,0.10145243659150441,18.754254170775972,0.7395186441816483,11.44,0.75,64.17,-3160.72,-19.58,-87.66,-87.57,53.90051438885939,7.974489543679238,50.0,-0.27381059866577573,-1.0875557452743438,1.6274902932171362,4.260000000000005,2.0372970931730574,258.7803,258.7803
600039.XSHG,6.6397,1.7462,0.5491,26.8974,4.508669315741865,1.517634793861485,5.768489050991701,0.8007628635152828,21.3,10.3,98.25,-12.39,14.4,114.85,117.11,56.45495733514164,4.4249013226230955,65.0,0.250741382942115,0.12853289709970941,0.2444169716848112,0.2599999999999998,0.5361555804767815,530.08,541.5394
600056.XSHG,32.652,1.743,0.5183,31.5634,2.5306189044361678,0.4216787365970798,9.708165786888639,0.5928491407420102,11.46,2.23,99.98,22.78,9.49,-8.3,-12.7,49.888932653649285,2.686468918418542,55.00000000000001,-0.07181623021849681,-0.20568336990928493,0.26773427938157623,0.8199999999999985,3.364721989461263,188.7134,188.78
600060.XSHG,9.7657,0.9398,0.3483,-40.2721,1.7547130963491226,0.03363073909740004,22.52684460700513,0.5002927556349085,18.05,5.11,87.21,82.95,-5.14,54.42,62.91,53.18220270708469,2.844638949671766,50.0,0.04794220951350603,-0.04027564589800814,0.17643571082302834,0.4900000000000002,1.9191602187499712,155.8499,158.0952
600062.XSHG,18.2636,1.9069999999999998,1.9933,26.1435,1.3908120508095605,0.07032227004377264,1.483086388050251,0.4553177227465505,52.91,11.3,96.9,63.76,0.09,-11.57,-15.77,47.84067399305374,0.9615384615384778,55.00000000000001,-0.17582300004280427,-0.37830098720744293,0.4049559743292773,1.0499999999999972,3.031486330942224,184.1008,187.2612
600064.XSHG,4.7001,0.6653,3.9938,-23.8481,2.194677833384499,0.12095324632884588,17.071962565631846,0.9429005946679113,25.69,105.61,97.96,-3838.43,-18.99,-16.79,-5.33,31.665345406574996,-7.376462162807362,35.0,-0.26433858822291434,-0.1466277133240159,-0.2354217497977969,0.1900000000000004,0.6648859395837781,107.4541,107.4541
600066.XSHG,32.499,1.1279,0.7589,-29.0322,1.9979222349809649,0.1916469617572302,2.765286149893755,0.6727658190994144,24.16,4.16,27.52,441.25,-17.11,2.66,67.31,43.387402140948616,-0.2732240437158573,45.0,-0.11651929128110616,-0.16149724418139635,0.08995590580058038,0.17999999999999972,0.43565256443356304,156.9683,156.9683
600079.XSHG,12.7144,2.1751,1.5024,-79.9772,1.9790907920055627,0.1495758981194101,3.949017753108751,0.791263993404462,43.2,14.99,58.7,73.36,9.34,58.0,62.65,55.09245126757861,4.726086842174465,55.00000000000001,0.9110685055562868,0.5541534862842767,0.7138300385440202,0.8399999999999999,1.6194494092379779,279.2387,327.0329
600095.XSHG,-1016.4616,1.5087,4.6728,-9.5217,2.857868660118403,0.38955012233858866,1.1676182254275485,0.6205353314107048,69.92,-16.16,107.2,4928.96,-49.48,-112.24,-117.22,42.26040399418643,-0.649299851365082,55.00000000000001,-0.1473679311691134,-0.1785440403716273,0.062352218405027804,0.17999999999999972,0.6061358392768907,72.2951,182.7173
600096.XSHG,6.2392,2.3565,0.5135,20.2097,3.306101909163923,0.6347384715732547,3.5287919276389306,1.0561564965375876,15.81,9.62,97.48,99.1,18.77,30.38,29.81,31.974443490507674,-9.911608721272831,40.0,-1.5599254604286585,-1.2493546395889392,-0.6211416416794386,0.9599999999999973,1.7210495058418602,345.6549,370.1161
600109.XSHG,18.3467,0.9549,4.6779,-21.2899,2.960898690372799,,,,,17.88,89.83,-2005.02,-14.45,-51.57,-46.61,44.69753292826909,0.6862053485538339,50.0,-0.11091286419287183,-0.15946876833076723,0.0971118082757908,0.20999999999999996,0.5170499070098916,238.6219,293.8519
600118.XSHG,88.4495,4.258,3.338,59.8118,2.019754500581148,0.03507711879120834,2.592100719127719,0.5979354357231249,10.47,3.26,95.3,-133.19,70.55,-17.46,-12.0,58.243520955711745,6.639457073703163,60.0,0.4540344279859916,0.12847434201383895,0.6511201719443053,1.3100000000000023,1.3890685769387643,266.4148,266.4148
600120.XSHG,26.2773,0.8273,0.6562,31.267,1.8761816304700447,0.23060345701598342,1.7171592922235754,0.714390677780077,6.75,3.17,99.18,-214.11,-2.23,-34.09,-30.89,43.88607871331969,-0.8310249307479293,45.0,-0.06251572830112817,-0.06755490257905276,0.010078348555849187,0.18999999999999995,0.3436011309595867,105.7158,124.6614
600126.XSHG,26.2273,0.6719,0.2862,5.0857,1.6106803328291595,0.016058675849346667,0.9475007953370774,0.6363340090427084,1.52,-0.2,136.91,-1162.26,-21.29,-100.34,-103.27,40.7166721131354,-0.661425184075898,45.0,-0.1045238526082275,-0.12445828460953232,0.03986886400260964,0.17000000000000037,0.3876863769904588,135.763,135.763
600131.XSHG,24.8332,3.3667,2.2994,-98.7805,2.177227939130448,0.0076864136263049936,6.075121663785765,0.6668545680139542,20.09,11.15,98.34,33.98,21.41,26.93,22.22,62.19354701241926,13.794294928398648,55.00000000000001,0.30219361227206143,-0.23001184396821078,1.0644109124805445,0.6900000000000013,4.036554324834691,80.8701,180.0396
600141.XSHG,4.7476,1.6435,0.9915,7.69,2.034334301091106,0.504017441210248,1.9614672629471457,1.0263427020903872,32.45,19.14,102.34,112.32,12.33,-5.39,-2.93,27.313218414654717,-11.328918901199742,15.0,-2.622419209554014,-2.1561800014242185,-0.9324784162595909,0.7800000000000011,2.134157984992585,311.245,314.2846
600143.XSHG,22.6894,1.6388,0.6443,73.5616,3.041402675188097,0.9075294677697914,4.586559531272948,0.95302629383078,14.68,4.05,57.8,375.66,-4.44,140.56,161.0,44.8701625418714,-2.373302932946411,55.00000000000001,-0.07601105883019699,-0.0653935374298729,-0.02123504280064817,0.3200000000000003,0.6127343447608544,249.1266,257.2167
600153.XSHG,5.7311,0.8328,0.045,2.1552,4.7434785456616915,0.70123827168857,6.262024164071454,0.6960695047479228,1.89,0.6,51.1,11765.11,10.24,98.5,82.39,37.32427692605681,-13.55185719296878,40.0,-0.3377439235646822,0.2025708119781781,-1.0806294710857207,0.7899999999999991,1.5193293576310103,339.9405,360.4765
600155.XSHG,18.820999999999998,0.7271,4.0451,26.5982,3.0260240356568247,,,,,5.25,110.88,2612.67,-35.97,-74.95,-73.42,37.44404217084833,-2.456441016852336,50.0,-0.23686450244149437,-0.2606427610052781,0.04755651712756748,0.27000000000000046,0.798718743420881,118.8117,118.8117
600157.XSHG,18.8374,0.7937,0.9781,183.1854,2.2136927580187953,0.7595766554569809,14.523096784393426,2.028416121465095,18.35,6.58,64.63,326.58,47.61,222.26,258.01,38.18653176310774,-3.8520801232665636,30.0,-0.03338817148534168,-0.026607722851756846,-0.013560897267169664,0.030000000000000027,1.2598298828507075,346.5971,346.5971
600160.XSHG,16.604,2.875,1.9472,55.6952,1.4650158780696776,0.1186275357802254,2.1979087656920733,0.615545751755493,19.11,12.75,99.0,153.33,32.32,367.28,374.13,52.463056210265336,4.0638312259111435,55.00000000000001,0.3494437832477644,0.02319942910318111,0.6524887082891665,0.3699999999999992,0.9164602617308142,423.3202,423.3202
600166.XSHG,-3.9761,1.4746,0.4447,7.082999999999999,3.66111998813174,0.4435844170320401,4.348009717696872,1.2508409604295898,10.16,0.13,-350.94,-2373.38,-3.9,105.44,105.22,44.624920188699114,-1.0903426791277269,55.00000000000001,-0.04264473398347546,-0.04068629525751657,-0.00391687745191778,0.06999999999999984,0.42104625693224257,167.0099,203.2956
600167.XSHG,15.0473,1.3895,4.0355,5.0171,1.3402718864752985,0.11659074686864129,0.37673590202860563,0.2928736587733479,26.86,13.8,202.72,394.44,3.26,-13.4,-18.42,37.75396014068795,-5.625000000000005,35.0,-0.24560053728613518,-0.1965344778156206,-0.09813211894102913,0.21999999999999975,0.1301126550657937,142.5498,142.5498
600170.XSHG,23.2696,0.7975,0.0889,-2.6934,6.69646781749653,1.3735445428812252,4.251327876898879,0.8645453017158412,8.36,1.39,110.44,-105.19,16.69,-24.68,-28.01,45.13779468833441,0.27744748315496126,50.0,-0.0265785894243864,-0.03705195309293897,0.020946727337105134,0.06999999999999984,0.2554879026625617,228.843,228.843
600171.XSHG,21.8092,3.0877,6.6827,-93.4892,1.179713727830335,0.041096546185109564,1.3857818299702602,0.21497867946620094,34.21,14.43,84.47,-107.14,-0.48,-38.27,-39.37,46.801212247505624,2.4632227163872655,55.00000000000001,-0.37712176620622984,-0.7007818398432997,0.6473201472741397,0.870000000000001,1.8842306862618934,127.6491,129.474
600177.XSHG,4.9958,0.7563,1.6888,24.0038,2.0123409855510594,0.22726162956260132,2.7918825650832546,0.9195072862369824,41.85,32.12,97.62,-172.14,-47.08,-54.52,-50.83,34.358555951284316,-4.917188706770807,40.0,-0.11204626572898668,-0.048852263893199015,-0.12638800367157532,0.07000000000000028,0.29598247665719774,273.0346,276.8084
600195.XSHG,30.0894,2.5776,2.4504,-46.9566,1.2886053768381773,0.027553791774872115,2.274834534421214,0.4871876990504909,20.19,8.39,75.19,86.15,15.71,-24.17,-21.85,48.03596905627149,-3.2509174481966205,65.0,0.05062485669804495,0.2573471445522541,-0.4134445757084183,0.9600000000000009,1.405873227458665,135.3021,135.3021
600201.XSHG,53.4591,1.8148,6.0064,-24.6491,1.1937654085813074,0.06690239773256955,0.6442556776018604,0.25435434335402884,56.12,21.93,98.07,147.12,-6.31,-34.1,-36.54,49.361302882527525,0.9432806566213395,60.0,-0.027964093132396783,-0.04570115132291227,0.03547411638103097,0.3700000000000001,1.580240655414075,92.8786,92.8786
600208.XSHG,12.0584,0.5225,1.474,-6.8714,3.0535721528144197,0.5762523506052419,7.203906153355277,0.826715762615119,23.12,29.7,58.35,-1298.14,4.63,3292.74,1971.57,44.379197759078494,-0.22128344397505775,35.0,-0.025965856298565626,-0.03170805336257175,0.011484394128012249,0.08000000000000007,0.3967755159288819,214.9543,214.9836
600216.XSHG,14.1705,1.2046,1.308,-33.674,1.2801703922287817,0.04778081340850202,1.7211177764502323,0.3968427027279859,32.99,2.27,61.16,137.8,-8.56,-70.74,-78.99,33.41892656502578,-11.79117911791181,55.00000000000001,-0.7909394792409827,-0.50169777143368,-0.5784834156146055,0.34999999999999964,1.453680358596842,109.6291,110.4106
600233.XSHG,16.5507,2.5435,1.2143,26.2353,1.4563084640376802,0.048269953935531504,1.6363235125982756,0.7726517235278272,10.68,7.26,96.38,149.84,24.55,215.36,204.63,39.99034813649131,-9.470038777650421,40.0,-0.36220073811023923,0.09733556550237396,-0.9190726072252264,0.8599999999999994,0.6441962129718597,648.9069999999999,648.9069999999999
600236.XSHG,16.386,2.9388,4.631,-45.8439,1.9915785400880173,0.5651761668283108,12.905568727688115,2.99784579161045,60.43,49.03,98.27,128.02,45.27,202.42,246.32,47.21074716364882,-2.543068088597215,45.0,0.03302991011293699,0.08428576010631521,-0.10251169998675644,0.15000000000000036,0.2524361493425407,492.6486,492.6486
600256.XSHG,6.3408,2.5476,1.4777,26.6219,2.6015323096919225,0.5474468334872997,6.017872469590565,1.5963504505413497,29.73,20.35,99.73,18.35,149.91,154.13,139.8,35.17633748597399,-13.305976133201272,35.0,-0.7086063925454607,-0.31128707550599233,-0.7946386340789366,0.39000000000000057,1.7085864097131997,674.9596,674.9596
600258.XSHG,-60.7142,2.2608,4.6179,-262.7604,2.400771761354101,0.9032559961424778,4.474478747576646,1.4822598737664145,27.7,2.09,73.45,2547.46,-4.72,-51.64,-26.68,51.274923061327534,-0.08965723349962407,35.0,0.27443553429928613,0.22674543266949154,0.09538020325958918,1.1400000000000006,1.0366044194775124,232.6049,243.128
600259.XSHG,64.9368,4.2462,0.6232,40.8462,2.3745437710522186,0.24869056053518948,5.202823794131432,0.7379280894015939,4.37,0.44,119.63,-300.59,45.09,8.44,-38.96,53.32333140168433,8.018903308078897,50.0,-0.08760027447387841,-1.4222320789716467,2.6692636089955366,2.3500000000000014,4.191999081440298,142.3396,145.3403
600271.XSHG,24.38,1.5509,0.9203,-1346.5817,1.3308139688527236,0.015446883421481475,0.9748950031564316,0.3527857512745375,24.94,6.74,255.26,19.44,-17.61,-35.56,-36.65,65.40270415351887,8.683966182866625,65.0,0.23329291762047433,0.03164927488227301,0.40328728547640263,0.6900000000000013,1.70427852616262,208.4495,208.4495
600282.XSHG,7.4509,0.723,0.2744,7.6961,2.331256921375147,0.2497210325802788,4.91480773111002,1.1751484970779387,12.56,3.46,89.92,83.0,-13.66,-54.94,-49.56,53.13179162553083,3.3478893740902507,40.0,0.07165990244908649,0.02585019475673714,0.0916194153846987,0.10000000000000009,0.7854089010116501,136.1962,187.9902
600297.XSHG,22.0903,0.4027,0.1205,-6.2646,2.7428830210210537,0.35553684265148217,15.15676715805456,0.8400564086003398,8.09,0.1,-1563.42,-206.47,-3.96,-41.08,-82.48,32.829262146997834,-4.739884393063605,35.0,-0.07527833315781285,-0.07383131742726327,-0.00289403146109915,0.040000000000000036,0.47028934384030846,167.0915,167.0915
600298.XSHG,26.4715,3.5654,2.6060000000000003,36.4263,1.792713108221107,0.18860544025526765,3.4481047533210116,0.8174061993115247,21.94,8.16,92.45,166.01,22.55,36.67,22.79,32.247053693599895,-10.676988881523826,40.0,-2.5145228734412086,-1.8218022124420268,-1.3854413219983637,0.9600000000000009,0.8224393559359374,298.1525,314.3929
600299.XSHG,16.567,1.5777,1.5781,-70.1046,1.5212322711314257,0.12432439274513245,3.5290197730072403,0.7780822265458653,24.4,7.6,98.8,134.3,7.15,-41.7,-41.14,34.57917467431892,-13.01146523614181,45.0,-0.3991560491591688,-0.15487919402968306,-0.4885537102589715,0.4299999999999997,0.4447190178130021,226.0843,226.0843
600307.XSHG,-3.8003,0.7817,0.2139,14.0901,3.251923217133925,0.505716088245051,6.637284965999306,1.9464186376863,-4.84,-14.39,100.42,10.95,-26.76,-381.45,-377.15,27.675481765364925,-6.106167536053987,45.0,-0.049416682809716006,-0.042103620780266526,-0.01462612405889896,0.06000000000000005,0.6316180974825364,95.8294,95.8294
600315.XSHG,34.7651,2.674,2.6281,-37.4069,1.7287430381524052,0.20616116463302983,2.5146681022790554,0.5289958377902212,54.28,9.49,107.83,223.52,1.17,5.6,15.55,40.57843993700387,-2.3595266775313553,50.0,-0.9149111837039072,-1.0916122795570682,0.3534021917063219,1.0599999999999987,0.35104078850479276,186.9067,188.4298
600316.XSHG,184.75799999999998,3.5394,3.2709,-39.6096,3.290296503464687,0.010003162417537601,68.60870693845155,0.7803258914531535,3.46,0.33,64.85,121015.61,-55.5,-90.31,-75.97,53.669055187776834,6.288787753413335,65.0,0.1957745152512409,-0.35838607855555765,1.1083211876135972,2.169999999999998,1.8235330314999956,184.7287,184.7287
600325.XSHG,5.5506,1.0375,0.3261,-1.9033,3.7169012814822375,1.0451080003433424,4.4128977914045855,0.5154538295824453,19.11,5.38,95.29,6975.53,-1.18,-25.59,-7.74,40.71158923547039,-15.400410677618071,30.0,-0.10828257570505073,0.31512798798546793,-0.8468211273810373,0.9000000000000004,3.4664991450241165,180.5931,180.5938
600329.XSHG,25.5628,3.1886,3.0043,411.8495,1.4179732709028343,0.02813611258460705,1.2184816830549434,0.38763664651676094,40.6,15.0,70.87,18.84,4.47,35.29,31.23,68.29673482068674,14.9288596304948,70.0,1.3386380188218894,0.594797404715564,1.4876812282126508,2.4800000000000004,3.5013358838076596,156.4625,213.857
600339.XSHG,29.250999999999998,0.6029,0.1812,6.8425,4.053446712195175,0.08490033116177399,3.674381847417931,0.7958820129248124,7.17,1.42,95.79,-172.28,-11.76,-12.22,-27.36,39.52559317580275,-4.678770949720652,50.0,-0.03478086334924724,-0.012466739214610386,-0.0446282482692737,0.05999999999999961,0.6495929972901838,154.0949,154.0949
600348.XSHG,6.55,1.7119,1.117,27.4206,2.3112321680890977,0.4655181510504293,1.670016844433586,1.182502976666657,43.41,23.25,99.91,64.78,-11.92,46.28,52.51,40.70028764489745,-12.189002717959436,50.0,-0.21921120305467134,0.017236396986200775,-0.47289520008174424,0.629999999999999,2.1712947609147606,406.2045,406.2045
600350.XSHG,8.8197,0.9124,1.5705,-146.3095,2.598992277715222,1.1034925638636062,7.457215286955499,1.3392210403942442,41.21,22.69,97.66,199.55,18.28,18.39,12.4,49.07662368913436,-1.5489879311983301,50.0,0.06264216699926184,0.08991687375781232,-0.054549413517100964,0.1299999999999999,0.18107649334520182,265.4967,265.4967
600369.XSHG,68.1833,0.9824,14.2224,-17.5737,3.32451378183737,,,,,7.98,97.95,2002.69,-48.36,-116.62,-87.97,43.69408235023926,-2.851108764519538,40.0,-0.004869902509283097,0.007920969854839081,-0.025581744728244357,0.10000000000000009,0.646913552915049,208.86900000000003,245.86900000000003
600372.XSHG,38.7705,2.9961,3.2968,-24.3925,2.234991073810281,0.12194523742009891,8.732202898873727,0.6564997330574459,31.49,6.73,86.01,-335.94,16.89,-12.59,-7.65,43.92808072031625,-2.5701058904911434,45.0,0.004752429374242695,0.0653398537795663,-0.12117484881064722,1.3399999999999999,1.3178807179916803,356.1412,356.1412
600373.XSHG,7.476,0.6894,1.0708,3.8249,1.7376215971244964,0.14992113904519278,0.7457320781378691,0.47676759517812256,32.74,18.65,101.87,45.92,-2.66,-18.94,-16.72,45.94105301619166,0.5607246287510079,50.0,-0.17126732785133392,-0.19868075567307222,0.05482685564347661,0.28999999999999915,0.6618350764064697,115.5869,115.5869
600376.XSHG,-22.7719,0.522,0.3035,-1.7027,4.399935751666897,1.7502631673550944,5.10227868042324,0.4497208351501869,23.34,11.3,82.5,118.24,15.73,1603.82,876.79,65.26714582866165,14.900011559357274,45.0,0.10893371444811084,-0.013794498673575975,0.24545642624337363,0.3799999999999999,1.727041490350489,131.2999,131.2999
600377.XSHG,10.9109,1.1983,2.4527,132.195,2.059101701901949,0.6513091200571067,18.887935977316364,1.617760926237891,36.92,28.32,98.19,134.57,89.83,23.95,28.11,53.52445520167439,2.3940005768676142,50.0,-0.025233132884940446,-0.06649662176605059,0.08252697776222029,0.15000000000000036,0.17407896985124627,283.6429,375.816
600380.XSHG,15.5797,1.7468,1.327,5.5087,1.6183826575913376,0.17650676974219506,0.6527296879075661,0.41993194480005147,65.45,14.75,96.02,81.39,8.51,15.61,8.0,56.07476558773652,4.99931641070044,65.0,0.34689939921806534,0.16730875895480948,0.3591812805265117,0.46999999999999886,0.8219637221866769,225.3429,225.3429
600390.XSHG,9.4031,0.4935,1.7109999999999999,5.1854,2.6806396655872002,0.219979450940032,4.093823504942269,0.8846258571460257,92.59,216.21,83.0,116.49,15.95,-46.42,-50.68,40.92204749405968,-2.132435465768813,30.0,-0.07177327426041558,-0.052773627780043804,-0.037999292960743544,0.11000000000000032,0.30475725898056566,200.1639,200.1639
600392.XSHG,13.5378,2.4792,1.4912,37.7368,1.4995617024790802,0.06760119560453606,2.364011609922169,0.44626778855775795,9.97,3.95,90.62,-214.08,40.62,-47.83,-45.11,31.062400062692713,-11.99309749784298,45.0,-0.7890776706617526,-0.7993668373647463,0.02057833340598747,1.4700000000000006,4.4178002162529975,234.1776,234.1776
600398.XSHG,8.4301,1.3177,0.9381,-183.1995,2.1368655360677695,0.2478785954002479,1.4593011441313801,0.5668690112919466,42.05,10.97,105.18,-41.0,3.43,7.83,17.03,48.44690447647799,0.7537688442210894,55.00000000000001,-0.06056282992844686,-0.0608510867813568,0.0005765137058198755,0.2100000000000004,0.34667244109901413,184.8792,184.8792
600399.XSHG,90.2447,5.8221,4.7281,39.772,1.8197162896300967,0.4585192408495846,1.7405991929089881,0.3578057843073836,13.12,6.02,88.45,75.3,6.78,-52.96,-54.42,61.14355808163726,16.811771131172296,65.0,0.4009056867959977,-0.3389522608561749,1.4797158953043452,1.9299999999999997,2.446917042746311,358.5278,358.5278
600409.XSHG,10.6875,0.8863,0.4888,4.5275,1.9461214893838559,0.40764693812716385,1.5079726623007137,0.7059517547735414,20.47,5.25,91.79,138.41,-3.46,-18.07,-24.76,31.58480423363228,-7.30031011650323,35.0,-0.23280273668235996,-0.2149544346350319,-0.03569660409465614,0.27000000000000046,1.3031229778496298,117.4615,117.4615
600415.XSHG,13.1749,1.4582,2.7936,556.5838,1.987549372537291,0.2821163142410963,4.5604966550352275,1.4315831527250245,24.84,18.77,95.53,135.16,2.93,5.12,10.84,31.23835861818372,-5.152758777929776,40.0,-0.1740740885366261,-0.1522895845243124,-0.043569008024627376,0.08000000000000007,0.3553026093529927,228.0707,229.8665
600418.XSHG,-36.1331,1.9489,0.7579,8.9062,3.244343985821104,0.5306614295178833,2.5742840206515805,0.9324720667746547,8.59,-0.69,578.49,-308.15,17.03,88.59,77.47,38.02159792548625,-7.746302331411381,35.0,-1.1752045561500015,-1.106422310007571,-0.13756449228486112,0.6600000000000001,4.359347318327018,243.8586,281.3005
600435.XSHG,62.9226,5.2008,2.8647,-14.4109,2.1837029772259324,0.005157325118537107,7.1900665677050934,0.6394771428608701,18.62,4.46,101.94,-118.14,40.69,185.54,337.5,54.68207924323008,5.7001239157372865,55.00000000000001,0.02700255608619706,-0.1540252484710915,0.3620556091145771,0.40000000000000036,1.189287392904144,127.4858,127.4858
600446.XSHG,67.3566,3.1368,1.6462,-24.8182,1.7950768802687291,0.010919446995780386,2.9298107173369097,0.553784812354029,17.95,2.73,83.62,-600.23,2.41,-70.47,-70.84,65.70884843175915,10.88333954528512,60.0,0.49883823200259236,0.2824003941340844,0.4328756757370159,0.7400000000000002,5.469085391553677,112.1451,112.177
600482.XSHG,91.1635,0.9814,1.1603,8.4447,1.8766464295402023,0.2021119851131088,2.107322132332463,0.5066648861255395,11.86,0.81,-54.1,-3791.73,88.83,-5.67,-4.77,52.87144009911883,3.484892364127807,60.0,0.0484349567085669,-0.12960174274579014,0.3560733989087141,0.9800000000000004,0.311144086108408,326.8221,348.30199999999996
600486.XSHG,15.5197,3.4097,1.8234,19.9393,1.9152074142070967,0.032707925167269294,1.985830628847904,0.669692772770156,21.98,3.51,175.22,306.53,38.21,-33.47,-44.64,36.47137255563814,-6.832256819950616,45.0,-3.4061478119500066,-2.986370051519333,-0.8395555208613468,1.9399999999999977,1.2954340623085838,286.3156,286.3156
600487.XSHG,29.8309,2.1334,0.9964,-31.9261,2.2354138244429325,0.19360431268334538,5.247215766753865,0.6777618541719698,15.78,4.78,105.74,177.02,6.74,-9.5,-13.4,52.45385757469276,-1.2937964120754457,40.0,0.5781512952100165,0.7611764461930305,-0.36605030196602795,1.5499999999999972,2.4329092024490153,459.4508,459.4508
600497.XSHG,27.1403,1.5568,1.115,-224.8511,1.55364771801575,0.20778769048025053,7.9661556765766965,2.0233185835018364,14.12,7.48,84.98,80.11,-5.0,-28.47,-21.23,36.400711387912125,-7.661888284725675,55.00000000000001,-0.18562917087117814,-0.11462309944538603,-0.14201214285158423,0.20999999999999996,1.3930398417127148,243.3637,243.3637
600498.XSHG,53.5521,1.4569999999999999,0.5586,20.2264,3.0131654914190618,0.47928815816133546,5.87350977174107,0.682925626867266,23.06,1.48,87.7,2233.4,15.2,-14.06,-18.85,51.85986021279826,4.150828645278984,55.00000000000001,0.0028299574550576523,-0.20808857925515906,0.4218370734204334,0.6000000000000014,0.5272375534341731,155.92700000000002,163.6828
600499.XSHG,7.8837,2.7439,2.6591,26.8725,1.6072845004086083,0.11856993547072438,2.7455856716626297,0.6296006178340892,29.84,61.57,96.91,64.82,21.96,259.33,251.8,39.46037804268748,-5.302175664786483,40.0,-0.6054572333432358,-0.6160935026322037,0.021272538577935984,0.34999999999999964,1.4208695933310402,254.9129,303.369
600500.XSHG,18.0045,1.558,0.2167,186.5764,3.142908163184389,0.8845861911840748,7.823039767536368,1.035356665748931,8.78,2.32,97.87,152.66,10.87,29.46,24.43,45.41699569686888,-1.8378063010501544,45.0,-0.02621097596263766,-0.012549533897585384,-0.027322884130104554,0.14999999999999947,0.47977063690301924,188.2807,190.9972
600507.XSHG,7.9274,1.6671,0.5573,-3.6331,2.808857615280509,0.1585830224388424,1.847725244944078,0.9063033511990262,5.58,3.18,83.07,22.35,-20.74,-79.08,-77.3,26.177304400311563,-5.7071960297766715,45.0,-0.1561835687538755,-0.13811471299051253,-0.03613771152672596,0.20000000000000018,1.104086065905428,122.8892,132.9129
600511.XSHG,10.492,1.4449,0.4231,109.4871,1.9145306841595866,0.03944732135655938,2.1064787296945484,0.5161365506679316,8.68,4.88,99.62,-33.67,2.62,3.49,4.12,53.52316727548478,2.3055616443815707,60.0,0.21020672340446112,0.05814252576257585,0.30412839528377056,0.6799999999999997,0.9243749987620775,144.9768,197.6798
600516.XSHG,33.7422,1.4987,4.5675,-11.9278,1.2392589376413436,0.06416556301467398,0.7274437629282405,0.30440105783885857,24.86,10.27,171.44,141.49,4.09,-65.0,-65.41,33.123713026334705,-3.9399025013985614,45.0,-0.19893552062817665,-0.19693768227324088,-0.003995676709871554,0.17999999999999972,0.6962853211578132,228.7388,228.7388
600517.XSHG,25.8643,1.4685,2.4916,82.6941,2.06774983886869,0.048720590484113965,2.754059863669074,0.650227507178095,40.44,15.88,99.89,-71.23,39.41,-25.67,-28.92,40.48690189379739,-1.7507723995880349,40.0,-0.10684562818597598,-0.13024921719929086,0.04680717802662976,0.17999999999999972,0.48479255877926447,91.5626,275.6286
600521.XSHG,42.9766,4.3364,3.7746,-28.5917,2.299752462935367,0.7140923479274663,3.414613878794922,0.5977270618055566,60.24,11.32,112.52,27.97,28.93,156.59,211.83,51.37569056532767,2.503041441254882,55.00000000000001,0.3098142861509956,-0.0011116911513645925,0.6218519546047204,0.9899999999999984,1.0093861384372433,291.7954,297.5851
