,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600428.XSHG,77.2744,0.7121,0.8978,48.7847,2.298292245700312,0.7740511264776203,7.084710361103725,1.643426580309856,13.18,3.64,64.4,3742.87,-8.91,-28.49,-0.7,41.54490951735884,-3.3213784500233774,50.0,-0.03809767891441984,-0.025515521664158186,-0.02516431450052331,0.11000000000000032,0.3246802923958235,69.1222,69.1222
600435.XSHG,267.4,5.6847,4.5371,2519.2783,1.7074720263871466,0.009530644781600872,3.9123794988604668,0.5751399713596665,23.59,5.72,93.46,-347.06,77.72,173.74,302.51,37.29356763140609,-7.853285328532876,40.0,-0.25705158688216123,-0.17052053686995122,-0.17306210002442002,0.5,1.3501855209088711,123.0178,123.0178
600446.XSHG,39.5661,6.9758,2.8752,137.6076,2.0411598913649316,0.28071874153860954,2.3398688782911328,0.5204352136682034,21.33,2.73,79.29,456.73,71.32,302.34,270.97,39.64016293717415,-2.947519769949683,45.0,-0.3616486391273135,-0.32543621138606305,-0.07242485548250088,0.5600000000000023,0.9089620152906042,151.6533,152.5561
600460.XSHG,2381.5306,5.7813,5.1449,174.0985,2.140953456463296,0.3062453759992099,3.6945058157845336,0.8783933431157311,22.22,-0.32,17.34,42.84,60.71,91.11,91.13,38.039985530599914,-7.203756332633121,35.0,-0.6888075094253931,-0.40113773468766456,-0.5753395494754572,0.6899999999999995,1.3728842310297174,198.1213,198.1213
600466.XSHG,4.2105,0.9524,0.3698,11.3492,5.220258200390219,0.951485245913124,5.954263969619306,0.6827424054842446,25.78,9.45,103.28,-344.73,19.65,2.89,2.61,38.84084195838274,-3.152931932030233,40.0,-0.1310433598740941,-0.10419736176428028,-0.05369199621962764,0.1200000000000001,0.4663365208237466,149.6221,149.6221
600478.XSHG,-30.0133,2.8183,2.7658,-54.0826,2.1093966288903534,0.5380142309333417,3.4070408865821182,1.1058666929980392,11.16,2.92,10.18,-144.13,37.68,137.07,133.84,45.14819448944644,-5.7010087271903,35.0,-0.03169243325049642,0.029969066251593887,-0.12332299900418062,0.22000000000000064,1.7132756228901267,66.7319,68.7765
600486.XSHG,25.6831,4.9997,3.0067,94.2756,1.9400358147172447,0.03950138135832187,2.2537867612472797,0.7749041256001976,24.75,9.64,69.66,563.46,13.28,-13.5,-10.43,57.95856250376501,6.069937726681725,45.0,0.3255130759748823,-0.7635419104573178,2.1781099728644002,2.530000000000001,1.089695034000233,288.5159,288.5159
600497.XSHG,30.3305,1.2945,1.1531,424.2249,1.7504941896754287,0.3304131648152526,8.8593179728808,2.412456250728468,13.06,5.67,93.22,169.84,48.94,95.82,152.93,43.74843768608694,-1.09131095455173,40.0,-0.043784024766171825,-0.05640569573697698,0.025243341941610306,0.10999999999999988,0.44258681242081666,163.3451,192.96
600500.XSHG,-231.66400000000002,1.2803,0.2844,-25.0548,2.170148342222464,0.33111077794567945,2.477944511758228,0.805300362874981,13.25,2.87,-503.03,406.02,-10.74,-52.1,-51.26,43.88157257662743,-1.787468080927113,50.0,-0.03377548923100715,-0.053871684608649,0.040192390755283705,0.1899999999999995,0.510849545879198,141.624,144.4085
600507.XSHG,6.8218,1.5609,0.8156,4.7394,1.7105937546342433,0.009461330841061192,0.9581034643987757,0.5772222130133504,23.51,15.46,96.62,147.51,58.37,224.78,203.64,67.55377049150354,9.675904180366391,55.00000000000001,0.0886035286851472,-0.0067336012531967054,0.19067425987668782,0.1900000000000004,3.1732549420738643,131.7286,131.7286
600511.XSHG,21.0004,2.9171,0.7866,59.4667,1.9481336009366161,0.053786872593012895,2.1601919319585168,0.5174020137007217,7.93,3.63,96.7,-92.83,-0.92,9.95,11.75,46.30520545692151,-5.412716708616597,50.0,-0.15591942863526498,0.5311314752634217,-1.3741018077973735,1.3500000000000014,2.5393099856736403,236.7769,322.8518
600515.XSHG,-27.6774,1.1026,3.0739,-10.6571,2.6137312766293643,0.33286369145662414,8.024514891622397,1.3684442006092885,34.77,-13.01,17.8,268.7,-41.37,-119.44,-203.6,36.77492935123942,-14.18710941143551,25.0,-0.3934257437373745,-0.15949414842687815,-0.4678631906209927,0.2400000000000002,3.633790652466914,112.7641,265.7163
600521.XSHG,54.5514,7.9268,7.8445,-48.7376,1.876725134105715,0.24665451005691302,2.7406058261646047,0.7000484541259115,66.6,17.91,93.01,172.04,15.2,47.82,46.59,44.00583351349871,-1.7135661064719736,45.0,-0.7776309782971467,-1.054020435453024,0.5527789143117547,1.3100000000000023,1.0228284540763302,490.0575,490.0575
600528.XSHG,11.3786,1.1028,0.857,21.7655,2.155227199045098,0.05022061053712707,4.9403312955206165,0.7013749150192047,18.68,7.46,99.49,141.77,19.62,23.61,24.08,39.79633252784184,-1.9160583941605955,45.0,-0.06658030508013368,-0.06329250350991511,-0.006575603140437147,0.2400000000000002,0.33598837138505383,200.6061,200.6061
600529.XSHG,50.3481,6.5219,8.5084,-134.4972,1.322885838001446,0.013259559035784449,1.8297652475403978,0.4190296381742704,39.76,19.55,95.12,52.14,7.55,27.46,23.16,43.43948128059576,-5.804068140818587,45.0,-1.0334837780008925,-0.826619227015398,-0.413729101970989,1.9399999999999977,3.4572311026466447,267.795,267.795
600535.XSHG,27.31,2.2619,1.6243,-60.6046,1.364814420806062,0.08872019090013837,3.00362798560655,0.3478552304526435,47.16,15.14,75.11,-34.41,-40.8,88.95,72.66,51.1061396503843,2.009955264318574,45.0,-0.0829716758854726,-0.1811037389711131,0.19626412617128097,0.5500000000000007,0.8357139703156552,264.7166,264.7166
600545.XSHG,43.9803,1.993,1.3823,64.6316,2.1861203158257236,0.2519678326481315,4.529906939297244,0.6690571048528235,14.91,-6.53,101.62,-1185.61,-48.82,-149.15,-140.08,47.89080807620496,-2.4902203988168994,60.0,0.032895933865689564,0.0722980822559813,-0.07880429678058348,0.10999999999999943,0.38567156705602307,96.8556,96.8556
600549.XSHG,36.2331,2.5546,1.0787,-8774.4756,2.4912191692777625,0.2359181285906516,9.588222100116697,1.1134080926589105,18.55,4.3,78.1,158.2,12.81,78.5,139.73,42.503704355889596,-2.8833847775351757,55.00000000000001,-0.1736430624110188,-0.1702475848291188,-0.006790955163799961,0.7100000000000009,1.3673985250271292,188.6914,188.6914
600557.XSHG,23.2442,1.8246,2.1521,31.9364,1.407827875534824,0.021496617265674353,2.6582501872381434,0.5748194099702467,70.45,6.25,84.16,288.33,-34.37,-64.56,-66.3,46.819722432529886,0.5532447603279105,45.0,-0.03871291734494342,-0.16107584383632248,0.24472585298275812,0.25,0.5664038457576712,74.703,74.703
600563.XSHG,42.3062,7.8463,11.7073,41.0458,1.2130122822042275,0.0188776277315357,0.7625759735323009,0.20908096146200933,45.47,28.52,96.37,76.7,18.88,21.88,22.31,74.56196338027496,10.227229475126547,75.0,6.537160226834715,5.601230590064884,1.8718592735396609,6.27000000000001,1.6656408888888887,201.7125,201.7125
600565.XSHG,5.9366,0.753,0.3587,3.0175,5.6049071482391595,0.637460610284801,11.06068059012987,0.7964298047410129,24.63,6.76,104.89,559.55,-25.21,-112.67,-11.63,32.55609560254394,-4.7280483469605254,25.0,-0.05707000962505493,-0.040662339372198306,-0.03281534050571325,0.09999999999999964,0.5340481874320734,66.3056,70.7177
600566.XSHG,15.3729,2.6728,3.3454,10.7933,1.3462203666251356,0.10646743589967347,0.46279542454280453,0.2946169852142499,80.42,20.17,94.93,81.1,-7.87,-23.62,-19.63,39.28155163599088,-2.283105022831057,35.0,-0.3953024922980539,-0.37736604503379223,-0.03587289452852338,0.39000000000000057,0.377673763005094,180.09900000000002,196.3049
600567.XSHG,14.9897,0.9915,0.6422,35.003,2.924545720241026,0.6556626963015303,8.981631130973426,1.3307561362746858,13.24,4.57,76.39,569.74,0.62,-36.22,-40.85,41.351004353754476,-2.316213494461227,30.0,-0.025229319082368917,-0.0144863304043525,-0.021485977356032835,0.07000000000000028,0.7669037441894928,140.6251,140.6251
600572.XSHG,-48.3818,2.6151,2.2582,52.8217,1.8342475069187916,0.126381434834019,2.6328986609976175,0.7955896133663842,65.52,6.57,80.03,265.84,-22.7,-28.07,-15.25,30.855933338375074,-4.962829013461922,30.0,-0.12715819580555454,-0.10390100756264797,-0.046514376485813136,0.16000000000000014,0.9755194779084624,133.295,133.6327
600575.XSHG,10.5357,0.8614,0.7683,34.3876,1.5725687076094086,0.16008146010911195,3.229859262773114,1.0076554542784493,9.72,5.72,77.87,193.32,12.74,90.6,108.71,43.51519876147801,-1.03567318757192,30.0,-0.03064152804147202,-0.02242972269390201,-0.01642361069514002,0.03000000000000025,0.5636780348414395,83.5546,83.5546
600580.XSHG,22.3662,2.2248,1.2942,17.9388,2.693968771511516,0.5898084350681668,3.8481296429010663,0.7833925883827395,27.14,9.05,74.35,179.33,4.04,-27.5,-27.73,42.971535770652515,-5.639307649357919,50.0,-0.13830746937953187,0.026182275786563135,-0.32897949033219,0.5499999999999989,1.8843491452147878,159.6689,159.8306
600582.XSHG,10.7578,0.7129,0.6459,6.2823,1.7117773960337854,0.11749100661985246,2.2913417116086787,0.47489286149257787,30.56,7.86,99.63,96.79,14.07,17.6,18.34,40.941402524834565,-2.360515021459222,30.0,-0.043532270562560704,-0.027775239043991932,-0.031514063037137545,0.06000000000000005,0.39571492669052477,125.3992,125.3992
600597.XSHG,39.5458,3.1785,0.7859,-30.2989,2.5534817236316747,0.3720297577086326,2.5420718910221614,1.0484365022515831,26.33,1.61,95.33,856.89,8.8,-35.06,2.73,36.58239533635726,-9.28856142046141,40.0,-0.5331922373936777,-0.3909593452062152,-0.284465784374925,1.410000000000002,3.166613851403065,189.7668,189.7956
600598.XSHG,33.8482,4.412,9.6585,14.1462,1.292182547944031,0.01578161764814656,0.7838761814437523,0.48112898527097525,47.2,31.09,113.34,-201.48,3.81,-9.45,-10.18,38.54754011520692,-7.85767661090993,35.0,-0.4065958924505786,-0.16506791815210697,-0.48305594859694323,1.0099999999999998,1.0498545832415096,309.3163,309.3163
600623.XSHG,84.8038,0.6283,0.4293,-17.7371,2.142080072683091,0.26536159268668486,2.452553957073252,0.9161223965860601,10.01,2.18,91.94,-8566.4,-30.97,138.49,459.82,39.95981909185672,-4.496004621161072,40.0,-0.03827021709755485,0.01034395185578502,-0.09722833790667973,0.22000000000000064,0.37231162344148055,100.9311,114.1071
600633.XSHG,22.8072,1.4304,3.4078,62.3165,1.2217385838586032,0.02291266335446086,1.8858343743060106,0.6617970782104767,65.05,12.17,183.07,20.2,23.64,34.63,47.42,33.17242846038947,-7.015445420978765,40.0,-0.3571341523315663,-0.29465611456219376,-0.1249560755387451,0.4800000000000004,0.8055666366559276,119.6468,119.6468
600639.XSHG,12.0162,1.4281,3.6243,6.8684,2.723856968535375,0.8656245365902854,2.745224891404084,0.7873807551388436,52.02,24.76,97.66,1910.43,-31.23,-55.73,-52.99,39.97009786251434,-1.9197058446278232,40.0,-0.1561894639549557,-0.2246267739612136,0.13687462001251582,0.370000000000001,0.29659787575648805,107.9801,142.5464
600640.XSHG,1207.9223,2.4826,2.9442,9.6802,1.345093028149094,0.0533893987744551,0.6163340884125018,0.35072912603261197,6.38,-3.24,132.9,-88.32,-11.54,-315.75,-237.9,28.162643413029762,-11.403000450711465,25.0,-0.8317215524730148,-0.6238581365337692,-0.41572683187849124,0.8200000000000003,0.5490789609910539,109.4878,109.4878
600642.XSHG,11.9478,0.8648,0.9017,58.7668,1.8573005427700415,0.42002525038575866,1.6386532451435805,1.0261368792926189,21.73,21.4,113.12,372.44,-50.5,-4.09,-1.02,32.09821435461997,-5.413564097403906,45.0,-0.14109089481082737,-0.07926258505084674,-0.12365661951996126,0.09999999999999964,0.13464021114360059,237.6164,256.4084
600643.XSHG,9.8204,1.1398,3.2114,7.2081,2.373391765092734,0.6992724611808652,2.4842800117620047,0.5747082873798908,31.58,91.39,101.96,69.7,21.33,-6.18,-6.08,37.92416226132906,-4.619193432796889,40.0,-0.1265170123517354,-0.07995273365874712,-0.09312855738597656,0.3100000000000005,0.5911536071034242,114.8681,129.916
600645.XSHG,161.9148,3.0612,8.216000000000001,76.3484,1.3784681554399592,0.019641141972652074,1.9062123356641334,0.6952661589247962,66.48,21.83,28.25,178.4,-1.28,93.71,114.38,37.07259935120819,-6.068179546136167,45.0,-1.2393318536888778,-1.1271928402539328,-0.22427802686988985,1.0599999999999987,1.172763007041376,96.5364,109.9261
600648.XSHG,31.5328,1.7206,2.2038,18.5033,3.1810785860103024,0.6879743135308253,6.494273720606949,0.8827386252011783,19.87,4.13,45.4,1605.96,2.54,4.67,14.54,63.72946840516809,8.439519852262235,65.0,0.5133452155878366,0.11082622263224226,0.8050379859111887,0.46000000000000085,0.7073595687245909,151.9036,184.4942
600649.XSHG,37.4367,0.7253,7.1078,16.5107,2.1561896992982037,0.7044483890153869,1.8701493382812109,0.26426870289666815,96.07,108.26,38.23,709.41,-94.59,7.17,2.49,34.56393596986426,-2.4436626414376694,20.0,-0.06773090313410002,-0.046685459645187874,-0.04209088697782429,0.11000000000000032,0.21593503378914977,139.6326,139.6326
600657.XSHG,4.2299,0.5229,0.5155,2.0185,4.3201308426344,1.1370719356107213,2.789924330541877,0.5733729388827418,31.04,11.55,92.56,4682.07,-38.43,6.36,34.72,34.599418118124284,-4.9504950495049584,40.0,-0.13568477693801917,-0.10335074048934985,-0.06466807289733864,0.1800000000000006,0.6977247264939517,63.4092,118.6381
600664.XSHG,-25.6082,1.9639,0.7469,13.3605,2.47558808888234,0.10102168519576224,5.199516605284467,0.8618411301023068,20.59,-0.87,219.51,-284.0,-3.68,-89.76,-137.37,39.27058063745803,-3.7699867977116117,40.0,-0.056018743631157886,-0.03775546357005199,-0.036526560122211796,0.10999999999999988,0.5431911457195973,82.2281,82.2302
600667.XSHG,31.0987,3.0564,1.2569,71.2435,2.671013705621426,0.19377506341309028,3.9661915666237126,0.9271055284142158,11.44,5.3,99.28,379.42,2.99,15.04,18.49,40.17262073689836,-3.794972893050762,45.0,-0.13787200726218884,-0.12210905409324262,-0.031525906337892456,0.370000000000001,1.0332917334495328,214.4102,214.4102
600673.XSHG,22.6785,2.4901,1.287,17.4033,2.8579232471833085,0.5536001899474698,2.825604581203731,0.9069487686552856,15.14,-5.8,286.75,434.99,-33.33,-135.11,-155.26,28.5613151818002,-6.392308989711594,30.0,-0.189030840408849,-0.15471127446039912,-0.06863913189689974,0.2599999999999998,0.7957827504706662,139.9129,171.4908
600675.XSHG,18.9198,1.5995,2.6216,-5.9267,2.951650410496886,0.6371330336551,2.24255941603173,0.6260803328467189,63.86,26.02,93.14,-60.85,54.12,109.38,121.25,40.768045752478336,-1.1345218800648367,30.0,-0.05208467669830874,-0.05540802342812677,0.0066466934596360605,0.06000000000000005,0.2342149194915946,87.8265,238.9685
600694.XSHG,13.3509,0.7217,0.5976,-6.3907,1.8487071959989367,0.10906547164464472,2.118803095730722,0.609268666185328,49.35,8.5,92.84,163.66,-59.53,-18.09,-21.85,36.06762975686081,-2.8699775393061935,40.0,-0.49171236400844265,-0.4973038905185043,0.011183053020123346,0.4799999999999969,0.4749442998432925,66.4685,66.4685
600699.XSHG,-669.8274,2.4958,0.5961,-24.0239,3.298629919789348,1.0654782866487853,4.072236456061972,0.8714493517572538,16.76,2.48,125.48,362.81,-10.87,0.42,18.37,55.88183642190286,6.152532470450782,45.0,0.07371829639206595,-0.2373174267174181,0.622071446218968,0.8599999999999994,3.3483801603663,296.6957,296.6957
600704.XSHG,7.8939,0.9147,0.0564,5.3631,3.7522297346485254,0.2851806534686771,5.966824404410577,0.9026844757980838,3.28,1.08,89.58,-27.64,21.09,14.1,11.51,37.01730762694397,-3.9829302987197757,40.0,-0.08446524670289257,-0.04559379050849078,-0.07774291238880358,0.11000000000000032,0.4167789324132093,190.3554,223.7484
600707.XSHG,-16.019000000000002,0.7725,1.6797,4.2541,2.180863049194063,0.6533901487613631,1.5750066813359311,0.9502992179656843,8.8,0.09,-173.07,-5811.44,46.88,100.65,100.59,38.51939035979597,-1.9726491589011286,30.0,-0.08782042030409087,-0.1109126702597514,0.046184499911321064,0.15000000000000036,0.2867572455073539,100.2339,145.3298
600717.XSHG,17.8289,0.6602,0.8475,-27.9449,1.569067308677886,0.2514316663377263,1.663401034700224,0.9212421716923801,18.85,9.42,99.66,222.77,15.29,-12.34,-0.82,43.618448620384925,-0.4562422231439165,30.0,-0.03479660885422575,-0.035230859712806685,0.0008685017171618653,0.07000000000000028,0.39685449478448254,110.6955,110.6955
600718.XSHG,184.9478,1.6787,1.7869,35.2424,1.868305177133754,0.13359122704996557,3.1104231940887344,0.7261632804694689,32.93,4.38,33.98,734.62,-1.14,666.3,290.45,39.41476712969905,-6.479570780024764,40.0,-0.19281891053394773,-0.010497685253191242,-0.36464245056151295,0.4599999999999991,0.8497462505733847,141.506,141.506
600728.XSHG,33.0243,2.9374,3.1121,57.1007,1.77731226444497,0.038579225008831854,3.447361918518295,0.5959668704224861,13.12,4.06,85.94,-167.64,57.05,272.88,122.13,42.60698612264376,-1.536081334954112,40.0,-0.18053904564252043,-0.15400004620263183,-0.05307799887977721,0.45000000000000107,1.5441372461238485,153.9781,157.4637
600729.XSHG,14.1288,2.1107,0.4656,12.5408,2.2710109703702006,0.03823257955823687,2.5845220032244742,0.8617416341351105,25.9,4.31,92.66,435.85,-33.41,-6.96,-9.81,51.67458098462039,-1.016142980686077,50.0,0.810073767044873,0.8392475528020761,-0.05834757151440617,1.2199999999999989,1.1724509623161474,146.72,146.7568
600733.XSHG,-9.3588,1.5979,2.4277,-21.886999999999997,3.329231891561081,0.8752869743275529,3.742525832202817,0.6079098325620471,-38.39,-125.6,109.7,46.22,-89.4,-141.75,-151.27,55.962792079666436,6.342088404868658,70.0,0.08782044732124383,-0.05452239962277882,0.2846856938880453,0.4900000000000002,2.1962265795960487,121.1569,231.979
600737.XSHG,23.5929,2.0381,0.8647,829.467,2.738468753855637,0.16355734189072696,1.901561311434542,0.745040013141303,15.32,6.09,99.05,311.16,-5.37,5.9,6.35,38.03752228791298,-6.682240118030366,25.0,-0.2719793389352203,-0.15040255284628348,-0.24315357217787364,0.33000000000000007,0.8438628423049237,174.1656,176.455
600739.XSHG,24.8378,1.5472,2.033,-166.1638,1.6921317750358058,0.21554087073017159,7.151701780580145,1.281545901578021,16.5,17.91,93.53,395.02,-6.14,348.01,422.45,40.686475613240255,-3.8091233040437427,35.0,-1.132840399536665,-0.9943777720042193,-0.2769252550648913,1.0,0.8139823559843065,344.9496,344.9496
600748.XSHG,11.7533,0.8668,1.0735,3.7338,3.146060034389327,0.7849903321707281,2.3993413112704913,0.5094662718644677,28.04,2.23,54.89,2917.2,-27.05,-79.14,-44.99,33.723801888673734,-8.484086291960907,20.0,-0.24172103737596462,-0.13780207686461365,-0.20783792102270193,0.2599999999999998,0.6294051046105508,93.5193,93.5193
600751.XSHG,11.9628,0.7221,0.0311,2.7877,6.787639808326471,1.257583260872273,12.242172573935518,0.8914532639116172,7.6,0.61,104.87,-217.49,-4.85,161.68,281.27,42.56852008563858,-6.096897114861192,35.0,-0.14431185682933423,-0.06915955075344524,-0.15030461215177798,0.1299999999999999,1.306683042735097,88.775,100.0272
600754.XSHG,52.871,3.3228,3.5554,-36.544000000000004,2.7054061271256855,1.1471528779962152,1.8068077245283893,1.0227003745127676,-9.68,7.65,-248.25,1.57,-50.05,-70.79,-55.28,61.49946442827985,7.975192596540516,60.0,1.5022363452324186,0.5438477108269553,1.9167772688109266,1.3500000000000014,0.4007493411822014,358.5458,428.2934
600755.XSHG,5.2565,0.863,0.0445,-326.5097,3.945192841203344,0.42266769584344366,13.559366023099951,0.747296389872969,1.57,0.6,105.36,-210.3,71.15,14.36,5.47,40.044301025535006,-2.538975501113603,35.0,-0.04410596385457133,-0.03574950211244721,-0.016712923484248243,0.20000000000000018,0.9470567676363779,123.7699,125.1614
600757.XSHG,8.0237,0.8458,0.9983,12.9697,1.4944806935768207,0.017919494991414302,2.112205549689246,0.403273378644295,33.99,14.17,94.13,286.91,-35.6,27.14,25.39,39.01024226926758,-3.807615230460911,35.0,-0.04264976120564068,-0.013427993739059063,-0.05844353493316323,0.16999999999999993,0.7567724700204743,65.2861,65.2944
600765.XSHG,39.6663,2.1217,1.9872,7.1285,2.3069194852718713,0.3929891718406956,2.3295411952254055,0.552624539256952,23.58,8.9,94.65,78.59,28.34,47.15,50.42,53.828060854259085,0.4516353168891811,50.0,0.13316285447911902,0.1656814559490879,-0.06503720293993775,0.8300000000000001,2.987873828796591,111.7213,134.9382
600770.XSHG,27.3235,1.8784,16.6597,46.2341,1.1886444527504245,0.060211304073530064,0.7763094576163164,0.2796438215774489,33.77,32.06,162.74,-92.07,-3.87,429.97,741.32,35.303172680975905,-9.181471027727033,40.0,-0.19400761140378453,-0.08554366893725024,-0.21692788493306858,0.2999999999999998,1.1884527692307691,71.11,71.11
600776.XSHG,132.8068,4.992,5.9059,65.9751,1.2270564634555807,0.0022039145471060262,1.1892347276240922,0.2329389507012064,12.91,4.85,58.45,-575.97,-4.42,-18.55,-12.34,34.37031776828711,-4.035067120660635,35.0,-0.41484770484145095,-0.4408063501563147,0.0519172906297275,0.35999999999999943,0.47382193480689977,118.4484,155.6184
600777.XSHG,62.8283,0.6667,1.9959,-16.7829,1.6898963005950636,0.6099489147450814,1.8122973873334192,0.7089428392204326,31.87,-0.75,104.02,1116.8,-32.19,-101.14,-101.39,32.78602105925649,-7.2808320950965735,15.0,-0.05517550550074923,-0.0414995758377415,-0.02735185932601547,0.09999999999999987,1.5782565461620788,97.2204,106.0877
600779.XSHG,46.968,16.9641,11.4167,241.00400000000002,2.164106590192884,0.0026217650433619415,1.6941248707272936,0.7242195879777452,84.3,34.92,99.59,179.62,18.86,33.15,33.09,46.69209845544585,-3.699108297393666,50.0,1.2403334228949348,1.0285125342148733,0.4236417773601229,9.38000000000001,2.6926098325840786,323.4034,323.5638
600782.XSHG,4.959,0.5997,0.2087,-9.095,2.0940380218207766,0.01738727444023531,5.352714630339039,1.0403114845822812,6.1,3.46,84.23,260.5,32.57,-41.82,-46.09,49.10435538245163,1.1673151750972433,45.0,-0.011345413365356105,-0.035833331696188866,0.04897583666166552,0.04999999999999982,0.7416724580556001,132.332,132.332
600787.XSHG,41.3382,0.8679,0.254,-13.6035,1.887895122332414,0.2180594897441583,6.095532984576773,0.7077044711004765,3.05,0.74,76.66,-123.18,6.86,-55.19,-28.62,32.35228726591385,-4.283266704740129,30.0,-0.1180395150996496,-0.1019302971910576,-0.032218435817184005,0.16000000000000014,0.4851508768247769,98.1111,98.1111
600801.XSHG,9.1793,2.2987,1.7256,-278.3598,1.6163741834070442,0.186416388175404,1.9045829010254778,0.8917656744423164,42.48,25.17,99.16,94.88,-2.95,2.41,5.18,41.846554299987034,-1.9497033060186562,40.0,-0.6686727307643245,-0.612602279285194,-0.11214090295826118,0.5100000000000016,0.7549901676165112,329.3025,506.9578
600804.XSHG,-1.7675,9.0464,1.6619,-15.114,14.0865070149819,3.305617826128947,9.164254943226373,2.2465823953860506,39.43,16.02,-9.83,-220.67,2.78,993.11,25140.82,29.993293330168253,-11.99635487860444,40.0,-0.5432531797555136,-0.38682878292313533,-0.3128487936647565,0.3600000000000003,1.9822121142143991,96.8274,96.8299
600808.XSHG,24.9648,0.7316,0.2526,12.6422,2.6055744934823752,0.16742296751061078,5.29174558532284,1.1337856538215623,8.53,2.65,48.3,915.69,9.91,-62.33,-55.02,35.749031126097016,-3.433476394849788,20.0,-0.053954985258062305,-0.041509108428585656,-0.024891753658953297,0.06000000000000005,0.3688372607027789,153.968,198.6776
600811.XSHG,22.2986,0.6147,0.9172,26.0413,2.20431156815841,0.5058324305395828,3.6151189181019934,0.6381959989753733,3.4,3.01,102.11,343.34,5.43,-4.41,-11.51,28.25502578205358,-7.421977445580917,25.0,-0.23578301982672523,-0.24254292909087624,0.01351981852830203,0.2100000000000004,0.8584205555508493,131.1245,131.1245
600820.XSHG,8.875,0.7809,0.3744,13.2045,4.123814678170587,1.0273602964326956,3.708175886766094,0.9765079948934069,12.44,5.06,95.55,790.06,11.11,29.65,38.89,40.92331160548583,-1.0673234811165766,45.0,-0.06255181580360158,-0.08094365990473626,0.03678368820226935,0.15000000000000036,0.38867667000765654,175.4406,175.4406
600823.XSHG,11.0515,0.8463,1.1811,2.5924,2.9466586842317137,0.5289052705404897,4.497669957111797,0.7926418613704876,38.08,10.66,58.21,-108.64,26.87,34.67,68.09,44.85071356398665,-6.355645706558477,45.0,-0.06890475946956087,0.08378092301607731,-0.30537136497127637,0.29000000000000004,0.3116178264123993,217.1926,217.1926
600827.XSHG,41.8854,1.4428,0.5933,21.7742,2.6303118094298155,0.4194115667485047,1.970630121044779,1.0783970807536296,27.1,4.23,84.35,20.15,-24.18,-1.99,-7.56,38.230418895687365,-10.010013243321803,30.0,-0.6767557769705768,-0.4486566379064361,-0.4561982781282813,0.75,0.861163806222135,230.399,256.2065
600835.XSHG,17.6643,1.6392,0.8587,-24.6594,2.5064728537807377,0.025930392750391534,3.2249597175846483,0.7151356366345556,17.08,8.31,97.39,197.49,3.93,10.36,13.19,60.657210628246794,4.419346187084653,50.0,0.6464006908595863,0.4197674842949819,0.4532664131292088,0.6600000000000001,0.5839973822830208,152.268,193.0932
600839.XSHG,-115.8863,0.9818,0.1385,13.2961,3.755287292751253,0.1526753687798536,3.2615294998528324,0.9734467613882991,10.38,1.02,117.89,-4.63,18.49,82.38,241.77,34.930597800406645,-4.778823947415158,35.0,-0.08398129021014888,-0.06877970760585901,-0.030403165208579747,0.10999999999999988,0.8364322372168073,125.971,126.0235
600845.XSHG,59.2067,10.6403,9.1381,129.2707,1.9834478276327447,0.015592666811048601,1.6458546802425968,0.6209220968677209,29.41,13.85,94.85,183.56,34.46,41.56,41.05,41.84163735693483,-7.0578165123336865,60.0,-1.127521618124721,-0.4780225742571531,-1.2989980877351357,1.0199999999999996,0.3967443540316215,531.3457,734.1624
600859.XSHG,117.5316,2.8206,1.8657,-13.2163,1.7834997665358523,0.30192259479631545,1.2823881335771454,0.6792574964263817,33.24,10.78,77.84,310.54,-69.56,-32.65,-30.35,34.84487357092982,-11.116641027961274,30.0,-3.4457913314319057,-2.6528043453478993,-1.5859739721680128,1.4699999999999989,1.2101501135797263,229.5584,313.2946
600862.XSHG,53.1332,7.4991,12.2196,101.0932,1.5946360688528285,0.1167652508487682,1.4706793561271578,0.4287937615295502,29.36,13.86,68.8,80.69,-18.08,-16.63,-14.82,44.0096853021849,-7.745170505623594,45.0,-0.3594103192689957,0.22092613310529857,-1.1606729047485884,0.75,0.6992643655597993,326.2521,326.2521
600863.XSHG,13.7575,1.2628,0.977,-32.7941,2.4777678519964024,0.8124484566584478,36.08453282039908,2.59148540981303,17.93,8.62,97.6,291.33,7.08,0.54,5.25,45.058080159102246,-1.837837837837837,30.0,-0.00736642707888846,0.0043064049362449165,-0.023345664030266753,0.03000000000000025,0.1608333528655345,149.2792,149.2792
600869.XSHG,-84.4857,1.7153,0.4451,152.3221,3.627455637383985,0.20524804795803875,27.411366318836738,0.9988876150047837,11.19,0.75,64.04,282.63,33.53,-38.6,-63.97,41.0164393516582,-2.390188962582904,35.0,-0.04772940639658385,-0.03731108081262259,-0.02083665116792252,0.10999999999999988,0.5429510933635062,86.5548,86.5548
