,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300291.XSHE,63.1953,4.7837,8.8854,74.6181,1.2820887668013912,4.6267486872066815e-05,8.486370212613824,0.4018651779338572,22.94,9.52,93.59,415.63,48.19,66.57,41.05,45.92719270220422,-1.1579997397753523,30.0,-0.4236139825148477,-0.32477347532362033,-0.19768101438245478,0.3999999999999986,0.408021898343965,109.4189,187.0286
600004.XSHG,11.9508,1.5473,2.7259,18.7049,1.5917794177790896,0.3097393948449134,8.109289999097086,0.7304369810380386,38.52,22.88,98.69,199.35,11.38,10.9,8.31,52.679307208752704,-1.1448701012769618,65.0,0.05193473173968677,0.1412919039515671,-0.17871434442376066,0.08999999999999986,0.17218591304347824,158.93,158.93
600006.XSHG,45.8632,2.3327,0.9511,-13.1397,2.4564538550254347,0.1656534385346568,14.95350952981228,0.8122103030391794,15.02,1.57,96.75,-1902.24,-16.87,-50.79,-43.75,40.45368215048247,-3.842230533832015,50.0,-0.1874778795478127,-0.10639017585408472,-0.16217540738745595,0.11000000000000032,0.28292975,151.8,151.8
600017.XSHG,49.979,1.1771,2.7941,-18.1782,1.6859863146946914,0.2659796049125562,325.5113558357016,1.715178673528906,20.96,8.92,99.28,250.18,0.8,-11.41,-11.77,31.802119864084794,-2.2655426765015654,25.0,-0.058892259919760104,-0.03950091064809858,-0.038782698543323044,0.020000000000000018,0.49212068558996447,121.1808,121.1808
600026.XSHG,19.1024,0.975,2.005,-27.1272,2.7325482932115417,1.114087292224272,16.07799602553612,0.6850814613556118,27.74,30.61,21.38,221.19,3.36,167.13,112.9,50.7018543571612,-0.6700167504187758,55.00000000000001,0.011547356730511105,0.037929686392576975,-0.05276465932413174,0.04999999999999982,0.3298314917424524,177.8421,262.0821
600039.XSHG,12.547,1.5105,0.3792,349.1344,6.086554753946103,2.270029655359722,-47.07378241210851,0.9530800744734778,7.85,3.16,100.32,-92.22,19.43,14.6,11.14,61.88893126602779,3.624820806881007,50.0,0.06730897390142632,0.05131838060059915,0.03198118660165433,0.06000000000000005,1.1216470356485915,131.3584,131.3584
600053.XSHG,45.0323,14.8049,11.8682,53.9352,3.265162935880714,0.5262387037052894,-22.074663312059325,0.8544562316411342,72.54,33.36,99.37,63.33,355.86,434.93,531.67,66.9950390507226,13.437618814838956,40.0,3.353551144418006,1.7905672545595466,3.1259677797169187,1.259999999999998,1.2622775065230307,191.3649,191.3649
600056.XSHG,26.2373,3.4632,0.8529,37.903,2.7931073187457622,0.2968532768219985,37.99171254406158,0.6649109173837833,12.17,4.51,98.08,218.41,29.7,37.88,36.17,58.515113675472264,1.5046969822927854,60.0,0.34450974903049314,0.3628346804273729,-0.03664986279375948,0.1999999999999993,0.39499768284118764,196.8605,196.9339
600058.XSHG,-4.9108,3.4257,0.4024,39.6929,4.6240008593251964,0.4023110613211035,15.316236548794388,0.8575783358933958,4.79,-0.5,424.87,-11824.08,-46.59,75.64,87.06,39.565560600220564,-2.5399586169670476,35.0,-0.5204610285747684,-0.5152779264022982,-0.0103662043449404,0.18999999999999773,0.37906981974359616,174.1855,174.1855
600059.XSHG,56.5054,2.1173,5.3266,1206.1046,1.0991834861993088,0.0028841472095798054,-7.774598354804484,0.13908594766806248,34.74,6.56,69.03,-215.83,29.86,33.85,39.32,45.44699913868692,-1.3387508464864193,50.0,-0.14693445599672295,-0.09403196201744254,-0.1058049879585608,0.129999999999999,0.39835333802298906,81.5801,81.5801
600062.XSHG,21.1421,2.2576,2.6710000000000003,-109.1057,1.1993776594721979,0.030435687812481547,4.171039190106129,0.2756250001935345,54.5,18.49,97.76,49.49,11.06,19.96,22.19,46.593385592263935,-1.9972507479582753,45.0,-0.10585741089481537,0.008899230296553585,-0.2295132823827379,0.14000000000000057,0.6479501932730158,114.1105,144.6043
600064.XSHG,12.3588,1.4892,2.1333,31.9102,2.386914473819592,0.20971218278860693,15.185483035785373,0.9389701061045884,32.4,26.89,99.89,240.46,152.36,230.36,225.7,60.196275898682075,2.811799206486118,55.00000000000001,0.05737830002062516,0.0573793561688734,-2.112296496478705e-06,0.11000000000000032,1.1516068997383992,135.26,135.26
600067.XSHG,-174.5303,1.5529,1.5636,6.474,2.346682712770975,0.3738405208354717,56.982011901277716,0.5615685946801595,14.89,2.46,73.37,11352.95,-29.04,-78.87,-87.11,54.405084299476826,1.3727560718057052,55.00000000000001,0.08223418348322031,0.05335317519154363,0.057762016583353365,0.10999999999999943,0.7901934858654645,108.0139,108.0139
600073.XSHG,38.4271,3.5418,0.8652,16.4334,2.0406055495353863,0.05389466368955618,10.658750191188338,0.7715639358883141,15.61,4.5,88.35,165.82,-1.78,415.6,504.91,41.6193072945499,-3.8114916252692552,45.0,-0.2717562195045584,-0.12898497368946452,-0.2855424916301878,0.09999999999999964,0.790017400668836,111.9649,111.9649
600079.XSHG,33.9123,3.2036,2.3447,16.927,2.617401411384206,0.43086260281965855,6.9102289619504385,0.9945662160636098,35.68,11.21,30.37,136.36,29.54,49.63,64.41,57.90503489126909,0.7219849501728669,45.0,0.27043992016565,0.44754126719536863,-0.3542026940594373,0.41000000000000014,0.4671052188401565,217.7505,264.7975
600086.XSHG,58.1014,4.6106,1.63,-124.3833,2.9560242403538943,0.36725727103864503,-209.19349741699392,0.5973471960190396,12.5,4.06,103.1,88.85,-27.43,2.25,-12.75,53.771215022681176,2.123767909765264,40.0,0.022124316156967083,-0.0214932589521767,0.08723515021828757,0.27000000000000135,1.2607449340519006,106.4243,135.945
600088.XSHG,-1096.6863,6.9849,15.6006,-25.2284,1.1787125474406708,,-2.7063427485110743,0.22235257906109637,17.12,2.74,99.83,715.83,3.98,-83.07,-83.26,54.87471121378611,2.26537216828479,55.00000000000001,0.27560411768539694,0.10457017627181588,0.34206788282716216,0.33999999999999986,0.5538814562702536,80.0716,80.0716
600094.XSHG,35.3166,4.4742,3.1786,79.4261,3.924370766908369,1.207021707137976,-31.453618542341538,0.4604993280416063,40.21,6.66,93.6,-3.48,97.9,26.01,26.18,39.68509358065692,-5.629055787514461,35.0,-0.32832373738459353,-0.1469480247794818,-0.36275142521022347,0.1899999999999995,0.4904008882383446,175.12,239.1164
600108.XSHG,134.8204,2.1842,4.4063,-258.1214,1.606993425082272,0.30414299294019576,5.769183362116886,0.5639850781679867,15.85,3.89,57.87,39.65,35.41,-78.31,-58.58,49.72942931104301,-0.8530805687203777,50.0,0.019444523800449254,0.0453385742162163,-0.051788100831534095,0.05999999999999961,0.7399660028630494,102.213,102.213
600112.XSHG,-32.4949,4.8495,8.3583,-44.5295,2.105585918216846,0.10488434946816075,154.337890719205,1.28197351302243,36.76,0.72,21.96,-6364.31,-19.28,1023.52,152.12,47.88233483946141,-1.3055259052467563,45.0,-0.07999122834363703,-0.020947057575576244,-0.11808834153612158,0.09999999999999964,0.827436351617125,56.5217,56.5217
600120.XSHG,21.9892,3.0426,2.1135,-113.3405,1.6805220925305118,0.12802070241444732,-4.425034665009284,0.7142049438875948,19.81,21.34,38.76,-292.04,-32.72,17.89,26.9,37.117901045194074,-9.193140286758503,30.0,-0.42899792816431503,-0.2590794480112049,-0.33983696030622024,0.09999999999999964,1.6025832683985024,150.1762,150.1762
600122.XSHG,45.0993,1.7537,0.7041,9.5557,2.1840694151351046,0.2985195304416665,71.57710071890665,0.5318075596608453,8.34,1.88,96.8,716.59,5.74,-33.55,-28.57,45.60228460653229,0.5427759110881417,35.0,-0.12632174902297244,-0.2916395089855297,0.33063551992511453,0.23000000000000043,1.3610746381501146,135.1692,135.5819
600125.XSHG,34.8206,1.781,1.495,305.0615,1.3826059347750603,0.16002115336192602,-5.349554746605065,0.2831917496628487,8.38,4.81,83.66,403.12,-20.45,-11.96,-9.93,43.274587618697666,-2.7227922759958108,50.0,-0.11439957053282068,-0.06167666162152408,-0.1054458178225932,0.07000000000000028,0.5134672297340611,87.2089,87.2089
600132.XSHG,-172.8512,7.5081,2.6186,101.4892,3.176306414525065,0.2627166951382001,630.2935263641418,1.3329453747136988,42.96,8.88,97.88,635.01,-7.82,2.94,91.42,67.04973353093867,3.591580227725779,60.0,0.5605664908152228,0.47224526921687543,0.17664244319669475,0.370000000000001,0.5276020578398138,85.8081,85.8081
600138.XSHG,33.0769,3.0079,1.3738,78.3124,1.6306138269932218,0.02871381719585396,26.23579351759869,1.0050391016840632,25.57,13.71,60.39,140.94,2.4,57.11,125.23,44.382433539802804,-3.1585075930328457,50.0,-0.0776278718760608,0.12414458765435452,-0.4035449190608306,0.17999999999999972,0.8814128890444144,143.7761,148.0977
600141.XSHG,111.2289,1.3880000000000001,0.5452,40.7902,3.759832116022118,0.9762512570981603,84.56457141065339,2.0827194443628922,12.82,1.13,58.76,68.39,-5.64,132.82,33.05,49.926869879842016,-4.099452419712871,45.0,0.028248206389378083,0.274275018274987,-0.49205362377121786,0.14999999999999858,1.4149575208307232,63.063,67.2568
600143.XSHG,22.616,1.9633,1.0482,165.96099999999998,1.8763592513428147,0.3148839892411589,61.61316378129272,0.5243675824847074,17.53,4.8,77.66,206.91,1.93,22.54,-4.18,43.67797679172447,-1.9370460048426168,50.0,-0.0946055426685648,-0.04191958878589057,-0.10537190776534847,0.1299999999999999,0.32716476562499996,167.424,167.424
600151.XSHG,53.3295,3.6429,2.9618,-155.2818,3.0315165184239388,0.6311305165974301,-35.01364172391763,1.011276332577676,18.98,2.83,89.16,-384.75,63.13,-34.2,-36.49,36.96711090598722,-3.4457172007605554,55.00000000000001,-0.2572612000033132,-0.17878895710735318,-0.15694448579192005,0.1800000000000015,0.47424710749448246,130.7688,150.0228
600158.XSHG,186.8974,8.8085,13.168,-207.3051,2.118203045014155,0.1297051220677703,-380.57156829730235,0.514550151814566,21.48,5.66,99.04,535.14,96.53,294.17,548.1,42.949095038589824,-1.2761708633654465,40.0,-0.4179686404773548,-0.4248607067681804,0.01378413258165112,0.2599999999999998,1.10539268996124,105.4623,135.3352
600160.XSHG,186.7778,3.2711,2.3206,148.8241,1.3167378515363215,0.02715221106540101,28.177128896261753,0.6467689056853789,12.68,3.35,99.4,210.4,11.09,7.28,2.13,58.25450130047394,3.827000477522366,50.0,0.174232889820372,0.06677187646488242,0.21492202671097915,0.11000000000000032,1.324836803538653,200.1062,233.3391
600161.XSHG,402.2003,10.2587,12.4893,186.6614,2.546530148566172,0.9327344979827777,13.73233566313147,0.7126923234671579,53.18,18.71,94.8,21.32,10.7,6.93,22.43,60.64243186484597,4.932770178633674,50.0,0.10125716819937125,0.15411534491815565,-0.1057163534375688,0.8200000000000003,1.729213564119896,209.1249,209.1249
600166.XSHG,44.6751,0.9621,0.4913,12.3175,2.6824454658571586,0.23203651115174115,-146.20013266848937,1.1949443289364041,11.83,0.52,-89.04,519.95,26.37,23.34,738.02,38.919757593087176,-2.0771513353115907,35.0,-0.044117372853418324,-0.02824758372098451,-0.031739578264867625,0.040000000000000036,0.4251570136635197,178.0925,178.0925
600169.XSHG,-16.8745,2.011,1.9378,-631.7226,5.795468341372728,0.762947920437663,42.002940141790376,0.9733357599968596,1.01,-60.21,100.72,146.33,-62.97,-77674.88,-10704.07,45.03510981491463,-2.5690741638390873,40.0,-0.018205907743818805,0.02150361735124432,-0.07941905019012625,0.040000000000000036,0.5381783490205058,97.443,97.443
600171.XSHG,180.4697,5.5604,20.7956,43.607,1.1065569909365145,0.03199223694571088,2.1334015648621056,0.0892815694695627,26.72,13.5,91.17,108.85,0.14,28.79,-16.15,43.530335308795145,-1.3854930725346417,50.0,-0.4394561829392565,-0.42579427111824314,-0.02732382364202668,0.23000000000000043,0.844305190287557,102.2166,102.2166
600175.XSHG,-185.4936,1.7374,3.5669999999999997,7.8723,1.588694224419131,0.18161884728054384,1.7612947556455274,0.488381020653079,5.03,7.44,52.0,10876.44,30.82,-59.74,-14.96,47.620223376242336,-1.688838569676387,40.0,-0.02259680664460717,0.02610580138606123,-0.0974052160613368,0.040000000000000036,0.494282376672855,75.5873,186.6927
600176.XSHG,20.9226,2.5883,3.6127,32.8783,2.2419744171467983,0.4351202468061197,26.81100597254845,0.9958908965487285,45.68,20.98,102.74,190.14,8.73,48.21,39.39,47.66455722371098,-1.3192612137203197,50.0,-0.03898731095203356,-0.002131369210928072,-0.07371188348221097,0.05999999999999961,0.4234091017175935,208.6806,264.3755
600180.XSHG,30.7117,3.5184,1.1081,-11.5115,3.488069673595832,0.5469907586863381,-36.76398612822921,0.6110836447572058,6.84,0.74,96.68,-117.61,212.94,75.94,105.81,41.49335683983918,-1.808410196818945,50.0,-0.39488591396694694,-0.3607153931525046,-0.06834104162888466,0.2400000000000002,0.24424697794051847,130.2642,150.0321
600183.XSHG,28.2802,3.9065,2.2512,678.4861,1.8758291061333214,0.1570042094486862,-11.271499252145285,0.6766954773303834,19.16,8.27,94.13,65.31,11.82,32.11,46.62,54.48722341430929,-2.733063908486877,45.0,0.30592725976897484,0.43551315520043676,-0.25917179086292386,0.3199999999999994,1.6912178565049059,178.2567,178.2567
600184.XSHG,282.2544,5.0405,4.8319,16.7171,1.684048328273232,0.023682427068102335,-3.4512955461623354,0.5407427342840474,19.3,2.14,97.96,-1281.26,-56.35,-40.57,-45.28,48.29768375195286,-0.03944590110681257,40.0,-0.19177597905140686,-0.20042129212987733,0.017290626156940936,0.28999999999999915,0.23603592758220415,92.1693,111.9783
600187.XSHG,-81.1434,3.4716,23.1127,215.899,1.8370987271880337,0.2930136832143517,9.238628685970976,1.161033050828872,35.26,35.22,-18.2,-2958.49,-33.98,392.92,2307.75,50.3262945980361,-8.43806104129264,45.0,0.13680440181196918,0.42439826909944656,-0.5751877345749548,0.16000000000000014,4.741235455720925,89.0842,89.0842
600195.XSHG,36.2712,3.0589999999999997,2.4895,468.82,1.6629697432807296,0.35449787065722005,31.469247425997164,0.32874815672597135,21.83,5.93,88.07,328.0,22.31,26.56,47.92,54.17231463828011,-0.6940134288777356,60.0,0.212751195465394,0.2808666060126169,-0.13623082109444584,0.16000000000000014,0.6260663099115868,97.0918,97.0918
600198.XSHG,-295.4958,4.2744,1.5909,-69.4653,3.4543447999129393,0.8931571870578958,-110.37550496119343,0.7590417708315963,13.88,-10.89,111.37,27.7,16.25,-34.86,-65.09,42.626724613999215,-1.556398834075792,30.0,-0.7385759742208258,-0.7647176030477458,0.05228325765384012,0.28000000000000114,0.9915596876408677,150.2566,157.8974
600200.XSHG,362.6264,8.3767,4.1506,60.3103,2.578545263359965,0.16471643575722586,-16.54783589831965,0.6925067879300566,10.31,1.9,64.81,2296.73,41.4,-23.87,-28.72,40.83608851796273,-4.059230314403988,40.0,-0.4124290347460864,-0.2518612459950568,-0.3211355775020591,0.46000000000000085,0.9793802055226761,98.611,129.4038
600201.XSHG,36.802,8.8245,14.5552,233.2844,1.2116077888455885,0.03513523850990772,-1.5619826497264084,0.24321426413168443,70.67,33.11,95.46,28.15,25.55,4.61,16.78,57.36844301051154,0.6694293911380328,45.0,0.18890934754708155,0.22113558835190755,-0.064452481609652,0.2599999999999998,0.44940317971138993,176.7707,190.5065
600216.XSHG,60.6841,1.993,2.662,-34.2185,1.2502923871225589,0.02715044016416645,7.878829296282759,0.42092296036062055,30.89,9.73,97.24,147.05,21.58,-10.44,-20.66,53.315295345526536,1.342501637197116,45.0,0.0889055767959892,0.08034330307946255,0.017124547433053305,0.13000000000000078,1.2735901675853283,132.9267,132.9273
600219.XSHG,40.2319,0.8505,1.5559,31.5743,1.3548592061697284,0.10263669349676252,666.1944313827908,0.6206003133812386,13.53,5.57,93.83,73.55,-6.04,-24.65,-16.73,38.484580591703235,-5.013192612137201,25.0,-0.07643314066028495,-0.03652948858177969,-0.07980730415701051,0.020000000000000018,0.5499974610328345,204.1333,204.1333
600220.XSHG,46.7977,4.1442,3.6881,27.9067,1.9998720184466807,0.33775933195314717,4.882929865443618,0.7334869680569416,25.6,9.88,80.27,203.15,0.5,107.62,113.54,48.184563043096894,-0.5316007088009442,50.0,-0.019166029756104486,-0.012560582515945174,-0.013210894480318622,0.04999999999999982,0.5826185752948649,78.1103,78.1103
600236.XSHG,13.6405,3.3157,4.0672,-16.387999999999998,2.788150240536686,1.4853450955763348,-2.5846112685732803,1.6067304373383091,66.58,46.69,99.83,145.72,-1.21,27.9,5.72,41.09826022620632,-1.9923276822175424,30.0,-0.09720588416961373,-0.0763653976250032,-0.04168097308922106,0.029999999999999805,0.3458639110182034,76.627,411.7027
600240.XSHG,20.7551,3.3303,3.4788,-2360.9951,3.6513229837786336,1.06588089279529,6.15902150788284,0.9261852088359912,26.48,29.27,103.97,-32.63,-83.63,-76.3,-71.2,45.399254688974644,-2.141221888045968,45.0,-0.1425971864046911,-0.032550595679388374,-0.22009318145060547,0.10999999999999943,0.29133730116602835,159.0891,159.0891
600251.XSHG,224.7301,3.2775,4.4591,68.4151,1.7221398192355102,0.1304798589785156,5.944159126186976,0.7731478623097192,11.08,5.78,57.55,-2456.83,-29.21,-81.18,-63.66,45.59998353562836,-1.2768197972883972,50.0,-0.07052318256588475,-0.04325031699972988,-0.05454573113230973,0.07000000000000028,0.35128764412416613,60.9822,60.9822
600259.XSHG,-37.4607,29.6329,3.8247,-716.7421,6.167330081541254,0.9702760298783839,35.388194832672795,0.9078191897387925,4.25,-4.53,109.15,182.5,26.87,35.07,24.73,43.88830112563162,-1.3807505930536634,45.0,-2.0589820595812824,-2.041358048025929,-0.035248023110707294,1.9699999999999989,1.8354009190802194,125.64,127.4965
600260.XSHG,73.6938,3.3701,1.7646,-36.1155,3.0880829082151204,0.5620465434743799,41.70647380773627,0.667246665184175,7.8,1.97,86.41,-167.56,143.99,-1.15,13.34,42.64604891483058,-1.9008501289521598,40.0,-0.24505968818722756,-0.22536797678003503,-0.03938342281438506,0.06999999999999851,0.6847431300585789,77.6425,97.2118
600266.XSHG,13.6272,1.137,2.405,12.8728,3.55726649621576,0.9728399288638413,-69.16985993527074,0.5342551810024293,24.22,14.28,102.03,896.59,114.58,55.01,198.43,57.11572391433878,2.9998712501609326,40.0,0.0566988840266065,0.0495422315099025,0.014313305033407997,0.2400000000000002,1.7631187048462795,207.3794,214.2144
600270.XSHG,16.131,2.3095,3.6497,47.7956,1.2373511544653755,0.007921985334577346,-76.64247056592566,0.40754705390181434,8.33,27.46,87.92,-106.67,14.56,5.72,7.41,46.05653344870922,-1.5166776987941435,55.00000000000001,-0.058919739581863695,0.000636557836231887,-0.11911259483619116,0.13000000000000256,0.4660407721980296,163.9827,163.9827
600277.XSHG,70.5268,1.3805,1.5194,7.4533,2.102670967447022,0.4469251414263282,5.548081782215472,0.8684498679991097,14.66,5.67,37.99,528.02,4.08,-12.63,103.86,47.66765581706147,-1.9586388007440665,50.0,-0.05502372963934121,-0.003922757821122688,-0.10220194363643705,0.04999999999999982,0.40381251915747085,132.0621,132.0621
600280.XSHG,361.9101,4.6807,1.2479,-32.6057,9.643855295650361,1.2741784543963401,-90.93015237201261,0.9495367082516265,22.61,2.43,118.11,-1349.75,-11.76,-43.22,-54.69,53.081040667301224,0.9072803717636728,40.0,0.054160500927556754,0.045042164799317094,0.01823667225647932,0.05999999999999961,0.4272811981625513,79.0054,79.0054
600282.XSHG,-4.3346,1.5614,0.4734,-16.6073,5.244376940175222,0.6129290977927584,-100.1985586793996,2.806607203040121,11.68,2.21,85.44,917.68,8.26,304.97,437.37,49.50061343576293,-0.3786775415088815,35.0,-0.008476193509420638,0.0005547506884695272,-0.01806188839578033,0.030000000000000027,0.36318565636401784,98.4441,100.6366
600284.XSHG,20.1452,1.5129,2.662,-3.0693,2.0687946764588805,0.22768741394947212,99.45885030013095,0.8155924295734541,21.38,21.25,99.08,-142.28,-8.93,18.3,-6.13,47.719594695574195,-0.8288928359976324,55.00000000000001,-0.03968785386344109,-0.010515509288594852,-0.05834468914969248,0.04999999999999982,0.3107292508368925,76.4423,76.4423
600289.XSHG,81.1669,4.4374,7.3184,48.1908,1.4805294773870354,,-15.731109269746847,0.4529604558512449,53.17,3.35,99.52,-95.92,9.7,44.96,79.55,60.75213690399623,6.410992201478684,60.0,0.5031849120627552,0.35803583114776305,0.29029816182998425,0.3200000000000003,3.285472649475913,89.6987,89.6987
600292.XSHG,86.3437,2.07,2.8931,-16.1269,1.6472829102671926,0.08110944328162832,-31.509927445359533,0.8260452614394621,13.2,-0.19,142.02,-320.2,5.77,-103.51,-100.99,43.282645013307764,-4.642996488490056,35.0,-0.16717037671093848,0.04952393256570809,-0.43338861855329314,0.07000000000000028,0.7043251843591652,98.9295,98.9295
600298.XSHG,33.7173,4.2429,2.9695,156.8198,1.9229498728985146,0.1317043122558179,-18.169330253961633,1.1615593603486625,31.87,12.47,95.69,142.28,16.75,55.79,56.91,38.43362384442589,-3.559932434585835,40.0,-0.4692035906138621,-0.3261695780657319,-0.2860680250962604,0.2699999999999996,0.6675304675447141,132.5526,134.7372
600300.XSHG,121.77799999999999,3.5835,2.5049,66.0885,2.555200174637646,0.16348499960480706,42.714516789061484,0.9653793966692715,25.17,3.31,87.57,137.85,13.66,85.63,75.21,49.807055173750456,-0.9243471237548373,55.00000000000001,0.014267920425782954,0.025366045467644083,-0.02219625008372226,0.09999999999999964,0.3344078947368421,97.4776,97.4776
600312.XSHG,18.4722,3.2125,3.0045,66.3864,1.9424818645552222,0.08822506366225091,18.72558390414453,0.6338258340166837,37.97,22.8,99.84,67.16,35.66,47.4,38.9,48.12314246163294,-1.1767683158294537,40.0,-0.10124795741679371,0.020726150337986915,-0.24394821550956125,0.17999999999999972,0.5844453846569313,140.6984,195.42
600316.XSHG,205.8283,2.5262,4.397,16.9607,2.160668783915851,0.3982994174007493,-5.278399591109201,0.5797868740295778,8.27,3.82,-31.01,3637.55,11.26,-170.35,83.53,40.58065443990657,-2.997013651877139,55.00000000000001,-0.45387104695635827,-0.3028709658254024,-0.30200016226191173,0.25,0.30378690760618715,131.6622,131.6622
600320.XSHG,97.4512,1.3842,0.8444,13.1327,3.8588274435373022,0.26902895498565066,90.69018656126137,1.292937056783846,16.61,1.15,131.68,-264.5,16.87,5.56,51.13,46.35424460070994,-1.2279044663338188,40.0,-0.06172356308393123,-0.03390627857196149,-0.055634569023939484,0.10000000000000009,0.2392684646889803,130.6652,207.2219
600325.XSHG,20.8946,1.3598,1.5399,1.7681,5.0889490811404166,2.4940677975536416,8.200663913775882,0.3315330684550132,22.58,7.73,99.83,1290.07,182.66,88.76,126.16,64.30831455724734,5.390110399851559,55.00000000000001,0.21410954712211705,0.19701867913473645,0.03418173597476121,0.13000000000000078,1.9740504820281637,119.4521,170.9145
600329.XSHG,27.5423,3.2046,1.8633,-23.2079,1.4815846334428362,0.03196882482018437,318.4878567338557,0.4560985154988078,29.62,8.43,93.35,28.24,-7.94,19.35,15.17,43.61006959111569,-0.7997893558898137,40.0,-0.20445637878099276,-0.17845556359901366,-0.05200163036395822,0.08000000000000007,0.22035106837664695,95.5017,129.7858
600335.XSHG,30.3968,2.4041,0.2526,-2.9137,3.434277031705818,0.22844163060677944,-29.604153457246383,0.8100378280401352,5.25,1.6,116.41,912.78,-30.42,-0.95,-23.63,52.199275026504665,-2.580850724868553,45.0,0.08168662732863474,0.29264604901321356,-0.42191884336915764,0.2400000000000002,0.49130738868232904,115.8716,138.3966
600348.XSHG,-107.4416,1.2458,1.0771,20.4807,2.544409008020176,0.46566315471021497,15.742773199828214,1.2877130477973266,17.72,0.37,99.09,4787.19,-19.01,-103.13,-94.2,48.57081917169254,-0.08713331397037798,45.0,-0.0751944273556373,-0.05880201667042905,-0.03278482137041651,0.08000000000000007,0.7680269022869023,165.2235,165.2235
600351.XSHG,47.0447,2.9627,4.19,14.7113,1.4226807545914293,0.05451161456155628,-4.106893052197586,0.5903806931292762,35.39,8.85,-141.41,-391.97,-32.72,-144.93,-54.61,48.213245593717154,1.0873722747390944,55.00000000000001,-0.08238825851395326,-0.12890639501998627,0.09303627301206602,0.120000000000001,0.6151359826589595,70.0996,79.7273
600366.XSHG,13.9723,2.5048,8.1095,39.2283,1.2628732528024358,0.13091247701706174,15.360946014753672,0.2342188005303062,32.08,27.44,72.25,-90.93,-0.46,-28.7,-16.67,38.604845440668036,-3.8139698758037506,45.0,-0.2874116042108845,-0.204436548392768,-0.16595011163623302,0.08999999999999986,0.6460591827374478,111.6057,119.5252
600380.XSHG,47.5379,3.3008,1.7099,14.9504,1.902573859739597,0.16031022552673413,556.5809221063987,0.8381020921999067,62.38,8.59,93.08,111.74,23.88,-9.03,-14.74,47.87314767447748,-4.163759013724148,45.0,-0.026634058541608496,0.1420203582331049,-0.3373088335494268,0.08999999999999986,0.7356201965107594,157.5103,160.2685
600388.XSHG,23.361,3.8007,1.7395,32.8658,3.7551023972776494,0.12079636177552751,-191.28069179494176,0.7995784505368583,23.32,6.79,84.43,-1.81,18.99,7.83,9.95,45.843556836759944,-3.6021893164750316,45.0,-0.04784906561159197,0.1236374520848778,-0.34297303539293955,0.10999999999999943,0.8355568963098078,136.6246,136.6246
600392.XSHG,-521.5732,11.3179,14.0455,219.3079,1.7341751910556102,0.3596398633548868,7.678638402289652,0.2772095228682016,7.49,-2.91,124.95,-542.26,-30.28,-212.16,-222.42,44.13561255650056,-3.74619107366911,45.0,-0.35791623920414395,-0.24330478188818971,-0.22922291463190847,0.3200000000000003,2.251881736601028,134.0981,134.0981
600395.XSHG,6830.2705,2.4681,3.8731,-61.7972,1.7291503278684188,0.24514047973912204,-12.925698636186379,0.8261793521411974,27.21,13.38,71.61,-209.17,-15.02,569.86,2281.0,46.749351200021714,-2.134480722180025,40.0,-0.057029933865801574,-0.021337767879685526,-0.0713843319722321,0.11999999999999922,0.7173537143921558,140.3484,140.3484
600397.XSHG,-44.5926,1.5567,1.3028,30.1226,3.028890123495984,0.6556106543064859,-4.783214326168623,0.9626515432559649,8.63,-16.14,100.25,115.87,-44.3,-5.49,0.99,68.99763702167073,15.09180474697715,65.0,0.12477330862979397,-0.010162729691937628,0.2698720766434632,0.46999999999999975,4.701077977622531,50.8839,50.8839
600409.XSHG,31.5039,2.5104,1.1205,19950.252,2.9131521497471202,0.6191120447548677,35.171658351583275,1.8651723710481831,24.45,4.42,108.76,143.99,11.41,49.39,19.04,65.0054821236797,6.571936056838365,60.0,0.1495208569513098,0.0701611242464292,0.15871946540976117,0.25,1.206278483960029,162.8339,162.8339
600410.XSHG,362.2022,4.5545,2.247,-208.9677,2.2498331429555125,0.35299636608489354,203.3753271905395,0.6081818642808267,18.48,2.33,94.95,1032.92,1.63,-0.52,38.33,59.70566035702723,5.365940260086102,50.0,0.36195393153367306,0.14984000175780657,0.424227859551733,0.21999999999999886,2.0183112708793676,107.6263,108.0411
600416.XSHG,60.5404,3.1388,1.2027,12.0973,4.853139353149284,0.18385465974617507,17.318375650440178,0.9433370764936211,14.86,2.49,-4.19,-8001.54,-14.95,103.84,218.5,44.49862142584065,-3.5710262476061754,45.0,-0.17779999205340324,0.022196975881699544,-0.3999939358702056,0.23000000000000043,0.7562167880213151,90.959,122.391
600418.XSHG,29.2611,3.0204,0.5329999999999999,5.4814,4.374095470564777,0.298203405642991,56.7288258270554,1.1322661974987653,8.22,2.73,82.76,45.62,1.48,-599.72,-3.43,63.59257709630103,5.110291231650834,55.00000000000001,0.5656638963471341,0.4654722293711815,0.20038333395190522,0.2400000000000002,1.2098052397444194,141.2093,262.7917
