,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300291.XSHE,30.1194,1.489,4.3855,-7.1052,1.1176013670870486,0.0006516463440490406,0.7856440793924342,0.1523936981200462,24.0,8.82,93.04,251.43,-23.14,-46.19,-42.5,22.7125437328069,-7.161592878149603,40.0,-1.233429398252401,-1.3881164290457086,0.3093740615866154,0.22000000000000064,0.8577760551092187,70.0389,95.3829
300296.XSHE,35.3473,7.0567,6.0334,60.7813,2.342287997835363,0.25188235360805705,3.0914279229690544,0.74650020999862,36.84,14.2,95.67,36.43,63.95,152.28,111.68,50.681851859826075,-1.771793054571226,60.0,0.08185660515484727,0.3033371153872699,-0.4429610204648452,0.2400000000000002,0.9093278450288725,211.3708,352.9849
300297.XSHE,28.8374,3.0131,5.1957,-17.1053,1.8791291363350395,0.3267432288147254,2.290141493517447,0.47375533032064315,54.04,14.96,100.54,-195.2,58.52,32.42,19.37,35.32870519513597,-5.593370819769164,40.0,-0.36254201449390244,-0.2729711522033018,-0.17914172458120126,0.16000000000000014,0.4683544213459046,71.3326,113.5403
300324.XSHE,37.4797,3.4308,5.6966,9.7727,1.445640507415064,0.03239346702043059,0.8507439152647656,0.4741275920978624,43.39,21.29,92.39,122.99,106.22,-4.48,0.97,48.514177829421996,1.2420415405490008,50.0,-0.24787277846176714,-0.2844203518042594,0.07309514668498451,0.8200000000000003,1.951180747822943,91.3624,173.0162
600006.XSHG,108.0278,1.7664,0.6236,-19.7144,3.186847675860272,0.21502802356047282,7.846951855629202,0.9067726986000171,10.85,-3.27,114.84,16.61,35.12,-660.57,-654.49,38.96082031035928,-4.035476718403563,45.0,-0.2291284467629655,-0.17015655089117418,-0.11794379174358266,0.1299999999999999,0.42396009999999995,115.6,115.6
600017.XSHG,42.9117,1.14,2.6357,18.5835,1.7363780161467313,0.22868397530996495,3.724978395559715,1.7887294390313504,22.55,10.69,100.56,226.76,13.04,51.58,50.55,34.09716406189029,-2.4582621269883154,50.0,-0.10521153497735902,-0.10076577537822164,-0.008891519198274772,0.03000000000000025,0.273143542996734,120.8732,120.8732
600022.XSHG,55.3644,1.4463,0.4273,-9.5275,2.153612678290112,0.15545918319754787,3.572686430199715,1.368681714300706,10.71,3.91,100.37,156.61,-7.75,147353.09,3721.73,47.767746052108514,1.2596899224806104,40.0,-0.03766722536582101,-0.05270535410625904,0.030076257480876056,0.040000000000000036,1.3603219570626752,241.5627,247.392
600026.XSHG,25.4999,0.8833,2.5646,-7.4097,2.215365677892101,0.9363750596991028,1.2211229887930626,0.851112646285491,13.68,20.22,20.03,-892.88,-1.67,-78.86,9.07,40.43553897369445,-0.896151818661062,45.0,-0.12073389652977706,-0.13233999599022653,0.02321219892089893,0.07000000000000028,0.1932483734156437,164.4356,242.3252
600039.XSHG,16.2488,1.1994,0.5212,4.6361,5.24332456310043,1.9567762580053447,3.2840241397005494,0.8577095271572498,8.61,1.11,97.85,586.65,6.51,-60.43,-60.58,37.66680848457971,-1.3563501849568222,35.0,-0.08006543877974082,-0.08404411180517084,0.007957346050860042,0.029999999999999805,0.20249275893518565,122.9031,146.9484
600053.XSHG,21.7052,6.2318,9.8062,-53.1551,2.3970183323726326,0.3596372466748285,6.674158169504557,0.7436457936441694,98.11,6.13,111.4,-3364.23,-65.05,-90.81,-92.94,30.21259179846573,-5.772632255989708,30.0,-1.9500984932789542,-1.9540091954072125,0.007821404256516562,0.7100000000000009,0.18598987684665436,106.0874,106.0874
600056.XSHG,22.1949,3.4339999999999997,0.9169,-26.3302,2.409883945579536,0.22598627564616558,7.031352442154702,0.6012816147971598,15.93,5.5,97.58,-18.37,7.45,34.96,34.34,39.12988238306263,-9.15755212151422,20.0,-0.3373926439776227,0.17935768964489138,-1.0335006672450282,0.33000000000000007,0.47024803969439427,247.2648,261.031
600058.XSHG,349.9545,2.591,0.2344,-25.9801,4.742060327295972,0.0658812729726095,8.678258300092722,0.9235959234262452,4.11,0.13,101.4,-1698.64,37.55,839.62,121.28,42.08019788416027,-1.119402985074626,50.0,-0.3692850676046664,-0.44124695508173956,0.14392377495414632,0.2699999999999996,0.3838345822817326,130.6659,130.6659
600059.XSHG,56.6546,1.8624,4.5545,59.6683,1.0829414955835623,0.0022699742943753896,1.0369317504151683,0.11869941785279739,31.87,2.86,95.24,446.93,13.11,-37.19,-43.67,38.11786277244968,-2.892796369824172,40.0,-0.23865001721430978,-0.1686065443691209,-0.14008694569037777,0.14000000000000057,0.3280630455862751,72.9289,72.9289
600062.XSHG,23.7278,2.7072,3.2566,-225.481,1.2025851604647915,0.028372100724580514,1.2903355076202525,0.29159189938265734,58.94,12.78,95.97,96.06,29.01,21.2,22.87,50.365891037287454,-1.1609015449147806,50.0,0.37999398913489557,0.43340763445024066,-0.10682729063069019,0.7800000000000011,1.7623611868113962,156.8276,198.7368
600064.XSHG,19.6381,1.0601,4.6639,-12.575999999999999,2.451927325113623,0.210174531286262,12.673690623925314,1.1182045030637233,41.47,6.64,93.09,479.7,-36.67,-79.3,-81.36,40.794462621212396,-0.8445106805762628,50.0,-0.08704701868771458,-0.09829522483167175,0.022496412287914325,0.07000000000000028,0.1884661206726492,110.3092,110.3092
600073.XSHG,28.7092,2.1891,0.3633,9.4407,2.1038452278693236,0.17795087620126326,1.444357866369563,0.7030938064990636,9.64,-0.03,87.14,-2003.25,49.25,-142.6,-100.8,30.524484402192424,-3.657677278841852,45.0,-0.4145201261514817,-0.38525577488478474,-0.05852870253339393,0.08999999999999986,0.5589268713951651,76.2374,76.2374
600079.XSHG,11.0176,2.3191,1.6627,13.1776,2.36335610922488,0.40237867042391134,3.5058987021549197,0.9418425596917865,39.97,42.56,7.0,27.04,24.9,582.72,526.84,32.16781759581262,-8.865668426155306,40.0,-0.4063345026228049,0.03937901173012667,-0.8914270287058632,0.7399999999999984,1.8864642963005696,184.9663,236.7629
600086.XSHG,50.7055,4.4136,1.6655,-85.0644,3.6529611136734657,1.359334472768946,50.894217341035045,0.381448014001843,8.22,1.81,101.87,-117.54,199.85,31.91,106.25,48.86256349492757,-0.9296647572542042,45.0,-0.09390426714505828,-0.032597286751868876,-0.12261396078637882,0.2699999999999996,0.3316670795559677,111.4971,142.425
600094.XSHG,25.7244,1.6242,3.0254,-5.8513,4.972935786711096,1.768003513054422,8.96663229758716,0.5378746275787852,39.42,16.25,111.49,29.46,-14.72,-25.91,-19.52,44.973632787087354,-0.20964360587001651,40.0,-0.0725851022164159,-0.10866649527264058,0.07216278611244936,0.20000000000000018,0.09268687520325276,166.1922,180.6987
600098.XSHG,68.9637,1.1771,0.7968,9.1035,2.052855209566365,0.5686683204767986,1.443639910700691,0.8099912359342037,11.13,4.65,91.94,130.22,34.96,-47.75,-50.17,31.322801319039062,-1.673472655937236,30.0,-0.114335837528591,-0.10616969935740131,-0.01633227634237938,0.08000000000000007,0.31257999262722275,187.5623,187.5623
600108.XSHG,94.8532,1.6697,4.2281,161.9722,1.6626537075490317,0.3249179511495854,1.5454732305168337,0.528057003222698,27.59,6.66,73.37,13.55,-13.01,98.43,46.69,28.705314217426192,-4.964539007092198,25.0,-0.20849239333841396,-0.17173939387461432,-0.07350599892759929,0.07000000000000028,0.3996681681738297,78.6554,78.6554
600120.XSHG,23.3631,1.7851,2.2067,45.3973,1.714907602392276,0.10011163093812608,2.525329957032513,0.6599959949689886,3.09,6.12,-24.6,-3049.73,260.08,112.16,65.4,39.8636888371112,-3.5364145658263597,45.0,-0.15439711118779087,-0.11320899903065464,-0.08237622431427247,0.10999999999999943,0.6604910650757932,127.4299,169.56400000000002
600122.XSHG,17.727,1.2593,0.5571,8.7678,2.4716128092858445,0.320304484036262,1.347348089393638,0.6584226451843304,8.19,4.2,43.24,212.96,-10.55,42.76,44.65,38.887429366608615,-1.8603678929765972,35.0,-0.2599679860577453,-0.23456423915955354,-0.050807493796383496,0.16999999999999993,0.47343375450566766,109.0639,109.0639
600125.XSHG,40.1788,2.5176,1.3006,116.542,1.699924437878968,0.16548814566443104,4.592976700912334,0.5272362205223322,5.06,2.75,97.67,24.87,83.26,42.74,36.87,39.4291075728438,-4.015979814970524,30.0,-0.5167722649735556,-0.5137935256278169,-0.005957478691477336,0.20000000000000107,2.065281366553342,131.2049,131.2049
600126.XSHG,13.5904,1.181,0.7217,-36.944,1.5357997045648772,0.05116126006334686,2.575829113453651,0.8030014952499442,13.53,10.92,96.4,65.2,64.51,346.74,332.67,52.744822365237276,2.1805540924892104,55.00000000000001,-0.054697533547994226,-0.07827570390015282,0.04715634070431718,0.14000000000000057,1.3912267568585808,67.2065,188.3432
600141.XSHG,32.1848,1.6933,0.5402,-31.6048,3.24203398709846,0.6727570381269736,14.930198888428588,2.1989531528546693,19.4,5.34,106.77,174.45,-0.04,300.46,298.86,45.527310865014115,-3.588037354909454,45.0,-0.3213601820537182,-0.25042179087329536,-0.14187678236084567,0.5800000000000001,1.662159012163076,85.5231,85.5231
600143.XSHG,27.8537,1.6378,0.7288,-54.0544,2.093706014442223,0.39914154261780094,9.136090599080246,0.5975689292510568,15.2,3.99,53.1,367.77,21.87,42.59,31.73,53.05931068126368,2.8661170003926166,40.0,-0.08767062001414683,-0.10801836946038035,0.04069549889246704,0.20999999999999996,1.0309197265624999,151.808,161.1053
600151.XSHG,-79.7767,1.8630000000000002,1.7319,-65.9655,2.3275857562289812,0.2889829079362027,3.8383544286104385,0.9636738618189743,12.05,-2.56,125.96,-66.2,47.91,-1465.46,-4695.18,45.93292225222036,-1.3106159895150675,50.0,-0.07000458494806061,-0.028030066811000842,-0.08394903627411954,0.1200000000000001,0.3080322720687683,104.5688,107.9992
600158.XSHG,114.5371,5.682,7.7941,74.4431,2.022501986585786,0.08531982773786809,3.27131207379274,0.5128401028122901,23.45,6.63,100.46,220.67,10.08,545.61,114.44,26.21014642075189,-9.624066495084591,40.0,-1.0053634224021035,-0.8054710376926659,-0.3997847694188752,0.16999999999999993,0.814041446544465,71.3383,91.5453
600160.XSHG,24.1529,1.9641,1.682,-12.290999999999999,1.2188895955204306,0.016440860597803305,1.4331851115914316,0.3310753489365423,18.48,8.07,99.27,147.7,46.63,2039.58,1200.49,35.983235548852186,-5.241534689550054,40.0,-0.40362051255549236,-0.32467692565459816,-0.1578871738017884,0.1800000000000006,0.6074378261071474,207.7658,214.5453
600166.XSHG,40.4668,1.0071,0.3603,-11.0512,3.1650909625149133,0.27787054445995774,21.819475257849465,1.258174309040054,15.09,0.16,-218.2,895.57,30.49,77.12,-67.1,39.2829027691572,-3.378378378378381,35.0,-0.06379888516801646,-0.036655221401042194,-0.054287327533948534,0.03000000000000025,0.4913726368345593,191.4328,191.4328
600169.XSHG,-9.8698,2.2230000000000003,1.3682,-41.746,7.2670988389123785,1.1845771287240052,21.02429297036217,0.9775559537566938,19.66,0.16,-609.45,-4214.36,28.07,103.33,100.57,36.64040202074152,-3.585008147745793,30.0,-0.14209734246921846,-0.10549763966729182,-0.07319940560385327,0.06999999999999984,0.5331934379969926,86.0504,91.0204
600171.XSHG,66.0705,5.019,18.8699,-367.9978,1.1084441657332418,0.035201384983363795,0.12345491505448546,0.09055283293487933,22.82,12.9,60.81,-25.48,19.85,-15.18,53.49,57.29659104065389,5.704947258951127,60.0,0.5015888403971474,0.3058663891493085,0.39144490249567765,0.6500000000000004,8.285150637465264,99.9931,99.9931
600176.XSHG,20.921,3.4129,4.8281,-57.9981,2.0572846627202024,0.32415119762327993,4.962571859438492,1.0975056203227422,43.59,23.17,99.9,179.77,30.99,39.75,41.48,55.75865959532346,1.0485078926143485,60.0,0.3777768476254568,0.4531760640156731,-0.1507984327804326,0.5,1.038498931306033,403.9327,403.9327
600183.XSHG,20.3808,3.9417,2.1165,-759.8506,1.8472152715254395,0.15137647905757617,9.156414599316605,0.6221749913633448,19.96,9.69,95.08,37.35,29.82,51.04,49.2,44.53560701534431,-8.277169334456627,60.0,-0.11904866957750038,0.1741007630003903,-0.5862988651557813,0.16000000000000014,0.7833096503723642,214.981,214.981
600184.XSHG,249.511,4.7,4.6214,-80.3819,1.5704059510664439,0.08953562322040931,4.865392203125059,0.4787931189412214,18.69,4.05,98.16,-4929.86,35.99,12726.11,1933.19,56.12372841612036,2.2044088176352594,75.0,0.25435438129855825,0.11173629254098685,0.2852361775151428,2.0500000000000007,2.4851913918041606,87.186,105.92399999999999
600195.XSHG,20.3407,2.2215,2.0236,16.8951,1.6662155378022818,0.3291401508398173,1.5756724310065735,0.35110866149379194,29.14,14.42,55.1,36.96,11.39,73.21,68.62,37.205728185667844,-3.12733193134792,35.0,-0.16407879318715324,-0.12314668558547529,-0.0818642152033559,0.07000000000000028,0.3666033038622615,77.8368,77.8368
600198.XSHG,-7.4593,6.0393,2.0780000000000003,681.3316,4.991404393045881,1.0094639734406639,6.654384822810816,1.068340587016068,16.92,-17.27,112.02,55.32,-13.7,33.54,31.13,48.80529139078881,1.4445530574562735,55.00000000000001,-0.08257274744712895,-0.2992843276353354,0.43342316037641293,0.5100000000000016,2.1465995554473944,121.9146,123.5834
600200.XSHG,76.0152,2.8948,2.2817,-13.5249,1.6010388812319487,0.08733064214600494,2.3053204484796708,0.5992613630670572,34.24,6.74,87.62,68.06,-55.84,276.47,-29.36,37.70864760936452,-3.9513677811550343,40.0,-0.5554297377227098,-0.508631722575381,-0.09359603029465746,0.4399999999999995,0.7186595113406773,84.4534,86.1217
600201.XSHG,29.1628,5.8547,13.5752,-136.7364,1.2737133348941116,0.03472284329239593,0.47337824309985804,0.2573145042137415,80.78,51.64,97.06,66.26,38.37,49.26,46.89,49.665329107311365,-3.961409150708955,40.0,0.33677617163372986,0.6755783936190598,-0.6776044439706599,0.6000000000000014,0.7611424609887504,234.4327,245.5588
600216.XSHG,74.0229,1.8723,2.5007,18.3889,1.2477546308560616,0.02675594191250876,1.0225809767691867,0.39081474972659175,26.56,2.81,-14.98,-3906.52,7.7,-77.58,-81.2,63.06593407731288,6.234745950743276,70.0,0.8609644400592789,0.7558785906313873,0.21017169885578313,0.4400000000000013,2.217840654978644,127.9781,130.6468
600219.XSHG,20.8875,1.0543,2.2416,17.1445,1.3449843775123014,0.11410960917031701,2.0089113955921216,0.5245136388743917,24.48,13.58,96.78,60.05,17.61,30.77,32.55,43.34622272239798,-0.5218525766470977,35.0,-0.05618623627407171,-0.0628186590312459,0.013264845514348367,0.040000000000000036,0.8309270862848787,262.2546,342.2908
600220.XSHG,57.3081,2.8258,2.6956,-141.8149,1.9816722819623003,0.30640779599269913,2.5144835528955993,0.771944999635348,25.51,8.16,100.05,271.58,12.24,-3.28,-8.64,34.963547590919,-4.937135847899418,25.0,-0.10127460732565163,-0.06669441946151675,-0.06916037572826977,0.040000000000000036,0.29208418180524,57.4236,57.4236
600240.XSHG,10.1056,1.9783,2.6154,-4.841,3.0071446288056154,1.256016903024103,6.738309011790096,0.7244765965227706,46.41,17.73,95.39,-10.7,-40.14,-84.81,-87.75,40.0384457690309,-1.2774540564769246,35.0,-0.2647689017670025,-0.28636501494972644,0.04319222636544784,0.1999999999999993,0.31769721347378027,127.1858,127.1858
600251.XSHG,57.1585,3.0372,3.6338,17.2794,1.941631302264581,0.2106406299252002,1.9385115352676143,0.7454732947443726,16.75,4.06,75.5,1.87,22.03,180.67,81.09,41.07672007055495,-1.2690186698558168,45.0,-0.3154650966170358,-0.34955798600387694,0.06818577877368226,0.1299999999999999,0.8053474375189152,60.2759,60.2759
600259.XSHG,79.6533,6.268,2.0284,31.3427,2.3313767127206635,0.18710438751200847,3.3872295579545324,0.6103462064671531,8.74,3.17,18.47,5416.59,53.84,134.05,328.42,47.4999198033537,2.6810163662994566,60.0,-0.5604662556006872,-1.5278509944029743,1.9347694776045743,1.3800000000000026,2.1428232492357795,105.6616,121.6565
600260.XSHG,35.8753,4.7121,1.4893,44.4656,3.4147100647767283,0.3810315448880891,15.944715132056924,0.7107136235244315,13.03,5.01,99.36,-379.22,103.11,291.84,287.33,46.38133335321902,-2.233597021870639,55.00000000000001,-0.480918461819968,-0.3199523518402621,-0.3219322199594118,0.6700000000000017,1.4299105247463242,160.7859,211.3077
600266.XSHG,17.7659,1.1562,1.8249,5.7915,4.7433125861001795,2.0260885124566275,2.8193862824478075,0.40985884622559204,30.03,7.63,99.38,-2280.1,-12.84,-34.89,-14.68,41.274448362714224,-2.0293911826452207,40.0,-0.16555719866987317,-0.1372002938329262,-0.056713809673893945,0.16000000000000014,0.5672838600163366,220.4825,220.4825
600267.XSHG,-122.1341,2.1887,1.3898,25.5943,2.68105667726723,0.6865180511554128,3.167493492835225,1.0618794627150252,30.53,1.53,202.22,702.63,2.49,1184.92,-43.31,60.476216006875326,3.7752476294546913,55.00000000000001,0.9311559914421021,0.8198079542426921,0.22269607439882,0.8900000000000006,1.5660767819607548,146.9539,146.9539
600270.XSHG,12.2589,1.9502,2.7003,9.5174,1.2256062216956491,0.009475449324625998,0.3820713129715339,0.28417617709728915,8.37,20.82,73.5,1082.39,23.96,61.1,48.69,39.22849395891101,-4.756390585646897,35.0,-0.5063018539118538,-0.2728715470551888,-0.46686061371333,0.25,0.36840942520628694,153.4792,153.4792
600277.XSHG,49.0442,1.1181,0.9775,2.907,1.8277630332264114,0.2776101293248373,1.0349807754996618,0.6356293915222911,9.93,3.83,120.76,241.89,112.64,620.51,149.96,32.07995798288771,-6.054041728423219,20.0,-0.22750432300656076,-0.17795565196498844,-0.09909734208314463,0.08999999999999986,0.27830901715384765,120.7783,158.3107
600280.XSHG,32.1225,5.0672,1.1879,-62.4669,8.061719224112174,1.0139255002584218,32.96301294411146,0.9644066510827639,23.42,1.48,159.5,-89.38,52.22,122.99,392.29,59.78111491380035,4.5909145680202466,60.0,0.11618882635848493,0.005402379485537276,0.2215728937458953,0.3299999999999983,1.0814791314636658,99.7903,99.7903
600282.XSHG,11.0997,2.3166,0.7185,9.4807,2.6737732076457057,0.02294507049484238,7.962451305045622,1.6574672601211655,15.39,8.6,93.04,152.06,48.66,1327.61,958.32,58.11048995067188,9.34482246322984,65.0,0.0838552016387184,-0.020662541973145786,0.2090354872237284,0.1499999999999999,3.4103832601917894,212.0037,241.1711
600284.XSHG,19.0877,1.2433,2.2299,-4.6038,1.9125912819873252,0.27265453688999347,1.7988258863772315,0.4179848330563805,11.03,10.85,77.99,372.01,131.66,-28.74,-17.06,35.00846207327,-3.9922417973169395,35.0,-0.22051141504083205,-0.16837552296057512,-0.10427178416051386,0.08999999999999986,0.327977461618377,66.7398,66.7398
600291.XSHG,10.917,2.1194,0.8463,-1.8287,8.089572554964976,,,,,2.87,100.19,713.12,-0.93,213.48,546.55,42.20392753020057,-7.64860874927587,45.0,-0.8529386115327107,-0.30159867763954606,-1.1026798677863292,0.6700000000000017,1.4505749402646613,242.8628,271.1893
600292.XSHG,55.005,1.4735,2.3483,-55.8073,1.7046890551298886,0.06341176933110537,12.99094243991877,0.9391939296820394,22.67,8.01,95.3,-123.49,1.76,11.86,12.07,31.526186463726667,-5.831714870610487,30.0,-0.43267499102810447,-0.3181564522059528,-0.22903707764430337,0.14999999999999858,0.3897520710649587,72.2256,72.2256
600298.XSHG,34.1889,7.2568,4.712,315.7362,2.0199889380947544,0.27415704997429863,6.865548187738381,1.0440342338449957,37.57,15.7,92.24,172.21,13.29,60.43,52.22,53.78686027594873,-4.157789398928272,45.0,1.000312422333959,1.8750649660789822,-1.7495050874900464,1.3599999999999994,0.7959096804402138,261.1513,261.1513
600300.XSHG,93.3168,2.7617,1.624,-513.3504,2.52718067526313,0.13270782874828177,5.123606610676363,1.0965693778821712,21.59,-0.32,67.21,509.22,16.19,-69.96,-124.67,35.960121964414846,-3.5008976660682354,40.0,-0.20118384207655104,-0.19024506135884864,-0.021877561435404813,0.05999999999999961,0.335275956937799,75.5744,75.5744
600307.XSHG,64.6115,1.9354,0.5042,82.2122,3.7318603784497126,0.22991270457259205,8.856083170310017,2.795161684182371,14.3,2.33,105.51,598.34,20.5,-38.32,16.88,46.498583636222904,1.2784326747467882,45.0,-0.08195809139666865,-0.1073617585752971,0.0508073343572569,0.06000000000000005,0.9626333437234158,191.0324,191.0324
600312.XSHG,17.3833,1.5671,1.4557,276.9893,2.171379435064278,0.003509914540322565,30.633589024766895,0.7243311708850415,20.37,5.84,98.92,-434.47,-7.37,-68.64,-71.07,29.925195107550902,-4.9613562702568155,30.0,-0.4559263183453215,-0.3993378389168399,-0.11317695885696322,0.08000000000000007,0.22574507303282393,135.9635,135.9635
600315.XSHG,290.4396,4.4537,4.9947,-57.6555,1.455348931264913,0.09926352091405231,1.359155727872529,0.3471912328036805,68.5,6.91,99.78,94.62,1.68,22.63,40.67,57.13612401550613,-1.7131669114047892,55.00000000000001,0.5801021568380946,1.0350932576792022,-0.9099822016822152,0.8799999999999955,0.8843409474871035,245.3413,246.1337
600316.XSHG,-137.2178,2.174,3.5433,60.2864,2.240692140888719,0.4174697321586932,8.650269602074776,0.6228082696995692,8.86,-8.03,131.78,-279.99,-51.07,-606.74,-6458.75,39.13392261336469,-2.0788292033926377,55.00000000000001,-0.5426028917408345,-0.6182352802876304,0.15126477709359176,0.3100000000000005,0.34775073691438557,106.4915,106.4915
600325.XSHG,10.25,1.2483,0.8412,48.3982,5.854203681641228,2.263006603082309,2.7554479783144936,0.46970123060774654,14.59,4.76,98.89,1281.68,110.19,-12.87,-2.99,47.43483882506665,1.1533371147664955,55.00000000000001,-0.055263710962073276,-0.11350954276850317,0.11649166361285979,0.16999999999999993,1.054621182959762,139.3539,154.2132
600329.XSHG,28.4955,2.8103,2.1646,-94.0894,1.4990789731950562,0.030177161309169594,2.955382968014429,0.4881370804135964,39.38,6.38,94.9,-73.06,-13.56,1.41,-7.84,34.16218961585374,-3.0736813940265577,30.0,-0.4405306712942778,-0.3633430238326983,-0.15437529492315905,0.08000000000000007,0.1630350030566235,90.5229,123.0197
600335.XSHG,16.2207,1.5923,0.2438,8.4954,3.1644889625845214,0.3093578537688899,3.1182776213766914,0.7420843061763764,4.08,1.33,67.65,-2215.21,-7.28,40.08,47.68,42.670855370195426,-1.7404917579887496,50.0,-0.3527416403835364,-0.37161685990505533,0.037750439043037876,0.2599999999999998,0.5338777639553357,119.2435,119.2435
600348.XSHG,11.8226,1.148,0.602,-33.5637,2.586790374507213,0.2920122970493179,4.970200683299113,1.6085568120603766,18.34,4.33,100.08,209.24,62.97,1583.74,1090.19,47.241743835052944,1.9396856859691674,45.0,-0.06964351342241004,-0.1237912227868373,0.10829541872885451,0.10000000000000009,1.3042388357588357,172.9195,172.9195
600366.XSHG,30.3081,2.0919,5.4815,-142.2269,1.3197794454930871,0.008326159730665458,2.411667931859494,0.4283956165376449,30.04,27.22,95.14,-30.03,38.91,252.47,309.73,44.25397532276422,0.1272335011340163,65.0,-0.29662621349914176,-0.3800936202335664,0.1669348134688493,0.1899999999999995,1.1460271068950463,93.9924,97.8218
600380.XSHG,8.3286,2.3695,1.6584,3.8227,1.620150284688155,0.18589652082754654,0.7058510147039397,0.4179198935033647,65.06,136.82,6.72,210.27,12.53,1675.71,1377.42,45.703717691181154,-10.841517427305984,50.0,0.08359029474437385,0.4785646638333372,-0.7899487381779267,0.3199999999999985,2.2785077858925815,173.8757,175.1615
600388.XSHG,23.8798,3.9414,2.0875,-36.624,3.359767350696212,0.10135906266812376,8.314237044132161,0.7636498261038552,27.89,12.28,95.07,26.31,0.73,6.94,5.39,41.773021526983875,-4.5729657027572275,45.0,-0.47971379088427746,-0.2444460212127086,-0.47053553934313774,0.22000000000000064,0.7006702212244517,168.3754,168.3754
600392.XSHG,53.2912,4.5398,4.7875,48.9284,1.6562254489377115,0.2564909578835405,3.2903094752998228,0.3233415584347667,24.82,14.64,99.77,51.96,1230.58,721.81,709.05,43.42028363978222,-0.6254343293954098,55.00000000000001,-0.7560226237506296,-0.9373456632778058,0.3626460790543524,0.4900000000000002,4.305564435659757,160.5413,230.3319
600395.XSHG,15.023,1.719,1.9811,68.5278,1.7384963119740862,0.22479839416683162,4.582813606529034,0.848899916573314,31.82,12.69,96.91,411.61,54.49,160.72,139.04,41.13537401417287,-0.87522898432728,45.0,-0.18377756477019958,-0.2173288669365856,0.06710260433277204,0.10999999999999943,0.9658282242794324,114.6951,114.6951
600409.XSHG,13.3095,2.2985,1.1351,60.4642,2.3185893448404866,0.32444922946058274,5.7878452901451265,1.4715860939006102,28.58,10.79,101.64,32.8,26.24,88.29,87.47,49.77846848851757,3.7757973733583605,50.0,-0.13038036917421536,-0.28523611417439065,0.3097114900003506,0.25,2.522608036430195,197.6212,220.4725
600410.XSHG,53.096000000000004,2.1626,1.8947,-7.4778,2.1445427376500232,0.06480534330617797,4.21654437490217,0.7905342093673157,18.24,2.87,84.95,1872.1,31.95,359.9,500.67,42.885380439664154,-5.609707579073006,60.0,-0.3004065504554472,-0.11835270278768914,-0.36410769533551607,0.16000000000000014,0.7136563358681609,105.8104,105.98299999999999
600416.XSHG,123.8177,1.9104,1.3102,-8.9754,3.2211706782872938,0.11004486750268228,8.015669936580787,0.8829614576595143,17.52,1.72,73.6,-879.67,-40.24,-16.28,64.78,48.48164323634931,-3.9188088006518997,60.0,0.048201211946041767,0.27266951545413753,-0.44893660701619154,0.3100000000000005,0.7768902060755597,109.4937,123.1476
600418.XSHG,31.601,1.3035,0.3563,-3.0805,3.1142774048781328,0.2905260758270199,2.3740260827070485,0.9871231467700662,11.95,-1.82,191.03,315.34,-12.81,59.88,-176.76,41.714774140976445,-2.390016920473764,55.00000000000001,-0.36816943079247366,-0.3410385094640648,-0.05426184265681777,0.14999999999999858,0.5377114699044404,136.0591,177.9713
600422.XSHG,20.3636,2.0105,1.2901,-63.9811,1.5423934269310027,0.13490174652497003,4.516449916140798,0.4442621920375169,46.39,4.74,58.08,-266.29,28.61,-15.11,-21.13,22.65123369801337,-6.910053493630398,30.0,-0.5799116384723781,-0.4792153225257597,-0.20139263189323686,0.08000000000000007,0.5031020753112675,62.9044,72.7171
600426.XSHG,19.4838,2.3649,2.2304,128.2558,1.724167394082822,0.38633276936812966,4.146568126766972,1.375066111554767,19.95,12.0,99.93,81.02,54.42,99.0,95.45,50.02465224187311,-2.351793649073377,50.0,0.013771289184106195,0.17484044743100527,-0.32213831649379815,0.21000000000000085,0.7750999960443683,209.0279,210.1612
600428.XSHG,68.943,1.3106,1.8853,-9.1762,2.2095472607849382,0.7735033211028763,4.298320716184216,1.377266503946835,17.23,5.4,80.05,492.67,12.19,226.85,206.45,34.821225291337356,-2.818270165208948,35.0,-0.2940098917409468,-0.299165654998965,0.010311526516036396,0.08999999999999986,0.4109985403127776,97.0316,123.2178
600435.XSHG,430.5224,9.0634,8.8796,327.8221,1.7441916543784934,0.04558140924480289,6.628957717841701,0.6254071137183506,25.45,1.3,180.42,-4151.43,46.7,446.45,-50.21,36.16687802756333,-4.31104730123008,50.0,-0.6136767904520788,-0.5387204482307361,-0.14991268444268546,0.29999999999999893,0.6493917358257459,185.5693,185.5693
600458.XSHG,99.5645,1.8182,0.7758,-70.4376,2.764621509670695,0.6616877787131662,5.570675092018287,0.6538069845619394,15.57,0.67,52.72,-2394.99,17.47,-39.93,-12.32,46.589259722754775,-1.8007878446820498,55.00000000000001,-0.04863286321315563,-0.028897943761166917,-0.03946983890397743,0.21000000000000085,0.710228469356902,72.6241,88.1472
