,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600021.XSHG,436.7441,1.8395,1.0813,12.8858,4.144917559782077,1.7741869471219762,7.181404785803748,1.8664985812064108,11.02,-2.57,118.41,-450.21,23.57,-112.56,-124.94,47.0033192377873,-2.377445823690306,55.00000000000001,-0.6170671420291445,-0.4115689531373028,-0.41099637778368336,0.6400000000000006,5.082712431741248,304.3762,304.3762
600022.XSHG,6.6289,0.8405,0.179,8.3604,2.1582176517615017,0.18174263622098386,5.516310979277465,1.4426773236847017,9.95,4.2,92.97,-85.52,19.72,101.46,136.33,49.82410034354294,0.4995592124595916,35.0,0.005900690064998937,0.00479682677500441,0.0022077265799890534,0.040000000000000036,0.7494358850764286,198.1325,198.1325
600026.XSHG,-59.824,0.8889,2.4530000000000003,-11.9147,1.8268266574746685,0.5665717612568587,2.819677526342791,1.381156945957822,4.49,-0.93,101.68,-214.18,-9.97,-101.65,-106.11,58.720377511578846,9.188440906731246,50.0,0.2866508982160276,0.12144514086316013,0.330411514705735,0.45999999999999996,1.640444503951236,182.7853,303.8597
600027.XSHG,21.3592,0.9535,0.4105,38.677,2.5897318238581284,0.8735910017097818,7.2644951888934095,2.1174163471489558,-9.56,-8.9,120.82,14.2,10.05,-257.8,-232.7,48.630518776616846,1.4157014157014083,40.0,-0.12360532942222724,-0.12136760613376162,-0.004475446576931247,0.2200000000000002,1.5113242978448758,350.267,424.4039
600037.XSHG,122.5449,0.8964,4.4543,251.0013,1.2371465806828292,0.10994447683715632,0.2574544426824005,0.18803970308915963,12.32,5.43,137.66,561.1,-0.85,-61.49,-60.65,47.44669323702528,-1.096880936331874,40.0,-0.0054612515718392984,0.007873644125045402,-0.0266697913937694,0.27999999999999936,1.2429609781038884,113.8474,113.8474
600038.XSHG,38.9044,3.7164,1.5917,-52.3298,2.763704447699701,0.11943302454337489,9.086245931258114,0.6770009010240376,11.74,4.86,98.46,-182.85,6.47,13.73,23.43,43.19816187430649,3.806477769268881,60.0,-2.6460380190524617,-4.036846080012221,2.7816161219195177,1.1699999999999946,1.3495839248721062,344.7849,344.7849
600039.XSHG,12.482999999999999,2.362,0.7875,-49.2628,4.405577183831594,1.5056514549690945,5.410478450756636,0.8686562355127201,14.65,5.43,98.47,222.47,14.1,49.37,42.56,64.22468738899288,11.89593677879571,60.0,0.1146616685009807,-0.021916288966977573,0.2731559149359165,0.7700000000000005,2.756331583062131,454.4844,594.9617
600056.XSHG,12.9531,1.126,0.3289,-61.1354,2.5280781239508983,0.3877920319195792,16.000231376299745,0.6128578764827101,12.18,2.79,88.63,51.6,-26.14,-58.72,-55.74,49.18212822965185,2.071887204607116,60.0,-0.11341739351128499,-0.14182424409731365,0.05681370117205731,0.2999999999999998,1.0450581711573006,117.5987,117.6403
600060.XSHG,13.187000000000001,1.0547,0.3591,-37.4518,1.8837903747234404,0.07314257478277746,14.20076725829852,0.5104864361390774,14.71,2.98,69.43,-17.31,11.95,23.78,23.83,38.51498110977204,-6.600393018148182,40.0,-0.5488261053269454,-0.272211426040896,-0.5532293585720989,0.4499999999999993,0.6527177540407924,161.9086,164.3176
600062.XSHG,12.6102,1.3049,1.4295,62.8803,1.2819967361100082,0.0487493512846499,1.5640687100906188,0.3309973595336653,57.05,13.43,94.13,82.0,0.84,-6.3,-6.17,48.13153398121489,0.9400857774119583,50.0,-0.12380591686455489,-0.1261075885527649,0.004603343376420044,0.1899999999999995,0.48492361343034657,128.7355,128.7355
600064.XSHG,5.4299,0.8005,2.4925,20.5543,2.116820680339197,0.12647100197522726,10.057831921509337,0.9120845954717669,27.92,91.21,69.28,2147.42,102.5,35.14,32.07,48.34756729738579,-0.7304116865869786,40.0,0.011873625514086328,0.0329364458514174,-0.04212564067466214,0.11999999999999922,0.5186022313749183,117.2923,117.2923
600066.XSHG,35.5233,1.5123,0.9289,40.4531,2.2345448262832814,0.18330694938634112,3.3366368709413954,0.6937602645694368,20.84,2.06,49.07,-781.17,-2.44,86.72,21.72,32.051296047131736,-4.052376114685611,45.0,-0.25441348337146863,-0.21825008785693914,-0.07232679102905898,0.3100000000000005,0.6754763565612117,215.8591,220.6358
600095.XSHG,64.7014,2.0159,5.7694,19.2899,2.94235589561887,0.19062752448980205,1.2766516308378504,0.684478804533554,1.26,26.92,99.11,-575.28,60.33,20.08,26.03,43.01613098030291,-0.9900990099010137,55.00000000000001,-0.21784423766961325,-0.23894620749046647,0.042203939641706434,0.1899999999999995,1.1166397013726457,99.7446,252.0928
600118.XSHG,92.2376,5.0453,4.3945,-57.325,1.8285685151602762,0.071602678411169,2.4259554616761805,0.5309677008699123,19.44,6.33,93.05,197.07,-26.61,-31.67,-33.26,50.994355915773504,2.0612367420452293,55.00000000000001,-0.01878054693789366,-0.20338468843117163,0.36920828298655595,0.6400000000000006,0.6345407985503393,303.1902,303.1902
600120.XSHG,16.6874,0.9004,0.6792,4.262,1.983454652642267,0.3050280629770818,1.8062695291859143,0.7056531419852846,3.42,4.49,97.67,1476.98,-4.81,-42.11,-36.17,55.66450458748634,4.257167680278042,60.0,0.04535566971595806,-0.015553587445064403,0.12181851432204492,0.10000000000000053,1.062038409215185,125.9901,125.9901
600126.XSHG,10.0227,0.9824,0.4171,36.4134,1.4475427053014025,0.007069336163583807,0.9030070308368962,0.5320818417693052,7.58,4.73,99.52,67.32,42.3,47.73,72.11,58.73481874838985,6.455266138165321,40.0,0.26419275037473167,0.17090466963651346,0.1865761614764364,0.17999999999999972,1.3741600147177784,201.6182,201.6182
600131.XSHG,34.162,4.5073,3.0983,-52.8853,2.234714672566086,0.03518958757411094,4.777294593629797,0.6582673762927307,19.18,11.08,97.87,162.48,-8.22,17.12,24.05,48.29056932315464,0.559251504147999,45.0,-0.7112324059939681,-0.6169132451641526,-0.18863832165963101,0.9599999999999973,2.2071948465822224,104.5315,231.3088
600141.XSHG,16.5615,3.9403,2.3164,70.2687,2.3620274404419486,0.461279776054849,7.7480313360786575,1.723576982298881,35.59,22.15,110.53,59.05,14.42,527.9,489.39,64.32179318690042,19.34510986643691,75.0,1.6711667717604897,-0.14884651337781768,3.6400265702766146,1.6499999999999986,4.758576467280977,399.995,455.8071
600153.XSHG,5.694,0.7422,0.0447,0.8928,5.550951280160846,0.9112670802245811,6.806976151468081,0.7050279264295193,1.5,0.36,25.88,5038.66,68.87,4.34,22.69,57.09898027127582,2.3369660236610303,60.0,0.23333418592054933,0.23501119356002073,-0.0033540152789428013,0.1999999999999993,0.5703999004260908,282.953,285.7696
600155.XSHG,17.2016,1.0313,4.4337,38.7793,3.346762190749889,0.7165832160471454,2.5260855800575293,0.5795242876117187,91.37,121.69,228.95,-432.01,7.33,-15.57,-36.35,49.800543688336575,0.9029819403612148,55.00000000000001,0.013163302085184014,-0.026585405459474114,0.07949741508931626,0.3200000000000003,0.8977824906107915,167.1714,167.1714
600157.XSHG,7.9947,0.9507,1.6104,178.3335,2.2771875213384556,0.767126539462833,18.228412029444673,2.2831091699457766,25.4,2.71,88.96,228.62,23.08,21.18,23.28,51.756941057051975,2.011901388495329,50.0,0.00737426799544405,-0.004395106011516203,0.02353874801392051,0.030000000000000027,0.8648068038981337,399.9198,399.9198
600158.XSHG,843.8432,3.8359,5.7354,-55.4227,1.5759896580036556,0.16007695087345347,0.843649692486119,0.33885896907300067,36.9,2.15,73.11,-240.6,0.78,52.51,-58.49,32.74109519309928,-8.955223880597023,40.0,-0.9225310396042463,-0.7751543162287826,-0.2947534467509274,0.2599999999999998,1.573589877066251,70.6917,93.9363
600160.XSHG,125.1574,3.1592,2.2217,-161.3349,1.3050372493956524,0.05089979257148521,2.02693685463856,0.5155653134602386,14.29,3.56,97.16,163.15,18.5,460.43,467.32,61.456995492594025,5.812609522389149,65.0,0.7643698392920317,0.5212134139266195,0.48631285073082453,0.47999999999999865,1.4487944727569362,394.7029,394.7029
600166.XSHG,113.0689,1.1846,0.3137,10.4423,3.469295001647376,0.4586947365209539,7.5935131213360005,1.3453900049652783,11.39,-2.48,116.68,981.95,-17.59,-585.86,-427.32,27.88476073737814,-8.330652943068507,30.0,-0.22170475513964139,-0.16773222809374036,-0.10794505409180205,0.08000000000000007,0.853870785806418,187.393,187.393
600167.XSHG,14.7719,2.1983,5.3405,-1015.7371,1.4304193409449335,0.1567645086454306,0.625158554075691,0.3729197033728756,26.23,17.46,116.46,523.23,6.96,-79.41,-72.58,37.37986014819325,-1.6309887869521023,35.0,-0.15302657147459175,-0.1476711688139007,-0.010710805321382133,0.10999999999999943,0.19845117571930984,185.5665,185.5665
600170.XSHG,7.625,0.7065,0.1031,-25.0333,6.750542754277984,1.3802105248890526,3.695132749519112,0.8326941100350277,7.93,2.26,48.36,853.35,19.7,32.59,60.64,41.955243880456734,-6.799083269671509,40.0,-0.03616565936881955,0.021668843343671564,-0.11566900542498222,0.0900000000000003,0.9862673555544934,290.2834,290.2834
600171.XSHG,18.0389,4.3196,8.3325,-21.5791,1.1765944565263962,0.06773175074275321,0.7420729669542739,0.14121773610068958,36.72,23.69,95.53,122.42,40.47,132.87,146.95,47.72970458074294,4.560466587028308,65.0,-0.4449379933735855,-0.9658895978837112,1.0419032090202514,0.509999999999998,2.768753622395676,159.7265,162.4506
600177.XSHG,5.7708,0.9749,2.502,-6.2723,2.2862392516085475,0.18480835500392348,3.8788729785382507,1.0884809110563596,57.66,34.57,94.21,77.28,263.58,-35.51,-20.68,46.88597903100039,-0.9665931829744002,40.0,-0.010516502899401203,0.020184402759155978,-0.06140181131711436,0.07000000000000028,0.1469034845547614,304.832,313.3835
600188.XSHG,13.4265,2.8393,1.0091,20.1808,3.1555920870778444,0.9949639707494901,3.4298331168887652,1.2680388203380206,34.95,16.66,103.6,197.22,-10.95,601.73,528.85,65.59824863207156,11.996913977112019,60.0,1.3420738042902158,0.9895520732997862,0.7050434619808592,0.9600000000000009,0.8722721777520056,945.5815,1567.453
600195.XSHG,33.4441,2.7702,2.5455,44.7735,1.2522576925267297,0.03346597553456431,1.254394154904474,0.42570765871131605,30.83,12.42,99.08,164.39,-2.8,6.07,13.77,55.17029057641671,1.9863858922813677,55.00000000000001,0.2212260002009696,0.22720791488423683,-0.01196382936653445,0.27999999999999936,0.6565999797002907,133.7559,133.7559
600201.XSHG,29.6087,2.9619,8.6428,25.8109,1.175278037096076,0.059425761723425445,0.448678242676151,0.2055742930044125,61.63,32.37,84.91,115.75,3.02,28.04,33.93,37.36422026823302,-4.183630492769889,50.0,-0.3623572396830639,-0.3560584599695776,-0.012597559426972604,0.5800000000000001,2.437474661589821,155.8434,156.6547
600208.XSHG,10.3564,0.6432,1.7425,-356.12,3.289256539428375,0.6910962195942977,5.521668160180531,0.8391793226903467,16.58,1.5,434.22,-333.67,-52.98,-97.51,-94.76,47.62603767632397,-0.8181666388378609,40.0,-0.021268113370481512,-0.0022878448137857027,-0.03796053711339162,0.08000000000000007,0.6012071458323193,257.0853,257.1204
600216.XSHG,17.4581,1.7496,1.6989,-66.7701,1.3377976868742276,0.06419724760875367,1.495049452754606,0.395140314642663,38.31,9.89,81.13,-2.16,15.42,43.96,18.72,45.611423099490125,1.0481605809412926,60.0,-0.2949620546899201,-0.3700772957512197,0.15023048212259926,0.3000000000000007,1.057960832949164,147.9535,147.9541
600233.XSHG,28.5511,2.6446,1.3235,453.5796,1.6066990457672885,0.06963983415161205,2.413339960122757,1.2178805396011465,6.49,2.97,94.76,204.5,24.98,-20.91,-26.31,56.475886331158875,5.256632779568553,60.0,0.16116555854737058,-0.0414795785293116,0.4052902741533644,0.5199999999999996,0.4240395780362503,550.3854,597.3285
600236.XSHG,22.3932,3.1196,5.3283,-471.6389,2.198997825776687,0.835740809148683,4.036576587056188,1.9169652807324242,41.41,20.57,102.56,239.69,-13.88,-40.5,-45.08,51.3545959830957,2.1789522484932724,55.00000000000001,-0.00853020486562528,-0.04357952442711333,0.0700986391229761,0.17999999999999972,0.09225892468837031,468.2132,468.2132
600256.XSHG,13.7789,2.4448,2.1552,108.9566,2.897708255780413,0.6619418432318352,11.594443846113393,2.8790033510938016,34.8,21.21,98.43,124.33,99.19,1114.19,6601.23,59.73761294994825,9.542225020235632,55.00000000000001,0.18417187111508326,0.03765524869366001,0.29303324484284654,0.23000000000000043,2.2865255377596254,466.8252,466.8252
600258.XSHG,154.1072,3.4664,4.4112,97.84899999999999,3.0002526475252997,1.2497831868258158,4.839428683606524,2.9170284866837277,28.43,2.72,73.83,1918.22,-5.38,-63.86,-68.25,45.001215308227096,-4.410652141019822,45.0,-0.20368339753382259,0.27179631016514794,-0.950959415397941,0.6000000000000014,0.5108199273510631,248.4664,283.7099
600259.XSHG,99.4959,7.9905,0.9786,-200.1828,3.0582479787436423,0.5840198668187913,6.900186203325363,0.65991565203498,2.98,1.06,110.3,182.85,62.57,179.31,397.62,53.388982076342714,5.744039100856453,60.0,0.2591554191573735,-0.7129589057080794,1.9442286497309058,1.5499999999999972,1.9882993532345319,144.9556,144.9556
600266.XSHG,10.6197,0.4639,0.4804,4.1787,5.131868595793417,2.1360823133244717,4.586969367784807,0.44380262705495344,25.21,-1.96,463.55,575.6,-17.14,-81.65,-106.72,45.1777843782802,-1.9111213446926332,45.0,-0.0061095252432439295,0.013500114916498093,-0.039219280319484046,0.1200000000000001,0.46068751524459417,99.9646,99.9646
600271.XSHG,18.6705,2.019,1.032,-9.2118,1.4006765650792643,0.018850763555724393,1.10944785725922,0.398364500669586,27.27,8.76,193.96,-58.03,142.39,28.99,58.71,53.86710034993142,1.4508970198798976,45.0,0.21619014496553035,0.24827329638673148,-0.06416630284240227,0.5299999999999994,1.2654937344242798,259.0333,259.0333
600282.XSHG,5.4182,0.9104,0.3171,31.4024,2.114193912869916,0.0898692154165062,6.849552118191435,1.079503944075847,11.53,5.92,93.44,85.94,43.82,31.81,35.43,50.20229771556364,-0.5524861878452975,45.0,0.01663058197520506,0.031290857905506536,-0.02932055186060295,0.06999999999999984,0.7489564311068239,169.0556,233.416
600297.XSHG,11.2517,0.5039,0.1201,-42.8965,2.7490467808863106,0.35514124175922557,9.334676226077402,0.9086029893983417,8.45,0.53,53.75,133.72,-11.71,-64.83,-77.62,41.17641133251143,-2.4952015355086186,40.0,-0.027357037445814747,-0.012916131422877158,-0.02888181204587518,0.050000000000000266,0.6544249046187426,206.02,206.02
600298.XSHG,30.182,6.1599,4.1145,357.2298,1.74859679311321,0.23866587521708185,4.861992938267173,0.7392698621368947,24.58,8.14,90.91,342.2,13.22,-45.93,-37.3,35.11233122642131,-11.37696201609671,50.0,-1.5819322390944137,-0.4498571693582937,-2.26415013947224,5.170000000000002,3.459738420379902,411.2164,415.5976
600299.XSHG,21.6994,2.2663,2.4819999999999998,-22.7812,1.3339244968159853,0.09979254852814208,1.8834500728950372,0.5777225621261068,37.79,13.84,99.4,97.88,12.31,10.21,22.35,46.50416023600457,-0.013064495057251062,40.0,0.019133222022258423,-0.012337029296850838,0.06294050263821852,0.3600000000000012,0.307807229263357,319.4144,319.4144
600307.XSHG,5.3356,0.9494,0.2773,-18.8705,2.658300707575362,0.3562632867643073,7.593739707345058,1.6045518894432476,12.86,3.8,96.03,409.98,30.99,24.97,21.05,49.300518437502234,0.20040080160323384,35.0,0.006845838252787395,0.0076917785011255645,-0.0016918804966763387,0.05999999999999961,0.8442450178139476,140.9255,140.9255
600315.XSHG,48.94,3.89,3.5139,60.2769,1.8167867597485237,0.29436540590708593,1.7984296461730205,0.5406735995600431,58.93,8.31,105.67,383.6,-3.41,-0.01,4.6,41.44872475601708,-3.7658487352551737,40.0,-0.6681167125627923,-0.3176116880652037,-0.7010100489951772,0.7800000000000011,0.48624603103559294,260.3102,263.5622
600316.XSHG,128.3055,4.6623,3.7763,72.3585,2.8557351221852447,0.011094966531375728,14.845376123273438,0.7444833839279258,1.8,0.62,86.08,298.24,101.92,125.63,176.1,48.159592230696944,4.952960272310385,60.0,-0.5661866312883745,-1.4843567078010618,1.8363401530253745,0.8800000000000026,1.4889955260032446,240.0182,240.0182
600325.XSHG,4.115,0.6384,0.2557,3.6942,4.756416470804535,1.5179663291164422,3.353587140289041,0.5257832625715745,22.6,5.77,108.26,808.55,33.94,59.32,19.69,46.68487292245233,-3.9197347164356646,30.0,0.007326632206751782,0.1086054696146691,-0.20255767481583464,0.11000000000000032,0.4902316299389964,131.2794,131.4757
600329.XSHG,24.4804,3.3221,2.9606,24.0352,1.4292757475438178,0.021507272045200157,1.2120337950861937,0.39933013285885643,41.47,11.94,96.26,165.04,2.71,20.85,28.1,48.444417069544066,2.320380206877284,55.00000000000001,-0.5610726742210836,-0.64774191528776,0.1733384821333528,1.0299999999999976,1.037760433758769,151.5961,207.2054
600339.XSHG,18.7967,0.779,0.2513,110.4976,4.224869700132744,0.1016365717479026,3.375639708621884,0.8076123918157764,6.68,1.72,98.97,438.15,17.73,-5.32,-4.41,62.55778891669922,7.6107298814722615,50.0,0.10514136013383046,0.08599993413534139,0.038282851996978146,0.3200000000000003,3.1946340827721973,195.9685,195.9685
600348.XSHG,10.6467,1.5282,0.795,3.9836,2.5644736982170895,0.32294929315992016,2.362330509753259,1.464181189181383,31.51,13.43,96.09,175.95,18.51,250.72,179.29,53.46772885954918,4.1696934476245815,60.0,0.1640146666020197,0.08127346155774955,0.16548241008854028,0.17000000000000082,1.800248108108108,287.638,287.638
600350.XSHG,9.3694,0.9134,1.881,15.1364,2.7042346951129708,1.2421117188661037,5.546678911427702,1.2639035227933277,41.72,23.88,96.34,165.42,-2.91,-33.33,-32.01,46.73783069906213,-2.8747433264887174,40.0,0.04522901917254263,0.0942571679089088,-0.09805629747273234,0.09999999999999964,0.1567877978894628,259.3218,259.3218
600369.XSHG,25.1206,1.2365,9.218,-46.7664,3.2597095225897075,,,,,34.25,99.49,5237.36,-16.34,-22.67,-34.89,38.27650502551795,-2.900244342929987,45.0,-0.10225567894491583,-0.07604632084443713,-0.052418716200957394,0.08000000000000007,0.25888085914705516,265.3201,312.3201
600372.XSHG,44.312,3.1860000000000004,3.5516,1152.3387,2.253651795960307,0.23410186254595322,3.8423555386011032,0.6080876342386562,30.88,8.51,91.54,68.69,3.8,16.91,25.82,48.42052391113629,3.2377001958751075,55.00000000000001,-0.27799024681714,-0.5618546570209015,0.567728820407523,0.33999999999999986,0.5491161014722604,350.5494,350.5494
600373.XSHG,7.0145,0.9776,1.4787,-37.1058,1.6964632350402424,0.137603179915874,0.8796400046422813,0.48224404729345655,40.81,21.8,89.89,-41.15,4.15,29.2,31.3,46.3575859971003,-2.032749858836809,55.00000000000001,-0.17859052995053837,-0.05166154456017587,-0.25385797078072503,0.22000000000000064,0.5003409732645937,157.5939,157.5939
600376.XSHG,5.6861,0.5363,0.2197,28.0834,4.91688976546151,1.7734204352263059,4.6531994522467075,0.5107694468510448,17.82,1.34,93.04,-170.78,66.33,-60.48,-42.94,39.715722311997084,-5.430029154518951,25.0,-0.11719596942205346,-0.007792905176741742,-0.21880612849062342,0.10999999999999943,0.2072492260693905,140.0704,140.0704
600377.XSHG,10.5689,1.4729,3.5029,380.9609,1.9323647082567488,0.5084880141679534,25.45300209428478,1.6508040091015705,55.21,41.96,94.01,140.26,-3.23,-23.47,-24.88,47.38739188818489,-2.711323763955344,35.0,0.0373820665387079,0.12410256618594097,-0.17344099929446613,0.09999999999999964,0.10450280796466062,336.4932,445.8407
600380.XSHG,19.4798,2.0689,1.5247,160.8785,1.4824910493245251,0.07194466512838164,0.7740920184557686,0.4445474641302955,64.38,14.82,100.11,128.29,12.98,0.41,2.88,49.8832447058113,1.4400407799158703,50.0,0.024376102628409058,-0.028021557893224247,0.10479532104326661,0.23999999999999844,0.7238824751731839,234.0782,234.0782
600390.XSHG,6.3276,0.6092,1.6179,69.1119,2.5603884344725003,0.17281421735109959,4.691977664250266,0.9187983064288106,-0.47,283.16,33.65,53.06,-35.86,-26.11,-27.26,50.828104299648004,0.4315417810906111,45.0,0.00802074216039017,0.025286507031664976,-0.03453152974254961,0.1800000000000006,0.7547071804407905,241.5461,241.5461
600392.XSHG,34.1659,4.2215,3.3017,75.9643,1.525499092325541,0.07185295247044374,3.185394781631417,0.4746979103514409,16.18,10.13,94.42,252.68,48.55,116.22,117.02,58.990553248700586,8.66274179983178,80.0,0.35401563685658033,-0.19862047920769682,1.1052722321285544,0.5,2.1453758282031394,344.3638,344.3638
600398.XSHG,10.2641,1.8472,1.2829,8.4198,2.1118271515921276,0.24218596549340343,1.4318915325169448,0.5758166020960086,44.66,9.69,95.86,-51.7,9.39,49.91,21.04,38.248818647344066,-1.8310804333237534,55.00000000000001,-0.07894443544640328,-0.0682026004007144,-0.021483670091377777,0.09999999999999964,0.13761652926473278,260.904,260.904
600399.XSHG,37.7944,5.5035,4.4138,-1882.1912,1.7684730474711687,0.4889085118092069,4.244833334823636,0.28407501105148464,23.99,14.11,87.58,83.17,11.97,25.93,14.82,38.447460085185405,-5.349672136011623,35.0,-1.407781631100299,-1.6196946021304404,0.42382594206028257,0.8599999999999994,2.802867603062725,314.55,314.55
600409.XSHG,11.1685,1.4576,0.805,-48.4996,1.9832872458165764,0.2846655965748045,3.686641137510697,0.9959663889837214,21.15,6.73,100.68,60.0,31.98,33.75,25.8,54.45923579550852,5.756024472468477,50.0,0.0452831365522286,-0.051579984344091036,0.19372624179263925,0.5399999999999991,4.610337706738884,186.6172,186.6172
600415.XSHG,24.8817,1.7592,5.437,379.6344,2.114562890857292,0.15640519338985365,5.8021517961753215,1.5398945260173442,21.27,17.43,95.96,521.87,98.63,-22.76,-7.38,46.542502586338884,-0.8714596949891076,55.00000000000001,-0.006897508840319588,0.0030159177118618185,-0.019826853104362815,0.08999999999999986,0.30950156387893707,253.1095,255.3442
600418.XSHG,101.6208,2.2659,0.6999,15.0136,3.1878195664840216,0.5560117153374514,3.3677239817478717,0.9844544720506606,7.69,-3.59,151.06,31.5,-25.14,-200.4,-171.86,44.23446627826437,0.7130779975005479,55.00000000000001,-0.4593415725212733,-0.7512822531310772,0.5838813612196079,0.41000000000000014,1.9715729733535527,259.9518,299.8645
600435.XSHG,100.3915,6.2574,3.5265,15.8971,1.9932146193234637,0.008506145823298526,2.0996352560909872,0.635330241172308,20.57,1.43,98.54,901.1,34.52,-48.61,-66.28,50.81237154713063,3.6280686508798574,60.0,-0.026280537556743866,-0.19706916586304357,0.3415772566125994,0.21000000000000085,1.754742432788118,142.9747,142.9747
600446.XSHG,43.3967,4.1943,2.3496,21.2521,1.682649220296646,0.0721599419616142,1.5378609950369724,0.46496999262229793,20.09,9.6,44.01,897.46,4.83,250.57,268.11,50.558281516376155,-2.7450980392156863,45.0,0.539273439741704,0.7706907573009537,-0.4628346351184993,0.6000000000000014,3.561424642401326,146.2121,146.6205
600466.XSHG,-0.9246,0.6687,0.2124,-0.3307,10.317395374443493,1.0580441359541517,24.213160267377383,0.8518202581168,1.59,-68.83,82.4,11.18,-81.22,-215.52,-248.73,43.278462734634175,-4.688304997424007,30.0,-0.05660756990030347,-0.03644822309418669,-0.04031869361223356,0.04999999999999982,0.9468036126501858,56.1462,56.1462
600482.XSHG,82.6083,1.0845,1.415,-44.8949,1.673707221665972,0.1878586619825337,2.142339315182436,0.4141148580383587,10.63,1.6,37.01,-18227.84,-10.66,-57.77,-51.47,48.30823198617144,1.6421291053227787,55.00000000000001,-0.20770522408195902,-0.3181616032820679,0.22091275840021773,0.4200000000000017,0.3057808493260359,366.5598,390.6513
600486.XSHG,32.0637,5.7093,3.4671,-3908.4846,1.8557874869249198,0.17184197755454553,2.011140861432082,0.5915381623941982,21.36,8.76,97.54,204.79,25.49,12.21,14.08,51.821890644040614,3.147699757869249,45.0,-0.8590493849058873,-1.6277768301963988,1.537454890581023,1.9200000000000017,0.22523925842694242,385.4213,385.4213
600487.XSHG,23.2199,1.6936,0.9479,14.6441,2.1407471590722826,0.204414829849454,3.5196450816252356,0.6336373388299614,16.31,5.9,84.63,135.08,18.81,44.21,51.24,51.077493057888134,3.304617991809066,55.00000000000001,0.07448673518755733,-0.1354021342121024,0.41977773879931946,0.2699999999999996,1.3338453017464982,337.2061,349.1346
600497.XSHG,30.0105,1.7445,1.2501,528.2159,1.6610822497084459,0.3600596404676754,6.0370577355822865,1.907466102727408,19.32,9.03,101.1,185.71,2.46,71.34,63.16,56.83590872055906,3.898775846106363,60.0,0.08204815360369455,0.04813041126324752,0.06783548468089406,0.15999999999999925,1.7288898862764954,269.3293,269.3293
600498.XSHG,187.7968,1.8622,0.8588,-187.5154,2.8442989348186765,0.5623928316845906,5.955129697420771,0.6163823270283002,24.5,2.11,87.63,7012.06,2.28,-39.54,-41.25,46.57117192958399,0.8064516129032213,45.0,-0.04769468718746239,-0.17234288504549933,0.24929639571607387,0.33999999999999986,0.5892133157649753,194.6256,204.3063
600500.XSHG,8.6966,1.8041,0.2994,-3.3814,2.7019519168083113,0.4297491964976433,8.47984830149485,1.0717292762763058,7.83,2.07,100.56,-136.52,51.1,10.87,1.6,49.041579664862354,1.2295881855442188,50.0,-0.005012465068717553,-0.05724434566297612,0.10446376118851713,0.13999999999999968,0.5165924852057253,219.0704,223.702
600507.XSHG,6.3641,1.9989,0.8546,3.8286,2.247910793444661,0.010584721427875619,1.030789399013225,0.6905575195957674,17.97,11.09,100.0,128.68,36.12,0.2,-2.36,51.81317398739177,0.17513134851137357,45.0,0.06830627628408603,0.10612609611733846,-0.07563963966650486,0.15000000000000036,1.1229019919723813,177.2191,177.2191
600511.XSHG,12.5068,1.7043,0.4611,23.0489,1.9867029942733934,0.03661316371141824,2.1295847018680263,0.533221316530843,8.3,4.81,93.17,-78.92,5.49,36.43,39.88,37.246812364825075,-1.5422213170903272,65.0,-0.7202622327112174,-0.7021843481979791,-0.036155769026476436,0.509999999999998,0.6007408480153114,154.0516,210.0536
600516.XSHG,38.378,2.6934,8.689,-163.4331,1.1836819029866408,0.05717851889018838,0.3364464884757262,0.16110370928577036,33.52,30.91,63.3,-29.46,24.79,102.7,85.32,50.037457808822715,2.9205841168233446,55.00000000000001,-0.03690369981965347,-0.17235309526144546,0.270898790883584,0.25,1.3344339048726928,391.6344,391.6344
600517.XSHG,31.1775,2.079,4.2551,26.2477,2.1423340921704765,0.05199094143169446,2.863280597664869,0.7222034514054331,12.22,39.75,98.72,231.43,-8.44,-11.02,-14.21,40.92927317389694,-1.8630683125047942,50.0,-0.14989644025780002,-0.15264053004402417,0.005488179572448293,0.1900000000000004,0.9775634190253187,124.4264,374.5575
600521.XSHG,50.8898,5.2684,5.5614,41.2059,2.1187473071380114,0.6060892195457502,1.553196132404341,0.5252610938470478,61.52,4.68,41.06,407.51,-0.17,-63.94,-73.91,58.80715603561447,8.799617407938767,65.0,0.4451110967514005,0.01947079017813963,0.8512806131465217,1.3500000000000014,2.0973544393291936,336.8879,345.4906
600522.XSHG,53.9625,2.7675,1.2497,80.3894,1.9278571903258195,0.24651348912817886,2.1270952187623364,0.4917151305006147,15.68,1.65,103.81,-83.28,37.57,-95.36,-58.25,61.04655355496028,9.867932927734094,55.00000000000001,1.047816582342783,0.6026182323070768,0.8903967000714124,0.7300000000000004,1.9596888562597525,638.5629,638.5629
600528.XSHG,9.9107,0.9578,0.7112,121.8034,2.083016026291617,0.0381357468376681,5.176501064803251,0.6795703040088277,17.07,7.63,98.83,111.56,-3.1,-7.33,-0.94,47.657071833426926,-2.665397429795338,45.0,0.01391313816023576,0.1284012763032063,-0.22897627628594108,0.16999999999999993,0.5486284930692323,187.7211,187.7211
