,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600056.XSHG,39.4308,2.1049,0.6259,38.1161,2.5306189044361678,0.4216787365970798,9.708165786888639,0.5928491407420102,11.46,2.23,99.98,22.78,9.49,-8.3,-12.7,44.18073208203484,-6.115578829250025,30.0,-0.8381135719429906,-0.42274755866315694,-0.8307320265596674,0.3100000000000005,2.004881356729431,227.8916,227.9721
600060.XSHG,12.3505,1.1885,0.4405,-50.9314,1.7547130963491226,0.03363073909740004,22.52684460700513,0.5002927556349085,18.05,5.11,87.21,82.95,-5.14,54.42,62.91,61.29075607754747,3.799944118468824,55.00000000000001,0.5473689008128115,0.4656004349689497,0.16353693168772365,0.35999999999999943,0.4996644811881373,197.1005,199.94
600062.XSHG,18.7098,1.9536,2.042,26.7822,1.3908120508095605,0.07032227004377264,1.483086388050251,0.4553177227465505,52.91,11.3,96.9,63.76,0.09,-11.57,-15.77,43.69370642502184,-1.2911855430895613,50.0,-0.7309956200566354,-0.7114373342873161,-0.03911657153863857,0.3500000000000014,1.2387947106466914,188.396,191.8361
600064.XSHG,5.1996,0.736,4.4182,-26.3827,2.194677833384499,0.12095324632884588,17.071962565631846,0.9429005946679113,25.69,105.61,97.96,-3838.43,-18.99,-16.79,-5.33,53.404237502041106,2.5396067192102607,60.0,-0.009170950497525254,-0.0641630243118074,0.10998414762856429,0.08999999999999986,0.6170963045911697,118.8743,118.8743
600066.XSHG,38.0454,1.3204,0.8884,-33.9869,1.9979222349809649,0.1916469617572302,2.765286149893755,0.6727658190994144,24.16,4.16,27.52,441.25,-17.11,2.66,67.31,63.78614330994519,6.010476978218925,65.0,0.17726503839315289,0.09055752245341805,0.17341503187946966,0.15000000000000036,1.0310321874630792,183.757,183.757
600079.XSHG,17.7213,2.8927,1.9769999999999999,-98.9605,1.9790907920055627,0.1495758981194101,3.949017753108751,0.791263993404462,43.2,14.99,58.7,73.36,9.34,58.0,62.65,61.28788999667712,4.486177349454803,60.0,1.5603299091204228,1.327456864782644,0.4657460886755578,1.0300000000000011,1.4148585355409165,387.2274,433.8125
600095.XSHG,-1518.4275,2.2537,6.9804,-14.2238,2.857868660118403,0.38955012233858866,1.1676182254275485,0.6205353314107048,69.92,-16.16,107.2,4928.96,-49.48,-112.24,-117.22,58.453764122251826,9.29843777021963,55.00000000000001,0.6504135340634392,0.457945437040544,0.38493619404579027,0.5899999999999999,10.895672954666052,108.0066,272.9499
600096.XSHG,7.1756,2.7102,0.5906,23.2427,3.306101909163923,0.6347384715732547,3.5287919276389306,1.0561564965375876,15.81,9.62,97.48,99.1,18.77,30.38,29.81,59.26978145805998,8.011198978338802,55.00000000000001,0.14208416417337588,-0.18709332767171205,0.6583549836901759,1.1999999999999993,3.989927306976843,404.6843,425.6629
600109.XSHG,22.9275,1.1934,5.8458,-26.6056,2.960898690372799,,,,,17.88,89.83,-2005.02,-14.45,-51.57,-46.61,64.35554875276515,5.915979075661982,70.0,0.4441072899449665,0.2955641991166177,0.29708618165669765,0.17999999999999972,0.7470768184083909,316.6398,367.2218
600118.XSHG,91.3546,4.3978,3.4476,61.7763,2.019754500581148,0.03507711879120834,2.592100719127719,0.5979354357231249,10.47,3.26,95.3,-133.19,70.55,-17.46,-12.0,60.58569188521646,5.368289637952564,75.0,0.2699470897684435,-0.08639070182900419,0.7126755831948954,0.25,0.7196027217620059,275.1652,275.1652
600126.XSHG,30.0114,0.7689,0.3275,5.8194,1.6106803328291595,0.016058675849346667,0.9475007953370774,0.6363340090427084,1.52,-0.2,136.91,-1162.26,-21.29,-100.34,-103.27,65.38714297680647,7.349298100743179,65.0,0.09561551121848844,0.02583559510528043,0.13955983222641602,0.10000000000000053,0.7460896734161331,155.3507,155.3507
600131.XSHG,25.4747,3.5578,2.6785,-111.9116,2.177227939130448,0.0076864136263049936,6.075121663785765,0.6668545680139542,20.09,11.15,98.34,33.98,21.41,26.93,22.22,58.39909087606626,4.117574103931549,50.0,0.5331563678350513,0.2910431017869267,0.4842265320962491,0.4499999999999993,0.6476602586782002,186.3782,203.9727
600141.XSHG,5.4510000000000005,1.8869999999999998,1.1384,8.8294,2.034334301091106,0.504017441210248,1.9614672629471457,1.0263427020903872,32.45,19.14,102.34,112.32,12.33,-5.39,-2.93,59.673369560892276,7.9840770420845795,65.0,0.27717204276545004,-0.3020332269468955,1.158410539424691,1.240000000000002,2.425694867325215,358.8179,360.8483
600143.XSHG,23.6505,1.7082,0.6716,76.6774,3.041402675188097,0.9075294677697914,4.586559531272948,0.95302629383078,14.68,4.05,57.8,375.66,-4.44,140.56,161.0,51.85430625641706,2.4464034218350696,55.00000000000001,-0.0441390568496125,-0.11390534493872202,0.13953257617821904,0.13000000000000078,0.39632469883325067,259.6785,268.1112
600153.XSHG,6.3402,0.9213,0.0498,2.3842,4.7434785456616915,0.70123827168857,6.262024164071454,0.6960695047479228,1.89,0.6,51.1,11765.11,10.24,98.5,82.39,45.32436779167712,-2.5726536445926618,45.0,-0.30837565367827047,-0.20492598792886355,-0.20689933149881384,0.28999999999999915,0.7860083531962183,377.4474,398.7862
600155.XSHG,26.2943,1.0158,5.6513,37.1596,3.0260240356568247,,,,,5.25,110.88,2612.67,-35.97,-74.95,-73.42,60.0534778848355,7.294255225844183,65.0,0.13475510869454865,-0.031632603022703175,0.33277542343450367,0.5200000000000005,3.960110990303318,127.6835,165.9885
600157.XSHG,19.4411,0.8192,1.0094,189.0567,2.2136927580187953,0.7595766554569809,14.523096784393426,2.028416121465095,18.35,6.58,64.63,326.58,47.61,222.26,258.01,61.50985756596875,4.647383815404607,40.0,0.002907298249346768,-0.017329437039497433,0.0404734705776884,0.040000000000000036,1.5505612794864783,357.70599999999996,357.70599999999996
600160.XSHG,17.5465,3.0382,2.0577,58.8565,1.4650158780696776,0.1186275357802254,2.1979087656920733,0.615545751755493,19.11,12.75,99.0,153.33,32.32,367.28,374.13,55.196283986493945,3.261042136347751,55.00000000000001,0.055135632214215136,-0.05902935749311285,0.22832997941465596,0.7100000000000009,1.362673558780508,447.3479,447.3479
600161.XSHG,44.3096,4.4247,9.1208,-37.6044,1.1723917423823669,0.04168942122517658,0.5325576873927813,0.18855577858250416,48.61,29.02,96.59,57.54,1.54,-0.02,-1.52,50.94489771615146,-1.8537804624036818,55.00000000000001,0.41746832035347126,0.6110733456637477,-0.3872100506205529,0.509999999999998,0.5222198804871829,389.0478,389.0478
600166.XSHG,-5.4789,2.032,0.6127,9.76,3.66111998813174,0.4435844170320401,4.348009717696872,1.2508409604295898,10.16,0.13,-350.94,-2373.38,-3.9,105.44,105.22,78.43642153261189,15.511551155115502,70.0,0.2023531834304717,0.12161613581278621,0.16147409523537098,0.22999999999999998,2.4870244371738273,230.1317,280.1317
600167.XSHG,15.8685,1.4654,4.2558,5.2909,1.3402718864752985,0.11659074686864129,0.37673590202860563,0.2928736587733479,26.86,13.8,202.72,394.44,3.26,-13.4,-18.42,52.249697899437386,1.6867855144296273,50.0,-0.0047116187627311845,-0.046045435223469905,0.08266763292147744,0.040000000000000036,0.10413542763102437,150.3294,150.3294
600170.XSHG,23.8128,0.8161,0.091,-2.7563,6.69646781749653,1.3735445428812252,4.251327876898879,0.8645453017158412,8.36,1.39,110.44,-105.19,16.69,-24.68,-28.01,49.71773649029152,1.0575793184488889,45.0,-0.015133886666465202,-0.027281183405130985,0.024294593477331566,0.029999999999999805,0.5317089650108674,234.1857,234.1857
600171.XSHG,22.9008,3.2422,7.0172,-98.1688,1.179713727830335,0.041096546185109564,1.3857818299702602,0.21497867946620094,34.21,14.43,84.47,-107.14,-0.48,-38.27,-39.37,54.49686561641579,3.630073040804006,65.0,0.26269473237665864,-0.009983369333965528,0.5453562034212484,0.39000000000000057,1.370114581203164,134.0385,135.9549
600177.XSHG,5.4052,0.8183,1.8272,25.9706,2.0123409855510594,0.22726162956260132,2.7918825650832546,0.9195072862369824,41.85,32.12,97.62,-172.14,-47.08,-54.52,-50.83,56.137630867181265,0.9081735620585162,65.0,0.043878855264359196,0.02685417274509084,0.034049365038536714,0.04999999999999982,0.11242904918125651,295.407,299.49
600195.XSHG,29.1811,2.4998,2.3765,-45.538999999999994,1.2886053768381773,0.027553791774872115,2.274834534421214,0.4871876990504909,20.19,8.39,75.19,86.15,15.71,-24.17,-21.85,56.25769224235649,4.892205638474309,60.0,0.20553365820112468,-0.05947555107276893,0.5300184185477872,0.23000000000000043,0.5652367267413255,131.2176,131.2176
600201.XSHG,68.8713,2.3381,7.7381,-31.7554,1.1937654085813074,0.06690239773256955,0.6442556776018604,0.25435434335402884,56.12,21.93,98.07,147.12,-6.31,-34.1,-36.54,67.37951802114951,8.798195242001647,50.0,0.4986191788731862,0.36207988919070977,0.27307857936495283,0.6999999999999993,2.3889808269332096,119.6554,119.6554
600208.XSHG,12.8784,0.5579999999999999,1.5743,-7.3386,3.0535721528144197,0.5762523506052419,7.203906153355277,0.826715762615119,23.12,29.7,58.35,-1298.14,4.63,3292.74,1971.57,55.13988285495998,3.0526929807505354,50.0,0.002088400612675567,-0.01911423164157416,0.042405264508499456,0.050000000000000266,0.475485374980094,229.5712,229.6025
600216.XSHG,15.4711,1.3152,1.4280000000000002,-36.7647,1.2801703922287817,0.04778081340850202,1.7211177764502323,0.3968427027279859,32.99,2.27,61.16,137.8,-8.56,-70.74,-78.99,54.9532943443568,4.944328313638492,50.0,-0.09200683881458005,-0.21295404501000623,0.24189441239085235,0.3999999999999986,3.451793729021525,119.6912,120.5445
600258.XSHG,-65.1008,2.4242,4.9515,-281.7449,2.400771761354101,0.9032559961424778,4.474478747576646,1.4822598737664145,27.7,2.09,73.45,2547.46,-4.72,-51.64,-26.68,44.377633059939825,-4.207864822085646,35.0,-0.16264660004715736,0.12943981079981862,-0.5841728216939519,0.6799999999999997,1.0747155726061328,249.4107,260.6941
600259.XSHG,70.1828,4.5893,0.6735,44.1461,2.3745437710522186,0.24869056053518948,5.202823794131432,0.7379280894015939,4.37,0.44,119.63,-300.59,45.09,8.44,-38.96,65.4856770865063,9.580360495681546,65.0,1.375023429438322,0.27786653802433303,2.1943137828279777,1.8900000000000006,2.7736602410716014,153.8388,157.0819
600271.XSHG,26.026999999999997,1.6557,0.9824,-1437.5508,1.3308139688527236,0.015446883421481475,0.9748950031564316,0.3527857512745375,24.94,6.74,255.26,19.44,-17.61,-35.56,-36.65,68.7336168993095,9.973595219344952,60.0,0.34546962505521783,0.06922788495209674,0.5524834802062422,0.34999999999999964,1.0749720512281564,222.5314,222.5314
600282.XSHG,8.479,0.8228,0.3123,8.758,2.331256921375147,0.2497210325802788,4.91480773111002,1.1751484970779387,12.56,3.46,89.92,83.0,-13.66,-54.94,-49.56,66.75224559701898,6.389986824769432,70.0,0.07970819379086835,0.031183816619920805,0.0970487543418951,0.08999999999999986,0.48306419268340905,155.0024,213.9287
600297.XSHG,22.7337,0.4144,0.124,-6.4471,2.7428830210210537,0.35553684265148217,15.15676715805456,0.8400564086003398,8.09,0.1,-1563.42,-206.47,-3.96,-41.08,-82.48,46.94327574370038,0.047192071731964796,50.0,-0.002844695798422059,-0.015106144224418281,0.024522896851992444,0.10000000000000009,1.52364803289865,171.9588,171.9588
600298.XSHG,30.4225,4.0975,2.995,41.8631,1.792713108221107,0.18860544025526765,3.4481047533210116,0.8174061993115247,21.94,8.16,92.45,166.01,22.55,36.67,22.79,40.228460165462145,-4.560359061417158,45.0,-0.6947636222212807,-0.21123957803063995,-0.9670480883812815,0.9699999999999989,1.0479670545965052,357.8927,361.3173
600299.XSHG,17.3531,1.6526,1.653,-73.431,1.5212322711314257,0.12432439274513245,3.5290197730072403,0.7780822265458653,24.4,7.6,98.8,134.3,7.15,-41.7,-41.14,54.877342486854005,3.343465045592705,70.0,0.02788218731154224,-0.0877890842681366,0.23134254315935768,0.08000000000000007,0.12100691523106638,236.8119,236.8119
600307.XSHG,-4.2722,0.8788,0.2404,15.8398,3.251923217133925,0.505716088245051,6.637284965999306,1.9464186376863,-4.84,-14.39,100.42,10.95,-26.76,-381.45,-377.15,56.97796441008342,3.2722906034223813,55.00000000000001,0.011911850873332241,-0.0016879124318188961,0.027199526610302276,0.030000000000000027,0.5005211722370325,107.7297,107.7297
600315.XSHG,39.329,3.025,2.9732,-42.3175,1.7287430381524052,0.20616116463302983,2.5146681022790554,0.5289958377902212,54.28,9.49,107.83,223.52,1.17,5.6,15.55,53.89746951765419,0.10283437238895968,50.0,0.3132429791678213,0.45648333704747535,-0.2864807157593081,0.5300000000000011,0.7336953704218386,211.38299999999998,213.1662
600316.XSHG,205.3425,3.9337,3.6353,-44.0226,3.290296503464687,0.010003162417537601,68.60870693845155,0.7803258914531535,3.46,0.33,64.85,121015.61,-55.5,-90.31,-75.97,70.27904394158165,11.225781326063661,65.0,0.9739354942502025,0.23991709103481199,1.4680368064307812,0.9700000000000024,2.7560596905058867,205.3099,205.3099
600325.XSHG,7.7097,0.998,0.3341,-2.0819,3.7169012814822375,1.0451080003433424,4.4128977914045855,0.5154538295824453,19.11,5.38,95.29,6975.53,-1.18,-25.59,-7.74,44.571321316534636,-3.843078727146759,50.0,-0.16063966990138923,-0.043369796767902494,-0.23453974626697346,0.3000000000000007,1.9890329883126827,197.5303,197.5311
600329.XSHG,29.7046,3.7053,3.4911,478.5796,1.4179732709028343,0.02813611258460705,1.2184816830549434,0.38763664651676094,40.6,15.0,70.87,18.84,4.47,35.29,31.23,61.16307796971525,6.3164477798624175,55.00000000000001,1.1711117540783924,0.6419114294299286,1.0584006492969276,1.8599999999999994,1.1439251080847332,181.8134,248.5073
600339.XSHG,33.1724,0.6837,0.2055,7.7598,4.053446712195175,0.08490033116177399,3.674381847417931,0.7958820129248124,7.17,1.42,95.79,-172.28,-11.76,-12.22,-27.36,56.32879030013582,3.7830599263475055,50.0,0.009929687526823106,-0.01925134625548147,0.05836206756460915,0.040000000000000036,0.4503531051365274,174.7525,174.7525
600348.XSHG,6.0886,1.5913,1.0383,25.4886,2.3112321680890977,0.4655181510504293,1.670016844433586,1.182502976666657,43.41,23.25,99.91,64.78,-11.92,46.28,52.51,52.92043350359261,6.318082788671045,60.0,-0.04032559107306355,-0.280020260002982,0.47938933785983695,0.4299999999999997,2.572973596673597,377.585,377.585
600350.XSHG,9.5252,0.9854,1.6961,-158.0143,2.598992277715222,1.1034925638636062,7.457215286955499,1.3392210403942442,41.21,22.69,97.66,199.55,18.28,18.39,12.4,61.343468995699745,3.1972726435086862,60.0,0.049321984185969114,0.023191560067959003,0.05226084823602022,0.10000000000000053,0.12786984384202676,286.7364,286.7364
600352.XSHG,15.6055,1.0476,1.8648,27.4075,2.0878759813361127,0.16309368303845803,3.7772570854951746,0.6426366446904491,27.97,8.82,165.73,168.83,4.68,-21.82,-32.01,55.17673982487356,0.8923505441790616,50.0,0.0807044433095161,0.0695942278973371,0.022220430824357984,0.09999999999999964,0.24954715194655858,326.6345,326.6345
600369.XSHG,73.5274,1.0594,15.3371,-18.9511,3.32451378183737,,,,,7.98,97.95,2002.69,-48.36,-116.62,-87.97,57.33334637446337,3.219079890525229,45.0,0.06656666862159444,0.011432595078616593,0.1102681470859557,0.07999999999999963,0.37295982305266057,225.2399,265.1399
600372.XSHG,37.538000000000004,2.9009,3.1919999999999997,-23.6172,2.234991073810281,0.12194523742009891,8.732202898873727,0.6564997330574459,31.49,6.73,86.01,-335.94,16.89,-12.59,-7.65,63.87996932672612,9.65896860297059,75.0,0.04502220982280036,-0.33219177650222487,0.7544279726500505,1.3699999999999974,2.4989262234065337,344.8202,344.8202
600373.XSHG,8.3875,0.7735,1.2013,4.2912,1.7376215971244964,0.14992113904519278,0.7457320781378691,0.47676759517812256,32.74,18.65,101.87,45.92,-2.66,-18.94,-16.72,55.38204921462327,0.9867151755691641,55.00000000000001,0.030741712463695947,0.03229881454991279,-0.0031142041724336877,0.10999999999999943,0.3609107772148979,129.6796,129.6796
600376.XSHG,-25.9036,0.5938,0.3453,-1.9369,4.399935751666897,1.7502631673550944,5.10227868042324,0.4497208351501869,23.34,11.3,82.5,118.24,15.73,1603.82,876.79,52.18387976377525,1.9947648704756755,40.0,-0.0336206252318485,-0.05168353515234499,0.03612581984099299,0.21999999999999975,0.9566407392304288,149.3568,149.3568
600377.XSHG,12.3734,1.359,2.7815,149.9155,2.059101701901949,0.6513091200571067,18.887935977316364,1.617760926237891,36.92,28.32,98.19,134.57,89.83,23.95,28.11,62.06283292075477,2.0020273694880935,50.0,0.12055789093046076,0.11107678277317502,0.018962216314571484,0.08000000000000007,0.08127288978955698,321.6647,426.1934
600378.XSHG,40.8298,5.29,4.7635,6347.022,1.6446760633484576,0.1887013873010504,1.994226561538825,0.531935598282515,24.12,11.21,100.31,-46.45,21.67,15.66,12.05,60.26479145284611,5.228200018977152,75.0,1.5669864512717808,0.7653565508028759,1.6032598009378098,1.0799999999999983,0.18396202641469153,407.9512,411.3481
600380.XSHG,15.6855,1.7586,1.3359999999999999,5.5461,1.6183826575913376,0.17650676974219506,0.6527296879075661,0.41993194480005147,65.45,14.75,96.02,81.39,8.51,15.61,8.0,50.38236113893695,1.0285913528591382,45.0,0.05957716290702031,-0.03290669266455651,0.18496771114315363,0.1999999999999993,1.9712574883796765,226.8727,226.8727
600390.XSHG,11.4105,0.5989,2.0762,6.2924,2.6806396655872002,0.219979450940032,4.093823504942269,0.8846258571460257,92.59,216.21,83.0,116.49,15.95,-46.42,-50.68,59.294441617578855,4.382077794190057,55.00000000000001,0.11260310837563292,0.04903040454837747,0.1271454076545109,0.1299999999999999,1.1046719629341881,242.8955,242.8955
600392.XSHG,16.6284,3.0452,1.8316,46.3519,1.4995617024790802,0.06760119560453606,2.364011609922169,0.44626778855775795,9.97,3.95,90.62,-214.08,40.62,-47.83,-45.11,66.47802304400042,9.346139637975636,65.0,0.5286021943231365,0.18450544757374887,0.6881934934987752,0.3999999999999986,2.060749683866328,287.6388,287.6388
600398.XSHG,10.3603,1.6194,1.1529,-225.14700000000002,2.1368655360677695,0.2478785954002479,1.4593011441313801,0.5668690112919466,42.05,10.97,105.18,-41.0,3.43,7.83,17.03,51.75518549065704,-1.2716531490938285,35.0,0.037959229087642044,0.09493598351704603,-0.11395350885880798,0.10000000000000053,0.2320858205961922,227.2113,227.2113
600399.XSHG,78.2816,5.0503,4.1013,34.4997,1.8197162896300967,0.4585192408495846,1.7405991929089881,0.3578057843073836,13.12,6.02,88.45,75.3,6.78,-52.96,-54.42,55.20483481782136,5.26315789473686,60.0,0.07217100814654209,-0.14888526778437008,0.44211255186182435,0.5299999999999994,0.8191827493534811,311.0002,311.0002
600409.XSHG,12.7537,1.0577,0.5833,5.4027,1.9461214893838559,0.40764693812716385,1.5079726623007137,0.7059517547735414,20.47,5.25,91.79,138.41,-3.46,-18.07,-24.76,56.335400772298705,2.0092735703245594,40.0,0.030746821014425052,0.019607744355731233,0.02227815331738764,0.10000000000000053,0.7837902161223625,140.1693,140.1693
600415.XSHG,16.0363,1.7749,3.4003,677.4647,1.987549372537291,0.2821163142410963,4.5604966550352275,1.4315831527250245,24.84,18.77,95.53,135.16,2.93,5.12,10.84,53.19465116675771,0.20794138033467688,45.0,0.0012604012364390016,0.04227443694242963,-0.08202807141198126,0.11000000000000032,1.050763588544481,278.2758,279.7898
600418.XSHG,-48.5047,2.6161,1.0174,11.9556,3.244343985821104,0.5306614295178833,2.5742840206515805,0.9324720667746547,8.59,-0.69,578.49,-308.15,17.03,88.59,77.47,67.97950235782982,21.205748335085865,50.0,0.7613101155596151,0.17906684429711606,1.1644865425249982,1.7300000000000022,11.604526323326752,327.3537,377.6153
600435.XSHG,93.5754,7.7344,4.2602,-21.4312,2.1837029772259324,0.005157325118537107,7.1900665677050934,0.6394771428608701,18.62,4.46,101.94,-118.14,40.69,185.54,337.5,63.24324146034213,3.9567461292700807,65.0,0.6391047027569794,0.7078294655792315,-0.1374495256445043,0.5199999999999996,3.1844472645234068,189.5904,189.5904
600482.XSHG,89.8062,0.9668,1.143,8.318999999999999,1.8766464295402023,0.2021119851131088,2.107322132332463,0.5066648861255395,11.86,0.81,-54.1,-3791.73,88.83,-5.67,-4.77,54.555000273954725,2.823758519961067,60.0,-0.03176473919752354,-0.1814157735475722,0.29930206870009735,0.34000000000000163,0.22905108989883183,321.9563,343.1163
600486.XSHG,18.5484,4.0752,2.1793,23.8305,1.9152074142070967,0.032707925167269294,1.985830628847904,0.669692772770156,21.98,3.51,175.22,306.53,38.21,-33.47,-44.64,63.6764934372141,4.689708660136844,65.0,1.159879252904517,0.7104539442590176,0.8988506172909987,3.030000000000001,1.0262133644763063,342.1904,342.1904
600487.XSHG,24.8246,1.7754,0.8292,-26.5681,2.2354138244429325,0.19360431268334538,5.247215766753865,0.6777618541719698,15.78,4.78,105.74,177.02,6.74,-9.5,-13.4,47.5502524385334,-0.8583277075899297,50.0,-0.17932643008841254,-0.1821950035278099,0.00573714687879473,0.4599999999999991,2.0055737190706684,382.3439,382.3439
600489.XSHG,20.6571,1.6486,0.76,-29.8658,1.7746697847126165,0.13854369101954547,2.6388663914549815,0.7546548534881499,11.48,4.13,88.87,179.17,-2.02,-5.4,9.97,62.022370399494974,3.0032417884886127,50.0,0.23931944128710292,0.1957846108397961,0.08706966089461365,0.16999999999999993,0.7756272690264665,376.9339,418.8078
600497.XSHG,31.058000000000003,1.7815,1.276,-257.3087,1.55364771801575,0.20778769048025053,7.9661556765766965,2.0233185835018364,14.12,7.48,84.98,80.11,-5.0,-28.47,-21.23,62.26136865792874,5.8159120182304544,70.0,0.08790927180980823,0.003558944656759669,0.16870065430609713,0.08000000000000007,1.0385861876846256,278.4936,278.4936
600498.XSHG,54.5433,1.484,0.5689,20.6008,3.0131654914190618,0.47928815816133546,5.87350977174107,0.682925626867266,23.06,1.48,87.7,2233.4,15.2,-14.06,-18.85,62.288722725542875,4.456407955735009,70.0,0.14181914731793555,-0.03916396481591626,0.36196622426770364,0.120000000000001,0.353408667417517,158.9821,166.7123
600499.XSHG,8.1166,2.8249,2.7377,27.6664,1.6072845004086083,0.11856993547072438,2.7455856716626297,0.6296006178340892,29.84,61.57,96.91,64.82,21.96,259.33,251.8,59.8506515001865,7.388742990985864,70.0,0.18828746234353133,-0.160397110503295,0.6973691456936526,0.41000000000000014,1.715420241066324,262.4441,312.3317
600500.XSHG,24.1511,2.0899,0.2907,250.2716,3.142908163184389,0.8845861911840748,7.823039767536368,1.035356665748931,8.78,2.32,97.87,152.66,10.87,29.46,24.43,57.33356792782098,4.802174569616438,65.0,0.03490198368315678,-0.07000426993522786,0.20981250723676928,0.0699999999999994,0.3314213003701162,194.2751,256.2016
600507.XSHG,8.5671,1.8017,0.6023,-3.9262,2.808857615280509,0.1585830224388424,1.847725244944078,0.9063033511990262,5.58,3.18,83.07,22.35,-20.74,-79.08,-77.3,57.426166291329395,1.6082474226804298,55.00000000000001,0.036986460788342335,0.007652668823723941,0.05866758392923679,0.08000000000000007,0.5130380971694632,132.8065,143.6392
600511.XSHG,12.298,1.6937,0.496,128.3339,1.9145306841595866,0.03944732135655938,2.1064787296945484,0.5161365506679316,8.68,4.88,99.62,-33.67,2.62,3.49,4.12,62.35789639177467,5.5679365469317466,65.0,0.7672140237392782,0.5299859014298318,0.4744562446188927,0.9299999999999997,1.6023828139892344,169.9327,231.7079
600516.XSHG,36.9424,1.6408,5.0007,-13.059000000000001,1.2392589376413436,0.06416556301467398,0.7274437629282405,0.30440105783885857,24.86,10.27,171.44,141.49,4.09,-65.0,-65.41,63.20968634759192,4.868913857677893,65.0,0.05145927490790836,-0.024875353737327674,0.15266925729047207,0.22000000000000064,1.0293756443665512,250.4329,250.4329
600517.XSHG,27.5277,1.5630000000000002,2.6519,88.0126,2.06774983886869,0.048720590484113965,2.754059863669074,0.650227507178095,40.44,15.88,99.89,-71.23,39.41,-25.67,-28.92,57.25408353751992,3.1681559707554956,45.0,0.05441036967760393,-0.009805521565406938,0.12843178248602174,0.04999999999999982,0.49954493349575185,97.4515,293.3558
600521.XSHG,45.9545,4.6369,4.0362,-30.5728,2.299752462935367,0.7140923479274663,3.414613878794922,0.5977270618055566,60.24,11.32,112.52,27.97,28.93,156.59,211.83,48.89820928484356,-4.253635150720246,55.00000000000001,0.3250494022253214,0.6442164981158199,-0.638334191780997,0.5100000000000016,1.5539512560702047,312.0145,318.2054
600528.XSHG,9.7076,0.8624,0.6604,3374.6726,2.1645074082722435,0.033920602851499684,5.937763929354286,0.705699291034432,19.87,8.39,91.66,47.29,-0.42,11.06,9.54,59.10089356547197,3.649068322981367,65.0,0.06074299589466925,-0.01074412830567513,0.14297424840068876,0.23000000000000043,0.6650723791339659,180.8343,180.8343
600529.XSHG,31.1235,3.8398,4.7256,-106.4304,1.3471731213523908,0.012158090847418115,3.9193162659265264,0.5009975641911988,26.81,17.08,95.91,47.87,1.88,-4.5,2.51,53.65218955369432,3.590133927762377,55.00000000000001,0.04091033982115633,-0.3126385641036708,0.7070978078496543,0.610000000000003,1.176104929264342,171.9457,191.7845
600535.XSHG,31.9054,1.4194,2.0931,-39.8512,1.3042506887915961,0.1286802222456121,1.417284438252803,0.2463842931262287,64.48,2.55,428.84,149.55,7.53,-84.92,-88.54,54.893295899885366,2.6874886508080733,55.00000000000001,0.11315779635779499,0.012183190952267435,0.2019492108110551,0.16000000000000014,0.3187301184004031,173.3653,173.3653
600536.XSHG,351.4494,24.3453,4.3042,-252.3963,3.469372203428559,0.34696205341136727,3.93641824653055,0.8324323238435395,28.34,-7.71,109.8,-69.55,12.07,-76.63,-67.15,63.877339914330335,17.300210731074735,50.0,4.0317170964003,1.0977295874036495,5.867975017993301,4.030000000000001,6.95644246097171,484.0632,496.9096
600546.XSHG,3.5919,2.2705,0.5794,-21.441,2.3023486533003767,0.3889570687649643,2.0076950195191023,1.1979563636408461,38.96,21.56,102.3,83.54,11.57,76.2,122.42,51.412739573279154,3.8020969366814468,45.0,-0.0018548288666799806,-0.2141195448809986,0.42452943202863724,0.4900000000000002,1.7266361312790508,308.0737,308.0737
600549.XSHG,21.5334,3.1383,0.6518,27.4922,2.6176594319297886,0.5425963237720497,4.56849131592066,0.6888983130052345,13.43,5.09,88.15,-124.81,60.49,30.36,35.78,59.266477911241,6.699386503067477,70.0,0.29040312202220164,-0.11228504191387272,0.8053763278721487,0.7299999999999969,1.7313257710036927,312.539,314.1887
600556.XSHG,44.88399999999999,3.5904,3.117,-94.9432,1.3561307987446536,0.01732577930461658,0.9402214116591168,0.3004500397863302,20.0,2.85,94.2,174.81,-7.47,-69.49,-23.33,59.739112039586615,7.20650081973054,50.0,0.18903588398810456,0.07368406211654085,0.2307036437431274,0.41999999999999993,2.8442874329026506,136.1234,136.1234
600563.XSHG,41.5397,10.7083,11.1804,159.0741,1.4235302351052523,0.03298132445328083,1.4340175351369655,0.3750624834407541,37.83,24.99,103.25,58.19,42.71,34.77,37.79,61.57297569645225,8.061414486737268,70.0,6.552401331028733,2.8538314325463263,7.397139796964813,3.759999999999991,0.5669942222222223,403.2,403.2
600566.XSHG,12.2726,2.3714,2.9951,-26.8109,1.313413347238575,0.021184389420049524,0.9602656787314668,0.3130128239426868,81.79,28.43,94.67,87.11,17.58,38.1,38.24,52.9935676377316,4.206500956022925,70.0,0.07977344706191047,-0.4236347420641792,1.0068163782521795,0.5599999999999987,0.8521982725032176,267.6732,269.4486
