,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600026.XSHG,-15.3526,2.4146,4.6417,48.5501,2.0478179142997406,0.7195847342833211,2.219203325333378,1.1705047788269853,15.33,11.44,101.76,332.02,53.95,7908.67,2003.39,41.02336736941224,-15.990506154440565,35.0,-0.3578873569871668,0.2169495590286892,-1.149673832031712,1.6599999999999984,4.685729406769715,441.8762,733.7454
600027.XSHG,-13.7569,1.5098,0.5498,-58.7809,2.9725389320417577,1.1759921809204705,7.995101249499124,2.1345099003458072,3.56,2.25,86.11,-818.0,22.76,123.76,131.0,52.498298740480465,5.477048120439641,70.0,0.08414346841879716,-0.06051880596500943,0.28932454876761315,0.14999999999999947,0.935752982660787,481.0049,582.3216
600037.XSHG,26.0326,0.9087,4.8114,-42.4889,1.236871635898681,0.10517645735839194,0.287650082092876,0.19171310187158097,9.6,49.09,17.39,1094.19,1.82,824.08,819.89,63.500449648038106,2.150213816780096,60.0,0.20840492828184942,0.18650484927628114,0.04380015801113657,0.1399999999999988,0.7865848513511802,118.99700000000001,118.99700000000001
600038.XSHG,82.7176,2.9972,1.5532,-45.1762,3.231851977225158,0.10145243659150441,18.754254170775972,0.7395186441816483,11.44,0.75,64.17,-3160.72,-19.58,-87.66,-87.57,63.89686324659003,9.668971537524989,60.0,1.5923674953912368,0.5553592820808007,2.0740164266208723,1.2900000000000063,1.7064188842363028,282.8309,282.8309
600039.XSHG,6.922999999999999,1.8207,0.5725,28.0451,4.508669315741865,1.517634793861485,5.768489050991701,0.8007628635152828,21.3,10.3,98.25,-12.39,14.4,114.85,117.11,59.43036027548847,2.973928992532417,35.0,0.17124047802147935,0.15028315126543204,0.04191465351209461,0.1299999999999999,0.3762069411278632,552.6967,564.6451
600056.XSHG,43.5187,2.3231,0.6908,42.0678,2.5306189044361678,0.4216787365970798,9.708165786888639,0.5928491407420102,11.46,2.23,99.98,22.78,9.49,-8.3,-12.7,60.30519904877914,6.619650585029632,45.0,1.2170464631403153,1.0834310989273135,0.2672307284260036,0.7600000000000016,7.5856544544104825,251.5181,251.607
600060.XSHG,10.9935,1.0579,0.3921,-45.3353,1.7547130963491226,0.03363073909740004,22.52684460700513,0.5002927556349085,18.05,5.11,87.21,82.95,-5.14,54.42,62.91,56.82914255968786,-1.1330067681262415,50.0,0.4702830511371694,0.5876163615451653,-0.23466662081599177,0.23999999999999844,0.6556320001999068,175.44400000000002,177.9715
600062.XSHG,20.5834,2.1492,2.2465,29.4643,1.3908120508095605,0.07032227004377264,1.483086388050251,0.4553177227465505,52.91,11.3,96.9,63.76,0.09,-11.57,-15.77,51.35536364008796,-1.898890258939571,45.0,0.5237282141886688,0.7401576303944997,-0.4328588324116618,0.860000000000003,3.351639547658495,207.2459,211.047
600064.XSHG,5.5629,0.7874,4.7269,-28.2261,2.194677833384499,0.12095324632884588,17.071962565631846,0.9429005946679113,25.69,105.61,97.96,-3838.43,-18.99,-16.79,-5.33,66.18994377777074,7.968346000156684,70.0,0.212295141885674,0.05375552168914084,0.31707924039306634,0.21999999999999975,2.2602256230800433,127.18,127.18
600066.XSHG,36.4869,1.2663,0.852,-32.5946,1.9979222349809649,0.1916469617572302,2.765286149893755,0.6727658190994144,24.16,4.16,27.52,441.25,-17.11,2.66,67.31,63.2723265111537,5.6933887853147755,35.0,0.128153086398056,0.07434711676025117,0.10761193927560966,0.4500000000000002,2.6894962328421603,176.2296,176.2296
600079.XSHG,14.2505,2.4379,1.6839,-89.64,1.9790907920055627,0.1495758981194101,3.949017753108751,0.791263993404462,43.2,14.99,58.7,73.36,9.34,58.0,62.65,62.87751383274348,7.957707289927643,60.0,0.8223784157010989,0.7273566173918214,0.19004359661855497,0.9100000000000001,2.1568016884236196,327.1831,366.5446
600095.XSHG,-1261.0476,1.8717,5.7972,-11.8128,2.857868660118403,0.38955012233858866,1.1676182254275485,0.6205353314107048,69.92,-16.16,107.2,4928.96,-49.48,-112.24,-117.22,53.85855858956248,-0.038104915534105346,50.0,0.4592235046385671,0.5328490588304355,-0.1472511083837369,0.25,6.445883449801147,89.6911,226.6837
600096.XSHG,6.5456,2.4722,0.5387,21.2021,3.306101909163923,0.6347384715732547,3.5287919276389306,1.0561564965375876,15.81,9.62,97.48,99.1,18.77,30.38,29.81,45.26547404366587,-0.5900143785016773,55.00000000000001,-0.5780608175709858,-0.742106707416748,0.32809177969152437,0.4399999999999977,1.7820830158538161,362.629,388.2914
600109.XSHG,21.0208,1.0941,5.3597,-24.393,2.960898690372799,,,,,17.88,89.83,-2005.02,-14.45,-51.57,-46.61,64.03649089883761,4.785190359762482,50.0,0.27165226885312244,0.21587136534057427,0.11156180702509633,0.1899999999999995,1.3721929430019744,290.3067,336.6821
600118.XSHG,92.1791,4.4375,3.4787,62.3338,2.019754500581148,0.03507711879120834,2.592100719127719,0.5979354357231249,10.47,3.26,95.3,-133.19,70.55,-17.46,-12.0,56.286198177547654,1.6360716920539968,50.0,0.3183607067487806,0.48660540769104543,-0.3364894018845297,2.0199999999999996,2.025806774114673,277.6484,277.6484
600120.XSHG,27.0692,0.8522,0.6759999999999999,32.2093,1.8761816304700447,0.23060345701598342,1.7171592922235754,0.714390677780077,6.75,3.17,99.18,-214.11,-2.23,-34.09,-30.89,50.531288119058324,0.19057990743260747,35.0,-0.014236115052117526,-0.01635678326815499,0.00424133643207493,0.050000000000000266,0.7404809168044479,108.9017,128.4183
600126.XSHG,28.1194,0.7204,0.3069,5.4526,1.6106803328291595,0.016058675849346667,0.9475007953370774,0.6363340090427084,1.52,-0.2,136.91,-1162.26,-21.29,-100.34,-103.27,55.3373714110421,1.8286124058802495,55.00000000000001,0.0493060995855954,0.020380252927515673,0.05785169331615945,0.08999999999999986,0.28181966618065135,145.5568,145.5568
600131.XSHG,27.9519,3.7895,2.5882,-111.1858,2.177227939130448,0.0076864136263049936,6.075121663785765,0.6668545680139542,20.09,11.15,98.34,33.98,21.41,26.93,22.22,59.26356074079963,1.0113244110700759,55.00000000000001,0.927693597950876,1.034724983605211,-0.21406277130867002,0.9499999999999993,1.6641993067115346,91.0261,202.6497
600141.XSHG,5.1423,1.7802,1.0739,8.3293,2.034334301091106,0.504017441210248,1.9614672629471457,1.0263427020903872,32.45,19.14,102.34,112.32,12.33,-5.39,-2.93,45.77234066266625,0.23776534783874725,45.0,-0.5200107249818586,-0.9535896840451796,0.867157918126642,0.6300000000000026,1.0359006465425846,338.4783,340.4101
600143.XSHG,23.5801,1.7032,0.6696,76.4494,3.041402675188097,0.9075294677697914,4.586559531272948,0.95302629383078,14.68,4.05,57.8,375.66,-4.44,140.56,161.0,48.96832719528026,-0.9460211463550422,35.0,-0.010522187851750076,0.012511907148229862,-0.046068189999959874,0.1800000000000015,0.4824191487834002,258.9064,267.314
600153.XSHG,7.4391,1.081,0.0584,2.7975,4.7434785456616915,0.70123827168857,6.262024164071454,0.6960695047479228,1.89,0.6,51.1,11765.11,10.24,98.5,82.39,66.52675331682268,15.816141874773795,55.00000000000001,0.6040022767198696,0.11604000994125371,0.9759245335572317,0.8200000000000003,1.9550578370312601,442.8678,467.9051
600155.XSHG,26.2585,1.0144,5.6436,37.1089,3.0260240356568247,,,,,5.25,110.88,2612.67,-35.97,-74.95,-73.42,50.58077378774588,0.34223134839151753,45.0,0.011192356627592659,0.001264649566534522,0.019855414122116274,0.16000000000000014,0.745438903349815,127.5095,165.7624
600157.XSHG,19.8034,0.8344,1.0282,192.5795,2.2136927580187953,0.7595766554569809,14.523096784393426,2.028416121465095,18.35,6.58,64.63,326.58,47.61,222.26,258.01,51.03920545112239,0.9230769230769171,40.0,-0.0019511667202276595,-0.009442320371246902,0.014982307302038485,0.030000000000000027,1.4355768560617241,364.3713,364.3713
600160.XSHG,17.843,3.0896,2.0925,59.851000000000006,1.4650158780696776,0.1186275357802254,2.1979087656920733,0.615545751755493,19.11,12.75,99.0,153.33,32.32,367.28,374.13,51.62507473415824,-3.3652722598738256,55.00000000000001,0.19209934592768008,0.48193003413281654,-0.5796613764102729,0.5600000000000023,0.8321412209135827,454.9072,454.9072
600166.XSHG,-4.2109,1.5617,0.4709,7.5012,3.66111998813174,0.4435844170320401,4.348009717696872,1.2508409604295898,10.16,0.13,-350.94,-2373.38,-3.9,105.44,105.22,53.432890442770265,0.4480955937266788,30.0,-0.008039278814790052,0.0033796102526869316,-0.022837778134953968,0.13000000000000034,1.6153705358075603,176.8727,215.3012
600167.XSHG,16.4724,1.5211,4.4177,5.4923,1.3402718864752985,0.11659074686864129,0.37673590202860563,0.2928736587733479,26.86,13.8,202.72,394.44,3.26,-13.4,-18.42,56.10630523990421,3.475266123982474,60.0,0.05651463409060398,-0.021183655255141213,0.15539657869149037,0.1299999999999999,0.1973990890488793,156.0497,156.0497
600170.XSHG,25.2615,0.8658,0.0966,-2.924,6.69646781749653,1.3735445428812252,4.251327876898879,0.8645453017158412,8.36,1.39,110.44,-105.19,16.69,-24.68,-28.01,62.16345964657369,3.7289418890781585,50.0,0.05987699647171274,0.032273289825066505,0.05520741329329247,0.04999999999999982,0.6005368317258525,248.4327,248.4327
600171.XSHG,22.9608,3.2507,7.0355,-98.4259,1.179713727830335,0.041096546185109564,1.3857818299702602,0.21497867946620094,34.21,14.43,84.47,-107.14,-0.48,-38.27,-39.37,50.40806146036408,-0.9968342010936401,45.0,0.16784320820040222,0.22856632574023858,-0.12144623507967273,0.3200000000000003,0.9918260821005598,134.3896,136.311
600177.XSHG,5.3885,0.8158,1.8215,25.8904,2.0123409855510594,0.22726162956260132,2.7918825650832546,0.9195072862369824,41.85,32.12,97.62,-172.14,-47.08,-54.52,-50.83,59.698141379527826,3.1657034417320715,55.00000000000001,0.07442152292554383,0.009228707364004588,0.13038563112307847,0.10000000000000053,0.37230402104084553,294.4938,298.5642
600195.XSHG,29.9305,2.5639999999999996,2.4375,-46.7085,1.2886053768381773,0.027553791774872115,2.274834534421214,0.4871876990504909,20.19,8.39,75.19,86.15,15.71,-24.17,-21.85,45.925953508354986,-3.4800713860797012,45.0,-0.17612205244434165,-0.01790743795356857,-0.31642922898154613,0.33999999999999986,0.5386470520940808,134.5873,134.5873
600201.XSHG,57.0703,1.9374,6.4122,-26.3142,1.1937654085813074,0.06690239773256955,0.6442556776018604,0.25435434335402884,56.12,21.93,98.07,147.12,-6.31,-34.1,-36.54,52.26614282769519,-1.0413734871939135,50.0,0.08422573858668692,0.17335027083044463,-0.17824906448751543,0.2599999999999998,1.4278196534469967,99.1527,99.1527
600208.XSHG,13.5054,0.5851,1.6509,-7.6959,3.0535721528144197,0.5762523506052419,7.203906153355277,0.826715762615119,23.12,29.7,58.35,-1298.14,4.63,3292.74,1971.57,61.98805634534956,5.462822458270094,50.0,0.073296840145753,0.04263283125317185,0.061328017785162295,0.0900000000000003,1.5497999949796537,240.7488,240.7816
600216.XSHG,15.6693,1.3319999999999999,1.4463,-37.2357,1.2801703922287817,0.04778081340850202,1.7211177764502323,0.3968427027279859,32.99,2.27,61.16,137.8,-8.56,-70.74,-78.99,47.999919567711274,1.1651037226484755,55.00000000000001,-0.08257695325994696,-0.22199927372613318,0.27884464093237243,0.16999999999999993,1.5360603137093647,121.2245,122.0887
600233.XSHG,17.0421,2.6189999999999998,1.2504,27.0143,1.4563084640376802,0.048269953935531504,1.6363235125982756,0.7726517235278272,10.68,7.26,96.38,149.84,24.55,215.36,204.63,47.59852971429683,0.7035016994703868,35.0,-0.22912113564070324,-0.3386186946262733,0.21899511797114013,0.46000000000000085,0.30543316998059133,668.1747,668.1747
600236.XSHG,16.2287,2.9106,4.5865,-45.4038,1.9915785400880173,0.5651761668283108,12.905568727688115,2.99784579161045,60.43,49.03,98.27,128.02,45.27,202.42,246.32,47.554663357528426,-0.04249893752656848,40.0,-0.036472908509038504,-0.04770322217089858,0.02246062732372016,0.08000000000000007,0.1511893403152563,487.9192,487.9192
600256.XSHG,6.5999,2.6517,1.5381,27.7096,2.6015323096919225,0.5474468334872997,6.017872469590565,1.5963504505413497,29.73,20.35,99.73,18.35,149.91,154.13,139.8,47.33905170839814,1.9950922863544156,65.0,-0.2562808110067003,-0.42060275458458213,0.32864388715576365,0.33000000000000007,2.1970976825366497,702.5358,702.5358
600258.XSHG,-67.8948,2.5282,5.164,-293.837,2.400771761354101,0.9032559961424778,4.474478747576646,1.4822598737664145,27.7,2.09,73.45,2547.46,-4.72,-51.64,-26.68,61.63934156858476,6.422580857074036,50.0,0.25404161828774363,0.2074994647901899,0.09308430699510745,1.0899999999999999,1.7173046992531398,260.115,271.8827
600259.XSHG,63.4186,4.147,0.6086,39.8913,2.3745437710522186,0.24869056053518948,5.202823794131432,0.7379280894015939,4.37,0.44,119.63,-300.59,45.09,8.44,-38.96,46.215241911696644,-4.627348147478364,45.0,-0.43872402082718054,0.2588925879872187,-1.3952332176287985,0.7999999999999972,0.9276033821787283,139.0117,141.9423
600271.XSHG,23.8815,1.5192,0.9014,-1319.0516,1.3308139688527236,0.015446883421481475,0.9748950031564316,0.3527857512745375,24.94,6.74,255.26,19.44,-17.61,-35.56,-36.65,54.02851656389994,0.036744442403098806,40.0,0.060963858445129304,0.1535867213622895,-0.18524572583432042,0.4299999999999997,0.7265879226313711,204.1879,204.1879
600282.XSHG,8.1594,0.7918,0.3005,8.4279,2.331256921375147,0.2497210325802788,4.91480773111002,1.1751484970779387,12.56,3.46,89.92,83.0,-13.66,-54.94,-49.56,66.84603181041557,3.0142431268632066,65.0,0.08611248027124807,0.08254176866089052,0.007141423220715093,0.040000000000000036,0.6021710060736113,149.14600000000002,205.8647
600297.XSHG,24.1277,0.4398,0.1316,-6.8424,2.7428830210210537,0.35553684265148217,15.15676715805456,0.8400564086003398,8.09,0.1,-1563.42,-206.47,-3.96,-41.08,-82.48,56.28548402959761,3.950103950103935,55.00000000000001,0.00861581567620684,-0.015992403204236356,0.04921643776088639,0.06000000000000005,1.2393391837377998,182.5028,182.5028
600298.XSHG,31.9005,4.2966,3.1405,43.8968,1.792713108221107,0.18860544025526765,3.4481047533210116,0.8174061993115247,21.94,8.16,92.45,166.01,22.55,36.67,22.79,58.4673619804718,6.443754714414669,60.0,0.5524255000656382,-0.19677923153929758,1.4984094632098715,2.1199999999999974,1.0293568941321825,359.2993,378.8704
600299.XSHG,17.6675,1.6825,1.683,-74.7616,1.5212322711314257,0.12432439274513245,3.5290197730072403,0.7780822265458653,24.4,7.6,98.8,134.3,7.15,-41.7,-41.14,45.848779449815964,1.1004126547455304,50.0,-0.11825096123330425,-0.23071312144791734,0.22492432042922617,0.1800000000000015,0.2566947586515427,241.1029,241.1029
600307.XSHG,-4.2473,0.8737,0.239,15.7477,3.251923217133925,0.505716088245051,6.637284965999306,1.9464186376863,-4.84,-14.39,100.42,10.95,-26.76,-381.45,-377.15,57.203728295665634,3.448275862068962,55.00000000000001,0.024291582579942794,0.003179133206444103,0.042224898746997384,0.030000000000000027,0.3852901625497271,107.1034,107.1034
600315.XSHG,35.9346,2.7639,2.7166,-38.6653,1.7287430381524052,0.20616116463302983,2.5146681022790554,0.5289958377902212,54.28,9.49,107.83,223.52,1.17,5.6,15.55,46.167280618913445,-1.5803852405159617,60.0,-0.20037141713400075,-0.15726748539954707,-0.08620786346890735,0.620000000000001,0.5232359485829339,193.1395,194.7687
600316.XSHG,190.6393,3.6521,3.375,-40.8705,3.290296503464687,0.010003162417537601,68.60870693845155,0.7803258914531535,3.46,0.33,64.85,121015.61,-55.5,-90.31,-75.97,55.97833099284634,2.2643984106777473,50.0,0.4508307350912979,0.37063325438669065,0.1603949614092145,0.629999999999999,1.2386366265587443,190.609,190.609
600325.XSHG,7.3075,1.3659,0.4293,-2.5058,3.7169012814822375,1.0451080003433424,4.4128977914045855,0.5154538295824453,19.11,5.38,95.29,6975.53,-1.18,-25.59,-7.74,62.889397578121255,13.630413153898527,55.00000000000001,0.44464016080888946,0.1441581276023613,0.6009640664130563,0.7899999999999991,3.5085879960455326,237.7562,237.7572
600329.XSHG,28.4196,3.545,3.3401,457.8754,1.4179732709028343,0.02813611258460705,1.2184816830549434,0.38763664651676094,40.6,15.0,70.87,18.84,4.47,35.29,31.23,61.21660975084271,1.5130813217954653,40.0,2.0837210292651136,2.1225044272183,-0.07756679590637283,1.5199999999999996,1.658985971846908,173.9478,237.7564
600339.XSHG,33.7023,0.6947,0.2088,7.8838,4.053446712195175,0.08490033116177399,3.674381847417931,0.7958820129248124,7.17,1.42,95.79,-172.28,-11.76,-12.22,-27.36,69.05415960786931,8.266025090221687,60.0,0.07413235971077325,0.0189952778256654,0.1102741637702157,0.16000000000000014,1.80638585177719,177.5441,177.5441
600348.XSHG,6.55,1.7119,1.117,27.4206,2.3112321680890977,0.4655181510504293,1.670016844433586,1.182502976666657,43.41,23.25,99.91,64.78,-11.92,46.28,52.51,45.954671143510765,-2.207320480581153,50.0,-0.5615037127148508,-0.49980679039022285,-0.12339384464925585,0.4900000000000002,3.2896090644490648,406.2045,406.2045
600350.XSHG,9.2045,0.9522,1.639,-152.6939,2.598992277715222,1.1034925638636062,7.457215286955499,1.3392210403942442,41.21,22.69,97.66,199.55,18.28,18.39,12.4,58.76644111339328,2.394246238289014,60.0,0.06551203298488595,0.04253388893349569,0.04595628810278052,0.10000000000000053,0.14045346240928527,277.082,277.082
600369.XSHG,73.7117,1.0621,15.3756,-18.9986,3.32451378183737,,,,,7.98,97.95,2002.69,-48.36,-116.62,-87.97,55.1863022184804,1.5345268542199502,55.00000000000001,0.04773699631639783,0.045028267789260674,0.005417457054274308,0.08000000000000007,0.48684506173950093,225.8044,265.8044
600372.XSHG,37.4061,2.8907,3.1807,-23.5341,2.234991073810281,0.12194523742009891,8.732202898873727,0.6564997330574459,31.49,6.73,86.01,-335.94,16.89,-12.59,-7.65,41.78093989347957,-0.4983529014274843,45.0,-0.30470326315405316,-0.3055417286872773,0.001676931066448284,0.2099999999999973,0.5350852437553147,343.6078,343.6078
600373.XSHG,8.4401,0.7783,1.2088,4.3181,1.7376215971244964,0.14992113904519278,0.7457320781378691,0.47676759517812256,32.74,18.65,101.87,45.92,-2.66,-18.94,-16.72,66.18876670973954,5.498281786941585,70.0,0.2874217987009935,0.16662343072485677,0.24159673595227343,0.20999999999999908,0.7431584108407524,130.4926,130.4926
600376.XSHG,-29.8854,0.6851,0.3983,-2.2346,4.399935751666897,1.7502631673550944,5.10227868042324,0.4497208351501869,23.34,11.3,82.5,118.24,15.73,1603.82,876.79,64.75845846513788,13.658153926610305,60.0,0.6735870324394684,0.46481117024335045,0.41755172439223587,0.7200000000000006,2.8332649552734206,172.315,172.315
600377.XSHG,11.7445,1.2899,2.6401,142.2957,2.059101701901949,0.6513091200571067,18.887935977316364,1.617760926237891,36.92,28.32,98.19,134.57,89.83,23.95,28.11,68.11326383383206,3.4739622130426193,65.0,0.15931120627447726,0.11024053818023113,0.09814133618849225,0.1200000000000001,0.165185000257698,305.3153,404.5311
600380.XSHG,16.2328,1.82,1.3826,5.7396,1.6183826575913376,0.17650676974219506,0.6527296879075661,0.41993194480005147,65.45,14.75,96.02,81.39,8.51,15.61,8.0,52.05722827316217,-1.3157894736842117,40.0,0.23538712198429046,0.36474914372920914,-0.25872404348983735,0.5299999999999994,1.2610948332380483,234.7884,234.7884
600390.XSHG,11.0302,0.5789,2.0069999999999997,6.0827,2.6806396655872002,0.219979450940032,4.093823504942269,0.8846258571460257,92.59,216.21,83.0,116.49,15.95,-46.42,-50.68,74.11098717508796,9.121909633418584,70.0,0.1593851395674335,0.0731875204358224,0.1723952382632222,0.2999999999999998,2.074656579603147,234.799,234.799
600392.XSHG,14.7639,2.7037,1.6263,41.1546,1.4995617024790802,0.06760119560453606,2.364011609922169,0.44626778855775795,9.97,3.95,90.62,-214.08,40.62,-47.83,-45.11,44.581833992515506,-1.8029948049302191,30.0,-0.3926707732874295,-0.41617541979388095,0.04700929301290291,0.21000000000000085,1.133467071987618,255.3868,255.3868
600398.XSHG,9.6118,1.5024,1.0696,-208.8817,2.1368655360677695,0.2478785954002479,1.4593011441313801,0.5668690112919466,42.05,10.97,105.18,-41.0,3.43,7.83,17.03,72.07046442153464,7.681432610744593,70.0,0.1536985173386709,0.07990771197241399,0.14758161073251383,0.10999999999999943,0.4916905317586395,210.7968,210.7968
600399.XSHG,74.8068,4.8261,3.9192,32.9683,1.8197162896300967,0.4585192408495846,1.7405991929089881,0.3578057843073836,13.12,6.02,88.45,75.3,6.78,-52.96,-54.42,39.75330052763036,-8.6362120706902,40.0,-0.5382103212605571,-0.12080234829661232,-0.8348159459278897,0.4800000000000004,0.988801987728817,297.1955,297.1955
600409.XSHG,12.4719,1.0343,0.5704,5.2834,1.9461214893838559,0.40764693812716385,1.5079726623007137,0.7059517547735414,20.47,5.25,91.79,138.41,-3.46,-18.07,-24.76,61.21472888459601,5.435226808336732,55.00000000000001,0.11960101914892007,0.009796497329450343,0.21960904363893946,0.08999999999999986,0.9876438807273099,137.0728,137.0728
600415.XSHG,13.9296,1.5418,2.9536,588.4644,1.987549372537291,0.2821163142410963,4.5604966550352275,1.4315831527250245,24.84,18.77,95.53,135.16,2.93,5.12,10.84,48.49181677025622,0.15934441156386436,45.0,-0.01512945231946361,-0.039243651496069856,0.04822839835321249,0.09999999999999964,0.641835005391491,241.1344,243.0331
600418.XSHG,-41.3791,2.2318,0.868,10.1993,3.244343985821104,0.5306614295178833,2.5742840206515805,0.9324720667746547,8.59,-0.69,578.49,-308.15,17.03,88.59,77.47,51.90411686932943,4.218186956828937,45.0,-0.20337602028976853,-0.34616300032657943,0.2855739600736218,1.5099999999999998,13.652377316930254,279.2635,322.1414
600435.XSHG,72.9197,6.0271,3.3198,-16.7005,2.1837029772259324,0.005157325118537107,7.1900665677050934,0.6394771428608701,18.62,4.46,101.94,-118.14,40.69,185.54,337.5,60.834657155568294,0.2229428455614311,45.0,0.40063321523556006,0.4522295885856568,-0.10319274670019352,0.27000000000000135,1.324403419010018,147.7405,147.7405
600446.XSHG,60.6887,2.8263,1.4832,-22.3613,1.7950768802687291,0.010919446995780386,2.9298107173369097,0.553784812354029,17.95,2.73,83.62,-600.23,2.41,-70.47,-70.84,46.710344198474914,-4.702640234687512,35.0,-0.13453297430475786,0.11592952380417793,-0.5009249962178716,0.1999999999999993,1.3588381277996304,101.0435,101.0722
600482.XSHG,92.0118,0.9905,1.1711,8.5233,1.8766464295402023,0.2021119851131088,2.107322132332463,0.5066648861255395,11.86,0.81,-54.1,-3791.73,88.83,-5.67,-4.77,49.53752166046783,-1.4900913477588136,50.0,0.14659472204517243,0.19347228890007284,-0.09375513370980082,0.34999999999999787,0.21305272661727756,329.8633,351.543
600486.XSHG,17.7791,3.9061,2.0889,22.8421,1.9152074142070967,0.032707925167269294,1.985830628847904,0.669692772770156,21.98,3.51,175.22,306.53,38.21,-33.47,-44.64,55.642932868964934,3.68292824784641,60.0,1.0104583015444746,0.1546807270421442,1.7115551490046608,1.8100000000000023,0.33170655874562344,327.99699999999996,327.99699999999996
600487.XSHG,25.6209,1.8323,0.8558,-27.4203,2.2354138244429325,0.19360431268334538,5.247215766753865,0.6777618541719698,15.78,4.78,105.74,177.02,6.74,-9.5,-13.4,43.85622728377909,-3.0638019672520844,50.0,-0.8146881897224567,-0.684486553494831,-0.2604032724552514,0.5999999999999996,2.306383111419073,394.6079,394.6079
600497.XSHG,29.9792,1.7196,1.2317,-248.3711,1.55364771801575,0.20778769048025053,7.9661556765766965,2.0233185835018364,14.12,7.48,84.98,80.11,-5.0,-28.47,-21.23,51.92017541931685,1.7183488050562856,45.0,0.027043681271710085,-0.020283363424056223,0.09465408939153261,0.11000000000000032,0.8438306749121542,268.8202,268.8202
600498.XSHG,53.1457,1.446,0.5543,20.073,3.0131654914190618,0.47928815816133546,5.87350977174107,0.682925626867266,23.06,1.48,87.7,2233.4,15.2,-14.06,-18.85,47.30535578211749,-1.8072941091591384,45.0,0.04022636352492981,0.1076776482141299,-0.13490256937840017,0.2599999999999998,1.098941280256175,154.9086,162.4407
600499.XSHG,8.0964,2.8179,2.7308,27.5974,1.6072845004086083,0.11856993547072438,2.7455856716626297,0.6296006178340892,29.84,61.57,96.91,64.82,21.96,259.33,251.8,43.79795997688353,-4.430159283067853,45.0,-0.436894095649885,-0.27856270746447753,-0.31666277637081497,0.47000000000000064,1.8386172832911378,261.7892,311.5523
600500.XSHG,18.7862,1.6257,0.2261,194.6767,3.142908163184389,0.8845861911840748,7.823039767536368,1.035356665748931,8.78,2.32,97.87,152.66,10.87,29.46,24.43,51.859966317458586,0.565862044266149,55.00000000000001,-0.015133474358508536,-0.015077478071437316,-0.00011199257414244018,0.1299999999999999,0.6255854716100101,196.4549,199.2894
600507.XSHG,8.4976,1.7871,0.5974,-3.8944,2.808857615280509,0.1585830224388424,1.847725244944078,0.9063033511990262,5.58,3.18,83.07,22.35,-20.74,-79.08,-77.3,55.20789340073266,2.939937663212873,55.00000000000001,0.02134320219446373,-0.04610586405443183,0.13489813249779112,0.08999999999999986,0.43342967292617307,131.7286,142.4733
600511.XSHG,11.1407,1.5343,0.4493,116.2569,1.9145306841595866,0.03944732135655938,2.1064787296945484,0.5161365506679316,8.68,4.88,99.62,-33.67,2.62,3.49,4.12,56.38219178821495,1.4028950991701667,45.0,0.4596456520158334,0.5243070790868513,-0.1293228541420357,0.5300000000000011,1.46350471400173,153.941,209.9027
600516.XSHG,36.1564,1.6059,4.8943,-12.7812,1.2392589376413436,0.06416556301467398,0.7274437629282405,0.30440105783885857,24.86,10.27,171.44,141.49,4.09,-65.0,-65.41,48.839307282025665,-0.7780602418919891,35.0,0.006495339549807966,0.002888146902862391,0.0072143852938911495,0.11000000000000032,0.5859891392617379,245.1045,245.1045
600517.XSHG,27.8497,1.5813,2.6829,89.042,2.06774983886869,0.048720590484113965,2.754059863669074,0.650227507178095,40.44,15.88,99.89,-71.23,39.41,-25.67,-28.92,53.28239509011294,1.022012578616362,40.0,0.05082760287546062,0.026398788104573793,0.04885762954177365,0.1200000000000001,0.8208847789930505,98.5913,296.7868
600521.XSHG,43.4908,4.3883,3.8198,-28.9337,2.299752462935367,0.7140923479274663,3.414613878794922,0.5977270618055566,60.24,11.32,112.52,27.97,28.93,156.59,211.83,47.65401235909482,-3.8272345530893794,45.0,0.07900913898133766,0.3955223414296789,-0.6330264048966825,0.5300000000000011,0.7894856564670565,295.2864,301.1454
600522.XSHG,26.516,1.9694,1.4821,49.6377,1.6192911970925814,0.03752051306502339,1.93617294575082,0.5102121300540439,18.19,7.4,98.55,51.14,-28.51,2453.7,215.38,34.671054707695376,-13.699770976473044,50.0,-1.994005399860555,-1.4400193532143106,-1.1079720932924886,0.48999999999999844,2.7451715247277844,569.6213,569.6213
600528.XSHG,9.648,0.8571,0.6563,3353.9437,2.1645074082722435,0.033920602851499684,5.937763929354286,0.705699291034432,19.87,8.39,91.66,47.29,-0.42,11.06,9.54,57.93797274502735,3.1221660836896046,50.0,0.14449174133476372,0.059255996454536955,0.17047148976045354,0.11000000000000032,0.580407543522685,179.7235,179.7235
600529.XSHG,31.2527,3.8557,4.7452,-106.8723,1.3471731213523908,0.012158090847418115,3.9193162659265264,0.5009975641911988,26.81,17.08,95.91,47.87,1.88,-4.5,2.51,46.59176432308531,-5.214835364444018,45.0,0.06740072417568044,0.5662816110707136,-0.9977617737900664,1.25,1.1933167866324694,172.6596,192.5808
