,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600022.XSHG,53.8945,1.4079,0.41600000000000004,-9.2745,2.153612678290112,0.15545918319754787,3.572686430199715,1.368681714300706,10.71,3.91,100.37,156.61,-7.75,147353.09,3721.73,48.902319148639414,-0.12300123001231934,40.0,0.016084507208455,0.0027125528779640704,0.026743908660981863,0.04999999999999982,0.9855063977478477,235.1495,240.8241
600026.XSHG,26.3485,0.9127,2.6499,-7.6562,2.215365677892101,0.9363750596991028,1.2211229887930626,0.851112646285491,13.68,20.22,20.03,-892.88,-1.67,-78.86,9.07,49.971885684269935,-0.8334750807960601,45.0,0.04584977648554833,0.04841672943818433,-0.00513390590527199,0.09000000000000075,0.38361136481978825,169.9076,250.3892
600037.XSHG,23.1014,1.3893,6.7221,5.6797,1.1853526758487734,0.08255821219933913,0.15793396012992914,0.14359113712724814,28.68,42.7,53.97,154.2,-2.46,63.45,36.49,40.196724202938164,-2.0353010725445606,50.0,-0.07613508685589387,-0.17350308421643193,0.1947359947210761,0.4399999999999995,0.6632338394216128,148.84799999999998,177.3125
600039.XSHG,16.0092,1.1818,0.5135,4.5678,5.24332456310043,1.9567762580053447,3.2840241397005494,0.8577095271572498,8.61,1.11,97.85,586.65,6.51,-60.43,-60.58,39.82786002191664,-2.378490175801434,30.0,-0.007495804733232969,-0.0016498776165436127,-0.011691854233378714,0.06000000000000005,0.39691536642088565,121.0913,144.7821
600053.XSHG,20.7827,5.9670000000000005,9.3894,-50.896,2.3970183323726326,0.3596372466748285,6.674158169504557,0.7436457936441694,98.11,6.13,111.4,-3364.23,-65.05,-90.81,-92.94,39.29740832215109,-3.017474134393169,40.0,-0.48284616402694525,-0.5154509283322156,0.06520952861054075,0.8000000000000007,0.193123230847016,101.5786,101.5786
600056.XSHG,20.4778,3.1683,0.846,-24.2932,2.409883945579536,0.22598627564616558,7.031352442154702,0.6012816147971598,15.93,5.5,97.58,-18.37,7.45,34.96,34.34,37.587254740419326,-4.872853148715225,35.0,-0.6342626507900615,-0.5128997301613657,-0.2427258412573916,0.3000000000000007,0.7962936295490011,228.1355,240.8366
600058.XSHG,333.8778,2.472,0.2236,-24.7866,4.742060327295972,0.0658812729726095,8.678258300092722,0.9235959234262452,4.11,0.13,101.4,-1698.64,37.55,839.62,121.28,43.04198809911165,-2.526924527511187,45.0,-0.049443759049811575,-0.0701099852702096,0.04133245244079606,0.5299999999999994,0.5921830927576205,124.6632,124.6632
600059.XSHG,59.9835,1.9718,4.8221,63.1744,1.0829414955835623,0.0022699742943753896,1.0369317504151683,0.11869941785279739,31.87,2.86,95.24,446.93,13.11,-37.19,-43.67,54.951168256752744,1.2629931820722178,35.0,0.08948591976845677,0.04652624667817058,0.08591934618057237,0.25,0.7736522012301265,77.2141,77.2141
600060.XSHG,16.8999,1.55,0.6147,-7.0063,1.688780254020932,0.0080330485389901,8.547954563298733,0.4451851900620577,12.11,2.21,80.82,676.72,15.86,-36.24,-43.66,50.91884102060003,-1.9748286094341576,50.0,0.267337370155726,0.3637833161461768,-0.19289189198090162,0.25,0.7723137963381488,205.9549,205.9549
600062.XSHG,23.9354,2.7309,3.2851,-227.4537,1.2025851604647915,0.028372100724580514,1.2903355076202525,0.29159189938265734,58.94,12.78,95.97,96.06,29.01,21.2,22.87,43.62198685832478,-5.184768863285089,35.0,-0.06743147867700827,0.1541754297210452,-0.44321381679610694,0.5299999999999976,0.8001120782241915,158.1997,200.4755
600064.XSHG,20.2432,1.0928,4.8076,-12.9635,2.451927325113623,0.210174531286262,12.673690623925314,1.1182045030637233,41.47,6.64,93.09,479.7,-36.67,-79.3,-81.36,53.071152933651135,-0.10668218407525198,45.0,0.0666952429399883,0.06309689538583824,0.007196695108300122,0.07000000000000028,0.5932665185324814,113.708,113.708
600073.XSHG,27.8617,2.1245,0.3526,9.162,2.1038452278693236,0.17795087620126326,1.444357866369563,0.7030938064990636,9.64,-0.03,87.14,-2003.25,49.25,-142.6,-100.8,39.00335337165507,-3.5029742233972314,50.0,-0.0789851187814774,-0.058237703390432466,-0.041494830782089875,0.25,0.8823135293331167,73.9869,73.9869
600079.XSHG,10.1168,2.1295,1.5267,12.1002,2.36335610922488,0.40237867042391134,3.5058987021549197,0.9418425596917865,39.97,42.56,7.0,27.04,24.9,582.72,526.84,26.920001296426587,-9.871244635193142,30.0,-0.4210596931544117,-0.19601123223416866,-0.4500969218404861,0.7699999999999996,2.1464973391005864,169.8432,217.4049
600094.XSHG,25.9358,1.6376,3.0503,-5.8994,4.972935786711096,1.768003513054422,8.96663229758716,0.5378746275787852,39.42,16.25,111.49,29.46,-14.72,-25.91,-19.52,55.80966087504924,1.2017710309930505,60.0,0.06312142602133441,0.03790399614664786,0.050434859749373104,0.20000000000000018,0.4534195072179589,167.5581,182.1839
600098.XSHG,70.768,1.2079,0.8176,9.3417,2.052855209566365,0.5686683204767986,1.443639910700691,0.8099912359342037,11.13,4.65,91.94,130.22,34.96,-47.75,-50.17,46.41340541869348,-1.4470082127493196,50.0,0.04176097294831482,0.04249370691508907,-0.0014654679335485005,0.1200000000000001,0.19064887250143758,192.4695,192.4695
600108.XSHG,94.8532,1.6697,4.2281,161.9722,1.6626537075490317,0.3249179511495854,1.5454732305168337,0.528057003222698,27.59,6.66,73.37,13.55,-13.01,98.43,46.69,45.2366574891426,-1.6152716593245404,40.0,0.00482749804891025,-0.004651202344020682,0.018957400785861864,0.14000000000000012,0.9990705701648305,78.6554,78.6554
600120.XSHG,21.8247,1.6676,2.0614,42.408,1.714907602392276,0.10011163093812608,2.525329957032513,0.6599959949689886,3.09,6.12,-24.6,-3049.73,260.08,112.16,65.4,40.210293663670456,-2.7292473321371205,45.0,-0.07964755413359459,-0.09428702346473118,0.029278938662273185,0.17999999999999972,0.5552105610673671,119.039,158.3988
600122.XSHG,17.7457,1.2606,0.5577,8.7771,2.4716128092858445,0.320304484036262,1.347348089393638,0.6584226451843304,8.19,4.2,43.24,212.96,-10.55,42.76,44.65,43.121218537147826,-1.431342735804539,40.0,-0.08416914156771327,-0.04077162452868995,-0.08679503407804663,0.19000000000000128,1.2910242936183574,109.1794,109.1794
600125.XSHG,39.0594,2.4474,1.2644,113.2951,1.699924437878968,0.16548814566443104,4.592976700912334,0.5272362205223322,5.06,2.75,97.67,24.87,83.26,42.74,36.87,40.983152781114704,-7.217573221757336,50.0,-0.18104272409304834,-0.04847516563094595,-0.2651351169242048,0.29999999999999893,1.7535668651692007,127.5495,127.5495
600126.XSHG,13.177999999999999,1.1452,0.6998,-35.8229,1.5357997045648772,0.05116126006334686,2.575829113453651,0.8030014952499442,13.53,10.92,96.4,65.2,64.51,346.74,332.67,51.43304348570311,0.2987622705932615,50.0,0.046120426907479306,0.023939407405713216,0.04436203900353218,0.08999999999999986,0.5720952753006089,65.1671,182.628
600138.XSHG,31.0199,3.068,1.6439,40.5508,1.6069252855042457,0.06722414782179623,3.466761248401086,0.9480534362838084,25.3,7.5,96.72,100.45,6.91,30.03,30.68,64.715537959267,3.156758701322069,60.0,0.9938002491302527,0.8608302560331677,0.26593998619417003,0.5999999999999979,1.4937939323607425,169.3786,169.3786
600141.XSHG,30.2439,1.5912,0.5076,-29.6988,3.24203398709846,0.6727570381269736,14.930198888428588,2.1989531528546693,19.4,5.34,106.77,174.45,-0.04,300.46,298.86,41.315583724970836,-10.130045347224835,50.0,0.008808095173069574,0.16109587690036975,-0.30457556345460035,1.17,4.487350243558653,80.3657,80.3657
600143.XSHG,30.625,1.8007,0.8013,-59.4325,2.093706014442223,0.39914154261780094,9.136090599080246,0.5975689292510568,15.2,3.99,53.1,367.77,21.87,42.59,31.73,53.12331163116316,-0.294270382551488,50.0,0.059689207881017836,0.10532262502551278,-0.09126683428898988,0.20999999999999996,0.6460995312500001,166.912,177.1344
600151.XSHG,-32.8643,1.7647,1.5189,-61.7605,2.3275857562289812,0.2889829079362027,3.8383544286104385,0.9636738618189743,12.05,-2.56,125.96,-66.2,47.91,-1465.46,-4695.18,30.418125865563937,-6.739863747602377,50.0,-0.1544738900152831,-0.07257258936086487,-0.16380260130883648,0.3299999999999992,0.6860252980385242,97.90299999999999,101.1148
600155.XSHG,207.4841,1.2728,8.8734,60.5865,2.7095498024983424,0.2564264042783803,3.0851648600126214,0.738420766320306,29.14,106.34,99.67,1461.97,74.46,101.48,154.16,48.165162183021856,-1.5205724508050082,40.0,0.20143839043873157,0.09420869098475913,0.21445939890794488,0.8900000000000006,1.952424500401573,124.5579,192.0471
600158.XSHG,127.8382,6.3418,8.6992,83.0881,2.022501986585786,0.08531982773786809,3.27131207379274,0.5128401028122901,23.45,6.63,100.46,220.67,10.08,545.61,114.44,63.24528586384177,10.807430397924668,55.00000000000001,0.2004156620721247,-0.04471292213133017,0.4902571684069097,0.9700000000000006,9.792589694681846,79.6227,102.1764
600160.XSHG,27.1958,2.2116,1.8939,-13.8395,1.2188895955204306,0.016440860597803305,1.4331851115914316,0.3310753489365423,18.48,8.07,99.27,147.7,46.63,2039.58,1200.49,59.165027638216316,2.7375406802373825,45.0,0.1443820347087934,0.10545595960163126,0.07785215021432429,0.20000000000000107,1.6393398587797632,233.94099999999997,241.5746
600161.XSHG,17.0485,6.6067,9.5657,18.3071,1.1352985646184273,0.06843686736348065,0.12554248957592065,0.07608436753172956,54.56,31.67,96.16,13.58,-24.94,11.98,13.84,41.385744340797906,-2.3152305469878574,45.0,-0.2353803868250992,-0.32196243526468504,0.17316409687917167,0.5499999999999989,0.8043916238991637,191.9856,191.9856
600166.XSHG,38.4928,0.9579,0.3427,-10.5122,3.1650909625149133,0.27787054445995774,21.819475257849465,1.258174309040054,15.09,0.16,-218.2,895.57,30.49,77.12,-67.1,35.2431828721332,-3.8019451812555083,35.0,-0.036632635286243165,-0.018416918758704496,-0.03643143305507734,0.05999999999999961,0.5877967508492625,182.0946,182.0946
600169.XSHG,-9.3137,2.0978,1.2911,-39.3941,7.2670988389123785,1.1845771287240052,21.02429297036217,0.9775559537566938,19.66,0.16,-609.45,-4214.36,28.07,103.33,100.57,37.32164561143323,-3.025039803155312,35.0,-0.03706617236678378,-0.035492213467994735,-0.003147917797578087,0.10000000000000009,0.6904959720431911,85.8925,85.8925
600171.XSHG,59.4014,4.5124,16.9652,-330.8523,1.1084441657332418,0.035201384983363795,0.12345491505448546,0.09055283293487933,22.82,12.9,60.81,-25.48,19.85,-15.18,53.49,35.23912640422951,-12.297561843744433,40.0,-0.8392171369938239,-0.47928034270841935,-0.7198735885708092,0.7699999999999996,3.4111473510710004,86.5843,89.8998
600176.XSHG,25.0024,4.0787,5.77,-69.3127,2.0572846627202024,0.32415119762327993,4.962571859438492,1.0975056203227422,43.59,23.17,99.9,179.77,30.99,39.75,41.48,51.393457830402625,-4.506144742831126,55.00000000000001,0.20770508483349914,0.4838742295286928,-0.5523382893903873,0.34999999999999964,0.7240214604780324,482.7346,482.7346
600179.XSHG,53.9699,9.7561,4.8564,-110.8065,2.6321091981841698,0.5448400450197071,3.7927601739054193,1.1072368365272813,12.37,7.19,74.14,111.05,101.64,53.7,36.04,51.61970306640583,-2.3781853227132643,50.0,0.14421892391052538,0.35184844430722817,-0.4152590407934056,0.5100000000000016,0.7905646487580874,124.2865,274.3478
600183.XSHG,21.1438,3.7733,2.1134,-803.1243,1.8472152715254395,0.15137647905757617,9.156414599316605,0.6221749913633448,19.96,9.69,95.08,37.35,29.82,51.04,49.2,43.05330407470229,-9.248012640102722,35.0,-0.054829728668241984,0.1968521243200108,-0.5033637059765056,0.3600000000000012,1.603178605026715,227.2242,227.2242
600184.XSHG,209.6036,3.9483,3.8823,-67.5255,1.5704059510664439,0.08953562322040931,4.865392203125059,0.4787931189412214,18.69,4.05,98.16,-4929.86,35.99,12726.11,1933.19,39.64706959580244,-1.1989854738298273,35.0,-0.4268989101512126,-0.5336045650393978,0.21341130977637035,0.5100000000000016,0.19492176663153302,73.2413,88.9823
600195.XSHG,22.3624,2.4423,2.2247,18.5744,1.6662155378022818,0.3291401508398173,1.5756724310065735,0.35110866149379194,29.14,14.42,55.1,36.96,11.39,73.21,68.62,51.82893268152334,-0.6517749794343055,40.0,0.11310886699906408,0.14090881414907003,-0.05559989430001189,0.1999999999999993,0.5348669148441135,85.5732,85.5732
600201.XSHG,32.11,6.4464,14.9472,-150.5553,1.2737133348941116,0.03472284329239593,0.47337824309985804,0.2573145042137415,80.78,51.64,97.06,66.26,38.37,49.26,46.89,49.30650994075813,-1.9687528221800616,45.0,0.028020274509596987,0.26002950480911724,-0.4640184605990405,0.5800000000000018,0.4734979584708634,258.1249,270.3754
600216.XSHG,80.6428,2.0398,2.7244,20.0334,1.2477546308560616,0.02675594191250876,1.0225809767691867,0.39081474972659175,26.56,2.81,-14.98,-3906.52,7.7,-77.58,-81.2,51.625905268148465,-4.416345977643413,50.0,0.30479122009607806,0.6327218850848431,-0.65586132997753,0.39000000000000057,0.9066128094792567,139.4233,142.3306
600240.XSHG,9.8679,1.9318,2.5539,-4.7271,3.0071446288056154,1.256016903024103,6.738309011790096,0.7244765965227706,46.41,17.73,95.39,-10.7,-40.14,-84.81,-87.75,43.22173318271833,-4.35411221709391,40.0,0.006145776120991542,0.04947713225607717,-0.08666271227017126,0.4299999999999997,0.7984434092355464,124.1949,124.1949
600256.XSHG,90.8409,2.352,4.3961,256.4354,3.3942357212180716,1.01554012201539,8.981304182769408,3.8818656686863093,34.95,7.15,108.36,309.73,94.86,21067.27,65.06,53.15570471498005,0.7907787159898039,45.0,0.019353745483065676,0.02752796466522704,-0.016348438364322725,0.1299999999999999,1.1561092355689333,262.6377,262.6377
600259.XSHG,68.3307,5.377000000000001,1.74,26.8874,2.3313767127206635,0.18710438751200847,3.3872295579545324,0.6103462064671531,8.74,3.17,18.47,5416.59,53.84,134.05,328.42,33.060796011813096,-7.519088562908688,35.0,-1.1623112801053281,-0.7932328426451746,-0.7381568749203071,1.7900000000000063,1.9130186103798144,90.64200000000001,104.3632
600260.XSHG,34.1423,4.4845,1.4174,42.3176,3.4147100647767283,0.3810315448880891,15.944715132056924,0.7107136235244315,13.03,5.01,99.36,-379.22,103.11,291.84,287.33,43.14975037102062,-4.312861997989565,50.0,-0.278690610613193,-0.054177252472667456,-0.44902671628105106,0.34999999999999787,0.6109404113787135,153.019,201.1003
600266.XSHG,17.0083,1.1068,1.7471,5.5445,4.7433125861001795,2.0260885124566275,2.8193862824478075,0.40985884622559204,30.03,7.63,99.38,-2280.1,-12.84,-34.89,-14.68,43.06261737878764,-3.400216268172528,40.0,-0.010600037852588784,-0.0016455112689401582,-0.01790905316729725,0.22000000000000064,0.7416499259750867,211.0803,211.0803
600267.XSHG,-113.2268,2.0291,1.2884,23.7277,2.68105667726723,0.6865180511554128,3.167493492835225,1.0618794627150252,30.53,1.53,202.22,702.63,2.49,1184.92,-43.31,45.68060223250276,-4.5720082555007355,40.0,-0.23180530529702814,0.04255570300356173,-0.5487220166011797,0.39000000000000057,0.506778004323963,136.2365,136.2365
600277.XSHG,49.723,1.1336,0.991,2.9472,1.8277630332264114,0.2776101293248373,1.0349807754996618,0.6356293915222911,9.93,3.83,120.76,241.89,112.64,620.51,149.96,37.39293984487835,-10.626469959375667,50.0,0.03675709924096626,0.09390817770046736,-0.1143021569190022,0.3600000000000003,1.3674774399469367,122.4499,160.5019
600280.XSHG,27.391,4.3208,1.0129,-53.2658,8.061719224112174,1.0139255002584218,32.96301294411146,0.9644066510827639,23.42,1.48,159.5,-89.38,52.22,122.99,392.29,36.33194503891392,-4.927089355688322,50.0,-0.31632519976488016,-0.27946768342065653,-0.07371503268844726,0.17999999999999972,0.45615030316696675,85.0916,85.0916
600282.XSHG,10.7751,2.2489,0.6975,9.2034,2.6737732076457057,0.02294507049484238,7.962451305045622,1.6574672601211655,15.39,8.6,93.04,152.06,48.66,1327.61,958.32,55.409066784935725,3.598374927452108,55.00000000000001,0.09724455404745802,0.045826032886880676,0.10283704232115469,0.1299999999999999,2.5576283599063716,205.8025,234.1167
600284.XSHG,18.5525,1.2084,2.1674,-4.4747,1.9125912819873252,0.27265453688999347,1.7988258863772315,0.4179848330563805,11.03,10.85,77.99,372.01,131.66,-28.74,-17.06,42.86302323163035,-2.2365299898339495,50.0,-0.014128245206516787,-0.01577004883411469,0.003283607255195803,0.11000000000000032,0.4937285005194505,64.8685,64.8685
600291.XSHG,10.8026,2.0972,0.8374,-1.8096,8.089572554964976,,,,,2.87,100.19,713.12,-0.93,213.48,546.55,46.47454447877674,-2.523621576366474,45.0,0.14311609876012454,0.2010076860984095,-0.1157831746765699,0.5800000000000018,1.5693073842019103,240.3177,268.3473
600292.XSHG,57.6879,1.2838,1.9111,-48.3864,1.7046890551298886,0.06341176933110537,12.99094243991877,0.9391939296820394,22.67,8.01,95.3,-123.49,1.76,11.86,12.07,24.33558587067574,-8.877957367064885,35.0,-0.2705952823421782,-0.19458619217714157,-0.1520181803300733,0.4800000000000004,0.9418410505951017,62.6215,62.6215
600298.XSHG,35.106,7.4514,4.8384,324.205,2.0199889380947544,0.27415704997429863,6.865548187738381,1.0440342338449957,37.57,15.7,92.24,172.21,13.29,60.43,52.22,46.00549649893163,-4.414069847639376,45.0,-0.25670613322472846,0.35883499934534574,-1.2310822651401483,0.6300000000000026,0.9182488764334888,268.1559,268.1559
600300.XSHG,92.491,2.7372,1.6097,-508.8075,2.52718067526313,0.13270782874828177,5.123606610676363,1.0965693778821712,21.59,-0.32,67.21,509.22,16.19,-69.96,-124.67,44.52088314418862,-2.695294655093677,50.0,0.010621772520762462,0.00981786743770167,0.0016078101661215864,0.14999999999999947,0.509221471291866,74.9056,74.9056
600307.XSHG,60.3747,1.8085,0.4712,76.8212,3.7318603784497126,0.22991270457259205,8.856083170310017,2.795161684182371,14.3,2.33,105.51,598.34,20.5,-38.32,16.88,44.2231421452609,-1.656314699792962,50.0,-0.004587650887800887,-0.017638091322551563,0.026100880869501353,0.08999999999999986,0.9436254870834911,178.5057,178.5057
600312.XSHG,16.6894,1.5046,1.3976,265.9319,2.171379435064278,0.003509914540322565,30.633589024766895,0.7243311708850415,20.37,5.84,98.92,-434.47,-7.37,-68.64,-71.07,42.171546369743965,-1.8924569774298932,40.0,-0.06293141592701623,-0.08742251668390395,0.04898220151377544,0.370000000000001,0.7883290599867793,130.5358,130.5358
600315.XSHG,270.8151,4.1528,4.6572,-53.7598,1.455348931264913,0.09926352091405231,1.359155727872529,0.3471912328036805,68.5,6.91,99.78,94.62,1.68,22.63,40.67,46.134310119895375,-0.8361937308151715,50.0,-0.2130473374419779,-0.20057722176898196,-0.02494023134599188,0.6000000000000014,0.3112482368879502,228.9629,229.5029
600316.XSHG,-120.3081,1.906,3.1067,52.8572,2.240692140888719,0.4174697321586932,8.650269602074776,0.6228082696995692,8.86,-8.03,131.78,-279.99,-51.07,-606.74,-6458.75,31.65084248200683,-5.21675238795003,40.0,-0.4510051347100088,-0.4458387537433749,-0.01033276193326782,0.4499999999999993,0.8029193251077312,93.3683,93.3683
600317.XSHG,39.8089,2.0318,5.5052,53.9969,1.4367776213999852,0.2893813881911514,0.6738714328268388,0.4808632166328409,30.65,17.05,100.7,223.34,11.16,25.66,25.25,43.643889101490686,-0.4820401181775726,25.0,-0.012432561461405811,-0.013079191549904355,0.001293260176997088,0.029999999999999805,0.08576895686929706,216.8449,216.8449
600325.XSHG,13.1786,1.605,1.0816,62.2262,5.854203681641228,2.263006603082309,2.7554479783144936,0.46970123060774654,14.59,4.76,98.89,1281.68,110.19,-12.87,-2.99,69.44889336329678,8.17610062893081,60.0,0.4323221141586018,0.3377663936579306,0.18911144100134236,0.3600000000000003,4.945750514466571,179.1693,198.2741
600329.XSHG,26.3939,2.603,2.005,-87.1503,1.4990789731950562,0.030177161309169594,2.955382968014429,0.4881370804135964,39.38,6.38,94.9,-73.06,-13.56,1.41,-7.84,37.7689863859087,-1.717382547878006,45.0,-0.1784125825363816,-0.2303988717692224,0.10397257846568164,0.28999999999999915,0.7746684880113314,83.8468,113.947
600335.XSHG,14.7919,1.452,0.2223,7.7471,3.1644889625845214,0.3093578537688899,3.1182776213766914,0.7420843061763764,4.08,1.33,67.65,-2215.21,-7.28,40.08,47.68,38.90104156049567,-3.3907560939284114,35.0,-0.27235063168158646,-0.27177285094858133,-0.0011555614660102576,0.35999999999999943,0.47569726788360006,108.7402,108.7402
600338.XSHG,21.7479,15.4118,10.2078,213.2001,1.7920933032940343,0.03669441998937659,3.6195712307101853,0.762542076878148,76.0,42.27,104.88,59.59,44.72,49.52,37.77,32.58993044063487,-13.473330691873736,45.0,-1.4971396763005984,-1.1289289869987276,-0.7364213786037417,2.5500000000000007,6.18621222354992,54.0708,223.002
600346.XSHG,26.0195,6.4270000000000005,1.9317,77.6478,2.9976563928750415,0.2525256251514108,8.73291628697379,1.222131135724245,17.98,10.13,96.64,-37.07,18.87,152.28,137.15,59.58793790600316,0.4345726702076075,55.00000000000001,0.7130216220492667,0.7649602830328687,-0.103877321967204,0.40000000000000036,2.3179293081962955,136.7087,420.1796
600348.XSHG,13.5656,1.3173,0.6908,-38.5119,2.586790374507213,0.2920122970493179,4.970200683299113,1.6085568120603766,18.34,4.33,100.08,209.24,62.97,1583.74,1090.19,67.14212192027476,7.7484998695538545,55.00000000000001,0.11693651828687868,0.0712970968725392,0.09127884282867896,0.20999999999999952,3.3962508108108107,198.4125,198.4125
600366.XSHG,29.4969,2.0359,5.3348,-138.4202,1.3197794454930871,0.008326159730665458,2.411667931859494,0.4283956165376449,30.04,27.22,95.14,-30.03,38.91,252.47,309.73,45.96423450156226,-2.914761143864656,40.0,-0.018639157921537475,0.02105045571623657,-0.07937922727554808,0.20999999999999908,1.1407178898562564,92.4293,95.2036
600380.XSHG,9.6157,2.7357,1.9147,4.4134,1.620150284688155,0.18589652082754654,0.7058510147039397,0.4179198935033647,65.06,136.82,6.72,210.27,12.53,1675.71,1377.42,58.744464333400806,3.260082105771521,60.0,0.33938727911847977,0.28079089601194046,0.11719276621307861,0.33000000000000007,2.1622605291237478,200.7459,202.2305
600388.XSHG,21.56,3.5585,1.8847,-33.0663,3.359767350696212,0.10135906266812376,8.314237044132161,0.7636498261038552,27.89,12.28,95.07,26.31,0.73,6.94,5.39,32.98676577521801,-11.18044721788873,35.0,-0.5143882408089109,-0.20351965054996685,-0.6217371805178881,1.0199999999999996,2.5164720078574434,152.0189,152.0189
600392.XSHG,49.7926,4.2417,4.4732,45.7163,1.6562254489377115,0.2564909578835405,3.2903094752998228,0.3233415584347667,24.82,14.64,99.77,51.96,1230.58,721.81,709.05,38.760635747158204,-15.735649493923576,45.0,-0.2729459800710643,0.27958053103454394,-1.1050530222112165,1.0300000000000011,4.40799766187894,150.0017,215.2105
600393.XSHG,14.1596,3.011,3.2929,66.1667,2.6467155606411366,0.7074316189713631,12.297551013075314,0.3870367056766519,44.43,25.28,100.83,-143.84,1042.14,6311.58,4098.76,57.46000479215972,2.846648301193741,45.0,0.07684188507407352,0.066773528639863,0.02013671286842106,0.2400000000000002,3.4448814754281,69.4709,178.2982
600395.XSHG,15.695,1.7959,2.0697,71.5932,1.7384963119740862,0.22479839416683162,4.582813606529034,0.848899916573314,31.82,12.69,96.91,411.61,54.49,160.72,139.04,54.79144944039612,1.0522136192177693,45.0,0.09704136662849283,0.06340291094741313,0.06727691136215941,0.15000000000000036,1.0924794821278414,119.8258,119.8258
600409.XSHG,12.8733,2.2232,1.0979,58.4827,2.3185893448404866,0.32444922946058274,5.7878452901451265,1.4715860939006102,28.58,10.79,101.64,32.8,26.24,88.29,87.47,53.8435393861574,2.4658846061766537,45.0,0.11178921678121156,0.001760270985697962,0.2200578915910272,0.3000000000000007,3.4017576036035995,191.1448,213.2473
600410.XSHG,53.096000000000004,2.1626,1.8947,-7.4778,2.1445427376500232,0.06480534330617797,4.21654437490217,0.7905342093673157,18.24,2.87,84.95,1872.1,31.95,359.9,500.67,44.13164100392165,-3.9279206317068396,30.0,-0.11796070169961226,-0.07582762685272865,-0.08426614969376722,0.4299999999999997,1.0197238575636787,105.1233,105.98299999999999
600416.XSHG,95.1932,1.4688,1.0073,-6.9004,3.2211706782872938,0.11004486750268228,8.015669936580787,0.8829614576595143,17.52,1.72,73.6,-879.67,-40.24,-16.28,64.78,29.019881338635305,-9.041145880850298,25.0,-0.6679988808626973,-0.6268113899133404,-0.08237498189871384,0.7099999999999991,0.8080278715668764,84.1806,94.678
600418.XSHG,27.4323,1.1315,0.3093,-2.6742,3.1142774048781328,0.2905260758270199,2.3740260827070485,0.9871231467700662,11.95,-1.82,191.03,315.34,-12.81,59.88,-176.76,27.819527978292786,-9.587960092441259,30.0,-0.33802401743469446,-0.20255502702307615,-0.2709379808232366,0.41999999999999993,1.3526820788993263,118.1109,154.4943
600422.XSHG,19.4802,1.9233,1.2341,-61.2054,1.5423934269310027,0.13490174652497003,4.516449916140798,0.4442621920375169,46.39,4.74,58.08,-266.29,28.61,-15.11,-21.13,34.42127492080588,-4.332878904629254,50.0,-0.12660896561312462,-0.11226738037641032,-0.02868317047342861,0.27000000000000135,1.2644633123264908,59.8306,69.5623
600426.XSHG,27.7611,3.3696,3.1779,182.7422,1.724167394082822,0.38633276936812966,4.146568126766972,1.375066111554767,19.95,12.0,99.93,81.02,54.42,99.0,95.45,58.718249972046664,0.9354610486596948,50.0,0.8387335619438616,0.9053630013499859,-0.13325887881224863,0.870000000000001,2.3374263794020393,298.3327,299.4432
600428.XSHG,52.6435,1.3325,1.9459,-9.432,2.2095472607849382,0.7735033211028763,4.298320716184216,1.377266503946835,17.23,5.4,80.05,492.67,12.19,226.85,206.45,51.12366088482617,1.010101010101006,45.0,0.05275850657794301,-0.003036438548166844,0.11158989025221971,0.1200000000000001,0.8516111519189713,99.7363,126.6524
600435.XSHG,388.3685,8.176,8.0102,295.724,1.7441916543784934,0.04558140924480289,6.628957717841701,0.6254071137183506,25.45,1.3,180.42,-4151.43,46.7,446.45,-50.21,33.99617737312701,-4.847473580627231,50.0,-0.42178098163142685,-0.39433996725812087,-0.054882028746611966,0.2699999999999996,0.6607325490828029,167.3996,167.3996
600438.XSHG,28.0662,3.5991,1.8692,454.7966,1.9009898351743628,0.19250380190219984,6.210926945077129,1.1202254468447288,18.66,8.94,97.04,99.15,25.47,126.59,89.45,49.82005765474134,-1.880699088145917,40.0,0.033140401581965406,0.08330513685360089,-0.10032947054327096,0.2599999999999998,0.7685961505735976,332.2283,463.5552
600458.XSHG,81.7916,1.4937,0.6373,-57.864,2.764621509670695,0.6616877787131662,5.570675092018287,0.6538069845619394,15.57,0.67,52.72,-2394.99,17.47,-39.93,-12.32,27.164576730553648,-7.685702018033484,50.0,-0.3698018481732923,-0.3287510927709176,-0.08210151080474948,0.4900000000000002,1.0385575388370911,59.6603,72.4124
600460.XSHG,99.0004,6.5122,6.3125,183.4712,1.8764365263542524,0.25649784186982155,3.406481270297689,0.7433578093925465,24.48,2.53,70.85,1953.22,8.14,35.99,-48.69,40.08693564686158,-16.93374321407549,30.0,-0.378246636382098,0.39010654097896486,-1.5367063547221256,1.25,6.599630603094371,160.2611,168.5999
600466.XSHG,21.2682,2.845,1.1063,4.9392,5.9595508180612455,1.8735093378947363,4.204844633010514,0.5774289616607413,21.62,5.23,95.34,531.96,23.18,10.04,30.54,63.25870798114165,3.365228145544498,65.0,0.6119275127127368,0.6790828035589158,-0.134310581692358,0.34999999999999876,3.834309041781369,108.5542,262.5185
