,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300266.XSHE,-4.1116,2.2567,3.6138,-22.5757,3.3522042919682358,0.5599190205133711,16.796761414929595,0.7274366394955196,24.52,11.01,68.41,-30.17,-40.44,-39.26,-36.12,38.76622386056945,-7.49068482590259,45.0,-0.09706231446876323,-0.024837552314657646,-0.14444952430821117,0.06999999999999984,0.5854039516834143,52.208999999999996,56.3195
300274.XSHE,21.6977,2.0561,1.5064,13.6051,2.3055186912487455,0.18778180974342348,4.117288839783941,0.6279700462676326,29.28,7.32,85.83,52.7,2.45,-9.81,-8.6,46.9462728128255,-6.829714666001163,30.0,-0.0001439661181805718,0.34611104718558544,-0.692510026607532,0.4300000000000015,1.105250269768214,121.4201,164.7408
300287.XSHE,-2.6808,1.4681,6.3515,-43.5578,1.399121342941017,0.016504345628999804,3.186279787098145,0.42685928464978584,27.29,6.84,85.07,-331.75,-44.69,-61.75,-63.89,46.272315179890434,-5.862525580835421,55.00000000000001,0.03685481537945545,0.11137480351255875,-0.1490399762662066,0.13999999999999968,1.9253912050299795,44.2432,56.1192
300297.XSHE,18.2722,1.454,2.9684,-33.5482,1.9635886814328223,0.18955370160647925,10.181540246944925,0.7386955286527398,49.3,15.96,83.24,-134.92,66.42,-11.6,-8.1,45.120782097959214,-7.414927312596445,45.0,0.008512170097405125,0.15202205416729858,-0.2870197681397869,0.20999999999999996,1.3077809903137978,55.4134,71.2346
300308.XSHE,56.4869,4.4869,6.644,37.1715,1.5034570023400813,0.13851718653513223,1.1950509477807632,0.41658387405663255,28.7,9.3,95.99,221.24,-18.74,-41.6,-36.26,46.53904629594032,-7.9039536993442985,50.0,0.37713524685141664,1.6730049494389965,-2.5917394051751597,1.5399999999999991,0.9543006559105752,142.4473,290.0751
300315.XSHE,-3.9378,2.4016,8.587,-22.0545,1.1079494333007156,0.018046198315813132,0.3992507763946709,0.30134485399144584,54.17,6.88,382.85,148.03,-48.54,-95.29,-91.6,78.78689937820319,19.546027742749093,75.0,0.3845153701600208,0.21514227043055112,0.33874619945893936,0.29000000000000004,4.946599815540725,123.2576,130.7048
300316.XSHE,34.8913,4.6005,7.7431,-112.0988,1.5193116737859196,0.014636592094672551,6.816776900132016,0.4955414127169805,39.18,20.12,99.59,203.32,-10.0,-17.81,-16.45,58.47047799997143,4.746200172067686,65.0,0.4143126730329314,0.30990867340645945,0.2088079992529439,0.6499999999999986,2.598333665908422,179.2665,191.2605
300324.XSHE,-145.2085,1.7486,2.4931,33.2013,1.4844978588548001,0.013371400416474662,1.201440513817752,0.4935427316799876,32.41,7.73,91.71,548.86,-21.73,-55.97,-49.71,43.33229194678417,-10.935350756533703,45.0,0.03933636453468825,0.214738884560716,-0.3508050400520555,0.2599999999999998,1.8686334048370628,54.9556,89.1328
300376.XSHE,21.7887,1.9979,3.1047,-103.9463,2.413069015816051,0.3760828334659515,19.356551939624122,0.8999837534422288,34.04,22.04,77.97,-207.15,-57.92,-34.37,-32.87,42.56720301162357,-5.78764142732813,40.0,-0.016115334608018728,0.04774101532948534,-0.12771269987500813,0.1299999999999999,0.14665686507569192,101.5718,102.427
300383.XSHE,37.3387,3.6323,4.2788,313.4053,1.514660548115584,0.2594418085246639,3.706269487616558,0.5524719994277726,21.18,10.38,99.8,58.64,26.45,13.44,11.99,44.17172383885859,-7.914385266301625,55.00000000000001,0.07409638339959201,0.5040392027439099,-0.8598856386886358,0.9400000000000013,1.494479775697222,267.9721,286.5586
300418.XSHE,13.6842,3.5254,3.9502,35.8233,2.5322541672903913,0.1255080343741568,4.835529357465407,1.046089054387901,77.89,25.79,97.58,249.81,2.3,-46.21,-52.93,43.039069813434345,-7.068062827225126,50.0,-0.05994113792290001,0.1754858956031488,-0.47085406705209765,0.33999999999999986,1.549894878320238,77.0811,141.1134
300450.XSHE,36.7528,8.2398,6.8916,38.403,2.394375381380622,0.1326593129107134,4.260548040465654,0.6742705593545003,41.25,19.55,97.38,129.6,29.83,28.82,29.3,50.36958806696933,0.43711016158341254,50.0,0.3158778134246667,0.17626435793400497,0.27922691098132346,0.8800000000000026,1.0733802489860516,285.74,297.0915
300459.XSHE,13.763,1.4437,3.7724,-448.6829,1.6011776423582063,0.32241931179277555,1.815999253636585,0.5984824590498653,70.26,30.58,76.24,-76.12,1.45,-22.36,-22.22,59.52855579325151,9.91957104557642,40.0,0.013857314924614617,-0.01503588417530525,0.05778639819983973,0.31999999999999984,7.00454212949755,65.1124,101.6997
600006.XSHG,17.813,1.2546,0.5886,45.6397,2.570742037686225,0.06950424186030679,5.564416809286487,0.7376475050981098,10.91,3.34,91.05,1085.1,9.4,-22.17,-23.65,40.264929538443965,-5.405405405405392,50.0,-0.06565090838797794,-0.008807896679511595,-0.11368602341693268,0.08999999999999986,0.24306,90.6,90.6
600008.XSHG,22.7245,1.7309,1.3855,-15.6879,3.03672058306966,1.3369641961579113,3.500082904282331,1.219244995040956,31.27,8.72,80.83,223.69,34.03,74.86,86.83,40.74748247182948,-3.859649122807028,45.0,-0.021809116864827338,0.001473291183944582,-0.04656481609754384,0.04999999999999982,0.19644385043916868,160.0444,188.7569
600017.XSHG,13.7876,0.7867,1.7825,-24.0501,1.6649535128925608,0.2963900653138379,3.5440922409043987,1.4300159378231359,26.24,12.39,72.16,177.84,-6.84,-26.7,-27.23,44.40651610131472,-1.913043478260875,35.0,-0.02358851613060553,-0.007059268853968752,-0.03305849455327356,0.020000000000000018,0.20634314624155783,90.7318,90.7318
600021.XSHG,6.8177,1.3222,0.8947,-11.8622,3.9653936723964818,1.4311723109670942,11.447713447631806,2.416048396146881,29.66,12.71,97.99,176.48,7.54,41.77,56.11,34.552746974421225,-2.2102287329735475,45.0,-0.1214865894700159,-0.12262378701885782,0.0022743950976838456,0.13999999999999968,0.1093479621006369,185.1977,206.4943
600022.XSHG,15.9933,0.7751,0.2539,-5.0031,2.4548059414294747,0.40358998634282534,9.8970869150199,1.2962954065196097,9.61,3.12,96.95,101.8,41.6,-34.01,-47.56,37.11064320345528,-2.6833631484794025,30.0,-0.018592303572481095,-0.013852258750636776,-0.009480089643688638,0.019999999999999796,0.2084638612211265,160.9143,160.9143
600026.XSHG,34.2361,0.9656,1.8952,-60.756,2.270040332028161,0.853886450143591,2.8782027423080194,1.5515131285496977,15.09,3.24,136.56,-8947.1,20.95,571.32,238.73,48.08024944000394,-5.7768631486109046,55.00000000000001,0.13367120343527894,0.21674071169607517,-0.16613901652159246,0.71,0.1844239545484026,183.8614,270.9526
600037.XSHG,16.9679,0.9768,4.7112,-11.4011,1.2264669369215402,0.07635982374330935,0.3407640229635326,0.20582696035909723,25.23,28.88,76.86,193.47,-1.81,-1.21,-3.73,40.21596167567594,-5.607577225271776,50.0,-0.07425996540891333,0.04975019751973343,-0.24802032585729353,0.1999999999999993,0.24151662694476328,129.7137,129.7137
600039.XSHG,8.0187,0.7966,0.2765,24.9589,5.669075257602269,2.1008589253932777,3.9596275548909614,0.9047331080499463,10.11,3.7,96.76,126.41,6.47,10.21,10.62,38.594056969158686,-4.0391676866584865,40.0,-0.03192402334090594,-0.012438510990001365,-0.038971024701809145,0.020000000000000018,0.24933177391193662,111.6635,116.62
600053.XSHG,18.0242,4.468,10.5756,-44.5013,2.1981814877795434,0.1682269455657512,4.154870050348517,0.6706849515957947,,-4.81,105.87,179.64,-38.77,91.78,81.86,42.41604949686251,-4.687643335473803,50.0,-0.29421615119160194,-0.061817084204467077,-0.4647981339742697,0.40000000000000213,0.2221112753401756,91.21700000000001,91.21700000000001
600056.XSHG,9.9146,1.5922,0.4144,127.9703,2.526941749702735,0.22943395377419434,6.56386656903908,0.6228127317920056,19.54,3.92,91.4,107.51,9.45,-27.75,-30.69,41.6908894066452,-3.211318212441066,55.00000000000001,-0.12419696206344533,-0.04075879215238662,-0.16687633982211741,0.15000000000000036,0.33366225353669443,130.8692,138.1552
600058.XSHG,-14.606,2.0063,0.1413,6.2477,3.3752700655270607,0.06824083221628527,4.6462105841280135,0.803975356892691,3.75,0.43,109.2,955.01,2.94,178.58,141.25,42.53572760922206,-4.101025256314071,45.0,-0.15900239606586375,-0.044569810568243065,-0.22886517099524137,0.20999999999999996,0.1671258605419421,82.2156,82.2156
600060.XSHG,89.4569,0.7498,0.2933,-8.1428,1.742845883108164,0.1058672477433051,9.007514072133157,0.43783244565587315,16.81,0.82,-158.18,756.97,20.65,-36.76,-30.74,45.453135880535605,-3.495440729483291,55.00000000000001,0.1684841866510114,0.18142846730783646,-0.025888561313650138,0.33999999999999986,1.0173105869760812,106.2487,106.2487
600062.XSHG,12.4315,1.5545,1.4137,85.9053,1.3278327858547194,0.03134531761527135,1.3931198670322356,0.4244679047704272,64.79,14.05,92.78,109.29,14.5,3.76,8.31,35.555571777274004,-8.094999163739768,40.0,-0.2805150941024408,0.030240490245735954,-0.6215111686963535,0.16000000000000014,0.5444761961298351,127.275,127.275
600064.XSHG,7.8009,0.9962,4.9389,6.5617,2.514476993368953,0.12226601153990078,5.94555668615553,0.9277337337911596,40.24,71.54,131.61,5904.47,-57.19,-52.17,-40.31,41.112281695611856,-3.856800147628707,45.0,-0.06513094716359813,-0.013875177929645058,-0.10251153846790614,0.05999999999999961,0.37250433608975525,111.7305,111.7305
600073.XSHG,24.0631,2.0201,0.3433,-17.384,1.9321995577226685,0.19938345549578812,1.471905366398843,0.6198938082557515,12.72,2.58,92.51,383.37,14.06,6.66,8.81,37.42202273307454,-6.123169225339669,55.00000000000001,-0.24269862627127736,-0.11756484163044621,-0.25026756928166227,0.13000000000000078,0.5804143052464495,79.707,79.707
600079.XSHG,-6.6104,1.7777,0.8209,-52.0425,2.4775255995318903,0.36403015761777924,5.083587489595977,0.8966161995084816,38.97,4.92,99.26,130.23,19.51,-34.16,-36.27,61.52604988539666,2.355532960515171,60.0,0.4316595142779889,0.4716478788433421,-0.07997672913070641,0.4800000000000004,0.7553036884062514,158.4412,166.7764
600094.XSHG,32.5377,1.4808,1.3995,25.0817,3.4038829449323424,0.7111309880851429,8.725155962415002,0.5578700564994473,40.79,10.64,101.41,292.48,-17.63,7.02,-1.38,45.704847473577125,-5.533238305040825,60.0,0.16355276074664626,0.20936384612489112,-0.09162217075648971,0.47999999999999954,1.190482690338615,167.7858,182.4315
600098.XSHG,23.0472,1.0129,0.6304,-6.2405,2.0396503876480887,0.609871865600635,2.238471174574048,0.9936549600014787,10.01,5.33,113.56,233.76,4.46,-18.24,-7.03,49.45619262018634,-0.6980802792320969,40.0,0.016393542148309237,0.02758361561367189,-0.022380146930725306,0.1299999999999999,0.0781638430929308,168.4789,168.4789
600120.XSHG,21.3436,1.3767,1.0958,-22.0633,1.9490569499178372,0.181982577470369,2.832025702519375,0.7614866277493342,6.26,-2.87,-120.7,-383.9,43.34,-144.26,-140.13,39.37361983059181,-4.772257854114597,40.0,-0.06977050845542632,-0.017313023987728,-0.10491496893539663,0.08999999999999986,0.4015271881803278,101.079,132.8808
600125.XSHG,15.5034,1.3298,0.4886,-69.036,1.6623684540872896,0.25234904928723106,3.004634860131989,0.48259121600594873,5.89,3.25,92.65,117.15,-8.77,0.49,-4.82,40.25813062025742,-3.778866340097959,50.0,-0.07138313011820507,-0.02749162089645999,-0.08778301844349017,0.04999999999999982,0.4671721800656708,76.8952,76.8952
600126.XSHG,9.2622,0.7181,0.5376,11.6627,1.399553538615334,0.040373812239052474,0.9784059751157099,0.5488183665793853,8.7,4.76,92.01,173.78,-10.14,-56.46,-56.86,42.756176138571334,-2.5787965616045736,40.0,-0.01033520911269692,-0.008396406374219392,-0.0038776054769550546,0.07000000000000028,0.07787748732338301,138.4648,138.4648
600138.XSHG,15.2271,1.3673,0.6973,50.1751,1.8138270620518702,0.1044440027285831,6.656511646179116,0.8738190163787686,25.73,14.19,63.76,146.72,8.17,3.46,3.71,42.65733788034563,-6.032935300085848,45.0,-0.016675325743724656,0.15996671295326212,-0.35328407739397355,0.3100000000000005,1.1924508178603006,87.5123,87.5123
600141.XSHG,27.7509,1.4571,0.5283,-33.6209,3.319434008623901,0.5378347592047421,11.094152546046315,1.9298577156272743,12.17,2.49,73.69,455.24,-2.82,-56.17,-49.65,42.63045568363917,-5.7381069151544795,40.0,-0.11008374123873921,0.03457140987937831,-0.28931030223623505,0.17999999999999972,0.6925233411583926,74.0766,94.9367
600143.XSHG,22.9375,1.7794,0.6987,19.3746,2.718878498987146,0.4836349674810535,5.733775650653051,1.0806789392973424,14.89,4.48,68.43,87.81,0.35,78.79,74.54,54.687016643213326,-3.5436198951215476,45.0,0.4092087299413034,0.5488301555467677,-0.2792428512109286,0.2999999999999998,1.4079864062499998,169.21599999999998,179.5795
600151.XSHG,63.5812,1.2397,1.113,-9.3658,1.7896304159084053,0.22161060039515607,6.763098543928564,0.8038865038935069,14.48,0.77,-175.89,-3437.21,-2.5,151.36,146.57,49.61136613073161,-2.9199848312476444,50.0,0.14311738154331266,0.1647416358592632,-0.043248508631901106,0.3700000000000001,1.3507902462908885,73.4337,73.4337
600155.XSHG,68.4603,1.5148,10.6395,22.226,2.7693325733256207,0.45434182702895615,2.6801505033405486,0.6324614403497233,96.62,40.52,12.56,405.19,64.83,-77.29,-38.73,45.79218078922655,-8.008848003932453,35.0,0.26315221216134965,0.5659945797794455,-0.6056847352361916,0.75,2.205979102219234,147.7997,227.8819
600158.XSHG,103.2897,4.9444,6.2722,45.5629,2.1676260177095874,0.12589673035514742,2.3628371170100344,0.5898178121283185,23.41,8.13,94.66,-371.91,-24.19,-23.11,-35.45,43.729921506957645,-5.78425264772127,40.0,-0.10431521376824904,0.0920764347932416,-0.39278329712298127,0.16999999999999993,0.7514372055097231,65.1578,83.6142
600160.XSHG,10.823,1.5115,1.2829,165.5689,1.1935108915978112,0.021974309294460904,1.211970103667018,0.29595594119401175,20.15,9.11,93.4,57.86,-7.26,-48.05,-46.26,41.44441317202829,-3.8267148014440386,40.0,-0.11145945381830202,-0.05093605566269506,-0.12104679631121393,0.0699999999999994,0.22885008645322036,194.0832,194.0832
600161.XSHG,52.7278,8.1952,9.0728,69.1187,1.2081130221745042,0.08158150349128455,0.4055568457511809,0.1551927469313798,48.79,27.62,99.96,54.19,28.18,26.69,28.67,57.274924320603795,1.770026850186374,65.0,0.2320733518013398,0.29967209964278035,-0.13519749568288109,0.5799999999999983,0.6204028056536522,296.7796,296.7796
600166.XSHG,-5.3696,0.8581,0.2865,-11.748,3.5144560339577287,0.2476513772872432,23.309403613009543,1.1982999517899178,13.43,1.3,-99.54,-45.65,-2.74,94.19,150.06,36.81451168219532,-7.1512309495896975,45.0,-0.04177049655601417,-0.007423299227103128,-0.06869439465782208,0.05999999999999983,0.41308299142977106,130.1888,130.1888
600167.XSHG,17.2504,3.8643,8.0516,-25.294,1.5469978481789977,0.2806029846008455,0.48575283271237707,0.3313422703505099,5.84,14.92,88.05,5218.71,10.48,88.21,49.4,42.9152104657895,-5.485944905908304,30.0,-0.2285981823039709,-0.05547964035711207,-0.34623708389371766,0.2599999999999998,0.08253297175402084,256.2694,256.2694
600169.XSHG,120.944,1.4580000000000002,0.8362,-17.2742,8.151608346648068,1.0792798202379557,23.10451808773404,1.017024380960427,27.98,0.2,-811.2,986.1,1.96,-8.12,149.59,40.28003250048985,-5.461767626613711,35.0,-0.02605431106642575,0.0041924020006420745,-0.06049342613413565,0.050000000000000266,0.20528222999233606,61.0221,61.0221
600171.XSHG,61.6127,3.6514,13.4318,64.0214,1.0938634651726546,0.041252044608685035,0.10752282954612752,0.07392287775273314,29.68,22.32,90.31,80.95,-6.71,-11.11,-17.89,44.93053786288063,-7.359883407787601,55.00000000000001,0.01771166556633119,0.35621756413123085,-0.6770117971297993,0.370000000000001,1.8499810330920596,101.745,106.2799
600183.XSHG,51.7732,8.4713,4.6736,653.6175,1.8552925448401918,0.2801088970150375,3.7410713407664065,0.5359466423167699,27.14,12.68,97.02,137.98,8.68,34.57,35.18,50.85419189936181,-7.5411848971656505,55.00000000000001,1.5030840079627303,2.0888502887097755,-1.1715325614940904,2.5,3.1467860254665583,567.6821,567.6821
600195.XSHG,31.1163,2.884,2.7429,-397.0104,1.2365476459657436,0.012111703761117676,1.920992624548144,0.41847765480897847,25.01,8.41,99.78,60.04,8.22,3.11,3.49,46.00468379153315,-10.718492343934068,35.0,-0.1547907870210512,0.47158667863576675,-1.252754931313636,0.5599999999999987,1.4750610155649044,119.9589,119.9589
600201.XSHG,37.5956,4.1573,12.9075,48.8364,1.1185171683891537,0.03882723611254723,0.33797946095141107,0.1317555935614287,61.58,5.86,87.03,-556.0,-13.15,-110.07,-82.36,63.180151257934966,6.176768407348446,60.0,0.7019505013792475,0.6193959834367557,0.1651090358849836,0.5,2.3252149982447663,212.5215,212.5215
600216.XSHG,62.5638,1.4285,1.5673,-359.4488,1.278872561178895,0.014157033454026267,1.5698486196771053,0.4245780207203444,41.39,7.84,100.39,132.77,27.0,1284.44,2279.25,42.652789639345315,-8.353645025481933,30.0,-0.17669641094405897,0.18471944042616892,-0.7228317027404558,0.28999999999999915,0.9134779655836068,109.4536,110.522
600258.XSHG,18.7455,1.9678,1.9449,52.2039,1.9374859651030145,0.5139999013039004,2.3690393948880497,1.5218664096900711,94.35,14.55,95.15,143.25,-1.5,7.88,9.53,45.76448743119646,-5.110732538330467,35.0,-0.02873394726154288,0.24160037055178596,-0.5406686356266577,0.5299999999999976,0.9515694981341809,104.8719,165.8387
600259.XSHG,-56.9779,5.5646,3.4579,-59.3157,1.9941378484275223,0.20435567338695326,4.555233550278175,0.5531484311206086,6.67,4.59,98.9,429.07,81.39,248.03,226.17,36.67531669599548,-7.082136620145207,40.0,-1.0821864422278367,-0.5093936530632466,-1.1455855783291802,0.4399999999999977,0.8683206257577608,84.3773,97.1502
600260.XSHG,15.7108,2.4193,0.8714,-21.1816,2.680225203959469,0.047745110397004485,64.55653203151475,0.7256581866412181,13.56,6.73,89.62,133.27,1.56,-11.72,-7.91,62.67156273950341,9.043326548415235,55.00000000000001,0.7315726431598488,0.43615288081501946,0.5908395246896587,0.7099999999999991,5.694068254227096,141.9748,150.1073
600266.XSHG,6.4187,0.6539,0.8105,-5.6266,4.27581553862056,1.8911854216646047,4.1792783198181205,0.35313584034362877,21.64,3.07,-1188.36,90.54,155.47,-25.28,-41.26,36.3975298170385,-3.4369885433715393,30.0,-0.10328310612114677,-0.08907948397914614,-0.028407244284001265,0.07000000000000028,0.3075967003607651,132.0074,132.0074
600267.XSHG,-20.4704,1.4928,0.8846,-10.7992,2.9307258907106024,0.6007996274283881,8.69743346848382,1.5873084644935327,47.74,2.5,-95.54,475.63,14.28,-27.9,-36.09,39.46274630785933,-8.798283261802569,45.0,-0.24578167193174494,0.04518474299441958,-0.5819328298523291,0.25,0.6133432106944433,93.0773,93.0773
600277.XSHG,11.466,0.7593,0.8166,12.2379,1.9887199700888543,0.2976138432288439,1.3316235434817694,0.8402904290205601,14.89,13.98,21.01,-469.48,-36.16,27.33,33.16,40.01710346270868,-6.198655713218796,55.00000000000001,-0.0662865959067167,-0.018592917043390382,-0.09538735772665265,0.06000000000000005,0.4677044583855008,114.4474,117.2266
600280.XSHG,-8.8978,2.4734,0.4473,-186.9303,10.245278032953602,0.7851978853470113,27.4772897795694,1.1505120521323533,21.16,0.06,1093.19,422.35,-13.56,-18.82,-96.56,41.137540831521584,-5.878815215757042,45.0,-0.049436748169013445,-0.004746370167928018,-0.08938075600217085,0.10000000000000009,0.25200837060358816,35.9429,35.9429
600282.XSHG,3.8171,0.8486,0.2947,-35.9132,2.0643726885588345,0.054219455627741664,10.810614400553877,1.1896819696678562,16.63,9.62,91.03,-24.4,9.12,-20.0,-22.43,36.8217018710249,-6.6002490660025,30.0,-0.0272469753713227,0.013490743395011929,-0.08147543753266925,0.03999999999999959,0.6767903094010203,135.9131,135.9131
600291.XSHG,-6.4194,0.8705,0.5673,43.7313,3.091284790691129,,,,,-121.75,29.98,-3176.4,-67.62,-2402.13,-1931.34,41.08779848062309,-6.300311258988941,35.0,-0.14120753918255957,0.01545058936091015,-0.31331625708693944,0.20999999999999908,0.6101111823076902,95.4245,95.4245
600298.XSHG,27.2455,4.8811,3.1518,41.489,2.0500965433716916,0.35048450197022346,3.9410162543376,0.8311937417609472,36.05,12.45,91.27,55.63,11.65,5.74,-0.11,39.235788663707446,-4.408506867523245,35.0,-0.42822051271478045,-0.2278574581251134,-0.4007261091793341,0.4299999999999997,0.3183603531042945,222.9139,222.9139
600307.XSHG,9.1211,1.0269,0.258,-31.3718,3.3132730126334957,0.14119712851353136,10.262929282182148,2.446084560441135,13.88,5.64,99.39,37.79,-0.89,58.12,57.13,38.911592094254665,-4.3455901259964005,30.0,-0.013972393186491239,0.003867190419903514,-0.035679167212789506,0.029999999999999805,0.25118770868344426,116.4984,116.4984
600312.XSHG,20.0892,1.0544,0.8382,47.2227,2.3591272664133864,0.0249471456945612,16.1007478100926,0.7407261436966504,15.74,1.75,87.41,45.35,21.12,138.86,129.04,40.10288549960879,-3.995521656986925,55.00000000000001,-0.08571383709967151,-0.043031692791638196,-0.08536428861606662,0.08999999999999986,0.273958480520848,94.7131,94.7131
600315.XSHG,34.5433,3.7796,3.1178,44.1784,1.8376195700188547,0.3011186400933519,2.0018641360343077,0.5587633170278423,61.7,10.7,47.54,337.87,9.08,40.41,26.77,56.32758494372968,2.013422818791958,50.0,0.5052612623519366,0.440932904764443,0.1286567151749871,0.6600000000000037,0.5891200099153747,230.5738,230.5738
600316.XSHG,69.7866,2.1671,3.6365,-61.67100000000001,1.8888091360712744,0.024253835397103504,46.86734401640124,0.8906995717785844,4.4,0.1,-17462.75,687.45,209.61,107.59,102.14,38.09694034127858,-9.290233665351137,35.0,-0.44322783772140184,0.05430014791139284,-0.9950559712655893,0.370000000000001,1.0379854089467933,104.5553,104.5553
600317.XSHG,13.5511,1.357,3.4121,41.6035,1.2376758946862132,0.14350115071203154,0.3949348223918821,0.31512007570276857,37.28,26.43,98.83,183.98,-2.72,72.92,71.62,40.07603341229448,-3.405811044833567,35.0,-0.018188928720511477,0.003456776065963878,-0.04329140957295071,0.050000000000000266,0.054914696954287676,165.7084,165.7084
600325.XSHG,6.4096,1.1737,0.5225,1.8962,5.82155745161252,1.654881354296074,4.801688956286021,0.5835268769715856,38.36,12.03,90.98,973.68,-3.91,8.65,19.18,39.64568397832379,-3.4688156972669852,40.0,-0.08484896308932122,-0.06377354636118032,-0.04215083345628179,0.08000000000000007,0.3884945525181526,148.1653,148.8706
600329.XSHG,17.7407,2.0667,1.557,-59.6642,1.4439600250375138,0.026318165164192414,2.1833647883445155,0.4387655243246889,42.63,9.12,98.03,32.93,18.92,14.58,15.0,42.87862153556677,-4.332807689419526,45.0,-0.16416463140379278,0.0750613357550734,-0.47845193431773236,0.3899999999999988,0.4463708251320401,77.6937,105.5663
600335.XSHG,16.5607,0.9314,0.1984,-2.9585,3.2694605308123794,0.3205104461889793,5.838799012668244,0.7875988030030586,7.6,1.23,63.82,116.35,28.44,-19.29,-10.27,41.48452034830246,-5.0815705253298065,40.0,-0.05914274419776255,0.03266418887892682,-0.18361386615337874,0.16000000000000014,0.2767858638818415,65.8002,93.0943
600338.XSHG,15.1122,4.3384,5.9523,-101.6928,1.8681848285372185,0.238086732714381,7.787661137309055,0.5530927268225387,70.97,47.04,98.08,91.03,-17.07,-36.32,-29.78,37.38344015904887,-6.34527051745864,65.0,-0.453118399626117,-0.42552140525020027,-0.055193988751833456,0.3100000000000005,0.7095052349056787,108.5167,108.5167
600348.XSHG,5.7749,0.7287,0.3953,103.2765,1.9641604117197078,0.12781929959144853,4.626732071336582,1.4681835568116275,22.58,7.37,100.5,-161.89,-15.21,44.39,32.23,40.28666990418382,-3.713892709766166,40.0,-0.028972756597560156,-2.0641260600924582e-06,-0.05794138494300013,0.06000000000000005,0.42117742203742203,124.098,124.098
600350.XSHG,10.3354,0.7572,2.9282,-18.6297,2.4983581043431182,1.0969180832916394,2.390989396053859,1.2995395592121317,50.14,57.9,97.63,172.5,8.89,-56.54,-62.0,43.49507701233179,-2.0737327188940236,45.0,-0.013647000080232008,-0.0025261940331585417,-0.022241612094146934,0.06999999999999984,0.11123222850889133,210.2479,210.2479
600373.XSHG,10.8235,1.3456,1.5719999999999998,6.0377,1.842849993633691,0.14588786552345695,1.0151203635157382,0.5406135758110467,31.52,13.31,97.28,149.76,-2.94,-2.5,1.43,51.76075157721084,-0.8056629255343841,60.0,0.13888873056435003,0.18272073228982852,-0.08766400345095698,0.370000000000001,0.47904262016048194,179.959,179.959
600376.XSHG,5.3821,0.8466,0.461,9.5321,5.3763110255237825,1.7080070431208205,6.23963768028917,0.5760804442874641,47.6,19.76,98.18,125.41,31.01,172.16,151.09,51.138785512900974,-1.5725101921956979,50.0,0.16011499074862456,0.16930968577460517,-0.01838939005196122,0.11000000000000032,0.18971506982338227,209.4607,209.4607
600380.XSHG,23.1855,1.8853,1.6193,16.4774,1.4356152252520755,0.036411022773769786,0.7697299513659244,0.43855805449624946,64.97,16.75,94.87,107.51,7.47,21.59,24.3,57.49105406852192,0.19288469781398077,50.0,0.3521826431455928,0.37625039257306125,-0.04813549885493695,0.3800000000000008,0.7080739392316893,190.1211,190.1211
600388.XSHG,12.8284,2.036,1.0017,11.6125,3.6449408750268657,0.18338416507830815,6.569145485524584,0.8315391954414694,20.24,6.3,90.8,-57.84,38.16,6.37,11.72,30.502690853866156,-6.471900994116435,45.0,-0.3282966436597512,-0.21177821270524977,-0.23303686190900286,0.16999999999999993,0.5079136616622235,106.1567,106.1567
600392.XSHG,58.577,2.9887,2.3769,-304.7155,1.6981020502648265,0.04721626434111613,5.745816381123542,0.5196121588616499,13.14,6.59,96.36,197.02,15.24,35.12,29.7,36.374695384881115,-5.799758998271072,35.0,-0.23553012183647226,-0.11582784655615044,-0.23940455056064364,0.09999999999999964,0.6178042118460916,130.8056,160.0712
600393.XSHG,-34.5874,1.0042,1.8780000000000001,-21.0443,3.0684652743860803,0.2198898932192176,40.18513412692632,0.6445090299939141,26.85,-0.33,127.32,930.02,-19.56,-94.09,-100.6,37.65009483123013,-9.66266437964549,45.0,-0.11587886299893668,-0.09985954952499639,-0.032038626947880594,0.06999999999999984,2.1084935171463193,23.4205,60.1091
600409.XSHG,13.3528,0.9705,0.5155,13.9265,2.215288861145912,0.4307408724134551,3.3256801462045655,1.090364249196603,20.46,4.4,97.22,39.32,0.68,-71.19,-69.97,38.888185437075926,-3.2292218104817154,35.0,-0.06311461938214258,-0.030959094979763558,-0.06431104880475805,0.07000000000000028,0.26803018234687165,105.1258,106.5204
600410.XSHG,-185.3123,2.4904,2.252,-19.7679,1.8128613394105904,0.11745386538557365,5.6706548880362675,0.6943107870531463,18.69,-2.48,131.44,237.97,-10.49,-338.17,-777.31,45.73804342766628,-8.045015270049792,50.0,0.03511017605923783,0.3656780516457916,-0.6611357511731075,0.29999999999999893,2.011350087921303,121.4111,121.4111
600416.XSHG,-2.9266,1.7948,1.0121,-6.6257,4.58322136499286,0.25314968122681336,16.74157352513978,1.1053991576134958,10.04,-26.77,134.29,-105.91,-7.29,-410.64,-1833.16,58.57417066238665,1.6339163607572051,40.0,0.25717264396323536,0.31127917600807786,-0.10821306408968501,0.40000000000000036,0.6958018784103653,66.7759,66.7759
