,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300630.XSHE,41.9315,9.0357,13.9304,109.9547,1.7079426321351534,0.352135289835183,1.4876888721653356,0.49584763852550656,77.05,32.13,100.04,54.68,35.03,26.87,30.5,61.7586819918422,4.678041909922711,60.0,1.049281952486325,1.0905616527315762,-0.08255940049050237,3.3100000000000023,1.7878622330137979,158.4593,214.975
300699.XSHE,47.8451,8.8057,14.2184,130.4751,1.259589461093416,0.11220802033397811,0.8920899831581539,0.20235265014706935,42.08,27.07,96.12,45.36,13.52,8.23,6.55,50.320247373601035,5.255140898705256,50.0,-0.9779912242042812,-1.8280791105121603,1.7001757726157583,1.4699999999999989,1.239629444836175,344.9605,351.9078
300741.XSHE,23.0275,3.4343,12.753,-22.2971,1.0539596510535776,0.003604979538901969,0.1956302804559692,0.06313203852231143,73.01,51.33,89.83,128.74,-11.87,-19.93,-18.2,43.88495475757199,-3.491849761124835,50.0,-0.7505405916958807,-0.3516912730344545,-0.7976986373228524,0.8699999999999974,0.07326136389375706,257.0055,257.0067
600006.XSHG,18.1917,1.7046,0.8625,-131.3802,2.4387979133643802,0.09489299320182619,5.103166247940574,0.711663994949808,11.38,4.89,99.35,-128.32,11.02,-14.95,-28.01,36.7516727085412,-7.4824419232847035,40.0,-0.37212891367738,-0.3077298634424339,-0.12879810046989215,0.17999999999999972,1.3483881,139.0,139.0
600008.XSHG,9.9735,1.4654,1.1804,14.7281,2.7766925109144505,1.0583178946462397,4.145242644757024,1.4278531755634656,36.25,28.1,42.79,244.68,8.93,150.16,234.1,42.95124095663211,-4.791060768406574,40.0,-0.13432599084184016,-0.06467400148601055,-0.13930397871165923,0.1200000000000001,1.3402678385032638,246.6438,246.6438
600021.XSHG,415.3388,1.7493,1.0283,12.2542,4.144917559782077,1.7741869471219762,7.181404785803748,1.8664985812064108,11.02,-2.57,118.41,-450.21,23.57,-112.56,-124.94,56.77725726920543,2.1059939828743435,40.0,0.430798665793267,0.5900359364241841,-0.31847454126183417,0.9599999999999991,4.011315763846207,289.4584,289.4584
600022.XSHG,6.8487,0.8684,0.1849,8.6376,2.1582176517615017,0.18174263622098386,5.516310979277465,1.4426773236847017,9.95,4.2,92.97,-85.52,19.72,101.46,136.33,37.186173104969185,-6.448202959830872,35.0,-0.11513140765675112,-0.07901272343484934,-0.07223736844380355,0.040000000000000036,1.2533852292548728,204.7005,204.7005
600026.XSHG,3233.4504,0.8226,2.2171,-8.1629,1.8393831560097287,0.5520369986679893,2.7227124305942483,1.4053997421534905,17.92,9.96,106.79,1000.2,-46.64,-84.77,-87.25,45.982897162558416,-8.744656043528956,35.0,-0.025085323222334033,0.19357315002385078,-0.43731694649236963,0.14999999999999947,0.46217382997963147,169.8929,282.4276
600027.XSHG,21.9056,0.9779,0.42100000000000004,39.6664,2.5897318238581284,0.8735910017097818,7.2644951888934095,2.1174163471489558,-9.56,-8.9,120.82,14.2,10.05,-257.8,-232.7,52.09953295393137,0.6351974093909597,40.0,0.04629887357405815,0.07003093739403488,-0.047464127639953446,0.4399999999999995,2.1597076025520936,359.2273,435.2607
600037.XSHG,75.0435,0.8249,4.0818,80.4246,1.2377339187021814,0.10763220170615866,0.2616058762801301,0.19159403777888231,13.62,9.45,77.48,404.01,-9.62,-0.99,5.78,36.08304280544586,-3.029509912975185,25.0,-0.2727913084832405,-0.2117425100363058,-0.12209759689386945,0.2599999999999998,0.533811471313766,104.5225,104.5225
600038.XSHG,44.0018,4.0949,1.7329,-99.4411,2.7451510057306057,0.1198192142534553,6.555847631561984,0.6768414043123251,10.31,3.5,99.18,7.34,8.15,-6.28,-11.43,59.95362403989051,8.985537881590316,55.00000000000001,0.9621110791188769,-0.007080427198246642,1.9383830126342472,4.219999999999999,2.1463746839493485,370.3093,370.3093
600039.XSHG,12.0434,2.2788,0.7598,-47.5277,4.405577183831594,1.5056514549690945,5.410478450756636,0.8686562355127201,14.65,5.43,98.47,222.47,14.1,49.37,42.56,71.73343562959846,25.538661679811348,65.0,0.8494255589094939,0.5851099652189546,0.5286311873810785,0.71,5.077834722181481,433.9852,574.0067
600056.XSHG,9.9583,1.1576,0.3068,-18.9954,2.5866335078845433,0.3679257737921445,12.924972767442675,0.6379484875059712,15.34,5.23,93.5,-49.8,-14.4,-21.91,-11.35,43.97191253571939,-1.8087855297157562,40.0,-0.123739107096565,-0.05436226008720079,-0.1387536940187284,0.16000000000000014,0.33774593311379114,118.8804,118.9224
600060.XSHG,12.9975,1.0087,0.3568,-14.1248,1.803553262163124,0.07417476582898268,13.585016814023165,0.48459721952428864,15.75,2.82,46.48,-155.08,15.8,-18.83,-19.81,47.974522403084954,-0.33733293479652027,50.0,0.00744009817476865,-0.041063742164679756,0.09700768067889681,0.40000000000000036,1.161936404345513,155.9788,158.3262
600062.XSHG,11.3951,1.2448,1.3257,-1047.3156,1.3257688194281643,0.04682348835961507,1.5569350080241833,0.37928789131432317,56.9,14.64,94.72,101.42,13.09,12.91,14.56,44.23907923015029,-2.9937966375977876,40.0,-0.10188553106620546,0.03099018874777732,-0.26575143962796555,0.16000000000000014,0.33723972650490175,119.1377,119.1377
600064.XSHG,5.3578,0.7706,2.4588,-15.144,2.157934973190828,0.12199071948505634,14.918936840790403,0.8904409466593316,14.64,53.87,73.4,31.29,19.73,0.06,1.39,44.73108373033843,-1.79046268392129,35.0,-0.05656416846286039,-0.011122190516982221,-0.09088395589175632,0.1200000000000001,0.25254100934303786,108.51700000000001,108.51700000000001
600066.XSHG,41.3163,1.7589,1.0803,47.05,2.2345448262832814,0.18330694938634112,3.3366368709413954,0.6937602645694368,20.84,2.06,49.07,-781.17,-2.44,86.72,21.72,43.22292973099243,-1.8087855297157487,55.00000000000001,-0.06939269066369746,-0.09899276993262603,0.05920015853785712,0.1899999999999995,0.8674622049459937,251.0607,256.6164
600089.XSHG,16.7037,2.6830000000000003,1.9006,-713.6948,2.269922650963515,0.48136041175472005,2.521459546160699,0.7191486082183347,31.96,17.87,97.04,74.41,44.34,293.18,288.16,62.02556383718167,13.460183227625096,55.00000000000001,0.8477055944966772,0.5828363799272336,0.5297384291388871,1.3900000000000006,6.4066659836919335,1022.6267,1022.6267
600094.XSHG,22.7897,0.6581,0.7706,-3.392,2.6666841175053526,0.5808210286445111,4.732524622597064,0.4830108440731351,14.04,1.07,87.42,1545.61,-50.29,-83.14,-86.85,43.111402299940316,-3.6210182412197236,40.0,-0.008552959020495798,0.032183523732275864,-0.08147296550554332,0.07999999999999963,0.25161646818900324,80.5918,87.6265
600095.XSHG,69.8628,2.3198,6.3109,-34.0392,3.3635195289027346,0.063768599419486,1.5199681015830928,0.7948846514575524,0.67,9.23,86.94,-2059.83,135.01,-1.71,-13.13,32.736729616631514,-7.282572659962433,35.0,-0.47089985038726745,-0.305692546060951,-0.33041460865263295,0.25,1.046139777141645,82.3669,245.8119
600120.XSHG,13.1651,0.8505,0.6281,13.0536,1.9452952533691177,0.31234699004199223,2.4435032607490332,0.7079722407496992,4.65,5.42,92.4,-47.77,8.01,-22.84,-23.9,41.766850093071724,-4.588492352512757,25.0,-0.07323450504771767,-0.0026777043835240245,-0.1411136013283873,0.06000000000000005,0.32576220282847373,117.8804,117.8804
600126.XSHG,8.3942,0.8228,0.3493,30.497,1.4475427053014025,0.007069336163583807,0.9030070308368962,0.5320818417693052,7.58,4.73,99.52,67.32,42.3,47.73,72.11,36.501960481151706,-5.409459054094577,25.0,-0.2899818897331041,-0.2059158978771106,-0.16813198371198707,0.09999999999999964,0.50701626646233,168.8595,168.8595
600131.XSHG,26.5461,3.775,2.5769,-41.6523,2.234714672566086,0.03518958757411094,4.777294593629797,0.6582673762927307,19.18,11.08,97.87,162.48,-8.22,17.12,24.05,55.26856748798741,4.387926215762985,45.0,0.017873901683133298,-0.05597214014761339,0.1476920836614934,0.8900000000000006,5.249963893038301,82.3287,182.1781
600141.XSHG,20.0314,4.7658,2.8017,84.9909,2.3620274404419486,0.461279776054849,7.7480313360786575,1.723576982298881,35.59,22.15,110.53,59.05,14.42,527.9,489.39,60.403244979744464,11.854422304105686,50.0,3.17473361045235,2.580940343358363,1.1875865341879734,5.0,8.89736941875962,483.7988,551.3043
600153.XSHG,4.7909,0.6089,0.0405,0.6452,5.450518855307355,0.9393389371293909,6.543612391847506,0.6941034883142795,3.44,1.36,93.76,-345.57,103.94,205.57,233.53,44.630858865624404,-3.5633677587032406,35.0,-0.09706533312967203,0.03323498819089433,-0.2606006426411327,0.1299999999999999,0.5140888923296018,227.0996,229.3601
600155.XSHG,20.2022,1.0588,4.9428,5.9973,3.4951681070209166,0.9034923794789629,2.1463974670591917,0.5453927574491423,91.32,379.72,97.34,229.38,32.13,103.75,93.22,34.969625937252545,-4.044079426135766,40.0,-0.3091440657635758,-0.20218262748864413,-0.2139228765498633,0.23000000000000043,0.5335876822793758,160.5611,160.5611
600158.XSHG,757.5576,4.5936,6.8691,50.5579,1.5516526635628392,0.15140018994538107,0.7958501515625268,0.33347888830723255,45.46,19.18,96.16,-180.78,-62.34,-68.02,-60.35,43.64772637483673,-6.969334926324174,40.0,-0.19920778886947055,0.1827149035237133,-0.7638453847863678,0.47000000000000064,2.7526741526383995,79.2523,112.359
600160.XSHG,133.0333,3.358,2.3615,-171.4873,1.3050372493956524,0.05089979257148521,2.02693685463856,0.5155653134602386,14.29,3.56,97.16,163.15,18.5,460.43,467.32,52.70294499165885,4.191120624180081,55.00000000000001,0.2366231898577773,0.1813106028870359,0.1106251739414828,1.1499999999999986,2.103804072528256,419.5405,419.5405
600166.XSHG,39.5928,1.4361,0.3694,15.163,3.3916459024338566,0.4493445023213261,7.649687972864212,1.3983889946966148,10.2,1.46,0.21,-627.43,-10.72,-62.09,-50.19,38.59338697041603,-5.797101449275379,45.0,-0.1706669243779646,-0.13518479049577514,-0.07096426776437892,0.10999999999999988,1.0033249147467829,230.7892,230.7892
600167.XSHG,13.331,2.2547,5.4747,21.0534,1.5086839659667786,0.1633931935718444,0.6574915649282612,0.4225574331842085,-28.68,-17.36,137.32,334.18,-30.12,-258.79,-171.1,38.367099953598085,-5.693202951586777,30.0,-0.19271597783008865,-0.07261084919821353,-0.24021025726375023,0.3100000000000005,0.24850835203874133,188.9987,188.9987
600170.XSHG,8.3632,1.0432,0.111,40.1177,6.684455081256466,1.369830106131675,3.809328288691577,0.8275288023098574,8.93,1.69,78.49,-32.53,13.03,10.04,1.61,51.32831328049644,-4.7174217655301245,45.0,0.00969998432996455,0.09131066642552108,-0.16322136419111305,0.16000000000000014,1.1976197970657403,291.1738,291.1738
600171.XSHG,24.0387,5.7563,11.1039,-28.7563,1.1765944565263962,0.06773175074275321,0.7420729669542739,0.14121773610068958,36.72,23.69,95.53,122.42,40.47,132.87,146.95,45.445294206688445,-8.120878951188232,60.0,-0.4733581999052028,0.2710256765986459,-1.4887677530076973,0.990000000000002,5.341392928764034,212.8518,216.482
600177.XSHG,4.9602,1.0019,3.6606,9.2549,2.8167874796305057,0.21965066467065278,3.767502781089747,1.0947107658471547,69.01,54.27,86.04,-61789.09,-40.89,-37.83,-42.17,46.419402707705984,-0.10799136069114879,45.0,-0.028830067031320183,-0.02790997337032323,-0.0018401873219939038,0.09999999999999964,0.15277693043534143,289.5229,297.6449
600188.XSHG,14.0167,2.1782,0.6677,24.9442,3.3065493991804953,1.0378168842137792,4.652288515016159,1.5253816369423512,22.86,12.01,101.65,-13.18,-49.17,-4.75,-15.71,42.28404553153379,-21.61445174330472,40.0,-0.47388654233736816,0.7285396543595452,-2.404852393393827,0.5800000000000001,1.6975707952654415,671.5708,1100.5908
600195.XSHG,27.8202,2.23,2.0215,63.7277,1.2613282561746126,0.03474008205605108,1.44920186006811,0.42258816513737907,28.29,13.77,99.63,-15.54,6.65,-27.9,-27.39,46.58905424590315,-3.792957944582498,25.0,-0.08506150244051192,0.08870579088616974,-0.34753458665336334,0.46999999999999886,0.9684804383013721,107.1469,107.1469
600201.XSHG,33.9297,3.3942,9.9041,29.5777,1.175278037096076,0.059425761723425445,0.448678242676151,0.2055742930044125,61.63,32.37,84.91,115.75,3.02,28.04,33.93,51.22703516673861,3.363954794792151,35.0,-0.28954961538709334,-0.3719739246205228,0.16484861846685894,1.42,3.7964020935256633,178.5218,179.5166
600208.XSHG,8.6464,0.6266,1.501,-14.242,3.2533412750850834,0.7709899766051658,5.422168061233631,0.7983401570984784,25.56,28.16,64.98,1152.29,65.75,24.01,-35.89,41.57964650027722,-2.2890331397335215,25.0,-0.07285044680146457,-0.04620779741200279,-0.05328529877892357,0.040000000000000036,0.44700398355758814,247.6274,247.6611
600216.XSHG,18.1414,1.8181,1.7653,-69.3834,1.3377976868742276,0.06419724760875367,1.495049452754606,0.395140314642663,38.31,9.89,81.13,-2.16,15.42,43.96,18.72,44.977647288425274,-2.3442476748630527,50.0,-0.3453406686433116,-0.2235979504580297,-0.2434854363705638,0.3100000000000005,1.0799857810976514,153.7442,153.7449
600219.XSHG,16.3644,1.2154,1.9065,13.4542,1.3125514437145447,0.014840776036853996,1.0949838203599576,0.48467915993019733,25.85,13.45,100.34,47.86,45.09,70.65,74.47,41.61137667393869,-2.7165080102159274,40.0,-0.19366081080244069,-0.20913734807750975,0.030953074550138127,0.17999999999999972,0.8724679070504935,516.2608,516.2608
600256.XSHG,12.8099,2.2728,2.0036,101.2944,2.897708255780413,0.6619418432318352,11.594443846113393,2.8790033510938016,34.8,21.21,98.43,124.33,99.19,1114.19,6601.23,45.790719763213325,-11.844871894712243,35.0,-0.06919005838674597,0.24267485064223854,-0.623729818057969,0.33000000000000007,3.1414581816314056,433.9964,433.9964
600258.XSHG,131.3551,2.9546,3.76,83.4028,3.0002526475252997,1.2497831868258158,4.839428683606524,2.9170284866837277,28.43,2.72,73.83,1918.22,-5.38,-63.86,-68.25,54.758937337045964,3.8492551882188177,55.00000000000001,0.5057826164599284,0.3018158620750758,0.40793350876970513,0.7999999999999972,1.4152146329283997,240.6098,241.8235
600259.XSHG,132.0659,8.2061,1.1009,250.8553,3.094514537121749,0.6383182460731504,4.49598523064708,0.6426506805099441,4.19,1.14,135.03,-271.59,86.68,176.2,312.02,46.11333005200983,-3.6361634622121337,50.0,-1.830536981104487,-0.8979105637084308,-1.8652528347921122,3.520000000000003,4.51935336700277,145.2876,145.2876
600266.XSHG,6.1866,0.4575,0.4669,-8.3918,4.829602324555869,2.002051963147689,6.150644885813871,0.43756272435290233,10.79,8.36,143.77,2540.0,204.16,-33.21,-25.47,41.243451887789654,-3.498742282186133,35.0,-0.09351104785315822,-0.04194225436499413,-0.10313758697632819,0.07000000000000028,0.19325572062260338,99.06200000000001,99.06200000000001
600271.XSHG,16.1622,1.6772,0.9573,-9.9487,1.4071302424963925,0.015229417917572806,1.0035318771233215,0.40537692408899084,27.09,7.01,624.01,1.27,11.57,-57.43,-54.33,38.101842961209265,-3.2873623037557573,45.0,-0.3079670694940191,-0.19133683892580258,-0.233260461136433,0.21999999999999886,0.3258363136151167,212.3406,212.3406
600282.XSHG,5.4472,0.8891,0.3228,19.0228,2.059220973860859,0.0882169319903976,7.305046171646032,1.0580236959371438,13.25,5.94,92.12,136.52,68.77,63.81,46.29,35.169286815029444,-6.521739130434795,25.0,-0.2175107427656524,-0.15249029130158612,-0.13004090292813258,0.04999999999999982,1.015448937748378,157.4581,217.4033
600297.XSHG,11.8719,0.5317,0.1268,-45.2609,2.7490467808863106,0.35514124175922557,9.334676226077402,0.9086029893983417,8.45,0.53,53.75,133.72,-11.71,-64.83,-77.62,35.570800007288945,-10.770767437989003,25.0,-0.09861799763632995,-0.006907669657430194,-0.1834206559577995,0.08999999999999986,0.9658686981917417,217.3754,217.3754
600307.XSHG,5.6439,1.0042,0.2933,-19.9608,2.658300707575362,0.3562632867643073,7.593739707345058,1.6045518894432476,12.86,3.8,96.03,409.98,30.99,24.97,21.05,35.149525184422714,-10.84472747705564,30.0,-0.16804370027066584,-0.10463707327538914,-0.1268132539905534,0.07000000000000028,1.9085261770620614,149.0679,149.0679
600312.XSHG,104.2128,1.3063,1.1962,21.9349,2.159793120987397,0.00860128568505333,6.7654241756680955,0.7708478463669037,11.45,2.85,79.71,1010.98,-3.13,-18.45,6.48,54.63563456809758,2.1753076339884596,55.00000000000001,0.26409142997041357,0.3194486554552509,-0.1107144509696747,0.5700000000000003,2.5431866808423744,119.6805,119.6805
600315.XSHG,60.4872,4.8079,4.343,74.499,1.8167867597485237,0.29436540590708593,1.7984296461730205,0.5406735995600431,58.93,8.31,105.67,383.6,-3.41,-0.01,4.6,57.02079772467843,8.131666475513251,50.0,-0.48884959050534604,-1.0655755986942133,1.1534520163777344,4.509999999999998,1.6255088292857927,321.7294,325.7488
600316.XSHG,150.4838,5.2938,4.9054,178.9317,2.88741517941174,0.009716702133826744,14.571702976652377,0.7497806144459803,1.9,1.11,66.42,-392.38,6.31,31.49,7.44,46.18822043649617,2.1909678468355005,55.00000000000001,-1.4377058854217637,-1.8680348845370136,0.8606579982304998,2.0500000000000043,2.785318476444387,271.8581,271.8581
600325.XSHG,3.4806,0.7090000000000001,0.2187,3.1291,4.756416470804535,1.5179663291164422,3.353587140289041,0.5257832625715745,22.6,5.77,108.26,808.55,33.94,59.32,19.69,32.00495895305348,-6.949581467782756,35.0,-0.23651534079686698,-0.16548507179137895,-0.14206053801097607,0.08999999999999986,0.7546967838833345,111.1964,111.3641
600329.XSHG,25.8915,3.4305,2.9817,34.963,1.4548075385221315,0.026913501414000802,1.2582262775809172,0.4194108981020769,42.49,14.1,96.7,115.05,10.96,41.53,60.64,48.416036226719925,2.272500548672205,50.0,-0.3774321627824371,-0.6631119787160342,0.5713596318671943,0.5999999999999979,0.5854854056124559,151.6526,207.3363
600339.XSHG,16.3318,0.6969,0.2306,279.1101,4.239333343806864,0.1033857216684942,3.4298371536189554,0.8086116233244888,7.12,1.81,98.95,-228.08,3.55,-41.54,-49.72,46.4771665750558,-6.827554605162671,40.0,0.022358740074271743,0.10013223236874678,-0.15554698458895008,0.10999999999999988,1.0084132882471735,173.0776,173.0776
600348.XSHG,13.0677,1.4328,0.7279,4.5202,2.439815146466036,0.27227578052373264,2.694901234833318,1.530212609270419,27.56,10.12,95.45,42.84,18.3,140.89,142.54,42.9036313507654,-10.432931156848833,40.0,-0.21826892255974784,-0.09478586347974596,-0.24696611816000374,0.4400000000000004,3.2490345530145532,253.00599999999997,253.00599999999997
600350.XSHG,8.2918,0.9335,1.8602,11.7217,2.719418997928567,1.247832113653855,3.9562431191323775,1.220376397467979,38.45,23.02,98.38,70.14,49.16,57.02,40.98,37.14580685853984,-3.1462060456508247,30.0,-0.11342372850374982,-0.07680003925315411,-0.07324737850119142,0.08999999999999986,0.10990007738575454,258.3596,258.3596
600369.XSHG,23.6887,1.2767,9.1165,13.0695,3.151952879296776,,,,,37.67,99.63,439.21,14.85,108.37,150.19,40.90079850236713,-4.333605887162728,45.0,-0.11741369609192631,-0.042730333931397836,-0.14936672432105697,0.14999999999999947,0.4076428549833645,271.5297,319.6297
600372.XSHG,45.5639,3.1697,3.4997,-189.5547,2.229486446295866,0.24049505241364924,3.6128249320610286,0.5958351690686237,28.71,9.5,90.09,178.3,13.06,30.35,27.18,53.58193816124805,4.771597916541942,55.00000000000001,-0.046501390805467224,-0.2661456323398114,0.4392884830686884,0.8500000000000014,0.8249031390710099,342.4509,342.4509
600373.XSHG,6.3028,0.8784,1.3287,-33.341,1.6964632350402424,0.137603179915874,0.8796400046422813,0.48224404729345655,40.81,21.8,89.89,-41.15,4.15,29.2,31.3,48.55357768130591,-0.4842743866744776,30.0,-0.12476270023247871,-0.03992225032716731,-0.1696808998106228,0.41999999999999993,1.0005329498457334,141.6042,141.6042
600376.XSHG,4.6766,0.46399999999999997,0.2128,1.065,4.92930299458602,1.8257178047731748,3.562254967318266,0.4967096769631519,16.53,6.65,91.98,459.98,57.69,14.96,5.73,43.95875658985092,-6.17826130352332,45.0,-0.09147305208845236,0.013183747942992954,-0.20931360006289063,0.15000000000000036,0.3110873053080159,126.6567,126.6567
600377.XSHG,9.1932,1.4519,4.1072,259.46,1.9655906549517217,0.5099822428440725,31.679739233358877,1.5231851304408606,50.57,57.96,81.83,139.95,56.58,194.32,192.92,44.133512737362054,-1.4230271668822696,25.0,-0.105426499134329,-0.06233489036527401,-0.08618321753810998,0.1200000000000001,0.1317321391075253,323.1856,428.2085
600380.XSHG,18.2823,1.9417,1.431,150.9882,1.4824910493245251,0.07194466512838164,0.7740920184557686,0.4445474641302955,64.38,14.82,100.11,128.29,12.98,0.41,2.88,49.10272945631311,1.3916500994035939,35.0,-0.2519274291153355,-0.24698706133974707,-0.009880735551176856,0.46999999999999886,0.9298437595378245,219.6878,219.6878
600388.XSHG,10.5592,1.3483,0.759,-4.6945,3.910879255378066,0.6409241739685206,12.389293235240476,0.8722778731411606,21.58,8.68,86.34,58.66,-0.1,-24.56,-22.31,38.40894373727808,-3.8602492059613955,40.0,-0.26247647599583246,-0.2064344348015972,-0.11208408238847051,0.23000000000000043,1.5981001163499355,86.915,86.915
600390.XSHG,6.1155,0.5888,1.5636,66.7953,2.5603884344725003,0.17281421735109959,4.691977664250266,0.9187983064288106,-0.47,283.16,33.65,53.06,-35.86,-26.11,-27.26,35.817920780000165,-5.750190403655759,35.0,-0.15008377107980042,-0.072212095550686,-0.15574335105822884,0.08999999999999986,0.43207110205818816,233.4496,233.4496
600392.XSHG,35.2108,4.3506,3.4027,78.2874,1.525499092325541,0.07185295247044374,3.185394781631417,0.4746979103514409,16.18,10.13,94.42,252.68,48.55,116.22,117.02,44.1441034331393,0.6400241898906359,50.0,-0.9812472872213398,-1.2587735021099482,0.5550524297772168,0.8299999999999983,2.649266720773083,354.8948,354.8948
600398.XSHG,11.1138,2.0001,1.3891,9.1168,2.1118271515921276,0.24218596549340343,1.4318915325169448,0.5758166020960086,44.66,9.69,95.86,-51.7,9.39,49.91,21.04,33.92994950855153,-5.9582413851638085,30.0,-0.23838769783618563,-0.14028876069142474,-0.1961978742895218,0.07999999999999918,0.2637201935558111,282.502,282.502
600409.XSHG,8.8482,1.5478,0.9076,-18.447,1.9558185273531872,0.2937551766499219,3.88350829940261,1.0574019582383483,25.87,11.08,97.64,33.48,40.44,940.17,1047.65,31.602153664881,-11.563234843063084,30.0,-1.2285683113046542,-1.0749089364944062,-0.3073187496204959,0.39000000000000057,3.638106768830352,190.5395,190.5395
600410.XSHG,-102.8917,1.4292,1.7814,13.5478,1.675566225402023,0.08491393201938512,3.0455210063057168,0.7009028734213829,12.66,1.71,657.44,22.58,-15.72,115.26,106.73,33.21569569676494,-5.551716194425253,35.0,-0.30983530166813633,-0.21936948270842604,-0.18093163791942057,0.17999999999999972,0.7162749848387483,67.5727,67.5727
600415.XSHG,26.1059,1.8458,5.7046,398.3133,2.114562890857292,0.15640519338985365,5.8021517961753215,1.5398945260173442,21.27,17.43,95.96,521.87,98.63,-22.76,-7.38,57.39432578369163,5.066490823167384,35.0,-0.048202912675324505,-0.04984669568518644,0.003287566019723867,0.3899999999999997,1.56711676670942,265.6289,267.9078
600418.XSHG,39.8251,2.2622,0.6698,20.3333,3.2826167699732967,0.4872961084759712,3.751417076982143,1.0013753092193982,8.66,2.42,-80.43,-92.87,-11.03,22.35,21.6,55.60601813232079,10.927494319355489,60.0,0.37621723106945737,-0.20708842475528183,1.1666113116494783,1.0899999999999999,5.0500780690878555,305.7699,305.7699
600435.XSHG,106.4568,6.6354,3.7395,16.8576,1.9932146193234637,0.008506145823298526,2.0996352560909872,0.635330241172308,20.57,1.43,98.54,901.1,34.52,-48.61,-66.28,55.29036139607213,3.4077555816686154,40.0,0.27067475348865067,0.3536977603873098,-0.16604601379731831,0.4900000000000002,7.973198775279993,151.6128,151.6128
600446.XSHG,54.4903,3.6368,1.936,14.1229,1.7251282779367993,0.16107103277365697,1.178467754260969,0.4257787633021339,23.08,1.99,68.03,-1548.24,8.58,-88.84,-89.17,42.94719898408635,-1.6406219554966521,50.0,-0.23948079103191056,-0.19519183561674394,-0.08857791083033323,0.35999999999999943,0.7367877682144232,118.9968,119.3845
600460.XSHG,186.6839,22.6335,14.8415,-625.9239,2.1980168035853924,0.28734456653693724,4.426936552746155,0.9003573371981575,33.42,14.29,92.85,60.49,80.82,4227.7,20949.07,54.18287371507022,4.195145144720199,40.0,1.2787282419389854,0.7042763432531411,1.1489037973716885,3.6300000000000026,4.477436758545395,809.1484,873.2915
600466.XSHG,-1.8879,0.4852,0.1343,-0.3574,9.801575489405652,1.2656687307995675,18.262718851856246,0.8214210044503518,-50.01,-109.77,147.38,25.53,-51.62,-518.18,-662.04,31.39816014011484,-8.44138661021432,30.0,-0.17603136486394844,-0.15853921380483066,-0.034984302118235555,0.08000000000000007,1.5845914438562738,52.5043,52.5043
600486.XSHG,30.3621,5.4064,3.2831,-3701.0713,1.8557874869249198,0.17184197755454553,2.011140861432082,0.5915381623941982,21.36,8.76,97.54,204.79,25.49,12.21,14.08,52.85954467511149,4.969337126028251,65.0,-0.18878930581064424,-1.5069043536842133,2.636230095747138,3.1299999999999955,0.504942729597946,364.9679,364.9679
600487.XSHG,23.8796,1.7418,0.9748,15.0602,2.1407471590722826,0.204414829849454,3.5196450816252356,0.6336373388299614,16.31,5.9,84.63,135.08,18.81,44.21,51.24,62.70221684324733,5.810806060393032,60.0,0.48656072789470883,0.4722130618884796,0.02869533201245844,0.7000000000000011,3.6531077906032823,346.7859,359.0534
600497.XSHG,27.9682,1.6258,1.165,492.2693,1.6610822497084459,0.3600596404676754,6.0370577355822865,1.907466102727408,19.32,9.03,101.1,185.71,2.46,71.34,63.16,42.88152551683687,-4.810024252223095,35.0,-0.14281334407541646,-0.06871731795747724,-0.14819205223587845,0.1200000000000001,1.5087937701862137,251.0007,251.0007
600498.XSHG,179.2104,1.777,0.8195,-178.9419,2.8442989348186765,0.5623928316845906,5.955129697420771,0.6163823270283002,24.5,2.11,87.63,7012.06,2.28,-39.54,-41.25,37.70382389444013,-4.164321890827248,40.0,-0.42943196769010683,-0.25244972978536656,-0.35396447580948054,0.17999999999999972,0.34114938311692955,194.9651,194.9651
600500.XSHG,10.3686,2.0499,0.368,-9.4089,2.610442976926471,0.4927712892612677,4.025751256844469,0.9215505408910681,11.05,24.57,13.88,129.26,69.46,1603.72,1307.9,43.300774971552656,-4.087013843111384,25.0,-0.3975787553122725,-0.20580381962364241,-0.38354987137726015,0.40000000000000036,1.1814582661913067,245.8788,251.1452
600507.XSHG,5.6982,1.9428,0.8336,3.5698,2.321244586789089,0.010464813830030388,1.072938502759084,0.7195107529840831,24.62,16.16,94.9,204.0,39.59,39.77,69.39,41.682279488902324,-5.204186937933089,50.0,-0.21267912751900475,-0.11133769058434585,-0.2026828738693178,0.2400000000000002,1.7724381385219021,159.3247,159.3247
600511.XSHG,13.7017,1.8672,0.5051,25.2511,1.9867029942733934,0.03661316371141824,2.1295847018680263,0.533221316530843,8.3,4.81,93.17,-78.92,5.49,36.43,39.88,53.15209435141068,1.8638318704759287,65.0,0.17432227474217754,-0.027534982980695885,0.4037145154457469,0.5599999999999987,0.7697080554368958,168.7707,230.1234
