,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600511.XSHG,18.6496,2.5906,0.6985,52.8099,1.9481336009366161,0.053786872593012895,2.1601919319585168,0.5174020137007217,7.93,3.63,96.7,-92.83,-0.92,9.95,11.75,39.838934742152674,-3.206570352099314,30.0,-1.9423334137927029,-2.15086358677773,0.4170603459700546,1.0900000000000034,1.4842544640714983,210.2716,286.7111
600516.XSHG,60.7198,1.9006,7.897,-58.222,1.1699455625059885,0.02843423319738617,0.37866170654165976,0.17399359235150935,26.43,20.81,93.4,151.61,-43.12,-41.9,-58.63,55.539014945859634,5.4162122864413025,50.0,0.1102731690030474,-0.012475860692993276,0.24549805939208136,0.45999999999999996,4.248505436603546,293.4403,293.4403
600517.XSHG,111.0534,2.0333,6.4159,-998.3333,2.0518776482484453,0.03215630428628354,3.1787832726213154,0.7546509392393003,14.28,35.56,101.03,67.99,44.42,73.1,92.57,52.78597539377444,3.1767100256614618,45.0,0.016809071078180082,-0.04454206832921318,0.12270227881478653,0.29000000000000004,1.746567933413056,106.1337,344.2498
600528.XSHG,10.9502,1.0613,0.8247,20.945999999999998,2.155227199045098,0.05022061053712707,4.9403312955206165,0.7013749150192047,18.68,7.46,99.49,141.77,19.62,23.61,24.08,47.34511231633849,0.9090354462814797,30.0,-0.04625245000002565,-0.1216295228056758,0.1507541456113003,0.21000000000000085,0.37147028430833806,193.0528,193.0528
600529.XSHG,41.3322,5.354,6.9848,-110.4126,1.322885838001446,0.013259559035784449,1.8297652475403978,0.4190296381742704,39.76,19.55,95.12,52.14,7.55,27.46,23.16,36.625545041197654,-5.793477402542709,35.0,-2.117641647707778,-2.0827814877458213,-0.06972031992391337,1.3599999999999994,2.075877904689176,219.8406,219.8406
600535.XSHG,21.8792,1.8121,1.3013,-48.553000000000004,1.364814420806062,0.08872019090013837,3.00362798560655,0.3478552304526435,47.16,15.14,75.11,-34.41,-40.8,88.95,72.66,44.89166285052035,1.7614059864265883,45.0,-0.12624310079806556,-0.3480037805887701,0.44352135958140904,0.25,0.4590576471447093,212.0758,212.0758
600545.XSHG,56.5873,1.3922,0.9533,-143.6829,2.3080062022887278,0.31534942810064975,37.63790470577204,0.7246354105416051,17.51,-1.48,93.04,1010.87,-29.12,-111.86,-116.55,47.35429479512742,3.3600000000000145,50.0,-0.06784277529763516,-0.15505706526052665,0.17442857992578298,0.07999999999999963,0.42197141314840464,61.2218,61.2218
600546.XSHG,12.6701,1.7937,0.3835,-23.8671,3.614620085827346,0.886738572371274,5.064126478353595,1.658778912577439,24.65,2.58,124.8,176.54,-18.1,-10.15,-39.65,42.96585330875523,-0.00965157803300305,35.0,-0.23880092311617052,-0.40938363852310156,0.3411654308138621,0.20000000000000018,1.384920374581402,129.2561,129.2561
600549.XSHG,45.8832,3.6908,1.4878,-13087.1485,2.4912191692777625,0.2359181285906516,9.588222100116697,1.1134080926589105,18.55,4.3,78.1,158.2,12.81,78.5,139.73,55.04568694282871,2.5585895506342675,45.0,1.5276283169726668,1.238725596257011,0.5778054414313116,1.2399999999999984,4.215433746060407,278.9596,281.4336
600556.XSHG,67.6642,6.7832,7.8011,14.136,1.2553458293422544,0.014887376731271768,0.34258136969182096,0.19628394443352576,23.18,12.33,101.04,-218.09,57.34,19.11,34.56,47.83037871860785,0.600289795073482,45.0,7.172747741179819e-05,-0.22754924146435623,0.45524193788353606,0.5500000000000007,1.6726132901098536,42.6177,220.9068
600563.XSHG,38.7589,7.4304,11.0221,80.5301,1.2193090079019884,0.019124217985936345,0.7615886557559315,0.2137989122349385,43.77,27.75,92.95,29.15,25.58,41.99,41.06,39.26097293903992,-11.387743829465132,30.0,-4.304776282893812,-1.0214194885196293,-6.566713588748366,2.509999999999991,1.17714,201.1275,201.1275
600566.XSHG,13.8078,2.4006,3.0048,9.6944,1.3462203666251356,0.10646743589967347,0.46279542454280453,0.2946169852142499,80.42,20.17,94.93,81.1,-7.87,-23.62,-19.63,48.41925848812344,1.9997765612780722,50.0,-0.008945650023790108,-0.2519834544312187,0.48607560881485723,0.19000000000000128,0.31077185297164983,161.7631,176.3191
600567.XSHG,16.9739,1.1783,0.7486,64.0503,2.916288527927107,0.6377237789570614,11.265033035249203,1.3570935144349758,16.6,6.63,89.62,91.35,20.9,29.56,23.97,65.90392689458375,14.45012787723785,55.00000000000001,0.2619976830907542,0.09146306172356529,0.3410692427343779,0.20000000000000018,4.049326219825863,173.2537,173.2537
600572.XSHG,-41.815,2.2602,1.9517,45.6523,1.8342475069187916,0.126381434834019,2.6328986609976175,0.7955896133663842,65.52,6.57,80.03,265.84,-22.7,-28.07,-15.25,44.66267433965577,1.931464174454798,30.0,-0.04375670742872195,-0.13266762233722937,0.17782182981701483,0.11000000000000032,0.8480480954617045,115.20299999999999,115.495
600575.XSHG,10.1926,0.8334,0.7433,33.268,1.5725687076094086,0.16008146010911195,3.229859262773114,1.0076554542784493,9.72,5.72,77.87,193.32,12.74,90.6,108.71,47.24758915300552,1.811062163485067,50.0,-0.02396129611590947,-0.05250687895653452,0.0570911656812501,0.03000000000000025,0.35574810257889866,80.8342,80.8342
600580.XSHG,19.871,2.0767,1.2409,23.8021,2.588453834326445,0.537288525539756,4.367922776929293,0.784535167147898,27.28,8.66,75.46,118.17,1.71,40.48,32.28,38.24817511347524,-4.425967918031404,40.0,-0.7384083955456209,-0.7278765198649282,-0.021063751361385386,0.40000000000000036,1.189568408347319,153.7732,153.9288
600582.XSHG,11.2193,0.7435,0.6736,6.5518,1.7117773960337854,0.11749100661985246,2.2913417116086787,0.47489286149257787,30.56,7.86,99.63,96.79,14.07,17.6,18.34,56.346611899498946,5.263157894736821,35.0,0.028673358625847634,-0.02805756666309831,0.11346185057789189,0.08000000000000007,0.6695333052665043,130.7794,130.7794
600597.XSHG,45.6945,3.6727,0.9081,-35.0099,2.5534817236316747,0.3720297577086326,2.5420718910221614,1.0484365022515831,26.33,1.61,95.33,856.89,8.8,-35.06,2.73,48.590228477380506,-3.2788255285957226,25.0,-0.058074499987217365,0.24686374211596898,-0.6098764842063726,1.3100000000000023,1.8741337375359972,219.2725,219.3057
600598.XSHG,32.5448,4.2422,9.2866,13.6015,1.292182547944031,0.01578161764814656,0.7838761814437523,0.48112898527097525,47.2,31.09,113.34,-201.48,3.81,-9.45,-10.18,46.30268198582985,0.8705897754794965,50.0,-0.3090500576111861,-0.4315745227843272,0.24504893034628217,0.5999999999999996,0.9916175522237957,297.4058,297.4058
600623.XSHG,115.8967,0.8586,0.5867,-24.2404,2.142080072683091,0.26536159268668486,2.452553957073252,0.9161223965860601,10.01,2.18,91.94,-8566.4,-30.97,138.49,459.82,61.651204290918194,7.475136349053581,75.0,0.6117302076046149,0.3769056790121767,0.4696490571848765,0.7400000000000002,3.1038278096287297,136.3128,155.9439
600633.XSHG,18.6627,1.1704,2.7885,50.9924,1.2217385838586032,0.02291266335446086,1.8858343743060106,0.6617970782104767,65.05,12.17,183.07,20.2,23.64,34.63,47.42,45.83590659123536,2.5101668770158376,35.0,-0.1329626171631384,-0.28743462571359746,0.3089440171009181,0.1800000000000006,0.47825112869706915,97.9047,97.9047
600639.XSHG,11.4562,1.3133,3.5772,6.9005,2.837805191004285,0.7234338618923404,3.5681633920576274,0.9047994110811864,56.58,34.72,91.23,1322.97,-28.41,-10.35,-5.75,52.40105066436246,4.428859640695537,40.0,-0.01834424814667024,-0.238296531219424,0.43990456614550755,0.3999999999999986,0.4742131203903109,102.2835,135.0263
600640.XSHG,-84.4456,2.025,2.2587,18.6658,1.3372708312959607,0.03144770545657639,1.1343562501212177,0.3961079008566542,3.9,-6.45,110.81,252.41,19.06,-200.04,-241.68,47.001288868682785,5.348460291734196,30.0,-0.2669236905097687,-0.6657558722989936,0.7976643635784497,0.28999999999999915,0.5692330163202793,87.9244,87.9244
600642.XSHG,9.9889,0.8398,1.0553,-449.1767,1.9218676566145736,0.5103510309929713,1.5695706850429176,0.9583296679755259,21.14,20.51,82.84,191.95,-47.34,86.68,86.57,52.91749678727634,2.140606324024785,40.0,0.005162618570995647,-0.04421222465263097,0.09874968644725324,0.04999999999999982,0.24799121220753803,237.1612,255.9172
600643.XSHG,8.6189,1.0004,2.8185,6.3262,2.373391765092734,0.6992724611808652,2.4842800117620047,0.5747082873798908,31.58,91.39,101.96,69.7,21.33,-6.18,-6.08,49.672681772491615,3.464947622884768,55.00000000000001,-0.05356139609751143,-0.18033917184595094,0.25355555149687903,0.20000000000000018,0.9380096388025083,113.8162,114.0211
600645.XSHG,93.90899999999999,2.32,6.2079,429.4109,1.3758486173892321,0.018896108891494408,1.31641093721349,0.6846460931314485,67.81,14.98,56.28,144.72,3.81,36.36,62.74,43.82217065791672,-3.2397408207343483,20.0,-0.3977903863140426,-0.627696190934882,0.45981160924167885,0.5399999999999991,1.1595617395260056,73.6455,83.8564
600648.XSHG,27.1861,1.4834,1.9001,15.9527,3.1810785860103024,0.6879743135308253,6.494273720606949,0.8827386252011783,19.87,4.13,45.4,1605.96,2.54,4.67,14.54,51.2677642763364,1.8544591496037737,45.0,0.09330749801862304,-0.04419015975596847,0.274995315549183,0.26000000000000156,0.37163640653245733,130.9643,159.0624
600649.XSHG,30.4534,0.6377,7.149,4.1972,2.2866771255621496,0.7309166875354186,1.6720846274807448,0.3072236128040036,-15.44,355.45,-26.47,-1428.18,-86.15,47.05,12.61,36.113748170726076,-0.5258545135845947,40.0,-0.10143000401898128,-0.14222113883997445,0.08158226964198634,0.08000000000000007,0.3980719874375576,123.4433,123.4433
600657.XSHG,4.0164,0.4965,0.4895,1.9166,4.3201308426344,1.1370719356107213,2.789924330541877,0.5733729388827418,31.04,11.55,92.56,4682.07,-38.43,6.36,34.72,52.3254043737717,4.116222760290557,40.0,0.01693284508643833,-0.06193318121552418,0.15773205260392503,0.14000000000000012,1.2098457384226993,60.2083,112.6492
600664.XSHG,-21.1575,1.6226,0.6171,11.0384,2.47558808888234,0.10102168519576224,5.199516605284467,0.8618411301023068,20.59,-0.87,219.51,-284.0,-3.68,-89.76,-137.37,44.0717037615359,3.5932721712538176,40.0,-0.07849142382754382,-0.15028775426895466,0.1435926608828217,0.050000000000000266,0.3502835006525661,67.9385,67.9385
600667.XSHG,22.9705,2.6033,1.0646,62.9854,2.671013705621426,0.19377506341309028,3.9661915666237126,0.9271055284142158,11.44,5.3,99.28,379.42,2.99,15.04,18.49,50.48589673531666,6.945907429208739,40.0,-0.01727357443613542,-0.31303254803821073,0.5915179472041506,0.1999999999999993,0.9571950439510596,189.5571,189.5571
600673.XSHG,31.436,2.2792,1.2484,24.7471,2.913132403864237,0.6107984375562984,3.0856305205733707,0.9369521684175413,17.64,-6.9,117.66,-403.81,-31.51,-145.67,-144.42,56.78101458051212,7.212055974165768,50.0,0.043378046959527516,-0.1011744188702276,0.28910493165951023,0.11000000000000032,0.6400511993882051,125.4052,153.7088
600675.XSHG,18.8152,1.3842,2.3565,-9.7596,2.993658622385985,0.6549899083103976,2.1518916203526066,0.6252812425675275,27.83,5.44,-6.79,3896.38,-24.35,-79.76,-78.82,49.81309451732427,1.1289553188106316,40.0,0.00224635393847894,-0.03088871699194505,0.06627014186084798,0.08999999999999986,0.5266333077267863,76.176,207.2686
600699.XSHG,-664.0536,2.4743,0.591,-23.8169,3.298629919789348,1.0654782866487853,4.072236456061972,0.8714493517572538,16.76,2.48,125.48,362.81,-10.87,0.42,18.37,34.28434195371522,-15.110220440881761,20.0,-1.6286502336359732,-0.556036781059752,-2.1452269051524424,0.620000000000001,1.4192393272484862,266.0116,294.1382
600704.XSHG,8.3404,0.9664,0.0596,5.6665,3.7522297346485254,0.2851806534686771,5.966824404410577,0.9026844757980838,3.28,1.08,89.58,-27.64,21.09,14.1,11.51,57.398353529733456,4.375458323148382,40.0,0.0936580070263382,0.030354512709314146,0.1266069886340481,0.1299999999999999,0.7393007344319052,236.4039,236.4039
600707.XSHG,-33.541,1.6175,3.517,8.9073,2.180863049194063,0.6533901487613631,1.5750066813359311,0.9502992179656843,8.8,0.09,-173.07,-5811.44,46.88,100.65,100.59,58.8780113444011,8.06677711227223,65.0,0.4562390189127994,0.37132109591451196,0.16983584599657486,0.5199999999999996,3.6353727919204424,209.8724,304.2954
600717.XSHG,18.062,0.6688,0.8586,-28.3102,1.569067308677886,0.2514316663377263,1.663401034700224,0.9212421716923801,18.85,9.42,99.66,222.77,15.29,-12.34,-0.82,49.188406318971694,0.9263099682012773,40.0,-0.0041603971441821486,-0.028778143507231162,0.04923549272609803,0.06999999999999984,0.34714714565390603,112.1425,112.1425
600718.XSHG,169.5098,1.4442,1.5114,70.8399,1.9327301529823977,0.13576080874222404,3.6082723068518288,0.7359679437599821,28.15,-0.02,-394.93,-134.52,5.66,144.78,98.94,47.8595914163347,1.6345347862531305,35.0,-0.05104900523786249,-0.21770553311406643,0.3333130557524079,0.19000000000000128,0.5615032835278793,121.1311,121.1311
600728.XSHG,80.9911,2.2318,2.1984,24.0263,1.8317426077145427,0.03808778776834701,3.4107362210776544,0.601834535281317,14.04,3.9,91.66,401.02,56.41,-87.56,-87.54,44.24105942932292,2.9932896026540017,40.0,-0.20808370330601988,-0.37589135213289954,0.3356152976537593,0.22000000000000064,0.8364630089163997,118.8326,120.7339
600729.XSHG,11.302999999999999,1.6885,0.4809,10.0326,2.2710109703702006,0.03823257955823687,2.5845220032244742,0.8617416341351105,25.9,4.31,92.66,435.85,-33.41,-6.96,-9.81,56.62613407725444,6.22206113326085,60.0,0.05990875439343668,-0.3791715693182375,0.8781606474233483,0.629999999999999,0.7348588876957115,117.376,117.4054
600733.XSHG,-12.1496,2.0744,3.1517,-28.4136,3.329231891561081,0.8752869743275529,3.742525832202817,0.6079098325620471,-38.39,-125.6,109.7,46.22,-89.4,-141.75,-151.27,48.78919513148779,-2.675849610477609,35.0,-0.23230276205242184,-0.031165149214918267,-0.4022752256750072,1.0999999999999996,4.593168010947951,157.2851,301.1534
600737.XSHG,29.913,2.5841,1.0963,1051.6636,2.738468753855637,0.16355734189072696,1.901561311434542,0.745040013141303,15.32,6.09,99.05,311.16,-5.37,5.9,6.35,57.635689357893895,7.980693680547743,45.0,0.4235624546952117,0.1421218588457944,0.5628811916988345,0.5199999999999996,2.0901317757393785,220.8209,223.7235
600739.XSHG,12.6132,1.4165,2.0633,23.0346,1.5826205678745737,0.19779524579868096,3.0992954945042452,1.2026014432091547,17.7,37.71,23.87,114.79,-13.1,312.48,349.02,42.18753808844322,-2.3099576661144967,40.0,-0.44560428504408733,-0.5140936673573355,0.13697876462649639,0.5500000000000007,0.5809267161033894,336.9951,336.9951
600748.XSHG,10.8724,0.8018,0.9931,3.4539,3.146060034389327,0.7849903321707281,2.3993413112704913,0.5094662718644677,28.04,2.23,54.89,2917.2,-27.05,-79.14,-44.99,50.0431799456336,3.407477520113586,45.0,-0.01923764671840633,-0.10123448342394599,0.16399367341107932,0.13999999999999968,0.5984086011852829,86.51,86.51
600754.XSHG,99.1932,3.9983,4.7688,33.8594,2.9042308004993322,1.2658867957306648,1.206155568183385,0.8390194551601535,33.52,2.25,-169.23,1021.58,-29.64,-73.04,-82.13,51.74682500184629,-0.11255709249217154,50.0,2.6898838764083024,1.933814952508924,1.5121378477987566,5.960000000000001,0.8471529239898363,431.923,515.9446
600755.XSHG,5.2803,0.8669,0.0447,-327.9873,3.945192841203344,0.42266769584344366,13.559366023099951,0.747296389872969,1.57,0.6,105.36,-210.3,71.15,14.36,5.47,49.8176693902497,2.2661243463102845,55.00000000000001,0.018056605596076025,-0.0618560303541818,0.15982527190051565,0.1299999999999999,0.72946497886223,119.5152,125.7279
600765.XSHG,51.5717,2.7585,2.5836,9.267999999999999,2.3069194852718713,0.3929891718406956,2.3295411952254055,0.552624539256952,23.58,8.9,94.65,78.59,28.34,47.15,50.42,44.93499965654343,-2.6339153595738503,45.0,-0.43507986682631206,-0.4313382441284081,-0.007483245395807914,0.5299999999999994,1.6340182024655618,160.077,175.4384
600776.XSHG,146.2203,5.8372,6.7215,54.0608,1.2266220563941075,0.001858002434614802,1.0441086037473535,0.23200769179301778,10.85,1.68,34.39,-1343.2,13.13,78.0,240.42,69.59089869545927,24.421771648437165,50.0,0.37442266124743284,-0.15017886089683263,1.049203044288531,1.8200000000000003,5.04631514334292,139.0024,182.6224
600779.XSHG,49.6161,17.9206,12.0604,254.5924,2.164106590192884,0.0026217650433619415,1.6941248707272936,0.7242195879777452,84.3,34.92,99.59,179.62,18.86,33.15,33.09,37.065502584478736,-18.83577569246545,30.0,-4.243192603045699,0.4001148494717913,-9.28661490503498,3.6999999999999886,1.1888587781527626,341.7148,341.8072
600782.XSHG,5.2984,0.6197,0.2053,-6.1657,2.184827035025695,0.015108857751467513,7.953826014366497,1.0116457816549314,5.49,4.03,83.66,49.71,34.13,-0.54,-0.29,53.659982700611096,5.546123372948492,35.0,0.03575270491309546,-0.06068991136270671,0.19288523255160434,0.1299999999999999,0.9497085788610073,140.6227,140.6227
600787.XSHG,36.2863,0.9109,0.2582,38.5826,1.9278877648378596,0.21379556095270033,4.692854441187403,0.7195910259382291,3.25,1.18,30.75,1231.67,14.78,-18.03,110.52,55.85005421362925,4.682548996596633,50.0,0.04586235970077368,-0.02818041256388408,0.14808554452931552,0.08999999999999986,0.5533639550754771,104.2706,104.2706
600801.XSHG,8.3352,1.9909,1.5991,-257.7533,1.6163741834070442,0.186416388175404,1.9045829010254778,0.8917656744423164,42.48,25.17,99.16,94.88,-2.95,2.41,5.18,60.315814371847985,10.766402389980481,55.00000000000001,0.3626277530491606,-0.3054328241124252,1.3361211543231717,0.9299999999999997,1.5870423459637706,304.9249,469.4287
600804.XSHG,-2.0981,3.4478,1.5233,-30.7376,5.122372913000872,1.2713683335292987,6.632466959943466,1.4342506430709832,27.27,107.9,1.53,528.3,-13.6,6729.22,16256.12,40.13489514592933,-2.64550264550264,40.0,-0.3338510105679129,-0.36819952148892365,0.06869702184202153,0.16000000000000014,1.243002849331942,85.655,85.6572
600808.XSHG,17.3454,0.7593,0.2684,18.3654,2.511316645610966,0.15416166935217643,10.630355862388079,1.1397518426394095,10.15,4.13,117.45,174.85,1.1,61.16,83.69,58.95455323817277,4.734889810168004,45.0,0.04295406815063618,-0.0018303884758362303,0.08956891325294483,0.050000000000000266,0.5714702563338403,164.1132,211.7687
600811.XSHG,21.624000000000002,0.5951,0.8496,-214.4265,2.2663948573554187,0.5037266955435775,3.6461449139414777,0.6670803919898424,3.61,2.66,88.77,210.64,17.36,9.73,7.66,51.71409963185912,6.658350226103236,45.0,-0.02894042762139204,-0.12942047004414917,0.20096008484551425,0.10999999999999988,1.0545695576650942,127.0385,127.0385
600820.XSHG,8.4615,0.7445,0.3569,12.5893,4.123814678170587,1.0273602964326956,3.708175886766094,0.9765079948934069,12.44,5.06,95.55,790.06,11.11,29.65,38.89,49.68254878609603,2.4096385542168597,45.0,-0.038067658838273566,-0.08940514977995097,0.1026749818833548,0.14000000000000057,0.7084066559703566,167.2659,167.2659
600823.XSHG,9.0282,0.6913,0.9649,2.1178,2.9466586842317137,0.5289052705404897,4.497669957111797,0.7926418613704876,38.08,10.66,58.21,-108.64,26.87,34.67,68.09,50.423589504526475,4.269766371274029,50.0,0.02416824951165708,-0.09721082894714309,0.24275815691760033,0.3699999999999992,1.673544470203652,177.4303,177.4303
600827.XSHG,42.7521,1.6017,0.7355,9.4972,2.5284180402211756,0.40731340198541177,1.5771661058953887,1.0768430839573695,28.39,1.43,91.32,1004.93,-25.91,128.25,2763.68,45.94023934313435,-8.218898510160662,25.0,0.03273522252940708,0.4636476308485659,-0.8618248166383177,0.7299999999999986,1.1425033446977266,260.4022,289.5705
600835.XSHG,17.131,1.5897,0.8328,-23.9149,2.5064728537807377,0.025930392750391534,3.2249597175846483,0.7151356366345556,17.08,8.31,97.39,197.49,3.93,10.36,13.19,42.693600296383174,-3.6301758366421106,40.0,-0.5631709178962687,-0.5101994033930255,-0.10594302900648644,0.7199999999999989,0.5324214638409244,147.6709,187.2636
600839.XSHG,-110.368,0.935,0.1319,12.6629,3.755287292751253,0.1526753687798536,3.2615294998528324,0.9734467613882991,10.38,1.02,117.89,-4.63,18.49,82.38,241.77,45.03372660221037,1.4319809069212244,35.0,-0.041132396708280616,-0.08367957353052327,0.08509435364448531,0.040000000000000036,0.7033545172422586,119.9889,120.0223
600859.XSHG,73.1546,2.1086,1.8334,-5.752999999999999,1.8052934435149959,0.25280516601338243,1.1459579123728503,0.7382209102162767,37.59,9.18,94.25,406.72,-63.09,18.02,41.85,43.164243723019155,-6.378053739560204,40.0,-1.038655570369432,-0.7245151326649641,-0.6282808754089357,1.370000000000001,1.5140525218442735,238.697,238.697
600862.XSHG,67.1765,9.4812,15.4492,127.8125,1.5946360688528285,0.1167652508487682,1.4706793561271578,0.4287937615295502,29.36,13.86,68.8,80.69,-18.08,-16.63,-14.82,46.02768474154947,-4.768119015382622,20.0,-1.1594807292168419,-0.40548257665775456,-1.5079963051181746,1.5899999999999999,1.7550432269147564,412.4818,412.4818
600863.XSHG,12.4193,1.1399,0.8819,-29.6041,2.4777678519964024,0.8124484566584478,36.08453282039908,2.59148540981303,17.93,8.62,97.6,291.33,7.08,0.54,5.25,44.84309628135323,1.8633540372670632,35.0,-0.03616676901677485,-0.06856719019334148,0.06480084235313327,0.020000000000000018,0.22547292551194575,134.7581,134.7581
600867.XSHG,26.8225,4.56,8.5183,-439.635,1.038955211446627,0.01458281963371574,0.48242447375958525,0.0732450022103239,78.6,29.92,97.77,105.99,14.18,33.31,36.83,48.68831915057509,2.956167176350654,45.0,0.026026022120630543,-0.20980393955663051,0.4716599233545221,0.3099999999999987,0.7625391370722941,248.3073,249.1636
600869.XSHG,-73.4376,1.4909999999999999,0.3869,132.4031,3.627455637383985,0.20524804795803875,27.411366318836738,0.9988876150047837,11.19,0.75,64.04,282.63,33.53,-38.6,-63.97,48.67865489079758,2.6339691189827485,35.0,-0.03706437585292566,-0.10454156201235218,0.13495437231885304,0.08000000000000007,0.4319368346143926,75.2361,75.2361
600871.XSHG,89.8127,5.1665,0.5527,-114.4738,8.908267039976856,0.38503124291147656,33.050045699877636,1.5487686750656577,6.78,-0.44,154.55,-220.18,-13.54,-106.13,-131.14,53.228722764168154,4.329681794470512,55.00000000000001,0.0354027923749507,-0.0032972648537373936,0.07740011445737618,0.07000000000000006,0.29790389329967476,271.3876,379.6868
600875.XSHG,23.3286,1.2229,1.0012,43.8426,2.914667230464701,0.2456056663653858,2.2156949050311736,0.7867459203261757,13.31,4.49,72.87,4460.39,30.38,0.96,25.81,50.134656789788,-5.121429470240342,45.0,0.2963600473333816,0.46859095681458296,-0.3444618189624027,0.35999999999999943,1.852747918367853,236.6327,369.6757
600879.XSHG,41.8334,1.4976,1.4334,-346.2646,2.308621058004706,0.019912976163808997,27.21977375649441,0.6888592327634475,20.22,4.63,91.54,-290.0,0.47,20.78,17.96,47.62233433325115,1.7400962606442016,40.0,-0.10770236308989478,-0.1771662615908518,0.13892779700191404,0.16999999999999993,1.47261967702962,188.4455,188.4455
600881.XSHG,75.852,0.6464,0.5056,-4.9861,3.139231166096808,0.1721464125495223,13.001280059799026,1.1243430361081161,22.59,0.59,-129.24,-794.53,-1.46,-9.53,192.14,48.35904155476161,2.5641025641025665,40.0,-0.009842892805745684,-0.06293240814262574,0.10617903067376011,0.07000000000000028,0.38317768887363834,94.2185,94.2185
600884.XSHG,89.7175,1.9689,3.0145,19.2712,1.8252731669528146,0.18809047353714484,3.9278932341344084,0.7861637491684171,20.47,9.14,54.11,139.16,13.47,101.71,122.04,40.82265334556791,-12.172081445075628,35.0,-0.5890000866156253,-0.14244757268932778,-0.893105027852595,0.7100000000000009,1.8825041316765163,232.9681,232.9681
600885.XSHG,46.1368,6.9457,4.9101,-78.9229,1.4652339164010983,0.13982741195477577,2.681075955050062,0.39102254987328966,32.95,13.21,55.08,30.58,23.17,35.19,53.06,41.642329180303086,-11.745891152445644,35.0,-0.34439645071101666,1.115951504222687,-2.9206959098674075,1.6099999999999994,1.3205649477458525,383.9246,383.9246
600895.XSHG,23.5234,2.6094,20.8296,-45.2422,2.113844274789116,0.6786198045119329,3.9946779884324535,0.38091212851242495,54.53,37.17,73.25,-1415.53,9.87,-51.86,-52.51,47.95114516680721,0.4509791808241206,50.0,-0.12354095816416688,-0.24241209289833765,0.23774226946834154,0.4400000000000013,0.8836382346610399,263.1224,263.1224
600901.XSHG,8.7599,1.25,4.265,143.8808,6.445390211017063,,,,,48.82,99.43,120.43,21.59,12.53,12.49,47.97168830771495,1.7389891110027664,40.0,-0.01455116872263762,-0.05148494736746759,0.07386755728965994,0.04999999999999982,0.39037218725920075,94.0427,156.7991
600903.XSHG,54.3581,3.8139999999999996,2.6262,-33.3836,2.698456755196132,0.45020719319532937,6.894936424585153,2.041616177400959,24.42,7.1,97.55,180.65,4.1,88.91,81.6,37.26329926506377,-2.0499919713108126,35.0,-0.5982443951082708,-0.7653194263974863,0.33415006257843105,0.23000000000000043,0.4425724184122482,105.3959,105.3959
600908.XSHG,9.8754,0.9263,3.3256,-2.2113,14.648703091148873,,,,,35.8,99.35,187.76,-0.18,-0.74,2.55,55.66900616270778,1.4748316768195018,55.00000000000001,0.39129683343197463,0.3706304253031176,0.04133281625771401,0.28000000000000025,2.896137414232299,120.8244,129.5656
600909.XSHG,19.7308,1.7594,6.7863,8.2825,4.012168643014166,,,,,41.54,99.49,-1509.24,18.45,5.91,7.81,41.028412125546986,0.5880804002457665,35.0,-0.19040099387088105,-0.27533730339367546,0.1698726190455888,0.10999999999999943,0.4709391186275776,244.0584,244.0584
600917.XSHG,24.1922,2.2609,1.4795,27.1733,1.9838241688013833,0.06543436790839105,2.2393566857693443,1.5335698606543766,15.77,9.44,92.47,242.67,0.76,14.83,14.01,46.95353812848344,1.182654402102483,25.0,-0.04407959244127735,-0.10773847489445493,0.12731776490635516,0.05999999999999961,0.06440578406169666,100.5176,101.5086
600928.XSHG,8.6438,0.9318,3.3374,5.0731,12.24184414369784,,,,,36.09,98.97,1769.71,3.26,-8.94,-5.14,51.31161168873872,1.500917827448452,35.0,0.02943232960778186,-0.012682600330409806,0.08422985987638333,0.11999999999999922,2.5771444293787447,61.9421,238.2222
600959.XSHG,66.0245,0.7116,2.0603,-6.8355,1.4697001222538348,0.03889706017888768,3.3727251095263857,1.2088484948961,28.43,9.72,78.37,542.19,4.81,21.49,27.11,44.382610440908074,1.2024048096192397,45.0,-0.04107635707221968,-0.08358973524970462,0.08502675635496987,0.050000000000000266,0.307868733970903,140.3445,155.0222
600967.XSHG,28.4292,1.8442,1.4107,20.9809,2.2589085246874254,0.04091295115108806,1.4153775653356544,0.6844066478906926,12.64,4.75,90.42,495.67,-9.24,8.99,8.52,46.037817505608174,-0.19618693093212902,45.0,-0.23491807819052823,-0.2335448426055873,-0.002746471169881859,0.3200000000000003,0.7948592625253577,176.2286,176.2286
600968.XSHG,16.9217,1.2562,0.7407,-89.2113,1.529033420580559,0.035665577155433684,6.136607875861657,0.6443196524689621,16.13,7.68,88.74,-86.26,-6.55,88.56,135.82,51.437322608699056,2.5051712250057454,45.0,0.02014981703757357,-0.014178334091238542,0.06865630225762423,0.05999999999999961,1.9432064449499424,44.203,240.91299999999998
