,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600298.XSHG,21.3681,4.6825,2.9933,796.3731,1.9818736052986887,0.1858441759038504,7.923494076084112,1.0441808332332763,33.83,11.5,92.07,192.45,23.5,-1.07,-9.57,46.75102222101386,3.9942173619045422,50.0,-0.5229804727196949,-1.1104431013826397,1.1749252573258895,0.6900000000000013,0.5155332174693913,194.3183,194.3183
600300.XSHG,60.4078,1.8207,1.0048,19.0233,2.7304051134916705,0.123005082406042,4.535550263471836,1.0736402617789313,25.47,-0.69,-1943.56,174.68,-0.64,90.23,-114.44,45.99457789386749,-3.5900893308613,55.00000000000001,0.0017778329928783698,0.027242625469059874,-0.05092958495236301,0.0900000000000003,0.49901507177033494,49.8256,49.8256
600307.XSHG,15.165999999999999,1.1755,0.2694,233.3856,3.547359910171432,0.2695531492054184,8.651707848824328,2.3478221703737083,11.73,3.71,100.03,343.94,18.3,98.72,88.43,47.51173128962971,-1.3012521482936397,40.0,-0.00172092020454917,0.004911955014013031,-0.013265750437124402,0.029999999999999805,0.2100223747345893,125.8935,125.8935
600312.XSHG,64.9065,1.2762,1.3812,16.2332,2.27955431262731,0.025815348434825067,10.9829293289507,0.7333106134121007,15.77,5.63,96.5,-50.86,28.7,5.8,24.2,60.83879341734123,2.8963908507743326,40.0,0.20201292123402048,0.30309641676326315,-0.20216699105848535,0.28000000000000025,1.6563541195003817,110.4534,110.4534
600315.XSHG,34.727,3.0714,2.5687,-33.2537,1.822822438359514,0.29277153081301815,2.585641173832469,0.6095589225659863,59.02,7.8,98.14,198.48,9.95,25.82,31.68,47.58081011837231,-0.572578149179833,50.0,-0.03132369678419877,-0.14142399634623637,0.2202005991240752,0.620000000000001,0.2929490515435238,178.6192,178.743
600316.XSHG,187.6254,1.5742,3.7364,-34.8396,1.9878922662230265,0.031301084475275506,18.7006530528161,0.919585032274964,4.89,-6.47,100.93,-404.0,26.15,1.23,-1.6,60.86550820926694,5.705705705705708,55.00000000000001,0.788136663790791,0.6685844965369258,0.2391043345077304,0.3699999999999992,1.377620008336967,76.301,76.301
600317.XSHG,23.8805,1.4729,3.9294,32.969,1.3606212462661276,0.17063983911604313,0.7565224026562407,0.6039240719125409,37.4,23.16,99.71,221.2,1.54,37.62,37.9,45.673175683529905,-4.072043852779939,30.0,-0.010271876625593368,0.030574261008195255,-0.08169227526757725,0.08999999999999986,0.10771386232234172,165.0611,165.0611
600325.XSHG,5.4627,1.0424,0.6386,-3.2225,6.652200141712253,1.873099994394911,5.430998639604095,0.6095312879128572,33.16,6.88,100.28,1340.28,-35.59,-2.78,-7.15,44.20764776267528,-2.1908420724743047,40.0,-0.05647174650598785,-0.04701538393730445,-0.018912725137366804,0.09999999999999964,0.5993845551458368,128.5716,129.4069
600329.XSHG,20.3703,2.2399,1.7325,22.1598,1.4682425494871105,0.028311201981495875,1.779500471271408,0.454659258816603,39.95,5.6,97.05,114.28,20.7,12.46,6.07,43.947118383142794,-2.42952811088615,60.0,-0.25377926582748955,-0.23899916146278288,-0.02956020872941334,0.3699999999999992,0.2824076967367214,77.5805,105.4125
600335.XSHG,14.3488,0.9178,0.1587,-3.6484,3.080311382531662,0.2947520531982856,5.519050049240139,0.7657349723614143,3.67,0.75,86.34,2660.88,11.4,-42.69,-37.4,46.38685590176747,0.6726977499420207,45.0,-0.15877061928774427,-0.29426118542222407,0.2709811322689596,0.41999999999999993,1.634561025226293,72.0816,72.0816
600338.XSHG,13.1295,5.6961,6.1346,-4217.0409,1.692930789984625,0.34912006749096536,2.806830273761347,0.33017961978668564,67.42,51.41,100.61,6.23,-22.89,-14.6,-6.21,48.295025206770234,-0.5986356675483802,50.0,0.041090845369156526,-0.010614873225513178,0.1034114371893394,0.41000000000000014,0.27257568190325016,138.8946,138.8946
600348.XSHG,6.886,0.7926,0.4179,68.2344,2.208161215274828,0.1640394273532272,4.894534709031117,1.4543261098414022,18.17,6.78,75.15,143.26,9.46,16.38,71.62,42.969614107956616,-3.7433155080213845,35.0,-0.05929419258161017,-0.02366584173781016,-0.07125670168760002,0.06000000000000005,0.37465642411642414,129.6295,129.6295
600350.XSHG,7.5966,0.7232,3.1574,119.7679,1.9953203951530272,0.705871250638224,2.2801938846909913,0.8177769423996896,37.17,18.46,175.93,125.56,-5.62,-64.56,-81.42,46.5073456080316,-2.386451116243268,40.0,-0.013299049673994201,0.018126427937744213,-0.06285095522347683,0.06000000000000005,0.1529252413798047,205.9179,205.9179
600366.XSHG,30.9161,1.2502,2.6798,-45.4364,1.2363215692380265,0.006415505332866766,4.462977448252103,0.35475837538060556,19.25,2.13,-227.48,2835.2,-0.17,-91.95,-92.2,53.5031595961316,-0.6282124500285787,65.0,0.22483227454788146,0.25438370886507766,-0.0591028686343924,0.25,1.635438121255102,54.4497,55.2391
600380.XSHG,21.3752,2.068,1.4283,-20.6517,1.4902974315048123,0.11477994125517067,0.7091131241549661,0.40801219495404883,63.1,15.62,83.33,175.27,4.49,-91.13,-88.07,52.02729799873632,1.2674853877979877,45.0,0.11723258056720631,0.050809860745294935,0.13284543964382275,0.21999999999999975,0.4129801231599483,160.0176,160.0816
600388.XSHG,13.5366,2.1875,1.2053,115.9047,3.668543549999135,0.20389908668364004,9.51957079119016,0.8231709427805033,25.47,11.64,91.47,25.5,19.92,17.01,13.72,53.45183787594151,1.2193085017538066,55.00000000000001,0.26313448023636,0.19620785972946822,0.13385324101378354,0.20000000000000107,0.5972353023712642,106.0498,106.0498
600392.XSHG,60.0641,3.1411,2.5337,-150.5771,1.611536126986243,0.08039099643353285,5.434036417699498,0.4406297407383697,14.89,7.11,100.15,72.65,13.13,-44.92,-45.09,47.54773181579295,-5.411597006567219,45.0,-0.08671681951198629,0.15407808469053047,-0.4815898084050335,0.4299999999999997,1.9622024827015832,131.8859,165.8633
600393.XSHG,9.4413,0.9222,1.8632,79.3748,2.9536154214554253,0.3059753346488072,19.24637759817997,0.5982468100766586,34.94,7.57,103.91,730.09,-45.61,-83.22,-83.7,43.06612065875839,-10.251296370163562,45.0,-0.0037891252086423854,0.06940435978552045,-0.14638696998832568,0.09999999999999964,2.6560170550428155,22.2346,57.0656
600395.XSHG,9.1942,1.2878,1.4288,20.9871,1.7578086651123288,0.25949584979808127,2.964039751310843,0.7948472399428236,32.59,13.38,100.95,73.11,3.2,17.88,8.83,42.0197922992885,-3.182538714790881,35.0,-0.05574673338461,-0.019962092382966763,-0.07156928200328648,0.06000000000000005,0.17599708315122098,88.2143,88.2143
600409.XSHG,6.3006,1.1269,0.6133,20.5324,2.1857733603281484,0.3747830017168626,4.033261517133127,1.1915923174899519,27.95,7.81,102.37,59.04,0.73,-31.31,-27.16,38.31513650740088,-3.332389313697723,40.0,-0.24319747666350988,-0.2714753846379857,0.05655581594895165,0.1299999999999999,0.6123735188599292,122.4431,124.0674
600410.XSHG,77.3481,1.4185,1.3294,-9.3762,2.067679919590622,0.09378547455724373,8.18729044349412,0.8340642941298968,14.49,2.2,-197.62,-220.47,9.38,7.5,-16.17,47.14555025840218,-1.6239850093691592,60.0,-0.008629658641818416,-0.04321035864912633,0.06916140001461583,0.22999999999999954,1.3081251451723108,69.3242,69.7768
600416.XSHG,-14.4196,0.9401,0.7484,-15.9834,3.414624230808703,0.22437151008168804,9.985914160271296,0.8981126270730895,12.58,-13.54,104.95,-85.82,-10.39,-966.32,-807.01,48.491317449815355,-0.6798209252196896,55.00000000000001,0.0476369835726258,0.012171212565260651,0.0709315420147303,0.20000000000000018,0.596429182424394,52.7984,56.6555
600418.XSHG,38.2313,0.7290000000000001,0.1995,-2.7616,3.179546208830583,0.40858707824717677,3.295326577225849,1.0474868954977705,7.78,-1.69,336.69,277.75,23.39,0.54,-14.88,58.335266600510685,7.161151521360533,50.0,0.18689726603602264,0.07635196820484645,0.22109059566235237,0.3700000000000001,1.982026558804303,99.7775,99.7775
600422.XSHG,17.6493,1.4878,0.8208,43.9103,1.6932022785612733,0.11485938899209883,4.849123589557018,0.633933512196993,52.2,5.28,78.35,46.54,21.01,36.6,34.94,52.696531930554,-1.1541876294761806,50.0,0.10560630228111467,0.14269426859884862,-0.0741759326354679,0.16999999999999993,0.42398220605984493,55.5014,55.7867
600426.XSHG,7.0523,1.7712,1.4627,11.6509,1.6180127582628192,0.27250493263490494,1.6105365259228832,0.9021291692905463,32.53,22.19,100.05,120.22,52.97,183.35,182.66,37.99248386163557,-7.520484317102426,35.0,-0.7082866945082795,-0.6138267089754652,-0.18891997106562863,0.2599999999999998,0.9484345861721512,204.3995,205.138
600428.XSHG,36.4488,0.7685,1.0590000000000002,-12.7076,2.21743269441408,0.8353518028800678,10.012197128112211,1.2310311360184272,13.77,3.31,42.79,109.83,27.62,-56.38,-21.77,51.10452677191769,0.17942583732058098,45.0,0.011749169957082639,0.014981290904025273,-0.006464241893885267,0.0900000000000003,0.49664130343114643,58.8275,74.7034
600435.XSHG,241.2576,5.4759,6.9084,317.8397,1.6068401758468718,0.014620335189017519,5.178235488705129,0.553687039409676,38.16,-1.58,117.24,34.21,-34.15,-221.62,-180.53,48.65481157263066,-0.7638571521838422,60.0,0.034200531567268655,0.008412720534703301,0.05157562206513071,0.2599999999999998,0.6399922783552225,114.0819,114.0819
600458.XSHG,55.0308,1.0921,0.4857,-48.7983,2.779607487160681,0.5127794060776285,7.562100650992674,0.732945301641534,17.04,0.18,-100.85,887.15,-0.69,-94.94,-72.6,45.23770613680076,-1.935108395169504,50.0,-0.06379931335599398,-0.056955248660074974,-0.013688129391838014,0.1900000000000004,0.6850642055663301,46.498000000000005,56.4367
600460.XSHG,63.8301,3.4778,4.0369,21.7302,1.903821810613544,0.3060175542307993,2.238005619414058,0.6661544180126443,27.07,3.8,81.6,1313.71,8.01,24.48,62.51,44.08597817841028,-3.1403707907680456,30.0,-0.06094857785936547,-0.06855803251671265,0.015218909314694357,0.3699999999999992,2.1048643005593473,112.744,118.6104
600466.XSHG,7.6303,1.4429,0.5565,3.6283,5.413616059600863,1.5341489249210767,4.501237958997684,0.5937688756809856,30.78,10.6,101.69,-387.38,40.9,240.5,185.42,53.233890016312216,-0.02100399075825108,45.0,0.10811784619220255,0.10502801628911307,0.006179659806178961,0.1999999999999993,0.3743608649283594,154.8978,155.4883
600478.XSHG,59.6024,2.8145,3.467,14.8977,1.8368583348894505,0.39296263753839167,1.4120500905382942,0.6912551455333328,33.18,14.89,89.64,24.13,53.51,3046.82,1653.06,44.812902579820744,-4.739223624672538,35.0,-0.03279519994897839,0.04441828230903739,-0.15442696451603155,0.1200000000000001,0.4859324846027726,58.7875,58.7875
600481.XSHG,26.5538,2.7874,2.5455,-41.5744,1.8230070625841401,0.0021467594394734423,1.8877466475968514,0.5779709416427758,31.26,14.85,80.11,155.27,98.5,825.9,1044.36,51.846293767353856,-2.424423825202047,30.0,0.05754212451349794,0.10342094539418009,-0.0917576417613643,0.11999999999999966,0.3436119965575375,59.1481,59.7102
600499.XSHG,19.3146,1.3269,1.2057,25.5481,2.2303224894473326,0.28180210348144913,4.996982945452515,0.7642605136764342,21.28,3.88,39.8,-355.65,0.71,-58.36,-59.29,48.904509580451524,0.8556759840273734,45.0,-0.03280837585982255,-0.060977358385372625,0.056337965051100156,0.16000000000000014,0.8292660195203999,67.468,75.3904
600500.XSHG,17.7751,1.2492,0.2379,3.6891,2.6249033446904932,0.3706688820371788,3.4126291133505253,0.7296371538354149,11.79,2.77,75.13,80.19,-1.17,34.29,27.56,46.14738697095157,-2.2841339752125447,50.0,-0.06446184391064413,-0.018010631434730855,-0.09290242495182656,0.15999999999999925,0.2838066749330878,142.2698,142.2698
600503.XSHG,38.6227,1.567,4.6414,12.0543,1.86344209780117,0.2567411103872784,3.1849196056933398,0.6237973911258036,32.5,36.62,94.06,-896.38,-87.22,-74.13,-54.45,50.81612820220725,-0.7250418293363023,60.0,0.060381468846496755,0.06492347691037173,-0.00908401612774995,0.10999999999999988,0.7529302435888634,57.5222,57.5222
600511.XSHG,16.1556,2.3112,0.5342,26.6094,2.0632729281429487,0.023472209140705275,2.370435091515298,0.5593638470290817,8.06,3.5,96.9,105.62,5.73,4.39,7.98,53.2236767228847,0.543987994747708,50.0,0.4447076786506763,0.4465232240860075,-0.003631090870662379,0.75,1.1302673523413445,73.7143,202.9494
600517.XSHG,615.0084,1.5502,1.0796,-34.5174,2.688866157863799,0.05826772570813573,10.073526844267292,0.7384486043986714,11.18,-6.39,88.94,-20.15,-17.74,-501.07,-598.32,56.159547220636874,2.9895580031469104,55.00000000000001,0.09770867527842508,0.07086231251593833,0.053692725524973506,0.1200000000000001,0.32754391245174086,46.2962,50.4494
600521.XSHG,41.8946,3.4428,3.2145,-536.2704,1.907567529841545,0.25617468417703354,4.397545023088978,0.6765276058632006,64.64,3.39,262.54,40.1,12.46,33.69,-77.53,45.406272409047084,0.22040171331142042,50.0,-0.24588330335965125,-0.5257505137247154,0.5597344207301282,0.4299999999999997,1.073154561018856,169.5206,171.49
600525.XSHG,4.6777,0.9819,1.1114,12.4672,2.435611121873657,0.4148787515474088,5.254908204239098,0.9074466635142057,39.41,5.92,33.11,-181.74,-16.1,-77.98,-71.26,45.57732448697015,-3.3616662837889453,60.0,-0.06591522837913377,-0.05880555276757858,-0.014219351223110382,0.20000000000000018,1.8452343011042378,82.3944,83.5871
600528.XSHG,14.6666,1.4555,1.3644,-9.0373,2.3412079189562336,0.050809811237220205,4.3972729272325335,0.7142928587246684,22.95,9.63,100.27,65.0,0.16,54.13,43.13,48.246423042622396,-1.987590703543993,65.0,0.011112606098581779,0.0712269976349739,-0.12022878307278423,0.22000000000000064,0.2509809698457199,184.3262,222.8216
600536.XSHG,285.66900000000004,6.5175,2.6616,-90.4149,2.1734360601644016,0.186130471096814,2.094519052243574,0.5986309299603787,35.04,-3.2,116.64,-216.96,-0.8,64.89,69.26,42.359852465539106,-6.072821420378193,30.0,-0.4699342681420102,-0.2586414193494496,-0.4225856975851212,0.5599999999999987,3.2182838214461515,120.2282,120.2282
600545.XSHG,19.2188,5.1117,1.5239,-9.266,3.9033440929724863,1.0385624844052346,44.19980229407053,0.7240605250924502,27.73,8.35,99.87,55.96,2.36,-35.06,-12.91,45.304547804006745,-0.6958049044112783,30.0,-0.054851793979980634,-0.0625125812428364,0.015321574525711534,0.15000000000000036,0.43941454476717323,50.6839,142.156
600557.XSHG,17.6227,1.8267,1.9017,93.3906,1.3781877557428812,0.02454151785387206,4.785135899429355,0.5149550872435332,76.04,12.93,96.69,127.18,21.6,7.01,9.24,63.620107960244496,5.89721169727,50.0,0.51892955810019,0.3634033805066831,0.3110523551870139,0.3000000000000007,0.4018448594416297,66.7961,68.7957
600563.XSHG,19.6628,3.8152,5.1371,-28.2949,1.1884993971531477,0.007421708300684759,3.7219918382278934,0.20599318193106575,42.6,24.93,106.2,102.62,-0.6,2.21,2.74,47.5962661580852,0.1563213302530186,40.0,-0.20537692072182523,-0.5138358915859182,0.616917941728186,1.0899999999999963,0.5024408888888889,88.8525,88.8525
600565.XSHG,12.4813,0.8679,0.8526,35.9183,6.052596075725381,0.8555935522093645,6.857390832047879,0.7644774952925897,40.28,8.47,100.92,169.99,-49.8,-50.02,-58.0,48.08895150701204,-2.137008188536036,45.0,0.01973573797916206,0.030060533882062375,-0.02064959180580063,0.06000000000000005,0.40502537385248494,65.3782,66.3675
600572.XSHG,18.8111,2.7628,2.3719,26.7624,1.8333490653845474,0.23081050563330707,2.1694310966578767,0.7126952194389289,75.88,12.18,107.82,23.82,25.96,-4.99,-1.19,44.25524384853342,-1.5000433538541733,40.0,-0.07542416932787788,-0.0653256882013611,-0.02019696225303355,0.08000000000000007,0.21075802640370886,153.7449,163.7735
600575.XSHG,27.3818,1.0832,0.8945,27.8604,1.6677091331377782,0.32794671852091895,2.78600061811297,0.9487960891480189,11.66,5.72,81.96,369.48,26.94,-1.87,0.79,47.310294975525835,1.6507384882710407,65.0,-0.011509909041099498,-0.06911588131522926,0.11521194454825953,0.08000000000000007,0.654115547553038,76.2532,94.8248
600578.XSHG,22.6777,0.9097,1.6202,50.5774,2.43207746767388,0.795213523387902,3.6543873540617064,2.1291633300605217,11.13,8.65,96.75,-583.8,0.53,100.74,111.02,44.14368414389851,-3.1078610603290824,40.0,-0.02483133601140608,0.0038299814146903234,-0.05732263485219281,0.04999999999999982,0.08045886496873564,162.7182,205.7754
600580.XSHG,20.5321,1.4895,0.8172,-13.7847,2.9029481170031928,0.5363574883500677,6.380187864819837,0.8789222153461558,27.21,6.81,101.23,109.96,8.03,-64.77,-65.56,49.95971404935192,0.35502958579883004,65.0,-0.027541210234552693,-0.05119002878333345,0.04729763709756152,0.23999999999999932,0.5393004156811153,75.1827,87.5638
600582.XSHG,13.1093,0.9781,0.8059,-90.8997,1.8201517117570212,0.18709447526857917,3.840316499376508,0.46883902045570675,27.16,5.97,91.15,320.7,37.04,39.19,52.38,40.56846967222808,-4.790509085448277,30.0,-0.0893708540767495,-0.04336292190545839,-0.09201586434258222,0.06000000000000005,0.1450963155970313,152.3001,152.3001
600584.XSHG,81.9319,1.1993,0.6391,5.6985,2.6782063856156397,0.5504585569554076,2.916572447129583,1.2282804975661121,12.24,0.16,-807.33,-119.61,3.74,-19.49,-86.15,38.46151013911229,-5.274799249891801,55.00000000000001,-0.43851480310872226,-0.44893410748326834,0.020838608749092158,0.39000000000000057,1.5496949005394614,103.5915,160.2875
600594.XSHG,17.7269,1.0695,1.2338,-40.8535,1.532948469949674,0.16747993647225407,1.6268421181572401,0.6557141670362897,74.7,3.7,77.33,-3.67,10.42,-73.86,-72.65,41.51527427719388,-4.965677097263086,45.0,-0.10442708736379736,-0.0719008408884145,-0.0650524929507657,0.13999999999999968,0.6523451518409389,47.4365,47.4365
600597.XSHG,20.4658,1.8214,0.4761,-279.0646,2.4487880468924366,0.13654236409454634,2.6028056323523074,1.192601499676621,33.65,1.36,114.57,363.57,-10.57,-64.3,-64.79,44.622557356219566,-1.2043537064468193,60.0,-0.05763501746157562,-0.10283957593196044,0.09040911694076964,0.16999999999999993,0.3317715702613047,98.6787,98.6937
600598.XSHG,15.792,2.4078,4.7268,-171.5699,1.3465617558074836,0.01675150019427313,6.164854884898868,0.5055664199985895,84.73,31.41,103.54,-146.67,9.15,6.21,8.35,47.134794777400124,-0.05878894767783879,45.0,-0.11708365840548307,-0.1351088177322018,0.03605031865343744,0.23000000000000043,0.9049970086600106,156.7914,156.7914
600600.XSHG,27.8922,2.2309,1.5698,19.0882,1.7818752412598966,0.16478927693877254,0.912806693366065,0.6648791734482322,39.03,10.07,87.19,139.82,1.98,12.73,10.77,44.052406652976025,-2.846287161711781,50.0,-0.7178293004890719,-0.5742277840662378,-0.2872030328456683,0.5700000000000003,0.23968908773342773,214.5502,416.50800000000004
600611.XSHG,10.8024,1.0979,3.0519,-44.5385,1.707098579033526,0.09881043348426125,3.079613650449722,0.811083335368077,31.7,36.05,47.65,99.88,41.88,-0.66,1.14,52.51237282329521,-0.6772009029345393,50.0,0.0771416532944662,0.09005228142509752,-0.025821256261262637,0.10000000000000009,0.4490756421199977,63.0016,95.2742
600614.XSHG,22.5566,1.2835,3.0674,-12.5505,1.6725365352685313,0.07820371865059393,89.78892232536067,0.6758047610399217,16.74,0.1,10.45,568.5,34.49,-83.1,-98.84,46.006071109367944,-4.199306536535272,45.0,-0.07273482817394994,-0.06938003326252594,-0.006709589822848,0.33000000000000007,3.7861601796887765,55.6316,65.3785
600618.XSHG,7.4141,2.2215,1.1207,11.6024,1.4681126620486349,0.031519181815405056,1.6202407284368006,0.787093534161575,19.58,16.29,101.02,235.05,4.69,-14.79,-14.16,47.58177603474084,-2.1981522777954887,55.00000000000001,0.013786396664666078,0.025481190186062916,-0.023389587042793675,0.15000000000000036,0.24849061928381366,51.0641,78.7508
600623.XSHG,10.0217,1.0196,0.4462,5.8825,2.0226563511621385,0.11014797843726724,2.0177891914587955,0.8875679537897182,11.66,5.37,90.1,61.46,-11.09,740.82,1134.36,46.20158349979276,-2.697122209317327,45.0,-0.06368504752587612,0.003969807031995128,-0.13530970911574247,0.13999999999999968,0.2993444199786295,162.5045,183.5813
600633.XSHG,22.2357,1.4156,6.291,-13.892000000000001,1.1289163811828913,0.07848341382859104,0.859763905973958,0.16667340949875922,63.17,22.66,66.67,93.9,80.72,-45.04,-46.19,54.142648354885125,1.3592471861737898,70.0,0.19030508592636863,0.15030057516754217,0.08000902151765293,0.16000000000000014,0.3259475498759603,111.2212,112.2258
600635.XSHG,32.7812,2.1077,2.8736,-10.3852,2.492415900432297,0.7925756801164813,2.3009014738392515,1.146073312870972,13.26,19.36,74.96,142.5,24.34,56.46,50.27,55.42105239346583,-2.8206711962116624,65.0,0.619196402778484,0.6468072251739071,-0.055221644790846236,0.3099999999999996,6.663442108961285,121.6652,148.5075
600639.XSHG,18.1455,1.6023,7.6633,-53.0973,2.3259339767750684,0.5142795659290604,8.338296231532944,1.3340452136351981,61.49,43.13,99.52,59.05,15.33,-11.17,-4.2,51.689056847167315,-3.145282076884695,50.0,0.3916630844070621,0.5470271628514681,-0.31072815688881206,0.34000000000000163,0.3482711331505528,104.324,137.7201
600640.XSHG,38.8245,1.7743,1.8205,-9.3495,1.2618557715100331,0.003153180995247691,1.6994646112456835,0.2615684418841058,19.15,5.88,80.34,-421.71,-27.05,21.76,-26.61,52.93835094258827,2.7350156059884836,50.0,0.19803799784055798,0.07456154173535706,0.24695291221040183,0.34999999999999964,1.1245709314690606,57.8201,78.0578
600642.XSHG,14.7677,0.8773,0.6276,-79.1996,1.6942473788064794,0.33589047028670854,1.4359625943086685,0.8766561680666778,7.05,5.07,85.43,545.81,10.01,-31.43,-25.55,44.678784505767716,-2.3008849557522364,40.0,-0.029809601707831312,-0.002824999112818403,-0.05396920519002582,0.040000000000000036,0.11183589958165019,224.4155,224.4155
600643.XSHG,14.1067,1.604,5.6276,220.0863,2.7297061339543416,0.7737888632363409,8.548410408084619,2.0896116190645566,65.51,171.78,88.82,952.36,-8.08,28.37,23.68,51.22871447430162,-0.9682559137149451,55.00000000000001,0.06453317938459868,0.15445997156101918,-0.179853584352841,0.40000000000000036,0.96596667889527,132.6504,150.0278
600645.XSHG,25.2867,2.4243,8.2679,141.9382,1.4437568708695279,0.05757991411814495,2.35842164120804,0.8793314453883883,70.3,8.08,26.6,106.53,1.6,25.43,-17.02,44.63579275268303,-3.7557322807221336,40.0,0.002958649349498188,-0.03422418890037053,0.07436567649973744,0.6900000000000013,1.420066663142202,63.6298,72.9787
600648.XSHG,15.4187,1.5383,1.7891,12.7994,2.8987408375504904,0.5889340828558768,12.326835541212827,0.9152046511836622,21.43,8.38,95.13,540.93,-25.62,41.64,79.11,45.43536778807323,-3.6052258534156003,50.0,0.0693120973781145,0.0663505795628151,0.005923035630598789,0.3000000000000007,0.4132933908273872,133.5817,162.2414
600649.XSHG,9.3938,0.8009,2.2294,-85.7589,1.7460985575822021,0.257499721264072,2.8490992577767584,0.3980677840372847,24.96,14.39,98.55,-364.93,272.77,53.37,46.27,51.30537655869607,-2.621722846441936,50.0,0.24746250491400623,0.2999431269947267,-0.10496124416144093,0.2400000000000002,1.0488060796487475,145.2475,151.7745
600651.XSHG,-3.8416,1.4928,1.0222,-946.8496,5.489417281914136,0.9599153383116592,34.93963203494585,1.2330519283103645,26.3,-52.4,100.62,-15.65,-50.8,-597.09,-964.18,50.85749632432035,-1.414141414141408,65.0,0.06654776004412,0.08150035844979586,-0.02990519681135173,0.0900000000000003,0.6138920228702381,36.0591,36.1946
600655.XSHG,25.3399,1.0076,1.35,4.9059,2.557579410061071,0.507129719592691,2.2799641752489666,0.6404942528549962,18.09,5.75,52.46,153.05,11.61,179.88,304.71,48.765877314003234,-3.2490974729241824,35.0,0.03292993391235832,0.09666069943095622,-0.1274615310371958,0.15000000000000036,0.2709180034133145,103.4872,279.1068
600657.XSHG,7.3549,0.629,0.8562,2.1762,5.195478043232622,1.2479458241978454,3.697303642696712,0.6215183440521419,28.93,14.45,19.03,1101.93,47.45,86.97,386.69,56.33115349061715,0.5792522380200288,60.0,0.11870736966730977,0.14095903362862716,-0.04450332792263478,0.08999999999999986,0.3807866319999926,62.6471,117.2122
600664.XSHG,24.9148,1.595,0.8818,-8.0189,1.8593179053542732,0.08454653504405941,2.221120892572099,0.6559958319092501,21.75,-4.51,117.43,-64.01,-18.86,-86.71,-65.16,52.04911296135511,0.132450331125825,45.0,0.0551442979459833,0.05794778366404177,-0.0056069714361169365,0.06999999999999984,0.22362339292273778,94.7629,96.1992
600673.XSHG,28.7194,3.5689,2.4665,-72.1098,2.151387411154577,0.21907869041496902,3.92244326055815,0.9716710361807661,26.84,6.31,299.11,125.49,6.95,-38.4,-35.12,44.79299012887337,-2.5462065400025744,45.0,-0.08802073978292224,-0.02994699267934759,-0.1161474942071493,0.1900000000000004,0.20979791424464828,191.5504,234.7826
600687.XSHG,32.5043,1.3029,0.7551,-7.7608,2.0752619915258426,0.15806042925115046,97.5818161488252,0.5515869534211408,5.61,-3.03,108.27,-475.33,70.14,-156.41,-168.15,48.12456334436595,-8.779736436761935,45.0,0.05445954279372334,0.2432578109443257,-0.3775965363012047,0.3199999999999994,5.524532381282095,57.4862,79.3485
600694.XSHG,7.3862,0.9520000000000001,0.3023,-168.1522,2.1607479859575993,0.15426010151902245,1.6101842975396992,0.7603872065570824,24.95,3.33,102.92,-179.68,-13.94,19.76,52.18,43.75384017486289,-2.6532479414455707,55.00000000000001,-0.10263763576647378,-0.03804193175439455,-0.12919140802415846,0.46000000000000085,0.6864735962138571,74.9864,74.9864
600717.XSHG,18.0687,0.7591,0.9403,-5.8159,1.6239865692521898,0.30808265789345285,1.3988594528189737,0.8491586627450267,20.86,8.81,108.19,135.49,-1.38,-8.78,-17.82,47.012965873540885,-2.083599642081024,45.0,0.014900704593093117,0.029976163410769217,-0.0301509176353522,0.08000000000000007,0.25421372708376666,121.2533,121.2533
600718.XSHG,13.7577,1.545,1.9485,-52.0207,1.417834439429523,0.04703158142992366,2.266970682015813,0.5588226687084701,34.36,-3.57,-174.26,387.76,-1.24,-1350.77,-476.02,50.96858175620957,-2.296596504989748,50.0,0.06842331530018342,0.15571829081329377,-0.1745899510262207,0.4400000000000013,0.49691666203271545,140.0151,140.0151
600729.XSHG,14.0183,2.2166,0.3561,20.6705,2.4801104323810015,0.05015616356693453,2.6217578979676888,1.0057962337156305,17.93,1.08,94.09,2793.92,3.89,125.03,87.37,59.326673483383374,5.484112239727818,50.0,1.000255401823697,0.6355691280887342,0.7293725474699257,0.5399999999999991,0.7860861127731925,122.2937,122.3244
600737.XSHG,14.0721,1.8885,0.7874,-25.9622,1.9947183065020209,0.15198604041288685,1.8732587485748393,0.6702090989938756,15.67,7.08,113.28,550.89,-29.6,41.43,75.91,51.24550536122974,0.257269821470318,55.00000000000001,0.019611738170554283,0.008380735313956821,0.022462005713194923,0.15000000000000036,0.25444659451193824,145.47799999999998,145.47799999999998
600743.XSHG,9.499,0.8203,0.8211,-4.3866,5.370371070938106,1.1376108952864392,10.332171944916386,0.6480963577951501,34.98,15.79,99.88,-75.02,-2.47,25.98,22.52,56.08719221090149,2.5525186356448955,50.0,0.09891140569988988,0.09095107229197391,0.01592066681583193,0.10999999999999988,0.3198648908563511,60.5294,60.5294
