,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300315.XSHE,-3.0116,1.6964,5.0562,-66.4539,1.1416438377808853,0.019949577690872043,0.5417382553087539,0.39160145684124475,63.25,52.24,80.83,3.9,-26.31,35.07,29.48,37.01687532828193,-6.4489344035427765,35.0,-0.20831416909256983,-0.1719995600082885,-0.07262921816856266,0.10000000000000009,1.1686339785126751,87.8926,93.20299999999999
300316.XSHE,28.1567,3.8486,6.3574,-82.6023,1.4320345408807744,0.015010995360537443,5.661483238658189,0.4164305716077863,33.7,21.93,78.56,-92.83,0.4,-6.06,-6.13,49.9082270438652,5.231457580450874,50.0,-0.34107625727811985,-0.5041577002624323,0.32616288596862497,1.0199999999999996,3.2522105786197866,151.118,161.3493
300324.XSHE,-2994.5444,1.9472,2.6061,-14.2332,1.5126865677160337,0.01398103572440433,1.2912411656088052,0.5117708535328797,44.05,13.85,90.76,-232.44,-10.53,-38.47,-37.53,37.85805472065489,-4.83333333333332,35.0,-0.49647629419980444,-0.528778978458369,0.06460536851712906,0.1899999999999995,1.8257685199611606,60.6516,98.3711
300347.XSHE,63.7745,12.0943,13.6582,3441.1341,1.4133356229611298,0.01931208892372908,1.752728131715369,0.7447776501937019,44.68,24.92,76.66,36.17,28.69,59.27,52.42,51.78441357947815,-0.5988848351345833,50.0,0.7999622709636895,1.1399806292053791,-0.6800367164833792,0.8400000000000034,0.565793266659693,236.4573,332.7675
300376.XSHE,20.3152,2.3343,2.5793,151.7208,2.4257352538047083,0.3231939642263071,25.451285748175373,0.9292911339939676,31.25,11.62,98.2,-620.81,-18.36,4.01,6.23,38.67737621722586,-3.8099950519544756,30.0,-0.23875625234105957,-0.19408475875651565,-0.08934298716908784,0.09999999999999964,0.1581312147212783,114.4805,115.4632
300383.XSHE,32.7762,3.0751,3.7608,203.503,1.5040240297449599,0.2754730442508322,3.603755425285998,0.5309140967518264,22.06,11.55,99.86,-88.3,21.84,28.17,27.61,41.84391714950617,-2.550582854238787,40.0,-0.6919704950818719,-0.6727990690251275,-0.03834285211348876,0.5099999999999998,0.7076208296108082,219.16099999999997,237.4983
300413.XSHE,45.3692,7.0887,4.4213,143.0554,2.1556402305250217,0.04096361716889663,3.1674277440828296,0.7242365064933663,44.17,16.8,98.58,-118.67,2.1,11.91,9.21,46.7924439662793,-1.552051514901336,45.0,-0.06133456316142727,-0.11934961393832264,0.11603010155379073,0.6999999999999993,1.4573642889228984,84.3282,429.3852
300418.XSHE,12.7618,2.5546,4.2647,26.3149,1.619419884047692,0.08316755226608705,2.504339825424057,0.6667460675088239,80.07,52.13,98.49,89.66,-2.84,42.41,34.51,39.035604373132145,-15.168189708820545,30.0,-0.8571631556443773,-0.14972138968953397,-1.4148835319096866,0.35999999999999943,1.8459917654792872,81.9862,151.4809
300450.XSHE,33.0096,6.917999999999999,6.1798,89.5962,2.3477373489459716,0.13479026650215883,6.267336796365776,0.6601195694298606,45.35,22.98,98.55,-34.52,28.49,10.56,12.04,40.23875853087837,-2.365518025702265,40.0,-1.1121621913888085,-1.137957162444889,0.05158994211216106,0.4800000000000004,0.5384395322877846,242.1745,251.9548
300459.XSHE,14.5226,1.6466,4.3375,14.9766,1.8784744118151475,0.3749350332040068,2.1543513773157335,0.7565405102746184,75.28,39.04,101.32,98.42,-5.7,-21.13,-25.73,29.671558217083078,-18.300653594771248,20.0,-0.5324582711022288,-0.3411644073291885,-0.3825877275460805,0.08999999999999986,1.0857140735060395,45.0693,116.4999
600006.XSHG,18.5053,1.3778,0.6631,140.4549,2.5450814529596038,0.068109365891154,6.883361845529817,0.7478565670276963,13.8,3.55,87.73,4624.85,26.82,-24.02,-13.59,45.118723864888224,-3.427109974424561,40.0,-0.18539408195163443,-0.10430734580227641,-0.16217347229871604,0.1299999999999999,0.92902585,100.0,100.0
600008.XSHG,25.9597,1.7265,1.5207,40.4949,2.9351852346096137,1.2329192463447216,3.155922927828875,1.2205011340045313,34.62,4.64,79.94,68.4,15.63,1.07,-6.18,38.74122224346866,-0.7741027445460872,45.0,-0.12319944294913299,-0.1405769962754681,0.03475510665267023,0.040000000000000036,0.18811879081653707,164.865,194.4423
600017.XSHG,13.3517,0.8218,1.8228,-26.4243,1.685441588455902,0.3232129660952695,5.706222110912311,1.6155434864008276,30.83,19.41,99.86,88.19,4.02,30.06,27.52,40.775320061631824,-0.8825526137135182,35.0,-0.11219622129660234,-0.11554519359207319,0.006697944590941696,0.029999999999999805,0.2647209763025195,94.4226,94.4226
600021.XSHG,7.3804,1.3471,0.9578,-28.8996,3.773680045970539,1.3328870267676476,11.814732688108775,2.595619583193264,20.25,8.36,22.85,19.34,1.78,61.22,92.06,43.2085189499362,0.4560260586319237,40.0,-0.17353340130187345,-0.21188422756184053,0.07670165251993416,0.11000000000000032,0.1429729809364338,177.5984,217.2246
600022.XSHG,11.2417,0.9046,0.3174,-18.8107,2.3971782874000716,0.36747874855230495,8.804397670527091,1.270744907894318,5.51,1.16,91.9,-674.17,17.27,-72.69,-74.45,41.41827664804097,0.06455777921240233,45.0,-0.05097802750745095,-0.060372258966486736,0.01878846291807157,0.030000000000000027,0.5083893916550444,183.90200000000002,183.90200000000002
600026.XSHG,40.4703,0.8958,1.827,-62.922,2.2670237914362685,0.8727055247561823,2.7624692503740014,1.409832923865303,24.44,13.05,99.46,404.57,59.89,1397.94,1096.27,49.59073875637663,1.0256410256410342,45.0,-0.09423910267086111,-0.09685835233036505,0.005238499319007883,0.13000000000000078,0.29998839257362264,170.1812,250.7924
600037.XSHG,18.5401,1.0761,5.1739999999999995,-7.4159,1.219059313418101,0.07686069894399128,0.319843076005513,0.1942720466154445,26.61,43.51,38.77,126.36,7.51,44.51,45.17,42.94892608228997,-1.989075543646291,50.0,-0.3053692536256474,-0.2914757928398381,-0.02778692157161855,0.16999999999999993,0.4723781772638083,143.0748,143.0748
600039.XSHG,9.1713,0.8959,0.3107,6.2982,5.425982264459461,2.025500492748091,3.615866545870668,0.9138849444001979,13.31,5.54,34.0,-569.39,29.85,194.46,198.25,41.656330003310444,-1.5028901734104136,35.0,-0.06211692586559936,-0.05621215764223831,-0.0118095364467221,0.020000000000000018,0.3406443137338306,123.4175,128.8958
600053.XSHG,23.5123,4.7586,11.866,27.3873,1.9258609746482735,0.16202230493549724,2.5641768090566894,0.6577936363825925,,75.08,99.93,-6.89,78.7,489.28,636.38,49.197662584000085,-2.4150409062303364,50.0,0.12064151015840707,0.19730353308226511,-0.15332404584771608,0.8299999999999983,1.012648867188509,112.2871,112.2871
600056.XSHG,9.6755,1.6556,0.4501,-60.6449,2.3831542083069555,0.21733905731760417,7.976777293482429,0.5959464038856902,20.93,6.22,99.89,-205.14,23.84,5.44,0.2,41.46665326486002,-0.9547205627826637,30.0,-0.28667991304902607,-0.31097697015179276,0.04859411420553339,0.15000000000000036,0.4447654974578596,138.9663,146.7031
600058.XSHG,-12.8018,2.497,0.1776,37.8047,3.0848108326882215,0.06752473517626639,6.077896048104932,0.7838360020722727,3.44,0.18,77.69,166.56,11.7,242.96,47.16,60.734778935000264,15.120894983760369,55.00000000000001,0.4692018025834521,0.11916803595818917,0.700067533250526,0.6899999999999995,3.1160352870100207,102.5819,102.5819
600060.XSHG,76.2811,0.7615,0.3078,554.5512,1.8266432895819786,0.10518548699477757,6.786437526951474,0.4691628950133282,14.75,0.66,-112.73,-4613.85,-2.42,-87.99,-82.47,32.80872922561005,-4.892489872234331,35.0,-0.584471136353157,-0.5561702678956919,-0.05660173691493009,0.08999999999999986,0.562592101149771,107.5572,107.5572
600062.XSHG,13.442,1.6409,1.5373,-52.4668,1.3286486864364793,0.032628858769572826,1.8885526564554267,0.4221705310068316,64.03,12.63,95.15,119.95,23.16,8.65,6.27,43.50102667734421,-1.5937812133582352,35.0,-0.23091348737543171,-0.21433359262333732,-0.0331597895041888,0.17999999999999972,0.4413118217270713,105.7866,134.056
600064.XSHG,8.3812,1.2112,4.7004,5.0815,2.477239987007861,0.1253872748859835,5.277192089128518,0.9219812958462599,43.36,268.08,55.76,-1271.19,-62.36,258.4,289.45,51.32216657019087,3.2268823480363737,55.00000000000001,-0.005627055800603742,-0.07518587881007714,0.1391176460189468,0.14000000000000057,1.539517452812642,135.8317,135.8317
600073.XSHG,27.83,2.2181,0.4005,-21.2951,1.9269332356572806,0.14914444072993438,1.7424974534996032,0.6214853973046883,14.8,4.58,91.81,-158.83,4.03,32.12,24.86,51.24237633843517,-0.0617595867722151,50.0,-0.0752526095412609,0.0461918558729223,-0.24288893082836638,0.47000000000000064,3.4699220800431454,89.8345,89.8345
600079.XSHG,-5.7759,1.4734,0.7012,-36.1748,2.4193988935828132,0.3165371217566473,6.070787076974149,0.952657631332023,40.08,5.78,95.01,12.67,18.59,7.03,8.2,40.01331762867394,-4.494925084581905,45.0,-0.5466791551597368,-0.4887454235398676,-0.11586746323973829,0.28999999999999915,0.4808101947824445,129.6337,136.4534
600086.XSHG,-2.7194,2.7294,4.359,-44.8884,5.653185585074892,1.116881615286402,1098.8959488344192,0.7607575920653182,37.2,-1619.17,104.92,-0.09,-99.42,-226.28,-218.14,40.6330967499165,-6.170556967876135,50.0,-0.3449140946113438,-0.3474249338036849,0.005021678384682149,0.10000000000000053,2.067560774682217,42.9079,54.81
600094.XSHG,26.4856,1.4416,1.3068,34.0037,3.539524157379194,0.914520707568388,9.488690055566915,0.5142660059529942,33.95,11.0,100.26,744.0,16.5,431.12,441.59,50.15465383092079,2.534479023756221,50.0,-0.09294418321172593,-0.10529356240344798,0.024698758383444097,0.16999999999999993,0.6048826752930533,163.6879,177.9759
600098.XSHG,22.4466,1.0019,0.6298,-15.3998,1.9418571189114786,0.4592562105171665,2.2502197585958412,1.1616646003806181,8.48,2.35,94.7,559.34,4.61,10.49,28.23,44.90699242657642,-0.21613832853026754,45.0,-0.0764066752310395,-0.08080183645227693,0.008790322442474852,0.08000000000000007,0.03999550204112612,166.5706,166.5706
600120.XSHG,16.2006,1.5104,1.3231,-68.7088,1.9219616817050016,0.1724842228209007,2.6242568138807236,0.7191251198358435,6.72,24.31,18.36,-128.26,19.43,110.93,100.2,50.401467762385764,2.2690955576861724,45.0,-0.01194275142376977,-0.06259575516041327,0.101306007473287,0.10999999999999943,0.6678479784761955,111.5414,146.6349
600122.XSHG,-1.7393,0.59,0.3744,-0.6602,2.2722044569792117,0.18884104876273802,23.883619509007886,0.6585957614112576,6.82,-16.07,100.54,560.66,-79.26,-227.91,-281.98,38.882409812132195,-8.209959623149388,50.0,-0.33641332850875116,-0.29517585658518,-0.08247494384714238,0.14000000000000012,1.7372683736750094,39.4966,39.4966
600125.XSHG,18.21,1.581,0.5672,60.0229,1.6531058303789266,0.2134466579145735,3.274659606041024,0.5042588488294085,8.42,3.63,98.22,-11.59,18.01,-1.4,-3.03,35.26708824271731,-1.5215230522211032,35.0,-0.34771486789433936,-0.3721329838789814,0.048836231969284105,0.0600000000000005,0.6248415413375142,91.6476,91.6476
600138.XSHG,16.2466,1.4784,0.7432,36.681999999999995,1.7820956581333045,0.0845973680363743,4.5780569694996345,0.9023439538440491,23.97,3.66,86.01,54.84,1.41,-26.07,-32.03,34.23470362583845,-3.190661478599223,35.0,-0.8503810411627999,-0.8764245994525558,0.052087116579511816,0.15000000000000036,0.8340623618479222,91.421,91.421
600141.XSHG,20.2429,1.1615,0.4218,-31.5678,3.168644014839214,0.5288780877431011,12.760477407101726,2.005393758339666,11.37,1.72,79.51,382.84,6.44,-56.99,-54.65,45.66938270382819,1.1384696849351328,40.0,-0.30252859448939695,-0.38861848046266173,0.17217977194652956,0.27999999999999936,1.4361566853824046,75.0043,76.4267
600143.XSHG,19.7825,1.2889,0.511,15.1492,2.2118610389546225,0.21420079809683737,5.132884566957569,0.8965711632649673,14.96,3.88,80.06,384.91,6.54,16.44,21.49,43.14262726152779,0.6594932315168597,40.0,-0.1361973648191519,-0.17859547746928883,0.08479622530027386,0.10000000000000053,0.384874609375,123.648,131.2207
600151.XSHG,114.9244,1.3628,1.2108,-11.0949,1.7618244353127464,0.22757387894159706,4.731624390732609,0.7898601178677286,8.04,-8.27,102.41,120.24,-3.85,18.3,17.78,48.46176316576444,3.381553487514964,50.0,-0.1493054354450507,-0.19124591736162352,0.08388096383314564,0.1900000000000004,1.2712352790295582,77.9058,80.4616
600155.XSHG,70.8928,1.6289,13.2891,21.3846,2.7747696443582854,0.3955071980132986,2.7011550113679883,0.6290178020158744,83.76,1219.62,79.83,-480.37,-0.36,296.7,299.07,53.3157530549727,6.101986606307743,65.0,0.2401366236433109,0.03313991809145698,0.41399341110370785,0.6099999999999994,3.3087409096745244,159.9847,246.6691
600158.XSHG,100.5877,5.5528,6.5131,20.616,2.2365883348543028,0.12434726906211828,2.268560023367304,0.6020386616082108,9.85,-9.61,2251.82,99.43,-5.46,-52.32,50.4,51.27126332417984,6.131849150753261,60.0,-0.01923907118656487,-0.2362261262464348,0.43397411011973985,0.3000000000000007,1.4879584129465655,73.3107,94.0765
600160.XSHG,9.3803,1.5187,1.2759,139.6181,1.18825006152982,0.021786584685693933,1.2077713980199003,0.273325380236122,18.69,9.95,59.09,208.44,-5.73,-14.4,-12.2,41.84724467407801,-0.051748355141579425,50.0,-0.31927575120958096,-0.3688088435369152,0.09906618465466843,0.11000000000000032,0.6125237039618078,190.6087,196.8284
600161.XSHG,43.7835,6.6353,7.5382,42.6204,1.2128891232458874,0.08514178004315859,0.37753485514916624,0.1548666345645134,49.47,27.84,99.51,132.16,27.49,20.54,22.84,61.900650985090834,6.060606060606047,55.00000000000001,0.33578711333859523,0.20491965857681527,0.26173490952355993,0.5899999999999999,0.8393366557621461,232.4199,232.4199
600166.XSHG,-5.3764,1.0189,0.3394,-9.8711,3.468222728581187,0.47065650742962506,15.114000954123162,1.1262698853497732,13.3,0.46,-783.57,-1294.04,50.27,108.29,110.58,44.155992263130095,-5.553303607620575,45.0,-0.08706556745944516,-0.03200500930904674,-0.11012111630079684,0.04999999999999982,0.6098453273473722,155.4141,155.4141
600167.XSHG,14.652000000000001,3.1485,6.8347,-23.8623,1.5183017600916326,0.2825638908866959,0.42884539219175116,0.3087248476589131,61.76,56.53,98.74,-9.97,9.59,27.5,25.32,49.060658769459764,0.14762326542666485,45.0,-0.21052962425894783,-0.2129499459366968,0.004840643355497942,0.3200000000000003,0.246868246138349,100.8505,215.9985
600169.XSHG,144.1417,1.6374,0.9421,17.2948,7.77926113818151,1.2571726512580528,20.802639905998383,0.9789352061338679,22.77,0.66,41.72,5113.62,72.96,78.85,908.83,44.13740257101725,0.3759398496240521,50.0,-0.07895244026524084,-0.09325402515357228,0.028603169776662885,0.040000000000000036,0.2367430005596822,68.4576,68.4576
600171.XSHG,56.478,3.9318,12.7489,51.6772,1.0752665822126748,0.023753485731183906,0.09524173538373752,0.06559532803063997,29.66,52.65,22.85,20.75,13.24,503.37,443.38,54.96112193462335,5.988894271978545,55.00000000000001,0.4574423477145668,0.24835692193000353,0.4181708515691266,0.629999999999999,7.47934975217331,98.9824,102.7726
600179.XSHG,19.9081,2.0182,0.7121,-4.6619,3.3667316041979647,0.9542787243839246,132.04720646323537,1.032061478270963,8.22,1.6,-83.74,-2148.48,-20.28,-82.56,-85.64,27.494397125327012,-15.146786306446916,20.0,-0.8757731987119444,-0.7987456411962661,-0.1540551150313565,0.28000000000000025,4.209000497181407,31.1895,68.8472
600183.XSHG,29.9766,4.7221,2.5226,-1213.9918,1.8954248534879903,0.32126110134575164,2.3858700768731134,0.506153221431862,24.34,9.74,89.73,169.79,-3.29,3.03,2.18,57.784456616921595,7.228708791208796,50.0,0.3456560635668833,0.1992766895413387,0.29275874805108915,0.3200000000000003,0.9202904168685256,299.8864,299.8864
600184.XSHG,94.6464,2.3937,2.6591,-14.9822,1.4714811066084494,0.009636806607945518,2.2087791899249316,0.4867716238642793,18.39,1.91,52.84,-4189.41,-60.19,26.43,28.19,42.75260404280076,-0.9364671318398854,45.0,-0.3707954792998507,-0.39025292417999036,0.03891488976027935,0.16999999999999993,0.44618175849883535,55.7093,55.7093
600195.XSHG,20.4759,1.9006,1.8074,260.158,1.2169912853087481,0.012398412801906428,2.586660171191436,0.40912695982503294,32.72,11.06,98.6,-394.71,-14.85,-32.8,-33.27,56.28886920024638,8.798557367195126,55.00000000000001,0.0010562874701403047,-0.14700813815006827,0.29612885124041716,0.25,1.6660189124509739,77.6219,77.6219
600201.XSHG,27.7693,3.3434,10.2359,-51.0113,1.1686373495836637,0.027803164337290298,0.9340946191638362,0.21151330725174455,72.25,47.98,98.31,-41.05,-40.06,-46.82,-46.73,40.8267946198181,-2.6974618234703414,35.0,-0.5199291278143257,-0.5264519643153152,0.013045673001979008,0.25,0.6914124284074485,166.3457,171.2811
600216.XSHG,317.4675,1.3216,1.5346,-126.8975,1.2451055915564058,0.012516651913445045,1.3552476341770399,0.38248045868702263,38.79,7.19,55.35,-45.14,-10.6,-72.96,-73.57,48.03390260374455,-0.1589825119236756,55.00000000000001,-0.1458291758217225,-0.13349792882494305,-0.02466249399355891,0.34000000000000163,1.0746805933268577,101.137,102.1243
600256.XSHG,15.1741,1.6169,1.9612,33.9818,2.8283492501521357,0.8314176662133993,6.3205128544014215,2.620678801059402,32.04,12.69,101.46,98.53,-1.58,-26.19,-18.48,39.56599790198316,-0.6909850554394869,45.0,-0.14372678740225675,-0.15540542010518107,0.02335726540584865,0.04999999999999982,0.7231044567318915,249.9465,252.0565
600258.XSHG,18.9123,1.9646,1.8908,53.5744,1.9521609244423908,0.5651035797963031,2.202509218407455,1.4160031354220455,93.92,5.06,76.04,108.88,0.99,2.11,2.95,36.52297288433751,-6.247312136242443,35.0,-1.268011477216195,-1.103453389487658,-0.32911617545707417,0.4499999999999993,1.0446169373988743,103.2479,161.8107
600259.XSHG,-48.126999999999995,7.0882,5.0888,97.2088,1.9795213498229938,0.21022864972735317,2.5323921915271175,0.549657300444047,4.31,3.06,-155.35,-205.48,-7.07,216.23,715.52,56.61113607008239,8.715184186882302,60.0,1.887088146015266,1.4815354361938406,0.8111054196428507,2.8900000000000006,8.31915453806307,104.6656,120.5097
600260.XSHG,12.9038,2.1041,0.7232,-104.9578,3.0106741972271327,0.062124706642094234,65.00402497067677,0.7624650012572273,15.72,9.11,91.62,173.12,5.39,11.97,10.78,37.31518401162174,-4.204696154146187,35.0,-0.9873900943130067,-0.9982393726023726,0.021698556578731765,0.2599999999999998,1.3673469638000668,117.3659,124.0887
600266.XSHG,6.6258,0.7415,1.1391,-7.4912,4.153971182636562,1.7715988425723581,5.479100087617248,0.3628079519422158,13.2,73.98,-11.79,1006.09,4.77,917.83,953.45,46.78550176725649,-1.2062033314187415,45.0,-0.12690913682950367,-0.10957606594012055,-0.03466614177876623,0.09999999999999964,0.42349486930773944,153.2565,153.2565
600267.XSHG,-18.9407,1.4368,0.8788,-16.8864,2.9020220362328284,0.6241685368599856,7.275743144377805,1.602634940367138,44.36,5.55,80.12,49.17,-0.86,45.25,19.16,36.911746459853084,-12.243799833683902,40.0,-0.5942123494418308,-0.3400053039070541,-0.5084140910695534,0.9199999999999999,2.306083034390491,89.3117,89.3117
600277.XSHG,16.6087,0.9266,0.8562,25.8941,2.0351345171244883,0.34703261120943674,1.4521372863741995,0.9422499196108632,17.18,9.9,69.58,561.12,-24.07,23.34,13.08,26.291712116812597,-30.761994355597356,35.0,-0.6821113240811068,-0.14803632353383211,-1.0681500010945493,0.1599999999999997,3.008622588314936,136.3743,139.6859
600280.XSHG,-11.4083,2.9202,0.5155,54.9877,10.63812669287205,0.8633484075086952,25.385873305491053,1.1334352031570827,21.64,0.08,148.22,-86.01,2.77,-68.75,-95.78,37.25965300038237,-5.016552075375595,35.0,-0.2512505218409906,-0.22831352033425667,-0.04587400301346789,0.08999999999999986,0.4250676452504353,42.8329,42.8329
600282.XSHG,3.8746,0.9092,0.3297,7.4444,2.0918941136827915,0.05029644505857248,6.036156269811066,1.1725216226647277,14.32,8.25,92.43,174.0,13.95,-18.24,-21.44,39.24751638918092,-2.766798418972326,35.0,-0.10959701160852342,-0.10225359968215053,-0.014686823852745778,0.040000000000000036,0.525298108059759,148.6751,148.6751
600291.XSHG,63.4543,0.9095,0.5444,58.8901,3.44850257948973,,,,,-2.78,84.4,27202.37,-35.55,-142.5,-131.91,38.10035449943495,-0.4507528531696614,40.0,-0.9437636683169863,-1.119669503207651,0.35181166978132916,0.3100000000000005,1.061365481622163,113.6787,113.6787
600298.XSHG,29.5594,5.2773,3.5097,-424.9223,1.9021531834279122,0.2811359760853026,15.22311215556552,0.8523875016399659,36.43,13.51,96.47,9.53,11.61,-2.21,-13.29,58.875016252446564,6.163136202434575,65.0,0.4838729416277374,0.11752831907772686,0.7326892451000211,1.0,1.457187925773937,241.2909,241.2909
600307.XSHG,12.7039,1.2008,0.2808,6.496,3.7214034322712544,0.17129308070114704,7.641498971640222,2.271998387644651,9.67,0.32,81.79,3868.6,-1.59,-75.94,-74.64,38.473671774998344,-0.9756097560975618,35.0,-0.07975011730532611,-0.09098805402596306,0.022475873441273914,0.029999999999999805,0.2666956213610459,127.1462,127.1462
600312.XSHG,29.9737,1.149,0.9354,10.7168,2.4034289052276736,0.02536521453587142,8.483319599191164,0.7504951930675242,16.15,1.64,74.36,-2088.58,15.19,185.95,153.72,42.38541237011532,-0.17560448466838832,65.0,-0.23799294596985376,-0.2974245565932486,0.11886322124678972,0.15999999999999925,0.35750488755866394,102.8546,102.8546
600315.XSHG,30.4047,3.1162,2.6195,39.0318,1.752985649834036,0.27850474896036015,1.816626254264104,0.5471102661980968,62.17,11.94,68.83,311.84,5.03,50.37,54.84,42.89012431870885,-1.2359102605922132,35.0,-0.6340405241861902,-0.6542756595957571,0.04047027081913379,0.33999999999999986,0.17047905008157627,189.4263,189.4263
600316.XSHG,94.6886,2.3852,4.7008,-163.6122,1.8059824736598014,0.024651965270135044,27.801195130385423,0.8790487576618135,6.07,-16.23,100.73,-646.72,13.68,-103.57,-142.18,56.97271570531953,11.772950245269781,55.00000000000001,-0.08432975286162936,-0.33796343209955565,0.5072673584758526,1.4699999999999989,4.014622841714296,115.2403,115.2403
600325.XSHG,7.5799,1.3869999999999998,0.5941,2.7569999999999997,5.769426913688303,1.6769089125014336,5.420687738189571,0.5743807743459841,31.16,11.2,98.43,213.71,317.74,65.8,32.67,48.616815158876584,2.661283678009411,50.0,-0.18314078858411076,-0.22477856239383404,0.08327554761944655,0.23999999999999932,1.3037532597649792,170.2952,171.1059
600329.XSHG,19.4239,2.1919999999999997,1.729,38.0898,1.4203892581115043,0.025901229172710576,1.4138170786490225,0.4111642186186196,44.13,10.93,90.27,74.7,8.56,9.68,10.03,43.05342039430104,-1.4651068383954018,30.0,-0.3665081759652633,-0.3289213082125209,-0.07517373550548478,0.1899999999999995,0.2701034154116162,82.6733,112.3324
600335.XSHG,16.8211,1.2081,0.2294,-6.9741,2.789548073530658,0.27417254085070236,8.898197907500265,0.7367199992983585,7.09,2.09,94.66,4.2,-12.35,5.72,-5.94,40.289417550555854,-3.1365313653136626,45.0,-0.3147720905087805,-0.29336241313683586,-0.042819354743889315,0.1200000000000001,0.34703662834973437,69.7132,98.6305
600338.XSHG,31.3565,11.1479,13.235999999999999,191.7189,2.0705446705485513,0.2562445253973093,6.384473671009087,0.6151861336482829,68.06,31.09,99.71,57.67,-23.27,-40.33,-40.85,74.02630132573579,26.501916339438974,65.0,2.6428452120209336,1.6304291675969484,2.0248320888479703,1.9600000000000009,2.1406414280571333,253.7586,253.7586
600348.XSHG,6.8798,0.8103,0.4203,7.8074,1.9811803686706322,0.13281590903472965,3.4165842283491448,1.3842567969340642,18.33,6.8,99.21,46.44,0.53,5.53,0.35,43.680664888563456,-1.0033444816053594,35.0,-0.0569155598886435,-0.05410790393182666,-0.0056153119136336666,0.04999999999999982,0.6201664033264034,137.566,137.566
600350.XSHG,7.6943,0.8219,3.2542,22.1172,2.305427941551929,0.9837991641586695,2.4831123818381333,1.3100179017771985,61.15,40.38,98.72,227.55,14.96,15.84,9.53,47.205231292059864,0.8283347614967,35.0,-0.03815143730113624,-0.051366426723131076,0.026429978843989677,0.050000000000000266,0.11451081013938115,229.0115,229.0115
600366.XSHG,50.0754,1.9607,4.5128,-17.1488,1.2114027689151197,0.0050311197783150675,3.378425469742302,0.2916504126183566,15.86,30.19,89.19,-393.7,-17.31,567.78,415.13,61.252625848577104,14.826670298985203,65.0,0.8168257955477713,0.5457322138526034,0.5421871633903359,0.6999999999999993,10.562475353630242,88.0311,88.0311
600373.XSHG,11.1394,1.3463,1.6071,6.495,1.8482047413911742,0.14136870496052173,1.2098032212835341,0.5406631334028371,37.06,17.2,86.11,-101.16,0.98,11.81,10.21,46.506685524499574,1.3095409411426262,50.0,-0.23477516103044316,-0.3468155340029451,0.22408074594500393,0.1999999999999993,0.40397941122292313,185.4707,185.4707
600376.XSHG,7.2465,1.0099,0.5559,-6.7822,5.376646530072824,1.5668309474309186,6.232776958011294,0.5980054077275239,38.09,14.68,81.68,-644.99,35.22,271.92,246.25,50.27017356851079,1.5085295361624294,60.0,-0.014979240277190442,-0.0446559467402671,0.059353412926153315,0.23000000000000043,0.21736642049317328,229.8866,232.9347
600380.XSHG,20.2734,1.5667,1.3691,-16.5557,1.4145318339539907,0.06426321851556739,0.6192592566724185,0.3897041772902221,66.36,17.61,90.58,89.42,11.05,32.13,31.15,48.32716143102363,0.12903225806451338,50.0,-0.09358306804798389,-0.11640262950887198,0.04563912292177619,0.16000000000000014,0.2700066039834037,157.9497,157.9497
600388.XSHG,16.082,2.5348,1.33,45.5777,3.7316370878306278,0.18810627517983425,5.472844432869284,0.8306251907291413,23.81,6.48,83.84,-496.54,34.71,13.89,12.75,53.75672209086246,4.055372323129082,60.0,-0.007434658959372342,-0.16698019238139117,0.31909106684403765,0.1899999999999995,0.3683171975118096,130.6379,130.6379
600392.XSHG,88.7941,4.1603,3.3699,-96.131,1.696370944034894,0.06318100137383323,7.731839223370268,0.5084621214975928,11.24,2.36,92.47,-388.24,15.34,-52.21,-47.09,58.99735245109377,14.899049600453921,55.00000000000001,0.43433192888024585,0.0630080030895464,0.7426478515813989,1.3499999999999996,13.841628455234979,177.2761,216.9386
600393.XSHG,52.3228,1.8466,3.2438,-6376.0242,3.1026836974466576,0.22598863793081828,40.86172943492661,0.6473284408632859,31.3,7.42,104.59,332.13,11.34,-48.54,-53.38,58.66338769625883,2.224325603407463,60.0,0.26484022180207667,0.32887797363451965,-0.12807550366488596,0.21999999999999975,3.7477832344742783,42.6905,109.5659
600409.XSHG,8.9959,1.0725,0.5844,7.7398,2.254831386992423,0.4293638556091337,2.8004760212993425,1.0423725696351835,19.84,4.28,99.44,83.53,9.63,-50.29,-51.96,37.01303110715697,-3.7567776917118505,30.0,-0.32551548502332484,-0.3250550261682606,-0.0009209177101284771,0.08999999999999986,1.0569551376865745,118.9796,120.55799999999999
600410.XSHG,-234.6877,2.4962,2.1897,-45.2658,1.8255856107392998,0.10520665104088399,6.440856305233601,0.7121324186688351,18.58,16.84,96.97,-313.68,37.4,839.82,1468.94,50.55119254816547,-7.927958256185828,45.0,0.6014721571806056,1.0028061088387608,-0.8026679033163102,0.41000000000000014,7.585323132726433,120.8618,121.255
